#{"t_start": 1512457165.7083697, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-80.11259,129,-16.1404305635,28084.018694
-79.750052,121,-16.6237360141,28106.519234
-78.467672,119,-16.8117563226,28128.66895
-80.206936,128,-16.3794418062,28153.179522
-79.701682,120,-16.5833452352,28174.451871
-78.869717,125,-16.4083081007,28197.774897
-80.786182,125,-16.5837666303,28219.932508
-80.998794,122,-16.8666887595,28241.849353
-80.57307,124,-16.2281843637,28264.790799
-81.022348,121,-17.1064269095,28288.214839
-80.141453,122,-17.8791538104,28309.933625
-79.132445,132,-15.0978269301,28332.59359
-79.265037,120,-16.4510276316,28355.192224
-82.310845,121,-18.2263300335,28377.34409
-78.223545,124,-15.2505995551,28399.66929
-80.075693,122,-17.1163547556,28421.766784
-79.240146,125,-15.9185663489,28443.963337
-78.561967,122,-15.5423575693,28465.720873
-79.800849,122,-16.5081114869,28486.955224
-79.567641,120,-16.964934312,28507.125118
-78.404702,125,-15.8124466519,28529.663898
-78.66032,124,-16.021209746,28551.878158
-81.602796,125,-17.9350843889,28574.857001
-80.513937,122,-16.6577764387,28597.113516
-80.453768,121,-17.198093148,28618.923831
-83.410305,129,-17.9671221064,28641.624713
-79.858995,123,-16.4742682967,28664.970108
-79.031327,127,-15.6683305374,28686.595268
-80.976329,122,-16.9217773439,28708.205533
-81.889225,122,-18.1306081171,28730.190452
-80.621405,127,-16.4016170185,28752.81108
-79.292408,122,-16.5260616097,28775.052837
-78.647987,121,-15.7089642687,28796.436906
-81.808547,122,-17.6130773176,28817.892532
-81.051634,121,-17.0559865196,28839.773527
-81.915218,123,-17.9247387323,28860.899934
-80.516985,128,-17.598147505,28883.496435
-80.366452,123,-16.759894443,28905.623617
-79.879221,134,-15.6312583894,28929.022629
-81.748969,124,-17.3798613429,28951.076979
-77.061208,117,-15.655150677,28972.405647
-81.560931,123,-16.9391767398,28994.846977
-80.47125,127,-17.4348687659,29017.876215
-79.343902,128,-16.5811035874,29041.68291
-79.000832,123,-16.2936565643,29064.211557
-81.303854,126,-16.6339454815,29087.978233
-79.151754,123,-15.9439600029,29109.376583
-79.02662,128,-16.0246167119,29133.19303
-79.782569,120,-16.277621842,29154.52158
-80.395729,127,-16.1521910181,29177.455312
-79.758256,127,-16.1340947802,29199.192268
-81.250888,121,-16.303476406,29221.069271
-80.913262,127,-16.6644240757,29244.617556
-81.788373,126,-16.7265629332,29269.180094
-79.02895,124,-15.3087835488,29292.594562
-81.994947,125,-16.3848954222,29314.818497
-81.234492,125,-16.6795910711,29336.592494
-79.6264,121,-16.5680068295,29358.001103
-79.597488,125,-17.1961121791,29380.930603
-77.857053,124,-16.1641755906,29404.867621
-80.217593,122,-16.4495006207,29426.2658
-79.984465,127,-16.4263398437,29449.278932
-78.843093,126,-16.6618890055,29472.193284
-79.086982,124,-15.6348597131,29494.552543
-79.768265,127,-16.293492469,29517.511536
-79.299769,134,-15.8339649969,29542.19231
-81.064955,126,-16.7876677628,29564.291301
-78.889641,127,-15.6828457006,29587.304767
-81.605501,123,-16.6772233965,29609.815397
-81.099648,121,-16.7047010349,29631.992114
-80.083314,120,-16.5877949753,29653.840168
-80.516573,124,-16.0277736024,29675.655539
-81.964377,126,-17.7434108736,29698.693585
-78.896869,123,-15.9405267293,29720.631906
-80.720565,126,-16.16696802,29743.625985
-80.166783,121,-16.87660693,29767.197443
-79.520362,126,-17.3759119209,29789.866543
-81.284757,124,-16.6509527595,29812.933146
-81.226056,121,-17.3578051865,29833.846477
-81.602692,131,-16.7015415137,29856.812974
-79.712703,123,-17.088721493,29877.966107
-81.596891,133,-17.8411763657,29901.107595
-78.985814,123,-16.4630669663,29922.624731
-80.343898,133,-14.9756788593,29945.297432
-80.324512,126,-16.1074846334,29967.700555
-80.279615,122,-17.4005942705,29988.349813
-78.982824,123,-15.9375239479,30009.878334
-80.879774,128,-17.0051201251,30032.461127
-81.712755,134,-17.0171264862,30054.992441
-80.633003,124,-17.0693009416,30076.991371
-80.256756,122,-16.2368704574,30097.379015
-82.057978,134,-16.8779340607,30122.157715
-79.997636,123,-16.622970493,30145.020309
-79.920772,121,-16.8362274015,30165.912218
-81.289957,129,-17.0328228548,30188.397472
-82.012273,125,-17.5902624402,30210.481754
-79.746114,128,-15.8999068744,30233.342153
-79.06959,125,-15.5491864767,30255.924085
-79.494375,126,-15.8860052714,30278.303804
-79.437959,125,-16.4911052491,30300.054662
-79.191472,126,-15.8202807966,30321.917821
-82.337227,149,-16.3644891327,30349.079107
-81.488318,128,-16.9293883556,30371.881292
-79.349942,125,-16.0743636152,30393.271728
-78.861119,125,-15.7575824877,30415.560622
-79.413361,121,-15.8757973209,30436.689478
-80.481873,125,-16.3654234637,30459.322182
-80.236691,121,-17.2989065749,30481.951573
-80.849012,128,-17.152029139,30504.135781
-81.024236,124,-16.4040219236,30525.939539
-81.991299,134,-17.318838837,30551.340831
-80.46619,121,-17.5893608987,30573.348622
-81.741005,133,-17.1846863656,30597.205947
-80.961108,125,-17.412485889,30618.53714
-80.706623,128,-15.866591291,30641.910637
-80.330149,126,-16.8571563131,30664.044405
-80.645281,122,-17.0847038619,30685.007276
-81.75546,131,-16.8138321239,30707.709047
-80.895141,123,-17.7286920923,30729.503654
-80.37156,125,-16.5940115396,30750.550942
-82.256624,126,-17.7442088964,30771.814806
-79.462493,122,-16.7184828114,30792.468592
-81.21474,132,-17.8197975785,30814.864145
-81.743592,130,-16.2511299479,30836.884839
-80.670751,125,-16.1840238023,30857.058076
-77.51853,128,-15.284863001,30878.336843
-78.895162,129,-15.8944041063,30900.050345
-78.595998,129,-15.9783262994,30922.346617
-77.430981,124,-15.2878906913,30944.667979
-83.105578,131,-17.4524174231,30968.093026
-79.841731,124,-17.3868314284,30989.64227
-80.961965,124,-17.6252593399,31010.817203
-79.193061,129,-16.5614991248,31033.806177
-80.367096,123,-16.8668276827,31054.637892
-81.655379,129,-16.8096360766,31078.093863
-81.072076,123,-17.3187924878,31100.163535
-82.332326,128,-18.0472757433,31123.407479
-79.867294,128,-16.2288944805,31146.555824
-81.199872,130,-16.5111037059,31170.532251
-80.600189,129,-16.5322344872,31193.519672
-84.726449,130,-18.2999486812,31218.001281
-81.747671,134,-15.9823175265,31240.838398
-77.996488,124,-15.9709311132,31264.504705
-80.970612,130,-16.3569167629,31288.401299
-80.939862,125,-17.2806161488,31311.634468
-80.122549,129,-16.122732455,31334.157516
-79.617439,125,-15.5996284803,31355.467431
-81.608014,121,-18.0684635192,31376.336896
-79.619449,133,-15.4651364959,31399.111639
-80.807082,127,-16.5314238582,31421.415926
-80.880546,123,-17.1891501084,31442.70019
-79.385284,129,-15.5943398724,31466.334805
-82.625738,129,-17.5230896373,31487.71324
-82.068273,130,-17.1735702548,31510.393573
-82.658808,127,-18.2782840525,31532.165408
-80.234622,128,-15.9622711344,31555.112153
-79.229829,123,-16.8993676462,31577.824587
-78.588486,126,-15.9722077112,31600.059569
-80.870887,124,-16.7695687476,31621.710897
-79.495544,123,-16.395778211,31643.1412
-79.633101,124,-15.9396656616,31665.524061
-80.881409,129,-17.1151940297,31688.442348
-79.960372,123,-16.4027000268,31709.61711
-81.028724,129,-17.0524194454,31732.053931
-80.341319,126,-17.4005940384,31753.437501
-79.7068,127,-16.6384501296,31775.65058
-78.728869,125,-16.1892571832,31797.053076
-80.462918,124,-16.2867837919,31819.180859
-80.727501,125,-17.9276955793,31841.651217
-80.996134,135,-16.422270879,31864.657004
-80.905805,132,-17.5495475902,31887.744681
-79.11722,123,-16.5887077866,31907.730534
-78.614884,125,-16.5445355857,31930.612542
-79.888016,129,-16.6852029726,31952.681982
-80.275029,122,-16.8301214291,31973.567218
-80.960431,126,-16.5193076961,31995.872589
-80.34327,123,-16.9180372639,32017.776349
-79.083487,128,-16.5584328117,32040.675003
-79.267459,126,-15.8189855057,32063.373607
-78.730886,129,-15.7784149604,32086.268927
-79.765544,133,-16.1206652415,32109.18402
-78.608186,123,-16.6476821379,32130.550196
-81.782641,131,-16.3346353573,32153.321627
-81.824361,125,-16.9924619012,32175.160549
-79.153522,122,-17.006062699,32196.376184
-80.42272,129,-16.336285176,32218.812963
-80.004306,120,-16.7855811258,32239.325675
-81.092868,134,-16.193456334,32263.261812
-79.619927,124,-16.6825045607,32285.862375
-79.661285,128,-17.0691280058,32309.046412
-80.569402,129,-16.3665258462,32332.013355
-80.505896,137,-16.8040746652,32355.388174
-79.813986,127,-17.1068521573,32377.745749
-80.616649,127,-16.1265260147,32400.028005
-81.37793,134,-16.1010957036,32421.757174
-78.980648,135,-15.5463113509,32445.627659
-81.137191,126,-16.8875334287,32466.892827
-75.23332,120,-15.0724461178,32488.125433
-79.830815,124,-16.5062365328,32510.764038
-80.053567,136,-16.3170399881,32533.701129
-81.534438,129,-17.204098994,32556.289595
-79.542254,139,-15.5618923004,32582.042667
-78.219594,133,-15.5272798919,32605.763859
-79.971984,137,-15.479444794,32629.634397
-82.946382,132,-16.8529969826,32654.464793
-78.595425,127,-16.7709550154,32676.756464
-79.337773,127,-15.8019437015,32698.347754
-82.105499,142,-16.2439211454,32724.420891
-79.763668,131,-16.1672614139,32747.592629
-79.259584,132,-15.667270383,32772.663818
-79.169685,131,-16.0915476977,32795.176659
-79.152633,129,-15.3534327224,32818.340838
-79.409217,129,-15.5116480961,32840.755877
-79.429848,128,-15.9665363059,32863.148764
-77.413356,127,-16.0730792592,32885.461797
-80.198496,132,-16.1739324438,32908.360072
-78.777327,124,-15.9994543181,32930.27346
-78.508625,143,-14.9027863827,32954.103922
-79.830782,126,-15.9558832801,32976.560782
-79.19013,124,-16.1324684687,33000.081552
-81.681515,136,-16.5311318432,33023.072078
-76.917021,130,-14.4530722273,33046.708336
-81.409306,130,-16.9519795299,33069.295811
-80.524083,128,-16.1801468844,33092.404343
-80.060974,128,-15.9635700429,33114.484392
-79.09737,145,-15.2887380419,33140.10333
-80.672183,129,-15.7480418546,33162.725756
-77.909308,140,-14.7861541361,33187.27693
-81.449838,142,-16.1086237314,33211.838985
-80.519202,140,-15.6169443536,33236.564521
-79.489303,123,-16.2944790111,33257.826666
-79.779695,122,-16.8216283131,33279.559108
-80.343038,126,-15.7588208334,33302.208864
-80.072382,131,-16.0544339799,33324.365698
-80.602922,127,-17.3257442691,33346.949231
-79.068979,134,-15.3814589724,33372.907101
-82.698428,137,-17.8509195538,33396.645159
-78.458396,126,-15.4674958784,33418.940505
-76.838912,127,-15.6937185424,33440.691908
-80.167593,126,-16.4531941768,33463.200992
-78.904307,125,-17.0139732447,33484.820502
-79.102836,127,-15.4217794936,33506.176027
-80.548586,124,-16.0897600668,33528.705959
-79.720079,125,-16.4771686875,33550.979353
-82.729584,137,-17.1044016339,33575.081262
-80.81622,124,-17.6576773152,33596.906761
-80.97712,140,-16.1096459094,33619.916394
-79.944709,125,-16.1010158102,33641.118158
-79.661283,131,-17.2506534716,33663.192731
-82.457389,142,-17.7332415479,33687.818182
-79.36327,136,-15.1149142143,33711.3375
