#{"t_start": 1512457165.6834238, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-80.022707,123,-17.0052411341,28090.490817
-78.948893,120,-15.848233696,28112.875073
-79.941333,120,-16.3989750491,28135.461798
-81.280601,127,-16.8406982193,28159.280316
-78.997703,117,-16.3148200463,28180.234956
-79.360128,123,-16.3414501193,28202.977954
-80.052882,125,-16.2168979248,28225.150775
-80.498669,124,-16.3814156127,28247.227371
-81.659509,125,-16.9742592667,28270.57582
-79.637373,123,-16.4404085306,28294.283921
-80.969868,123,-16.4930580172,28315.936068
-80.504067,134,-15.6839395325,28339.525911
-79.12301,121,-16.5886968434,28362.355743
-81.490186,122,-16.8746228507,28384.901642
-83.690462,128,-18.3958115138,28407.883413
-81.494096,122,-17.3455379441,28428.826498
-79.054593,127,-16.087658747,28451.976443
-80.018305,122,-17.270622529,28473.111726
-83.301016,129,-17.7929333493,28495.934052
-80.48045,123,-17.1681334793,28517.002027
-77.28889,121,-15.4966565932,28539.234815
-82.204441,125,-17.3034563999,28561.59432
-79.123512,126,-15.4733718213,28584.570667
-79.72454,126,-16.3726861958,28606.936719
-79.742589,117,-17.2415039545,28628.757463
-79.558417,121,-16.7105764539,28650.953966
-80.212445,126,-16.5654394899,28673.576072
-78.476657,126,-16.350198706,28695.178948
-81.022783,121,-16.5519027826,28715.884586
-78.863125,135,-14.7481911787,28740.3263
-80.347551,124,-16.1374203518,28763.413385
-81.631323,120,-17.0032684038,28784.940385
-81.95385,128,-17.4740534846,28807.573562
-78.984613,123,-16.8530255294,28829.108453
-79.950954,119,-17.0814607583,28850.072105
-81.856931,132,-16.2478217528,28872.865679
-78.846759,125,-16.3994860663,28894.562725
-80.095961,121,-16.6687709845,28916.746291
-79.957588,124,-16.616347325,28938.594979
-85.264221,139,-19.683767818,28963.599766
-80.429747,121,-17.1069052941,28985.277345
-79.320057,128,-15.9928519566,29008.006365
-80.523522,121,-16.5404085783,29031.345621
-80.13649,124,-16.9826800102,29053.964826
-79.661997,122,-16.7587463664,29076.695303
-79.896054,125,-16.1273729358,29099.176778
-80.702213,122,-17.4961608966,29120.750439
-80.871436,130,-17.8760906086,29144.603504
-80.895511,125,-16.390284898,29166.951962
-78.781587,132,-15.0478591518,29190.555548
-80.596624,123,-16.7806945165,29212.416554
-80.913034,122,-16.7751708602,29234.764763
-81.626533,128,-17.8932214519,29258.635099
-79.352966,122,-16.3723553336,29282.270456
-80.962414,124,-16.4496497133,29305.335628
-80.85688,126,-16.5944104596,29326.812168
-82.563175,130,-16.9623300193,29350.580971
-79.12546,127,-15.7004604517,29372.768531
-80.120317,120,-16.4403605778,29395.938545
-78.927807,120,-16.3536311108,29417.625616
-78.214099,119,-15.4316925241,29438.629005
-80.258501,121,-16.2354505107,29461.104011
-81.600921,121,-17.0596659774,29482.510715
-81.19167,125,-16.9444827697,29504.88288
-80.667954,126,-16.4800083554,29528.901258
-81.30094,122,-17.1180151928,29550.381226
-80.431836,121,-16.7154252701,29571.750021
-81.087882,123,-17.3459685314,29594.31007
-79.231845,122,-16.0832639263,29617.145753
-78.514894,123,-15.8966901022,29638.793901
-80.258253,125,-16.3618766396,29662.135558
-79.099612,125,-16.2480396966,29684.013788
-81.504033,123,-16.8397313832,29706.429643
-80.038039,132,-16.164338271,29730.119086
-82.796869,126,-18.7093025631,29754.351285
-80.994163,124,-16.491266216,29777.556057
-80.042686,125,-16.524927946,29800.212802
-81.022325,127,-16.4751452402,29823.123407
-79.817757,126,-15.9574971519,29845.246336
-82.120089,124,-17.7531718166,29866.659207
-81.139771,130,-16.2063118527,29888.986284
-80.754224,122,-16.926224094,29910.485176
-81.307801,131,-16.6835185889,29933.311809
-81.35454,121,-18.3991132063,29953.906584
-80.354042,126,-16.1032359009,29975.654485
-79.176911,122,-16.1112670103,29997.152887
-81.475378,125,-17.0787720398,30019.071663
-80.100979,124,-17.3913010169,30040.44217
-82.678492,130,-17.2865538656,30062.16341
-76.353318,127,-14.3927280511,30084.230919
-80.392284,124,-17.0207634555,30105.443668
-81.006354,128,-17.4032192184,30130.165885
-80.224324,127,-16.0336818344,30153.033419
-80.566421,126,-16.7611540277,30174.552151
-78.035456,127,-15.6938544046,30197.576934
-80.849731,134,-16.2566742995,30220.734318
-78.67728,123,-15.7329466199,30242.93197
-80.565469,132,-16.196863372,30266.716005
-80.387578,121,-16.7582668161,30287.852657
-80.261407,126,-16.58122845,30309.001628
-82.28238,131,-16.790373324,30332.311696
-79.449498,126,-16.2961483896,30355.678947
-80.696392,129,-16.0671388002,30378.362223
-82.085126,121,-17.9401676159,30398.996125
-80.319565,122,-16.9392578953,30420.857276
-82.047115,127,-17.350079201,30442.969344
-82.211281,131,-18.1914792503,30466.509518
-77.972177,126,-15.4590912271,30489.613832
-78.485457,124,-16.3942760019,30511.78411
-81.467127,125,-17.0392993861,30534.339218
-81.470799,128,-17.0632984837,30558.033193
-83.252144,132,-17.78308198,30581.723178
-81.724439,127,-17.312653114,30604.89591
-82.157001,133,-16.8235284907,30627.48617
-80.694992,132,-15.8420468707,30651.622634
-81.768702,126,-17.3004542721,30673.333658
-79.850012,127,-16.1060480476,30695.713087
-79.918192,135,-16.5961898296,30718.956772
-78.932904,122,-16.0430631397,30740.030457
-80.790693,125,-16.5994711591,30761.172661
-81.545672,126,-17.4520678269,30782.061274
-80.199253,125,-16.0763482833,30803.862714
-81.437871,127,-16.752894687,30823.78249
-82.77297,125,-17.3536866447,30845.864815
-80.165406,125,-16.1719154517,30866.181977
-80.424638,129,-17.3677850806,30887.313341
-78.436902,124,-15.9183539874,30908.731791
-79.804201,129,-16.083397401,30931.709107
-80.842235,124,-16.275674315,30953.923259
-80.045792,124,-16.2271941178,30975.487831
-80.730297,129,-18.4633196984,30997.856136
-82.242475,132,-16.6724138047,31021.248132
-80.022718,125,-16.3152778533,31042.718537
-82.452959,129,-17.3450996529,31065.710247
-79.841261,124,-16.0313034441,31087.317213
-81.31771,127,-17.7330007721,31110.899084
-79.54457,127,-16.4315920852,31133.34442
-79.973011,123,-17.3396937103,31156.274158
-81.496014,124,-17.8918595258,31179.304585
-80.246344,125,-16.4101333992,31202.417485
-79.832403,121,-16.7391421603,31223.749581
-78.504415,133,-14.8783248298,31246.948552
-80.447359,125,-16.2979925451,31270.479399
-80.509316,132,-16.6563465293,31294.906939
-80.759174,123,-16.6774966094,31317.461968
-79.656272,120,-17.0057161787,31338.494204
-79.346536,125,-17.2041397949,31359.811439
-80.043039,130,-15.8165824757,31382.055902
-79.663819,126,-17.0139630419,31403.80016
-80.987483,129,-17.2531942961,31426.16592
-80.105142,127,-15.7233312794,31448.563162
-81.647019,132,-16.8532193172,31472.351956
-80.712442,143,-15.366029635,31496.946879
-81.12372,125,-17.4157861061,31517.939606
-79.313649,130,-15.3171279509,31540.955484
-80.678343,127,-16.5139361952,31564.667862
-82.567311,136,-16.297038384,31588.595076
-80.653178,123,-17.1851209952,31609.971134
-79.618062,126,-16.1570525307,31631.94753
-80.153158,122,-16.5413020824,31653.910868
-78.461744,125,-16.6632482736,31676.145357
-81.5937,129,-16.6670038481,31698.600839
-77.161885,123,-15.3182282353,31720.397098
-81.244017,130,-16.875687201,31742.11922
-80.145606,128,-16.3936752747,31764.559535
-79.334997,134,-15.4072187622,31787.944069
-79.740238,130,-15.9067790619,31809.842118
-78.891269,134,-14.435302704,31833.98931
-80.334003,128,-16.26969677,31856.58053
-79.176829,123,-16.3993664718,31877.979154
-80.838203,130,-16.4092409912,31900.260036
-79.632201,128,-15.7834612104,31923.329263
-80.487796,125,-16.3159159065,31943.775378
-81.461912,122,-17.5203522629,31965.065743
-79.683483,126,-15.5859593603,31987.304513
-80.233914,124,-17.0813305805,32008.472452
-79.815316,130,-16.9381030634,32031.992546
-81.310776,128,-17.3182366587,32055.37622
-78.029996,130,-15.4504482316,32078.503565
-78.472147,127,-15.361942007,32100.23728
-80.668198,130,-16.2520506236,32123.110451
-80.517728,137,-16.4825355375,32147.368689
-82.075016,128,-17.2779172768,32169.305094
-81.038239,126,-16.6846477497,32191.281007
-81.366186,125,-17.5478818425,32213.018442
-81.198107,129,-16.6726114788,32234.855934
-81.980342,133,-17.4011535654,32258.157684
-79.823596,123,-16.5866311727,32280.90308
-80.748715,125,-16.7239946871,32303.67994
-79.401738,125,-16.8871733376,32326.240947
-81.691702,134,-16.7917886097,32349.123284
-80.366416,131,-17.6063421402,32372.059448
-81.576387,124,-17.9263463509,32393.588011
-80.538469,126,-17.2585951381,32414.294256
-80.666988,125,-16.3432820157,32435.715513
-78.583369,132,-15.2980610264,32459.040251
-78.475623,125,-15.8678640883,32480.490815
-79.125198,135,-15.1906583933,32504.990731
-81.059886,125,-16.7283275977,32525.970226
-80.194044,132,-16.7293598617,32549.279459
-83.247134,132,-17.7944424486,32572.847514
-79.831142,122,-16.9706059415,32595.666981
-80.644781,150,-14.7580336367,32621.414438
-80.250793,133,-15.7630220196,32646.501397
-80.873133,126,-17.1197222028,32668.326747
-78.034273,122,-15.8932631365,32689.719018
-80.931729,124,-16.7838469946,32712.223018
-81.426411,139,-17.2137160546,32736.739654
-80.147912,125,-16.6573591914,32759.682067
-79.278378,133,-15.8106032508,32783.554552
-79.070355,129,-15.203907504,32807.070539
-79.575211,135,-15.3166567177,32830.29011
-79.725842,127,-15.7852203668,32852.32174
-80.503383,128,-16.8154610469,32875.125007
-80.831873,132,-16.1062022209,32897.763469
-82.016734,126,-17.1481527246,32919.947846
-79.830413,129,-15.6129919834,32941.686628
-79.662756,128,-15.8530814911,32964.285682
-81.035423,126,-17.1920035479,32986.094853
-82.831986,132,-17.8284690534,33011.141646
-79.891061,127,-17.9834109013,33032.758102
-80.298713,126,-16.3027805788,33056.060026
-81.532225,130,-16.6882294845,33078.132244
-83.186154,129,-17.5163414859,33101.378487
-81.341929,139,-18.4043950655,33125.299836
-79.587993,143,-15.2815594185,33150.521412
-81.930016,128,-17.2500421334,33172.993893
-80.079163,127,-16.4876067712,33195.587115
-80.39812,130,-16.6625320494,33218.115106
-81.582645,126,-17.6089976102,33240.37684
-80.724839,123,-16.4569449806,33261.561255
-81.445032,133,-16.7609311532,33285.218691
-79.612732,132,-15.3655082616,33308.896448
-79.824014,131,-15.4475511328,33331.290215
-87.003851,143,-20.2396865316,33356.55551
-81.118911,137,-16.6297616174,33383.234198
-79.137462,128,-16.1534934806,33405.075892
-79.876576,134,-15.4524774991,33428.46686
-79.236341,126,-17.1590207496,33449.880678
-83.793922,139,-18.3003272585,33475.077026
-78.764979,124,-15.8514377405,33496.514856
-77.742389,129,-15.6136499482,33518.922512
-78.068636,126,-15.8274189965,33541.467575
-79.41314,134,-14.8979228259,33565.015874
-79.759694,125,-17.0154924579,33587.261309
-83.235454,143,-16.94206298,33611.024946
-79.479585,129,-15.9017627565,33632.527953
-81.521002,128,-16.6087023429,33654.222329
-80.395202,127,-16.2326459998,33675.917136
-78.314991,136,-15.2382531089,33699.879518
