#{"t_start": 1512457165.681366, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-79.735313,121,-16.281996302,28097.879668
-79.877178,123,-16.1395895062,28121.577637
-82.402652,126,-17.5583634988,28145.35983
-79.040748,124,-16.8510047626,28167.498321
-78.036345,121,-16.0787081681,28189.787601
-81.61918,124,-17.3234072915,28212.510033
-80.319046,123,-17.2227464234,28234.07447
-83.018744,135,-17.0216639137,28258.972265
-80.46954,128,-16.4515694265,28284.050815
-82.539283,125,-17.4204976158,28306.954338
-81.492114,128,-16.8042441835,28328.387731
-79.363935,121,-16.2551030322,28350.898703
-79.458638,122,-16.1467223881,28373.806278
-80.364541,128,-16.7644351639,28396.661768
-78.727454,121,-15.9348858621,28418.507489
-79.852437,124,-16.1427801064,28440.254374
-79.951808,126,-16.2321011047,28462.966907
-80.171253,125,-16.1989445808,28485.070135
-78.851159,126,-16.2217867412,28505.959408
-80.512968,125,-16.4030773193,28528.324901
-79.607646,121,-16.1581633272,28549.761538
-79.476423,120,-16.4238902366,28572.125321
-81.283032,121,-16.7916132081,28594.342934
-78.53752,132,-16.0184003274,28617.932588
-81.136642,124,-16.5227373674,28639.956523
-80.844897,124,-16.35391551,28663.392807
-80.486489,123,-16.6092477046,28684.402836
-83.306572,132,-17.2220443302,28707.627339
-79.907282,125,-16.8653355094,28730.214275
-82.135772,127,-17.0357237704,28752.834886
-80.295711,125,-16.6212066179,28775.729299
-79.154736,123,-16.8540136234,28797.292192
-78.048148,127,-15.6330890033,28819.639004
-80.951418,127,-16.5214158033,28842.360765
-81.009685,126,-16.6171380329,28863.990186
-77.918975,124,-15.6819985808,28885.974967
-83.39229,129,-19.0990340615,28909.628705
-78.033831,118,-16.0974340225,28929.996026
-79.531526,124,-16.5272839181,28952.091757
-79.321439,119,-16.2633246484,28973.854091
-80.806735,123,-16.1691321621,28996.305706
-79.900561,126,-16.1325771337,29019.010462
-81.697054,127,-16.9353574722,29042.787314
-79.921127,125,-16.9973065673,29065.751817
-79.959747,128,-16.0218797756,29089.493716
-79.806433,123,-15.8516699106,29111.287545
-80.1062,124,-15.9731291184,29134.182523
-79.459629,129,-16.190226011,29157.331141
-79.774137,122,-16.2119347625,29178.920188
-79.241818,127,-15.8019184104,29200.813527
-80.6027,124,-17.072032791,29223.368316
-81.615651,125,-16.7453046344,29246.538984
-81.048406,129,-16.7488984981,29271.847171
-82.425518,131,-17.4480215496,29296.698892
-81.37546,130,-16.3730487162,29319.451531
-79.879847,122,-16.0254505183,29341.059055
-75.10119,121,-15.0890970163,29362.354859
-80.203255,126,-16.3388033217,29386.646264
-79.825393,123,-16.7679954975,29408.584146
-81.632843,130,-16.8015503055,29431.410963
-82.463423,130,-16.934715308,29455.770661
-80.258895,121,-16.5288853296,29477.218342
-79.462012,127,-15.7457577955,29500.0452
-82.350017,131,-17.3740773372,29524.584462
-78.934089,121,-16.6668010988,29546.280023
-80.498953,122,-18.2131446417,29567.451653
-81.457972,128,-17.4853924225,29590.87297
-80.320117,127,-16.2637004767,29614.806009
-80.744728,128,-15.942778944,29637.311813
-81.484899,134,-16.8783172985,29661.934074
-78.70932,127,-16.2922239754,29684.196873
-81.678901,133,-16.7384162876,29708.38069
-79.242652,127,-16.3398131197,29731.09448
-80.023444,123,-16.2654579281,29755.144318
-80.464097,123,-16.8251114649,29777.88112
-79.348063,123,-15.7463984058,29800.221239
-80.49561,124,-17.1884653667,29822.589158
-81.396808,128,-18.0614190507,29844.979741
-81.363832,122,-16.919299817,29866.118031
-81.52834,127,-17.5173875358,29888.012807
-79.024148,125,-16.6932505494,29909.936447
-80.343493,127,-16.4436595271,29931.951988
-78.936537,125,-16.0603263528,29953.271154
-80.093355,125,-16.9062007304,29974.983231
-79.751401,121,-16.5758532368,29996.033525
-79.692699,122,-16.9184796004,30017.58852
-79.582928,121,-16.7841358866,30038.478289
-80.808681,125,-17.4024257298,30059.50817
-81.948757,132,-17.3271764323,30082.255181
-81.887864,123,-16.931071176,30103.323403
-81.225329,131,-16.7736393887,30128.319684
-81.479934,130,-16.7289860544,30151.84013
-80.229172,131,-16.1795534867,30174.297106
-78.147133,118,-16.109688109,30195.509575
-78.721906,123,-16.2326619806,30217.06173
-80.399699,123,-16.6121521592,30238.933253
-84.178375,135,-17.4948211858,30263.132213
-81.207353,131,-16.588211934,30286.300745
-82.339766,130,-17.0447157374,30308.210919
-81.568507,131,-16.3928020455,30331.468897
-80.080574,122,-17.4444219807,30354.138884
-81.934583,130,-17.6526363275,30377.246224
-79.988226,121,-17.0142613687,30397.60884
-79.964254,126,-16.0141331468,30420.317107
-80.599478,127,-16.0264537742,30442.365525
-80.731754,122,-17.2680389389,30464.443667
-78.159592,121,-16.2371684312,30486.898849
-80.112986,125,-16.3906380197,30508.590495
-78.881041,120,-16.013456647,30530.031041
-79.329323,128,-15.8781287922,30554.406346
-79.573483,136,-15.1597617897,30578.825899
-82.43996,133,-17.1211827909,30602.798542
-79.477373,127,-15.9450885475,30624.327136
-80.84779,124,-16.5505935994,30646.827278
-82.721843,134,-17.9559383789,30670.798897
-77.708098,126,-15.9847686804,30692.441723
-79.475218,128,-16.2116836763,30714.853981
-81.2745,122,-17.5398191909,30736.111827
-81.39969,125,-17.3329496756,30756.953696
-79.962655,125,-16.2840505185,30777.934004
-82.370389,127,-17.0114651999,30799.62467
-82.638083,130,-18.7809865985,30821.078215
-81.104107,126,-16.6287453987,30842.806265
-80.649319,122,-16.5719838751,30862.225291
-81.181976,126,-16.7301984988,30883.526616
-82.065881,132,-17.4125214333,30905.785669
-81.787955,131,-16.9968484266,30928.874132
-80.910435,124,-17.2697004993,30951.269993
-80.44758,129,-17.515543908,30973.526127
-79.29697,123,-16.7376165629,30994.832699
-78.968821,127,-15.8580279267,31017.330829
-78.839557,132,-15.8305651809,31040.080365
-80.580064,122,-17.5828467966,31061.716136
-79.725883,120,-17.0686405033,31082.696264
-79.268254,126,-16.1416251915,31105.968564
-81.028386,129,-16.211580406,31129.504862
-80.931293,133,-16.7188472256,31153.409549
-79.604315,124,-17.7036033565,31176.404637
-80.40482,123,-16.6885569311,31199.6685
-81.627934,124,-17.2874156575,31221.409863
-79.077345,121,-16.4518341709,31242.022903
-79.31231,127,-15.7427746387,31266.432727
-80.697129,129,-16.2950329576,31289.935941
-79.103606,125,-16.1549531456,31313.120775
-80.667176,123,-17.0444817849,31334.667437
-78.326098,126,-15.8655719457,31356.094372
-80.686907,130,-16.5756862616,31378.565591
-80.545995,130,-18.1670663145,31400.70064
-80.231528,128,-16.257116376,31423.315846
-80.6162,127,-16.967066186,31445.422122
-81.549696,133,-16.5411283564,31469.524033
-79.388479,123,-15.9264723763,31490.068815
-81.652909,126,-17.5582868807,31511.910118
-80.742618,131,-15.8461012863,31534.412279
-82.327467,133,-16.872451577,31559.804671
-77.825426,125,-15.5669586615,31581.303079
-80.760045,122,-16.4439802177,31602.97576
-80.119973,128,-15.89753174,31625.208817
-79.05444,130,-15.4820387016,31648.292911
-82.229306,131,-16.8249495348,31671.603222
-80.698943,123,-16.5837322521,31693.183204
-81.074316,125,-16.5643724935,31715.291081
-80.234353,124,-16.9264831305,31736.127138
-81.374513,123,-16.5508960436,31757.553544
-79.860942,124,-16.6136575287,31778.918118
-79.938522,125,-16.5327356615,31800.167811
-79.96785,134,-16.4980981571,31824.301956
-79.353578,121,-16.0340814351,31845.871456
-80.719771,124,-16.273136658,31867.209016
-80.150568,133,-16.004893563,31890.415435
-80.301969,122,-16.3561641492,31910.232208
-81.002666,124,-16.8924372011,31932.803223
-81.324099,140,-15.3630128179,31956.78019
-81.225179,127,-16.8848471808,31978.815389
-80.026886,130,-16.455969461,32001.110774
-82.618434,137,-16.6635928745,32026.273642
-79.998656,125,-16.4193091568,32048.88133
-80.504144,126,-16.0267438738,32071.365597
-80.795152,122,-17.1402738975,32092.199076
-80.093609,123,-17.2852468855,32114.181689
-79.524108,131,-17.0632887283,32137.018881
-80.042583,125,-16.7208094732,32158.652421
-78.515276,127,-15.885312483,32180.828122
-79.124086,127,-15.7348378837,32202.794889
-81.370427,123,-17.059112129,32223.747118
-80.205327,127,-17.7868961486,32245.692816
-79.023069,127,-15.7317879138,32268.451766
-81.367949,128,-15.9319795596,32292.202201
-83.485955,140,-18.1456411522,32317.148463
-80.606341,129,-17.1190203474,32339.66151
-80.081016,122,-16.6936397707,32360.835137
-81.71978,128,-16.366095437,32383.497741
-81.345211,132,-17.7050776463,32406.069369
-80.733046,124,-16.8867364173,32426.563761
-81.794599,141,-16.6784529195,32451.240081
-79.598219,127,-16.4662138837,32473.020552
-79.906732,130,-15.5820576442,32496.300665
-81.544974,128,-16.4849377538,32518.873743
-80.735514,124,-17.4190031314,32539.863932
-80.696505,122,-17.5333001456,32561.318342
-80.823758,127,-17.4675251686,32585.285364
-80.574935,125,-17.6978517947,32607.481822
-80.173491,126,-16.4681265077,32629.307764
-80.557299,130,-16.4566979182,32653.683187
-80.042397,134,-16.7481982975,32677.411783
-78.764349,124,-18.740619436,32698.380849
-79.815977,131,-16.1447588842,32722.366809
-80.781396,132,-16.0378686441,32745.8623
-80.082028,131,-16.7750198195,32770.863334
-79.126505,125,-15.900755568,32792.122729
-80.61718,125,-17.4911632352,32814.686413
-80.841778,134,-16.5793106516,32838.046243
-79.868231,126,-16.4042497434,32860.128724
-80.882743,133,-15.8595181474,32883.402906
-79.783594,132,-16.4924578914,32906.553632
-80.545666,126,-16.7652896983,32928.601636
-79.278917,130,-16.051340108,32950.168232
-80.251716,127,-16.371217643,32972.83754
-81.404394,125,-16.6075684283,32994.53301
-79.44807,129,-16.1419365616,33018.443635
-81.315407,132,-16.3379134351,33041.982354
-81.407,128,-17.1860827958,33064.858868
-78.547397,121,-17.2938961174,33085.767251
-81.367868,152,-14.7766438571,33112.46328
-81.256242,128,-15.7499073622,33135.152184
-79.782063,133,-16.3019361731,33158.415757
-82.013911,122,-17.9426990323,33179.962485
-82.026666,137,-18.8460836178,33204.070444
-80.546492,133,-15.7826562816,33226.957779
-81.596964,125,-18.3679179386,33249.030952
-78.564926,123,-15.9150952033,33270.463396
-80.513393,138,-15.7771684392,33295.044561
-78.935765,136,-14.497771452,33318.941589
-79.792556,137,-15.7717900148,33343.125444
-79.79815,131,-16.3376224281,33367.921744
-81.527722,131,-16.8984533761,33391.344944
-80.671604,129,-16.9658355662,33413.206954
-78.285103,133,-15.0653900157,33436.636219
-84.157301,142,-17.371934807,33461.394087
-80.288956,135,-15.8587154761,33485.291227
-80.149833,140,-15.699137092,33508.93785
-82.111036,128,-16.9359911766,33531.813659
-81.032666,130,-16.6089701608,33554.639111
-79.220248,131,-16.3338491655,33578.574003
-77.277488,125,-14.9536908656,33599.757563
-80.931869,129,-16.6958407562,33621.202749
-79.930377,124,-16.2019136661,33642.622
-81.029214,126,-17.2000655265,33663.586464
-81.820781,125,-20.5200036467,33685.411628
-79.818095,127,-17.266316703,33707.418853
