#{"t_start": 1512457165.59128, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-79.104119,122,-15.8864762913,28100.96436
-80.469115,127,-16.5171781507,28125.112638
-80.513062,121,-16.6159178952,28147.804888
-80.242689,119,-16.1200392999,28168.960161
-80.93304,129,-16.9456946915,28193.178349
-80.812789,128,-16.6385321363,28216.245018
-81.337345,123,-17.1806284902,28238.06031
-79.96412,120,-16.1729906197,28259.92137
-79.879191,123,-16.556460148,28284.099899
-80.285946,122,-16.6425205415,28306.476412
-79.945926,130,-16.7116290257,28328.33376
-78.296609,120,-16.0015416467,28350.519488
-80.34466,121,-16.3594122046,28373.263619
-80.907014,128,-16.6595034073,28396.132368
-80.483609,125,-16.350724007,28418.797373
-80.294974,124,-16.2415301063,28440.559228
-79.5937,117,-16.8975009945,28461.681104
-81.563851,128,-16.822298166,28484.434962
-79.934521,121,-16.7151621035,28504.379051
-80.877507,126,-16.9278785156,28526.894305
-81.719442,128,-17.2438013422,28549.553393
-80.55751,122,-16.5443007249,28572.192719
-81.728383,125,-17.50898266,28595.082428
-78.612348,127,-15.7016779148,28617.891379
-80.453046,124,-16.2172150306,28639.978922
-81.117243,125,-17.1331341048,28663.516428
-82.06714,137,-17.3652313236,28686.912139
-80.129148,118,-16.7117607371,28707.687835
-79.719909,124,-17.4678098399,28730.141181
-79.821759,123,-15.9682917867,28751.910604
-82.126036,129,-17.2814960736,28775.640172
-81.627582,124,-17.5451442305,28797.377433
-80.189113,132,-16.5688155444,28820.721967
-80.71853,127,-16.3935241359,28843.49555
-80.734754,122,-17.0839275513,28864.180592
-79.461212,121,-15.9653295624,28885.641493
-77.414865,119,-15.9158019322,28907.180295
-79.946195,123,-16.1026853719,28928.738727
-81.104637,124,-17.886844512,28950.796439
-80.548608,122,-16.8568607072,28973.243736
-79.312764,124,-15.7759314995,28995.810132
-80.213263,128,-16.1464129005,29018.881773
-80.084556,122,-16.8775353591,29041.67993
-79.099655,124,-16.808254314,29064.416492
-81.852677,123,-17.5876605253,29087.590749
-80.8988,121,-16.7154090629,29108.507182
-80.327808,127,-17.0388928101,29131.994173
-79.837206,127,-17.6380933991,29154.944364
-78.278777,124,-16.1682427231,29177.156819
-77.871838,126,-15.4153302858,29198.660533
-79.141117,122,-16.0032803988,29220.669318
-79.432357,125,-16.1297242113,29243.947944
-80.586712,126,-16.7231249728,29268.490845
-80.509176,126,-16.2862838246,29292.32881
-82.592948,124,-17.5711034033,29314.191976
-81.840496,129,-16.6065760155,29336.929611
-80.714227,125,-16.896059685,29359.159093
-80.36579,122,-16.5323978843,29381.388831
-81.72302,126,-17.0086189241,29405.768846
-81.110853,126,-17.2947177935,29427.871598
-81.598245,123,-17.2042608135,29450.327843
-81.539909,124,-17.174206974,29472.685505
-80.140342,122,-16.5444144328,29494.635633
-80.090275,126,-16.0784886649,29517.437698
-79.397604,129,-15.7123824294,29541.087195
-79.631736,125,-16.459027972,29563.226691
-80.160097,123,-16.4466240372,29585.214752
-79.045251,123,-15.8347999955,29607.761594
-81.251954,126,-17.235543542,29631.006913
-79.946574,124,-16.8743494613,29653.628604
-82.052118,123,-16.8617004425,29675.257279
-77.640799,124,-15.7045322419,29698.036905
-79.934556,130,-15.9849647439,29721.165499
-79.13357,124,-16.1862351406,29743.718391
-81.625072,131,-16.2338978957,29769.36217
-80.046271,125,-16.3735455017,29792.023063
-80.563503,126,-16.1366010154,29815.141835
-78.346696,125,-15.9309522616,29836.668434
-79.406104,123,-16.3011865093,29858.130891
-81.270167,127,-17.3051179857,29880.198418
-79.427677,123,-15.9225982572,29901.37073
-81.250006,121,-17.1399660796,29922.585127
-79.471024,124,-16.299430012,29943.357035
-80.93344,134,-16.1046084414,29967.42165
-77.168675,122,-15.5238882953,29988.134551
-81.200938,124,-17.0116117677,30009.819352
-82.500475,134,-17.6543061124,30033.557895
-80.028825,124,-17.0165773032,30054.201616
-82.674149,127,-16.8145764301,30076.67433
-79.869709,126,-15.9371379788,30097.84798
-79.386757,128,-15.9830798142,30121.457757
-81.191194,129,-17.0184442274,30145.624774
-79.999185,128,-16.4973984049,30167.712859
-79.694053,121,-16.9994172234,30188.829207
-81.56737,124,-17.447239846,30210.603377
-79.738843,121,-16.3384320748,30232.035442
-78.903428,129,-15.3475056041,30255.395009
-80.167155,124,-16.9252698329,30277.606501
-78.997439,120,-16.2264731046,30298.397445
-79.537104,125,-16.8929868981,30319.799636
-78.655877,120,-16.9015322348,30341.445676
-82.408017,131,-17.266366126,30365.194826
-79.80544,120,-16.6663057753,30386.036278
-81.151942,130,-16.1059659042,30409.150339
-80.407104,123,-16.4330796995,30430.316715
-80.125607,121,-16.3054990902,30451.855104
-81.673666,131,-16.9551134042,30474.841998
-80.448245,123,-17.3180840512,30497.883982
-80.237908,125,-16.5470948099,30519.977517
-81.660679,128,-16.9998826653,30543.985889
-80.86567,125,-16.258785827,30566.696246
-81.04962,129,-17.5926166696,30589.816997
-81.191982,130,-15.9325204326,30612.726178
-79.30885,128,-15.7135771042,30635.5553
-81.447875,123,-16.9624122948,30657.516414
-80.263927,126,-16.1024991968,30679.449116
-81.647964,126,-16.6908258133,30701.21381
-80.409177,127,-16.5303175841,30723.464755
-78.374971,125,-16.3816762211,30744.942216
-81.292592,123,-16.9406382962,30765.338086
-78.824873,130,-15.0755186798,30787.207114
-81.161084,129,-16.7851666048,30809.567215
-81.194362,127,-16.9143703899,30829.403869
-79.711008,123,-16.4944375606,30850.762862
-79.859794,125,-16.0143776282,30871.553346
-79.682096,127,-16.8658316484,30892.616515
-80.852002,124,-16.4277027532,30914.175954
-80.284452,125,-16.0376273484,30936.053991
-80.491082,125,-16.3041079231,30958.886558
-79.890493,135,-15.3133292882,30982.312531
-79.588717,127,-16.6564018506,31004.029958
-82.084386,127,-17.092862487,31027.032707
-81.871822,139,-15.999604273,31050.578912
-77.363139,123,-15.1678497016,31072.904854
-79.866053,128,-16.1184799474,31095.171317
-80.015802,130,-15.6581223952,31119.375098
-81.134089,128,-17.3979969209,31142.459341
-83.558215,126,-18.7515489143,31165.830997
-77.308864,127,-16.8076308392,31188.449847
-81.440853,122,-17.2762560781,31211.525955
-78.154673,129,-15.0055750901,31233.527692
-81.373502,125,-16.6181747118,31255.973229
-79.723754,135,-15.8820430832,31281.737707
-81.143731,125,-17.1858157517,31304.606882
-80.483925,127,-16.3756993688,31327.338012
-78.488163,125,-16.050770679,31348.893175
-78.814369,132,-15.420934455,31371.811407
-81.259548,126,-18.0478350138,31393.058806
-80.625599,123,-16.4572384753,31414.859709
-82.417702,139,-17.564078124,31438.886195
-80.353061,126,-16.1569309009,31461.777704
-80.289915,132,-16.1641279609,31483.88686
-79.638213,127,-15.7361097088,31505.964742
-81.662154,133,-16.7084092255,31528.891561
-79.878833,125,-16.4457946964,31551.346832
-80.629661,136,-16.6664744358,31576.47894
-80.313231,124,-17.4079869268,31598.175789
-79.975904,130,-16.4849732838,31620.908585
-79.993535,121,-16.4267076518,31641.928863
-79.666767,127,-15.9234207935,31664.67978
-80.250368,124,-16.8988289119,31687.042546
-79.420519,123,-16.3911948829,31707.946459
-80.021201,125,-16.2837427809,31730.102248
-80.077892,124,-16.748721063,31750.813231
-81.455799,127,-16.7199119155,31773.259659
-80.187793,126,-17.2758025913,31795.037358
-81.783385,129,-16.8920056057,31817.783067
-78.530884,126,-15.7094606614,31840.340486
-80.229846,128,-16.2583477908,31862.28109
-78.71683,127,-15.7395852604,31884.678348
-80.182042,121,-16.4327704551,31904.02826
-80.190304,126,-16.3774330521,31927.567677
-80.498317,126,-17.4912866444,31948.812235
-80.045466,124,-16.2180833115,31969.979764
-82.85807,138,-16.8722168155,31994.294158
-81.288468,130,-17.3102100733,32017.436448
-82.043455,133,-16.4168242868,32041.062293
-80.812693,138,-15.1417657264,32065.555205
-80.839789,129,-17.2840028441,32088.422127
-82.034364,131,-17.0011883564,32111.330891
-78.446634,127,-15.582488703,32133.240025
-79.223851,131,-16.2459711545,32156.234136
-79.705115,126,-16.7554764292,32178.187371
-80.737647,125,-16.3999861856,32200.237412
-80.27092,128,-16.5820604444,32222.261211
-80.244932,125,-16.594371812,32243.59869
-80.111757,124,-16.8114483636,32265.571238
-82.870706,142,-16.7317048803,32291.930963
-80.325664,126,-17.152543546,32314.40402
-80.469818,128,-17.8129135276,32337.06175
-80.269025,126,-16.5638569552,32358.671355
-80.599816,130,-16.4434759057,32381.599989
-79.40674,122,-16.033545688,32402.649516
-80.331457,125,-16.4723602476,32423.08173
-78.577264,125,-15.2636639907,32445.193221
-80.740377,135,-16.071075049,32468.299392
-80.221058,138,-15.6632496974,32492.700923
-80.181279,142,-15.5899371334,32517.991572
-80.569717,130,-16.1939851549,32539.997123
-78.11243,127,-15.4245559127,32562.317199
-78.150549,139,-14.5280890836,32588.492069
-81.437565,125,-17.6225180392,32610.89031
-79.631952,140,-14.6943713117,32635.453427
-80.692033,133,-16.6731636614,32659.378555
-80.075457,130,-15.9890745452,32682.494389
-79.271377,122,-17.6685596835,32703.979845
-82.88979,149,-17.3579586007,32730.876197
-77.991153,123,-16.080480432,32752.647251
-79.277676,127,-16.3395618482,32776.623264
-81.405237,132,-17.0883090137,32800.089614
-82.250647,129,-16.8347557173,32822.614407
-79.66004,126,-16.5426044922,32844.427168
-79.571634,132,-16.4707962934,32867.539603
-80.05817,127,-16.1990182509,32889.718751
-80.334468,126,-16.2557527276,32911.667264
-81.056181,141,-15.3277569723,32936.513976
-81.100892,139,-15.5075401959,32960.001903
-81.806795,131,-17.6967362045,32982.638487
-80.371834,124,-17.2282115025,33006.584781
-80.576801,125,-16.5306404879,33027.720661
-80.071654,123,-16.7186689898,33050.310755
-80.134169,123,-17.2158532909,33071.381285
-81.110392,128,-16.9914797499,33094.669455
-79.730464,130,-16.6156994686,33117.000499
-80.277456,121,-16.8427862562,33137.886132
-79.774018,125,-15.9120759233,33160.229055
-83.021413,149,-15.7645321809,33186.289795
-80.544152,130,-16.1930685652,33208.916828
-80.145683,129,-16.7120391111,33231.391866
-81.704717,127,-16.6566332692,33253.672916
-80.193301,143,-16.6661102656,33278.89416
-80.225069,124,-16.5279657039,33301.058986
-79.175816,139,-15.5006402847,33324.908863
-80.236935,130,-16.7810974819,33347.994186
-79.933828,143,-15.3208318094,33375.556811
-80.090266,124,-16.6979412042,33396.883054
-78.129402,122,-16.2619075766,33418.323036
-77.991872,123,-15.7341900533,33439.576178
-81.606817,131,-17.2007944027,33462.765179
-81.188315,130,-16.3200977739,33485.550683
-81.573216,143,-16.2194614398,33509.686061
-80.941066,125,-17.0258114329,33532.030264
-79.653458,135,-16.3629974146,33555.894709
-82.387124,140,-16.1760851451,33581.566704
-78.973747,134,-15.8466110305,33603.965634
-79.825317,134,-16.1986579016,33626.244636
-80.328662,121,-16.6313873346,33647.32571
-78.837753,129,-15.8733490475,33668.817502
-80.854966,130,-16.9893487298,33691.317393
-79.064647,136,-15.2582645943,33714.847664
