#{"t_start": 1512457165.6092572, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-80.886466,124,-17.3520494553,28103.483122
-82.076594,122,-17.4368179465,28126.559769
-80.217414,128,-16.167449286,28150.655176
-78.854804,124,-17.0473021174,28172.720119
-80.773479,123,-16.6820943091,28195.829736
-80.542025,121,-16.9872675117,28217.534115
-79.529368,119,-16.7918046774,28238.525655
-81.525658,126,-16.9174270148,28261.936377
-80.03744,133,-15.6814695695,28287.517817
-80.743863,132,-15.8248128643,28311.081064
-80.803718,127,-16.5992408026,28332.893159
-81.254709,120,-17.2802327539,28355.48357
-80.678135,121,-17.4294604721,28377.639439
-80.064805,122,-16.5855001287,28399.538658
-80.228511,123,-17.1738609261,28421.845729
-81.925513,124,-16.7122540868,28443.948625
-81.147191,124,-16.7176927445,28465.958168
-79.474929,129,-16.3685892053,28488.522531
-79.782,123,-15.870446773,28509.178863
-81.521884,125,-16.9072742432,28531.594893
-81.095783,130,-16.3622085407,28554.964554
-80.323008,123,-16.5032966059,28577.6784
-79.975097,122,-16.22589154,28599.667508
-81.930276,126,-16.683336398,28622.763975
-82.162035,133,-17.1267158161,28647.344889
-78.652298,124,-15.6263268186,28669.396103
-80.739085,128,-16.2448850964,28691.444296
-80.709934,125,-16.629441927,28712.76074
-80.067917,125,-16.1650550156,28735.433655
-79.725197,124,-16.4908370307,28758.387423
-81.563901,121,-17.8040775068,28780.211872
-80.228801,123,-16.8522963895,28801.751367
-81.149246,126,-16.53664296,28824.264122
-79.643606,123,-16.0691331777,28846.059895
-81.364787,121,-17.374475912,28866.649285
-81.286223,125,-17.0733418981,28888.631395
-80.622295,121,-16.8973154949,28911.341244
-81.910086,124,-16.9257943044,28932.374366
-80.594165,123,-17.1052271345,28954.599652
-78.629396,124,-15.9085957161,28977.40904
-81.118878,134,-16.5151275763,29001.158839
-80.829458,123,-16.5273403621,29023.923995
-81.426981,133,-16.8330039113,29048.446269
-79.80017,126,-16.6785706808,29071.89997
-81.049573,127,-16.6417946034,29095.136564
-79.356036,121,-17.0442704494,29116.670724
-79.433519,123,-16.5846906858,29139.244947
-78.886395,120,-16.2352429205,29160.879509
-79.371583,124,-15.8053546732,29182.935205
-82.23758,121,-17.970913618,29203.514332
-81.126306,127,-16.5372873848,29226.878052
-80.221114,122,-16.1636430003,29249.396215
-80.173489,122,-15.9808757802,29273.830966
-83.702421,136,-17.979515996,29299.503244
-80.239442,131,-17.2931427334,29322.000825
-79.653943,122,-16.563146349,29343.946527
-82.982491,129,-17.5815081348,29366.445222
-81.565355,127,-16.7501223175,29390.891217
-80.863446,129,-15.6764021253,29413.573276
-80.263488,129,-16.2082465183,29436.63843
-84.153865,137,-17.2818300953,29461.796649
-79.805774,126,-16.4953332139,29483.984851
-80.302742,121,-16.5180856746,29505.735951
-78.348546,119,-15.973422615,29528.646198
-80.399528,127,-16.1946237948,29550.977934
-79.493958,123,-17.2880957411,29572.80607
-78.5335,121,-16.4505336217,29595.206923
-79.162635,121,-16.1043623945,29617.603463
-79.821338,122,-17.0501218258,29639.048329
-80.781719,124,-17.1712566368,29662.212428
-81.605621,126,-16.7709225488,29684.246415
-79.787882,126,-16.6401205359,29707.301084
-79.547766,123,-16.4731228578,29729.074209
-78.640339,124,-17.8327230105,29751.851048
-80.137726,121,-16.2255639729,29775.970592
-80.242692,123,-16.7383753478,29798.004795
-78.500392,121,-15.9147855902,29820.129019
-78.656727,122,-17.6790196406,29840.829851
-80.305619,129,-16.5372574918,29863.776816
-80.359604,122,-17.1052866871,29884.748066
-80.288532,132,-15.6669909921,29907.57532
-82.222476,131,-17.1296283691,29930.409648
-80.858301,122,-17.176586751,29951.50155
-81.206073,130,-16.3555140176,29974.04695
-81.112848,130,-16.2305197721,29996.75408
-79.872841,127,-16.9833973703,30019.140224
-82.614353,134,-17.5169385365,30042.172175
-81.113326,127,-16.320726958,30063.392461
-79.162713,123,-16.0387536358,30084.852548
-80.299492,128,-16.9101795184,30106.790301
-77.873494,124,-15.9550625767,30130.805729
-79.906592,123,-17.1353764803,30152.926401
-79.783023,125,-17.102975154,30174.242861
-81.589882,129,-17.0140925305,30197.585165
-81.315597,130,-16.5276602458,30219.958465
-80.722902,121,-16.658197495,30241.828256
-81.135371,123,-17.4256332546,30264.057389
-82.145773,138,-16.3812313038,30288.34314
-81.391442,129,-16.6552947144,30310.095268
-79.785862,121,-16.383046992,30331.387589
-81.327692,122,-16.8361399525,30354.079935
-79.855772,120,-17.5065816955,30375.450366
-79.56933,121,-15.9286396539,30395.898196
-81.141694,127,-16.469098733,30418.590756
-79.839438,126,-16.3731616871,30440.397147
-82.201772,128,-18.2994726549,30463.55437
-80.455156,126,-15.6563114132,30486.959514
-79.889361,128,-16.0542831585,30509.292292
-79.340941,132,-16.0335413239,30533.067965
-81.375823,126,-17.4506093198,30556.658595
-80.608071,122,-16.7453597736,30578.74073
-80.453574,130,-16.3977398547,30602.21068
-81.561066,129,-16.9811907394,30623.901103
-79.835901,125,-16.0540459738,30646.760917
-82.055737,124,-17.4537824997,30668.719438
-78.819537,121,-16.4033272357,30689.785045
-79.037718,125,-15.0805119188,30711.461145
-81.318557,124,-17.4271197624,30733.251046
-79.889401,120,-16.4085320479,30753.367741
-79.109008,122,-16.8717953383,30774.111336
-81.095901,134,-16.1549462733,30796.79132
-80.106596,121,-16.1215814573,30817.019642
-81.746298,124,-18.4574721474,30838.096948
-81.090325,127,-16.6974987572,30858.38174
-78.891449,127,-16.948054911,30879.78208
-80.628146,126,-17.3758695154,30900.957856
-80.033667,123,-16.5579876463,30922.313792
-79.433098,128,-16.0482976068,30945.542233
-80.093102,122,-16.2808433053,30967.165218
-82.779493,128,-17.0831752417,30989.296823
-80.859992,127,-16.4838133148,31011.163981
-82.095838,133,-17.2284246072,31034.589568
-80.553339,127,-16.6429659167,31056.549439
-78.291263,121,-17.1975657185,31078.366894
-79.071366,121,-16.9410237468,31100.050428
-79.796393,130,-15.8103970625,31123.685041
-79.870475,126,-16.659781847,31146.424017
-81.577598,129,-17.3047044458,31170.150013
-80.725328,129,-17.1190575206,31193.230047
-79.898126,121,-16.4497321163,31215.786566
-78.534097,124,-16.838809728,31237.247421
-79.835198,126,-16.6805242809,31260.819735
-84.587483,132,-18.9737187341,31285.492565
-80.192229,129,-15.3453510965,31308.879838
-81.769313,122,-17.7433929035,31330.344657
-80.046318,123,-17.0643257912,31351.57009
-80.590897,133,-16.7595854623,31374.679597
-80.919043,130,-16.0982803447,31396.759614
-79.72622,121,-16.9458371878,31418.149374
-80.022693,131,-15.7624537796,31440.692295
-79.664024,125,-16.0837145635,31463.606251
-80.849904,140,-14.9459306008,31487.0955
-79.612985,122,-16.1364387339,31508.05883
-79.991406,127,-16.3993503772,31530.285093
-81.498514,121,-19.1736839877,31551.872358
-79.682266,122,-16.3884968292,31574.617003
-79.802072,130,-17.0466981164,31597.365362
-82.65268,146,-17.1030124274,31622.868789
-81.210746,126,-18.0223812388,31644.865956
-79.330169,130,-15.6731411462,31668.325644
-79.736879,131,-15.7003816048,31691.561767
-80.898481,133,-15.6989286921,31714.829359
-79.135373,133,-16.3485673042,31737.310719
-80.443015,126,-16.4513840481,31759.162049
-80.548744,134,-15.7484238242,31782.358145
-82.13252,140,-17.2342828454,31806.003739
-80.240282,128,-17.2305010227,31829.076175
-81.762208,128,-17.5715233919,31851.979369
-80.87551,135,-15.5580203512,31875.278907
-81.545514,129,-16.7242310461,31897.444459
-81.420693,134,-17.0457913515,31921.498326
-81.163157,130,-17.2619134783,31942.858815
-80.5977,129,-16.3777880892,31965.577863
-78.346351,125,-15.5321182881,31987.560142
-80.464162,129,-19.5784306429,32009.525196
-79.448932,124,-16.2901163206,32032.048766
-82.489075,134,-16.8712004575,32056.425121
-79.909255,122,-17.9632027247,32078.154255
-79.574653,124,-16.1207489959,32099.285004
-77.604458,128,-16.2252816256,32121.786859
-80.63099,125,-16.2648307511,32144.38947
-80.864691,126,-17.2114452035,32165.745012
-82.94995,131,-17.8453028834,32188.828824
-78.228835,125,-15.4228706416,32210.2565
-81.011931,126,-15.9685600289,32231.693907
-79.633544,128,-16.5019799163,32254.115738
-81.084255,132,-16.4366875127,32278.470088
-81.192778,129,-16.4993952948,32301.785459
-80.990335,124,-16.9834414201,32324.106619
-82.985633,126,-18.2072317665,32345.69217
-79.884529,127,-16.30553997,32367.931566
-81.516395,125,-16.7830033333,32389.822897
-79.354779,131,-15.963603294,32411.647208
-81.077733,125,-16.6655477544,32432.996335
-80.7853,133,-16.3429872738,32456.33324
-77.872797,121,-15.4230034345,32476.888908
-80.441393,128,-17.6427432269,32499.928875
-80.289761,132,-15.4794855274,32522.812156
-84.062488,138,-17.3513859893,32546.863739
-80.279468,127,-17.6353332801,32569.247674
-81.086837,126,-16.7314475599,32592.691648
-80.21531,125,-16.1710140864,32614.790968
-80.3104,128,-16.060149771,32638.869798
-79.122125,126,-16.2765189621,32660.258311
-80.004261,129,-16.9833306039,32683.282499
-78.460111,131,-14.7483785839,32706.728875
-81.98695,151,-15.0098070912,32733.405592
-81.529598,134,-18.2954849503,32757.660747
-81.520553,129,-16.9531602277,32781.200349
-81.853275,126,-17.6452344276,32804.066346
-81.54106,126,-17.3988971621,32825.647125
-80.116191,124,-17.3844503856,32847.852037
-76.188439,136,-14.4190896288,32871.497124
-79.237615,128,-16.1721135737,32893.700445
-79.879947,132,-16.5837209923,32916.651246
-81.06625,126,-16.8623042134,32938.627396
-81.777979,134,-16.6607195598,32961.404815
-82.647861,136,-16.9635089693,32984.769094
-81.981416,130,-17.8380475903,33009.838274
-79.366908,140,-14.2180243792,33033.46892
-82.346845,127,-18.2754169941,33056.983853
-79.497863,127,-16.7818756435,33078.790528
-79.457623,136,-15.1080383837,33103.000754
-80.561999,134,-16.8765702332,33125.974053
-79.130019,127,-16.7100171673,33148.472318
-80.281926,124,-16.337236199,33170.388069
-79.939377,128,-16.0265012288,33193.204639
-82.093966,132,-16.6484546778,33215.846168
-80.602799,127,-17.3111918524,33238.145408
-81.617558,132,-17.1555897027,33261.083046
-82.417938,136,-16.2824366931,33285.342421
-78.910105,125,-16.5582706803,33307.792944
-81.064909,127,-17.3058032087,33329.66076
-79.811003,132,-16.3079017031,33352.606968
-82.451705,127,-17.3250968575,33377.868882
-79.100778,125,-16.5636140604,33399.049303
-79.306322,128,-17.4088336541,33421.628553
-78.998315,121,-16.4763663911,33442.26807
-79.01762,123,-16.9744286815,33464.426975
-79.428496,124,-16.1456711747,33485.918773
-81.423239,141,-17.2782872199,33509.705378
-80.717838,139,-15.658943926,33534.743645
-79.761214,125,-16.3963257342,33556.553293
-80.324926,125,-17.0906931639,33579.449356
-78.16429,121,-16.2307629591,33599.895823
-77.498724,133,-14.7544819517,33622.013652
-78.91534,132,-16.2205046896,33644.917111
-82.033368,139,-15.9940730772,33668.021599
-79.267637,130,-16.5495704902,33690.526811
-80.408999,129,-17.1105304832,33712.933725
