#{"t_start": 1512457165.5841765, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-80.671487,119,-17.1835183223,28099.617393
-80.834941,125,-16.936755548,28123.644809
-81.732689,121,-18.5719659388,28146.31351
-79.996623,128,-15.6677283784,28169.175788
-80.215186,126,-16.8672619969,28192.779567
-80.872595,126,-16.5934109873,28215.526757
-80.296974,123,-16.7716008946,28237.312696
-83.287308,131,-17.2535768499,28261.405494
-82.954703,134,-17.7164003278,28287.395247
-79.893614,120,-16.8640271662,28309.00663
-81.463983,136,-16.1848028595,28332.338431
-79.589599,124,-16.1727025931,28355.482019
-81.383941,127,-16.8765395155,28378.857482
-81.266581,129,-17.0157570809,28402.348865
-80.114819,129,-15.3173581145,28425.044785
-79.580663,126,-15.9772027824,28447.761733
-79.027054,122,-16.6710555562,28468.996889
-79.972709,122,-16.7023614673,28490.618534
-79.85279,125,-16.4800288446,28512.046397
-80.696815,125,-16.5583574261,28534.558419
-79.780718,124,-16.7268147827,28556.448707
-81.321677,129,-16.7989727876,28580.409773
-82.148715,125,-17.2482538813,28602.871548
-78.626706,133,-15.3942062563,28627.240583
-81.022943,124,-16.6419827797,28650.104619
-79.895186,129,-15.9089367659,28672.991611
-80.70874,121,-17.2123198288,28693.716166
-82.034473,126,-17.2942823744,28715.294923
-80.966131,123,-17.1619591635,28737.527417
-82.412147,133,-17.0796553367,28762.255973
-79.623974,122,-16.442457935,28784.112487
-80.215749,124,-16.0873928534,28806.165691
-81.90195,123,-17.4158310548,28827.742838
-81.824093,128,-17.1128305274,28850.300164
-81.805188,127,-16.2644743358,28872.310391
-80.67065,123,-16.2941068066,28893.574211
-80.411081,123,-16.515560894,28916.120496
-78.878552,121,-16.8182352731,28937.377905
-80.83816,124,-16.6707768068,28959.441263
-80.78816,125,-16.7571494171,28982.381239
-81.816018,129,-16.8259789441,29005.119703
-79.738321,120,-16.512330969,29028.075408
-81.01945,130,-17.1851188868,29051.923688
-81.66119,126,-17.8529653219,29075.24056
-80.071516,134,-15.7926537323,29099.396334
-78.831609,126,-16.438483278,29121.692966
-76.373994,122,-14.8435436151,29144.175291
-80.188177,127,-15.8255683233,29166.818187
-80.386726,124,-16.1653660013,29188.952757
-80.861956,124,-17.0778670321,29210.673736
-81.556023,122,-17.7133979818,29233.06691
-77.309744,127,-15.0170265518,29256.843368
-80.753507,131,-15.794147744,29282.344083
-79.469134,119,-16.0450982206,29304.298171
-80.963272,122,-16.5787506489,29325.520221
-80.928133,136,-16.0395106345,29350.018778
-79.609707,123,-16.4769819514,29371.533918
-79.693422,120,-16.3369941246,29394.704461
-80.041599,123,-16.9419177544,29416.778305
-80.60124,127,-16.4239030026,29439.47341
-81.932215,122,-16.9850407879,29462.017781
-81.359479,123,-16.91108172,29483.659214
-81.541016,129,-16.683698709,29506.898316
-80.420202,130,-16.192931623,29531.506339
-80.981983,127,-16.1167427877,29553.810691
-80.209894,131,-16.1823210061,29576.741297
-79.452677,127,-15.4299707735,29600.609484
-77.287017,121,-15.9574793413,29622.860817
-81.672855,120,-17.7311920029,29644.325297
-81.589576,126,-16.6757494831,29667.493265
-80.03362,124,-16.1338722618,29689.388832
-78.141217,120,-15.3246081173,29711.334171
-80.774915,125,-17.0957200965,29733.483167
-82.968531,131,-17.7596193442,29758.926176
-79.96249,127,-16.3716052791,29782.503084
-80.384449,123,-16.4862415479,29805.360132
-80.804244,127,-16.9497674833,29827.71932
-80.867342,140,-15.4196425103,29852.052204
-81.52752,128,-16.9231060005,29873.988938
-82.434137,129,-17.2740441629,29896.269885
-79.444284,128,-16.1132481692,29918.925421
-81.65149,121,-18.2904558879,29939.387692
-82.151847,123,-17.1590929612,29960.527378
-81.209032,120,-16.9193441753,29981.137569
-80.732089,125,-16.6014540732,30003.323898
-78.701021,121,-17.147541925,30024.792093
-80.128909,128,-16.5001664809,30046.706277
-80.324508,127,-17.3262377084,30068.424067
-80.515714,123,-16.4648885233,30089.496699
-80.170579,125,-16.1877682377,30110.869596
-81.698608,121,-17.1169657564,30134.456403
-80.666996,131,-16.3711698769,30157.912096
-79.302068,124,-15.7784588314,30179.114405
-79.621784,125,-16.1635598826,30201.848414
-80.573455,126,-17.1788737383,30223.866721
-79.439413,122,-16.8130484341,30246.024254
-81.053518,122,-17.0718721437,30267.861901
-81.609662,124,-17.0501786167,30289.612636
-80.586182,126,-16.5461385834,30310.910109
-79.197897,126,-16.0683830018,30333.333071
-82.376634,131,-16.8013117404,30357.22707
-81.138808,126,-17.1116991422,30379.676647
-79.971576,125,-16.2302531277,30401.254162
-80.304163,122,-16.9784793693,30422.819543
-80.616161,120,-16.5597469952,30443.60243
-81.601027,124,-17.2394380697,30465.979969
-79.494151,127,-15.9817886463,30489.141585
-79.659444,121,-16.7675589545,30510.771883
-80.434278,129,-16.4896229156,30533.901816
-82.336131,130,-18.359628941,30558.099118
-81.348982,121,-17.0621497387,30580.024496
-80.529169,128,-16.1724699161,30603.093401
-81.381775,127,-16.6007870331,30624.719947
-80.374489,127,-16.171103816,30647.825675
-80.299867,124,-17.4762987616,30669.583833
-79.942278,122,-16.1744773925,30690.92074
-79.022394,123,-15.8856916704,30712.185105
-80.273959,129,-15.7756042833,30734.88619
-79.651536,127,-17.8098184659,30755.995898
-80.789812,127,-17.3482166098,30777.433535
-81.657681,124,-16.7611562814,30798.612012
-81.094013,124,-17.3131131137,30819.272744
-82.498047,125,-18.1711108487,30840.475272
-81.570497,130,-16.6845264211,30861.363515
-81.139077,121,-16.9327232166,30881.856263
-78.212424,124,-15.7389102291,30902.915309
-81.34886,131,-17.1050141024,30925.571038
-79.228579,127,-16.0156749143,30948.45498
-81.138242,126,-16.6205046783,30970.789323
-80.391497,128,-16.9085055862,30992.760721
-81.036149,121,-17.0464312324,31013.989251
-79.429979,122,-16.2625683704,31035.268366
-78.440085,123,-15.870791428,31056.545629
-80.354554,131,-15.818849058,31080.080267
-80.241747,125,-15.8095899834,31102.907172
-79.718557,127,-16.3939972398,31125.838457
-82.443286,125,-17.8327730012,31148.211906
-81.705776,125,-17.1520241037,31171.408546
-79.623315,126,-16.3393058176,31193.844403
-81.990187,130,-18.137817423,31218.291784
-79.759828,126,-15.7465377584,31239.728077
-78.910268,122,-16.2051525458,31262.623521
-79.959671,132,-16.1509219458,31287.169112
-79.570398,123,-17.2667000759,31309.845918
-80.535429,124,-18.2191472336,31331.466019
-81.607903,119,-18.7716381513,31351.89213
-81.331821,131,-16.0903194519,31374.708082
-80.866525,124,-17.8918185379,31395.757767
-78.526855,132,-15.2156486709,31419.069324
-79.146729,119,-16.9814169132,31439.608188
-78.783424,135,-14.5754309325,31464.191568
-79.101752,126,-16.2891090785,31485.1092
-80.423136,133,-16.5036036753,31508.124243
-80.105284,126,-17.8989727759,31530.111068
-79.728502,123,-16.1789731972,31552.013736
-80.287697,132,-15.7172587369,31576.46297
-82.812124,138,-16.5049517573,31600.777426
-81.037275,129,-17.616702449,31623.437808
-80.92971,125,-16.1908463122,31645.071856
-77.67467,127,-16.0156420677,31668.009722
-81.280717,125,-17.0625974881,31690.131177
-80.54059,127,-16.2542586145,31712.42218
-80.358018,131,-15.911255366,31734.571727
-80.405611,130,-16.9255380874,31757.104425
-81.838696,132,-16.6228065392,31779.877419
-79.539135,131,-16.1295606584,31802.297678
-78.705505,124,-15.6948696772,31824.523468
-80.663766,132,-16.1613760751,31847.895504
-79.522885,132,-15.8384639974,31870.920744
-80.577865,128,-16.4811909982,31893.198605
-81.092492,130,-16.5548839109,31914.468955
-80.597879,123,-17.4788782899,31936.777951
-80.107546,124,-17.0681617708,31958.091498
-79.565281,124,-16.1772126549,31979.486885
-79.563874,127,-15.9217344202,32001.198434
-79.461009,128,-15.6690198587,32024.825976
-80.645386,124,-16.6641591484,32046.850527
-80.172545,122,-16.7246392467,32068.501855
-78.728195,127,-15.6607883051,32090.652035
-81.326108,130,-16.0039319098,32113.892912
-77.98634,128,-15.478190335,32135.958749
-80.156655,122,-17.3898586374,32157.268862
-80.40329,124,-16.5027815622,32178.766298
-80.380214,125,-16.9499740628,32200.773146
-80.24162,123,-16.4607695239,32221.921476
-79.054915,130,-16.1165212876,32244.155795
-80.805847,122,-17.130854793,32265.72896
-77.340341,127,-15.2718611599,32289.551608
-80.716699,136,-15.2433821249,32313.681536
-78.398308,131,-15.4065813311,32336.920909
-79.395412,120,-16.5194890716,32357.454084
-80.964788,130,-16.429707122,32380.338713
-80.902891,129,-16.4138171004,32402.6858
-79.746713,127,-16.5138331467,32423.495929
-78.426764,129,-15.6215577644,32446.224786
-80.450709,127,-16.2237522327,32467.809386
-80.831251,125,-16.6003713963,32490.065043
-80.319791,135,-15.8459189671,32514.277154
-79.217393,130,-16.4776560001,32536.224248
-81.777098,128,-16.3876279315,32558.516904
-79.755184,131,-16.2049802725,32583.05446
-79.692123,128,-16.0043363948,32605.893519
-77.629972,138,-16.09485222,32630.092194
-79.802984,124,-16.5950539692,32653.252999
-79.602429,129,-18.996669891,32675.73037
-79.994378,126,-17.2145566989,32697.408361
-80.727905,129,-16.7765704796,32721.133904
-80.680597,130,-15.8574871549,32744.243559
-79.52874,131,-16.5638707425,32769.041524
-78.915823,129,-14.8829158825,32791.210608
-81.989079,125,-17.6738129664,32813.799681
-81.411189,126,-16.9331177803,32835.483979
-80.829783,129,-16.5757590388,32858.306974
-81.836359,126,-16.8789266435,32880.473708
-79.946762,123,-17.1438370836,32901.847214
-80.933117,141,-17.0054741793,32926.396877
-81.063095,137,-16.1977397481,32949.37161
-79.756747,125,-16.0453402655,32971.756543
-79.934026,129,-15.7521307177,32994.165988
-78.357181,136,-15.2247345246,33019.307838
-81.256497,125,-17.8107358556,33041.465893
-79.919204,124,-17.5357149518,33063.457731
-79.827312,123,-16.7837044235,33084.993795
-80.96136,127,-16.7839643871,33107.151785
-81.598648,131,-16.3920975978,33130.313612
-81.053911,127,-16.8615486379,33152.654759
-78.842132,124,-15.5710010816,33174.433358
-80.556436,131,-15.9741017967,33197.771734
-79.77936,127,-16.2456587476,33219.649114
-82.167791,138,-16.4226426724,33243.737415
-81.307127,138,-17.493293294,33267.559821
-79.98846,128,-16.5657530869,33290.313882
-82.467201,133,-18.1223477663,33314.043103
-78.292682,128,-16.0590732232,33336.21152
-79.620489,132,-15.336751582,33361.457556
-82.247411,126,-17.8160052141,33384.302211
-79.712303,132,-17.8075815689,33407.002408
-80.373273,129,-16.5883582107,33429.553285
-81.14697,125,-17.0562111586,33450.886959
-78.907832,134,-15.6778389763,33475.006732
-79.215389,129,-15.3890139446,33497.218184
-81.767418,136,-16.0398743173,33520.954767
-79.024519,132,-15.4560374507,33544.342177
-80.168835,142,-14.7392827231,33569.243452
-80.015931,134,-16.9410954071,33593.03255
-78.416929,125,-16.6108248085,33613.861522
-81.354908,134,-16.1895413543,33636.474977
-79.137264,124,-15.7141073612,33657.425776
-80.306879,135,-15.7881757134,33680.372223
-80.530504,130,-17.5241616851,33703.014053
