#{"t_start": 1512457165.6786168, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-79.727814,121,-16.5141316125,28086.910499
-80.21779,122,-16.194357558,28109.491005
-81.219398,128,-16.8000407539,28133.767012
-79.699594,123,-16.5642198499,28156.898485
-81.054603,127,-16.6053146713,28179.713475
-80.692641,123,-16.688080711,28202.314379
-81.12222,123,-16.7685215705,28224.283136
-80.817479,125,-16.5764158856,28246.587237
-80.904771,121,-16.867244509,28268.989331
-78.781671,125,-16.5394635216,28292.962521
-80.048931,124,-17.098071857,28315.072534
-80.156818,124,-16.294769593,28336.87899
-80.827441,128,-16.6257115873,28360.665799
-77.941981,122,-15.6721027736,28383.561874
-77.692024,123,-15.9863359843,28405.412301
-79.576945,123,-16.6899968571,28426.999155
-80.676425,123,-16.8135585342,28449.238083
-81.147987,125,-18.6425383098,28470.911169
-83.525552,128,-18.6489149759,28493.516612
-80.733034,125,-16.4225773305,28514.907187
-81.229177,119,-17.7469251896,28536.642094
-80.539199,122,-16.6747611627,28558.474494
-81.178576,126,-16.2085132098,28581.548594
-78.652088,122,-16.1332472969,28603.59375
-80.453587,126,-16.8439344048,28626.530674
-80.056808,123,-16.5992047853,28649.186376
-82.229039,130,-17.4195770318,28672.25601
-80.714792,125,-17.20359526,28693.729622
-83.352098,126,-17.7037152002,28715.394642
-81.312332,128,-17.1044596938,28738.549293
-81.318793,123,-16.9996501316,28761.361776
-81.408696,125,-16.8212007682,28783.877098
-80.180089,122,-16.6479876591,28805.480399
-80.346213,126,-16.7444737294,28827.603964
-80.901462,125,-16.7633113888,28849.566851
-80.673123,129,-16.5062026631,28872.007123
-80.763698,123,-16.6565125085,28893.248535
-81.686527,129,-17.4741981062,28916.850182
-79.459825,125,-16.0496602173,28939.082901
-78.988469,123,-16.2390633012,28961.030141
-79.866568,126,-16.6605396324,28983.854968
-80.134752,126,-15.9847621692,29006.127954
-79.968215,120,-16.6908454472,29029.122904
-81.770088,130,-16.8278205709,29052.880917
-80.088348,125,-16.8508881526,29076.034863
-79.9418,125,-15.7657742975,29098.588211
-79.576008,120,-18.0112927658,29119.868075
-79.666467,123,-16.0416072945,29142.571702
-81.578647,132,-16.3436216642,29166.028025
-79.242602,122,-15.456621714,29187.856056
-79.613318,121,-16.8563246651,29208.856196
-78.974721,127,-16.0217801319,29232.322193
-79.722054,123,-16.220149023,29255.339007
-80.519297,127,-17.8454843148,29280.01221
-80.978494,127,-17.4201102079,29303.656411
-79.800829,121,-16.1283742421,29324.448043
-81.954389,135,-16.3914526663,29348.768869
-80.296748,124,-16.5144117661,29370.532058
-80.295721,130,-15.6980000761,29395.484081
-78.864155,126,-16.0078036605,29418.355065
-79.528119,129,-16.586751197,29441.340873
-79.602213,121,-16.5035424305,29463.49941
-80.429601,130,-15.3540362392,29486.595305
-80.270014,125,-15.7005363689,29508.970769
-81.199912,123,-16.6712151038,29532.467864
-79.159299,126,-15.9917304932,29554.541235
-80.710608,129,-17.1721229548,29577.123902
-79.721076,127,-16.1317758609,29601.003078
-79.176291,129,-16.0159623884,29624.619763
-80.539312,128,-16.351050797,29647.544871
-80.126829,125,-16.4255922356,29670.228396
-80.867875,132,-15.7915225183,29694.235527
-83.042655,131,-18.0428735073,29717.390373
-79.911429,128,-16.4700132286,29740.409444
-78.635507,122,-15.557437398,29764.02156
-81.811795,132,-16.5954387568,29788.380465
-81.544503,125,-16.7583967143,29811.454295
-81.052959,127,-16.3052104413,29833.707585
-79.211584,132,-14.9745732598,29856.841866
-81.775508,125,-17.4344281443,29878.533216
-82.57717,127,-17.8898665718,29900.357337
-80.036193,133,-16.1555347776,29923.685313
-76.145286,119,-15.7279482492,29943.628894
-79.483967,128,-15.550063773,29966.593677
-81.499919,127,-16.6106023478,29988.200814
-79.805069,126,-16.0692680014,30010.397983
-78.008187,121,-16.375447334,30031.538551
-79.574969,124,-16.2237088117,30052.100728
-80.497891,129,-16.4968573466,30075.236347
-82.983663,134,-17.0983556681,30097.758439
-79.839621,130,-15.6524015555,30121.746216
-81.532554,124,-16.9398341669,30144.955568
-79.146491,124,-16.274945733,30166.284798
-79.967111,128,-16.2391993961,30188.71727
-80.124443,121,-16.7601581355,30209.902423
-81.075153,131,-16.2857186412,30233.336899
-81.385437,127,-16.5595386336,30256.527479
-80.437692,127,-16.1878211449,30278.873944
-80.316858,122,-16.3377104905,30300.056825
-80.705465,125,-16.371718433,30321.833182
-80.152191,126,-16.3483181563,30344.347928
-79.008699,122,-16.3150424861,30366.485793
-78.843788,121,-16.5771377396,30387.537142
-79.657167,125,-15.7985762331,30409.690341
-80.587214,124,-16.0947989388,30431.116655
-80.660236,123,-16.5258819746,30452.987916
-78.888613,127,-16.1566503532,30475.173392
-80.02352,129,-15.7795493802,30499.522525
-78.788745,120,-16.3010609389,30520.561671
-79.389874,132,-15.4103510115,30545.527339
-81.259961,128,-16.8131334451,30568.938504
-78.772952,121,-16.3400042573,30590.188475
-81.020165,126,-16.2052770385,30612.298994
-79.968951,123,-16.1935673295,30634.048966
-81.737359,124,-17.1176349983,30656.130925
-81.591145,132,-16.8251235687,30679.364201
-80.244081,122,-16.1794689043,30700.415708
-81.128974,123,-17.8657892332,30721.80909
-79.712547,127,-15.7573769962,30743.598341
-81.263169,129,-16.6528147267,30765.237522
-78.527971,125,-15.4887639713,30786.155112
-80.381231,125,-16.1194176914,30807.835936
-80.730441,125,-17.2654738307,30827.217341
-81.14792,129,-16.5954797082,30849.807208
-79.688769,129,-16.1196250722,30871.248154
-80.041366,125,-16.1807397875,30891.911762
-81.283062,124,-16.8592651765,30913.55951
-80.24946,128,-16.8740345156,30935.985263
-80.31206,123,-16.3359890537,30958.427418
-79.186475,120,-16.3628762014,30979.126909
-81.36666,126,-17.0463744631,31000.788588
-79.020118,123,-17.0611376394,31022.621979
-80.831877,125,-17.1169298787,31044.43727
-80.463835,124,-16.658602271,31066.472428
-79.227271,122,-16.1264327953,31087.637342
-81.770213,131,-17.3624692216,31112.225534
-81.546649,125,-17.3775605773,31134.171343
-79.984913,122,-16.2664761997,31156.916325
-78.979146,127,-16.466128877,31180.550919
-80.760086,123,-16.8643214014,31203.331686
-79.255674,126,-15.978325958,31225.316862
-78.358806,126,-15.329999413,31247.400668
-81.211043,134,-16.355473438,31272.283361
-80.951605,126,-17.0929785008,31295.860078
-79.008028,122,-16.4181271825,31318.234404
-79.815369,129,-15.881613436,31340.762403
-79.432748,126,-16.6456086494,31362.090327
-79.051186,126,-15.7748695696,31383.776517
-75.840874,122,-15.131842119,31404.896141
-80.609975,124,-16.6617263739,31426.388063
-78.505818,125,-15.5664976766,31448.356526
-79.543866,128,-15.7107726596,31471.517753
-79.292871,124,-15.7212310887,31492.338908
-81.47593,132,-16.5364297101,31514.745928
-80.920902,130,-16.8726250859,31538.030777
-79.081519,126,-15.8460279573,31561.808239
-81.403529,126,-16.8339267925,31583.38615
-79.528277,126,-15.8205591895,31605.732713
-79.806286,127,-16.0139076183,31628.064908
-81.199168,124,-17.4177453431,31649.931024
-80.88498,123,-17.0316593204,31671.7477
-80.437719,124,-16.6870881374,31693.586095
-79.76653,125,-16.5221529735,31715.730795
-80.20195,127,-16.0615249067,31737.083535
-81.97651,134,-16.3922769825,31760.423951
-79.814865,125,-16.3840508736,31781.992367
-78.718739,130,-15.5725877704,31804.180521
-81.249563,125,-17.0554102745,31826.521133
-81.401264,124,-17.7652398804,31848.507957
-81.341187,125,-17.1118228183,31870.306018
-79.930714,125,-16.0613056663,31891.853602
-79.778869,124,-16.3862079721,31912.241933
-79.395671,125,-16.3032290825,31935.011491
-80.207979,133,-15.5905554127,31957.838917
-79.420167,124,-16.6140911997,31979.181979
-80.336183,129,-16.3996016443,32001.370454
-81.696318,125,-16.8755529276,32024.22167
-79.335906,123,-16.1754002447,32046.131735
-80.729384,130,-16.3570127827,32069.454921
-81.027258,134,-16.2613746091,32092.686966
-80.045403,124,-16.436061699,32114.963658
-81.070301,124,-16.5323920233,32136.329952
-79.383284,136,-15.3244316199,32160.293276
-79.176587,124,-16.1888192521,32181.801737
-81.038972,121,-16.594855303,32202.607495
-80.397297,133,-16.0194828752,32225.383398
-80.779644,125,-17.7001728929,32247.017097
-79.619487,133,-15.2845009789,32270.488456
-79.738462,129,-15.7035689874,32294.785219
-79.465201,130,-16.5085101657,32317.978034
-79.835569,126,-16.3765230918,32339.842707
-79.119583,124,-15.9240808578,32361.423862
-81.633633,129,-16.418626592,32384.193189
-79.485628,126,-16.2939592428,32405.639753
-80.882004,120,-18.0505627871,32425.553713
-81.778423,123,-17.6287125791,32447.476661
-78.669929,119,-16.4795893287,32467.385637
-81.176425,137,-16.2030152734,32491.768902
-82.340079,127,-17.9138037653,32514.749606
-79.499371,130,-15.8930530855,32536.43919
-81.838166,135,-16.5688281485,32560.047528
-80.298334,132,-16.2691108491,32584.881159
-80.538017,124,-16.7307586804,32606.830061
-81.579021,130,-17.1318386568,32629.474809
-79.329276,123,-16.0575029144,32652.658739
-81.010652,128,-17.0649084004,32674.994348
-81.526235,125,-16.8456841625,32696.45394
-82.771888,141,-17.0173232143,32722.091253
-79.742202,128,-15.9691674131,32744.971006
-82.587439,125,-17.8751433118,32768.658256
-82.394703,130,-17.0309203329,32791.122614
-79.904207,132,-15.6099933396,32814.909645
-81.04327,126,-16.8082892732,32836.730423
-84.327277,131,-19.7582078648,32859.781383
-77.968887,120,-15.0581642197,32881.121262
-79.438746,132,-16.143746683,32903.875967
-79.561441,132,-16.9600804141,32926.98029
-79.891835,122,-16.9087866993,32946.978909
-81.33713,131,-16.6892666922,32970.556118
-81.099061,126,-16.8445530172,32992.511568
-80.229433,133,-16.0262309485,33017.273143
-80.483959,130,-17.7937591887,33040.09852
-81.526153,130,-16.7550465772,33063.273675
-80.757704,132,-15.8176277855,33086.434252
-78.164275,132,-16.103321418,33109.449067
-80.232596,137,-15.5998505583,33133.865585
-79.56815,132,-16.1262818445,33156.542171
-79.380787,142,-15.2694703267,33181.752935
-79.429391,129,-16.0234055801,33204.554861
-81.576317,126,-17.0029656462,33226.294959
-80.862837,130,-16.4144920747,33249.198479
-81.136035,132,-16.244535649,33272.3286
-80.221504,132,-16.0748575951,33295.694457
-80.336023,124,-16.7898909392,33317.375283
-80.306527,131,-16.3929294255,33340.065754
-80.281887,136,-16.7355975991,33366.213948
-79.588203,132,-16.0065978881,33389.993129
-80.63292,127,-16.9300144233,33411.496627
-81.98702,129,-17.5231373968,33434.003549
-81.032302,131,-16.5578738587,33456.726213
-80.887776,125,-16.8123148041,33479.353534
-76.719258,131,-15.5820327718,33501.42581
-79.476862,131,-15.0315241766,33524.649773
-80.4191,128,-16.8770854303,33547.230441
-81.281809,126,-16.9046632078,33569.473881
-79.36294,125,-16.8121341933,33591.686652
-80.727125,125,-17.3186349946,33612.604919
-83.018941,130,-17.4201599046,33634.373435
-81.040552,124,-17.062535679,33655.140895
-80.733957,143,-15.1608584264,33679.771294
-80.550967,129,-16.3687979048,33702.105853
