#{"t_start": 1512457165.6233196, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-79.142029,123,-16.1014000878,28110.51485
-81.299196,128,-17.5543131262,28134.81732
-80.323472,123,-16.2674146728,28157.820722
-80.128704,120,-17.0140280465,28179.405188
-79.744046,125,-15.7961163742,28202.38494
-80.812048,124,-17.2093622474,28224.507288
-79.794788,128,-16.2928767584,28247.285459
-79.686137,123,-16.4577011479,28270.144177
-82.799508,128,-17.6021997107,28294.828824
-80.902031,121,-16.8867231933,28316.146278
-80.543413,127,-16.3394160689,28338.590702
-79.198334,124,-16.0785243451,28361.757154
-81.22763,125,-16.5216098542,28384.916754
-80.613897,122,-16.8471953116,28406.733661
-79.714309,128,-16.288223371,28428.963313
-80.839981,122,-16.705545521,28451.045631
-77.678439,122,-16.0021968986,28472.307711
-80.759721,129,-16.8274513168,28495.069341
-81.180577,133,-15.4474373638,28517.991762
-79.332867,123,-17.2241937958,28540.415308
-81.006661,127,-16.6985652209,28563.173465
-80.182774,125,-16.3568883006,28586.552965
-80.87007,127,-16.5662268655,28608.873094
-79.956122,130,-16.3678833925,28632.614676
-80.244273,122,-16.447242351,28655.467084
-80.587229,122,-16.6172975823,28676.643122
-81.732753,121,-17.8828036939,28697.839995
-80.724975,125,-16.5152011741,28719.24499
-80.181318,124,-16.4492059676,28741.694527
-79.865448,123,-16.6033550223,28764.556987
-79.958007,122,-16.4088413032,28786.377692
-81.250226,120,-17.7359182263,28807.580321
-79.515814,130,-15.4668175836,28830.581521
-80.959492,121,-16.7656280736,28851.95841
-81.359375,130,-16.16597056,28874.292903
-83.378696,127,-17.8387579627,28896.444528
-81.337956,132,-16.7896947343,28920.308128
-79.112,120,-17.0080499542,28941.552462
-81.522114,134,-16.5185286955,28965.6503
-79.397776,123,-15.9817044781,28987.794784
-82.265231,128,-17.1183277481,29011.918093
-79.110648,122,-16.5205893841,29034.182942
-80.405022,121,-17.4559344617,29056.272244
-79.2229,123,-16.813708398,29079.082784
-78.574877,123,-15.9032913075,29101.200028
-79.166106,124,-16.0666361646,29122.990048
-79.493383,121,-16.8410827,29145.158833
-81.094537,122,-16.5547250923,29167.009593
-77.220067,121,-15.3595727276,29188.522595
-81.254705,124,-17.1845576553,29210.17116
-81.795394,126,-17.232069584,29233.54717
-80.19699,124,-16.1007164994,29256.682387
-79.449658,123,-16.2808783045,29280.65875
-82.270134,130,-16.5326274516,29304.686661
-80.267877,130,-16.7685463171,29326.988191
-79.412984,121,-16.5588137957,29348.987804
-79.469671,119,-16.3443497672,29369.74666
-81.371092,126,-17.2971409483,29394.162752
-80.954159,125,-16.5549912038,29416.531974
-84.529271,135,-18.7518977846,29440.83221
-79.541254,123,-15.7850345161,29463.405206
-81.589612,129,-17.1384062242,29486.333989
-79.208828,120,-16.812483495,29507.782204
-81.265056,127,-16.526703343,29531.911738
-79.620033,131,-15.5264883469,29554.922653
-80.742965,128,-16.4398149832,29577.494747
-81.21416,122,-17.1783703242,29600.064789
-81.67601,126,-16.7059919053,29623.404331
-80.258843,130,-16.8760910759,29646.548592
-80.613405,128,-16.7867381743,29669.890431
-79.504516,125,-16.016181397,29692.301142
-78.259103,126,-15.7571023378,29715.064409
-81.370482,124,-16.4460567509,29737.457561
-78.855549,123,-16.2194365817,29761.000373
-80.596062,135,-15.8274193872,29785.858891
-84.751293,140,-18.113700245,29811.794498
-76.617379,123,-14.7079666719,29833.099541
-79.797631,123,-15.8757635833,29854.569548
-80.103473,130,-15.4906681483,29877.043506
-80.754909,124,-16.1188884768,29898.652399
-78.400305,126,-15.9086123333,29920.76769
-81.16417,128,-16.3259231598,29942.227378
-79.716158,127,-15.8910267933,29964.928191
-80.132899,124,-16.4088812472,29985.873582
-79.783556,122,-16.0816599202,30007.458858
-80.097812,122,-16.6485028397,30028.729482
-80.6419,125,-16.3727000008,30049.897415
-81.673445,122,-18.0353972705,30071.532158
-78.193694,133,-14.5196073823,30094.117619
-79.775598,132,-15.538479123,30118.235593
-81.735582,128,-16.9359263472,30141.772306
-81.047767,123,-16.8087948787,30162.98406
-80.855307,136,-15.8225888743,30186.95128
-79.197275,124,-16.3916194901,30208.804745
-79.635025,132,-15.8856017123,30232.487794
-80.959561,120,-17.3903534176,30254.098603
-79.972673,139,-15.9627677617,30278.907616
-80.286055,127,-16.650982796,30301.14207
-79.83808,123,-17.4547431476,30322.436923
-77.34282,125,-15.5107439025,30344.75742
-81.655346,127,-17.3440843715,30367.959051
-79.398745,122,-16.6563190505,30388.863686
-81.486563,126,-17.1841365219,30411.33848
-77.724356,125,-14.861476357,30432.98085
-80.518058,122,-16.3959675441,30454.881499
-79.702292,129,-15.5842932627,30478.871763
-79.065209,125,-16.4360500673,30500.872727
-81.739273,122,-18.0731266917,30522.350918
-80.424527,120,-16.6850244498,30544.829124
-80.245772,126,-16.4548247504,30567.754648
-78.634386,131,-14.9086772077,30591.291183
-79.273517,128,-15.937488461,30613.528901
-80.867873,131,-15.8787637781,30637.410992
-80.321775,130,-16.5174356912,30660.215973
-79.041547,122,-16.9913213584,30681.297677
-81.193639,124,-16.759911535,30702.908409
-80.757545,127,-17.024611325,30725.228572
-81.037428,119,-17.9651592961,30745.388956
-79.737746,121,-17.3455994282,30765.59157
-78.137506,127,-15.1850383267,30786.756335
-78.722391,124,-15.5862631762,30808.268462
-78.348854,125,-15.8540143069,30827.624704
-78.98832,124,-15.8864014037,30849.372095
-79.893908,124,-16.7280590244,30869.720296
-79.346449,128,-15.9974941291,30891.022965
-81.065139,131,-16.5854489697,30913.99086
-79.394225,124,-16.6930762227,30935.601572
-80.830586,136,-15.92898104,30960.818333
-80.298484,126,-16.0655394212,30982.306632
-80.218242,127,-16.8630307069,31003.975935
-81.053493,128,-16.7094240421,31027.235707
-78.836382,131,-15.3542770245,31049.54534
-79.432563,141,-15.2521216577,31074.652286
-80.973927,124,-16.7806158589,31096.678994
-80.70183,125,-16.5652851506,31119.707157
-80.528586,125,-16.4909725973,31142.277391
-78.787322,123,-15.6112852939,31165.053518
-81.286378,129,-16.2195934535,31188.047709
-77.92563,134,-15.7165369376,31213.006346
-77.626855,126,-15.547608567,31234.776623
-79.532278,134,-15.5358229892,31259.578661
-80.252177,130,-15.6228215105,31283.934094
-80.434794,126,-16.2446870805,31306.870353
-81.929566,130,-16.8980612419,31329.731535
-80.5592,122,-18.3952903833,31350.85392
-77.59704,122,-15.5030918474,31372.08091
-79.801697,126,-16.6351574215,31393.397855
-80.641199,126,-15.9299539615,31415.715393
-80.595306,130,-16.3845653312,31438.187651
-77.717215,126,-15.6633205403,31460.861679
-79.063232,132,-15.3917042817,31483.032331
-80.758018,147,-14.8326079775,31508.629573
-80.776881,123,-16.8628489476,31530.013306
-78.392164,123,-16.0852875866,31551.964698
-79.6157,123,-16.2487510305,31574.913905
-80.290019,132,-15.3790392038,31597.915413
-81.261472,131,-16.1473594271,31620.890478
-80.676414,124,-16.9442239739,31642.385488
-80.026209,128,-15.9736789535,31665.568648
-78.153489,126,-15.8674438941,31687.984791
-79.580078,125,-16.1267566599,31709.529102
-79.220381,133,-15.6339913249,31732.644841
-81.066154,131,-16.4915832951,31754.899334
-80.237727,126,-16.7074596363,31777.034114
-80.457717,125,-16.3583768184,31798.128374
-82.085625,138,-17.0840422741,31822.678997
-79.363549,126,-16.2468445725,31845.335295
-79.52346,123,-15.6293767366,31866.465383
-79.880631,123,-16.2835747212,31887.964315
-78.444937,122,-15.522316272,31907.804484
-80.267939,130,-15.9628037457,31931.557698
-78.528944,129,-17.1730402382,31953.695091
-81.026254,128,-16.2456641321,31975.547589
-79.39458,123,-16.3367930205,31997.316181
-79.977592,129,-16.280781073,32020.23453
-77.987884,125,-15.2581087613,32042.693213
-77.120275,125,-15.7581405129,32064.877313
-78.893323,137,-15.4547333144,32089.049392
-81.108827,129,-16.3372823982,32111.747677
-78.572537,124,-15.6000671839,32133.000134
-80.554756,122,-16.9323004364,32154.40942
-80.000242,124,-16.341159148,32175.996848
-81.586395,128,-17.4840726032,32198.666495
-80.695731,122,-16.8440326518,32219.593878
-79.303462,120,-16.347465861,32240.2029
-80.705018,135,-17.1930460985,32264.296696
-82.02717,124,-19.2113233881,32287.034103
-81.544185,132,-16.9902507511,32310.825287
-81.282051,128,-17.0855067494,32333.378279
-79.485591,126,-16.3089765565,32355.018428
-79.252474,136,-15.7085256474,32378.789189
-81.935235,130,-17.2458917268,32401.527948
-79.233538,127,-15.9058986133,32422.16986
-80.026256,135,-15.1437241586,32446.052417
-81.843694,127,-17.0559280858,32467.570553
-77.461972,120,-15.7202344865,32488.791575
-80.59218,135,-15.9871544675,32513.227052
-78.252023,121,-16.9501839265,32533.570454
-79.624845,129,-15.8302510683,32556.219787
-82.176929,127,-17.3990105835,32579.725629
-79.894466,125,-16.110734219,32602.420405
-78.815672,126,-15.8231653064,32624.074408
-81.513655,128,-17.2150209789,32648.332281
-80.248347,126,-16.0856527168,32669.845937
-79.93417,143,-15.5614454186,32694.990823
-81.934329,129,-17.1871893824,32718.347244
-81.837381,128,-17.819170387,32741.188828
-80.692853,127,-17.7780707539,32764.805362
-79.198745,126,-16.2865189486,32786.584453
-82.116742,134,-17.0964273811,32811.087648
-78.750491,123,-15.1658309599,32832.395889
-82.605479,138,-16.5165654125,32856.827658
-80.20982,120,-17.6512725485,32877.646097
-79.931074,132,-16.7622924319,32900.947821
-79.684961,129,-15.8956199885,32923.177242
-78.490814,127,-15.4326667589,32944.424016
-78.567065,128,-16.4074980216,32967.039521
-78.863794,122,-16.6802045496,32988.147216
-79.857717,123,-16.2324908871,33011.7543
-80.594025,133,-16.4694696663,33034.534141
-80.657578,132,-16.8362846884,33058.689487
-81.252854,132,-17.3927621171,33081.40747
-79.745866,138,-15.1172258185,33105.593888
-79.388685,128,-17.6021327451,33127.967077
-79.935381,133,-17.3909215178,33151.498935
-78.10831,120,-15.7882726806,33172.452829
-80.852833,129,-16.6958510046,33195.483923
-79.462112,123,-15.9117340749,33216.769234
-79.714648,123,-17.1989228358,33238.334734
-79.496312,123,-16.4408651527,33259.795572
-80.740193,124,-16.4775876232,33281.912403
-82.794415,132,-17.0315728546,33305.278521
-79.931198,125,-17.5577093088,33326.761517
-83.466917,150,-16.7553838921,33353.146491
-80.004922,122,-17.2705721871,33377.412393
-88.983739,162,-20.4226019113,33405.066499
-79.933022,136,-15.2210803192,33428.973685
-80.304349,125,-17.5369673702,33450.14857
-80.172746,128,-16.1798773914,33473.195737
-78.826142,128,-15.9413939638,33495.511359
-81.430602,130,-16.5891700239,33517.952734
-82.019489,131,-17.3950486237,33541.496492
-80.557346,128,-16.3574999115,33564.060529
-79.112956,130,-16.4561122247,33587.118428
-79.521862,132,-15.4464002558,33609.095484
-79.336372,135,-15.2741731096,33631.591885
-80.949159,134,-16.5990005395,33654.29331
-80.544712,132,-15.8492614106,33676.887321
-81.161008,128,-16.4049588477,33699.36857
