#{"t_start": 1512457165.6901913, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-80.700749,120,-17.5040069524,28121.578553
-80.938119,121,-16.7059501,28144.222132
-82.218786,126,-17.1168258782,28166.900114
-80.512696,122,-17.1125101262,28189.34048
-80.216386,124,-16.158429205,28212.092541
-80.594218,128,-16.5277563736,28234.78876
-80.167501,124,-16.2699635382,28257.617203
-79.732956,122,-16.4580583872,28281.518976
-79.082637,133,-16.0196368927,28305.660421
-80.444922,123,-16.1481220775,28326.617639
-80.273887,120,-16.6803108732,28348.531819
-80.998669,131,-16.5586661645,28373.134082
-81.187691,126,-16.2007107211,28395.750188
-80.908367,125,-16.7166158573,28418.343349
-81.887283,132,-16.3543367934,28441.743079
-80.778736,123,-16.5605809475,28463.712277
-81.377943,121,-17.2274342951,28485.059689
-80.643328,124,-16.3642415944,28505.546352
-81.086881,127,-16.6851281901,28528.300443
-81.535988,129,-16.7246225416,28551.399053
-79.905996,125,-16.0890934488,28574.458832
-82.093837,131,-16.8759687621,28598.241031
-80.63291,123,-16.8756575287,28620.590706
-79.618108,124,-15.8198742118,28642.369308
-83.038452,132,-17.6462898953,28666.905612
-81.639401,130,-17.3594399378,28689.658144
-81.578617,126,-17.1948423952,28711.211139
-79.287442,122,-15.6175454657,28733.438915
-81.794697,124,-17.391505489,28755.89973
-81.0482,128,-16.4805811482,28779.311881
-79.74631,121,-16.5429250478,28800.255973
-77.101469,122,-15.7160485511,28822.270521
-78.177944,119,-16.0600235257,28843.393677
-80.226838,124,-15.7615104789,28864.591762
-80.165344,121,-16.3342158755,28885.944622
-79.899271,121,-16.5229913651,28907.994798
-80.848962,120,-17.4034145322,28928.74596
-81.741294,133,-16.5216785714,28952.570135
-79.572593,122,-16.6782153414,28975.130652
-80.183596,130,-16.9766629905,28998.500749
-80.883412,121,-16.3026484433,29020.67178
-78.830597,119,-16.4220505805,29042.738923
-80.026993,121,-16.5500645825,29065.033291
-79.097741,120,-16.7920644803,29087.501714
-81.60905,124,-17.2665869084,29108.990728
-80.559732,120,-17.2571320455,29130.961677
-80.140052,121,-16.1254069138,29152.829838
-81.482588,131,-16.7092299601,29176.369297
-79.432432,123,-16.1064892749,29197.584651
-80.520871,127,-15.893555464,29220.422459
-79.443341,121,-16.6838319265,29242.922453
-82.846201,129,-16.8572308349,29267.880934
-79.370393,123,-17.0405663023,29291.341408
-78.866685,136,-15.7215177631,29315.768278
-80.813302,126,-16.989091986,29337.791952
-80.954182,124,-16.7478402568,29359.596967
-80.252683,125,-16.6024812842,29383.789714
-81.133736,125,-17.2959164375,29406.451061
-82.270864,136,-17.9814532691,29430.221251
-77.275374,120,-16.1327406251,29452.745488
-83.497668,131,-17.6053871984,29475.889213
-81.416624,125,-17.0878540972,29498.439182
-79.80817,120,-16.947204303,29520.442498
-78.985549,131,-14.9847848495,29544.219616
-80.500198,121,-16.0434508235,29565.681477
-81.819246,121,-17.6095610083,29587.487889
-79.653878,120,-16.6108508697,29609.413868
-79.85304,125,-16.213992174,29632.42687
-80.479193,129,-16.9267541609,29655.786634
-79.457353,122,-16.2271283655,29677.54213
-79.406462,121,-16.6983965992,29699.465215
-82.319039,130,-16.8926067602,29722.681584
-79.734104,127,-16.1178850893,29745.749744
-79.3701,123,-16.2504917403,29770.258921
-78.707311,126,-15.9220979998,29792.889546
-79.052756,124,-15.8405689158,29815.519037
-80.810723,129,-17.4243640453,29837.782095
-78.6992,121,-15.9536150862,29859.153228
-78.439965,119,-16.5109884588,29879.568524
-80.554902,128,-17.0482397195,29901.759573
-79.402196,121,-16.5085189133,29922.832239
-80.152142,125,-16.5500119295,29943.794006
-79.832013,126,-16.4987780894,29966.485603
-79.767244,125,-15.6090230682,29987.562674
-79.114908,127,-15.5594861116,30009.849453
-79.457484,123,-16.6460975382,30031.533164
-80.93996,125,-16.5075884465,30052.172605
-80.294823,129,-16.2665695428,30075.345206
-79.743238,123,-17.3027677598,30095.988066
-79.365282,126,-16.0212490641,30119.331814
-80.471141,123,-16.3794029624,30141.815382
-79.348157,131,-15.8780321413,30164.616514
-80.732847,124,-16.0669595889,30186.247161
-79.985985,123,-15.7435763511,30207.910814
-78.027294,132,-16.1494555416,30231.583472
-80.973014,123,-17.7758126946,30253.887902
-80.452071,129,-16.2881216505,30276.889061
-81.275248,120,-17.4153390287,30297.774427
-80.346239,127,-15.8418478135,30319.520901
-80.646365,120,-17.3828287844,30341.224722
-82.24312,121,-17.8265671796,30362.947949
-81.115094,126,-16.7770435235,30385.077881
-80.588519,123,-16.5905413358,30406.965428
-81.369337,130,-16.0650514133,30429.292176
-80.105887,128,-15.5557611765,30452.224799
-80.353241,129,-16.7387356275,30474.680514
-81.588894,125,-17.1850958543,30498.189777
-80.342855,120,-16.583007266,30519.381204
-79.108662,126,-15.6510917627,30542.981481
-81.00947,129,-16.5159104376,30566.464033
-80.475707,125,-16.4480535851,30588.834901
-80.672492,128,-17.046046431,30611.313955
-78.966442,123,-16.3931596988,30632.966363
-82.316856,130,-17.5108519543,30656.24198
-81.739371,130,-16.6704778557,30679.163952
-80.599195,127,-16.0564982321,30701.088067
-82.426971,127,-16.9195374391,30723.349594
-76.084335,129,-15.5969121153,30745.554335
-79.179969,121,-16.3224224555,30765.697392
-79.104443,130,-15.2965595196,30787.472192
-78.739134,132,-15.337572087,30810.371548
-80.721504,131,-16.6698175188,30830.879538
-79.630513,124,-16.2195393343,30852.617984
-80.797717,127,-17.0070986291,30873.719567
-80.03089,126,-16.0310971143,30894.322581
-78.806279,126,-15.4200003623,30916.608271
-79.740444,127,-16.8455023268,30939.50387
-78.412534,126,-15.8257658948,30962.122766
-79.772079,123,-17.3724733638,30983.157662
-80.9808,127,-16.5702856981,31004.819548
-80.381398,122,-16.971591847,31026.703263
-80.197623,129,-16.563503543,31048.798685
-77.320127,131,-15.4599218507,31072.269205
-81.267785,131,-16.7300191702,31095.095537
-81.880293,125,-16.8393231919,31118.481201
-80.194894,122,-16.5288885568,31140.207641
-79.776312,123,-16.3552979463,31162.938415
-81.733979,131,-16.7857501113,31186.492178
-81.281666,124,-17.6833192521,31209.999089
-79.936169,123,-16.8533656313,31230.915572
-80.213728,124,-16.3625472491,31253.154084
-81.07834,124,-16.6088422457,31276.647302
-80.762011,127,-16.1699863256,31300.195554
-80.610535,125,-16.5567776951,31322.747819
-78.322197,124,-16.2412159907,31344.693797
-80.37617,130,-16.4016827632,31366.696282
-81.412501,123,-17.5219717926,31387.571364
-80.085033,134,-15.5552603151,31411.133493
-80.180332,123,-16.3252602462,31432.257231
-81.457834,124,-17.7899044458,31454.398631
-79.617831,129,-16.7447261171,31477.133396
-80.68211,128,-15.8130687051,31499.644981
-82.15972,130,-17.4708064406,31521.234675
-80.804844,123,-17.3264362459,31543.06409
-80.779798,136,-15.4664627324,31568.86525
-79.468537,133,-15.1847041174,31591.57179
-79.306216,136,-15.4974554598,31615.660647
-78.813202,128,-16.0142803124,31637.696878
-79.114983,123,-16.0426092835,31659.923223
-80.189049,123,-16.3629837585,31681.677506
-79.325629,129,-16.1569067143,31703.724751
-79.817302,124,-16.9105609443,31726.048545
-80.710302,130,-16.0256438236,31747.748194
-81.470246,129,-16.7761679616,31770.163387
-79.208194,128,-16.7886326329,31792.709122
-80.136269,124,-16.0370223433,31814.116918
-81.105274,134,-17.5836343529,31838.057943
-79.135615,124,-16.6679887924,31859.565269
-80.22518,132,-15.8044686436,31882.961086
-81.19345,128,-16.6515749739,31903.466391
-77.850338,121,-15.9088310123,31926.097697
-79.749012,126,-16.9171170275,31947.262916
-78.782733,134,-14.9559167322,31970.279375
-79.915157,130,-16.0277434199,31993.178322
-79.975616,122,-16.7367182822,32014.526253
-80.169736,132,-16.3223935477,32038.296987
-81.549666,124,-17.7737648918,32060.582653
-77.538767,125,-15.2839490249,32082.924638
-80.47471,124,-16.8434475769,32104.668207
-82.048542,132,-17.8879705112,32127.316671
-79.42822,131,-15.9700515369,32150.615894
-79.925964,127,-16.47737512,32172.380076
-81.084711,124,-17.0450861082,32194.023469
-81.270525,128,-17.2158959398,32216.360633
-77.632063,126,-15.8841498883,32237.50645
-79.604192,129,-16.0112003895,32260.624332
-79.99056,125,-16.2867969367,32283.574638
-78.224106,126,-16.0376528498,32306.481967
-80.98326,138,-15.6310099869,32330.955943
-80.832055,127,-18.0999988554,32352.754297
-82.257493,136,-16.9400662865,32376.470859
-80.322074,127,-16.0927563945,32398.646813
-78.678014,132,-16.2129227546,32420.103186
-81.288877,130,-17.0064249321,32442.978753
-77.788292,125,-15.2392171795,32464.252321
-81.041377,133,-16.3323438836,32487.624073
-81.077333,125,-17.2292629403,32510.389026
-79.584234,123,-16.5514944048,32531.089653
-77.843741,135,-16.6639158776,32554.893478
-81.184254,128,-17.0105162918,32578.197383
-80.052822,130,-16.5846341254,32601.885356
-80.448185,129,-18.0604294926,32624.228179
-80.668352,130,-17.2065563883,32648.769425
-80.290167,124,-15.8960459588,32670.068982
-79.504489,128,-15.5663473297,32692.188237
-80.940276,124,-18.330775755,32714.849673
-81.619983,141,-17.0946248257,32739.947069
-79.235042,122,-16.4091257179,32762.497376
-78.885318,131,-15.7989318255,32785.588825
-79.716032,121,-16.2096608063,32807.897228
-82.119028,127,-17.0506791791,32829.60886
-79.939065,127,-16.3786824693,32851.818722
-80.419362,136,-15.0412751675,32875.85708
-80.592425,126,-16.6832233408,32897.548177
-81.573513,128,-16.6356098513,32920.089674
-80.899143,130,-17.5755594533,32942.019905
-78.732629,140,-14.9136687507,32966.702085
-81.260461,124,-16.8505011274,32988.08731
-81.079691,141,-15.6309797606,33014.785526
-80.982342,126,-16.9994256292,33036.396018
-80.937196,149,-15.1239529171,33063.222933
-78.806681,128,-16.9690929386,33085.61809
-80.297176,133,-16.3161600469,33108.868944
-80.90423,126,-17.5212113774,33131.101741
-80.180335,127,-16.0111653114,33153.499732
-80.289543,136,-16.3892783421,33177.422468
-80.316696,126,-16.3707200878,33199.705357
-79.950926,128,-17.2456620824,33221.78189
-81.274812,134,-16.4415050776,33245.222126
-78.678287,129,-17.1257973635,33267.471831
-80.48355,131,-16.3654884374,33290.820642
-79.224587,153,-13.4556496146,33317.984891
-85.152074,140,-18.089925905,33342.686971
-80.82158,132,-16.3424294254,33367.758538
-80.961892,132,-17.0714815786,33391.358984
-82.103134,126,-18.1064270724,33412.679018
-77.88741,127,-15.4300919766,33434.860678
-79.994873,131,-16.0407815939,33457.88005
-78.892203,124,-16.1278993492,33480.068385
-80.615227,133,-16.9135940568,33502.489344
-82.501501,135,-16.8982047417,33526.577976
-80.257854,125,-16.5534997584,33548.540297
-81.830673,132,-17.0078644508,33571.975615
-79.527945,132,-16.245539124,33595.162452
-80.998383,127,-17.0090193532,33616.184326
-80.119849,135,-15.9358977904,33639.170911
-82.20372,128,-18.4510964964,33660.593306
-79.330892,123,-16.3196814874,33681.827055
-79.394715,130,-18.1594569789,33704.395979
