#{"t_start": 1512457165.6794207, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-79.44387,118,-17.3883229193,28165.855489
-79.942963,124,-15.8052142292,28188.722607
-79.164886,120,-15.8491484756,28210.720464
-81.449764,123,-16.8895035861,28232.282731
-80.462028,125,-16.477538403,28255.385926
-80.185295,119,-16.556957156,28278.962873
-81.471187,122,-17.6740710975,28301.395776
-77.680642,123,-15.7965175668,28322.096885
-80.665631,123,-16.879322561,28344.52341
-80.235049,121,-16.9000611562,28367.350582
-80.291189,130,-17.1229148076,28390.810404
-81.490361,122,-17.3765873669,28412.989897
-80.400901,124,-16.9051087223,28434.338385
-79.066232,121,-15.8880612095,28456.220308
-81.761237,126,-16.8070754777,28478.476166
-81.094608,123,-17.2427785002,28499.525222
-80.647339,121,-16.5104333524,28520.667557
-80.253796,127,-16.2254322429,28543.462902
-78.769672,121,-16.0206925068,28565.366692
-79.000869,121,-15.9942304235,28588.07154
-79.952905,122,-16.8111745349,28609.615252
-77.850018,123,-15.6030842539,28632.009532
-80.184191,122,-16.6863071034,28654.845339
-79.393378,123,-17.0543144467,28676.128822
-80.215272,125,-16.0285230482,28698.174863
-80.386087,127,-16.4090303228,28719.936006
-79.336676,123,-16.1276958265,28742.365195
-81.690533,131,-15.7910358986,28766.476526
-79.156211,123,-15.8106712162,28788.442416
-79.599714,123,-16.5197210589,28809.996486
-79.687172,126,-15.8793889978,28832.475261
-81.00812,124,-16.3898657031,28854.086591
-80.648268,125,-16.0651565933,28875.737221
-80.433984,123,-16.4300249997,28897.179268
-80.181809,124,-16.5142148301,28919.711559
-82.402784,124,-17.759073532,28941.638347
-81.728362,122,-17.8621366306,28963.640172
-80.015515,121,-16.1567214737,28985.273401
-79.948609,125,-16.636952046,29007.43869
-80.639339,128,-15.936907017,29031.973145
-79.050525,127,-15.6526406319,29055.522836
-80.059889,126,-16.5343906554,29078.906823
-78.898079,125,-15.6648765615,29101.240228
-81.692002,126,-17.264030289,29123.487721
-80.315754,124,-16.8188963333,29146.440884
-78.341635,122,-15.8708462007,29168.239085
-81.820302,124,-17.6805329352,29190.186422
-80.486345,125,-16.3285505522,29212.46609
-78.890413,124,-16.2830675802,29235.182786
-81.978278,121,-17.287713561,29257.565246
-80.977689,129,-16.5371881893,29282.682749
-79.754069,125,-16.2203928175,29305.798558
-80.417387,127,-16.8039960554,29327.574252
-80.015686,129,-16.8373585901,29351.106031
-79.330169,126,-15.5891029613,29373.152042
-80.911753,131,-16.5125037756,29398.814778
-81.14587,123,-16.4879524453,29420.652688
-81.407793,126,-17.381024443,29443.294641
-80.58687,123,-16.3308422248,29465.717189
-80.707689,120,-17.7264260456,29486.75454
-81.168638,128,-16.4702032024,29510.064415
-76.970185,127,-15.0229722254,29534.024389
-81.964452,123,-17.3724532952,29555.412612
-79.188984,131,-15.0250540549,29578.823758
-81.12463,121,-17.0088162134,29601.198365
-80.267566,128,-16.8174016699,29624.525314
-82.508978,125,-17.0529241972,29646.930052
-79.692269,126,-16.0748975166,29669.857249
-80.939314,127,-16.4655429143,29692.617288
-81.098364,130,-16.1221225191,29716.061868
-79.598509,122,-16.2476470072,29738.128937
-80.774745,130,-16.1323800748,29763.031467
-80.178047,127,-15.6678944298,29786.401025
-78.657178,127,-15.4719110248,29809.759508
-82.828172,134,-17.6127781662,29833.191112
-81.286187,126,-16.4996011484,29855.416866
-80.430993,123,-16.505614183,29876.414914
-80.429691,124,-16.6447164221,29898.005477
-79.768147,132,-15.943873809,29921.213375
-79.909732,126,-16.3552586594,29942.394906
-79.722158,125,-15.8928214472,29964.551119
-78.989392,127,-15.6698418765,29986.36062
-80.438271,126,-17.1732439354,30008.514623
-80.67409,132,-15.9911388307,30031.662796
-81.405785,125,-16.9180850652,30052.411783
-79.460794,127,-15.8431121528,30075.258301
-82.144107,130,-17.2142165948,30096.96726
-81.838716,123,-17.2032410223,30120.018243
-79.943768,122,-16.2942884505,30142.311939
-80.9023,132,-17.134478511,30165.259033
-80.484253,129,-16.3566841527,30187.656773
-79.841387,124,-16.0063274425,30209.594871
-80.626155,124,-17.8317290046,30231.677333
-81.790218,134,-17.6017906787,30256.250747
-79.712163,124,-16.3988716819,30278.234221
-80.094456,124,-16.4283536101,30299.688653
-80.890776,129,-17.0497721965,30322.180158
-80.683149,124,-16.738884576,30344.330672
-82.760489,128,-17.9129594585,30367.760099
-78.85126,124,-15.9220427325,30388.947881
-80.302848,126,-16.1407900319,30411.464724
-81.17255,129,-16.8355055272,30433.827958
-77.728315,125,-15.9231271987,30456.480411
-81.4574,128,-17.7339321628,30480.107552
-79.423746,122,-16.3140680154,30501.602998
-77.606524,124,-15.548173946,30523.248148
-80.747356,134,-16.578208376,30548.368865
-79.347687,123,-16.1580525443,30571.01355
-79.933796,122,-16.1568550297,30592.837795
-79.881859,120,-16.3155752525,30613.489314
-79.594467,125,-17.2925780821,30636.01056
-81.810312,124,-17.3398817495,30658.116622
-80.200964,125,-16.0018779235,30679.772716
-80.375643,121,-16.8894222846,30700.534087
-81.024488,126,-16.7916517301,30722.508722
-80.219951,123,-16.2539746121,30743.60253
-79.290492,122,-16.1428911088,30764.103955
-81.026578,127,-17.0009374815,30785.154006
-79.827265,125,-16.5737901221,30806.966589
-81.50088,123,-17.2368878733,30825.978641
-79.825517,130,-16.5628220609,30848.856751
-81.144488,131,-16.4289406963,30870.511679
-79.559197,122,-16.6006333117,30890.549806
-82.000493,127,-17.633414747,30912.950188
-80.342944,137,-15.3179013079,30937.005441
-80.396341,123,-16.9520857575,30959.486601
-81.114764,127,-17.0936013481,30981.231265
-79.65955,124,-16.2239221405,31002.55968
-78.882591,123,-16.2935297929,31024.356405
-81.521829,126,-17.0998381324,31046.256529
-81.78563,129,-16.7279653326,31069.439654
-81.038054,122,-18.6904435307,31090.495035
-82.14369,125,-17.1775223671,31114.069471
-81.497022,132,-16.1484559399,31137.276406
-81.888804,129,-16.4671631893,31161.159669
-79.795776,122,-16.8489529066,31183.737806
-81.44654,126,-17.0164283514,31207.205579
-79.704064,126,-16.848914614,31228.710666
-81.192963,132,-16.4038658415,31252.124857
-80.265674,124,-16.4200176734,31275.466683
-79.852987,123,-16.8073718507,31298.5168
-80.416714,125,-17.0949520824,31321.310509
-80.648132,133,-15.5574557232,31344.673586
-80.639415,123,-17.1255619611,31365.370425
-80.159558,124,-17.0539696762,31386.509389
-80.572151,126,-16.750488449,31408.76239
-78.920633,126,-16.5545932243,31430.28485
-80.489207,124,-16.4021972679,31452.124196
-81.729052,135,-16.3708427447,31476.284645
-79.166459,123,-17.269212101,31497.855222
-81.673427,126,-17.7061007594,31518.733613
-80.435727,131,-16.4941172791,31541.992245
-78.30169,122,-16.5983320106,31564.837602
-78.868971,123,-16.0891482655,31586.407324
-80.963618,125,-16.4395956322,31608.237858
-80.257546,128,-15.7897188176,31630.590217
-81.07876,126,-16.9589537001,31653.177653
-80.293139,122,-17.871316812,31674.956023
-77.811688,122,-15.9012940946,31696.204147
-82.217098,129,-17.3992679113,31718.847387
-82.496627,133,-16.6494836734,31741.152123
-79.909957,126,-16.3001446796,31763.490195
-79.633583,132,-15.4785926794,31786.376225
-81.148454,133,-16.4155120051,31808.657278
-80.811949,127,-18.4042147407,31831.630184
-77.967239,132,-15.0895481261,31854.893378
-80.02653,127,-15.9606820934,31877.057209
-80.054202,130,-15.7332821235,31899.176215
-78.417227,122,-16.1794878587,31921.262553
-80.00517,120,-16.9539478094,31940.998804
-82.762272,129,-18.8619576279,31963.663897
-81.034955,124,-18.1448846056,31985.401414
-79.516877,127,-16.3427459237,32007.113403
-80.860323,124,-17.0744848043,32029.547109
-79.887543,127,-16.3932621626,32052.713503
-80.690216,122,-17.2995702765,32074.491169
-80.601318,128,-16.6041463271,32095.811239
-79.5263,130,-16.1130489236,32119.002172
-81.25066,131,-16.4231129773,32142.756962
-80.30202,137,-16.3225405584,32166.111575
-78.903118,125,-15.919244403,32187.922254
-80.389316,127,-15.8545833341,32209.870382
-81.062236,126,-16.020024755,32231.260115
-80.91655,124,-17.559255315,32253.046646
-80.52509,136,-15.8857205108,32278.000837
-80.349941,126,-16.2038270905,32300.744609
-78.940355,124,-15.7583743394,32322.969761
-80.861946,128,-16.3652936162,32344.948956
-80.26488,122,-17.1748343394,32366.347926
-80.190332,124,-17.4875147754,32388.280674
-80.329727,127,-16.1211397065,32409.532943
-79.424498,127,-15.9887945948,32430.994836
-81.028702,130,-16.3408439571,32453.67292
-80.536282,129,-16.4763773151,32475.905131
-80.695262,125,-17.2882879625,32498.268179
-80.296433,125,-16.6380549936,32520.213552
-82.76438,139,-16.5755384469,32543.984408
-78.737555,125,-16.4441252274,32565.755626
-82.747458,136,-17.5632448913,32591.376475
-81.026149,132,-15.6717867986,32614.715397
-79.88268,129,-15.3764663151,32638.986227
-74.519889,121,-15.440471268,32659.450558
-81.178255,127,-17.3947707976,32682.022223
-80.294972,129,-16.3731292687,32704.851689
-79.519875,123,-17.1113351979,32726.727877
-78.661343,126,-15.6146618074,32749.633212
-79.759126,126,-16.2890027796,32773.210267
-82.210785,127,-17.9562934581,32795.073689
-82.081728,133,-17.3888194692,32818.940579
-78.397779,129,-15.7620055061,32841.261735
-80.158023,128,-16.008271813,32863.792074
-79.859205,125,-16.1901676559,32885.653955
-78.502794,130,-15.9494486967,32908.297464
-77.995075,129,-15.6688353139,32931.137079
-81.702855,127,-17.2422272974,32951.936999
-80.281307,125,-16.8241866932,32974.37945
-81.428643,126,-17.3570972656,32996.534564
-77.87968,128,-15.86000433,33020.307577
-78.690694,128,-16.032773564,33042.993016
-78.793684,134,-15.3415843998,33066.778113
-81.337898,127,-17.8343743954,33089.176061
-80.506034,123,-16.2977587306,33110.173839
-78.850033,129,-16.2500305565,33133.370863
-78.904485,128,-15.6020897528,33155.454516
-78.66961,128,-16.1651839953,33178.166925
-79.749839,125,-16.8540479082,33200.275696
-79.655683,136,-16.042029896,33223.499999
-80.64704,132,-16.2322190027,33246.808049
-81.664922,131,-16.4098354281,33269.641096
-81.141633,138,-16.2029744118,33294.191623
-79.418672,131,-15.9682654586,33317.161012
-79.31522,138,-14.4235779417,33341.19701
-81.050551,127,-17.5003404558,33365.506047
-78.840215,128,-18.4557612941,33388.708607
-77.722891,127,-15.5303468918,33410.348581
-79.723007,134,-16.7337741537,33433.672309
-80.513671,132,-16.8692936034,33456.598682
-77.596644,130,-15.1389338941,33480.082737
-79.819736,123,-16.6563760868,33500.761391
-79.398067,131,-16.2465666791,33523.822007
-81.616796,132,-16.3143667481,33547.212763
-81.282257,135,-16.3164516189,33571.261317
-79.269172,127,-15.9605580596,33593.610712
-78.919502,126,-15.9002948269,33614.542808
-81.140919,127,-16.1480351711,33635.999097
-81.029341,134,-16.1801145093,33658.793457
-79.962613,124,-16.0930642379,33679.765909
-79.189427,141,-14.6794557295,33704.455879
