#{"t_start": 1512532589.3142028, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
61.637901,195,61.6379008418,42451.729377
49.91487,141,49.9148697011,42506.207867
47.47006,140,47.4700600049,42540.803149
51.439131,151,51.4391313816,42578.45607
46.374372,145,46.3743717145,42612.855192
50.603351,146,50.6033513118,42647.22902
51.011273,158,51.011272764,42686.885633
47.893636,142,47.8936357987,42720.864895
49.331344,144,49.3313439071,42753.130555
46.106668,146,46.1066679358,42787.819209
46.315967,138,46.3159666845,42821.134456
53.73089,150,53.7308903771,42858.167476
44.093148,131,44.0931478035,42899.64887
48.607835,140,48.6078352543,42933.962337
50.022177,147,50.022176805,42970.287397
48.188874,137,48.1888744746,43002.870143
56.6306,165,56.6305998393,43046.414715
53.912313,150,53.9123131242,43082.804092
49.059864,143,49.0598636136,43117.132466
55.80745,170,55.8074503683,43157.083972
39.968865,130,39.9688654733,43206.046686
51.476744,147,51.4767442659,43242.11432
50.788825,149,50.7888246313,43278.396949
54.056814,154,54.0568135851,43315.838195
54.877275,162,54.8772749423,43353.850946
53.23155,154,53.2315496839,43410.80245
48.453017,141,48.453017189,43444.293497
49.706999,144,49.7069993208,43479.792645
41.774088,124,41.7740882229,43509.622296
44.261657,136,44.2616571839,43541.410161
47.457545,137,47.4575454525,43573.935045
50.14348,140,50.143480198,43624.483246
60.110547,190,60.1105467976,43672.790619
48.806748,142,48.8067478101,43705.30847
50.527056,143,50.5270560535,43742.320382
46.502051,137,46.5020509778,43777.266441
34.893032,117,34.8930317706,43806.682113
45.057775,129,45.0577747148,43839.390825
52.632856,155,52.6328564833,43877.93567
50.95136,150,50.9513597584,43915.024963
62.509447,182,62.5094474653,43960.111891
42.253204,132,42.2532036399,43992.462477
52.315573,147,52.3155727019,44057.690597
51.639201,149,51.6392009801,44111.879123
50.798607,143,50.7986074541,44152.954869
45.982073,148,45.9820729554,44189.817755
46.505137,141,46.5051366689,44223.73647
51.950737,152,51.950736915,44260.977216
25.238357,103,25.2383565815,44287.521314
52.82742,153,52.827420234,44325.94261
46.940157,140,46.9401569708,44361.050871
49.172366,136,49.1723658198,44398.135054
56.474958,163,56.4749583493,44449.220397
48.15161,141,48.1516101856,44482.806708
46.725015,135,46.7250153769,44515.470672
46.411295,135,46.4112949527,44548.485471
48.450131,141,48.4501308112,44583.098819
42.911788,127,42.9117883198,44615.090091
39.559783,124,39.5597833865,44645.602579
50.948864,142,50.9488641312,44681.780737
54.812111,161,54.8121107948,44734.407116
59.171834,177,59.171833652,44791.711192
49.827035,140,49.8270350735,44828.850692
46.172909,133,46.1729093257,44861.52597
60.858456,172,60.8584556516,44904.098733
49.68861,141,49.6886096301,44940.173577
50.524203,152,50.5242032126,44984.510791
53.084388,145,53.0843882472,45022.022745
50.248365,137,50.2483645265,45055.938589
50.824047,140,50.8240472696,45092.911194
56.682513,159,56.6825131497,45144.732629
48.506382,143,48.5063816474,45182.060264
54.983875,151,54.98387517,45220.062112
51.566011,154,51.5660110787,45271.330771
54.249747,146,54.2497473908,45309.363697
59.556154,164,59.5561538936,45354.713886
50.923531,156,50.9235306326,45416.507135
40.6434,123,40.6434000632,45448.55847
55.908067,153,55.9080672108,45489.07777
53.003253,147,53.003252839,45526.215513
51.400128,140,51.400127763,45581.797878
48.346999,144,48.3469992547,45620.385891
52.622647,150,52.6226467752,45659.289398
47.14832,144,47.1483199744,45697.214476
47.824732,141,47.8247319632,45734.468459
57.929195,167,57.9291945485,45777.633487
52.806358,147,52.8063583093,45890.9699
60.349358,179,60.3493583078,45945.825556
52.491941,150,52.4919405254,45983.656138
57.994908,160,57.9949078284,46057.778979
56.841785,154,56.8417850028,46101.471086
60.16678,167,60.1667804273,46178.456734
51.510324,142,51.5103239175,46217.532722
97.067782,277,97.0677824562,46358.343447
54.452736,150,54.4527358242,46397.485526
51.240293,146,51.2402929783,46436.719939
55.869629,157,55.8696288713,46517.111904
41.754205,130,41.7542052619,46553.73711
53.340396,146,53.3403956767,46592.120955
37.043435,119,37.043434543,46624.790943
54.971037,145,54.9710371274,46663.649413
50.739941,146,50.7399412902,46705.665074
50.901755,147,50.9017554824,46745.778842
39.285625,124,39.2856252426,46780.040622
52.0298,144,52.0298002237,46817.33404
54.513001,151,54.5130012452,46869.445262
35.962679,118,35.9626786211,46906.504343
51.202978,141,51.202977536,46944.579777
57.909931,160,57.9099307058,46987.558075
56.731715,168,56.7317151796,47032.273702
57.262895,159,57.2628948451,47140.370969
52.525398,146,52.5253976065,47178.992888
52.437993,145,52.4379933332,47216.864915
54.329548,149,54.3295478502,47255.498562
53.989812,147,53.9898120221,47296.396723
48.996197,141,48.9961971652,47333.179772
55.647195,155,55.6471953587,47385.013548
62.327236,186,62.327235669,47435.685069
71.89651,219,71.8965101039,47492.144639
53.318441,145,53.3184407379,47532.278172
59.781313,167,59.7813130228,47576.53938
54.723832,154,54.7238316036,47642.334656
56.56582,157,56.5658201163,47684.926019
57.797123,161,57.7971228051,47743.008313
52.896917,144,52.8969173532,47782.167274
56.725239,152,56.725238843,47822.745359
51.831101,140,51.8311006913,47902.574387
58.964453,159,58.9644532312,47944.335295
64.777005,180,64.7770053626,47993.234673
56.268219,159,56.2682185261,48041.13596
59.461683,167,59.4616831601,48087.863683
50.530128,137,50.5301277073,48124.34261
48.658351,144,48.6583508928,48184.918499
51.64365,139,51.6436499167,48271.437529
66.852362,181,66.8523618487,48334.643849
48.293443,135,48.2934429287,48371.031654
56.374263,152,56.3742627292,48417.329488
55.17663,154,55.1766304051,48464.12692
59.970471,170,59.9704710754,48510.650959
54.000354,144,54.0003541811,48549.684038
53.108306,142,53.108306449,48588.686638
58.169245,165,58.1692454912,48633.973611
59.548988,162,59.5489881799,48741.6397
54.454237,153,54.4542365252,48788.256485
52.414553,142,52.41455306,48826.323522
58.518482,162,58.518481644,48870.356272
55.741967,153,55.7419673117,48947.394847
56.417744,150,56.4177440059,48987.617155
57.116896,166,57.1168957037,49046.244429
57.176727,173,57.176727248,49100.072508
54.283607,145,54.2836070177,49153.044487
56.832177,152,56.832177271,49194.684415
59.268022,162,59.2680216043,49239.262965
57.67149,160,57.6714899011,49285.05368
58.535003,157,58.5350033377,49341.012144
61.174656,173,61.1746563715,49390.05833
54.497648,145,54.4976476288,49431.967854
58.387041,155,58.3870406335,49475.43994
61.326807,169,61.3268071064,49526.188936
59.528965,164,59.5289654198,49574.467575
55.494063,149,55.4940627311,49615.026218
53.264139,152,53.2641393578,49656.292942
58.382259,161,58.3822587498,49740.979514
56.600655,153,56.6006550777,49783.48008
54.98366,149,54.9836602282,49835.602848
50.162632,137,50.1626323251,49874.413561
57.334747,155,57.3347471474,49950.647707
54.496378,148,54.4963779163,49992.475894
54.981476,145,54.9814759152,50039.006523
58.230069,158,58.230069096,50096.372126
54.457022,150,54.457021822,50143.761633
55.564811,149,55.5648111246,50186.912505
59.543521,162,59.5435206231,50233.67729
62.140557,172,62.1405565481,50284.906128
54.408328,145,54.4083283433,50340.567851
56.82969,151,56.8296897549,50399.667423
59.905304,165,59.9053037788,50447.960337
57.912206,151,57.9122060596,50501.878741
60.403696,159,60.4036958144,50581.403325
56.339387,151,56.3393867101,50624.531473
56.099308,152,56.0993078972,50667.643944
59.591356,159,59.5913559954,50713.515564
63.317811,171,63.3178114634,50765.118863
55.386576,149,55.3865758532,50808.713408
61.303683,166,61.3036830503,50857.368222
61.228845,164,61.2288448623,50906.267205
61.478685,170,61.4786846019,50976.797088
59.188,153,59.1880000687,51021.219026
54.512861,149,54.5128613944,51139.491664
62.387201,167,62.3872009962,51186.655745
58.030835,155,58.0308348631,51232.494544
72.527241,189,72.5272411944,51351.749552
66.149513,185,66.1495134064,51443.176187
62.591992,171,62.5919920262,51493.147147
53.063275,141,53.0632748976,51534.763212
57.570596,155,57.5705961737,51582.884248
55.097835,145,55.0978353981,51626.376638
53.464715,140,53.4647151673,51669.690671
58.006641,152,58.0066410535,51714.880848
65.035938,173,65.0359383595,51766.790646
54.635935,146,54.6359351396,51811.847446
61.242377,158,61.2423773341,51873.22186
61.772697,159,61.7726967873,51934.017414
56.401383,148,56.4013827764,51978.019706
58.736571,153,58.7365714224,52079.829343
58.556339,156,58.5563387199,52139.59921
67.296626,183,67.2966264596,52229.044631
58.958997,155,58.9589971537,52279.045147
64.372406,173,64.3724061425,52347.606852
61.081394,158,61.0813941397,52414.130454
51.281392,142,51.2813921803,52479.528492
56.409853,151,56.40985302,52525.130009
59.363667,159,59.3636674664,52574.443367
56.595971,153,56.5959705918,52620.612374
67.722534,172,67.7225338238,52697.4698
65.362691,176,65.3626906818,52753.528605
61.246571,158,61.2465710885,52824.344674
58.698808,153,58.6988079716,52871.702139
59.782487,158,59.7824872691,52924.011626
60.970065,159,60.9700653648,52986.404515
64.44002,161,64.4400204067,53037.763754
65.00943,169,65.0094297608,53094.883506
65.793951,171,65.7939507464,53200.107978
86.042091,215,86.0420905948,53340.514177
59.212214,155,59.2122144815,53399.498556
61.065329,156,61.0653285674,53497.886537
59.106625,154,59.1066252662,53546.311745
61.482743,159,61.4827429272,53599.789871
66.789259,170,66.7892593245,53655.462343
59.080115,153,59.0801145425,53830.401909
66.988052,165,66.9880524631,53884.199988
59.816244,157,59.8162443589,53951.727029
60.42258,160,60.4225804141,54001.874888
58.840035,153,58.8400346105,54073.235272
54.82338,143,54.8233797003,54223.124928
65.08909,163,65.0890895721,54326.803735
65.611455,167,65.6114546696,54418.866693
62.546362,165,62.5463624278,54477.671624
59.002,151,59.0019999345,54546.307915
64.401831,166,64.4018307448,54627.371694
70.038883,181,70.0388826914,54689.804864
64.062766,164,64.0627660592,54745.579565
66.258595,168,66.2585948454,54859.696306
63.887665,166,63.8876652805,54987.74219
68.727288,177,68.7272875746,55114.099094
66.781732,170,66.7817323301,55179.977693
65.272498,171,65.2724979103,55237.468044
67.594405,166,67.5944054691,55291.490055
65.202239,172,65.2022386636,55347.52161
53.962269,149,53.9622690715,55398.353189
73.367318,178,73.3673177281,55481.055492
63.918361,159,63.9183614569,55545.2511
84.164333,204,84.1643326461,55616.815171
70.357742,173,70.3577418569,55677.418992
68.395335,177,68.3953347522,55737.174072
69.51844,169,69.5184396916,55818.787327
73.12662,179,73.1266195588,55874.302846
59.634352,155,59.6343524679,55920.96661
63.59667,161,63.5966700728,55973.763974
54.960888,142,54.9608876148,56028.181348
64.375985,158,64.3759850304,56108.649856
66.941893,166,66.9418926071,56217.00637
69.726857,178,69.726857195,56279.142186
61.767684,157,61.7676838927,56327.799454
74.414367,183,74.4143668655,56413.563105
67.085687,166,67.0856865531,56463.703939
54.615529,139,54.6155285853,56547.555986
60.250256,153,60.250256033,56593.761103
82.385937,197,82.3859372132,56695.308866
63.381507,159,63.381507047,56743.061812
66.661016,162,66.6610162511,56797.065613
73.235452,177,73.2354515968,56859.095602
72.142824,177,72.142823875,56916.325407
61.038835,150,61.0388350672,56962.378729
71.492535,177,71.4925352608,57035.28259
64.751173,160,64.7511727302,57085.465784
73.509607,182,73.5096069378,57143.507816
74.584688,178,74.5846883174,57216.731477
68.052077,165,68.0520770262,57267.933112
72.108405,175,72.1084054856,57321.318812
67.976168,171,67.9761676917,57398.502287
59.691195,151,59.6911950601,57444.637199
68.775147,167,68.7751469306,57530.326109
66.482512,165,66.4825123812,57619.174247
84.659483,194,84.6594827709,57790.533751
66.936162,162,66.9361623624,57857.036274
77.616882,178,77.6168824204,57924.644219
73.520329,177,73.5203285691,57987.142997
57.985505,149,57.9855052187,58031.808736
67.315426,162,67.3154260141,58158.899338
77.253554,187,77.2535535992,58244.184117
53.688758,139,53.6887580043,58287.464814
62.698323,157,62.6983226861,58336.216254
74.163739,179,74.1637386343,58393.105184
66.892338,162,66.892337834,58448.602149
77.351868,179,77.3518675438,58529.619201
66.18698,165,66.1869803098,58585.005702
70.943662,176,70.9436624331,58663.588447
70.366771,167,70.366771447,58771.533206
69.352126,167,69.352125629,58823.639231
71.670144,178,71.6701438459,59010.45558
64.513432,160,64.5134320323,59063.266601
59.211277,148,59.211277401,59171.612633
81.069036,200,81.069035656,59245.590422
68.20404,170,68.204040007,59338.282028
74.357245,176,74.3572448916,59413.047525
84.997937,202,84.997936518,59511.554111
71.353084,165,71.3530835868,59581.711547
78.035528,178,78.0355280079,59664.310842
82.584868,203,82.5848678554,59793.652592
75.2508,175,75.2507996982,59848.108157
73.923057,176,73.9230573656,59955.050808
80.370197,194,80.3701967598,60047.669169
71.746069,164,71.7460692577,60101.214025
74.925411,176,74.9254106274,60171.194769
120.612605,272,120.612604802,60271.400879
74.197461,177,74.1974611677,60327.698992
75.960846,178,75.9608463403,60420.948047
74.468874,181,74.4688735792,60533.047505
73.138108,175,73.1381083666,60600.784626
68.094863,155,68.0948627029,60667.234204
74.401555,179,74.4015554753,60774.793563
84.205755,199,84.2057553877,60885.478408
59.952907,149,59.9529072555,60936.333062
76.327164,180,76.3271635151,61038.925951
77.532355,189,77.5323550693,61146.40427
85.240943,199,85.2409429844,61236.856521
68.773588,166,68.7735880057,61295.97213
87.347067,204,87.347067176,61392.488833
74.971217,168,74.9712169574,61455.101004
67.758533,164,67.7585329492,61517.493528
75.446195,173,75.4461947279,61585.389422
72.253996,172,72.2539958228,61661.983574
74.771182,168,74.7711820275,61715.151986
77.836106,189,77.8361060126,61785.99035
78.987595,180,78.9875951761,61845.359302
77.798498,176,77.7984982109,61902.673131
81.691374,199,81.6913741319,61965.669764
78.602376,178,78.60237579,62048.160525
78.414272,192,78.4142717564,62115.49868
80.258057,192,80.2580571943,62186.0843
77.091143,179,77.0911431293,62260.425182
73.668939,170,73.6689392575,62367.661431
67.341696,161,67.3416958314,62423.94658
71.196245,168,71.1962446712,62499.068834
79.474853,181,79.4748533084,62559.825596
72.290231,169,72.290230527,62613.964702
75.846378,177,75.8463783701,62684.077471
79.747236,187,79.7472364381,62751.896334
74.747166,170,74.7471657029,62829.332115
76.279047,175,76.2790473498,62932.533734
87.083284,194,87.0832840681,63035.663089
85.982324,199,85.9823238106,63106.653478
69.4843,160,69.4842998482,63158.790472
71.371936,161,71.3719360762,63235.476774
56.210586,140,56.2105859705,63281.598155
87.461696,207,87.4616956483,63378.901589
76.554611,184,76.5546113399,63447.75024
83.292853,187,83.2928526157,63512.39008
81.38748,182,81.3874796503,63595.712141
79.616995,188,79.6169948426,63729.746506
84.553146,191,84.553145986,63803.775566
77.107476,176,77.1074760534,63875.551717
74.794018,184,74.7940176773,63937.732399
80.982505,181,80.9825048655,63998.343491
73.476841,169,73.476840709,64097.471292
77.417975,171,77.4179747693,64216.230387
76.244658,181,76.2446577985,64287.199624
75.732941,169,75.7329406711,64413.06775
80.636119,184,80.6361188607,64503.934772
81.049519,192,81.0495189128,64610.033881
105.198062,245,105.198061996,64731.735033
78.33588,178,78.3358797631,64880.627203
69.443704,167,69.4437042038,64955.566008
73.248891,168,73.2488909932,65113.226394
78.872456,178,78.8724557073,65173.393168
75.437001,172,75.4370012376,65229.402944
86.281925,203,86.2819250375,65311.261386
77.830806,178,77.8308055608,65402.953434
66.873289,156,66.8732886177,65472.450242
77.154693,180,77.1546927289,65546.307426
106.519688,231,106.519688073,65638.720424
79.917925,173,79.9179245796,65696.528937
73.838592,169,73.8385917611,65756.034469
76.681253,176,76.6812532104,65819.494085
88.157142,195,88.1571420407,65899.923893
78.281452,177,78.2814518375,65961.282929
80.664612,185,80.6646116862,66026.499838
84.068197,190,84.0681967011,66235.146865
80.278948,171,80.2789477941,66300.611335
111.948476,239,111.948475932,66432.959207
78.40172,176,78.4017199752,66492.895367
79.082142,173,79.0821419766,66561.950444
97.018603,222,97.0186032354,66637.074709
78.87424,177,78.8742401818,66701.526599
81.513888,188,81.5138879857,66793.43493
72.721895,167,72.7218954788,66847.596989
80.710769,186,80.7107685563,66942.496892
74.464586,169,74.4645863137,66999.206404
77.24763,171,77.2476297284,67055.847438
77.41591,172,77.4159104052,67111.621603
80.726382,180,80.7263822273,67170.180632
77.832937,179,77.8329371058,67229.544332
97.703708,223,97.7037081749,67312.070237
80.077301,173,80.0773013832,67369.298459
80.920032,192,80.9200317165,67438.748305
80.782264,181,80.7822639299,67502.369279
72.851676,173,72.8516764929,67567.607762
113.324529,255,113.32452909,67666.767472
77.79242,178,77.7924195767,67731.185257
101.347728,221,101.347727598,67860.611501
74.753006,169,74.7530063049,67949.358582
100.893972,213,100.893972329,68036.826743
75.205385,169,75.2053845839,68096.62388
73.805394,165,73.8053941953,68192.455569
74.211997,162,74.2119974937,68246.7921
104.755605,228,104.755605169,68353.009866
83.63766,185,83.6376598735,68414.142052
82.139483,186,82.1394826649,68479.965729
74.328844,168,74.328844336,68537.472958
79.549152,179,79.5491521735,68600.761105
88.308189,193,88.3081890177,68674.358496
77.982335,179,77.9823351179,68791.681264
81.385095,179,81.3850954968,68856.976367
85.174472,191,85.1744721015,68944.895297
86.469572,191,86.4695724423,69013.029393
80.561197,177,80.561197412,69072.495765
92.391203,200,92.3912028841,69144.428668
79.700491,177,79.700491231,69260.241178
87.620128,192,87.6201280224,69325.366155
80.593831,179,80.5938312718,69390.307177
90.410227,203,90.4102269433,69459.250497
89.894496,196,89.8944958983,69553.970947
78.826348,172,78.8263477526,69658.088116
73.611139,166,73.6111394373,69819.581854
113.983269,250,113.983269137,69903.403017
78.014821,170,78.0148209164,69998.883911
79.912432,169,79.9124321271,70056.285875
94.298338,203,94.2983380167,70128.011163
90.675816,194,90.6758164926,70269.219222
77.092939,169,77.0929393104,70330.980696
77.965827,178,77.9658270429,70431.610706
75.736285,168,75.7362847887,70497.303138
83.176699,182,83.1766985613,70580.554347
80.761998,179,80.7619980267,70663.453216
82.811327,180,82.8113273542,70733.051956
97.846567,208,97.8465672709,70804.138062
107.497407,232,107.497407032,70936.914961
110.926967,246,110.926967162,71063.042222
71.599627,158,71.5996267525,71117.623818
79.078804,172,79.0788035462,71208.816543
88.638533,193,88.6385332964,71274.899876
75.744652,164,75.7446521584,71330.114238
75.101665,165,75.1016648499,71386.946679
80.516314,176,80.5163138034,71450.795278
85.837423,187,85.8374234298,71564.152345
78.525565,175,78.5255650586,71665.196289
77.36236,168,77.3623603502,71731.815214
81.282461,178,81.2824614324,71801.147445
74.805617,166,74.8056172991,71857.896255
80.907869,181,80.9078688321,71943.321845
77.697081,172,77.6970806499,72001.164132
87.449932,193,87.4499318911,72077.214869
86.404338,192,86.4043381824,72172.238427
79.065805,177,79.0658045354,72240.570877
78.844574,174,78.8445741216,72300.117449
77.756379,170,77.7563792441,72357.488435
79.679822,172,79.6798219159,72444.916462
83.717223,186,83.7172226261,72509.966574
88.615048,196,88.6150482001,72578.019209
78.308418,171,78.3084177492,72637.045436
76.319683,169,76.3196830336,72693.881344
77.593032,171,77.5930322613,72777.009543
90.929163,201,90.9291632773,72876.033056
83.976391,184,83.9763906671,72940.308046
81.412029,181,81.412029195,73002.248431
76.846247,171,76.8462473209,73073.966871
78.572488,173,78.5724883566,73153.288084
80.484944,173,80.4849439398,73214.883812
85.77616,180,85.7761600305,73309.281938
115.126606,234,115.126606397,73422.616674
84.66975,192,84.6697499586,73521.856364
79.873122,173,79.8731217202,73580.568627
88.87158,191,88.8715803521,73668.437757
77.895114,168,77.8951135338,73725.616361
80.543116,177,80.5431162499,73811.027558
103.742768,230,103.742768418,73912.632
100.695456,211,100.695455581,73983.991953
83.659481,185,83.6594806023,74103.898876
76.405163,164,76.4051627176,74160.101299
90.530837,193,90.5308370884,74232.088805
81.807687,177,81.8076873157,74292.289347
98.831181,208,98.8311806925,74364.310842
113.937595,238,113.937594908,74450.760015
73.542032,161,73.5420317471,74509.185356
74.387684,162,74.3876844654,74562.866183
76.705685,169,76.7056850648,74633.921695
113.171147,246,113.171147492,74745.220238
79.252864,180,79.2528636569,74838.915032
82.644347,178,82.6443473833,74910.989519
82.675761,182,82.675761032,74973.289804
85.784968,184,85.7849682703,75035.13161
91.048894,195,91.048893822,75116.443521
95.813028,201,95.8130281678,75196.887548
83.549578,179,83.5495781655,75280.983718
82.838766,175,82.8387655419,75351.030601
110.695311,222,110.695310682,75423.927912
95.134084,204,95.1340841258,75493.780897
97.682779,206,97.6827794531,75567.142442
83.891511,181,83.8915113465,75632.957491
95.569499,198,95.5694994751,75699.568893
77.748245,166,77.7482451157,75771.329232
80.470708,177,80.4707084217,75864.460068
82.318265,180,82.3182650535,75932.003476
92.303752,190,92.3037517035,75996.034659
108.073433,223,108.073432915,76105.655639
85.339545,183,85.3395451894,76168.548599
93.573302,198,93.5733015468,76239.771323
93.802662,198,93.8026620133,76307.497755
80.611478,176,80.6114782997,76366.364093
93.267442,196,93.2674415394,76440.476965
76.23598,170,76.2359796529,76516.018124
84.303156,181,84.3031562818,76590.034106
85.902446,190,85.9024459961,76667.875409
98.559918,209,98.5599183193,76783.598485
86.532024,187,86.5320241788,76868.835787
159.992071,315,159.992070555,77045.542969
80.898354,174,80.8983537846,77116.535758
78.972761,172,78.9727607661,77233.795697
80.482747,171,80.4827472031,77316.970967
84.222455,174,84.2224548542,77390.840702
94.078963,201,94.0789632485,77489.911354
92.36406,201,92.3640597307,77595.015021
80.598016,172,80.5980157835,77677.416543
91.412904,193,91.4129036013,77759.489076
82.300756,173,82.3007563028,77836.331738
113.338283,374,113.33828324,78027.701609
80.902725,174,80.9027254409,78097.952906
82.035863,173,82.0358629472,78174.345159
78.637514,173,78.6375144857,78248.627823
79.852273,169,79.8522728435,78317.448811
93.753857,205,93.7538573816,78415.484884
84.593499,184,84.5934991166,78491.536627
85.175966,179,85.1759655067,78563.705571
79.168216,174,79.168215854,78636.09044
100.453628,213,100.453628143,78743.375335
79.627232,170,79.6272315815,78863.003757
84.644884,180,84.6448836811,78938.090255
83.362064,186,83.3620639028,79015.342343
75.582589,164,75.5825885737,79085.542592
77.977508,168,77.9775078598,79155.495783
103.271555,210,103.271555179,79240.983723
79.2124,171,79.2123998585,79311.189959
87.68111,190,87.6811098921,79394.45294
99.538853,212,99.5388532745,79480.830823
85.190253,182,85.1902526964,79583.090624
81.671337,169,81.6713371479,79683.906607
79.205677,169,79.2056774809,79752.670521
151.261185,265,151.261184516,79872.69283
102.017304,206,102.017304201,79984.284405
88.150434,188,88.1504341962,80068.996514
96.538258,195,96.5382582383,80166.86408
78.388945,165,78.3889445762,80242.326938
85.491426,180,85.4914258648,80339.132389
82.528646,178,82.5286461831,80413.921948
80.204859,170,80.2048592461,80485.320433
85.66223,166,85.6622295275,80559.35695
103.643069,222,103.643068865,80651.016768
93.201573,192,93.2015726049,80733.036886
80.264731,169,80.2647305904,80911.673152
89.581092,199,89.5810921698,80992.078317
87.161953,181,87.1619531775,81099.120407
84.462756,175,84.4627558897,81167.481593
93.165854,201,93.1658541771,81248.622398
82.92562,179,82.9256199559,81330.907717
81.287103,172,81.2871032367,81400.372165
89.824491,187,89.8244909346,81479.954711
97.395085,204,97.39508532,81581.696754
87.207657,185,87.2076572958,81679.99464
84.294537,177,84.2945365323,81771.016706
85.778823,189,85.7788234859,81886.650259
96.989991,209,96.989991481,81973.848909
66.647476,151,66.6474756259,82039.270736
82.131244,177,82.1312444719,82148.227945
81.385179,169,81.3851790464,82235.665753
96.667126,201,96.6671257637,82350.855019
87.289515,189,87.2895152527,82460.774528
99.696853,212,99.6968528317,82541.958212
81.644444,173,81.6444441152,82614.507926
92.708737,190,92.7087371433,82714.369733
78.453032,168,78.4530319166,82802.274589
91.46232,191,91.4623198625,82921.377535
87.177833,182,87.177832523,83041.683213
125.934109,255,125.934109137,83145.468792
86.469314,184,86.4693135934,83230.189458
88.501764,182,88.50176421,83316.72599
92.593758,187,92.5937580904,83392.132965
84.36808,178,84.3680799283,83462.021688
87.643217,186,87.6432165672,83535.959797
92.122123,189,92.1221229524,83652.354833
92.071765,187,92.0717646071,83738.333876
85.181036,183,85.1810364867,83846.36005
92.137849,195,92.1378492456,83932.124457
103.099867,204,103.099867432,84019.626732
116.263156,232,116.263156489,84114.486416
81.765511,178,81.765511154,84188.433467
105.51777,222,105.517769992,84278.352057
64.858423,253,64.8584232641,84386.046947
83.776659,182,83.7766585833,84465.840507
96.593569,200,96.5935691032,84607.683877
100.035767,209,100.035766577,84693.449931
105.708895,220,105.708895005,84791.947746
75.731156,165,75.731155674,84869.084051
79.291972,167,79.2919722505,84965.465467
97.28802,190,97.2880200127,85045.23876
82.638079,174,82.6380786246,85115.061862
90.144725,192,90.1447251232,85204.902226
127.838691,241,127.838690733,85346.747533
136.478066,250,136.478065686,85467.640133
87.679433,180,87.6794332723,85539.039393
95.26606,199,95.2660597604,85627.117814
97.115379,201,97.1153794649,85773.775235
90.070045,189,90.0700446958,85917.649293
125.986104,239,125.986103811,86038.704218
117.139069,223,117.139068578,86164.185133
86.668292,176,86.6682919291,86261.019769
106.036196,209,106.036195717,86353.343778
90.655314,186,90.655314202,86428.023958
84.102623,170,84.1026227167,86496.977287
112.00944,222,112.00943979,86635.245642
114.098644,220,114.098644333,86723.601108
91.313545,187,91.3135454685,86798.75863
124.289106,232,124.289105634,86904.100984
99.099121,200,99.0991210327,86984.140827
109.975095,217,109.975094917,87072.547991
94.001116,193,94.0011162139,87170.061587
101.251746,206,101.251746061,87275.440472
117.773828,227,117.773828128,87393.591711
125.794346,227,125.794346367,87485.14331
114.206637,213,114.206636854,87580.409989
97.111575,198,97.1115747542,87662.346022
111.317135,209,111.317135419,87768.637017
119.138766,227,119.138765645,87867.918075
113.703295,221,113.703295234,88022.886724
104.242249,200,104.242248698,88138.179684
131.728381,258,131.728380845,88288.201476
113.984624,223,113.984624022,88394.291351
76.379079,159,76.3790789871,88459.527998
126.390023,234,126.39002274,88655.04764
107.104251,208,107.104250632,88740.662258
92.900012,193,92.9000115448,88820.943821
125.855262,237,125.855262163,88916.316972
110.037916,213,110.037916089,89006.74918
231.04307,393,231.043069573,89161.682862
118.947201,232,118.94720089,89253.53282
124.996453,232,124.996453477,89344.262578
96.380166,197,96.3801664767,89420.214962
128.607164,244,128.607164116,89518.044613
96.974375,191,96.9743748952,89594.558574
202.329368,333,202.329367614,89731.267496
118.96248,229,118.962480377,89868.427642
114.097775,214,114.097774872,89955.979599
109.826307,207,109.826306921,90037.826029
121.265371,229,121.265371362,90119.133376
114.145647,210,114.145647168,90199.947504
102.576841,204,102.576841353,90315.60472
100.692568,200,100.692568341,90379.833136
130.081128,236,130.081128218,90466.019212
112.759242,223,112.759242072,90538.047978
90.795758,183,90.7957584502,90631.827229
99.795494,193,99.7954942082,90711.436483
103.553976,203,103.553975722,90781.830822
129.048992,239,129.048991818,90869.636048
100.610484,198,100.610483884,90932.997462
98.403244,186,98.4032437092,91003.044952
111.537967,214,111.537967459,91074.340077
110.94663,208,110.946630034,91139.901808
121.97771,219,121.977709974,91211.99035
146.676101,271,146.6761007,91308.80751
126.143161,229,126.143160864,91389.236059
121.341868,219,121.341868015,91464.264321
113.73617,212,113.736170177,91544.568652
104.328615,202,104.328614828,91659.453127
105.353408,206,105.353408172,91727.573927
111.953963,211,111.953962619,91798.481085
140.248188,249,140.24818818,91881.369179
110.557198,207,110.557197944,91947.839255
133.781133,239,133.781132846,92025.538025
125.175956,229,125.175955838,92100.249981
180.764393,296,180.76439261,92216.415067
179.851524,423,179.851523593,92352.345961
126.446664,230,126.446663971,92425.93875
121.194166,229,121.194165612,92526.234851
114.304517,218,114.304517356,92600.888235
115.322836,216,115.322836188,92671.699902
129.574288,240,129.574287532,92771.524531
142.732157,247,142.732156932,92867.849232
105.536117,202,105.536117183,92933.698218
104.518674,200,104.518674331,92998.057123
115.165097,208,115.165097004,93081.213572
148.734143,256,148.734143079,93165.468398
119.410075,213,119.410074699,93269.028111
108.938973,210,108.938973272,93431.48618
132.058958,237,132.058957742,93510.235362
119.95375,216,119.953750159,93579.219348
