#{"t_start": 1512532589.234459, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
37.585043,118,37.5850429289,42603.659263
44.142959,128,44.1429592685,42633.846845
43.109712,126,43.109711944,42665.251824
46.125564,138,46.1255642301,42698.324183
56.962427,177,56.9624267965,42739.246888
49.275069,144,49.2750687041,42773.288563
44.742773,128,44.7427729538,42802.844241
47.199122,132,47.1991220915,42835.171773
50.420046,148,50.4200459601,42882.340828
58.263859,162,58.2638590864,42921.586658
44.812971,137,44.8129707669,42955.003376
49.481399,153,49.4813991819,42991.366107
49.776328,140,49.7763283987,43029.395159
45.463088,134,45.4630876356,43061.701601
49.903604,139,49.9036038307,43095.569387
47.835602,141,47.8356018909,43129.066096
49.88518,149,49.885179688,43164.2013
44.544221,131,44.5442210107,43214.308655
44.430128,129,44.4301280173,43245.03915
55.65209,161,55.6520903775,43284.513763
46.846187,140,46.8461870257,43318.322646
55.696359,155,55.696358996,43354.624856
55.434845,162,55.4348451064,43413.520754
54.600378,157,54.600378369,43451.495701
44.119688,131,44.1196876326,43483.198646
45.481483,132,45.4814832567,43515.439077
46.42834,132,46.4283400521,43545.994783
45.251842,130,45.2518418957,43576.905038
46.249299,132,46.2492987366,43625.415894
54.503585,162,54.5035852876,43666.83681
51.94694,152,51.946939713,43702.035557
47.330069,132,47.3300685263,43736.054874
47.716477,142,47.7164769586,43771.810972
48.461918,147,48.4619175586,43808.87621
55.693384,168,55.693383869,43852.073995
53.648681,154,53.6486808153,43889.598616
47.442746,139,47.442745632,43924.241559
48.672331,138,48.672330595,43958.272116
32.54125,121,32.5412496415,43987.451613
55.423488,163,55.4234879295,44057.183327
47.027069,130,47.0270690699,44106.090245
48.232069,136,48.2320690926,44139.447197
63.716287,197,63.7162871094,44194.52775
48.103112,143,48.1031119114,44229.5816
46.272256,131,46.2722556114,44261.300471
52.666367,148,52.6663672849,44299.334141
58.768483,183,58.7684825905,44344.615193
59.510838,174,59.5108384147,44388.27036
54.238453,152,54.2384526287,44440.033638
45.241917,131,45.2419169329,44471.657232
39.697227,123,39.6972268913,44500.941039
51.230853,151,51.2308531963,44537.687123
54.94468,165,54.9446803252,44578.429296
49.736612,148,49.7366122592,44615.593585
52.995812,151,52.995812148,44652.747516
46.793039,144,46.7930385671,44688.888134
53.909283,149,53.9092826724,44739.033938
53.349408,151,53.3494084306,44789.675874
43.063972,127,43.0639721012,44822.298207
55.460164,152,55.4601638806,44861.33893
49.85966,140,49.8596602498,44896.20696
49.637938,145,49.6379378462,44933.061483
47.372503,141,47.3725029751,44975.232914
55.267429,153,55.2674292643,45013.785795
51.142229,143,51.1422293281,45049.170987
36.401511,126,36.4015112912,45082.77052
54.899569,151,54.8995685548,45132.478588
52.578956,144,52.5789556511,45170.209538
47.464891,133,47.464891331,45203.777179
47.982468,133,47.9824683325,45237.502344
52.969934,149,52.9699342864,45287.326628
54.237065,150,54.2370650193,45329.698003
53.612529,156,53.6125293465,45370.225598
57.388076,157,57.3880764467,45432.336641
50.884232,139,50.8842315058,45469.139148
52.856173,157,52.8561726986,45509.357577
38.084762,136,38.0847615849,45543.891979
51.249617,143,51.2496174353,45600.16305
56.542789,152,56.5427889284,45641.017336
51.045489,140,51.0454888811,45678.3265
68.491606,203,68.4916062253,45731.072664
46.037467,129,46.037466913,45764.510197
61.191529,170,61.1915291059,45884.17502
57.708461,172,57.7084607744,45937.376117
60.514211,168,60.514211185,45979.960248
54.832585,150,54.8325854743,46050.784481
55.173841,149,55.1738411473,46092.957263
53.588447,146,53.5884473943,46131.069819
54.579367,150,54.5793670568,46204.206813
52.57475,142,52.5747504105,46243.761121
54.534861,154,54.5348612588,46343.656321
54.589787,148,54.5897867847,46390.762166
38.931281,121,38.9312806278,46423.202411
55.851348,168,55.8513476327,46506.478644
54.815124,159,54.8151240707,46550.560679
45.607467,128,45.6074672135,46584.353149
59.320713,162,59.320713395,46628.058754
52.951366,146,52.9513655399,46667.315393
53.821189,158,53.8211890391,46712.366504
45.326729,134,45.3267290458,46748.928747
54.06363,148,54.0636300185,46789.276759
41.350309,123,41.3503092921,46821.427518
57.281774,168,57.2817737726,46877.141428
51.75484,143,51.7548396109,46921.754291
55.111165,152,55.1111648652,46962.485154
51.999286,145,51.9992863416,47001.518085
33.201933,129,33.2019325314,47036.483421
59.10232,175,59.1023201472,47148.454179
41.924437,121,41.9244374415,47180.511282
53.110665,145,53.110665126,47218.611641
55.736432,154,55.7364318822,47258.974077
54.836638,149,54.8366380941,47299.789549
54.856334,148,54.8563341509,47338.390619
51.153776,141,51.153776318,47386.710624
55.020983,159,55.020983095,47430.23317
56.174694,157,56.1746935279,47470.459973
52.491036,148,52.4910363528,47509.758385
57.841331,166,57.8413313132,47555.062098
53.509362,166,53.5093622647,47598.239291
19.778775,197,19.7787753568,47677.690708
55.729455,154,55.7294547048,47733.298603
57.530102,159,57.5301022525,47776.252162
52.224575,142,52.2245749202,47814.362244
56.181079,151,56.181078828,47897.392196
45.228456,125,45.2284558339,47930.265242
49.440232,136,49.4402324077,47966.287657
55.33973,153,55.3397297758,48008.256416
57.848056,166,57.8480556461,48059.96054
54.077574,151,54.0775744654,48100.563782
53.460137,146,53.4601371371,48139.282535
54.019153,145,54.0191530844,48247.534439
58.227034,157,58.2270336385,48291.977782
61.363311,170,61.3633111129,48352.198067
57.459406,158,57.4594060369,48394.930948
97.051021,250,97.0510206546,48472.708128
58.364368,163,58.3643682287,48516.87147
54.397075,155,54.3970754735,48559.908107
55.427864,151,55.4278635196,48600.616826
57.440432,159,57.4404316741,48707.951237
52.64787,139,52.6478696745,48745.535166
62.587803,174,62.5878031736,48798.054972
52.924678,140,52.9246776538,48835.510428
57.885755,162,57.8857551879,48879.84252
61.385987,178,61.385986832,48964.534699
68.625236,185,68.6252361686,49028.063846
58.216157,156,58.2161569214,49075.74544
58.752628,172,58.752628115,49122.091154
53.651769,145,53.6517686103,49176.028334
55.044113,158,55.0441130757,49219.293729
56.152314,151,56.1523136152,49262.256504
54.543195,147,54.5431947215,49302.709286
62.179658,180,62.1796584149,49365.996201
57.351448,153,57.3514477548,49410.782099
56.417788,155,56.417787851,49453.170824
70.00798,203,70.0079801532,49510.279815
57.398994,150,57.3989939483,49555.661008
51.746807,137,51.746807191,49595.484596
60.811579,164,60.8115790675,49640.490051
56.739741,151,56.7397414608,49721.544218
56.799761,152,56.7997614479,49764.147455
56.746772,166,56.7467716115,49821.501021
54.047178,149,54.0471775073,49863.28294
58.535132,163,58.5351320017,49925.789515
56.395089,151,56.3950886057,49984.005968
62.262451,167,62.262450924,50037.293276
60.046453,166,60.0464531385,50096.768817
57.136272,151,57.1362721473,50144.414776
55.76651,154,55.7665095614,50188.932628
57.71171,154,57.7117095695,50233.500377
59.573068,160,59.5730684185,50281.27779
50.827741,138,50.8277406328,50333.494866
89.191911,234,89.1919107683,50418.199723
58.233006,154,58.2330064602,50473.761483
62.377897,171,62.3778965988,50554.971724
63.65985,174,63.6598498646,50605.978017
46.619812,136,46.6198123064,50645.252049
94.787947,238,94.7879465929,50713.130781
48.561642,135,48.5616420304,50752.348512
58.874789,159,58.8747886526,50801.020623
60.069836,162,60.0698363015,50847.889317
57.371497,154,57.3714968463,50893.136554
61.862142,173,61.8621416664,50964.852134
56.9548,152,56.9547999884,51009.358921
52.679248,140,52.6792477776,51107.627262
58.232684,165,58.2326839731,51172.158142
58.825275,159,58.8252751884,51218.16206
58.890291,159,58.8902909075,51326.273935
56.373155,148,56.3731550504,51410.381859
54.814052,147,54.8140523643,51453.034523
63.724389,162,63.7243888155,51500.118301
60.486531,163,60.4865306075,51549.555842
63.793833,177,63.793832742,51605.034959
63.575287,169,63.5752869827,51656.69126
57.816745,150,57.8167454184,51701.289721
57.515526,152,57.5155259842,51747.485949
60.369012,155,60.3690118211,51793.909232
72.834613,188,72.8346128864,51855.037305
69.492101,186,69.4921009322,51932.816697
61.10125,164,61.1012498103,51981.420614
64.479282,163,64.479281538,52085.580877
65.724015,174,65.7240154451,52150.88849
59.39953,156,59.3995297896,52233.268067
60.350958,158,60.3509583015,52284.173581
74.351848,198,74.351847865,52360.349514
66.551675,170,66.5516745626,52430.699612
61.236341,161,61.2363408707,52502.209598
62.730616,161,62.7306156566,52551.524663
60.513583,161,60.5135833564,52600.950834
61.322153,163,61.3221525105,52671.845012
68.027276,181,68.0272755016,52730.437252
62.37041,164,62.3704095034,52803.492943
60.174642,166,60.1746416625,52854.781549
55.98348,145,55.9834796498,52903.250047
59.384493,158,59.3844926639,52955.017764
53.264326,140,53.26432588,53008.021728
64.67714,167,64.677140471,53063.653604
61.705281,161,61.7052812355,53116.857534
63.708284,169,63.7082835316,53294.157328
69.26546,170,69.2654595682,53348.051362
59.335318,155,59.3353182519,53407.486235
68.099598,184,68.0995979824,53515.293232
60.505804,160,60.5058036143,53565.679518
66.42032,168,66.4203200911,53621.698607
59.001803,154,59.0018029554,53671.569384
37.716603,134,37.7166028422,53840.625851
64.652212,168,64.652212006,53894.580399
61.258833,166,61.2588332847,53965.313695
63.092985,160,63.0929852248,54016.35006
64.859317,166,64.8593167202,54164.624972
60.900807,160,60.9008074909,54248.518796
46.132854,140,46.1328544309,54380.257717
70.610111,181,70.6101112757,54439.798895
81.491489,206,81.4914891921,54530.939622
55.66843,146,55.6684299646,54604.46497
60.193213,155,60.1932126878,54656.171436
62.509405,157,62.5094052701,54711.834914
60.919637,159,60.9196370949,54765.311075
61.045516,157,61.0455164049,54896.295829
63.996985,165,63.9969845198,55060.309531
66.393501,169,66.3935007384,55126.71262
70.748086,177,70.7480858912,55197.027272
73.997551,179,73.997551157,55255.67336
64.961643,167,64.9616429345,55310.660795
66.135202,173,66.135202316,55366.937547
69.623687,177,69.623686529,55427.432733
66.078602,167,66.0786018459,55507.874915
55.290111,145,55.2901107866,55568.143016
60.349278,157,60.3492776713,55620.932084
63.735576,164,63.7355760436,55678.774985
68.810182,171,68.8101817405,55736.684692
67.137589,175,67.1375890133,55820.284432
64.619335,165,64.6193345567,55871.181317
67.664579,172,67.6645793759,55923.260832
63.087791,157,63.0877909969,55974.796676
64.841756,166,64.8417558127,56036.676814
67.739966,164,67.739966494,56118.394686
67.864791,172,67.8647913977,56228.50899
63.16846,166,63.1684602246,56287.291332
71.348414,173,71.3484143831,56340.343047
66.066954,163,66.0669544284,56420.628386
60.078513,153,60.078512574,56466.647783
67.664355,170,67.6643549711,56559.643204
67.228217,162,67.2282169043,56608.110092
66.2982,165,66.2982002709,56700.964188
63.79513,162,63.795130468,56749.389532
60.600702,154,60.6007016877,56801.26565
66.723976,161,66.7239755643,56858.257693
65.298971,163,65.2989713411,56911.517353
55.775632,141,55.7756321071,56954.351771
63.831255,161,63.8312549925,57004.345127
67.062669,162,67.0626694059,57072.028952
74.771816,178,74.7718158346,57126.300698
66.242665,162,66.2426647684,57195.631161
65.049428,158,65.04942804,57246.757841
66.403064,169,66.4030644667,57298.848852
78.682772,192,78.6827718124,57366.896441
67.079545,166,67.0795450036,57433.321041
74.78311,185,74.7831097257,57519.550813
64.857822,164,64.8578224058,57613.381407
70.090108,166,70.0901077876,57709.150508
64.349556,160,64.3495560359,57826.989367
66.854286,174,66.8542857294,57895.200426
65.542642,170,65.542642046,57961.314712
74.890348,179,74.890348108,58022.865608
76.332392,188,76.3323923608,58157.315033
73.338824,175,73.3388244554,58239.169149
66.857204,161,66.8572041052,58289.287911
66.139175,161,66.1391749605,58339.202722
67.699883,166,67.6998828176,58391.755267
63.991557,162,63.9915573559,58442.792617
67.561768,162,67.5617678397,58522.051862
66.777114,165,66.7771141948,58578.723094
74.031769,176,74.0317691184,58657.29397
67.212549,163,67.2125489112,58764.337669
61.932168,153,61.9321684793,58811.912872
75.212894,175,75.2128939631,58997.617737
66.336864,164,66.3368637962,59051.092781
68.86323,160,68.8632298716,59163.595966
77.2154,190,77.2153996831,59231.518411
67.886629,162,67.8866287892,59314.53188
73.126486,176,73.1264860003,59397.60159
71.477066,168,71.4770660443,59485.827338
74.453398,182,74.4533983031,59561.57176
70.404974,165,70.4049739037,59628.067677
71.117084,176,71.1170835685,59753.002273
74.97334,178,74.9733398231,59818.240425
68.14255,163,68.1425500327,59918.605311
72.179533,171,72.1795326296,59973.982667
71.670472,175,71.6704722905,60060.653014
71.08643,172,71.0864304367,60123.615589
65.517219,165,65.5172185222,60183.802228
83.093245,195,83.0932449966,60258.637416
68.555876,166,68.5558759852,60310.976665
73.397349,173,73.3973487715,60366.87176
60.622796,150,60.6227956931,60457.636049
71.606008,171,71.6060076183,60572.119701
78.625918,182,78.6259183661,60630.556201
69.957483,172,69.9574832383,60708.894382
77.762757,182,77.762756708,60848.392174
70.183299,164,70.1832985029,60912.810203
69.865791,167,69.8657912086,60979.513112
74.899836,171,74.8998361248,61101.42655
74.338769,177,74.3387690979,61197.627443
63.389852,153,63.3898521659,61251.326061
73.186067,174,73.1860669804,61325.999752
75.397456,171,75.3974561187,61393.475763
74.266819,173,74.2668192663,61457.701364
71.00563,168,71.005630283,61532.732569
70.925412,164,70.9254118846,61586.297713
69.58273,165,69.5827300747,61660.740421
71.11029,166,71.1102901983,61713.293041
74.650385,175,74.6503846582,61779.631899
70.974331,167,70.9743312928,61834.605839
73.251006,173,73.2510059882,61890.554605
82.262619,186,82.2626189636,61950.754006
73.697297,171,73.6972968349,62028.204942
78.929957,183,78.9299574156,62094.042382
69.35614,163,69.3561399129,62153.932364
85.134314,206,85.1343136458,62232.808673
82.311877,180,82.3118765834,62339.657542
73.904313,173,73.9043126883,62410.361149
72.416668,176,72.416668253,62487.696211
72.924322,169,72.9243221914,62542.460413
79.789609,189,79.7896093008,62604.848934
76.601795,183,76.6017952098,62664.415001
76.744267,175,76.7442673577,62741.507628
69.633689,160,69.6336887221,62810.01171
76.79535,179,76.7953495499,62897.370807
76.672783,188,76.6727833274,62988.838937
78.916654,182,78.9166536805,63087.740433
71.651631,163,71.6516314475,63140.041547
72.772822,161,72.7728224854,63211.758979
74.10493,169,74.1049300544,63271.289701
76.144073,169,76.1440733273,63356.322004
73.902664,169,73.9026644053,63420.347102
67.636776,163,67.6367755967,63473.405314
76.327988,169,76.3279880161,63532.726747
71.689634,166,71.6896337166,63610.467428
92.636682,220,92.6366821617,63756.171755
71.527127,160,71.527126763,63831.332136
67.153971,156,67.1539708192,63884.328808
76.688711,173,76.6887113857,63942.451812
74.030066,180,74.0300656558,64002.792629
77.257465,177,77.2574648151,64151.25746
94.750116,216,94.7501155243,64248.481555
79.666517,185,79.6665169165,64363.842409
71.919382,169,71.9193819838,64458.830453
73.472664,165,73.4726638382,64520.669746
77.414631,175,77.4146312691,64620.846586
74.253914,168,74.2539136857,64711.001344
65.982912,159,65.9829117752,64823.302768
79.244125,187,79.2441249923,64940.625196
74.446516,166,74.4465164045,65096.970433
68.387285,162,68.3872853137,65153.289367
77.529702,183,77.5297021263,65213.650839
71.083755,164,71.0837548561,65268.783907
90.594468,209,90.5944675871,65384.341328
83.559807,186,83.5598065288,65463.053924
93.531509,210,93.5315086106,65547.452538
76.080199,169,76.0801990133,65605.942022
83.448047,180,83.4480467823,65678.187239
71.608513,164,71.6085128172,65736.551931
72.131249,168,72.1312485739,65796.610989
87.481874,208,87.4818736424,65881.451937
75.103877,170,75.1038766027,65940.043701
74.698339,172,74.6983394292,66000.707783
78.133873,179,78.1338734374,66090.320391
78.747091,182,78.7470909283,66269.149174
74.787647,174,74.7876474518,66337.201685
79.408196,182,79.4081958163,66448.736816
83.884207,187,83.8842073441,66512.468035
74.714453,170,74.7144532891,66579.725326
84.666577,188,84.666577016,66643.565439
79.978744,177,79.9787443859,66721.073789
83.479675,185,83.4796746131,66798.729062
78.360605,185,78.3606049497,66874.191672
77.458972,177,77.4589721807,66950.860342
78.427211,174,78.4272113627,67009.262987
72.701957,171,72.7019574433,67065.376717
76.72686,173,76.7268602273,67121.401553
91.196914,196,91.1969141782,67185.326203
83.950198,186,83.9501983308,67248.767062
85.740521,195,85.7405212871,67320.554864
80.773624,184,80.7736243825,67380.831009
71.607583,164,71.6075826819,67441.540781
76.811194,172,76.8111937443,67502.446156
86.089594,200,86.0895943842,67588.769794
82.901394,186,82.9013936438,67652.457824
71.203123,167,71.2031231249,67713.23414
113.302941,246,113.302941044,67851.774947
79.331704,179,79.3317038171,67943.702361
78.094886,171,78.094885633,68012.605361
92.6166,199,92.6165996337,68085.0914
87.849785,199,87.8497848341,68193.927855
72.919797,165,72.9197971511,68248.932749
88.330668,202,88.3306679807,68347.151766
79.13549,175,79.1354899376,68404.967902
79.76683,182,79.7668295379,68467.646573
83.249725,190,83.249724824,68534.614218
88.406526,194,88.4065255232,68602.083724
85.623387,191,85.6233874089,68675.062697
84.987312,189,84.9873116026,68795.595971
85.080264,188,85.0802636098,68864.087448
80.367031,188,80.367030701,68950.675407
74.679518,161,74.6795181342,69009.168929
81.427028,175,81.4270281289,69068.062259
86.361477,194,86.3614767341,69138.755559
72.319798,159,72.3197980407,69192.067032
77.630005,167,77.6300052172,69302.738208
82.845374,187,82.8453742363,69372.319314
91.59297,204,91.5929701257,69441.123106
83.428803,178,83.4288026041,69522.468098
80.062605,178,80.0626051155,69635.996886
95.336752,202,95.3367519389,69729.46521
80.064651,175,80.0646512873,69868.035129
73.523267,166,73.5232669807,69929.446537
88.302194,194,88.3021940401,70027.168786
81.328514,176,81.3285140547,70088.18052
83.156442,181,83.15644174,70150.977289
90.271391,192,90.2713914841,70294.566569
90.999485,207,90.9994848122,70407.480154
79.874542,176,79.874542049,70474.215317
82.656534,185,82.656533862,70559.49208
94.587857,198,94.5878573669,70645.891995
86.981236,190,86.9812355026,70723.039008
77.923185,173,77.9231850802,70781.094203
75.161795,165,75.1617949513,70890.377445
74.778829,167,74.7788285853,70946.583198
86.81202,189,86.8120197244,71055.27171
78.557552,177,78.5575515235,71116.218289
80.65927,181,80.6592702286,71210.077806
86.664802,185,86.6648017297,71273.629736
86.039684,187,86.0396841104,71336.167216
73.287988,159,73.2879881422,71391.343331
85.681339,194,85.6813387342,71493.501835
103.9312,231,103.931199556,71630.293046
74.301155,170,74.3011547613,71687.70996
78.948748,176,78.9487480724,71757.285936
87.937378,194,87.9373781555,71831.773054
72.918745,166,72.9187449569,71889.717476
91.819323,207,91.8193226685,71983.731159
81.95914,177,81.9591400084,72043.948007
106.184006,216,106.184005764,72153.601199
79.306029,173,79.3060287002,72225.400578
75.34442,169,75.3444198945,72282.515739
87.592514,189,87.5925144219,72346.654426
78.531186,174,78.5311863242,72434.460872
90.702171,198,90.7021705301,72503.85925
85.456046,193,85.4560461259,72568.18277
97.007432,206,97.0074319128,72641.258802
92.917283,207,92.9172827889,72710.756933
87.187143,182,87.1871425685,72827.628621
80.35291,176,80.3529097786,72888.797866
84.422847,180,84.4228471455,72951.636652
80.158493,182,80.1584932782,73013.877947
76.877883,172,76.8778833148,73106.000945
101.876957,213,101.876957118,73179.086728
79.541698,180,79.5416979974,73275.725324
82.231057,172,82.2310570517,73339.663077
107.939507,224,107.939506848,73477.205904
83.116496,185,83.1164959637,73540.441167
82.49463,187,82.4946304254,73628.097926
81.688592,182,81.6885921282,73689.016665
73.012189,164,73.0121892607,73767.954219
98.480079,205,98.480079331,73840.432919
82.025841,179,82.0258413196,73924.309659
80.326764,177,80.3267635853,73984.254581
87.105883,189,87.1058833874,74105.317227
83.272342,176,83.2723419308,74165.266589
81.846882,177,81.8468817934,74232.066051
80.951069,175,80.951068747,74291.693366
94.46383,336,94.4638295658,74412.392516
83.074501,181,83.0745013972,74473.998837
90.313278,195,90.3132784641,74542.144885
88.224136,198,88.2241364629,74624.021909
85.036056,187,85.0360557259,74714.16152
90.470522,196,90.4705221651,74791.635517
77.316575,164,77.3165750149,74869.759542
84.857033,184,84.857033206,74945.029673
111.245991,223,111.245991235,75019.696842
73.219015,160,73.2190150239,75073.211034
76.598119,165,76.5981192525,75148.286819
83.623326,180,83.6233261522,75228.271594
73.977881,163,73.9778807786,75298.5206
88.968161,187,88.9681613525,75369.632879
100.647164,217,100.64716355,75443.492763
80.56409,180,80.5640898842,75503.430013
98.9252,201,98.9252000678,75579.7425
78.338054,170,78.3380539918,75638.126217
101.625583,217,101.625582634,75710.295834
78.203764,170,78.2037640089,75804.77013
92.946324,201,92.9463237287,75883.577441
80.118057,175,80.1180568089,75950.063308
92.909607,192,92.9096065948,76014.604265
84.709555,184,84.709554538,76112.460817
93.576143,199,93.5761425594,76181.11765
90.421132,198,90.4211320957,76252.030016
81.17686,177,81.1768601161,76312.300431
82.15556,173,82.1555601287,76370.124841
78.514799,171,78.5147987476,76435.016101
83.818362,177,83.8183621878,76513.325661
95.041665,205,95.041664516,76596.952934
86.935048,187,86.9350484317,76673.619458
107.640898,214,107.640898384,76791.532426
92.275234,196,92.2752338674,76879.777154
89.755889,184,89.7558886062,76956.444019
83.679482,177,83.6794816258,77075.368977
80.678797,171,80.6787974414,77192.767339
109.902932,218,109.902932219,77295.065955
79.490105,174,79.4901047665,77366.270627
104.475628,211,104.475628391,77455.918391
171.742843,356,171.74284347,77651.837398
107.221533,219,107.22153295,77743.576008
109.606553,229,109.606553314,77844.864266
97.151767,206,97.1517667755,77959.374467
79.961804,180,79.961803543,78041.471716
85.910013,181,85.9100128742,78115.043699
95.860085,197,95.8600846723,78201.373227
88.997608,180,88.9976077441,78278.187765
87.835457,184,87.835457202,78353.52294
80.8871,171,80.8870998742,78435.589068
92.360185,191,92.3601849591,78513.989307
81.619963,170,81.6199629431,78583.375297
86.354001,187,86.3540011631,78682.392503
78.747906,171,78.747905511,78751.667262
106.393107,212,106.393107014,78888.354344
79.103698,167,79.1036975919,78956.994971
90.396713,193,90.396713113,79038.69808
80.766251,170,80.7662512424,79110.780703
85.189553,182,85.1895526694,79185.157567
105.967067,212,105.967066963,79272.872677
79.930577,181,79.9305769254,79352.613383
84.433633,188,84.4336327874,79430.079722
81.353776,169,81.3537758851,79499.057287
89.889689,189,89.8896891542,79603.749023
94.477936,194,94.4779360181,79714.434276
77.718847,168,77.7188471855,79783.131433
85.094588,188,85.0945877753,79872.015416
94.094304,199,94.0943044061,79980.900762
85.11767,178,85.1176698806,80061.137956
89.833916,193,89.833915758,80158.894444
84.245162,174,84.2451623553,80237.744509
93.932181,201,93.9321814924,80342.835507
107.46201,226,107.462010032,80437.855236
85.930857,177,85.9308565648,80512.175954
95.645246,199,95.6452460514,80600.323252
80.593261,176,80.5932608418,80674.530146
84.848745,179,84.8487447978,80748.35223
88.593541,188,88.593540703,80934.158247
82.341419,178,82.3414186651,81006.911557
84.642837,176,84.6428372455,81111.204698
82.043445,180,82.0434449556,81182.13154
77.845585,168,77.845584622,81249.986336
90.56949,190,90.5694895007,81336.614121
88.053092,189,88.0530917369,81413.32091
92.568624,196,92.5686237856,81493.823351
95.224202,193,95.2242022909,81596.313168
102.322672,211,102.322672418,81702.928553
85.506444,183,85.5064443018,81796.807568
74.1076,165,74.1075998508,81901.106359
80.685068,171,80.6850684359,81973.562052
84.290257,182,84.2902568534,82063.665271
74.178801,165,74.1788014803,82155.690128
91.487639,193,91.4876390381,82264.738585
86.307595,177,86.3075953136,82357.035347
82.486003,175,82.4860031036,82462.090397
91.652922,188,91.6529222108,82533.643811
88.990595,184,88.9905946484,82610.631536
96.819421,199,96.819421016,82714.480932
75.256622,163,75.2566221979,82797.950137
95.011451,199,95.0114512718,82922.578526
103.604719,212,103.604718785,83054.198307
85.394176,180,85.3941756866,83127.561287
87.554138,186,87.5541376469,83203.03275
86.578435,186,86.5784348505,83301.926267
87.89556,178,87.8955598857,83375.214075
109.76455,220,109.764549525,83460.799027
92.739052,195,92.7390523134,83538.318782
84.186737,173,84.1867367957,83649.120051
87.287717,185,87.2877166117,83734.242079
94.566316,200,94.5663156161,83848.178763
90.679458,191,90.679458233,83932.473146
89.212255,187,89.2122550564,84013.807263
101.287843,205,101.287842802,84098.094261
90.20052,190,90.2005201251,84176.051131
97.157654,196,97.1576535738,84255.702254
101.533909,195,101.533909495,84338.752715
91.828248,192,91.8282476298,84417.463583
84.532497,174,84.5324967253,84543.138802
85.829963,176,85.8299626691,84623.537847
100.114965,204,100.114965054,84709.241303
87.148602,175,87.1486019809,84790.207044
117.72822,219,117.728219538,84907.645398
118.53637,233,118.536369533,85012.182306
109.832478,213,109.832477798,85100.690492
90.426149,188,90.4261491629,85190.492662
84.623393,174,84.6233928234,85303.825929
140.943287,275,140.943286521,85436.082933
107.00177,218,107.001769688,85523.318524
102.657341,212,102.657340781,85615.026617
77.995574,164,77.9955744647,85702.612031
84.615134,173,84.6151344708,85830.999921
77.855527,169,77.855526849,85952.778559
96.147356,192,96.1473556308,86057.175982
93.013479,184,93.0134789132,86163.89135
91.891865,185,91.891864799,86263.937004
94.816051,192,94.8160512676,86342.362041
98.54359,206,98.5435901804,86432.16362
127.745878,254,127.745877677,86542.286309
99.088199,197,99.0881988335,86661.669846
94.767347,194,94.767346529,86740.190644
143.923608,266,143.923607676,86859.336605
101.168356,205,101.168356231,86941.654016
100.821648,203,100.821647971,87024.744062
100.367632,202,100.367631907,87112.200033
117.036367,229,117.036366854,87236.933948
103.030928,207,103.030928366,87323.256729
85.849438,180,85.8494382688,87423.363123
110.828364,214,110.828363808,87509.93737
105.196218,204,105.196217892,87599.6164
108.224772,221,108.224771859,87694.357888
114.883301,220,114.88330111,87805.769419
93.928331,189,93.9283308835,87885.091244
92.212596,186,92.2125959897,88027.49572
113.685612,214,113.685612143,88148.519413
114.665609,215,114.665609484,88282.484047
118.608061,226,118.608060975,88389.120336
133.184523,248,133.184523467,88489.647088
119.178493,220,119.178492824,88680.936408
113.089274,211,113.089273826,88772.036918
119.145975,231,119.145975052,88862.245814
111.485202,215,111.485202281,88949.098471
114.381974,213,114.381973784,89037.652026
120.877441,233,120.877441386,89129.545202
108.305255,209,108.305255082,89216.770235
107.310692,202,107.31069223,89293.773101
126.914771,243,126.914771,89390.334678
90.893556,176,90.8935564484,89456.283585
97.467541,199,97.4675408278,89535.12916
97.043903,198,97.0439031507,89614.022838
209.046786,356,209.046786423,89769.266973
123.980465,232,123.980465239,89899.56899
90.724125,185,90.7241249224,89974.94733
130.151091,244,130.151090597,90067.693913
119.212365,226,119.21236549,90144.801265
101.453776,202,101.453776376,90265.758238
131.501635,245,131.501635031,90353.108576
129.015024,237,129.015024164,90437.725486
121.550396,236,121.550396106,90515.312858
118.626084,219,118.626084479,90586.509994
109.276006,208,109.276006337,90705.371139
122.128545,226,122.12854506,90783.098062
118.207085,226,118.207085307,90866.810658
141.939983,254,141.939983238,90949.453581
146.246845,264,146.246845238,91044.865865
102.285762,198,102.285761504,91109.594795
111.219903,206,111.219903408,91175.197843
92.380127,181,92.3801266854,91235.148169
122.682527,227,122.682527396,91316.975212
178.277021,311,178.277020607,91421.251786
114.893036,210,114.89303626,91494.403123
106.843958,209,106.843958051,91576.576832
104.01097,208,104.010970099,91692.42457
108.960893,206,108.960892877,91763.148854
106.622875,202,106.622874942,91826.992193
139.240538,247,139.240537887,91909.651007
99.850324,190,99.8503243814,91970.938741
227.176546,368,227.176545694,92091.572514
109.444435,206,109.444435158,92178.525535
131.785444,246,131.785443662,92259.135483
133.518498,241,133.518498037,92336.598525
108.282055,205,108.282055015,92401.610909
135.712677,242,135.712676505,92492.548634
128.990493,230,128.990493335,92583.986123
124.029545,228,124.029544862,92657.931211
140.480232,246,140.480232406,92760.531102
108.804475,206,108.804475337,92843.195835
111.528795,215,111.528795379,92913.91817
100.792142,195,100.792141594,92977.627959
111.010511,206,111.010511474,93057.657403
125.729946,229,125.729945623,93135.091425
89.600737,177,89.6007365667,93212.097728
131.373673,230,131.373673324,93394.312084
111.083093,209,111.083093415,93464.34211
72.825414,157,72.8254139517,93515.414802
