#{"t_start": 1512532589.2691092, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
54.838537,165,54.8385369165,42672.961841
53.570208,159,53.5702077764,42710.974786
53.626037,153,53.6260372294,42746.04592
54.004624,156,54.0046237364,42783.009871
51.38115,148,51.381149722,42817.725805
46.854129,143,46.8541293009,42853.655475
53.53613,153,53.5361298868,42900.507811
49.521204,138,49.5212044675,42934.263156
52.15643,155,52.1564302921,42972.06425
52.059156,150,52.0591562974,43012.112213
49.121351,145,49.1213512017,43046.866569
48.457552,137,48.457551745,43080.334116
49.128592,143,49.1285924063,43114.553295
42.076745,123,42.0767452892,43143.55249
45.269614,130,45.2696141217,43191.539498
42.464961,127,42.4649606546,43223.9733
45.768221,132,45.7682210194,43255.364753
52.688557,156,52.6885571712,43292.875933
47.407077,139,47.4070770455,43327.091195
52.018839,153,52.018839117,43363.201677
47.668148,141,47.668147855,43416.892108
49.426907,139,49.4269065305,43450.328126
44.254864,124,44.2548640678,43480.272148
54.154421,154,54.1544213507,43517.74205
47.487333,143,47.4873329234,43551.161637
47.35839,134,47.3583900917,43582.422441
53.645054,158,53.6450538208,43638.915989
45.047613,132,45.0476132687,43671.644268
41.724486,134,41.7244863585,43702.649502
56.639341,176,56.6393407064,43747.697312
51.148602,142,51.1486016616,43783.61126
47.636188,133,47.6361883556,43817.118736
55.412131,152,55.4121307973,43855.841312
46.586276,149,46.5862758922,43892.716568
50.172466,141,50.1724655718,43927.753789
51.252803,150,51.2528029087,43964.495324
45.093323,128,45.0933226723,43996.021058
21.523088,96,21.5230877931,44047.893747
50.966088,155,50.966087516,44103.773432
48.804222,139,48.8042222012,44138.060157
57.185954,163,57.1859535155,44185.287246
48.384978,140,48.3849776911,44218.605325
50.445497,143,50.4454974308,44253.622812
46.156969,133,46.1569686333,44287.369958
51.564605,143,51.5646051512,44323.559758
44.310514,132,44.3105136533,44356.475775
49.805645,139,49.8056454397,44391.170145
47.50919,136,47.509190111,44438.696004
49.99237,139,49.9923697664,44472.468578
46.998875,131,46.9988754372,44503.359836
54.122419,161,54.1224186909,44543.151499
49.778316,144,49.7783155164,44578.377448
38.307631,121,38.3076314704,44609.005321
50.358396,148,50.3583962837,44645.448906
50.287716,150,50.2877155826,44683.395909
53.023434,152,53.0234337893,44733.982582
49.154683,146,49.1546826633,44783.115236
43.318258,128,43.3182577778,44816.260174
50.978912,148,50.9789122776,44854.03303
55.81843,154,55.8184300976,44892.6404
48.143013,135,48.1430125296,44926.963955
45.892597,131,45.8925974787,44965.422795
50.799015,145,50.7990147761,45002.790118
50.205041,149,50.2050409906,45040.014139
56.253806,170,56.2538061394,45084.44001
44.965093,135,44.9650925223,45130.168979
58.051049,162,58.051049135,45172.571713
56.648229,156,56.6482286627,45211.742673
47.800297,134,47.8002965015,45258.072206
53.476003,155,53.4760025734,45297.785873
43.723867,130,43.723867491,45334.512346
44.26525,126,44.2652496419,45367.248642
34.667781,118,34.6677814577,45419.06056
51.949532,158,51.9495316049,45460.327307
45.182727,136,45.1827267496,45496.627432
50.063516,142,50.0635162668,45532.262522
56.17447,167,56.1744697032,45594.907436
49.763866,141,49.7638663276,45632.541622
50.720411,144,50.7204108709,45670.666135
49.622838,135,49.6228378952,45705.557846
50.686351,140,50.6863511869,45742.711353
45.881435,129,45.8814348548,45775.82644
53.420702,145,53.4207022875,45888.707239
51.363157,141,51.3631567737,45934.347264
53.094498,154,53.0944979057,45973.260285
56.474397,156,56.4743965282,46045.621251
54.116647,153,54.1166471442,46088.309777
54.626496,148,54.6264955158,46127.483132
57.230847,163,57.2308474679,46203.79653
61.854719,172,61.8547187987,46281.314093
54.667652,146,54.6676523577,46348.863399
52.281121,147,52.2811214396,46395.506099
55.354886,152,55.3548858511,46436.275636
53.680161,152,53.6801608819,46515.346975
56.334137,156,56.334137087,46558.471104
54.245843,155,54.2458430324,46599.775697
54.706412,152,54.7064118138,46641.676974
52.616981,147,52.6169811654,46683.898036
53.420821,145,53.4208212686,46722.299978
58.258311,170,58.2583109011,46769.777073
56.407012,154,56.4070122931,46809.892735
56.306471,161,56.3064712553,46864.864897
54.916642,151,54.9166421123,46909.917307
47.681289,133,47.6812890978,46946.09553
52.551658,149,52.5516575591,46986.209712
53.6198,146,53.6198000039,47024.640737
53.634894,148,53.634894239,47130.485385
54.780001,162,54.7800014791,47172.700216
55.356383,156,55.3563832262,47213.907651
50.242292,138,50.2422916347,47249.427804
57.112537,156,57.1125371488,47292.694683
47.790728,133,47.7907284873,47327.26104
63.76632,191,63.7663203884,47389.240775
53.931272,148,53.9312722693,47429.334219
57.432421,171,57.4324207679,47473.726608
57.546972,156,57.5469715063,47515.462221
54.145677,157,54.1456774228,47558.287606
57.075453,162,57.0754527259,47600.158009
59.388896,161,59.3888959153,47669.693313
52.549923,148,52.5499230341,47723.953146
56.351272,167,56.3512721103,47768.631536
57.620813,166,57.6208131818,47813.517381
45.485664,135,45.4856637745,47891.724749
54.254723,145,54.2547230417,47930.436141
56.550586,153,56.5505857558,47970.825145
59.683782,169,59.683781554,48017.377755
58.485987,159,58.4859873206,48066.767519
53.697664,146,53.6976643438,48106.204826
55.301621,159,55.3016214354,48148.083911
64.896002,192,64.8960018896,48271.370669
53.255527,145,53.2555273123,48324.245809
49.052644,139,49.0526444668,48362.405731
64.047016,195,64.0470163248,48420.534998
52.326864,139,52.3268641888,48462.610124
61.942231,168,61.9422312883,48508.524062
59.145971,161,59.1459707234,48552.879637
55.410548,153,55.4105483891,48594.524572
55.908151,148,55.9081512486,48635.471517
59.224082,166,59.2240820144,48744.017061
53.383526,145,53.383525785,48788.483401
54.443944,148,54.4439438514,48827.930017
51.26986,139,51.2698600978,48865.523659
58.544799,158,58.544798576,48943.883371
56.667384,151,56.6673837526,48984.903663
53.947552,150,53.9475519884,49039.49079
64.396253,189,64.3962534449,49096.780556
57.601272,156,57.6012722116,49153.140499
52.5614,143,52.5613998234,49192.311203
64.420599,172,64.4205991436,49239.48049
56.921892,157,56.9218922425,49284.687483
57.351528,156,57.3515284239,49340.171318
58.384256,166,58.3842555244,49387.4068
56.521375,156,56.5213753478,49432.28956
56.175583,151,56.1755833704,49474.829733
64.243754,183,64.2437536243,49529.298165
57.262862,153,57.2628622945,49574.385638
56.066499,149,56.0664989878,49615.114377
58.756789,157,58.7567894943,49657.537446
50.976645,142,50.9766445618,49737.125155
54.1247,152,54.1247004283,49779.493502
56.187384,156,56.1873844041,49833.60378
57.297971,152,57.2979708174,49876.477778
55.546607,150,55.5466073163,49951.179594
56.821206,153,56.821205699,49994.196625
57.4468,155,57.4467996711,50048.063131
55.361994,148,55.3619941853,50098.360058
65.287551,182,65.2875511255,50154.769126
52.220664,142,52.2206641066,50196.110219
53.898129,146,53.8981293144,50238.578318
56.277284,156,56.2772842603,50284.952957
36.945532,146,36.9455324125,50341.055703
59.276901,161,59.2769008182,50403.391056
67.869479,192,67.8694793895,50469.985005
62.627779,172,62.6277789217,50551.337793
56.012289,153,56.0122891256,50597.240019
58.610341,159,58.6103412087,50642.209909
63.339132,167,63.3391315617,50689.454928
57.789494,161,57.7894944716,50735.611638
58.782906,152,58.7829059609,50782.631625
54.29125,144,54.2912502667,50823.975575
61.299756,164,61.2997563737,50872.684092
56.092599,148,56.09259949,50915.960565
62.604099,166,62.6040987946,50985.632195
53.158292,140,53.1582918568,51026.18925
50.354348,139,50.3543480463,51141.889735
60.853051,165,60.8530507708,51188.745103
63.12958,167,63.1295804832,51274.043797
57.315624,149,57.3156236824,51342.39746
51.537356,139,51.5373559716,51423.993254
56.916435,151,56.9164354729,51467.853286
62.224693,168,62.2246929793,51516.309367
57.422998,153,57.4229980129,51565.247314
63.562338,172,63.5623384264,51616.982265
57.044634,152,57.0446342845,51663.834303
60.203107,159,60.2031070235,51710.993563
52.258671,140,52.2586711187,51753.635735
63.301853,172,63.3018529643,51805.549063
59.922666,158,59.9226656735,51857.494546
57.687256,153,57.6872557379,51925.369622
57.294182,151,57.2941816582,51970.088448
59.315619,159,59.3156186731,52071.983779
60.823669,158,60.8236694852,52133.818388
58.037997,153,58.0379972561,52213.311729
61.162905,160,61.1629046278,52263.600292
58.425285,157,58.4252853189,52329.211357
64.131139,172,64.1311391045,52399.746191
62.904712,167,62.9047117326,52452.15628
64.47036,169,64.4703596747,52524.608208
64.001912,166,64.0019121841,52576.057711
59.089397,153,59.0893971695,52622.1345
56.7488,151,56.7487996088,52692.328965
78.804086,205,78.8040856319,52757.419439
55.182977,146,55.1829768249,52824.679952
60.013091,157,60.0130905004,52873.126566
64.906835,178,64.9068349346,52931.598583
63.672852,170,63.6728524329,52996.670243
54.151103,146,54.1511031289,53044.026377
67.092042,181,67.0920422868,53105.571683
62.957877,167,62.9578771557,53209.291345
63.549361,172,63.5493609037,53335.499537
56.923365,149,56.9233646696,53392.672491
64.777117,168,64.7771167209,53495.098471
62.534626,162,62.5346256797,53546.339076
62.291376,161,62.2913759791,53600.286929
58.351109,152,58.3511092743,53649.956169
60.150946,157,60.1509461237,53826.309209
64.65571,166,64.6557099011,53880.531969
68.006192,177,68.0061918497,53954.420891
56.017488,147,56.017487789,54000.484639
57.691863,148,57.6918631073,54070.120942
65.260931,163,65.2609306363,54226.924183
65.50954,164,65.5095395626,54330.920326
64.879536,166,64.8795359071,54422.653434
59.939472,157,59.9394719357,54478.708174
61.664301,162,61.6643008277,54550.932829
66.114595,167,66.1145948711,54632.313856
66.535724,168,66.5357238343,54690.581105
67.044292,174,67.0442921637,54749.732516
50.705843,135,50.7058430904,54852.070106
69.556273,178,69.5562733808,54984.753118
61.806185,160,61.8061853883,55105.535618
64.225775,167,64.2257750245,55171.02345
59.772105,156,59.7721051498,55223.901706
71.816374,179,71.8163741791,55281.176614
67.757654,171,67.7576541158,55336.478919
65.25736,165,65.2573600406,55392.913269
64.638673,161,64.6386729609,55469.978747
65.44172,167,65.4417199665,55536.96663
65.828556,169,65.8285561988,55596.443974
55.541308,144,55.5413082927,55644.89152
54.799749,137,54.799749253,55693.0449
66.578598,168,66.5785980174,55760.761501
65.193763,166,65.1937628222,55829.273201
61.247674,156,61.24767423,55878.623373
61.767099,159,61.7670990153,55926.270953
56.63806,147,56.6380599194,55974.721702
69.604669,176,69.6046693041,56053.07417
66.373819,165,66.3738186667,56121.398128
68.221807,170,68.2218073544,56231.038901
66.482635,166,66.4826349822,56289.579491
70.668247,180,70.6682469224,56344.764416
62.923683,158,62.9236830023,56423.544087
61.761538,157,61.7615376777,56470.964666
64.30966,170,64.3096599624,56564.287807
64.405608,161,64.4056077642,56612.44693
67.38505,172,67.3850497821,56707.414563
63.237487,161,63.2374866746,56758.8411
67.321713,169,67.321713313,56811.804502
66.775039,167,66.775038653,56870.394795
77.007211,186,77.0072107993,56930.667482
71.306982,176,71.3069816499,56984.07557
66.03553,172,66.0355303802,57056.758629
73.096763,173,73.0967630625,57110.256335
71.049884,175,71.0498842741,57166.709531
63.486996,155,63.4869961978,57233.047332
73.870282,180,73.8702817386,57288.421091
69.25511,173,69.2551104645,57341.397303
76.170752,185,76.1707516472,57422.373833
73.30549,180,73.3054901545,57506.383448
70.780579,166,70.7805793513,57598.432714
70.056779,175,70.0567791063,57700.741334
59.522344,149,59.5223440761,57811.776958
74.696602,179,74.6966018787,57884.753988
89.533946,223,89.5339461254,57966.723989
66.77398,168,66.7739804627,58024.475675
83.807385,200,83.8073854523,58162.867938
68.575172,167,68.5751719747,58242.014195
65.981003,163,65.981003279,58293.126729
68.767185,174,68.767185454,58347.458683
74.595889,177,74.5958886828,58403.265161
65.873865,162,65.8738645616,58460.646598
71.346198,177,71.3461982764,58540.006839
54.401306,141,54.4013062472,58586.974593
72.503543,177,72.5035431636,58666.046302
78.772092,176,78.7720918921,58776.21807
68.526547,165,68.5265471496,58827.22809
69.644186,165,69.6441857583,59010.825016
61.276201,150,61.2762005966,59060.303241
65.792336,161,65.7923357629,59172.696487
71.286232,171,71.2862324892,59238.404075
71.255224,168,71.2552238486,59330.096522
80.054143,183,80.0541428809,59405.300044
66.272678,170,66.2726778652,59494.518779
89.887701,211,89.8877009914,59579.482949
81.888926,189,81.8889262438,59666.445709
72.801117,169,72.8011166578,59785.028291
71.187239,168,71.187239246,59837.818433
79.35996,193,79.359959851,59949.474522
71.802252,175,71.8022520979,60004.248966
72.246247,177,72.2462471264,60092.993562
72.276675,170,72.276674908,60154.684745
68.830196,166,68.8301961052,60227.392992
74.433188,174,74.4331880596,60282.955608
73.559828,180,73.5598275043,60340.959088
72.219215,176,72.2192150737,60438.676769
80.291478,189,80.2914780981,60547.868399
69.217289,164,69.217289098,60612.368026
83.487776,194,83.4877762809,60697.603565
77.513601,184,77.5136013322,60838.305372
72.383191,172,72.3831914915,60903.183062
76.945957,184,76.9459568345,60964.924561
73.557279,165,73.5572792379,61096.582467
73.42176,169,73.4217597995,61184.119141
68.848594,163,68.848594026,61242.4252
75.188761,178,75.1887605007,61323.732907
73.585869,172,73.5858690037,61391.163339
77.229151,183,77.2291507857,61458.962465
77.831281,179,77.8312807854,61537.442331
76.203359,172,76.2033592337,61600.575106
69.635633,157,69.6356329331,61665.037498
84.914141,198,84.9141406876,61728.203843
78.32459,174,78.3245901218,61793.766783
71.916668,165,71.9166678029,61848.616201
76.245894,177,76.2458940509,61906.387066
76.89096,175,76.8909597814,61962.113632
79.066568,177,79.0665681901,62043.617056
74.683222,176,74.6832220295,62105.234307
81.38208,189,81.3820795895,62175.722602
75.868275,170,75.8682754794,62240.702721
72.274523,171,72.2745232992,62344.558593
81.230828,182,81.2308278162,62418.023834
73.292718,180,73.2927182681,62496.00972
81.48613,190,81.4861303847,62560.092758
76.488275,170,76.4882747514,62614.63217
62.452939,150,62.452939348,62663.67767
71.902292,165,71.902292475,62737.713192
76.40363,178,76.4036299151,62811.766204
74.588619,184,74.5886188013,62900.869256
73.045607,173,73.045607278,62987.801537
62.398447,153,62.3984474782,63076.783544
81.878888,196,81.8788882759,63140.088525
73.958609,174,73.9586086449,63216.045979
82.062192,195,82.0621919581,63283.805612
73.261034,166,73.2610341229,63368.18961
72.966114,171,72.9661138095,63433.07752
80.11948,191,80.1194803808,63498.674949
85.651505,200,85.6515051665,63587.142696
76.514672,182,76.5146718131,63718.497178
71.355992,165,71.3559921963,63784.017354
71.151257,163,71.1512567746,63850.833067
76.231487,168,76.2314869626,63907.10646
76.898257,175,76.8982569642,63966.225047
80.67374,178,80.6737403408,64028.505153
65.031214,152,65.0312135234,64175.373598
77.094479,178,77.0944791511,64251.412871
77.12332,181,77.123320031,64374.918966
77.906091,176,77.9060907984,64462.449819
75.108154,179,75.1081538168,64528.956061
69.379266,164,69.3792662185,64625.178365
74.911164,169,74.9111637558,64716.50052
98.429054,231,98.4290542427,64889.589703
82.96105,197,82.9610501194,65021.865227
82.664368,189,82.6643682772,65140.332802
62.759907,154,62.7599066361,65191.846845
72.720869,171,72.720868731,65248.866588
76.619498,175,76.619497597,65319.424402
76.653264,173,76.6532638559,65409.534713
79.869815,198,79.8698147925,65492.37015
82.539699,192,82.5396986472,65573.773568
103.331557,230,103.331557467,65661.934251
110.812632,232,110.812631861,65743.820364
74.890396,174,74.8903964259,65805.857013
80.424444,179,80.4244440917,65880.366738
104.677933,236,104.677933278,65962.610622
78.098907,178,78.0989068853,66025.715859
78.599837,177,78.5998368304,66229.843129
77.911503,173,77.9115030684,66296.112585
74.934458,174,74.934458027,66406.805293
80.363265,175,80.3632654408,66466.926565
81.392623,188,81.3926230119,66541.255251
79.654321,173,79.6543207768,66599.678002
75.042412,167,75.0424117763,66655.481762
77.167851,169,77.1678505697,66729.941815
82.760792,187,82.7607923381,66807.103726
86.790273,190,86.7902733147,66895.128712
84.950831,194,84.9508312443,66966.906383
72.790018,165,72.7900176625,67021.35907
88.916836,208,88.9168356111,67089.700871
96.331938,206,96.3319382189,67157.74736
80.314509,181,80.3145092675,67218.394705
76.381457,172,76.3814571744,67276.487897
84.200689,197,84.2006893367,67349.119733
84.014931,185,84.0149312262,67415.911028
80.599558,187,80.5995581211,67479.619809
75.159589,169,75.1595891892,67538.483168
84.240126,192,84.2401259894,67623.876112
77.554124,168,77.5541239385,67679.162277
83.736274,185,83.7362742637,67747.115605
70.432658,157,70.4326576159,67854.213261
78.141731,175,78.1417308797,67944.994202
82.859545,188,82.8595445088,68019.31583
64.735177,151,64.735177254,68076.034538
81.405752,179,81.4057522065,68138.409848
79.925201,179,79.925201131,68238.369888
82.768567,188,82.768567195,68331.379544
84.081794,196,84.0817942554,68395.994277
73.61706,165,73.6170598097,68451.037415
75.653803,171,75.6538033638,68512.518942
68.710625,156,68.7106246168,68566.105296
78.986109,180,78.9861090873,68633.132473
81.845548,182,81.8455477179,68755.801998
93.203746,208,93.2037460121,68831.241249
84.193392,190,84.1933918936,68906.054096
78.98591,179,78.9859095921,68982.675629
78.288098,173,78.2880975197,69039.643781
94.859916,210,94.8599161961,69115.951757
136.095699,292,136.095699426,69269.595641
72.963898,162,72.9638984775,69325.635974
87.986041,197,87.9860414942,69396.717697
76.907686,171,76.9076859981,69455.049345
81.863211,184,81.8632106943,69538.721831
81.319853,180,81.3198532235,69652.335046
81.420004,180,81.4200038188,69818.774769
110.71098,242,110.710980023,69899.92534
72.351295,162,72.3512949691,69992.395287
83.807062,188,83.8070621196,70056.304181
73.445123,163,73.4451225639,70112.100503
90.391236,197,90.3912361843,70180.380677
73.242802,168,73.2428020004,70316.38095
83.507696,179,83.5076956074,70419.627924
78.662882,170,78.6628816838,70485.712514
87.333295,190,87.3332950834,70571.028333
84.175864,191,84.1758641441,70658.042264
136.792625,276,136.792624542,70760.932419
89.489378,191,89.4893781521,70878.800433
76.378833,168,76.3788330332,70936.848973
79.642662,186,79.6426618878,71043.537543
82.870122,185,82.8701223854,71107.172851
82.753351,185,82.7533512921,71203.055484
78.960376,179,78.9603763654,71263.671639
79.738492,180,79.7384920342,71324.258947
109.086188,228,109.08618776,71400.84244
89.270111,201,89.2701105286,71506.273072
80.418097,178,80.4180973408,71608.526544
84.226049,180,84.2260493163,71686.110864
77.936554,170,77.9365544394,71754.103361
125.672431,265,125.672430717,71854.166678
83.932762,182,83.9327617693,71940.284412
89.31543,198,89.3154301587,72006.019139
87.754332,196,87.7543318922,72098.342033
80.206328,166,80.2063282361,72170.075468
80.721455,178,80.7214552931,72238.754557
101.486413,214,101.486413493,72311.221786
76.309823,171,76.3098229949,72370.095104
83.456939,184,83.4569394476,72463.381287
79.33319,178,79.333190431,72522.821717
107.31967,225,107.319670188,72600.903969
85.594503,189,85.5945027955,72665.11257
81.111791,174,81.1117913216,72724.346234
85.901539,192,85.901539443,72844.355844
80.751252,182,80.7512519033,72906.463335
85.765941,193,85.765941062,72974.542175
77.71205,176,77.7120498991,73035.414364
104.218094,221,104.218094051,73144.881344
76.433667,170,76.4336674486,73202.574774
127.44011,259,127.44011004,73326.761686
70.717914,157,70.7179143506,73397.718848
93.596921,204,93.5969211341,73517.551932
76.919578,172,76.9195784927,73575.772734
84.059715,185,84.0597153748,73661.933476
78.640733,172,78.6407326595,73720.518792
97.146305,214,97.1463050803,73816.749166
78.717965,169,78.7179647973,73876.251556
71.954456,161,71.9544555089,73953.595832
101.409551,208,101.409550699,74030.85839
108.371378,229,108.371378497,74159.018466
92.56608,199,92.566080222,74232.816674
97.611904,209,97.6119035492,74304.782917
78.56049,173,78.5604902086,74363.984163
76.170354,161,76.1703541862,74423.095892
142.090795,288,142.090794794,74526.283089
92.439742,200,92.4397417794,74591.681391
82.645603,180,82.6456032066,74667.163768
82.999256,188,82.9992559596,74759.112323
79.820987,173,79.8209865229,74850.328792
71.214965,162,71.2149649081,74916.741542
108.528523,224,108.528523053,74992.765854
83.771751,177,83.7717506775,75051.985863
89.313234,193,89.3132338808,75133.959818
76.146975,163,76.1469746117,75201.00822
76.721059,165,76.7210586416,75280.332638
67.278226,156,67.2782255653,75343.637769
88.921999,187,88.9219986719,75404.868529
71.461937,159,71.4619372063,75460.033473
108.155972,230,108.155971803,75541.710482
86.198538,186,86.1985377741,75610.352704
80.691595,178,80.6915952468,75670.50735
85.182706,184,85.1827060563,75731.143539
102.876444,212,102.876444163,75852.877031
97.621162,193,97.6211616011,75916.401055
104.23873,218,104.238730498,75996.717757
84.530067,181,84.5300668163,76091.082031
81.243712,177,81.2437122447,76150.884974
83.522513,184,83.522513464,76216.186219
84.349396,176,84.3493958914,76280.415243
82.505657,179,82.505656948,76340.327384
84.909548,188,84.9095480661,76404.885039
77.212452,168,77.2124521478,76479.935298
83.78586,189,83.7858602626,76557.863316
80.943284,177,80.9432839271,76629.296147
82.346861,177,82.3468614498,76721.501289
77.745151,164,77.7451512488,76798.247982
76.914369,168,76.9143687286,76876.295316
83.641786,182,83.6417855075,76952.086769
100.096486,203,100.096486447,77080.672113
96.918989,202,96.9189885729,77210.836188
80.185906,174,80.1859056876,77295.923964
94.794268,198,94.7942675858,77379.640014
100.872082,214,100.872081626,77483.753803
92.477754,192,92.4777538152,77585.157401
92.058297,198,92.0582969558,77678.49615
92.664098,195,92.6640981071,77761.645823
76.643257,166,76.6432572946,77835.001885
95.003954,202,95.0039538183,77947.600399
88.976178,189,88.9761778502,78033.738428
82.365788,182,82.3657883081,78107.418796
79.451878,176,79.4518777785,78184.881196
97.116839,205,97.1168385346,78272.699407
87.571704,182,87.571703686,78346.77114
74.375638,161,74.3756378742,78426.460935
77.150694,170,77.1506938474,78496.133888
93.010434,196,93.0104340875,78574.57801
83.887558,178,83.8875581557,78647.30544
75.114011,159,75.1140106423,78736.122463
79.398453,175,79.3984526075,78857.272321
109.789074,231,109.789074139,78950.133753
87.248111,181,87.2481108832,79026.640735
85.606031,183,85.6060312577,79104.524199
85.293673,181,85.2936725939,79179.193106
99.567511,202,99.5675114608,79261.6534
86.987835,184,86.987834897,79341.818621
77.808546,165,77.8085460414,79410.370814
95.096639,206,95.096639391,79495.514967
79.935329,174,79.9353290003,79594.202579
80.609315,173,80.6093148229,79695.603908
86.327975,183,86.3279749924,79770.52754
87.666658,191,87.6666578947,79860.967646
84.126024,176,84.1260243259,79960.974939
79.62039,172,79.6203903283,80038.223414
106.303137,222,106.303137196,80148.28703
80.215745,168,80.2157445134,80224.316275
89.197174,193,89.1971739602,80326.120541
86.08949,181,86.089489543,80402.075069
97.193779,201,97.1937793951,80486.740631
81.988748,178,81.9887481315,80566.034952
93.805406,199,93.8054064029,80647.677237
81.85254,172,81.8525400158,80720.764033
90.903278,191,90.9032780732,80909.309166
89.19534,189,89.1953402686,80985.759784
86.655195,190,86.6551948135,81095.851022
78.617811,170,78.6178110546,81162.918466
92.514688,195,92.51468818,81241.183243
91.923057,194,91.9230573174,81329.641351
88.180394,181,88.1803936284,81402.997741
76.383447,165,76.3834474499,81474.349609
91.615261,190,91.6152613576,81569.336657
91.446071,189,91.4460712477,81669.263586
89.630691,192,89.630691387,81766.611022
87.474131,183,87.4741307397,81879.533947
79.626403,170,79.6264027119,81951.624331
89.153865,180,89.1538653469,82028.7192
85.933165,185,85.9331646879,82140.742622
88.802063,180,88.8020634769,82232.562319
82.247571,174,82.2475708221,82315.297794
101.21361,210,101.213609854,82421.415553
82.217135,168,82.2171352247,82519.364082
90.188895,189,90.1888950073,82597.541273
86.967173,182,86.9671727217,82693.32005
85.026737,176,85.0267365692,82782.42262
88.964942,189,88.964941807,82903.492599
86.966976,181,86.966976052,83023.546736
105.168013,209,105.168012747,83109.403176
83.422476,177,83.4224758871,83181.434775
84.845783,177,84.8457825536,83262.610015
86.482365,171,86.4823653729,83345.475073
101.015438,200,101.015438352,83424.544283
91.955238,195,91.9552375003,83501.735963
94.021641,199,94.0216405302,83612.545444
130.639901,239,130.639900792,83728.906177
84.353467,177,84.3534666706,83835.608831
93.204367,192,93.2043673232,83919.323653
100.479923,201,100.479922504,84005.929386
92.430135,199,92.430135085,84087.45811
91.841255,196,91.8412548994,84167.856384
86.723309,186,86.7233086967,84243.051715
105.174503,210,105.174503091,84332.251631
71.239412,159,71.2394116299,84395.550355
97.322391,208,97.322391348,84532.780281
115.766455,227,115.766454657,84638.036282
117.005673,248,117.005673428,84743.36839
111.280576,225,111.280575704,84852.917881
123.433996,232,123.433995673,84975.87822
117.47506,229,117.475059764,85068.072775
87.349701,180,87.3497006799,85148.0793
109.642062,218,109.64206199,85274.761264
137.832522,267,137.832521633,85399.798663
82.687321,176,82.6873212996,85486.409498
86.377047,179,86.3770472091,85557.889575
106.708554,215,106.708553977,85673.713159
100.385256,203,100.385256195,85814.326119
83.347573,179,83.3475725784,85940.072802
108.337606,212,108.33760569,86050.467057
105.832648,213,105.832648067,86170.346935
95.085473,192,95.0854734491,86273.31898
90.081803,178,90.0818032801,86354.142306
114.534386,221,114.534385765,86441.407539
96.416917,196,96.4169173447,86529.729942
104.690439,205,104.690439322,86652.169847
103.091832,206,103.091831797,86734.940761
103.91161,208,103.911609995,86818.725409
105.09987,213,105.099870113,86917.32973
116.728598,216,116.728598177,87003.950383
98.292205,200,98.2922048945,87093.734668
109.095216,213,109.095215616,87196.819438
108.907988,209,108.907988049,87297.316929
90.246453,184,90.2464533826,87399.134542
104.665627,210,104.66562702,87483.546911
128.122866,243,128.122866328,87590.377217
111.714828,220,111.714827676,87684.05559
110.236413,216,110.23641291,87789.083004
93.29518,184,93.2951798791,87872.039296
95.949729,308,95.9497288364,88093.271069
102.239586,206,102.239586068,88178.653301
97.910193,199,97.9101929971,88306.991874
116.102104,218,116.102104182,88410.741924
92.88825,191,92.888249822,88488.560852
106.385376,211,106.385376029,88675.636612
155.255529,275,155.255529009,88793.838534
133.619902,259,133.619902281,88894.801471
149.712049,275,149.7120492,89010.048388
127.199181,235,127.199180527,89104.123576
136.404012,253,136.404012349,89205.142388
106.843678,208,106.84367804,89285.965946
109.453576,206,109.453576432,89367.685886
117.630576,224,117.630575893,89451.987354
124.056554,237,124.056553977,89546.604604
109.813977,208,109.81397673,89634.697489
104.927538,202,104.927537937,89714.527386
127.570704,233,127.570703634,89855.899648
90.756915,183,90.7569148962,89929.286107
116.524476,219,116.524476009,90015.728546
95.397634,194,95.3976338191,90084.685743
89.845928,181,89.8459281091,90155.016536
109.09887,217,109.098869666,90275.690677
97.125164,193,97.1251636788,90343.758456
150.808233,283,150.808233362,90442.824868
114.115008,215,114.115007551,90513.45145
96.18243,192,96.182430344,90576.690251
112.136937,218,112.136936732,90697.902403
126.685317,230,126.685316721,90777.641047
117.559017,223,117.559016838,90859.828039
191.659231,306,191.659230739,90967.479054
105.411507,203,105.411507017,91034.249621
208.566145,351,208.566145252,91148.254412
90.273659,183,90.2736587855,91208.242579
125.177954,231,125.177954063,91288.90399
117.703963,219,117.703963214,91365.939383
117.317504,216,117.317503509,91442.932989
106.372044,198,106.3720438,91507.423656
105.839722,206,105.839721513,91634.705003
119.632484,226,119.632483739,91708.453315
106.339991,202,106.339990848,91776.930022
115.247651,210,115.247650716,91845.272766
127.880021,239,127.880020862,91924.861743
163.132352,282,163.13235164,92017.209174
122.943846,229,122.943845505,92091.233714
112.965775,210,112.965775086,92179.603824
134.798828,240,134.79882791,92258.047812
93.693522,192,93.6935215987,92316.095065
112.258335,211,112.258335196,92386.753174
172.77599,290,172.775989929,92493.094265
144.084631,248,144.084631274,92590.402483
120.870377,233,120.870377448,92666.699256
124.30837,230,124.308369766,92763.42338
121.284519,224,121.284519086,92852.268195
105.986653,203,105.986652551,92919.685962
137.718949,242,137.718948611,92996.598927
108.467059,205,108.46705859,93078.167255
186.117445,317,186.117444809,93202.88289
107.906198,203,107.906197969,93302.37624
116.851883,221,116.85188256,93450.532932
113.145464,208,113.145464351,93517.732594
104.281796,197,104.281795565,93580.871133
133.547506,240,133.547505729,93680.378674
134.172957,241,134.172957418,93768.038944
