#{"t_start": 1512532589.4560046, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
45.420476,131,45.4204764884,42341.920175
54.984093,156,54.9840931318,42380.197843
47.187407,134,47.1874065843,42413.078329
43.384963,127,43.38496263,42443.060239
48.923961,139,48.9239605343,42496.839539
45.565495,136,45.5654947576,42530.802233
52.609334,157,52.6093338905,42569.481995
43.208648,128,43.2086482633,42599.864011
41.112563,123,41.1125627824,42629.177241
43.756933,130,43.756933059,42659.782217
50.499083,147,50.4990826838,42696.708937
47.800427,143,47.8004272119,42730.084585
66.199609,213,66.1996085261,42780.008687
49.784206,148,49.7842064693,42814.493555
51.691419,143,51.691419181,42850.536383
47.312047,143,47.3120471667,42895.500939
48.66897,148,48.6689701186,42931.302621
49.569686,147,49.5696861289,42967.594985
47.69173,133,47.6917296232,42999.153147
53.89862,162,53.8986195168,43042.25411
53.549726,155,53.5497257423,43079.744102
43.296798,127,43.2967977675,43109.779857
45.587362,129,45.5873619049,43140.28123
54.988795,158,54.9887945522,43195.281132
49.882941,142,49.8829406065,43230.893193
54.155097,153,54.1550967493,43267.275285
43.850174,136,43.8501739454,43300.729491
43.546176,133,43.5461759593,43332.598706
48.229182,137,48.2291822189,43364.904317
47.943481,138,47.9434809626,43418.389744
39.704197,125,39.7041966028,43448.435842
48.377354,132,48.3773536427,43480.509563
54.591579,159,54.5915785993,43519.020811
51.092707,155,51.0927071068,43555.538607
46.787438,146,46.7874376815,43589.468883
48.50104,136,48.5010401972,43640.689478
46.834443,136,46.8344426807,43674.382137
50.949675,147,50.9496750383,43707.961019
57.764664,163,57.7646642216,43750.60019
48.733282,139,48.7332820308,43785.66678
59.48037,175,59.4803700874,43829.519236
45.515594,135,45.5155936906,43863.782563
60.503687,166,60.5036870756,43905.260032
58.73038,162,58.7303804607,43945.079807
52.910408,148,52.9104084931,43981.12554
55.27242,164,55.2724197843,44050.218012
48.93818,137,48.9381797877,44101.263666
44.544863,130,44.5448634208,44133.778904
53.270331,150,53.2703312342,44177.201257
47.588551,134,47.5885507015,44209.544287
55.07174,167,55.0717395982,44250.463853
50.987412,143,50.9874119745,44286.80158
48.871699,138,48.8716987116,44321.416155
49.800812,140,49.8008118121,44356.484892
53.295456,144,53.2954556085,44395.673215
51.647395,145,51.6473948673,44442.236343
53.894801,156,53.8948014534,44479.973094
53.002307,151,53.0023065238,44516.318212
48.592697,137,48.5926970591,44549.739861
47.278241,134,47.2782412601,44582.728151
53.572918,154,53.5729183042,44621.351034
29.953531,107,29.953530532,44648.018242
50.434411,146,50.4344108338,44684.524368
37.438539,118,37.4385389088,44726.812208
45.227003,130,45.2270032061,44772.015222
51.328362,140,51.3283615148,44807.828665
54.068671,156,54.0686709201,44847.886626
58.5125,175,58.5124996111,44891.684652
50.053156,138,50.0531558458,44926.760879
50.934343,139,50.9343429458,44967.557184
51.615397,143,51.6153965484,45004.197167
44.464049,135,44.4640485871,45038.032625
56.386906,159,56.3869059698,45079.243221
44.214735,133,44.214735039,45124.45965
54.287446,147,54.2874460479,45162.907525
49.293971,138,49.2939711377,45197.90977
52.509147,145,52.5091473848,45234.568585
54.96477,152,54.9647700653,45285.442307
52.546931,144,52.5469314464,45326.127059
48.290589,135,48.2905890904,45361.274324
63.64589,196,63.6458903816,45433.325086
49.514579,136,49.5145791959,45469.511698
49.028813,139,49.0288133812,45505.44063
49.833074,141,49.8330739924,45540.763421
41.903582,135,41.903581589,45595.618526
57.390838,170,57.3908377279,45640.521873
54.681406,164,54.6814059599,45683.849861
47.379027,131,47.3790269055,45717.929971
53.679428,151,53.6794276178,45757.667798
58.495461,186,58.4954610606,45880.820888
53.759973,149,53.7599727671,45928.284761
46.730211,147,46.7302107653,45965.623667
52.056569,143,52.0565685927,46002.383653
45.355161,135,45.3551612911,46071.128667
51.334187,143,51.3341866237,46111.190789
53.592871,147,53.5928712448,46182.93948
59.195035,162,59.195034787,46227.232043
52.234657,142,52.2346567255,46295.38416
58.654692,160,58.6546917053,46374.934482
50.569924,141,50.5699242607,46411.617344
47.821079,138,47.8210789483,46488.080039
51.300648,156,51.3006478396,46528.449561
52.762314,141,52.762313916,46567.706422
52.247794,142,52.2477942707,46605.479252
50.4045,143,50.4044997109,46645.190726
58.489219,162,58.4892194472,46691.77615
58.366244,161,58.3662436698,46734.007978
35.490244,116,35.490244144,46765.427816
57.25677,161,57.256770229,46808.66694
47.754176,140,47.7541764985,46858.17887
55.840705,152,55.8407052516,46903.877206
59.148519,176,59.1485186946,46950.951207
61.705311,179,61.7053105464,46998.703723
50.251069,138,50.2510686065,47036.21441
55.020448,154,55.0204483986,47142.800853
55.582286,149,55.5822864817,47182.103577
53.845119,148,53.8451193175,47220.861554
84.788311,241,84.7883110533,47284.767237
65.607089,197,65.6070890073,47337.393318
54.27399,150,54.2739900708,47388.30396
66.055423,192,66.0554226934,47439.839294
56.151633,162,56.1516328855,47481.719487
55.173561,153,55.1735606692,47523.284449
55.007545,147,55.0075446614,47563.018282
58.516265,166,58.5162650093,47606.027412
61.238645,170,61.2386452143,47678.292392
57.232619,161,57.2326185978,47735.698195
58.649248,167,58.6492483462,47781.061735
63.447052,186,63.4470520863,47873.02986
57.472128,163,57.4721278704,47917.073886
62.029777,167,62.029777293,47960.771593
56.457583,156,56.457582846,48003.23759
60.040773,172,60.0407730619,48056.752191
49.79329,134,49.7932900663,48092.807354
55.440324,146,55.4403239375,48131.420604
53.296137,148,53.2961366403,48240.472845
57.480114,155,57.4801137473,48284.30754
60.30647,174,60.3064703329,48345.906515
56.330744,154,56.33074369,48387.323031
57.205649,164,57.205648989,48439.279219
52.878208,144,52.878208281,48480.448476
59.854892,175,59.8548916636,48527.888425
54.112122,148,54.1121215564,48569.063943
54.030798,145,54.0307981897,48608.345934
60.359676,175,60.3596762514,48720.108472
62.30308,166,62.3030796343,48766.54309
61.173885,169,61.1738847173,48815.163697
55.420635,149,55.4206352454,48855.43811
56.770174,153,56.7701739187,48926.693157
54.69577,146,54.695769741,48973.52472
55.858619,154,55.8586185238,49029.12602
60.183224,162,60.1832241292,49078.369971
48.862498,137,48.8624979467,49115.703295
60.271434,172,60.2714342775,49176.694944
56.422048,157,56.4220483885,49219.530519
62.155331,181,62.1553311413,49270.519226
56.596902,153,56.5969017504,49313.1917
58.038593,156,58.0385931997,49369.433891
65.562158,190,65.5621583167,49424.432529
64.550213,185,64.5502130756,49475.963791
67.582655,180,67.5826549419,49529.859806
55.387629,152,55.3876288756,49574.778631
65.034802,186,65.0348019343,49625.378203
56.47379,152,56.4737899919,49667.702097
56.947153,151,56.9471534705,49748.865334
62.12334,168,62.1233402959,49796.159737
55.195017,147,55.1950166343,49847.54796
63.55433,178,63.5543301954,49897.581759
60.380785,171,60.3807851847,49978.264954
55.45154,148,55.4515400191,50025.685894
56.546186,159,56.546186462,50082.066537
57.024176,149,57.0241763406,50129.379857
61.139636,164,61.1396360183,50177.734977
74.334953,213,74.3349529523,50239.751859
64.915481,177,64.9154808249,50302.352743
57.802086,157,57.8020862651,50366.056882
64.918537,178,64.9185371814,50418.29117
55.39553,146,55.3955300692,50471.544595
58.859962,154,58.8599621639,50548.291766
57.079758,153,57.0797584452,50593.950705
52.055692,139,52.0556923741,50634.014208
54.409284,144,54.4092835172,50673.951077
54.892291,149,54.8922907141,50716.673944
65.542587,175,65.5425874152,50769.960685
58.128746,156,58.1287455722,50815.37165
57.55847,157,57.5584700292,50861.59884
54.283112,150,54.2831124456,50906.210355
59.195861,161,59.1958607267,50974.063216
52.958205,141,52.958205024,51014.904553
58.382049,157,58.3820494233,51118.276618
57.559534,153,57.5595338487,51178.689404
57.907439,155,57.9074387403,51223.739504
55.551574,147,55.5515738788,51327.807312
64.42934,171,64.4293397402,51418.955986
58.496982,154,58.496981514,51463.998616
52.136275,138,52.1362745047,51503.785032
54.723466,144,54.723465919,51547.49191
60.923109,167,60.9231093259,51598.738804
54.840127,142,54.840127415,51642.516277
61.276938,161,61.2769380848,51690.669785
58.930862,155,58.9308621496,51737.57165
58.564036,156,58.5640359695,51784.984482
78.001076,205,78.0010759883,51851.121681
64.443374,189,64.443374295,51930.168088
65.402601,171,65.4026014068,51980.759211
53.580604,147,53.5806036466,52081.144122
63.787007,180,63.7870068717,52147.751053
63.22626,168,63.2262595558,52233.446494
64.071625,174,64.0716246772,52288.744587
60.956256,163,60.9562560777,52354.622036
67.388007,173,67.3880072879,52425.823231
63.253141,168,63.2531414906,52499.846033
63.909315,169,63.9093149757,52551.294124
65.222632,178,65.2226320587,52605.932002
56.009486,147,56.0094863578,52671.911133
57.902619,151,57.9026187753,52720.729039
63.450172,164,63.4501724601,52794.098462
64.749458,168,64.7494575741,52845.411988
58.537698,153,58.5376983101,52896.609626
65.993711,176,65.9937108348,52954.481649
60.901846,156,60.9018458011,53012.821743
61.707067,161,61.7070666622,53066.529178
60.847201,163,60.8472009249,53120.484429
59.893019,156,59.8930188272,53293.135127
60.418883,159,60.4188829748,53343.448629
66.130736,173,66.1307360908,53408.857921
64.347161,166,64.3471609472,53510.886307
62.05188,166,62.0518796919,53563.230537
58.906982,154,58.9069817447,53615.066542
63.703289,166,63.7032890666,53668.197264
63.97539,160,63.9753903891,53845.921361
59.600536,154,59.6005364068,53914.445307
66.423679,173,66.4236791096,53968.269742
57.234465,147,57.234465452,54015.361998
65.430846,172,65.4308461271,54165.311826
58.753629,150,58.753628508,54246.320867
56.356609,148,56.3566087296,54380.250676
66.418394,169,66.4183936429,54436.104316
69.886329,184,69.8863288103,54519.988859
75.588805,202,75.5888053933,54611.919745
63.425587,159,63.4255874538,54667.090962
71.818864,179,71.8188644697,54729.362367
57.684044,151,57.6840444041,54783.568203
70.461409,176,70.4614085799,54944.764603
63.775122,158,63.7751216817,55087.852908
50.767774,138,50.7677735686,55133.497122
61.667391,165,61.6673912223,55200.597429
67.711592,174,67.7115921327,55257.011567
63.043227,162,63.0432265768,55310.508342
63.183606,161,63.1836061751,55362.942717
54.312748,142,54.3127476393,55411.961323
62.29829,161,62.2982896445,55488.171668
61.763282,155,61.7632815879,55550.779617
71.69593,181,71.6959299462,55614.347326
56.632871,147,56.6328706797,55665.740882
75.171974,187,75.1719737649,55730.086706
59.071884,153,59.0718840569,55791.572731
64.701839,165,64.7018394175,55858.669062
67.246766,165,67.2467655865,55908.17359
63.489389,164,63.4893887289,55962.154881
67.118452,167,67.1184519498,56023.776281
69.896105,171,69.896104986,56108.196499
54.742127,143,54.7421268982,56202.25215
62.20259,160,62.2025899273,56265.758956
77.371169,190,77.3711691499,56324.941782
65.817987,169,65.8179868491,56406.64537
65.653881,159,65.6538814225,56454.520875
61.039359,154,61.0393586723,56543.233597
59.460337,157,59.4603373296,56590.196103
63.159869,157,63.1598687736,56651.152514
59.930414,153,59.9304142638,56726.316068
63.817678,160,63.8176781566,56777.896781
74.440485,177,74.4404845916,56832.50833
68.030002,170,68.0300022559,56895.360444
60.56602,152,60.5660201648,56943.140392
81.552397,188,81.5523973504,56999.24762
60.972437,153,60.9724369779,57066.184635
68.893166,175,68.8931657887,57119.760462
73.336076,190,73.3360755814,57196.748763
58.172603,149,58.1726025973,57245.473872
66.711489,165,66.7114887986,57296.588424
62.691586,158,62.6915856387,57344.289812
65.931385,162,65.9313845291,57419.62945
64.569801,158,64.569801152,57466.888657
76.829603,178,76.8296034276,57579.825898
62.056136,153,62.056136073,57683.985844
70.603617,164,70.6036166552,57802.744081
62.51212,158,62.512119944,57869.49309
63.428116,158,63.4281155564,57930.681967
81.066409,199,81.0664087435,57998.654017
69.077861,165,69.0778609924,58126.174421
72.386672,175,72.3866724444,58185.864647
68.048784,161,68.0487837445,58257.829493
62.634664,160,62.6346635139,58307.559075
64.965248,158,64.9652479885,58356.952439
71.738167,176,71.7381669183,58412.688506
67.203997,169,67.2039965378,58474.64563
77.844189,188,77.8441886473,58555.318809
68.543984,165,68.5439843286,58632.805621
67.377723,165,67.3777234339,58717.805643
60.196222,150,60.1962220912,58787.282152
83.682588,194,83.6825879581,58978.215518
82.032762,196,82.0327619811,59042.386348
63.64209,158,63.6420898358,59149.256166
64.277644,155,64.2776435014,59211.42598
71.893518,173,71.8935181898,59269.300128
80.781645,189,80.7816448682,59383.574238
79.14637,191,79.14636968,59480.321248
79.868679,200,79.8686789893,59562.331565
78.548156,185,78.5481555354,59635.463196
67.162352,167,67.1623521473,59757.38698
71.265001,166,71.2650013001,59818.599654
72.238667,172,72.2386668777,59922.011446
71.650645,167,71.6506449813,59975.919105
66.873657,159,66.873657415,60057.581953
76.122687,183,76.1226868014,60123.96721
63.013881,155,63.0138811941,60180.789722
71.208564,173,71.2085638356,60249.059297
75.234366,179,75.2343658194,60305.61084
68.666987,166,68.6669874077,60359.540362
73.18344,178,73.1834404591,60458.734468
73.784585,174,73.7845853394,60573.960689
70.67324,161,70.6732401457,60626.114094
78.803904,185,78.8039044377,60708.436763
75.744128,171,75.7441276721,60844.450224
62.994689,153,62.9946891761,60903.63039
68.800904,159,68.8009041511,60957.333678
64.926135,160,64.9261347038,61087.407736
74.035206,173,74.0352059001,61155.284295
78.457089,187,78.4570894753,61242.149279
101.557612,235,101.557611887,61340.427578
79.459198,196,79.459197946,61418.836042
75.355831,173,75.3558313691,61490.6744
75.347719,176,75.3477193376,61558.794598
66.370448,159,66.3704482706,61631.503775
69.174611,162,69.174610664,61684.149406
67.070453,157,67.0704532758,61744.361564
77.563712,185,77.563712421,61803.584255
78.254538,172,78.2545384321,61860.350125
74.006961,170,74.0069606139,61915.66842
59.142171,147,59.1421705624,61962.670851
77.9475,173,77.9474996996,62042.806149
78.682602,184,78.6826020877,62108.714974
71.30216,171,71.3021600575,62171.733876
73.37214,165,73.3721403334,62235.067747
67.987514,160,67.9875141781,62335.090121
81.106671,187,81.1066711664,62410.801811
73.355676,170,73.3556761632,62486.24351
84.233209,199,84.2332085858,62551.136665
73.84832,166,73.8483202427,62605.592755
88.451432,200,88.451431759,62670.541456
67.498553,161,67.4985533519,62743.221014
82.279514,189,82.2795144862,62826.300716
69.968566,166,69.9685663683,62904.657535
86.285616,197,86.2856158402,62998.834572
68.21834,158,68.2183402531,63089.753241
79.639375,173,79.6393747686,63145.041998
74.93318,174,74.933179752,63221.020122
75.514502,170,75.5145020866,63281.199665
74.432798,178,74.4327975105,63369.505094
87.834013,202,87.8340130206,63444.075515
74.431407,164,74.4314072691,63501.193554
74.29216,173,74.2921604098,63580.204248
62.414908,150,62.4149084966,63671.932137
97.277797,201,97.2777967609,63769.955612
66.909484,158,66.9094836445,63844.052597
70.777128,168,70.7771278916,63900.539094
79.970386,186,79.970385643,63963.462918
83.424741,188,83.4247410677,64028.832997
95.676927,209,95.6769274659,64194.706192
91.531462,198,91.5314621389,64277.571678
77.922242,181,77.9222424687,64405.108284
74.456036,180,74.4560360948,64496.771567
78.992549,184,78.9925488969,64600.406807
91.959181,206,91.959181381,64703.366599
75.889295,170,75.8892953714,64818.984138
79.113459,183,79.113458681,64934.833834
70.527325,163,70.5273252586,65086.0654
71.147671,165,71.1476705956,65147.941636
93.356422,206,93.3564222898,65216.0764
93.557647,204,93.5576474959,65297.200594
86.499608,196,86.4996075489,65395.169178
75.255792,175,75.2557919422,65470.992777
83.934285,193,83.9342852896,65549.177429
69.628366,163,69.6283661783,65605.769341
89.521608,199,89.5216079737,65684.909469
100.048829,215,100.048828698,65759.758533
101.974311,228,101.974311435,65839.650907
84.56334,186,84.5633403363,65918.301517
76.294085,168,76.2940854743,65976.213572
100.336049,215,100.336049113,66064.415597
114.515828,256,114.515828258,66289.923779
78.749434,187,78.749433879,66406.29989
79.353559,186,79.3535586014,66470.25087
77.791481,178,77.7914805191,66541.012922
80.167898,180,80.1678980613,66602.01577
81.392715,187,81.3927152879,66669.112027
72.600602,161,72.6006021764,66736.259948
76.034206,170,76.0342056362,66807.493453
86.674085,208,86.6740854697,66905.372035
77.864795,169,77.8647954132,66964.998476
79.42138,169,79.4213800934,67020.734572
92.040333,208,92.0403326603,67089.182335
86.481575,191,86.4815746107,67151.926536
91.396172,208,91.3961722406,67222.064104
80.873532,182,80.8735321053,67283.911253
83.120175,190,83.1201752378,67353.600258
77.360495,177,77.3604954189,67417.882312
76.458614,174,76.4586135765,67477.091098
83.134519,182,83.1345185776,67540.488832
80.716647,185,80.716646927,67623.341017
78.526347,178,78.5263474037,67682.169374
78.690353,176,78.6903534989,67746.860408
81.076785,175,81.0767854489,67859.935902
80.184301,175,80.18430064,67950.653642
79.330592,173,79.3305915709,68020.143862
79.869232,178,79.8692320616,68085.906539
82.443937,185,82.4439365059,68149.280463
119.141807,248,119.141806997,68301.829925
86.079474,187,86.0794737581,68364.904504
78.307371,180,78.3073706004,68425.163682
74.753672,171,74.7536720737,68486.090608
93.763548,200,93.7635479077,68554.259582
88.737323,189,88.7373225886,68625.10268
74.947682,165,74.9476818439,68706.407623
64.763811,147,64.7638108304,68791.439152
76.382341,169,76.3823409985,68853.704273
85.568598,192,85.5685975068,68941.668485
81.903104,175,81.9031042469,69004.811527
64.896515,151,64.8965145136,69055.426057
102.064909,218,102.064909072,69133.941536
70.475291,159,70.4752914918,69187.502473
76.28448,173,76.2844797092,69299.851776
75.760778,170,75.7607784413,69363.711081
76.345348,170,76.3453482669,69420.572834
71.369831,164,71.3698305162,69476.768526
81.080183,173,81.0801827932,69563.7951
109.635822,237,109.635822406,69715.184554
81.626857,179,81.6268569039,69855.888498
76.993295,168,76.9932949418,69917.068169
83.082248,187,83.0822481903,70012.148805
91.081286,204,91.081285787,70083.29305
82.995789,186,82.995788985,70147.828629
93.981678,202,93.9816778437,70294.429299
80.832431,177,80.8324311715,70385.812601
85.881772,191,85.8817720931,70469.08889
92.110111,201,92.1101111176,70559.632013
68.632326,155,68.6323263443,70612.727848
82.368149,187,82.3681490128,70708.353258
81.128837,186,81.1288372751,70770.352875
77.594279,170,77.5942792124,70880.768547
81.305833,183,81.305832579,70943.061122
79.764986,181,79.7649861117,71048.879248
83.100685,188,83.1006851333,71113.100325
84.838953,193,84.8389531178,71211.07837
83.556214,187,83.556213516,71275.524832
79.721406,177,79.7214061875,71334.692151
85.92395,185,85.9239504904,71397.736878
83.709284,181,83.709284059,71496.052599
78.081866,174,78.0818658157,71572.887575
77.558012,173,77.5580119496,71673.186925
75.185771,163,75.1857707738,71738.464285
80.251864,178,80.2518642153,71807.219938
80.393239,176,80.3932386486,71868.020553
99.555001,205,99.5550005312,71960.376148
79.887827,169,79.8878268872,72017.492375
79.053468,175,79.0534680748,72112.704519
79.334999,168,79.3349991115,72182.676306
63.827864,150,63.8278642696,72234.852552
98.401685,207,98.4016853036,72304.95327
79.150735,170,79.1507352335,72363.449372
83.179635,184,83.1796351912,72457.255119
78.745649,177,78.7456485302,72515.683416
82.806566,186,82.806566298,72580.483995
81.534397,187,81.5343967888,72644.793135
103.937371,231,103.93737133,72722.416598
83.860637,191,83.8606373344,72842.254642
78.094599,171,78.0945991529,72900.911733
86.092392,185,86.0923917451,72965.772103
98.787211,206,98.787211195,73036.906218
86.859601,192,86.8596009309,73135.527904
70.742134,159,70.7421344244,73191.39607
81.961412,173,81.9614119211,73284.783267
79.489085,169,79.4890850171,73347.137737
74.727371,168,74.7273713331,73432.33983
74.269251,165,74.2692508023,73523.350826
91.958441,194,91.9584410108,73588.921096
84.38343,188,84.3834296935,73675.433443
103.471414,212,103.471414358,73771.368857
97.397545,197,97.397544528,73840.816581
78.482576,173,78.4825758663,73922.728044
75.275094,170,75.2750936477,73980.302516
85.494858,191,85.4948584063,74102.408311
81.598481,178,81.5984806066,74163.120175
93.479573,202,93.4795732982,74237.225753
83.756014,183,83.756013671,74301.557406
83.84835,179,83.8483502291,74362.540067
61.278766,253,61.2787659,74454.567276
81.039278,173,81.0392781552,74517.281977
77.120682,172,77.1206816379,74573.501594
101.19435,208,101.194349994,74657.922153
89.561897,201,89.5618965308,74754.474821
96.244311,198,96.2443108001,74853.895526
70.496988,159,70.4969876696,74919.137378
99.025849,202,99.0258494393,74988.046679
88.904064,190,88.9040639611,75051.480323
87.388463,190,87.3884632378,75132.469516
76.617391,174,76.6173905938,75202.915727
91.587339,201,91.5873391616,75296.147656
79.328245,180,79.3282449198,75365.861239
74.536012,162,74.5360118224,75418.786114
91.93744,203,91.9374404824,75488.898208
83.582777,186,83.5827765404,75555.31431
92.06502,196,92.0650199972,75626.713317
81.893117,174,81.8931169878,75686.432128
78.318983,175,78.3189826921,75744.055179
89.234272,190,89.2342717079,75858.012239
78.883303,174,78.8833029697,75915.731462
81.84979,172,81.8497900845,75980.521725
77.084641,168,77.084641079,76036.576589
93.844166,196,93.8441659685,76137.131598
88.4638,190,88.4638004799,76203.958355
81.516927,174,81.516926759,76266.994713
83.722834,184,83.7228336814,76329.026857
75.994763,168,75.9947629169,76384.526277
79.637669,169,79.637668785,76452.90342
78.868298,171,78.8682975651,76529.346709
94.279524,199,94.2795243871,76609.784454
84.275038,176,84.2750377655,76681.434239
83.336814,181,83.3368141963,76786.022736
83.373765,179,83.3737648072,76868.052846
79.724521,175,79.7245209124,76940.680087
73.856025,162,73.8560252295,77053.741144
99.631353,208,99.6313526683,77184.878481
76.379304,164,76.3793038905,77264.85944
94.966467,202,94.9664674608,77348.821544
82.478816,176,82.4788158978,77423.661943
77.702075,171,77.7020750402,77510.732869
84.656754,176,84.6567539812,77617.077152
84.428399,177,84.4283989592,77689.034887
88.406196,192,88.4061955587,77769.824124
97.743382,202,97.7433815364,77858.803291
83.054,178,83.053999696,77961.947177
86.992187,192,86.9921865779,78048.517388
100.566884,218,100.566883586,78139.897687
101.30347,208,101.303470167,78231.410795
106.836779,207,106.836778801,78315.999918
82.461741,179,82.4617405504,78403.268775
105.82777,215,105.827770005,78492.168263
91.026734,200,91.0267343285,78572.229633
76.612485,169,76.6124845664,78642.14898
87.540258,179,87.5402580473,78737.588158
79.158838,173,79.1588380502,78858.328104
88.380487,192,88.3804869833,78937.636852
94.339326,208,94.3393255739,79022.433295
86.649687,183,86.6496869656,79099.57228
83.89475,184,83.8947504499,79176.756868
69.225521,149,69.2255208894,79238.847685
76.290296,170,76.2902959803,79309.072797
90.19999,193,90.1999901522,79393.158192
96.393293,203,96.3932933136,79476.324034
86.83658,189,86.8365800154,79580.888965
91.416956,199,91.4169562163,79693.12022
93.641417,194,93.6414172728,79771.702246
82.022706,175,82.0227064121,79843.365206
80.912904,178,80.9129036384,79956.711936
91.523207,194,91.5232073317,80043.206714
92.337281,197,92.3372808416,80142.762917
84.638535,184,84.6385346418,80225.580691
90.097666,192,90.0976656838,80326.893778
85.654552,184,85.6545524514,80403.662394
79.552375,168,79.5523753442,80474.215384
106.027229,223,106.027228572,80572.959446
87.477218,186,87.4772180802,80649.04591
87.806284,187,87.8062836547,80729.027502
95.810601,199,95.8106007217,80919.085497
84.63163,184,84.6316298562,80994.433994
98.391509,205,98.3915088173,81110.567301
84.801756,180,84.8017558855,81181.372398
91.823625,191,91.8236249185,81258.283426
97.032937,201,97.0329370336,81348.852246
91.632831,192,91.6328308826,81436.80376
85.409513,181,85.4095130669,81502.252937
84.184606,178,84.1846058065,81598.496149
86.947589,180,86.9475893623,81692.243465
78.85386,165,78.8538595228,81778.613627
96.077985,197,96.077985083,81896.8688
95.681638,193,95.6816380466,81977.692045
95.433194,198,95.4331935732,82074.521729
89.266808,189,89.2668078549,82192.73464
111.309459,227,111.309458672,82298.950339
91.40263,193,91.4026298153,82398.515175
85.59592,178,85.5959202526,82500.412776
79.705884,168,79.7058841218,82569.978639
87.640329,191,87.6403290711,82669.134501
116.963095,244,116.963095184,82786.28318
82.39879,172,82.3987898686,82900.739645
82.383386,175,82.3833862844,83018.369399
105.070064,208,105.070063803,83103.512488
90.019037,188,90.019036946,83179.935148
87.397874,186,87.3978744302,83264.765175
86.691379,184,86.6913794637,83353.606988
84.177454,184,84.1774544131,83425.431782
79.577718,170,79.5777180727,83491.619081
104.189976,217,104.189976242,83610.720356
86.819677,185,86.8196766552,83705.488288
93.962333,199,93.9623330857,83821.355844
125.49084,240,125.490840484,83923.400416
77.61274,166,77.6127400606,83996.360797
82.324922,177,82.3249215205,84070.994618
86.883992,177,86.8839924748,84140.949468
83.649057,180,83.6490570015,84215.503098
81.772459,174,81.7724588985,84284.263908
97.095003,194,97.0950027451,84367.255509
95.659086,193,95.6590860704,84452.014369
93.143309,188,93.1433091674,84588.781264
85.993784,187,85.9937836184,84664.582673
83.554249,177,83.5542491056,84739.245094
87.120811,190,87.1208112759,84834.420194
97.375909,199,97.3759087524,84942.458107
98.582958,203,98.5829576344,85026.468484
93.017381,191,93.0173807467,85105.747496
97.559001,196,97.559001362,85198.232795
104.416399,203,104.416399147,85324.132132
100.731049,220,100.731048858,85433.985841
88.269833,195,88.2698329297,85511.891295
98.001266,209,98.0012658184,85602.76846
100.060533,205,100.060533056,85705.983124
93.610527,185,93.6105274286,85842.672834
123.802118,242,123.802118483,86016.51296
89.006429,190,89.0064285929,86097.027957
118.262799,229,118.262799346,86240.093906
127.208165,255,127.208165117,86355.794025
125.688297,241,125.688296592,86450.138545
124.453134,231,124.453134293,86593.047227
84.784145,174,84.7841454261,86663.622679
109.590244,213,109.590243506,86749.067499
125.125842,236,125.125841815,86844.873144
155.869155,282,155.869154919,86970.256095
109.837741,211,109.837741294,87056.405801
100.500347,205,100.50034694,87159.501329
97.904955,193,97.9049552077,87258.487942
103.343858,217,103.343857741,87346.543609
120.450827,228,120.450826867,87465.441119
106.237403,213,106.237402957,87559.976952
130.058952,245,130.058951904,87661.671407
110.995933,212,110.995933392,87768.738193
95.599305,197,95.5993050629,87856.129664
96.520141,193,96.5201411914,87999.852412
96.427643,188,96.4276427348,88105.889949
120.211662,237,120.211662192,88252.810625
137.265765,266,137.265764726,88373.562903
146.649614,264,146.649614063,88482.095076
126.171949,235,126.171949316,88679.476017
121.109031,218,121.109031078,88773.677778
102.714411,200,102.714410772,88850.396666
88.14338,173,88.1433795758,88920.712329
94.019694,189,94.0196942454,89001.431549
117.960117,227,117.960117057,89093.141956
114.715157,218,114.715157149,89176.375053
89.706837,177,89.7068371774,89248.457314
100.426982,198,100.426982078,89326.344391
118.993123,240,118.993122597,89418.045987
78.051578,257,78.0515779608,89520.57059
102.261347,206,102.261347278,89602.450118
127.930969,233,127.930969183,89699.221338
118.583949,228,118.583948911,89838.883097
92.485942,188,92.4859418006,89911.722107
105.505888,201,105.505888161,89993.079668
231.77517,367,231.775169649,90127.590691
83.232394,171,83.2323936443,90196.042495
106.787261,208,106.787260952,90312.946457
101.055847,194,101.055846673,90375.210186
120.028211,226,120.028211396,90459.074114
163.336717,276,163.33671652,90546.994574
102.982096,194,102.982095735,90646.305679
114.365236,220,114.365236402,90734.500425
120.978872,231,120.978872254,90810.594587
104.733,199,104.733000283,90885.725108
118.735565,217,118.735564733,90965.788756
107.109063,213,107.109062605,91036.465971
119.814435,225,119.814434715,91110.466982
122.78795,234,122.787949551,91184.44103
127.158154,236,127.158153779,91263.285791
119.881149,223,119.881148615,91346.237798
87.791233,184,87.7912333271,91407.279812
105.883963,202,105.883963407,91478.224165
227.551925,353,227.551924694,91653.934426
144.610614,254,144.610614444,91737.077839
131.271589,237,131.271589031,91816.17352
109.467009,212,109.46700909,91887.674898
127.836637,231,127.836637189,91962.397509
114.328457,215,114.328456732,92031.487933
120.045097,220,120.045097492,92103.85116
109.892817,214,109.892816633,92194.243526
112.552457,208,112.552456802,92261.747321
115.234312,221,115.234311501,92329.369204
131.765717,241,131.765717112,92408.948212
113.761452,211,113.761452157,92490.496945
104.513225,197,104.513225235,92571.409124
148.452214,272,148.452214086,92659.360699
103.278787,197,103.27878699,92746.314712
170.019013,281,170.01901341,92853.153885
119.528402,220,119.528402338,92925.101843
118.780648,217,118.780647674,92995.229093
