#{"t_start": 1512532589.3267086, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
43.97929,136,43.9792902429,42376.761685
46.182168,132,46.1821684376,42409.141484
53.582966,163,53.5829659568,42447.678535
25.441763,102,25.4417626746,42472.147991
50.471118,149,50.471117983,42529.963524
50.571181,143,50.5711806352,42565.127485
42.617098,132,42.61709825,42596.599941
49.556094,144,49.5560939306,42630.994039
47.261437,138,47.2614371344,42665.116288
48.186689,144,48.186689265,42699.610089
49.730455,148,49.7304545451,42734.059556
52.044523,149,52.0445229863,42768.646322
44.167886,127,44.1678858666,42798.370283
64.504785,194,64.5047851877,42846.252655
45.047439,135,45.0474387724,42889.270018
54.166326,162,54.1663258957,42928.671743
47.551512,136,47.5515116275,42962.207153
53.433141,153,53.4331412189,42998.670198
52.001117,154,52.0011168058,43039.961783
40.896668,130,40.8966676397,43071.058921
49.782639,141,49.7826389581,43104.740573
37.021474,118,37.0214744683,43133.218317
53.223491,151,53.2234912368,43170.450029
53.87584,160,53.8758403429,43226.374622
45.521955,130,45.521955207,43257.355408
47.40269,140,47.4026895811,43291.081796
47.682064,147,47.6820641342,43327.043458
43.335476,134,43.3354763823,43358.473308
51.857863,149,51.857863416,43413.930559
47.69803,139,47.6980296565,43447.359784
51.813862,148,51.8138618826,43483.365463
51.759875,147,51.7598753451,43519.095335
55.202999,167,55.2029991354,43558.52373
54.82344,166,54.8234402505,43597.72222
55.661372,176,55.6613723561,43659.023838
51.047814,151,51.047813574,43694.163971
47.484658,141,47.4846582795,43729.768832
29.676913,110,29.676912678,43758.204771
36.778977,119,36.7789766192,43787.768325
41.182503,123,41.1825033184,43818.967099
52.309453,143,52.3094527782,43855.285666
53.179297,153,53.1792974096,43893.111977
50.978659,144,50.9786593704,43928.774949
50.241118,142,50.2411177999,43963.556758
51.20087,147,51.200870299,44000.092137
56.397654,171,56.3976543113,44087.817402
52.695931,148,52.6959306344,44124.661168
56.318805,172,56.3188049917,44173.481858
49.674524,149,49.674523908,44209.388732
48.156006,137,48.1560061905,44242.54765
52.913033,157,52.9130326987,44282.596909
45.308384,130,45.3083836154,44314.952385
49.38688,148,49.3868799638,44352.20054
55.546124,156,55.5461243215,44394.516254
49.83172,138,49.8317195783,44439.430648
53.820638,156,53.8206379897,44477.091152
50.153972,140,50.1539721368,44510.800956
46.828968,130,46.8289677874,44542.520321
46.787153,131,46.7871525766,44574.72209
52.353222,155,52.3532222022,44613.373409
44.008246,131,44.0082459766,44645.982209
50.990142,147,50.9901415976,44683.077716
54.093518,150,54.093518085,44733.05691
51.287784,139,51.2877842209,44780.551903
37.29935,121,37.299349827,44811.74138
55.163578,158,55.1635780892,44852.207359
54.939808,157,54.9398079803,44891.641293
46.858271,144,46.8582707758,44928.27608
53.587165,154,53.5871647749,44973.149371
49.481272,140,49.4812720336,45008.625885
54.21229,157,54.2122901158,45047.463155
54.103302,154,54.1033018481,45088.335352
46.074822,134,46.0748216271,45133.778633
56.304,154,56.3040004654,45173.987993
52.673338,153,52.6733381057,45212.453614
52.539726,148,52.5397261454,45262.300393
53.290902,148,53.2909015151,45300.270135
58.561722,173,58.5617217275,45348.171926
59.769868,172,59.7698676216,45414.141741
50.392733,139,50.3927326803,45450.327887
46.358608,137,46.3586084379,45486.554986
49.089746,144,49.0897462449,45522.628293
51.235055,152,51.2350552895,45581.749627
48.591663,135,48.5916628209,45617.931807
52.990296,145,52.990295773,45655.714641
51.917004,143,51.9170044934,45693.383002
59.500602,177,59.5006019633,45739.949482
54.228539,156,54.2285388109,45780.161448
52.397771,149,52.3977711391,45894.286778
52.496877,143,52.4968765171,45939.869314
52.420114,145,52.4201139664,45976.741052
46.016039,127,46.0160389965,46041.771973
47.787489,133,47.7874891016,46079.065326
54.380297,152,54.3802968214,46119.614599
50.868002,148,50.8680019135,46192.104606
55.247763,160,55.2477634927,46235.889393
50.503211,141,50.5032114938,46332.011521
54.55089,155,54.5508900916,46381.781557
55.252688,154,55.2526879224,46422.120113
56.067535,151,56.0675350507,46501.118795
41.500652,130,41.500652023,46534.880084
59.134145,173,59.1341451699,46583.126275
53.906775,144,53.9067746443,46622.103354
52.685362,143,52.6853624552,46661.022971
55.513923,153,55.5139231743,46704.463918
53.577604,150,53.5776038905,46745.378337
54.664664,150,54.6646635401,46786.2339
41.654789,118,41.6547892161,46817.052691
53.622088,150,53.6220876836,46868.856344
56.817023,161,56.8170228434,46916.992468
55.91489,152,55.9148899696,46958.135426
57.568351,162,57.5683513157,47001.362961
46.491886,128,46.491886448,47036.089001
53.426216,155,53.4262157707,47143.022248
56.269218,153,56.2692176334,47183.285316
55.084918,153,55.0849180145,47223.297257
33.482357,135,33.4823572345,47258.942893
52.704196,143,52.7041959777,47298.238658
52.593835,149,52.5938347337,47336.844786
57.637954,157,57.637953677,47389.638022
58.166954,162,58.1669535405,47433.706856
61.29931,171,61.2993097024,47477.61622
58.619887,170,58.6198872002,47523.643635
62.93647,175,62.9364704519,47570.806934
53.197803,144,53.1978031849,47608.120015
51.069925,138,51.0699250734,47671.475715
49.852451,137,49.8524505229,47722.82597
55.392491,151,55.3924906462,47763.06099
52.520788,145,52.5207878327,47801.995396
51.731138,140,51.7311376515,47881.887422
58.085938,168,58.0859381257,47927.385893
66.857808,189,66.8578078272,47976.71708
51.467719,142,51.4677187151,48016.360109
55.214335,157,55.2143346271,48065.104483
55.206917,166,55.2069168891,48109.631488
59.048443,162,59.0484433457,48175.221356
58.679298,174,58.6792978284,48271.084154
42.29755,124,42.2975499427,48317.654435
56.520177,156,56.5201768845,48360.856161
58.251142,152,58.2511415635,48402.741792
54.452576,146,54.4525755005,48450.092807
57.166132,161,57.1661323134,48494.653382
63.365216,192,63.3652156644,48547.728592
54.694482,148,54.694482224,48588.517657
53.906131,140,53.9061308123,48625.969625
57.625189,164,57.6251891272,48735.070353
56.904947,162,56.9049465858,48784.179876
61.287878,169,61.2878780714,48829.467161
55.931348,155,55.9313478089,48871.777488
71.834395,188,71.8343948416,48959.562597
62.220547,177,62.2205469928,49021.036588
56.399135,153,56.3991348332,49066.990149
52.978311,141,52.9783108078,49106.259914
68.613281,201,68.6132805877,49174.940859
60.780839,166,60.780838518,49220.217356
59.734339,163,59.7343394835,49266.332593
55.83406,150,55.8340595082,49308.21452
55.797088,151,55.7970881731,49363.201148
59.40887,168,59.4088702711,49411.970948
60.980051,168,60.980050584,49458.426457
58.470577,157,58.4705772436,49502.052546
62.352272,177,62.3522720101,49555.300009
60.363537,168,60.3635366676,49603.994428
58.243018,154,58.2430179525,49645.767921
59.694338,162,59.6943382575,49730.639114
59.471548,162,59.471548212,49775.571981
59.666725,161,59.6667249736,49831.303189
58.18998,160,58.1899795911,49876.40069
56.143367,151,56.1433674914,49951.494601
56.433011,154,56.4330112712,49994.665392
60.029768,170,60.0297678503,50052.689704
55.066219,149,55.0662185315,50103.387165
63.504487,178,63.5044867274,50158.464154
64.369351,169,64.3693514547,50206.800845
58.683881,158,58.683881365,50254.221327
56.347477,151,56.347476658,50308.525695
55.622345,161,55.6223446177,50373.435983
55.058538,146,55.0585379719,50417.061582
58.200468,152,58.2004678527,50471.910811
57.020393,150,57.0203930018,50547.600747
58.399719,161,58.3997188927,50595.322766
55.662245,149,55.6622452991,50638.22078
59.267978,157,59.2679784735,50682.209981
56.072349,157,56.0723491882,50727.675415
62.27132,163,62.2713201062,50777.158111
57.561692,157,57.5616921003,50822.229985
60.866485,170,60.8664846487,50872.58191
59.627328,158,59.6273276789,50918.716738
71.449872,193,71.4498723434,50995.073883
61.575508,167,61.5755076489,51102.558228
59.334736,156,59.3347357036,51163.826182
57.304743,151,57.3047428774,51207.573509
64.259526,172,64.2595258321,51295.278036
63.925379,171,63.9253793209,51410.588411
59.741356,160,59.7413555665,51457.28505
55.663326,147,55.6633262505,51499.755679
62.804174,167,62.8041738279,51550.418486
58.074228,159,58.0742276621,51600.163518
61.661903,161,61.6619033817,51648.820635
57.259679,152,57.2596785575,51694.20189
64.875843,169,64.8758433395,51745.914961
59.897733,157,59.8977328147,51793.067321
57.628483,150,57.6284827634,51839.644167
59.853585,154,59.8535852507,51910.408036
59.220539,160,59.2205392226,51957.823941
61.369366,165,61.3693662018,52061.478244
57.686052,155,57.6860523529,52122.496349
54.147677,145,54.1476767735,52197.924346
57.25766,150,57.2576603425,52246.764181
65.876025,184,65.8760254054,52319.355853
59.40186,152,59.4018604765,52368.25473
60.264648,157,60.2646481518,52434.527949
59.982735,155,59.9827347608,52504.354835
55.506026,147,55.5060258419,52549.210486
61.038181,164,61.0381805992,52599.621505
66.73271,177,66.7327100624,52674.927867
61.423572,162,61.4235721766,52727.652168
55.243134,147,55.243133974,52795.297674
58.180753,154,58.1807532098,52841.903117
68.792201,180,68.7922010519,52902.173161
61.021394,161,61.0213942015,52955.187012
67.460536,175,67.4605358242,53019.852586
62.768508,170,62.7685082162,53075.554541
58.8649,150,58.8649002808,53176.582151
62.881784,162,62.8817842977,53300.159653
71.222966,180,71.2229655928,53367.865403
60.116072,157,60.1160720237,53417.11178
55.737735,146,55.7377346486,53513.303411
62.447312,164,62.447311576,53564.906909
62.645999,160,62.645998867,53618.63788
54.360632,139,54.3606315083,53663.383754
70.177314,182,70.1773135782,53847.814393
64.774352,163,64.7743524813,53919.21089
65.086249,168,65.0862487631,53971.573625
63.943337,166,63.9433369988,54044.688276
62.046953,158,62.0469528858,54170.557228
56.775397,148,56.7753973793,54250.147895
65.226048,165,65.2260483701,54389.460598
63.577363,156,63.5773629386,54441.411822
63.546119,167,63.5461189267,54519.998762
65.81022,164,65.810220154,54599.460375
66.937495,171,66.9374945063,54656.552661
70.241765,188,70.2417647394,54723.747377
61.042276,155,61.042276091,54779.778372
62.724083,161,62.7240827955,54924.177326
63.480333,167,63.4803326061,55074.810924
61.069737,154,61.0697372099,55132.810146
75.633122,186,75.6331217023,55206.541881
64.513808,158,64.5138080534,55257.722079
64.037259,162,64.0372590828,55311.14511
62.91711,165,62.9171103721,55364.739313
58.349511,147,58.3495107283,55416.04885
80.457579,195,80.4575794683,55505.314275
65.06603,166,65.0660300939,55572.166299
57.212011,148,57.2120109532,55622.016222
68.109682,167,68.1096820855,55680.98581
54.513535,142,54.5135346326,55729.779393
62.133394,163,62.1333937775,55795.067777
58.438397,149,58.4383971903,55856.242975
69.015981,177,69.0159809199,55909.515069
69.660857,173,69.6608574663,55966.214205
65.390666,165,65.3906661918,56027.345116
62.691316,165,62.6913156519,56109.885147
72.22912,174,72.2291203559,56220.581492
62.118279,161,62.1182790619,56277.60292
56.92425,147,56.9242503473,56323.262171
52.464838,143,52.4648378994,56397.57403
63.993461,157,63.9934609259,56444.214988
59.512907,149,59.5129070277,56531.322026
70.351796,173,70.3517958239,56582.886365
63.970415,159,63.9704146685,56644.541254
68.05769,168,68.0576904726,56724.359857
63.399648,157,63.3996483353,56775.206836
66.969322,163,66.969322364,56825.969627
68.761623,166,68.7616233418,56888.039816
70.659849,174,70.6598489369,56941.687581
69.431127,169,69.4311273085,56992.375889
69.758088,174,69.7580876059,57065.548444
66.693547,163,66.69354726,57115.951492
64.343785,162,64.3437850453,57168.386735
70.826579,175,70.826579442,57241.025639
65.628966,165,65.6289655199,57291.340806
67.067484,163,67.0674842454,57341.637009
80.394805,196,80.3948050742,57425.62744
65.444705,163,65.444704626,57504.787485
69.833788,172,69.8337884722,57598.647156
72.617003,176,72.6170034885,57701.179949
70.932199,173,70.9321987565,57822.374763
74.910149,178,74.9101491088,57891.917708
72.883863,177,72.8838631923,57959.901472
68.947101,169,68.9471007335,58018.500367
65.585131,160,65.5851307713,58144.359429
65.290405,161,65.2904045118,58220.579952
71.133971,168,71.1339706947,58272.563092
67.041188,165,67.0411881583,58325.103082
65.972517,160,65.9725171958,58374.895565
83.939256,204,83.9392562081,58439.839389
58.174156,146,58.1741563305,58502.789223
72.611543,174,72.6115430566,58573.486107
67.767079,162,67.7670790157,58648.332388
68.067648,164,68.0676483396,58755.22851
75.221758,177,75.2217579169,58810.406003
70.176376,167,70.1763755047,58993.386039
70.628499,172,70.6284988738,59049.375364
64.184671,161,64.1846705304,59162.232841
65.99457,164,65.9945696797,59221.823327
66.333551,159,66.3335511734,59275.418375
65.101071,159,65.1010708886,59380.097496
69.82727,166,69.8272696425,59468.537413
74.481234,169,74.4812340144,59523.813248
79.16275,179,79.1627503715,59611.433808
66.977232,162,66.9772320746,59679.878575
69.54711,167,69.54710973,59793.994714
72.397151,166,72.3971512479,59845.850255
68.637904,170,68.6379044344,59950.569765
73.651719,172,73.6517189931,60004.856955
73.990189,180,73.9901889075,60094.774265
70.523464,167,70.5234638011,60155.157924
73.341599,180,73.3415985276,60232.58977
65.667425,158,65.667424795,60282.864461
73.95794,176,73.9579398381,60339.570599
69.632495,162,69.6324953003,60427.563829
61.82438,149,61.8243799664,60528.974919
70.379402,166,70.3794017017,60594.024553
74.161725,164,74.1617248005,60663.629798
80.883964,185,80.8839638723,60773.084619
74.221003,173,74.2210030481,60875.099298
74.74521,176,74.7452095234,60934.815664
69.029956,166,69.0299560457,61032.604978
69.404012,167,69.4040115637,61123.053365
70.34271,162,70.3427098615,61212.749961
74.947747,172,74.9477469607,61272.418989
79.023825,178,79.0238253451,61346.817339
70.684429,170,70.6844291011,61417.337606
73.792868,173,73.7928679327,61489.116344
75.209374,176,75.20937362,61557.342919
83.05709,192,83.0570903085,61640.767358
71.87192,165,71.8719200183,61693.553216
66.314678,157,66.3146783764,61754.305406
74.963257,173,74.9632566633,61812.068587
74.123649,168,74.123648776,61865.097399
76.126817,186,76.1268166238,61925.750386
73.287586,176,73.2875861202,61982.906857
70.983245,167,70.9832451029,62059.329068
89.877668,206,89.8776684385,62137.912622
75.22624,180,75.2262404368,62208.776895
75.190256,175,75.1902562443,62280.639908
81.955367,187,81.9553667071,62384.373228
73.974046,176,73.9740459047,62465.538428
75.981582,175,75.9815824675,62523.275135
73.377738,168,73.3777378667,62578.778147
87.948449,197,87.9484485786,62642.829035
76.372481,174,76.3724812988,62710.764886
75.81488,177,75.8148803686,62777.005265
75.707499,171,75.7074990588,62854.125437
81.427918,185,81.4279183128,62968.120461
73.962263,173,73.9622627438,63064.178381
82.897225,193,82.8972248022,63127.106535
83.395503,189,83.3955029012,63208.355978
60.412131,148,60.4121306622,63260.340649
73.521079,175,73.5210788955,63347.240583
78.44334,177,78.4433402671,63414.775474
76.89968,174,76.8996795105,63471.263241
73.33446,169,73.3344596109,63530.703693
85.300078,193,85.3000775808,63617.662047
68.667398,156,68.6673979356,63741.549442
75.134652,176,75.1346523631,63810.125976
77.046549,175,77.0465491311,63881.667852
73.007862,164,73.0078616491,63936.916835
76.271578,176,76.2715780222,63995.908988
92.536654,200,92.5366542032,64151.662656
81.528442,183,81.528442264,64227.780833
80.656668,185,80.6566681592,64353.880197
70.687127,159,70.6871272982,64445.246734
58.860728,143,58.8607278412,64499.498038
78.765177,173,78.765176591,64599.255174
75.470487,181,75.4704870512,64693.313524
74.14587,166,74.145869914,64807.662121
71.071497,165,71.0714965509,64915.741759
77.596304,177,77.5963042762,65073.171733
90.661088,203,90.661087627,65148.380637
82.5981,193,82.5981004224,65211.977407
80.086978,177,80.0869781681,65271.286835
85.951544,195,85.9515438466,65365.821057
84.397258,188,84.3972575672,65461.517525
80.154627,175,80.1546272707,65533.712823
68.197486,160,68.1974863719,65589.698175
72.43499,161,72.434989738,65656.070285
75.97225,178,75.9722497692,65718.811225
79.050981,182,79.0509810964,65780.754296
79.786347,177,79.7863466576,65842.093064
71.639134,165,71.6391337035,65914.741998
89.261942,211,89.2619418878,65988.405129
89.625798,205,89.6257977237,66086.477803
103.782713,231,103.782712783,66288.514904
101.644528,216,101.644528073,66414.650737
79.276196,179,79.2761960461,66476.109409
77.209679,182,77.2096791991,66547.665509
94.775512,212,94.7755119073,66619.44639
81.266654,182,81.2666537552,66685.263476
85.759643,201,85.7596431718,66781.199989
76.48433,172,76.4843302442,66837.298243
80.782513,183,80.7825126926,66930.52359
78.335608,183,78.3356078989,66991.906037
85.637415,190,85.6374145235,67055.530566
84.246931,191,84.2469312524,67117.241429
92.268986,196,92.2689859236,67181.076473
86.757392,189,86.757392323,67245.629123
79.231312,177,79.2313124662,67311.428751
76.736194,168,76.7361944686,67367.033096
87.055566,194,87.0555659897,67437.184253
81.961837,190,81.9618372688,67503.500926
78.0941,174,78.094100343,67581.453816
76.111127,170,76.1111273579,67640.341155
85.516812,204,85.5168116932,67712.9344
56.745221,136,56.7452205626,67759.946716
81.253649,183,81.2536485828,67886.111763
73.821966,169,73.8219662268,67971.812191
82.900001,183,82.9000014303,68041.444563
77.474578,176,77.4745779636,68102.948813
84.094286,186,84.0942863238,68204.914549
74.93572,167,74.9357196842,68263.593091
79.49109,179,79.4910900625,68352.290875
81.929831,184,81.9298310277,68413.111346
85.201291,189,85.2012914108,68480.002137
78.351299,170,78.3512994878,68538.02483
74.834648,171,74.8346479609,68596.145178
77.04857,172,77.0485699784,68664.4352
98.1196,207,98.1196002365,68792.01246
77.678986,172,77.6789862524,68855.086719
84.394696,187,84.394696054,68941.408459
83.662404,188,83.6624042588,69008.842826
96.098757,209,96.0987565891,69078.437989
104.352533,233,104.352533026,69160.555937
70.304602,154,70.304601801,69268.940785
86.833509,195,86.8335087582,69335.996547
111.431711,224,111.431711401,69416.128462
72.780924,160,72.7809241811,69471.052807
88.643327,191,88.6433272764,69563.994643
83.432383,182,83.4323827864,69696.133213
90.701826,193,90.7018263464,69841.85267
81.061267,175,81.0612666526,69900.484963
79.496656,172,79.4966555153,69996.494154
73.297958,171,73.2979583011,70054.502396
74.877771,168,74.8777705813,70112.07273
93.975287,206,93.9752874289,70183.506077
71.08206,156,71.0820600716,70315.595009
80.955843,172,80.9558427423,70415.688572
85.821049,183,85.8210494932,70486.739144
79.29852,174,79.2985198251,70566.512753
94.662325,213,94.6623247946,70661.400325
78.771242,173,78.7712423686,70728.998207
101.014961,216,101.014961478,70802.097321
84.558686,189,84.5586857289,70920.996817
81.436562,180,81.4365623982,71025.823757
110.26934,234,110.269339743,71105.387371
80.424339,176,80.4243388,71198.79153
79.635623,171,79.6356231513,71256.759093
80.048132,176,80.0481318069,71315.839174
82.074286,181,82.0742863659,71378.023352
88.212451,188,88.2124506942,71445.460777
79.458659,175,79.4586588187,71553.897593
77.081374,174,77.0813740708,71654.417157
104.636461,212,104.636461001,71736.900813
80.27315,181,80.2731495012,71806.69667
93.099842,202,93.0998423674,71875.628647
131.746254,268,131.746254183,71990.442867
79.48146,173,79.4814599688,72060.499222
85.046028,193,85.0460281012,72151.721683
100.231924,216,100.231924115,72237.090424
93.518675,203,93.5186750739,72306.070185
85.450614,185,85.4506141954,72369.239124
82.599339,182,82.5993387864,72462.185015
82.642328,182,82.6423283469,72522.667318
91.374143,193,91.3741427363,72589.837998
90.877308,198,90.8773081465,72656.645106
77.044815,171,77.0448153441,72715.417162
82.642195,180,82.6421953151,72831.715193
81.135929,172,81.1359289693,72891.605662
82.002822,176,82.0028224134,72952.989514
86.177122,185,86.1771221754,73016.364992
104.889189,231,104.889189257,73128.307352
85.209316,184,85.2093157235,73192.370727
79.606786,174,79.6067858736,73286.365333
89.05189,193,89.0518900362,73356.828972
91.777565,197,91.7775646532,73486.766831
112.47084,226,112.470839611,73564.787467
89.093268,200,89.0932681603,73656.114562
75.962545,175,75.9625447709,73715.541516
76.391789,173,76.3917891053,73798.104965
83.085969,176,83.0859688263,73860.36341
82.168809,179,82.1688086149,73943.151399
86.31275,185,86.3127496991,74011.637715
139.18248,276,139.182479533,74156.407688
87.385805,187,87.3858054263,74226.431493
83.776895,186,83.7768945038,74289.301734
72.232158,152,72.232157988,74342.183381
81.372377,184,81.3723770774,74409.9108
87.212138,193,87.2121383817,74475.438226
94.034347,206,94.0343467788,74547.515292
81.453193,176,81.4531927204,74608.29345
92.238595,200,92.2385948492,74716.636156
88.702456,193,88.7024557631,74792.78706
73.310504,161,73.3105035219,74869.902474
88.473599,192,88.4735987857,74948.008536
71.454745,163,71.4547453374,75001.664135
94.811499,200,94.8114994177,75069.355375
90.027923,194,90.0279232565,75153.479571
81.511967,174,81.5119665876,75231.300155
79.465575,170,79.4655751889,75304.569325
81.577046,177,81.5770455337,75371.986535
85.776112,184,85.776111982,75435.747633
82.65017,179,82.6501695904,75495.840671
78.761612,176,78.7616117267,75559.013414
79.65661,174,79.6566104761,75623.226901
85.995492,186,85.9954916417,75686.616919
88.983157,184,88.9831574813,75746.76596
86.857489,188,86.8574887678,75860.593259
94.132935,202,94.1329353456,75934.112674
83.571679,187,83.5716787199,75997.276626
83.743759,182,83.7437594815,76093.956012
85.092514,178,85.0925137971,76151.957864
85.229335,184,85.2293350319,76217.562261
80.221167,173,80.2211666083,76280.787188
77.10975,162,77.1097498645,76335.011787
83.488222,183,83.4882216108,76395.527026
100.881505,207,100.881504817,76487.666695
86.674401,187,86.6744006771,76563.977079
113.007165,223,113.007165068,76654.005598
79.2837,172,79.2837002555,76746.641826
77.425001,168,77.4250009463,76831.186206
79.143089,165,79.1430891627,76898.666689
88.749361,187,88.7493606433,77022.925014
87.385759,183,87.3857589313,77099.190059
78.559737,171,78.5597371336,77215.981376
82.184174,179,82.1841742992,77302.75645
82.888155,177,82.8881553277,77375.389286
112.381276,229,112.381276265,77488.48941
89.300859,188,89.3008591789,77588.068506
95.100458,200,95.1004580557,77682.149189
80.617439,171,80.6174387444,77755.141551
83.970709,189,83.9707092551,77838.469516
90.379043,199,90.3790432832,77949.627184
87.723227,187,87.7232272446,78034.669806
104.476272,213,104.476271806,78120.907401
79.688596,172,79.6885964365,78197.993465
83.921063,188,83.9210625417,78277.885514
83.055733,176,83.0557331925,78349.814706
90.653226,195,90.653225937,78441.535132
106.313353,214,106.313352764,78530.045422
96.412744,207,96.4127435211,78615.842139
81.255409,179,81.255409314,78710.838196
89.157075,185,89.1570746179,78835.48098
87.39482,188,87.3948202159,78912.691425
91.336003,200,91.3360031054,78996.3028
83.737073,185,83.737073213,79076.349554
83.495624,179,83.4956235716,79150.131057
93.333476,192,93.3334760982,79228.648371
82.941462,177,82.9414616995,79300.889552
81.354922,175,81.354921561,79378.536854
112.805008,232,112.805007551,79473.483018
83.159172,176,83.1591723662,79573.770711
77.995018,169,77.995018144,79672.917742
93.647588,194,93.6475876325,79751.982465
81.733355,180,81.733354951,79826.872566
82.719316,174,82.7193163212,79922.097308
80.557085,173,80.5570847576,80007.988867
87.951219,195,87.951218915,80094.309212
87.789524,193,87.789523984,80199.518884
82.541534,176,82.541534318,80292.119681
128.147701,252,128.14770131,80398.027338
99.176188,209,99.1761876578,80486.66784
86.781491,184,86.7814912167,80568.67085
90.245128,193,90.2451280026,80647.576696
80.310565,169,80.3105645134,80719.21254
85.427418,182,85.4274184132,80903.869345
84.182903,178,84.1829026985,80974.879696
86.79691,184,86.7969095721,81083.424981
97.048874,203,97.0488738859,81164.502569
92.549128,200,92.5491281953,81244.768917
89.802374,182,89.8023735646,81328.471408
84.986505,182,84.9865053781,81401.944169
94.936608,193,94.936608451,81483.430583
85.932117,188,85.9321173119,81578.76559
84.990029,180,84.9900285807,81675.419072
84.043423,180,84.0434233321,81767.831093
83.989685,180,83.9896851031,81879.332911
79.075596,164,79.0755959063,81949.303833
88.750779,193,88.7507791056,82031.504608
97.086851,203,97.0868509846,82150.96821
81.202357,174,81.2023570369,82240.00749
86.698616,175,86.698616209,82323.159346
91.258601,186,91.2586009247,82419.537278
90.01381,187,90.0138098327,82525.025242
83.359449,183,83.3594494246,82601.196799
88.456055,179,88.456055238,82695.818806
99.465852,209,99.4658519811,82799.369651
81.173804,174,81.1738036047,82913.911609
84.286117,179,84.2861168953,83032.228251
80.618216,169,80.6182157225,83102.131984
83.601425,177,83.6014248705,83174.172382
93.2667,189,93.2667004021,83260.324618
106.620956,207,106.62095596,83358.333511
104.533289,206,104.53328933,83437.589313
83.523057,175,83.5230572241,83508.401276
88.633394,178,88.6333939586,83610.359957
85.457873,179,85.457873219,83702.43535
94.102273,202,94.1022727927,83819.887044
118.729174,228,118.729174128,83917.446578
91.751528,196,91.7515281809,84002.22382
182.67184,361,182.671840005,84149.604278
106.739895,215,106.739894856,84237.326807
90.962473,182,90.9624728839,84314.95055
88.690017,185,88.6900167193,84389.951861
107.150064,211,107.150064101,84478.952526
87.83273,183,87.8327302069,84615.37129
88.914953,186,88.9149533878,84693.455018
98.175472,205,98.1754721988,84786.034333
103.791149,204,103.791149455,84888.987689
80.335885,168,80.3358848592,84976.133065
104.416445,204,104.416445316,85059.119323
92.618952,195,92.6189515157,85143.874568
106.564436,207,106.564436061,85266.998145
93.054165,193,93.0541646987,85357.251477
121.89576,231,121.895759956,85470.338341
88.11862,182,88.1186196959,85542.632809
100.557484,204,100.557483604,85632.166304
98.699649,201,98.6996489365,85794.025653
116.506124,238,116.506124167,85944.17097
102.735054,211,102.735053883,86054.445011
87.391511,181,87.3915109857,86161.402847
115.918085,241,115.918085493,86283.484335
95.529692,199,95.5296916945,86372.435953
126.67339,235,126.673389715,86465.883822
101.132668,207,101.132667529,86598.663054
107.386837,213,107.386837239,86684.543598
103.741653,203,103.741652588,86766.536738
169.794237,312,169.79423702,86904.718944
95.369223,185,95.3692231841,86979.141833
139.307684,263,139.307683548,87093.680779
112.053301,215,112.053301135,87197.688612
91.632707,182,91.6327065876,87288.119515
92.273846,187,92.2738464775,87386.403657
105.828891,204,105.828891308,87472.714787
90.782648,183,90.7826484773,87555.108787
115.535837,233,115.535836985,87649.033044
125.286407,239,125.286407176,87769.992022
104.156521,204,104.15652084,87860.212991
103.250615,206,103.250615003,88008.388795
59.381803,225,59.3818033253,88131.277369
106.690575,206,106.690574792,88264.124834
94.50722,195,94.5072203482,88356.968589
111.388846,217,111.38884622,88445.31078
88.810343,178,88.8103427011,88517.814328
118.167478,227,118.167477861,88711.563942
115.678752,225,115.678752125,88808.390101
110.257444,225,110.25744449,88896.727043
91.116598,181,91.1165978606,88969.522403
118.021202,226,118.021201515,89065.371269
98.822825,200,98.8228247671,89141.691485
113.330889,218,113.330889146,89231.399457
81.15215,269,81.1521499834,89334.775418
86.255556,178,86.2555564992,89405.910559
136.72699,258,136.726990055,89507.00509
116.587901,226,116.587901184,89596.299048
105.111243,205,105.111242642,89681.970146
92.659868,181,92.6598677547,89761.911264
117.169761,235,117.169760671,89894.058771
117.346849,220,117.346848623,89983.24772
99.467008,200,99.467007687,90059.495947
115.167933,214,115.167933146,90133.971437
87.163569,175,87.1635690131,90204.172831
120.850607,232,120.850607435,90329.155844
123.262624,234,123.262623722,90402.65184
117.068059,220,117.06805851,90484.304765
101.561455,202,101.561455361,90549.826906
114.625384,222,114.62538376,90658.937547
126.991099,242,126.991098663,90754.775707
118.286009,215,118.286009451,90836.422957
121.562529,232,121.562528548,90911.805254
128.501915,235,128.501915399,90996.044787
114.072705,216,114.072705149,91068.66762
97.903653,190,97.9036534481,91128.588948
122.141322,232,122.141322367,91204.699968
107.213377,204,107.213376932,91275.65119
83.763005,171,83.7630045537,91338.447652
112.348416,207,112.348416265,91407.074857
92.130658,178,92.1306576021,91470.492844
142.991728,257,142.991727671,91565.225093
114.383747,214,114.383746652,91684.622853
126.181592,228,126.181592105,91762.208692
106.681341,210,106.681340837,91829.13507
106.183112,200,106.183111581,91896.205375
106.619466,202,106.619466354,91962.298089
146.450974,256,146.450974353,92044.860806
125.018117,232,125.018117019,92119.849793
245.206328,405,245.20632754,92271.335742
101.502665,200,101.502665344,92337.572951
109.747778,207,109.747778462,92403.361591
99.833205,198,99.8332048275,92479.864203
106.127109,197,106.1271088,92560.170657
144.920697,251,144.920697054,92642.242122
129.510476,235,129.510475941,92741.265511
110.17741,210,110.17741036,92825.672258
141.890436,247,141.890436106,92906.414165
