#{"t_start": 1512532589.3123956, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
48.099634,143,48.0996339149,42452.546679
40.867909,132,40.867908901,42504.891296
50.919869,151,50.9198690434,42542.451982
50.860498,142,50.8604982006,42577.781249
55.011092,162,55.0110915908,42616.052869
46.237528,141,46.2375284615,42649.416547
53.982078,156,53.9820779678,42688.311234
56.487401,153,56.4874008033,42724.611743
48.955587,141,48.9555865039,42756.680768
45.944687,133,45.9446866956,42788.409057
42.309205,124,42.3092054566,42817.618823
49.790387,146,49.7903867333,42854.364004
49.566437,147,49.566436566,42899.590261
47.051615,130,47.0516152319,42931.637432
47.654351,145,47.6543509716,42967.614412
40.56969,120,40.5696900522,42995.778041
49.380921,144,49.3809214013,43034.66087
47.430096,135,47.4300964706,43067.093657
44.291362,131,44.2913619384,43098.754517
47.981944,141,47.981944325,43132.251612
46.587891,145,46.5878908336,43166.547476
51.300593,141,51.3005928933,43219.566541
48.460519,140,48.4605190453,43252.566877
48.374328,142,48.374327987,43287.248952
47.598204,151,47.5982042846,43324.19876
59.951869,182,59.95186858,43366.532581
48.020229,144,48.0202285856,43421.464573
46.622679,141,46.6226789345,43455.331109
42.255533,134,42.2555327077,43487.796423
48.612745,139,48.6127447097,43521.467422
44.319244,128,44.3192437823,43551.283563
39.182936,128,39.1829358984,43581.248351
46.156275,142,46.1562746193,43633.901199
41.911961,126,41.9119613216,43665.332274
57.096957,174,57.0969566454,43705.43118
46.541243,135,46.5412432522,43740.758112
44.195485,126,44.1954851368,43772.41916
48.281124,141,48.2811238081,43808.023773
49.65749,138,49.6574903449,43843.616682
51.148655,152,51.1486554357,43880.791201
50.747982,143,50.7479816547,43916.292005
47.145736,143,47.1457357771,43951.662151
50.815167,152,50.815166948,43988.589789
54.846331,164,54.8463312147,44058.525239
44.607742,133,44.6077424271,44108.577467
56.938086,158,56.9380856764,44153.548466
48.091869,143,48.0918693314,44189.01717
51.566378,145,51.5663780696,44223.962798
50.11313,149,50.1131304111,44260.475213
38.171932,134,38.1719322435,44294.823303
35.399839,116,35.3998392261,44323.980642
49.817683,148,49.8176834968,44361.066395
50.508949,142,50.5089489655,44399.558229
54.752069,164,54.7520690964,44450.664291
52.832242,157,52.8322424024,44488.232933
51.013805,142,51.0138053857,44522.838593
47.972409,136,47.972408919,44556.320996
51.798811,144,51.7988113311,44591.3221
48.095142,137,48.0951416116,44625.781254
53.462773,153,53.4627728892,44664.187369
54.369392,159,54.3693924288,44716.662486
49.076242,141,49.0762416876,44764.759876
47.78329,132,47.7832903087,44798.3248
64.382933,194,64.382932694,44848.136639
53.453357,154,53.4533571636,44886.083077
28.621771,108,28.6217705504,44913.279614
57.420659,155,57.4206594994,44957.915635
43.320403,131,43.320402502,44991.665354
55.882094,158,55.8820944607,45032.143217
51.440345,149,51.4403447757,45070.331907
55.617847,159,55.6178471946,45122.126783
62.405245,179,62.4052448911,45169.305987
50.5975,141,50.5975002647,45205.018265
55.812564,164,55.8125644879,45259.138387
54.368538,160,54.3685384541,45299.934504
37.556437,117,37.5564373349,45333.162555
48.930741,137,48.9307407688,45368.919453
49.918502,138,49.9185018082,45425.500706
48.733281,144,48.7332813002,45463.882312
43.132112,130,43.1321117997,45498.147608
43.578203,128,43.5782025213,45530.274103
61.761296,180,61.7612956804,45596.271707
54.910581,150,54.9105808792,45636.022113
59.188269,165,59.1882691666,45679.714289
49.463324,141,49.4633241433,45716.296014
40.736894,123,40.7368942351,45748.981597
54.694554,160,54.6945540336,45794.624341
58.223333,161,58.2233333394,45915.489662
59.911163,163,59.911163009,45956.742616
48.900026,135,48.9000256565,45991.360567
58.840527,162,58.8405265045,46067.27619
51.902509,143,51.9025087682,46107.451154
64.086358,187,64.0863578251,46189.966097
55.737557,166,55.7375574485,46235.460386
60.009163,178,60.0091631404,46341.532376
45.030932,128,45.0309316085,46383.783227
55.389701,152,55.3897007382,46423.798687
63.48395,193,63.4839497696,46513.782087
46.584841,132,46.5848407077,46550.785413
51.025705,145,51.0257054434,46588.939107
57.101436,155,57.1014362321,46630.707918
47.99938,137,47.9993802202,46667.740501
50.413578,144,50.4135780222,46709.020447
57.641804,158,57.6418041205,46751.825029
49.797383,138,49.7973831582,46789.757533
56.793897,161,56.7938971185,46843.725496
54.333195,151,54.3331953189,46882.602158
57.099848,158,57.0998481101,46931.880176
42.957754,128,42.9577538597,46965.969672
50.520077,141,50.5200774899,47003.964895
53.55427,151,53.5542697823,47044.358726
50.897534,140,50.8975343511,47147.481082
61.935041,168,61.935041468,47191.294426
53.90825,149,53.9082496886,47230.50707
57.913966,172,57.9139664563,47276.648378
49.265721,139,49.2657205655,47314.089524
48.992443,134,48.9924429737,47348.921171
55.984104,156,55.9841044561,47401.960915
58.240561,159,58.2405608029,47444.449534
61.487356,173,61.4873562274,47489.243625
57.53331,160,57.5333095999,47533.802983
58.898639,158,58.8986385257,47575.615931
53.279914,144,53.2799135075,47638.485316
58.164622,157,58.16462245,47681.594006
44.605323,132,44.6053229905,47731.470379
56.81449,156,56.8144901561,47773.39141
58.579508,167,58.5795075919,47818.507901
54.853409,154,54.853408915,47901.951136
59.502647,168,59.5026471917,47946.146713
59.394003,166,59.3940026587,47991.39558
61.742524,183,61.742523661,48047.486918
54.185324,144,54.185324434,48086.295768
53.644296,144,53.6442960095,48124.561402
55.929106,152,55.929105613,48187.029037
56.77454,163,56.7745397042,48280.383143
53.254542,145,53.2545419112,48333.658907
52.666488,146,52.6664877377,48372.937872
58.431477,158,58.4314774881,48421.44444
60.400151,162,60.4001508487,48470.294227
59.915979,172,59.9159792424,48517.185517
60.439057,162,60.4390569267,48561.928345
52.120436,143,52.1204355069,48600.549413
56.141352,151,56.1413515289,48705.828217
60.429851,169,60.4298514751,48751.564706
61.977469,175,61.9774693336,48803.664002
59.312942,168,59.3129423002,48849.038933
53.779406,147,53.7794058356,48889.755352
57.961326,160,57.9613259226,48969.233665
45.598841,131,45.5988412381,49018.129816
60.805059,167,60.8050594189,49068.297621
61.65561,172,61.655609523,49115.545354
59.228931,158,59.2289311167,49172.643161
52.968415,143,52.9684151424,49212.068647
53.140093,144,53.1400928098,49251.897227
58.501216,163,58.5012158225,49297.660201
65.94392,172,65.9439204216,49358.445324
58.458605,155,58.4586054539,49402.371414
55.774309,152,55.7743088379,49445.294403
46.264058,127,46.2640581243,49480.864955
54.159807,145,54.1598071257,49525.623307
56.65119,153,56.6511903321,49568.320087
55.960964,149,55.9609636102,49611.639307
55.748563,152,55.7485627675,49652.83917
62.357301,166,62.3573007632,49738.60975
59.917542,157,59.9175423278,49782.465277
58.424671,157,58.4246705409,49836.827192
64.248554,172,64.2485544848,49885.359329
56.116894,151,56.1168938623,49960.348519
58.518382,159,58.5183824493,50010.072133
57.232482,158,57.2324815614,50067.328078
56.160458,150,56.1604583784,50110.270212
53.898838,143,53.8988377427,50156.010211
60.32504,167,60.3250400531,50204.201313
58.765699,156,58.765698984,50250.603569
57.274529,156,57.2745291394,50306.46586
55.634802,149,55.6348022464,50367.808168
58.672855,164,58.6728546121,50416.509906
56.304058,152,56.3040576696,50471.30716
59.562769,165,59.5627686698,50550.988909
64.776905,175,64.7769052542,50602.732694
55.065713,148,55.0657126731,50644.866986
54.160525,144,54.1605252521,50685.844522
59.646825,157,59.6468252832,50731.095925
65.96588,176,65.9658797816,50784.268165
53.858422,141,53.858422028,50824.98263
53.738947,142,53.7389468201,50867.124989
58.14178,154,58.1417801523,50912.89786
59.547506,158,59.5475058664,50980.18666
60.983128,161,60.9831284888,51026.424157
58.372693,157,58.3726927551,51146.720814
59.565186,162,59.5651861251,51193.149065
56.964273,151,56.9642732824,51273.965498
63.051357,168,63.0513571819,51350.8248
49.80405,134,49.8040504022,51428.364523
60.765717,163,60.7657170641,51475.432959
57.132717,153,57.1327171787,51519.227766
50.421291,139,50.4212912877,51564.248486
63.699007,169,63.6990072802,51615.357376
53.3097,141,53.3097002064,51658.676718
56.581953,147,56.581952523,51702.479287
58.163546,152,58.1635461092,51748.521722
62.246604,160,62.2466043363,51796.56293
60.615138,169,60.6151378189,51851.578664
41.014045,141,41.0140447502,51916.220744
63.128907,168,63.1289074918,51965.957125
56.577475,152,56.577474581,52065.41706
65.348232,181,65.348231634,52134.772731
56.947747,152,56.9477466651,52214.003598
60.389504,157,60.389503586,52263.039316
67.234665,176,67.2346652503,52334.320227
63.585155,169,63.585155473,52404.404525
56.949208,149,56.9492080086,52451.365
59.577073,158,59.5770727615,52520.6796
58.881235,154,58.8812349986,52568.687338
54.935258,144,54.935257982,52612.309385
61.818318,162,61.8183183438,52684.000618
59.626856,157,59.6268555732,52734.642476
65.421297,168,65.4212973298,52809.025234
60.156805,158,60.15680485,52857.756141
57.794128,153,57.7941276428,52908.59949
58.220077,152,58.220077255,52958.775383
67.604337,175,67.6043366805,53023.933719
65.201325,172,65.2013254394,53079.828431
58.797127,153,58.797127272,53181.547169
60.823905,157,60.8239052208,53304.306549
55.775911,145,55.7759108482,53350.166771
59.782927,150,59.7829273299,53408.26633
63.589449,170,63.5894487144,53511.443802
59.262821,152,59.2628214587,53559.020045
52.594798,137,52.5947982679,53604.556721
72.853848,188,72.8538476619,53665.689058
67.372693,175,67.3726931881,53848.116668
57.584346,151,57.5843457235,53915.80435
62.114092,159,62.1140921922,53965.268912
61.732041,160,61.7320406835,54016.311016
57.685473,149,57.6854731859,54156.524386
60.197106,157,60.1971058069,54240.684873
63.623287,160,63.623287365,54380.111727
63.598026,161,63.5980255213,54433.258868
58.188309,151,58.1883086461,54488.528629
62.350814,159,62.3508138721,54559.358428
60.266603,157,60.2666029213,54636.687032
62.996775,162,62.9967754219,54693.223176
54.879034,143,54.8790342943,54742.110054
62.299214,157,62.2992136629,54851.500696
65.432596,163,65.4325959322,54979.799695
60.226454,154,60.2264536307,55097.9719
60.019759,159,60.0197587532,55161.407956
65.147484,170,65.1474836864,55218.197607
64.883774,168,64.8837738216,55272.362822
72.735971,190,72.7359710064,55333.972156
60.92095,154,60.9209499456,55386.571226
72.939808,179,72.9398079556,55469.665502
59.793931,154,59.7939313663,55523.194983
64.774245,170,64.7742445239,55592.406093
68.694638,170,68.6946377063,55649.231132
66.982452,171,66.9824516197,55707.739805
71.927557,178,71.9275571965,55779.442271
68.548174,164,68.5481741315,55846.617795
71.713955,178,71.7139554243,55901.227052
71.701685,184,71.701685264,55961.307866
72.585453,179,72.5854525007,56026.77729
65.965562,161,65.9655622539,56108.074319
70.360678,170,70.3606784116,56217.840523
67.128344,166,67.1283444666,56276.020292
72.046646,177,72.0466460714,56330.458445
71.349767,180,71.3497666797,56415.770104
67.852611,168,67.8526113766,56466.239414
69.739777,172,69.739777069,56559.928931
74.176647,186,74.1766474935,56615.53745
71.141169,188,71.1411692387,56715.407053
70.019256,173,70.0192561279,56771.311613
69.677205,166,69.6772045108,56822.632468
74.030374,181,74.030373775,56889.084167
69.553441,169,69.5534414168,56941.396871
63.762197,157,63.7621972027,56988.265212
62.600309,163,62.6003088017,57058.329541
63.600443,160,63.6004430447,57107.742886
80.589803,199,80.5898031507,57176.70173
60.475717,153,60.4757171865,57237.148997
69.888253,169,69.8882531174,57289.198483
57.645728,148,57.6457284238,57335.005799
68.612554,171,68.6125542364,57412.565586
69.995917,174,69.9959167187,57464.351225
60.59364,152,60.5936399667,57569.05892
66.500664,166,66.50066409,57676.737859
61.65417,152,61.6541703096,57792.888482
65.917494,167,65.9174940624,57861.427346
64.472856,157,64.4728557111,57922.519284
62.676097,155,62.6760972779,57978.498621
65.153247,161,65.1532474011,58026.889816
67.711288,168,67.7112882507,58155.308404
76.7393,194,76.7393004523,58243.048645
66.755436,162,66.7554356852,58293.881488
66.865631,160,66.8656311538,58343.465727
80.813743,194,80.8137434305,58404.693369
68.837523,170,68.8375233109,58467.103786
83.804434,205,83.8044343845,58552.63506
81.49037,195,81.4903704874,58640.2489
78.856272,187,78.8562715684,58754.885174
73.818403,177,73.8184029456,58810.107072
75.046016,177,75.0460160383,58996.345506
68.931667,168,68.9316667522,59051.016317
72.732806,170,72.7328055073,59166.924202
66.494778,168,66.4947777453,59227.421097
79.085159,182,79.0851593697,59317.354342
73.603319,175,73.6033185336,59399.856035
76.073834,176,76.0738337537,59490.882741
77.914739,188,77.9147394462,59568.009408
68.802435,165,68.8024349706,59634.890393
58.285161,148,58.2851606864,59750.641738
78.99918,191,78.99918043,59819.951364
71.437636,174,71.4376356338,59924.140222
72.23012,170,72.2301200157,59978.746082
79.389449,182,79.3894491155,60067.795112
60.800799,152,60.8007992565,60124.54575
73.152611,169,73.1526107295,60185.697298
71.290844,176,71.2908437913,60254.82475
69.87763,168,69.8776303793,60307.799738
75.111515,174,75.1115149089,60363.95832
67.675556,162,67.6755564549,60458.537151
73.191491,172,73.191490885,60573.27982
70.665871,175,70.6658712959,60629.624671
68.730619,166,68.7306191666,60705.812738
72.998481,171,72.9984808167,60842.067329
61.168876,153,61.1688755879,60901.149794
95.46199,231,95.4619901123,61022.407118
74.590578,176,74.590577832,61113.788988
70.117221,168,70.1172213311,61206.926071
63.684664,154,63.6846637199,61261.676668
71.820463,173,71.8204627481,61334.917234
73.207982,176,73.2079824279,61404.360361
89.064448,198,89.0644483438,61486.191723
76.646638,178,76.6466384202,61555.114635
69.826795,159,69.8267950478,61627.741522
79.776225,182,79.7762246833,61686.373919
75.247613,180,75.2476133459,61754.072592
73.939457,171,73.9394574818,61811.295285
97.924548,230,97.9245480496,61884.181976
89.515268,194,89.5152680276,61946.881627
81.793303,184,81.7933033199,62028.802272
77.562626,182,77.5626260714,62094.331161
74.780731,177,74.7807305985,62158.889196
81.343038,187,81.3430384903,62231.688437
79.745464,184,79.7454643873,62339.635004
62.999295,154,62.9992946831,62399.516253
74.648477,174,74.6484770241,62480.953008
72.21306,165,72.21305958,62533.850351
79.404365,179,79.4043650211,62593.516852
85.739374,201,85.7393740347,62658.963481
79.521783,185,79.5217831028,62739.383973
56.856644,142,56.8566440962,62785.225486
64.793497,156,64.7934969754,62856.872771
82.83585,189,82.8358499102,62972.71369
100.661038,232,100.661038271,63088.58432
74.999762,171,74.9997618761,63143.527306
72.626764,173,72.626763565,63219.106018
70.72832,163,70.7283195564,63277.182415
79.846204,178,79.8462042788,63365.273453
77.572131,174,77.5721312844,63430.83339
76.440376,177,76.4403758,63492.18626
68.317981,156,68.3179805743,63542.959752
67.900893,156,67.9008927194,63617.986395
84.413446,186,84.4134464914,63751.849171
80.219113,189,80.2191128865,63836.480514
54.169336,135,54.1693361769,63883.091491
75.553324,173,75.5533237702,63941.053728
83.345242,180,83.3452417513,64001.552427
84.560797,194,84.5607966553,64155.70301
68.660362,154,68.6603622759,64221.778572
70.976153,168,70.976153472,64288.512406
70.897,171,70.8969998164,64415.196644
79.175523,179,79.1755231542,64504.328897
70.257163,164,70.2571633572,64600.51968
75.160673,174,75.1606733815,64692.147514
77.722755,178,77.7227545169,64810.633534
80.214804,180,80.2148044982,64924.592271
82.709941,186,82.7099410301,65084.827559
85.599583,197,85.5995834215,65157.333742
83.273985,187,83.2739849918,65218.955138
107.392679,238,107.392679323,65311.949933
82.619468,186,82.6194681963,65406.378488
84.987298,194,84.9872983279,65488.463397
75.898074,166,75.8980736888,65556.903631
97.324015,222,97.3240146084,65646.802847
79.179365,181,79.1793647895,65706.941823
80.869868,182,80.8698681438,65770.649528
76.652376,172,76.652375603,65832.636067
78.947576,184,78.9475764494,65911.479911
79.138269,182,79.1382688684,65973.002197
94.870494,206,94.8704941355,66043.796806
73.05149,164,73.0514902769,66245.574899
74.290396,168,74.29039638,66310.059066
80.814077,177,80.8140774104,66421.990568
84.878694,197,84.8786935877,66489.16762
84.900036,188,84.9000362551,66562.576097
80.428395,187,80.4283946202,66625.769535
83.926527,184,83.9265272627,66692.765292
78.833467,177,78.8334673359,66780.838234
76.49824,176,76.4982403429,66838.305326
77.414754,181,77.4147542045,66930.78217
87.752849,190,87.7528487194,66994.808108
88.873287,203,88.8732870399,67062.233602
86.808124,193,86.8081239024,67124.477256
81.033675,182,81.0336753642,67183.962846
87.476735,191,87.4767351726,67248.961169
84.669123,194,84.6691231104,67320.343944
79.92842,176,79.9284196817,67378.178912
71.744158,168,71.744158419,67440.199088
82.996391,185,82.9963910803,67504.972272
76.615653,176,76.6156534519,67583.848186
85.307369,195,85.3073685088,67650.718672
75.445001,176,75.4450005687,67714.225581
89.183133,196,89.1831334225,67823.870208
87.061975,198,87.0619750168,67934.205288
73.499876,170,73.4998760005,68002.038629
92.252977,209,92.2529771821,68078.791492
80.777661,183,80.7776614221,68142.324438
89.540033,203,89.5400325082,68249.782073
79.738577,180,79.7385772255,68340.608006
75.103552,171,75.1035521926,68397.05231
78.042339,180,78.0423388934,68456.899285
84.55859,186,84.5585897896,68525.524673
85.206649,190,85.2066489957,68588.58081
76.555157,173,76.5551568498,68656.51765
92.710166,207,92.7101663545,68784.761393
95.304842,212,95.3048424822,68861.177912
75.018294,170,75.0182936654,68941.889716
85.838843,189,85.8388432564,69009.431115
93.386553,200,93.3865532533,69076.558756
83.44448,190,83.444479719,69145.13727
75.723089,168,75.7230889508,69257.876266
79.847751,178,79.8477505142,69317.714602
80.301285,179,80.3012849755,69383.606289
106.870643,225,106.870643311,69459.572618
78.220182,174,78.2201823719,69540.088321
82.319279,184,82.3192791382,69655.156885
80.594643,179,80.5946427962,69820.946338
83.123216,181,83.1232157441,69881.044922
71.918825,162,71.918825013,69941.392336
86.094697,181,86.0946973333,70034.989972
118.62688,244,118.626880064,70121.632859
78.415566,180,78.4155659841,70181.219494
72.494215,166,72.4942153448,70316.5647
88.656722,194,88.6567221677,70424.73621
78.405454,176,78.4054535467,70493.301926
84.129413,191,84.129413214,70579.084281
76.451535,175,76.451534501,70660.709124
78.834975,173,78.8349753613,70728.353976
103.718607,233,103.718607364,70807.650134
82.496709,184,82.4967094853,70924.390571
85.244509,187,85.2445092938,71031.971481
88.984757,197,88.9847570637,71098.776263
82.795555,183,82.7955549811,71194.603113
82.856108,188,82.8561078323,71258.224051
85.822178,187,85.8221778253,71320.72483
103.093495,227,103.093494705,71397.272207
77.148422,175,77.1484215577,71493.707453
79.943405,176,79.9434046939,71571.237278
76.540645,165,76.5406449168,71668.849602
85.697406,191,85.6974055316,71743.290856
81.243937,186,81.2439370441,71814.239609
95.706464,216,95.7064636471,71888.941347
103.529403,220,103.529403166,71987.319721
86.343229,191,86.3432294358,72063.149891
71.587628,160,71.5876275623,72143.099321
86.057231,185,86.0572312287,72219.115685
77.694776,171,77.6947763375,72277.514654
77.367757,170,77.3677573683,72333.365594
83.497525,186,83.4975248559,72402.095272
122.968461,245,122.968460932,72510.847003
85.244221,180,85.2442209006,72573.793406
85.742253,189,85.7422530173,72638.721476
71.129297,158,71.1292973095,72691.879824
113.169235,229,113.169235044,72824.822038
83.937081,188,83.93708122,72889.807818
85.730505,184,85.7305052599,72953.625091
85.725936,185,85.7259358216,73017.082534
90.949557,196,90.9495565099,73117.491562
75.382089,166,75.3820890785,73174.807419
78.525327,170,78.5253266433,73268.324886
81.421128,182,81.4211276772,73330.314739
76.034023,167,76.0340231178,73404.026027
83.050424,181,83.0504235419,73516.574195
79.586754,181,79.5867542145,73577.610345
79.197337,177,79.1973372283,73661.302978
75.761237,165,75.7612374885,73717.654007
80.997801,177,80.9978007007,73802.739256
102.184974,215,102.184973635,73876.128314
79.791177,172,79.7911768971,73957.308571
91.456379,198,91.4563791257,74031.181481
105.724996,220,105.724996381,74156.459295
90.813277,204,90.8132767948,74231.710825
94.80233,201,94.8023296445,74301.357387
94.19288,199,94.1928801843,74368.766732
113.875596,231,113.875595546,74453.437979
84.169239,191,84.1692392973,74522.479159
85.996149,189,85.9961494934,74584.441869
80.003748,169,80.0037483845,74655.569588
81.280221,184,81.2802209136,74745.79478
95.459635,205,95.4596353383,74848.248574
74.627481,168,74.6274808934,74916.630694
84.925623,181,84.92562319,74978.676085
97.440893,209,97.4408925872,75048.344324
94.775097,200,94.7750970238,75132.543471
75.640638,172,75.6406375804,75202.436071
76.54523,167,76.5452298469,75284.174245
84.512846,185,84.5128458117,75356.062213
81.397087,178,81.3970874159,75414.131392
80.724295,176,80.7242951454,75475.215782
87.796847,187,87.7968469332,75541.997897
116.061644,238,116.061643772,75627.10623
95.161459,204,95.1614591506,75695.791952
81.56217,174,81.5621696808,75768.454185
75.341137,164,75.3411366619,75859.412949
85.44061,185,85.440609549,75920.413269
85.019414,182,85.0194139711,75988.853793
91.670646,197,91.670646281,76055.150854
87.278717,187,87.2787170604,76151.683786
80.066102,171,80.0661017361,76213.127236
87.552992,186,87.5529918744,76280.505022
88.772413,191,88.7724133798,76344.354962
80.110222,177,80.1102223785,76405.343125
86.102875,190,86.1028753389,76489.331968
88.910043,189,88.9100434756,76566.760337
81.994685,176,81.9946850449,76637.983381
81.513023,176,81.5130230973,76730.991622
82.921001,177,82.9210006739,76819.974154
84.989853,186,84.9898531823,76896.01121
83.986016,179,83.9860161484,76970.64154
105.988712,215,105.988711898,77106.537353
94.971638,210,94.9716383148,77240.03639
132.06281,258,132.062810178,77358.628592
90.257826,190,90.2578260658,77438.827327
77.417257,162,77.4172573047,77522.655477
79.754841,173,79.7548412056,77627.0395
84.29637,181,84.2963704946,77703.14376
101.743948,214,101.743947508,77788.387987
85.069537,184,85.0695370696,77899.485803
104.613477,214,104.613477162,77997.122797
124.704308,257,124.704308294,78104.315925
79.904894,171,79.9048935722,78179.387177
97.805803,201,97.8058026889,78265.329044
82.398817,179,82.3988173443,78337.960099
85.487212,178,85.4872122864,78425.174053
94.000593,197,94.0005926157,78505.247701
82.516751,173,82.5167510249,78574.968709
79.69104,170,79.6910395766,78644.861811
84.717241,175,84.7172409481,78738.989552
100.559928,202,100.559927781,78869.771618
79.815116,178,79.8151162774,78943.991794
94.043534,198,94.0435336222,79026.548623
84.851841,180,84.8518414991,79101.868474
83.298868,181,83.2988675536,79177.982275
85.389634,181,85.3896342804,79251.772882
80.842178,171,80.8421776125,79324.097514
85.588204,185,85.5882040992,79404.257414
79.68761,170,79.6876103852,79474.919025
85.4661,186,85.4660998013,79578.519195
101.696737,215,101.696736796,79696.013291
80.959395,170,80.9593947685,79766.236692
74.012187,158,74.0121867122,79832.147626
80.638622,179,80.6386222386,79929.747987
87.816795,188,87.8167954881,80021.975419
89.947573,192,89.9475733159,80124.921198
92.536538,195,92.5365381188,80212.52749
84.732523,182,84.7325233748,80308.459886
87.280331,181,87.2803313133,80384.144186
87.670985,186,87.6709848218,80463.039524
79.418777,173,79.4187769358,80535.53311
76.508329,166,76.508328797,80609.916774
85.579485,184,85.5794853696,80687.40369
80.960021,172,80.9600207856,80758.253998
82.453919,176,82.4539189612,80938.987157
93.624947,197,93.6249468978,81018.744635
87.337093,179,87.3370933833,81124.19402
149.868775,302,149.868774667,81245.10225
86.475185,180,86.475185326,81328.315898
96.265993,207,96.2659930903,81412.071209
85.619122,178,85.6191218057,81486.535424
82.858257,174,82.8582574027,81576.509519
81.373596,172,81.3735956528,81670.024437
92.163883,195,92.1638831708,81768.57
89.38812,184,89.3881203285,81881.690575
81.939647,171,81.9396469656,81954.290277
95.44417,199,95.4441700839,82038.928095
83.156698,170,83.1566984149,82145.020502
88.302699,178,88.3026985096,82236.211899
82.683557,172,82.6835565794,82318.015297
83.316058,178,83.3160581862,82411.077095
87.642485,182,87.6424851382,82515.189582
83.651869,173,83.6518690484,82586.25551
107.348126,215,107.348126375,82695.822113
79.279651,170,79.279651133,82782.332833
85.108159,178,85.1081589713,82899.428715
99.961594,204,99.9615941246,83028.045511
81.303113,171,81.3031127995,83099.138611
101.269651,208,101.269650578,83183.583903
90.456865,189,90.4568651332,83269.096807
94.405835,190,94.4058352475,83360.392274
90.36134,194,90.3613400013,83435.524377
116.094719,230,116.094719055,83527.347379
87.24261,185,87.2426103404,83642.521454
96.119894,202,96.1198940783,83734.040292
94.593668,188,94.5936677314,83844.248277
95.335214,196,95.335214459,83929.739111
85.089972,172,85.089972182,84005.982429
100.684472,210,100.684471918,84091.43523
96.768593,197,96.7685932305,84172.296196
103.218123,207,103.218123194,84255.743508
85.66656,180,85.6665597439,84333.538808
182.031578,314,182.031578321,84467.111159
97.457875,200,97.4578746906,84608.738446
112.760774,222,112.760774208,84699.151753
89.747235,184,89.7472354501,84783.692895
103.163024,210,103.163024249,84889.370014
86.753111,178,86.753110551,84979.952443
96.833873,197,96.8338732741,85060.297207
84.958712,173,84.9587123382,85136.778449
92.186507,191,92.186507346,85222.525944
105.830566,210,105.830565879,85350.552604
90.130974,189,90.1309737894,85447.851691
99.636347,205,99.6363474357,85530.699098
102.674468,208,102.674468424,85620.834658
136.275004,260,136.275004163,85805.650277
82.721306,169,82.7213063345,85926.38257
81.979269,175,81.9792690449,86022.708691
88.083411,189,88.0834108018,86103.606158
91.539365,184,91.5393650629,86208.53004
113.828703,227,113.828703446,86325.740052
110.055615,221,110.055615376,86421.765339
93.874399,193,93.8743987592,86500.369402
105.67532,214,105.675320277,86635.192849
120.711927,225,120.711926564,86725.306227
161.151954,289,161.151954133,86840.716666
98.649971,205,98.6499706695,86934.927418
116.530965,221,116.530965255,87025.397804
112.78532,218,112.785319983,87133.160565
94.403738,191,94.403738209,87229.53246
118.692555,224,118.692554587,87321.946754
117.987519,222,117.987519453,87439.705159
95.61722,191,95.6172197283,87516.587126
92.986835,185,92.9868351059,87598.564058
92.086937,192,92.0869365687,87682.021522
126.910869,241,126.910869226,87801.20819
102.946691,208,102.946691496,87887.823077
95.797735,194,95.7977346344,88033.242885
100.301086,198,100.301086094,88148.362023
57.45281,197,57.4528099442,88276.263949
132.163239,249,132.163239038,88390.885955
107.981716,211,107.981716494,88476.520421
110.414234,211,110.414234166,88663.749307
119.606475,224,119.606474898,88755.572252
97.102491,190,97.1024911676,88834.841638
249.411656,423,249.411655766,89009.642559
126.044124,246,126.044124389,89107.933992
103.444905,206,103.444904546,89190.251407
161.748963,414,161.748963433,89353.185804
101.983945,203,101.983944643,89427.932976
126.200188,233,126.200187985,89522.024771
123.066921,233,123.066920857,89614.293068
110.604936,333,110.604936168,89760.007537
115.310875,219,115.310875489,89885.475106
125.605475,231,125.605475411,89979.032377
91.924921,187,91.9249208717,90052.511513
116.489639,225,116.489639024,90130.22949
145.430496,268,145.430495582,90274.588646
94.364741,183,94.3647406428,90339.609002
104.702482,205,104.70248217,90403.939385
101.330586,204,101.330585562,90479.767523
103.513649,198,103.513648912,90544.470999
120.906766,229,120.906766045,90655.709072
112.752791,214,112.752791174,90741.461133
119.413234,231,119.413234359,90829.48431
109.305606,213,109.305606211,90898.710122
120.552558,217,120.552557526,90977.534823
92.318694,187,92.3186942455,91039.417349
116.294111,218,116.294110619,91111.295379
110.320557,210,110.320557185,91177.841602
95.355423,191,95.3554229825,91241.256348
140.482974,260,140.48297401,91336.489833
103.041544,199,103.041543544,91403.266147
82.741851,169,82.7418513921,91463.245362
133.06631,241,133.066309551,91553.484577
121.87452,227,121.874519992,91675.694471
114.914965,218,114.914965384,91746.613421
117.215209,220,117.215208884,91820.739049
120.714389,224,120.714389177,91895.755337
89.210707,181,89.210706513,91954.740541
112.888378,208,112.888377637,92022.680607
134.591235,241,134.591234886,92100.819688
116.745314,214,116.745314459,92191.312563
107.842629,207,107.842628769,92258.34855
108.89323,204,108.893230026,92320.478555
115.778111,216,115.778110651,92392.220969
101.327222,195,101.327222038,92468.221135
114.415469,221,114.415469379,92556.713565
111.904315,214,111.90431496,92625.823773
147.17743,258,147.177430114,92732.483381
109.38795,207,109.387950012,92816.2448
109.694605,212,109.694604709,92885.263216
115.390043,217,115.390042772,92955.999268
110.940973,210,110.940972807,93023.28702
118.022453,212,118.022453118,93108.160627
116.561993,211,116.561993423,93197.343844
