#{"t_start": 1512532589.4224408, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
53.72977,157,53.7297700048,42429.124482
53.371274,159,53.371273514,42466.539865
46.895711,137,46.8957109603,42521.126095
49.550739,147,49.5507385423,42557.190307
49.241238,139,49.241238415,42591.192513
44.157981,130,44.1579808753,42622.205773
62.985992,194,62.9859916551,42669.860362
57.657673,178,57.6576725802,42712.700936
52.474221,147,52.4742210458,42746.024959
48.537583,142,48.5375828783,42779.757998
53.227498,153,53.2274979129,42815.61836
41.683729,129,41.6837286783,42848.182831
46.160963,134,46.1609626055,42890.701054
41.273279,125,41.2732785886,42921.244924
52.379484,154,52.3794843293,42959.273567
47.03309,137,47.0330899077,42991.175704
53.473865,161,53.4738646698,43034.557363
42.550912,126,42.550912336,43064.526539
45.68322,129,45.6832196974,43096.089269
50.424032,143,50.4240316289,43129.942419
42.254692,133,42.2546917189,43161.221919
45.523202,132,45.5232017447,43211.125902
45.967713,129,45.9677125176,43242.517755
47.183035,141,47.1830348507,43276.70706
46.431178,145,46.4311775037,43311.734159
50.79385,154,50.7938502692,43348.223551
41.591853,126,41.5918534263,43398.37363
45.221363,136,45.2213627543,43430.357959
52.850406,149,52.8504058006,43466.948879
52.90328,153,52.9032796536,43504.056494
44.97427,131,44.9742699698,43535.247077
44.210083,132,44.2100832188,43566.421039
51.4526,149,51.4525995408,43618.661783
47.532999,138,47.5329991705,43654.134053
51.002591,141,51.0025910938,43687.039526
42.589802,125,42.5898021433,43718.686224
45.315097,133,45.3150974299,43752.158455
52.897323,144,52.8973226035,43788.214055
47.01491,140,47.0149095598,43823.384534
51.427763,145,51.4277632141,43860.48049
44.773713,132,44.7737126351,43893.33931
48.949995,141,48.9499949222,43928.199511
49.799178,150,49.7991780445,43965.040023
50.822665,155,50.8226646455,44003.617451
29.081456,112,29.0814560904,44059.982322
48.244008,147,48.2440077758,44113.448666
44.816254,133,44.8162535418,44145.806353
42.807275,134,42.8072751888,44185.915605
57.142964,167,57.1429641528,44226.006744
51.274097,144,51.2740969917,44261.079308
50.524104,141,50.524104101,44297.410582
45.231834,135,45.2318340081,44331.275022
49.17418,135,49.174179715,44364.942451
45.129065,131,45.1290647934,44400.677574
48.483235,137,48.4832345821,44445.225526
51.378986,145,51.3789863973,44480.270269
53.004398,152,53.0043984935,44516.847426
47.714463,137,47.7144628314,44550.383457
55.744578,171,55.7445781741,44592.336032
43.740984,134,43.7409841824,44626.088036
9.301934,261,9.30193360065,44690.8395
56.218304,154,56.2183042263,44742.388498
45.133462,133,45.1334615835,44788.480871
41.99546,120,41.9954599226,44819.261902
51.252383,141,51.2523828022,44855.588421
36.325057,115,36.3250571993,44883.978427
59.629825,163,59.6298246145,44925.832394
58.725607,169,58.7256072892,44974.76247
63.312188,176,63.3121879341,45019.262746
53.220821,156,53.2208206823,45058.138415
38.718778,127,38.7187775065,45092.009495
54.79728,153,54.7972797187,45142.140517
48.59849,135,48.5984900537,45177.345091
50.291715,141,50.2917154678,45212.890147
54.248403,147,54.2484027569,45262.476564
56.510467,160,56.5104667251,45303.45136
54.348152,147,54.348152221,45344.673403
46.483252,130,46.4832517236,45378.239625
52.983272,145,52.9832724064,45437.301303
60.79088,184,60.7908804215,45485.922548
49.678584,142,49.6785837479,45521.521604
28.366991,110,28.3669907919,45569.106966
59.731523,178,59.7315232296,45617.037811
53.724134,147,53.7241341562,45655.367729
58.705251,166,58.7052514108,45699.318503
55.831189,156,55.8311889169,45740.022691
55.813942,155,55.8139423275,45780.078628
50.060406,149,50.0604058894,45894.106725
33.764023,115,33.7640233845,45932.81113
51.140568,142,51.1405684989,45968.574007
45.264481,132,45.2644806297,46002.589497
49.372522,142,49.3725217569,46072.823422
57.429755,156,57.4297553906,46116.252748
59.207804,160,59.2078037505,46191.76116
53.048438,150,53.0484378795,46232.735299
17.840894,278,17.8408935362,46374.189032
56.991513,155,56.9915126149,46414.579964
51.400509,146,51.4005089459,46492.665793
53.484305,153,53.4843048739,46532.26281
57.702596,162,57.7025956761,46577.574573
53.489701,162,53.4897010421,46621.263822
49.275328,141,49.2753283599,46659.517744
54.060512,153,54.0605120539,46703.220971
40.658579,125,40.6585785946,46736.879863
54.638558,151,54.6385579028,46778.72498
53.850563,145,53.8505626874,46816.41801
52.079572,140,52.0795722078,46865.923521
54.553599,147,54.5535991987,46909.991702
50.870646,142,50.8706455206,46948.346601
52.232375,149,52.2323745052,46988.575545
53.911447,149,53.9114471656,47028.067453
56.151848,157,56.1518476162,47136.027385
46.102639,130,46.1026394607,47169.74447
67.07113,201,67.0711299618,47223.07355
52.885237,144,52.8852367292,47261.221577
61.983326,173,61.9833260399,47307.863621
54.943259,155,54.9432587464,47348.076211
33.42983,410,33.4298301671,47468.052801
57.873803,157,57.8738029837,47509.814437
53.880987,146,53.8809866701,47550.21774
52.487033,144,52.4870331636,47587.520145
55.295624,150,55.2956240374,47653.487273
55.543385,156,55.5433853262,47699.53539
54.319304,146,54.3193037687,47749.337971
55.360951,153,55.3609514749,47790.384603
59.803386,167,59.8033860674,47877.579505
53.755743,159,53.7557427053,47920.61501
68.397004,197,68.3970044114,47972.015038
54.64202,145,54.6420201163,48012.129129
51.302066,137,51.302066332,48055.963212
59.352795,166,59.3527946613,48100.654397
54.063655,143,54.0636554076,48138.572277
58.888982,162,58.8889823376,48251.676021
56.701793,153,56.7017925727,48294.584711
56.579924,151,56.579924239,48349.666545
55.895583,152,55.895582577,48390.90874
55.372559,152,55.3725587873,48439.711942
45.577354,129,45.5773537637,48477.009075
49.600825,136,49.6008246737,48514.139235
65.073474,178,65.0734738425,48563.104781
45.762352,132,45.7623516663,48598.998028
62.327743,178,62.3277425368,48711.175737
57.480191,157,57.4801907326,48753.919933
51.853356,144,51.853356468,48798.156502
57.782048,155,57.7820481106,48839.648016
57.281816,163,57.2818159698,48884.19209
57.005957,160,57.0059574011,48964.014094
58.272092,161,58.2720916409,49021.19489
70.392249,201,70.3922486669,49080.591282
56.201021,155,56.2010208937,49122.479993
18.540261,203,18.5402610413,49192.258726
55.180968,153,55.1809677579,49234.010203
60.911512,170,60.911511567,49282.897211
55.320347,151,55.3203474172,49336.919204
58.447627,156,58.4476268406,49380.911043
58.132181,160,58.1321813594,49427.646997
59.099223,162,59.0992230914,49473.010243
59.378947,177,59.3789465715,49525.903983
54.662319,147,54.6623194869,49566.859123
62.076878,178,62.0768778586,49617.933508
60.974379,175,60.9743787683,49666.412638
60.335259,162,60.3352586906,49750.402859
59.461996,165,59.4619961748,49796.973074
50.156935,135,50.1569353737,49845.018406
56.710037,152,56.7100371096,49887.851502
61.74026,167,61.7402597206,49967.67805
57.296099,159,57.2960989521,50017.665761
62.769783,180,62.7697830375,50080.139117
58.57061,156,58.5706095299,50129.34215
59.683169,160,59.6831694711,50176.359275
65.05685,172,65.0568495097,50226.433495
55.323218,149,55.3232177597,50270.618184
60.80402,163,60.8040204572,50330.506961
56.235363,153,56.2353628306,50391.252243
67.98762,193,67.9876195288,50447.990708
59.823128,159,59.8231282346,50504.340072
61.978068,167,61.9780681144,50586.387719
53.354601,140,53.3546014314,50625.912464
62.677217,172,62.677217009,50674.996858
56.488977,151,56.4889765387,50718.418128
60.197109,167,60.1971091443,50769.157805
56.199654,148,56.199654149,50812.223097
60.898069,163,60.8980691119,50860.165279
59.802268,157,59.8022675867,50906.732954
55.466074,148,55.4660739375,50970.79113
56.187151,149,56.187150742,51013.914781
58.713831,161,58.7138309444,51118.608906
55.456268,150,55.456268001,51178.081436
63.152351,167,63.1523513181,51227.262205
53.1242,142,53.1241998953,51329.231498
62.370802,167,62.3708019444,51419.312467
59.969541,161,59.9695405562,51466.303467
53.824142,144,53.824141953,51507.830745
71.362708,202,71.362707929,51570.732656
56.253824,148,56.2538236298,51615.73298
60.161525,155,60.1615247687,51663.449156
57.33003,152,57.3300298038,51708.482451
62.659549,169,62.6595494883,51759.406549
74.688879,202,74.6888789292,51819.870094
54.468058,147,54.4680576683,51888.542948
61.379472,163,61.3794715461,51939.407893
60.521809,158,60.5218093914,51985.728621
56.75666,152,56.7566597024,52087.512579
52.941804,140,52.941804471,52143.601719
55.590452,147,55.5904519093,52221.368249
59.746389,161,59.7463888731,52271.404269
68.358446,178,68.3584458036,52343.775225
62.287576,160,62.2875755748,52410.774564
73.422453,196,73.4224527889,52494.239114
63.4461,167,63.4461003759,52544.780883
52.560219,137,52.5602185988,52586.451719
60.709249,162,60.7092487562,52657.007335
58.145699,152,58.1456989833,52706.166649
58.7563,156,58.7563001629,52755.670799
67.647866,178,67.6478664166,52832.410385
72.653706,192,72.6537057097,52895.114923
68.784716,179,68.7847162431,52953.995846
66.891792,178,66.8917917217,53019.769662
72.86301,187,72.8630100317,53080.65557
58.410331,153,58.4103306494,53182.519778
52.212549,139,52.2125494857,53299.027865
75.357005,190,75.3570050304,53369.919711
59.277167,157,59.2771669544,53419.061946
63.003754,164,63.0037544775,53520.981619
61.080503,157,61.0805033279,53571.036859
66.079831,175,66.0798314551,53628.762991
61.254918,162,61.2549178946,53752.712287
61.872857,160,61.8728570391,53858.958259
59.68283,158,59.6828296154,53927.350906
59.683677,153,59.6836765711,53975.866848
69.154109,176,69.1541086034,54052.275964
58.807883,153,58.807883278,54176.248496
73.084288,184,73.0842878687,54317.23837
70.149882,169,70.1498824372,54409.248578
65.23433,171,65.2343298207,54470.596705
62.199198,164,62.1991984319,54543.524297
65.675152,173,65.6751516521,54626.866354
62.477997,161,62.4779965419,54682.366561
66.664432,166,66.6644320861,54739.201503
61.055919,157,61.0559188598,54820.483604
68.826579,177,68.8265793463,54981.399707
64.330398,163,64.3303979822,55103.045437
54.662713,143,54.6627134716,55160.995043
65.731537,171,65.7315373829,55218.079631
67.037717,161,67.0377168107,55269.479797
65.101646,159,65.1016464139,55321.78193
70.053015,183,70.0530149125,55383.122579
59.945555,152,59.9455550325,55457.317764
59.094537,154,59.0945368584,55511.087854
61.138295,158,61.1382951454,55575.328563
62.986371,162,62.9863709602,55629.906268
63.223427,156,63.223427016,55685.929327
64.311404,159,64.3114041701,55738.49279
63.644582,155,63.6445820671,55816.304687
63.206381,163,63.2063812499,55866.766464
64.116492,164,64.1164918497,55915.977808
64.849013,161,64.8490130377,55969.187659
61.093147,153,61.093146533,56026.900176
72.37179,185,72.3717900689,56115.40449
67.517538,168,67.5175378156,56224.36521
58.736012,152,58.7360120535,56278.677133
65.547236,160,65.547235744,56328.175951
67.227838,171,67.2278378695,56410.543875
68.794392,175,68.7943916776,56463.333828
60.519718,156,60.5197175788,56552.054305
63.24235,165,63.2423498734,56601.885102
74.832785,176,74.8327848018,56697.083284
67.714516,169,67.7145161513,56747.852589
58.205776,150,58.205776108,56798.447039
68.242649,169,68.2426493099,56858.095688
65.707324,165,65.7073235321,56911.868155
71.185453,173,71.1854531492,56964.506469
79.764993,193,79.7649931902,57043.165252
66.883221,164,66.8832213699,57093.832871
70.349921,179,70.3499214663,57150.917253
62.461647,156,62.461646678,57217.72171
65.099419,168,65.0994191005,57269.617348
68.883419,171,68.8834189196,57321.795464
57.041734,143,57.0417341289,57389.860264
65.029577,165,65.029576508,57440.746906
64.83127,157,64.8312699119,57518.284418
66.554033,162,66.5540330737,57611.538491
63.594327,156,63.5943272832,57704.600072
71.150989,172,71.1509885222,57825.985159
73.547541,178,73.5475409446,57895.214316
73.484354,179,73.4843540805,57964.189148
55.96411,145,55.9641095406,58015.319133
64.854115,159,64.85411483,58140.749192
76.381219,179,76.3812191945,58222.748956
73.38474,175,73.3847404196,58277.307708
80.097417,189,80.0974174808,58336.700041
67.158676,162,67.1586762053,58388.214766
71.731035,173,71.7310349099,58442.632405
65.573765,161,65.5737647972,58521.636628
68.555647,167,68.55564698,58578.827913
79.333428,184,79.3334276398,58659.906687
67.982702,166,67.9827019543,58767.850518
75.69972,189,75.6997198328,58825.927716
64.166666,157,64.1666663198,59006.787446
76.42473,183,76.4247303664,59086.612529
72.707875,175,72.7078751917,59191.402193
71.944825,171,71.9448249367,59248.244691
76.949721,182,76.9497211552,59344.493042
75.945547,179,75.9455469557,59420.324904
74.531755,183,74.5317554145,59512.94251
71.0406,173,71.0406004588,59585.134494
68.756115,166,68.7561150006,59665.200637
71.319867,175,71.3198670345,59785.483687
71.881294,174,71.8812937701,59839.922933
66.615693,158,66.6156932499,59940.547659
76.27202,176,76.2720200164,59996.139731
67.50182,160,67.501820216,60078.272473
70.858291,164,70.858291107,60138.347507
74.290953,179,74.290952839,60214.708704
70.026392,162,70.0263919871,60267.673153
68.653713,160,68.6537125371,60318.153496
64.539419,155,64.5394189503,60367.916797
72.993031,168,72.9930308201,60470.234179
105.023409,230,105.023408598,60598.102993
68.726213,165,68.7262134376,60667.461364
78.002559,186,78.0025588961,60776.934199
68.962378,163,68.96237758,60875.849719
66.129728,163,66.1297279596,60931.838616
78.121068,174,78.1210679316,61032.285855
68.163743,163,68.1637430138,61119.336056
71.640908,171,71.6409077522,61213.80347
73.824329,175,73.8243291174,61274.447515
83.721081,192,83.7210814027,61353.27364
66.456054,157,66.4560538418,61419.615412
73.976887,179,73.9768874696,61493.474469
78.636171,186,78.6361705686,61565.049417
74.236986,178,74.2369858458,61643.748617
72.056064,166,72.0560642656,61697.17623
80.915462,181,80.9154618086,61765.768509
69.53018,166,69.5301797016,61820.557279
68.835257,161,68.8352573797,61871.784296
69.213467,169,69.2134671886,61927.058556
72.39095,176,72.3909495064,61983.822591
76.352835,184,76.3528350738,62065.715772
66.593269,156,66.5932687502,62122.311189
77.123917,192,77.1239170799,62193.710293
81.234135,186,81.2341349364,62269.288097
65.872948,157,65.8729478342,62372.721637
72.167387,165,72.1673873486,62430.3701
81.951235,200,81.9512353879,62515.948184
80.80742,190,80.8074195377,62578.782442
72.652329,168,72.652328971,62633.166872
81.206551,178,81.2065512293,62702.171564
81.666052,187,81.6660520946,62771.640679
72.45782,163,72.4578200047,62846.422156
77.249781,178,77.2497812646,62957.888139
74.839013,168,74.8390132999,63050.877708
70.024774,160,70.024773708,63104.452744
76.755816,180,76.7558162025,63181.41377
69.845514,163,69.8455139465,63239.622019
68.295289,157,68.2952887331,63291.052888
70.465168,169,70.4651680162,63377.076751
75.609694,175,75.6096944437,63443.212482
65.604987,156,65.6049867393,63497.607681
68.885518,169,68.8855177501,63575.387014
79.891579,181,79.891578969,63677.389445
74.597504,179,74.5975037323,63768.207996
78.984342,179,78.9843420876,63848.954721
76.837779,178,76.8377789417,63908.682714
70.482455,162,70.4824547447,63963.719883
78.7901,182,78.7900998919,64027.103944
79.889882,182,79.889881797,64184.01488
77.818845,171,77.8188454342,64256.878287
70.830651,162,70.8306509732,64374.749174
72.797459,170,72.7974585536,64460.445845
68.953284,164,68.9532839448,64522.232745
85.127629,193,85.1276288424,64627.289345
86.684467,191,86.6844667952,64732.984437
75.061148,179,75.0611475359,64882.41731
72.63537,162,72.6353699157,64955.576195
94.550775,212,94.5507750248,65128.147083
86.256157,196,86.2561567809,65194.308306
79.654028,183,79.6540275725,65254.92996
76.405814,169,76.4058138764,65323.787042
74.368821,177,74.3688205385,65414.925584
79.183493,185,79.1834934485,65493.578624
83.133523,191,83.1335233108,65574.819212
79.309839,177,79.3098388466,65646.479783
71.969325,163,71.9693245047,65700.958529
94.506623,210,94.5066226229,65775.359607
74.51666,171,74.5166602778,65834.666149
76.274897,183,76.274896759,65913.249344
84.312163,188,84.3121632023,65976.929843
77.685118,176,77.6851178303,66038.775124
108.834742,238,108.834741651,66265.189975
73.310125,163,73.3101246983,66328.532937
74.558804,182,74.5588035858,66440.732584
81.825796,182,81.8257958156,66502.687935
80.542719,183,80.5427189134,66574.663327
78.35766,182,78.3576602794,66636.640249
78.494938,187,78.494937874,66707.084126
82.408986,187,82.4089862981,66795.935542
77.625491,176,77.6254914127,66868.54201
77.379071,177,77.3790705256,66945.25844
75.678626,169,75.6786261606,67001.63305
73.964257,173,73.9642568799,67058.872711
79.668629,181,79.6686288109,67117.42821
74.313632,163,74.3136317981,67170.779861
72.130011,163,72.130011388,67225.388364
90.621579,200,90.6215789577,67300.788503
91.497733,207,91.4977332641,67368.13731
90.312076,192,90.3120761578,67437.57376
80.325647,183,80.3256465419,67501.994689
74.66319,168,74.6631898631,67565.730933
77.672143,169,77.672143286,67636.370874
94.660177,203,94.6601766474,67708.384131
82.747162,181,82.7471621419,67812.456011
43.846097,233,43.8460971527,67935.365256
89.702906,195,89.702906348,68012.064766
88.140985,192,88.140984918,68082.226771
82.893841,186,82.8938409111,68146.595859
82.006775,177,82.006775056,68246.124726
89.231559,201,89.2315594751,68343.538898
69.758459,155,69.758458605,68394.410383
84.632912,194,84.6329116923,68458.83225
82.763861,180,82.7638605188,68525.740803
106.72494,228,106.724940062,68603.977689
92.643653,200,92.6436525277,68679.600893
69.457681,159,69.4576812799,68790.611172
82.082521,181,82.0825206018,68856.543743
78.770488,178,78.7704875807,68939.823316
80.855082,183,80.8550820289,69005.841403
80.355841,188,80.3558410733,69068.853725
76.413346,165,76.4133459846,69129.645392
79.840919,174,79.8409192919,69188.135859
79.568526,174,79.5685262355,69300.906695
78.014565,173,78.0145649629,69365.997009
78.557988,178,78.5579880836,69425.381225
98.817199,213,98.8171992784,69519.192571
72.400636,164,72.4006362668,69627.724771
80.560307,181,80.5603070953,69714.422337
94.515979,199,94.5159791437,69861.941457
81.39518,179,81.3951797084,69926.813024
80.818303,183,80.8183029723,70020.247226
76.186468,168,76.1864682486,70080.122957
76.262107,174,76.2621068197,70140.384655
80.084832,172,80.0848318909,70277.525365
85.267284,189,85.2672838531,70371.744908
87.914405,193,87.9144051937,70455.352862
90.201401,199,90.2014006967,70544.89875
74.634798,167,74.6347979239,70602.602784
78.204514,171,78.2045141492,70692.848933
109.725866,228,109.72586649,70769.340693
78.118341,172,78.1183408097,70880.378804
82.831232,179,82.8312324213,70941.45699
81.306277,177,81.306276873,71045.91934
98.360254,213,98.3602544332,71118.522333
104.685514,229,104.685514076,71228.420267
107.437605,231,107.437605303,71307.673659
94.786731,196,94.7867307672,71375.651893
129.489113,272,129.48911349,71503.178277
76.698474,175,76.6984742705,71604.815132
74.080407,158,74.0804065013,71675.33862
85.547498,186,85.5474984414,71748.103652
94.75447,203,94.7544700063,71825.297274
85.766403,188,85.766403293,71890.553988
92.302129,203,92.3021293324,71983.291949
105.143158,217,105.143158465,72067.53683
77.234522,173,77.234521964,72152.208959
88.797882,198,88.7978817089,72231.98107
102.429485,216,102.429484974,72304.98816
89.173897,193,89.1738968581,72371.195146
78.299246,172,78.2992458113,72460.474528
78.698109,172,78.6981093954,72517.766607
84.814607,191,84.8146065568,72584.413214
82.941234,183,82.9412341891,72646.843136
81.811862,175,81.8118620783,72706.073319
79.902621,175,79.9026209709,72791.407519
103.387023,211,103.387022533,72893.479658
90.572384,195,90.5723841792,72960.93319
95.505561,210,95.5055607467,73033.28753
83.502074,182,83.5020742758,73128.611942
114.05402,239,114.054019973,73212.719872
76.636684,166,76.6366841468,73302.739506
86.710466,186,86.7104657708,73383.301837
82.064543,182,82.064542574,73495.955086
96.29376,209,96.293760318,73567.598958
80.399214,174,80.3992137089,73650.48769
98.751345,202,98.7513446462,73718.567152
80.602661,176,80.6026611036,73803.236294
87.408318,186,87.4083182175,73867.687397
80.749761,178,80.749760809,73950.436695
76.383917,172,76.383917037,74014.493464
90.192441,196,90.1924407126,74132.978482
92.215817,195,92.2158169995,74206.362467
74.483712,166,74.4837118105,74260.759271
91.652132,190,91.6521322492,74326.322574
97.258225,204,97.2582252491,74399.5913
93.48746,195,93.4874601053,74468.217833
73.773409,166,73.7734091224,74528.350428
78.905647,172,78.9056469519,74584.97757
84.125486,185,84.1254861971,74661.778549
91.758425,200,91.75842465,74757.855479
78.511137,171,78.5111372172,74848.082887
72.791734,163,72.791733586,74914.850524
90.367024,197,90.3670241992,74981.98894
102.849161,212,102.849161271,75052.898233
89.829797,189,89.8297966322,75133.534321
78.190141,175,78.190141196,75204.321697
94.415944,203,94.4159435481,75298.2631
79.70916,176,79.7091599683,75366.386037
78.017049,169,78.0170493458,75422.16699
89.706181,188,89.7061809078,75486.968698
81.489629,171,81.4896291087,75548.560596
93.603354,195,93.6033537727,75619.89264
82.367222,176,82.3672217442,75680.133969
84.533436,180,84.5334356084,75739.240172
85.961412,194,85.9614116942,75854.837506
99.497714,209,99.4977141745,75929.584791
75.714134,167,75.7141344373,75986.899712
84.252588,184,84.2525880981,76048.951207
77.803353,175,77.8033533579,76141.637441
76.24216,173,76.2421601896,76202.918219
80.191348,172,80.1913477652,76265.283938
89.638908,191,89.6389082402,76329.734979
78.582432,173,78.5824315634,76386.70498
104.464558,213,104.464557674,76479.44258
100.296671,217,100.296670562,76568.298413
86.734773,187,86.7347730351,76643.608609
96.105085,198,96.1050845555,76746.925934
113.204774,246,113.204773748,76865.293659
81.08633,182,81.0863299244,76940.879389
72.818536,159,72.8185360176,77052.300717
78.052652,168,78.0526524268,77120.826781
82.121688,176,82.1216881569,77240.243975
87.093533,185,87.0935325115,77328.836444
80.75368,183,80.7536801776,77406.967869
97.64008,201,97.6400799981,77505.518921
82.291854,181,82.291853917,77614.972471
99.64412,200,99.6441204997,77695.464171
84.293767,181,84.2937667587,77771.974136
80.734153,173,80.7341525835,77849.431373
86.051005,185,86.0510049934,77955.969246
121.934371,247,121.934371354,78063.430559
95.712717,199,95.7127173835,78148.550073
93.65813,194,93.6581300622,78233.563374
85.715996,180,85.7159955601,78307.510384
115.132083,229,115.132082921,78415.377881
82.905309,173,82.9053094913,78487.233443
85.96348,179,85.9634798328,78559.793213
85.670096,183,85.6700958614,78635.117619
90.484889,194,90.4848890809,78735.980211
84.10175,181,84.1017499349,78859.574023
82.932728,182,82.9327280843,78935.278519
98.03013,205,98.0301302596,79019.232298
75.070197,167,75.0701966918,79090.659614
88.319126,181,88.3191262362,79165.682359
83.239351,175,83.239350819,79237.91527
71.068125,159,71.0681245074,79303.234957
93.282366,203,93.2823656984,79391.474518
91.308034,200,91.3080339662,79474.220839
104.687931,215,104.687930853,79588.541151
86.839872,184,86.8398720579,79694.428532
77.000341,163,77.0003405976,79762.482637
82.013196,184,82.013196093,79837.188583
93.434923,198,93.4349228228,79957.678686
88.556041,191,88.5560409652,80042.901116
83.8216,181,83.8215998274,80135.931925
85.661323,176,85.6613232276,80215.324581
85.104709,180,85.104708616,80310.351952
87.612706,191,87.612705658,80390.708205
87.565567,182,87.5655673479,80467.528874
93.314811,204,93.3148113726,80558.053387
86.699491,182,86.699490534,80632.244867
85.424722,178,85.4247222821,80708.821232
80.827551,179,80.8275509763,80891.142699
87.606666,185,87.6066663943,80965.585033
90.433973,186,90.4339728797,81075.360534
106.880864,223,106.880863748,81164.379339
81.253133,174,81.2531329194,81233.895826
86.56093,185,86.5609300151,81319.38346
77.501374,166,77.5013741476,81386.226493
83.862827,172,83.8628271499,81462.486042
95.170202,200,95.1702015318,81559.336409
88.458894,180,88.4588939925,81654.606989
90.432695,191,90.4326951804,81752.998337
89.409207,185,89.4092065715,81865.81494
90.583447,192,90.5834473293,81947.604452
88.007186,188,88.0071856686,82027.786175
84.837656,193,84.8376559112,82142.87312
84.754071,178,84.7540713564,82234.069652
97.492504,210,97.4925040401,82352.47589
89.071359,190,89.0713585397,82462.38228
82.718166,187,82.7181655622,82533.941653
82.634256,178,82.6342561781,82608.42087
83.530798,174,83.5307983409,82701.701857
87.640669,176,87.6406694182,82790.835565
83.561377,176,83.5613774596,82906.50913
85.960305,180,85.9603049998,83025.69578
101.677628,205,101.677627997,83110.088286
93.157582,202,93.1575821029,83191.415768
90.089123,201,90.0891234759,83283.068119
82.068711,172,82.0687113724,83366.713236
116.236071,228,116.236070993,83455.316695
94.547249,197,94.5472485348,83533.668024
87.870432,186,87.8704320385,83649.232197
90.645363,183,90.645362621,83733.691574
112.997827,218,112.997827417,83855.056297
92.113061,188,92.1130605989,83937.554365
137.97864,262,137.978639817,84052.464099
88.61873,178,88.6187300607,84122.123721
86.640623,184,86.6406234253,84198.238874
107.010761,222,107.010760938,84288.334073
94.736484,197,94.7364842303,84373.08527
117.429521,231,117.429521484,84471.528588
103.030742,209,103.0307417,84616.922388
88.055587,188,88.0555871283,84695.492097
94.398382,193,94.3983816953,84783.196833
111.983667,228,111.983666685,84904.722272
92.115935,199,92.1159349212,84995.709711
98.020947,202,98.0209470601,85077.902439
92.832813,185,92.8328132154,85159.564509
83.828521,171,83.8285207393,85267.449624
109.880612,220,109.880612415,85367.899762
85.037123,172,85.0371230193,85458.684977
121.195527,247,121.195526841,85556.783394
116.079491,238,116.079490678,85682.454032
115.590079,229,115.590078847,85833.257876
117.663557,224,117.663556944,86002.729995
102.203216,213,102.203215735,86092.681253
97.506975,199,97.5069753113,86202.767028
111.428649,223,111.428649144,86319.27007
103.506343,206,103.506343309,86409.408546
110.353125,225,110.353124877,86500.904572
103.307386,207,103.307386268,86632.542209
108.465595,219,108.465595488,86720.882082
99.592181,194,99.5921814596,86798.663006
125.335595,255,125.335594567,86912.873852
115.41778,237,115.417780221,87007.198201
102.791035,210,102.791035471,87100.078135
114.510235,216,114.510234969,87206.624291
115.965015,229,115.965015228,87314.344352
151.105695,428,151.105695139,87514.786365
127.750017,239,127.750017196,87617.880229
121.89355,237,121.893549854,87740.640186
75.156509,158,75.1565089276,87805.859785
94.128278,189,94.1282780841,87885.134132
94.992842,191,94.9928416822,88029.179974
105.332806,202,105.332805676,88146.032041
103.150125,324,103.150124764,88332.936869
128.971232,245,128.971232298,88438.415797
100.277419,193,100.277419045,88516.295054
105.481733,212,105.481733016,88703.478937
102.304335,205,102.304334719,88793.929882
119.984865,241,119.984864853,88887.755201
94.870806,187,94.8708061536,88963.854362
104.233369,193,104.233369313,89045.773256
138.159711,265,138.159710712,89148.694887
119.508052,222,119.50805208,89239.09146
94.941248,193,94.9412479116,89313.626115
109.285938,213,109.28593756,89398.275665
98.179498,200,98.1794981734,89475.494697
127.137763,230,127.137763107,89566.017397
102.340983,209,102.340983093,89654.928024
102.186769,203,102.186768736,89734.920176
93.566628,188,93.566628378,89857.53397
122.820194,229,122.820194259,89949.433552
125.904798,232,125.90479818,90040.853184
124.670629,225,124.670629276,90120.154693
124.603914,224,124.603913764,90205.482225
115.689545,224,115.689545089,90328.217012
104.980788,207,104.980788075,90392.912011
83.268706,174,83.2687058267,90461.079847
123.252572,242,123.25257221,90538.611465
102.679108,201,102.679107921,90640.556808
93.022491,182,93.0224909381,90714.23159
134.866061,245,134.866061146,90797.086611
133.866123,249,133.866122756,90887.927433
115.922971,225,115.922970703,90970.755302
128.048591,231,128.048590654,91047.324798
127.392491,234,127.392491099,91122.11378
112.409206,330,112.409206294,91231.297944
128.682736,231,128.682735737,91313.931092
141.632289,266,141.63228879,91404.929199
144.06096,249,144.060960047,91489.21625
273.160366,427,273.160366262,91690.956787
115.604527,220,115.60452734,91766.256683
94.628347,188,94.628347477,91825.298649
107.593452,204,107.593451925,91894.082606
154.782565,265,154.782565345,91980.081881
101.153325,196,101.153324925,92043.38285
119.003602,216,119.003602197,92113.44893
91.141525,176,91.1415250236,92192.360233
124.991745,234,124.991744692,92267.60516
115.370355,215,115.370354881,92337.512109
117.606484,219,117.606484491,92406.526041
127.573445,235,127.57344509,92495.281864
137.699086,247,137.699086039,92592.398368
137.235796,247,137.235795618,92673.342219
162.949762,278,162.949761875,92801.924571
120.991859,225,120.991859308,92875.250147
93.356231,184,93.3562307002,92934.551079
116.733888,219,116.733888389,93004.806235
122.591131,229,122.591130848,93095.871704
109.894319,206,109.894318839,93163.142712
137.060351,240,137.06035069,93295.113315
121.212369,215,121.212369157,93439.728808
107.81079,204,107.810789852,93507.440025
96.334307,185,96.3343069785,93566.477471
115.162057,215,115.162057147,93649.2147
