#{"t_start": 1512532589.331205, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
57.289771,167,57.2897710439,42424.639023
53.243941,154,53.243940775,42460.165916
46.573488,140,46.5734879035,42515.018442
43.809517,132,43.8095172218,42547.780144
43.63964,127,43.6396402043,42579.651682
42.806019,131,42.806018683,42610.887522
48.912276,141,48.9122762732,42643.782376
47.529775,135,47.5297748589,42678.24467
49.4861,141,49.4861000519,42711.722394
50.325003,144,50.3250033409,42744.464243
49.348011,150,49.3480114552,42780.198315
45.612128,133,45.6121283703,42810.844136
37.101973,136,37.1019727124,42844.820666
51.425426,147,51.4254263391,42891.080624
46.691163,138,46.6911628626,42924.429774
51.146976,145,51.146976187,42960.484767
51.565232,149,51.5652324218,42995.740289
42.67328,127,42.6732804683,43030.283389
52.140513,149,52.1405130337,43066.311844
46.767233,135,46.7672334758,43098.988588
51.383571,156,51.3835708093,43136.113483
54.351902,151,54.3519018353,43173.213701
37.99167,121,37.991670266,43220.120533
48.929902,144,48.9299023858,43254.091529
56.946801,167,56.9468009846,43294.347244
49.834638,144,49.8346383702,43329.499303
51.621078,150,51.621078128,43364.587744
45.337047,132,45.3370467325,43416.774971
48.370034,141,48.3700338451,43450.530242
47.946985,135,47.9469853001,43483.116871
50.520091,147,50.5200914276,43518.942656
44.360513,132,44.3605126069,43549.706581
45.326452,130,45.32645246,43580.111484
49.065608,140,49.065607692,43632.023493
45.741601,129,45.7416008068,43664.415741
45.206697,138,45.2066970416,43696.160822
50.18437,140,50.1843700089,43731.795043
36.623127,119,36.6231274529,43761.88095
53.175107,156,53.1751068674,43800.723069
57.262589,170,57.2625886548,43844.736776
46.566976,137,46.5669759478,43878.495476
46.170078,135,46.1700781141,43912.246354
56.084837,166,56.0848368406,43952.880385
43.518596,127,43.5185962945,43983.603297
35.061734,119,35.0617337786,44014.137752
46.900601,137,46.9006005612,44092.710647
50.622135,139,50.6221349595,44127.548455
49.635884,137,49.6358841984,44167.203918
48.226265,146,48.2262648645,44202.707377
49.851725,140,49.8517245369,44237.430561
47.5076,135,47.5076004128,44270.166855
45.375291,133,45.3752906658,44304.613655
43.986591,127,43.9865906034,44336.509259
49.341838,151,49.3418383958,44374.065253
44.992613,136,44.9926128152,44419.266715
45.071015,127,45.0710151425,44453.212
49.762153,148,49.7621533721,44488.868165
56.383687,157,56.3836866118,44526.714548
48.54452,145,48.5445198297,44562.363279
47.064669,130,47.064669091,44594.340856
50.423994,148,50.4239942748,44631.173326
51.10256,153,51.1025601931,44669.928227
42.389701,130,42.389700547,44715.291836
45.450297,133,45.450296966,44761.337977
51.472934,151,51.4729344881,44799.549491
33.110406,115,33.1104056252,44830.118323
51.298955,153,51.2989545747,44867.150471
53.181353,155,53.1813533095,44906.061392
29.998283,110,29.9982829463,44934.771328
41.977116,125,41.9771164024,44972.489187
58.779017,169,58.7790167863,45015.378628
52.480024,142,52.4800244559,45050.49523
53.760677,146,53.7606769115,45089.205864
58.635994,155,58.635994255,45139.921429
46.059216,129,46.0592161485,45173.834262
47.804624,138,47.8046240953,45208.50679
34.282491,112,34.282490979,45236.839794
51.328707,142,51.3287069602,45285.007767
52.606517,157,52.606516718,45329.077038
43.39076,128,43.3907600755,45362.54732
52.884337,155,52.8843371335,45423.461873
46.12069,137,46.1206896056,45459.315782
56.192173,163,56.1921730619,45502.611588
55.566899,158,55.5668990202,45542.260483
56.023977,166,56.023976994,45604.158422
49.599411,140,49.5994108524,45642.229715
46.495278,144,46.4952780814,45680.508193
48.841372,134,48.8413715883,45715.292512
50.304822,144,50.3048218919,45753.389121
52.645589,143,52.6455886588,45794.633322
53.580163,157,53.5801632016,45914.597807
36.228273,118,36.2282727003,45945.15035
61.22652,183,61.2265200083,45991.123808
50.370349,146,50.3703489095,46062.243815
54.237986,150,54.237986367,46104.658899
56.397001,154,56.3970005643,46178.282722
51.737373,146,51.737373385,46218.176571
53.228241,146,53.2282412581,46287.587018
56.345354,161,56.3453542646,46368.234886
58.054421,172,58.0544208709,46412.652769
54.112983,145,54.1129829178,46490.706369
52.468967,147,52.4689670868,46528.822867
46.291238,129,46.2912384696,46564.796233
30.113368,119,30.1133681971,46596.747367
53.682494,153,53.6824944384,46638.444231
52.892494,160,52.8924944527,46684.396791
56.408281,166,56.4082805466,46728.522355
56.608991,155,56.6089907194,46772.010837
49.383846,135,49.3838461486,46806.761393
49.393234,138,49.3932335082,46855.3808
52.916794,143,52.9167940166,46898.978952
51.204706,141,51.2047060997,46936.695158
42.237009,126,42.2370088216,46970.505186
54.077601,147,54.0776005534,47009.614743
54.350644,160,54.3506442231,47119.750549
56.402854,165,56.4028544762,47161.353002
58.091111,163,58.091110608,47204.712226
55.179603,154,55.1796031914,47244.580606
54.78044,161,54.7804398489,47288.839933
56.664873,158,56.6648731691,47330.745796
56.931822,159,56.9318223126,47383.619965
52.42286,146,52.4228596488,47423.451014
46.891868,131,46.8918682293,47457.39141
55.556285,157,55.5562854826,47499.038899
58.752336,159,58.7523364791,47542.745133
55.90822,157,55.9082197734,47583.858809
46.02092,125,46.020919752,47642.063191
54.038187,168,54.0381866965,47687.687379
52.065145,146,52.0651450388,47741.551501
52.597692,141,52.5976918475,47779.73099
52.697848,144,52.6978478967,47818.469058
61.495285,169,61.495285363,47905.858038
57.847309,160,57.8473094093,47947.940029
53.655459,164,53.6554590177,47992.749308
56.070192,149,56.0701922351,48037.79063
61.177728,171,61.1777279341,48085.704694
58.115673,157,58.1156732659,48127.336195
65.21471,193,65.2147104485,48248.913999
52.131247,144,52.131246925,48289.831864
60.683501,165,60.6835012892,48348.572582
54.867111,152,54.867111116,48389.656378
53.140438,144,53.1404382453,48433.777295
51.43748,141,51.4374804719,48476.819861
57.653835,158,57.6538353077,48519.807713
51.522678,143,51.5226780101,48559.499827
54.39115,149,54.3911497387,48599.804775
58.159395,163,58.1593952458,48708.106102
59.705776,164,59.7057761107,48752.594768
57.635411,156,57.6354108622,48799.91505
59.330674,156,59.3306736911,48841.908162
58.667077,158,58.6670771806,48885.224122
67.593061,198,67.5930611896,48974.656464
56.901639,151,56.9016391875,49029.549669
52.68971,150,52.6897104308,49075.670035
56.826494,170,56.8264939314,49121.416709
56.755066,155,56.7550657211,49178.130635
54.866351,146,54.8663505883,49218.127089
55.334539,148,55.3345393031,49260.325482
67.88655,195,67.8865495999,49314.326355
56.383443,157,56.3834430244,49370.488153
56.418987,153,56.4189874105,49415.294006
56.30734,153,56.3073400127,49457.91529
59.925965,158,59.9259653819,49501.814903
52.834434,142,52.834434324,49545.00737
52.902154,146,52.9021535808,49587.747329
58.18244,172,58.1824399622,49634.785874
59.365959,160,59.3659589131,49679.620954
59.334712,159,59.3347115197,49762.871264
59.345647,158,59.3456465825,49807.661018
57.377295,164,57.3772954709,49864.098101
54.253883,146,54.2538830473,49921.692459
53.531371,143,53.5313708601,49977.900079
54.957237,150,54.9572373078,50025.78031
56.235638,160,56.2356375734,50082.426801
71.053582,195,71.0535823486,50144.141067
54.134028,145,54.1340280311,50185.845644
60.317004,163,60.3170040521,50233.095671
64.886062,173,64.8860624576,50284.695574
51.187752,136,51.187752224,50337.649531
52.942079,143,52.9420785122,50394.021706
59.112269,161,59.1122692343,50441.039439
63.91984,177,63.9198401825,50503.02275
57.898658,158,57.8986582468,50582.445799
64.593911,174,64.5939106921,50633.050875
55.412693,146,55.4126926234,50673.49984
55.554565,147,55.5545653252,50715.648856
54.735947,148,54.7359467572,50760.393
61.495337,163,61.4953374208,50808.40875
58.814423,156,58.8144230059,50854.219678
55.661136,151,55.6611355961,50899.152844
95.286517,239,95.2865172895,50989.240865
58.456679,157,58.4566786855,51034.854993
57.203323,151,57.2033227926,51153.199889
58.028091,155,58.0280914386,51197.607329
61.587738,166,61.5877379469,51282.888365
51.561705,138,51.5617046224,51351.180033
60.158796,166,60.158795656,51437.191752
57.871028,153,57.8710277534,51481.932752
54.577411,148,54.5774112057,51525.023455
59.291954,158,59.2919538445,51574.692338
56.908002,150,56.9080015047,51620.256315
61.727985,168,61.7279845107,51671.028687
57.611564,153,57.6115637425,51716.334009
57.829759,157,57.8297590954,51764.096895
59.019804,154,59.0198039738,51811.265433
59.41683,155,59.4168299755,51871.698008
57.171546,150,57.1715455624,51929.679811
59.411043,160,59.4110428804,51977.253383
59.404915,160,59.404915388,52081.319268
62.291394,169,62.2913937301,52144.891957
73.705378,200,73.7053778809,52239.659117
58.383491,154,58.3834912634,52289.205552
59.270305,154,59.2703048339,52352.378957
60.054032,157,60.0540315608,52418.538428
59.011359,156,59.0113592515,52489.039814
59.297293,158,59.2972928711,52536.346289
66.719958,171,66.7199575578,52588.911423
71.804526,180,71.804526433,52665.433206
61.060341,159,61.0603406925,52716.739716
54.62454,141,54.6245404711,52761.144589
60.317411,156,60.3174113758,52831.497743
55.813686,147,55.813685791,52876.874108
57.606029,153,57.6060294274,52928.30879
58.111351,155,58.1113510376,52988.853934
61.505143,161,61.5051434819,53040.704591
66.298907,179,66.2989067495,53101.306468
58.654893,153,58.6548927059,53200.322757
54.626802,143,54.6268024687,53317.416462
60.631707,158,60.6317068402,53378.064419
54.709372,145,54.7093722362,53423.333028
66.47586,180,66.4758597423,53530.130589
61.303645,159,61.3036451454,53581.07967
59.457896,154,59.4578960668,53632.191371
68.443807,178,68.4438072918,53815.854675
62.717922,160,62.7179222308,53867.901372
55.096597,148,55.0965970705,53933.133404
65.91766,178,65.9176604988,53989.22464
62.250728,159,62.2507275739,54060.968016
66.46761,170,66.4676104103,54220.829385
64.281595,163,64.281595219,54324.331973
58.104143,157,58.1041428262,54412.830768
62.328743,164,62.3287429155,54471.744613
58.141306,149,58.1413062572,54539.602105
62.38162,160,62.3816200308,54618.367859
60.287018,154,60.2870181817,54671.800208
62.092748,161,62.092747518,54727.348846
72.581485,196,72.5814849173,54849.719428
66.71314,175,66.7131395668,54981.475019
58.165483,150,58.165482608,55098.65302
57.473215,155,57.473215257,55160.826061
62.600419,165,62.6004191363,55216.19892
56.379508,147,56.3795076356,55263.235354
67.213703,172,67.2137025644,55319.565811
67.94316,161,67.9431598072,55372.686579
64.867642,164,64.8676423348,55451.477075
77.152753,187,77.1527527475,55516.350272
78.005291,186,78.0052911104,55589.712742
60.28602,157,60.2860199603,55643.403151
60.20089,153,60.2008900497,55696.468577
64.326769,164,64.3267694716,55763.300911
64.232482,161,64.2324821134,55829.780861
73.296486,187,73.2964864521,55887.28889
64.537674,163,64.5376744497,55938.591099
58.438596,148,58.4385958463,55985.040987
67.751997,168,67.7519972245,56066.253271
65.136022,162,65.1360215295,56129.302612
74.603985,182,74.603984549,56250.808363
64.43186,160,64.4318600375,56298.330211
62.867072,156,62.8670720351,56347.264399
63.989775,160,63.9897753362,56426.784414
71.186067,180,71.1860667996,56514.159834
72.179428,179,72.179427662,56576.838082
65.926755,164,65.9267552737,56626.58672
72.308594,179,72.3085942443,56723.182758
61.946964,157,61.9469638186,56774.034742
70.844818,170,70.8448175373,56826.832805
68.153705,170,68.1537049105,56889.990228
67.966041,170,67.9660410692,56942.672047
56.943724,145,56.9437241339,56985.93759
68.655664,173,68.6556639715,57058.731258
65.252608,169,65.2526075873,57111.234502
60.849828,153,60.8498278406,57160.328331
70.906315,171,70.9063145869,57232.158955
62.678087,158,62.6780874984,57281.477995
61.61599,157,61.6159899575,57328.858151
67.919102,164,67.919102319,57403.387655
63.381943,163,63.3819431905,57452.922337
58.928043,149,58.9280427208,57532.826919
60.811991,149,60.8119907416,57617.288065
75.589027,188,75.5890269748,57786.822046
58.142835,147,58.1428351103,57834.196659
67.128765,169,67.1287650481,57900.389664
72.245355,169,72.2453553354,57966.619772
76.322548,178,76.3225480112,58027.62081
66.406172,158,66.4061718803,58152.86435
70.824075,170,70.8240752738,58233.025589
56.93566,152,56.9356602066,58279.938958
72.762391,176,72.7623907411,58334.969224
59.353785,148,59.3537846768,58381.862211
60.913104,154,60.9131040807,58429.801389
72.435145,171,72.4351450102,58501.088024
71.851346,171,71.8513459504,58571.065427
69.6194,164,69.619399965,58646.465211
65.336847,159,65.3368471985,58751.515666
77.083824,182,77.083823935,58808.61595
79.441265,195,79.4412646176,59000.459441
73.036462,176,73.0364624852,59057.626458
78.009524,188,78.009523892,59177.730466
77.803186,186,77.8031863061,59248.351945
65.758276,156,65.7582761221,59336.86059
72.32775,180,72.3277500695,59411.238764
78.233277,189,78.2332771246,59507.824297
72.02042,173,72.020420306,59579.499078
68.608942,168,68.6089422891,59656.341726
65.209,157,65.208999803,59768.873541
89.451683,219,89.4516825619,59843.104922
71.482112,167,71.4821117477,59946.84597
74.02346,173,74.0234603665,60001.325833
72.357043,170,72.3570431839,60087.326868
62.352511,151,62.352511481,60142.789948
76.308107,180,76.3081069195,60219.859483
56.359447,145,56.3594469127,60266.896777
83.963375,198,83.9633746846,60329.739952
77.112989,188,77.1129891011,60426.510052
78.391735,182,78.3917349686,60538.434061
75.022832,180,75.0228315197,60608.320328
76.915619,178,76.9156186241,60682.524227
69.308721,162,69.3087208287,60784.454566
84.715435,191,84.715434561,60893.114644
73.047586,166,73.0475862044,60949.101654
71.18896,168,71.1889595924,61065.919496
75.968237,178,75.9682365847,61151.537762
65.938813,162,65.9388128068,61229.920438
75.192893,175,75.1928930014,61291.745295
77.734539,179,77.7345394287,61380.314909
75.829688,182,75.8296882821,61447.842665
76.385397,182,76.3853974944,61515.565704
79.185383,187,79.1853827954,61587.731094
79.075567,180,79.0755668812,61667.032221
67.128579,157,67.1285787228,61716.860939
112.737758,247,112.737758178,61806.265683
59.06222,144,59.0622198043,61854.284462
73.91911,174,73.9191102742,61910.877363
73.194093,170,73.1940931117,61964.475759
72.753439,166,72.753439219,62042.937985
71.89774,170,71.897739786,62102.72935
77.16921,180,77.1692103882,62170.201729
77.359593,172,77.3595930817,62235.634104
78.926527,187,78.9265271955,62344.823334
73.34958,174,73.3495795743,62415.96568
79.261727,180,79.2617265586,62493.998978
84.086818,194,84.0868182147,62559.240759
78.982113,178,78.9821129287,62615.99074
78.445124,179,78.4451240924,62686.692762
72.956592,172,72.9565915058,62750.22047
78.638894,179,78.638894113,62830.212894
75.697023,176,75.6970228944,62940.771387
57.214533,145,57.2145328722,62989.489041
87.925172,211,87.925171854,63096.709208
73.56836,173,73.5683598355,63152.578655
73.715292,171,73.7152915508,63231.123745
78.960912,181,78.9609119453,63290.850885
79.970922,188,79.9709221596,63383.238965
70.742723,167,70.7427232845,63446.383987
80.594368,182,80.5943678516,63509.014107
69.488746,162,69.4887460401,63585.282645
82.962923,189,82.962923405,63719.135623
75.986489,169,75.9864889473,63785.918321
77.096261,173,77.0962606722,63856.076712
72.854816,166,72.8548163966,63911.960875
78.813076,181,78.8130760085,63973.65818
78.717583,185,78.7175826894,64038.071202
81.210177,181,81.2101769933,64194.139444
77.406326,185,77.4063262041,64272.417673
62.981623,150,62.9816234975,64389.912668
74.797358,172,74.7973576951,64473.629629
77.935079,175,77.9350793518,64566.876008
82.358983,185,82.3589833451,64669.299905
86.542787,196,86.5427867265,64748.108186
83.636845,195,83.6368453597,64917.506967
83.01112,183,83.0111203314,65076.686183
81.278863,185,81.2788626017,65145.951488
82.798687,184,82.7986870524,65206.851834
76.0045,174,76.0044997999,65265.348696
79.590406,172,79.5904060509,65335.336041
74.93962,172,74.939620152,65424.319838
79.329499,181,79.3294993233,65508.165169
80.57703,178,80.5770302748,65578.623803
72.716207,170,72.7162073839,65648.022037
69.87951,161,69.8795100837,65701.907601
69.235297,160,69.2352968344,65758.412008
70.739932,156,70.7399321152,65815.220466
80.837438,181,80.8374375166,65890.926088
129.797754,277,129.797754432,65987.332572
79.554401,178,79.5544014843,66046.59906
84.282658,182,84.2826575196,66255.008308
71.805788,160,71.8057882915,66317.793974
68.746311,159,68.7463105615,66422.604354
70.415737,162,70.4157373156,66478.393417
71.051991,162,71.0519913584,66543.542159
87.591042,196,87.5910421856,66610.416337
78.155806,181,78.1558057886,66675.303904
73.987303,169,73.9873032246,66745.101866
76.549155,174,76.5491545883,66817.184406
72.330262,161,72.3302620794,66895.965707
75.146192,167,75.1461921035,66959.39579
70.185075,158,70.1850752837,67012.12383
81.018193,174,81.0181933105,67069.298528
83.765292,201,83.7652920765,67134.482821
70.651382,165,70.6513815563,67188.461542
82.938533,183,82.938533196,67250.784776
86.976633,188,86.9766327869,67320.355863
77.871855,171,77.871855489,67376.620715
120.475427,262,120.47542667,67471.39548
77.37439,174,77.3743899203,67532.316751
68.697994,157,68.6979941189,67605.406649
91.799069,207,91.7990689047,67674.666346
76.744033,170,76.7440327777,67735.966632
78.015568,173,78.015568169,67849.967671
69.75674,158,69.7567397079,67934.924487
80.152657,177,80.1526571161,68005.247092
83.46216,190,83.4621597107,68075.375503
83.583482,187,83.5834815276,68140.340558
78.042169,177,78.0421693753,68239.712308
78.350719,180,78.3507188875,68329.997738
96.94749,204,96.9474902897,68397.404548
81.634197,189,81.6341967304,68459.992676
78.178285,170,78.1782849287,68523.484901
82.636612,186,82.6366117164,68585.076885
72.408495,157,72.4084953719,68644.272841
82.282019,191,82.282019477,68770.121607
98.154399,210,98.1543992862,68846.478152
84.873034,192,84.8730343043,68934.482718
122.349225,257,122.349224521,69023.781294
84.932935,193,84.9329350906,69092.461105
79.292545,180,79.2925450427,69153.716467
80.55567,181,80.5556698392,69270.690402
93.189666,206,93.1896658548,69341.671385
81.185563,174,81.1855626611,69405.231727
81.988412,187,81.9884118244,69469.134913
79.312665,177,79.3126650165,69557.049144
91.560856,197,91.5608563666,69681.810849
80.922637,181,80.9226373314,69835.91729
75.40237,165,75.4023700168,69891.036612
81.018125,186,81.0181249877,69992.070097
109.893576,239,109.893575946,70073.491781
83.572585,180,83.5725848545,70137.04117
83.251461,185,83.2514610313,70278.445717
89.196127,191,89.1961272873,70373.695644
101.982876,210,101.982875684,70463.549159
95.651971,216,95.6519711885,70559.028675
71.900412,164,71.9004117034,70615.282621
78.008482,177,78.0084817292,70707.520308
78.414011,168,78.4140110518,70763.037284
82.133506,189,82.133505683,70880.07038
92.392831,200,92.392831204,70948.0062
65.757739,152,65.7577387501,71044.339129
92.82373,201,92.823730324,71112.894931
80.332302,180,80.3323015316,71207.127367
80.097876,179,80.0978761115,71268.536733
86.081118,194,86.0811181305,71333.344815
100.261102,211,100.261102329,71404.512471
81.246327,184,81.2463268772,71504.079681
82.553911,184,82.553910915,71608.509061
76.788031,173,76.7880305959,71683.85018
78.95135,181,78.9513504958,71755.362111
74.675773,167,74.6757732977,71820.431461
96.089147,199,96.0891471369,71889.620793
85.668221,183,85.6682208221,71975.086601
80.901798,178,80.9017980072,72035.719516
87.138943,191,87.1389432104,72137.565763
82.310669,182,82.3106691194,72212.023793
76.907761,171,76.9077607157,72270.414737
95.219556,203,95.2195559032,72337.722512
95.600799,206,95.6007991383,72437.644064
84.946959,184,84.9469592208,72502.243356
80.253264,173,80.253263604,72559.837576
82.24891,177,82.2489095277,72622.754079
96.79931,207,96.7993097032,72692.56739
84.11231,182,84.1123102411,72779.299362
80.089546,175,80.089545913,72869.036496
89.947007,196,89.9470074452,72937.770454
80.135035,177,80.1350353769,72998.547096
109.889904,232,109.889904393,73111.521206
82.083616,178,82.0836162293,73172.826856
80.334045,176,80.334044583,73268.26453
78.023379,174,78.023378792,73327.48943
73.312896,160,73.3128955964,73399.105824
77.791877,175,77.7918769584,73509.57501
78.333305,170,78.3333050734,73567.369719
86.401651,184,86.4016510039,73653.67672
82.80817,184,82.8081702775,73715.918029
82.568141,183,82.5681408319,73802.782474
81.95324,181,81.9532398083,73865.456887
76.715183,161,76.7151833812,73942.363773
95.346968,201,95.3469684237,74016.442809
77.715788,171,77.7157884701,74125.533469
77.789774,177,77.7897736766,74191.26494
81.203316,179,81.2033162964,74251.306406
88.266001,186,88.2660008468,74315.660286
80.050361,177,80.0503611995,74376.492792
92.251522,200,92.2515218754,74450.769421
92.202887,202,92.2028868833,74523.765556
98.213774,203,98.2137742721,74590.139173
90.523181,190,90.523181497,74668.714589
82.143013,179,82.1430130907,74757.815222
96.142612,208,96.1426122324,74860.63751
100.052324,210,100.052324006,74944.45438
81.15309,178,81.1530903561,75003.490462
89.079092,197,89.0790916386,75070.06409
86.969303,184,86.9693029047,75151.290951
75.021481,163,75.0214809746,75225.879488
86.104251,181,86.1042514125,75301.90225
110.701334,227,110.701333819,75384.409903
110.814707,222,110.814707183,75462.388527
81.425172,178,81.4251720607,75526.148336
99.717907,207,99.7179074717,75601.387017
108.688823,221,108.688823215,75677.078734
100.924685,213,100.924684652,75746.765182
68.621688,153,68.6216875836,75849.272114
82.158397,176,82.1583973559,75906.994175
96.574558,197,96.5745579251,75980.405593
83.794666,183,83.7946657123,76041.371381
77.575504,167,77.575503624,76132.149425
88.250771,190,88.2507713116,76198.739395
93.653601,196,93.6536009021,76269.710162
79.402191,175,79.4021908512,76328.39399
86.470182,181,86.470182219,76388.177975
88.673343,189,88.6733430164,76465.342208
77.414142,169,77.4141418993,76540.464313
83.650681,186,83.6506808093,76616.264481
84.703671,185,84.7036713728,76692.131267
84.870103,184,84.8701034887,76796.511211
80.754688,177,80.7546877868,76878.180757
85.970485,184,85.9704848203,76954.843164
98.75768,206,98.7576801842,77084.545904
78.396408,169,78.3964078374,77201.326003
88.388127,192,88.3881272933,77293.537977
95.297339,203,95.2973389892,77379.311318
85.89568,187,85.8956800939,77456.658765
106.486862,217,106.486862006,77584.303234
84.211365,180,84.211364655,77669.54753
101.337625,217,101.337624519,77762.238132
86.425173,184,86.4251732803,77843.226756
78.050458,172,78.050457895,77943.30043
78.168333,176,78.1683331867,78023.659516
84.519124,182,84.5191235774,78097.623428
82.788808,184,82.78880752,78178.540488
77.919024,171,77.9190242418,78251.762941
92.425354,192,92.4253536797,78330.246306
87.041748,187,87.0417478399,78421.054843
87.919574,186,87.9195741254,78497.109202
81.269135,171,81.2691353702,78566.085216
98.858314,210,98.8583137127,78673.322422
82.559485,177,82.5594845439,78745.892104
86.034072,186,86.0340715751,78870.957501
74.841367,162,74.8413673333,78939.733896
79.056083,167,79.0560827827,79009.425833
82.231766,175,82.2317655522,79084.502441
83.019083,177,83.0190832944,79157.472871
77.15457,164,77.1545695064,79225.311455
90.680634,196,90.6806339857,79305.45005
82.429834,172,82.4298341841,79381.829365
93.275891,204,93.2758906967,79465.890694
87.083361,188,87.0833609917,79570.879788
83.600221,176,83.600220736,79672.436752
82.393659,176,82.3936588644,79743.902115
81.744679,178,81.7446792414,79817.951379
85.348201,185,85.3482011646,79917.46372
92.544853,198,92.5448530404,80014.210015
86.110735,181,86.1107353085,80094.644067
90.15556,189,90.1555597098,80198.295121
93.939535,196,93.9395349953,80299.087303
79.054902,166,79.0549022466,80368.434471
79.276767,169,79.2767666617,80440.737958
88.836241,194,88.8362414574,80522.160998
81.397044,175,81.397043887,80600.296515
88.408297,192,88.4082968086,80680.560598
88.205881,185,88.2058812154,80756.93095
89.284803,192,89.2848031644,80944.006167
82.475134,172,82.4751337521,81014.42874
99.939891,208,99.939890661,81129.868937
81.011901,177,81.0119005041,81200.572588
81.830248,171,81.8302482654,81270.454026
94.063658,191,94.0636580523,81357.576892
84.26691,185,84.2669103357,81441.572996
84.424106,185,84.4241055547,81509.721143
115.390078,244,115.390078468,81651.638739
76.769954,166,76.7699538666,81739.132267
93.977678,201,93.977677743,81822.949624
91.070224,185,91.0702242844,81937.071062
95.816008,203,95.8160080688,82024.347436
83.571033,177,83.5710330635,82132.991844
79.303855,167,79.3038546749,82219.275519
97.883858,207,97.8838580631,82315.683755
82.1088,170,82.108799659,82405.12877
85.033861,181,85.0338613802,82508.880269
85.685973,179,85.6859734182,82582.757223
74.849364,164,74.8493640735,82671.001369
94.966398,191,94.966397938,82765.934391
87.798202,185,87.7982019926,82867.796805
83.575845,183,83.5758445492,82986.906434
111.263179,216,111.263179374,83095.935338
114.023056,223,114.023056066,83186.458316
97.575302,201,97.5753022593,83277.302496
77.185252,166,77.1852520175,83358.552622
83.440592,179,83.4405915536,83428.312995
95.811833,194,95.8118327104,83505.425209
88.465202,181,88.4652017158,83608.548687
94.617717,196,94.6177170589,83708.189318
84.718402,184,84.718402153,83817.724587
83.590687,184,83.5906869081,83896.138995
89.861488,184,89.8614875684,83970.570807
86.504058,178,86.504058323,84051.117924
86.350455,176,86.3504553274,84120.228283
99.845737,210,99.8457374734,84207.752741
98.40473,204,98.4047296945,84289.531664
115.214829,225,115.214829458,84385.87356
88.936001,186,88.9360012753,84467.278588
76.566612,162,76.5666115499,84593.795506
109.325662,227,109.325661686,84687.488408
80.532287,173,80.5322865993,84766.548605
97.683498,195,97.6834976137,84856.276585
111.965034,225,111.965034158,84976.093576
102.609052,206,102.609051894,85059.726489
225.676142,411,225.676141597,85271.401854
98.841723,202,98.8417233017,85365.000392
88.070703,183,88.0707034065,85460.120796
107.220893,208,107.220893372,85541.974116
108.727006,213,108.727006353,85634.881055
103.043606,212,103.0436055,85801.696393
102.212727,208,102.212726957,85939.136974
104.109248,211,104.109247533,86048.981393
100.603668,199,100.603668379,86164.23911
100.95987,210,100.95987036,86273.531647
97.468719,203,97.4687190136,86363.927463
84.900677,179,84.9006765439,86435.519515
98.407904,207,98.4079042428,86527.442401
100.07951,201,100.079510038,86648.921931
106.01648,216,106.016479755,86735.325796
182.013218,315,182.013218371,86874.788935
109.122727,219,109.122726874,86962.302141
90.450416,184,90.4504161993,87038.028241
113.955339,225,113.955339033,87149.238645
90.096826,184,90.0968260115,87241.006954
128.984862,255,128.98486241,87347.779337
123.530354,238,123.530354021,87470.984692
114.417973,221,114.417973425,87569.145982
121.785819,244,121.785818943,87669.201386
110.590124,211,110.590123897,87776.406857
94.301643,193,94.3016429555,87862.645102
97.434046,194,97.4340463019,88006.13585
91.395507,188,91.3955067054,88113.327823
123.873016,237,123.87301557,88259.215386
114.511098,227,114.511098167,88363.938499
116.712639,221,116.712639133,88456.08109
109.442144,207,109.442143681,88640.089712
120.20818,236,120.208180409,88737.452729
98.414017,196,98.4140165199,88818.963712
119.15828,231,119.158279568,88912.411862
118.322032,216,118.322031515,89003.603059
120.989758,232,120.98975781,89097.471362
90.832597,183,90.832596793,89167.219954
105.051298,206,105.051297824,89249.999451
116.508887,229,116.508887425,89338.803065
111.724019,210,111.724019184,89419.907193
115.671988,218,115.671987861,89508.148999
115.110624,223,115.110623682,89596.356628
111.136227,213,111.136227152,89684.648518
113.711701,223,113.711700987,89822.276764
154.529541,290,154.529540801,89938.864386
129.889772,233,129.88977182,90030.000647
111.933659,210,111.933658857,90106.699271
107.395899,208,107.395899464,90187.011224
111.823067,213,111.823067167,90305.467968
124.198283,224,124.198282868,90377.816895
111.219655,214,111.21965484,90457.856046
90.749744,181,90.7497440108,90514.940631
131.10018,236,131.100180272,90626.082778
143.549969,260,143.549969413,90729.563539
112.585439,211,112.585439088,90798.69701
146.249731,260,146.249731074,90894.507063
106.019544,200,106.019543616,90968.03652
112.559833,213,112.559833108,91038.413484
139.964412,243,139.964411974,91117.972997
104.32876,201,104.328760235,91181.611688
116.461488,218,116.461488015,91254.329052
114.330365,215,114.330365172,91334.623238
92.406734,180,92.4067339627,91395.903678
123.188809,226,123.188808766,91473.812239
93.734331,188,93.7343311778,91546.671178
127.854194,227,127.854193756,91668.697619
101.754711,192,101.754711107,91732.623165
116.736229,224,116.736229489,91807.535529
119.161356,214,119.161356115,91879.516536
115.492115,217,115.492115012,91949.489214
113.685371,215,113.685370571,92019.531284
124.760384,226,124.760383534,92093.243292
242.898582,390,242.898581959,92239.907631
247.135992,403,247.135992257,92369.546749
118.050214,217,118.050214042,92448.521249
117.585868,215,117.585867508,92534.776939
114.323719,209,114.323719365,92606.231853
115.733375,213,115.733375198,92676.384189
117.863202,221,117.863201722,92769.896527
