#{"t_start": 1512532589.3276727, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
52.219076,158,52.2190756505,42222.79603
51.201083,152,51.2010831306,42259.399996
50.802595,149,50.8025948701,42295.683586
56.382143,167,56.3821425463,42335.37985
45.605558,143,45.6055582505,42369.932233
49.748453,154,49.7484526108,42407.986796
26.385897,108,26.3858967057,42433.459623
52.722975,158,52.7229747358,42470.954801
40.321582,125,40.3215820369,42522.617015
45.200729,133,45.2007293914,42555.236032
47.083083,132,47.083082968,42587.443923
48.024655,146,48.0246545229,42622.186644
48.376656,138,48.3766556128,42654.756071
49.018647,149,49.0186468093,42692.05623
54.185277,165,54.1852770738,42730.845701
49.707847,139,49.7078474675,42762.832711
46.119309,139,46.1193094923,42795.512747
48.881795,152,48.8817952912,42832.651158
45.842815,134,45.8428150945,42876.351831
52.726254,152,52.7262537734,42912.617567
51.353052,154,51.3530523431,42950.210037
52.336498,155,52.3364981476,42987.409071
51.787656,144,51.787656334,43026.235759
40.168923,124,40.1689230978,43056.06133
47.043818,135,47.0438181367,43088.651593
51.169801,148,51.1698014263,43124.300889
52.271246,147,52.2712455794,43158.783266
48.03326,146,48.0332600795,43212.29406
58.429395,173,58.4293954587,43254.279075
45.785061,140,45.7850608707,43288.158737
52.180641,147,52.1806411474,43324.441917
53.273756,160,53.273755946,43361.998568
43.484243,130,43.4842434807,43412.761487
51.097725,146,51.0977254616,43447.88491
58.80271,183,58.8027099418,43492.245591
44.609099,140,44.6090991086,43526.184558
50.972911,155,50.9729106121,43562.521772
61.280948,174,61.2809480703,43620.523739
50.371423,148,50.371423067,43658.363837
58.344166,178,58.3441663275,43700.392613
56.415384,164,56.4153836268,43742.17232
55.242441,158,55.2424412196,43782.097025
41.454515,122,41.4545151813,43812.885021
57.077113,168,57.0771127214,43855.44942
47.990112,145,47.9901122112,43891.139065
55.469189,163,55.469189364,43931.808122
53.761276,157,53.7612758911,43970.339458
53.77888,161,53.7788802219,44010.741917
45.696613,137,45.6966133188,44089.45151
49.805099,140,49.8050987165,44124.521289
41.955877,131,41.9558769581,44162.908279
47.946229,142,47.9462286971,44197.264427
47.192988,137,47.1929883115,44231.53182
47.720346,140,47.7203458243,44265.016396
50.249399,138,50.2493991779,44301.06252
45.421488,132,45.4214883516,44334.051625
50.495234,141,50.4952341135,44369.096806
55.453631,167,55.4536312636,44421.67761
48.467705,137,48.4677052732,44457.866826
51.499347,146,51.4993470426,44492.973126
59.354431,186,59.3544307516,44538.072921
47.942251,132,47.9422511575,44570.802921
51.031043,145,51.0310431434,44606.919658
53.289936,157,53.2899363886,44645.879881
45.565427,136,45.5654270154,44680.582845
51.850579,153,51.8505792121,44731.081264
48.503462,136,48.5034624808,44777.88577
51.937493,153,51.9374933288,44817.085476
49.871201,139,49.8712007876,44852.686448
52.993306,153,52.9933057491,44891.076318
48.988205,137,48.9882054246,44925.950839
46.863856,136,46.8638555371,44965.587049
42.453012,124,42.4530121675,44997.488696
54.129196,155,54.1291956312,45036.344546
47.607075,142,47.6070750837,45073.245371
46.76763,137,46.7676304627,45108.500778
56.800534,171,56.8005344275,45164.398975
46.690402,139,46.6904017557,45199.819712
56.343701,166,56.3437010258,45241.654289
52.578638,151,52.5786378247,45292.482516
48.331773,145,48.3317729086,45333.071923
24.993745,101,24.9937453149,45359.666351
50.443127,141,50.4431273351,45417.115681
56.676456,156,56.6764561527,45457.775469
48.289019,138,48.2890190792,45494.743935
41.639863,135,41.6398631405,45528.754957
54.298675,154,54.2986745575,45587.696418
46.273746,134,46.2737457409,45623.767004
54.274615,150,54.2746149658,45662.736223
47.254569,134,47.2545693957,45698.162697
51.962075,145,51.962075338,45736.08395
51.411903,150,51.4119026292,45774.969491
56.443788,151,56.4437880192,45889.392408
52.101048,143,52.101048012,45935.39933
51.868412,143,51.8684115383,45971.520731
56.696558,156,56.6965582158,46043.973382
50.96444,138,50.9644398944,46082.832017
51.454611,146,51.4546110256,46121.700887
58.441649,159,58.4416487151,46196.951305
54.910493,152,54.9104934234,46238.596611
54.344493,145,54.3444932194,46335.985972
55.965212,169,55.9652121057,46388.966433
50.557224,144,50.5572244636,46427.215191
41.793538,127,41.7935376674,46499.867199
57.92576,163,57.9257599221,46544.493662
53.436342,146,53.4363416064,46583.451467
48.173187,143,48.173187173,46622.205053
75.117054,218,75.117054097,46684.053813
51.343839,140,51.3438392979,46721.038305
51.789528,142,51.7895283275,46759.218441
54.337437,147,54.3374374206,46798.88816
55.327463,150,55.3274630142,46850.888209
58.634313,162,58.6343126618,46899.869104
36.659826,121,36.6598264195,46931.981706
52.352176,145,52.3521759788,46970.890342
46.387785,138,46.3877846216,47007.898248
61.940197,183,61.9401969016,47123.694056
43.108712,126,43.1087122484,47155.597748
54.089108,149,54.0891077706,47194.610471
52.712269,143,52.7122694929,47232.046823
48.335113,134,48.3351128524,47269.189724
56.981028,165,56.981028051,47312.799944
53.460229,151,53.4602287586,47351.428789
67.065091,180,67.0650908176,47412.33353
57.916236,158,57.9162362688,47453.433123
65.478927,182,65.4789267097,47501.687381
52.975146,145,52.9751457271,47541.516503
58.934662,160,58.9346619491,47583.551962
49.457426,133,49.4574256799,47644.136655
59.908374,170,59.908374042,47690.026105
55.975972,152,55.9759715391,47745.400486
63.20257,177,63.2025697894,47793.082683
53.788836,147,53.7888358437,47874.77763
52.26152,141,52.2615203398,47913.299358
59.687161,169,59.6871606654,47957.581042
50.425627,138,50.4256268056,47995.236299
58.035783,161,58.0357832989,48045.285275
58.0146,156,58.0146004926,48087.265018
65.25177,189,65.2517695445,48138.056444
48.652842,136,48.6528420518,48243.635238
62.68223,179,62.6822295453,48293.90363
52.795039,144,52.7950392507,48347.271507
56.337028,154,56.3370282148,48388.884674
48.821099,137,48.8210993129,48431.03404
58.317056,170,58.3170560336,48481.764284
57.347543,154,57.3475430863,48523.511205
61.734354,176,61.7343537078,48572.15773
58.730444,161,58.7304437431,48615.832624
52.94929,141,52.9492903992,48718.147792
55.479267,148,55.4792671534,48760.158629
46.563992,133,46.5639915063,48799.763355
56.456477,157,56.45647684,48841.779206
56.874882,163,56.8748818863,48886.721371
55.578677,150,55.5786774642,48963.56989
53.103524,144,53.1035235212,49015.564986
57.346316,159,57.3463161502,49063.816468
56.578935,154,56.5789351234,49106.493007
61.399265,176,61.3992649624,49168.269185
68.893664,195,68.8936638655,49221.504462
58.20071,158,58.2007101328,49266.353002
57.341987,160,57.3419870993,49310.931119
55.321306,148,55.3213059879,49365.220375
68.961006,193,68.9610060433,49420.744797
57.867761,161,57.8677611573,49465.869119
55.994303,155,55.994302952,49508.567184
52.324274,140,52.3242742679,49551.443241
55.949512,153,55.9495123041,49595.521109
59.786441,176,59.78644072,49643.957083
56.79865,156,56.7986498684,49726.686665
57.984546,155,57.9845455768,49769.785767
53.634631,141,53.6346306346,49813.130676
59.138559,163,59.138558837,49866.119389
57.150217,154,57.1502174204,49926.135507
60.842016,164,60.8420162682,49988.073909
55.522754,151,55.5227540272,50036.583977
54.828284,151,54.8282838437,50091.784022
66.355619,177,66.3556187012,50147.024227
57.128037,154,57.1280371048,50191.812625
63.133965,170,63.1339654752,50240.955858
59.825227,158,59.8252273743,50287.786432
57.621363,159,57.6213625755,50362.918452
41.02331,134,41.023309766,50402.107634
58.714519,154,58.7145191886,50446.556884
59.291944,156,59.2919442436,50502.162684
58.65449,161,58.6544899933,50582.285654
62.380435,172,62.3804348955,50632.362571
53.859137,146,53.8591371454,50672.885548
52.516008,141,52.5160075428,50713.296922
59.034593,159,59.0345934664,50761.322829
60.097329,157,60.0973289776,50807.647278
57.817578,154,57.8175779997,50852.727786
63.154993,176,63.1549927488,50905.049692
64.366405,169,64.3664045515,50975.262435
59.01357,158,59.0135699594,51021.165624
57.778971,153,57.7789706693,51140.505391
58.217165,156,58.2171652659,51184.83392
60.880692,159,60.8806920218,51231.754635
57.531049,156,57.5310492218,51337.972577
65.293004,173,65.2930041204,51429.815321
60.126188,161,60.1261877506,51476.268753
51.76243,139,51.7624304792,51516.127364
72.177188,195,72.1771876663,51576.996523
59.861149,156,59.8611490594,51623.971173
57.228121,152,57.2281213794,51670.550517
60.658047,162,60.6580471797,51718.213912
57.218092,153,57.2180915414,51764.985969
61.49707,164,61.497070104,51814.784982
63.694005,158,63.6940052832,51875.966356
61.387218,163,61.3872177817,51937.694771
60.783276,163,60.783275727,51985.484299
59.392461,157,59.3924610074,52102.974253
60.386312,159,60.3863118256,52149.827673
66.732716,184,66.7327160471,52240.621456
71.82949,189,71.829490176,52314.375986
61.520042,165,61.5200422806,52367.384358
65.560455,181,65.5604545052,52441.38668
59.187786,154,59.1877857639,52510.378731
64.007702,176,64.0077018609,52564.562368
61.211672,159,61.2116722313,52612.686316
66.433541,166,66.4335414464,52685.584636
67.730246,183,67.7302461152,52744.440154
57.498136,155,57.4981358738,52815.025867
62.520796,166,62.5207962748,52865.899074
59.232993,160,59.2329931479,52919.448565
58.513099,152,58.5130991181,52968.450637
63.054157,163,63.0541567261,53031.020681
56.354906,149,56.3549060051,53079.13778
62.555539,161,62.5555391778,53183.707247
66.980244,169,66.9802436697,53309.499626
68.753112,177,68.7531119851,53375.829514
58.940715,156,58.9407146352,53424.544389
57.009851,150,57.0098511678,53522.491551
67.317159,173,67.3171594323,53577.285205
65.019341,168,65.0193409351,53632.881263
61.513212,162,61.5132123468,53811.073489
61.732754,162,61.7327542514,53863.899209
67.025276,177,67.0252760842,53938.668207
63.135345,160,63.1353446428,53988.889865
55.013511,142,55.0135114395,54055.150316
59.627683,156,59.6276831165,54210.359327
65.084597,166,65.0845974507,54314.869814
45.665884,240,45.6658836588,54430.942166
62.009955,158,62.0099553913,54488.373483
61.08754,156,61.0875403091,54558.226904
61.960862,159,61.9608624003,54636.468364
67.635259,178,67.6352592886,54698.260067
58.041165,151,58.0411645089,54749.648774
61.358458,158,61.358458033,54860.095917
64.655448,164,64.6554479166,54987.831041
66.331184,172,66.3311840338,55112.506096
66.701883,178,66.7018827279,55181.081562
63.184469,162,63.1844686708,55235.598478
64.380935,162,64.3809345256,55288.134511
64.760943,163,64.7609428837,55340.434321
61.524334,156,61.5243338279,55394.22542
63.189823,160,63.1898226967,55470.858116
71.61098,177,71.6109804928,55541.201472
62.566096,166,62.5660963865,55599.966029
72.482719,182,72.4827194611,55661.38456
73.918295,196,73.9182950681,55730.293988
65.015966,167,65.0159659786,55796.749033
60.017468,154,60.0174682476,55859.572005
60.023867,153,60.0238672195,55905.650573
59.820346,150,59.8203456748,55953.859914
61.820776,157,61.820775881,56012.797613
68.088178,167,68.0881779759,56096.469368
64.338523,159,64.3385232158,56195.848399
65.814659,163,65.8146593685,56260.362087
59.214179,151,59.2141789211,56305.474588
64.695465,163,64.6954652039,56386.148263
65.579725,163,65.579724933,56436.403871
69.735402,172,69.7354021786,56530.658219
67.927266,172,67.9272661882,56581.972423
69.321051,170,69.3210506682,56646.891647
74.484268,188,74.484267965,56733.161675
73.179274,177,73.1792739726,56791.709636
66.712864,163,66.7128640981,56839.407787
63.985602,162,63.9856019343,56900.386654
70.532714,167,70.5327139336,56952.429811
65.825778,166,65.8257782542,57003.903661
69.290814,171,69.2908141602,57075.986925
65.908445,166,65.9084451575,57125.229545
66.800294,166,66.8002937299,57195.539914
80.816675,209,80.8166752541,57262.580894
77.938157,191,77.9381569709,57321.347278
55.154302,146,55.1543022642,57390.29835
65.277057,162,65.2770567438,57440.234954
59.506274,152,59.5062737997,57516.002287
64.577743,157,64.5777429322,57605.053313
70.110737,168,70.1107374061,57704.629911
70.384722,171,70.3847217073,57825.758488
69.897778,173,69.8977779638,57893.406495
71.414163,169,71.4141629621,57959.409325
66.695462,159,66.6954616435,58014.617166
65.695696,163,65.6956955414,58141.457983
69.029796,169,69.0297960399,58220.403183
68.271737,160,68.2717367333,58269.757628
65.958139,170,65.9581393408,58323.670875
66.224272,163,66.2242718767,58374.630761
66.165428,167,66.1654278393,58426.927654
64.722327,163,64.7223273809,58487.388707
89.335229,202,89.3352294146,58575.734217
65.871304,163,65.8713044453,58650.770004
72.589992,175,72.5899923284,58761.148868
70.810699,165,70.8106985002,58812.459703
83.832045,185,83.8320449888,59001.291906
71.989196,178,71.9891960543,59059.294979
81.39864,179,81.3986400096,59176.760392
78.438149,186,78.4381492729,59247.09478
65.446864,163,65.4468638472,59337.682632
75.272639,184,75.2726386425,59415.015417
70.990628,171,70.9906276373,59502.923666
80.489361,183,80.4893614632,59579.142153
67.509705,160,67.5097053851,59653.468477
67.822841,167,67.8228409484,59769.168981
121.124777,282,121.124776669,59912.339373
81.627915,191,81.62791549,59974.247498
77.625685,189,77.6256854536,60065.273913
74.983736,186,74.9837359719,60133.003211
70.720862,166,70.7208618814,60195.455401
74.725831,185,74.7258311652,60265.290953
75.709255,190,75.7092551594,60325.714657
71.029927,166,71.0299267974,60380.236554
70.120678,165,70.1206777868,60480.205227
71.962972,175,71.9629717359,60590.049924
77.01292,186,77.0129201434,60666.196445
73.942349,174,73.9423485226,60745.097553
71.133321,174,71.1333214359,60874.825548
70.695956,171,70.6959556748,60932.89074
75.663145,172,75.6631451912,61032.599893
72.518794,167,72.5187943011,61123.044282
79.279162,177,79.2791619157,61217.238045
69.903467,164,69.9034673469,61274.529026
73.830667,174,73.8306672956,61347.761796
76.248205,183,76.2482051322,61422.088051
69.065385,158,69.0653850522,61489.444709
68.934366,162,68.9343664532,61553.533921
73.160683,172,73.160682667,61630.182189
73.502647,174,73.5026468229,61686.349103
77.676639,180,77.6766392214,61754.047405
80.180378,181,80.1803783701,61814.213388
78.285964,178,78.2859636027,61870.346627
71.279256,179,71.2792563316,61928.881709
74.644049,181,74.6440485271,62008.628979
72.025622,177,72.0256216093,62066.910244
75.518116,180,75.5181155942,62137.741934
75.156883,172,75.1568828558,62205.03527
79.963273,186,79.963273319,62313.586031
82.16977,181,82.1697696908,62382.952087
73.2035,178,73.2035004106,62464.918735
74.782367,168,74.7823670949,62520.534182
68.858587,165,68.8585874752,62575.097874
78.815911,189,78.8159107308,62636.421299
78.931371,181,78.9313713214,62706.332176
72.463059,170,72.4630591071,62770.053207
70.551009,161,70.5510085379,62844.425703
72.012097,168,72.0120974584,62952.543235
69.596029,158,69.59602886,63041.517923
81.229241,176,81.2292407747,63100.95598
101.818551,220,101.818550682,63190.901228
57.86208,142,57.8620796621,63242.034895
80.342422,185,80.3424223281,63320.959801
76.093731,176,76.0937311096,63399.049503
110.447816,234,110.447816491,63476.688161
81.600218,180,81.6002176944,63539.17415
74.584815,178,74.5848151492,63621.440595
74.408879,170,74.4088786942,63749.917559
71.205841,165,71.2058413137,63814.787518
66.687798,167,66.6877976203,63883.615339
73.089639,164,73.0896389093,63938.804074
78.14788,180,78.147879676,63999.054178
63.608611,149,63.6086112403,64073.531124
83.07585,194,83.0758504356,64217.787564
78.499043,176,78.499043141,64287.157747
84.200715,187,84.2007149331,64419.03098
76.258376,178,76.258375658,64508.083322
82.908808,185,82.9088076995,64611.673132
82.654812,192,82.6548123946,64709.378913
81.616512,187,81.6165120918,64831.280102
85.231487,200,85.231487214,64953.72063
115.265159,249,115.265159224,65139.342933
85.601262,196,85.6012624521,65203.937464
61.587641,148,61.5876407631,65253.897729
78.547254,176,78.5472535053,65325.031058
72.819723,164,72.8197226574,65412.04661
89.539366,195,89.5393661098,65493.653634
82.190958,195,82.1909577221,65576.314148
81.149897,186,81.1498966655,65650.593294
77.147971,173,77.1479707243,65708.302558
72.263934,168,72.2639340475,65767.411809
80.660929,177,80.6609285068,65831.199349
80.268585,181,80.2685846126,65907.509198
77.455527,167,77.455526742,65965.923712
79.829638,190,79.8296377222,66031.763503
93.777938,214,93.7779376441,66249.44677
79.684871,174,79.684871458,66316.822722
85.145089,191,85.145088671,66432.219249
77.855945,192,77.8559448615,66497.071691
76.221326,172,76.2213257336,66566.000154
79.560624,177,79.5606235729,66625.645744
93.441246,205,93.441245738,66699.835263
108.626402,235,108.626401854,66806.521003
90.490789,200,90.4907894721,66897.565179
84.539392,187,84.5393921641,66967.259002
81.792406,177,81.792406124,67025.62686
78.567549,182,78.5675492236,67085.278694
80.85033,181,80.8503304598,67144.542113
88.764226,208,88.7642264144,67214.556671
78.382912,173,78.3829122904,67272.973704
106.764069,246,106.764069267,67362.200159
76.713437,172,76.7134366164,67424.64866
82.144222,178,82.1442220367,67484.976195
83.397111,185,83.3971108884,67549.691798
87.773631,201,87.7736313923,67637.471647
79.519589,184,79.5195890677,67699.342514
76.521475,181,76.521474827,67764.692088
85.641824,194,85.6418241555,67915.645099
74.716042,173,74.7160421986,67984.171894
77.969612,172,77.9696117667,68047.89866
77.819655,170,77.819654977,68107.099784
84.097171,195,84.0971707848,68212.814094
74.776157,169,74.7761572451,68299.714636
82.219647,184,82.2196473843,68361.707492
90.239892,206,90.2398919308,68430.595803
77.822486,170,77.8224863745,68491.045827
81.437834,176,81.4378339873,68551.429584
79.370288,177,79.3702876216,68618.062248
78.308926,185,78.3089255586,68706.25761
78.197985,176,78.1979848628,68800.904981
76.957493,168,76.9574926507,68862.661709
78.534429,178,78.5344286433,68946.10643
75.060259,171,75.060258628,69007.687122
81.384413,176,81.384413483,69066.936877
75.178707,167,75.1787067183,69128.355683
66.165085,154,66.1650853761,69179.601111
77.669561,179,77.6695609853,69294.654239
76.790251,174,76.7902514309,69355.055138
76.906498,171,76.906497959,69417.193914
115.112289,249,115.112288692,69523.069948
79.667459,178,79.6674593233,69636.616267
78.348549,169,78.3485490239,69719.23187
86.179637,184,86.1796370962,69861.290228
73.454755,165,73.4547553528,69921.6485
74.619454,164,74.6194539645,70009.031389
82.149305,185,82.1493052428,70072.820669
79.034225,173,79.0342249593,70134.036456
84.105658,184,84.1056579404,70275.677017
92.861155,198,92.8611547072,70372.595529
84.567316,196,84.5673164576,70457.447778
84.360574,187,84.3605739466,70542.634577
81.233842,184,81.2338419469,70606.046629
86.724955,196,86.7249553806,70705.266744
70.333949,158,70.3339492173,70757.472041
85.119315,193,85.1193145866,70876.674279
109.403271,227,109.403270656,70997.661679
84.205948,186,84.2059483614,71059.934048
82.80844,185,82.8084395467,71123.18451
82.825877,187,82.8258772024,71218.91495
78.894049,168,78.8940491136,71277.577482
103.961561,227,103.961560742,71354.102288
102.21428,216,102.214280455,71426.787645
100.068033,220,100.068033019,71556.546381
79.311473,172,79.3114730485,71656.33924
80.293082,178,80.2930822693,71726.94727
107.461041,222,107.461040934,71810.485873
87.347619,187,87.3476192665,71874.701207
80.821192,176,80.8211916545,71957.895213
92.107359,196,92.1073589121,72023.952663
77.77647,168,77.7764703362,72117.059703
93.147571,211,93.1475712018,72202.635217
82.938305,179,82.9383047944,72263.566048
85.048028,187,85.0480279182,72326.367028
84.973253,180,84.9732527609,72388.631917
102.392091,215,102.392091298,72491.967458
96.762917,203,96.7629174158,72560.262542
85.52821,181,85.5282097169,72624.583105
85.975071,184,85.9750711296,72686.411963
69.89565,153,69.8956503503,72737.578397
81.125776,185,81.1257762754,72855.688587
46.781091,223,46.7810908781,72934.466809
73.642686,160,73.6426863095,72988.990427
79.335119,169,79.3351188829,73060.275372
91.210157,197,91.2101568767,73148.260207
79.710044,175,79.7100435287,73208.056105
92.552238,197,92.5522376778,73310.456886
89.537583,193,89.5375825509,73393.894867
89.36014,202,89.3601403248,73513.38257
84.120654,190,84.1206535673,73577.21693
76.888659,172,76.888659423,73659.307805
93.094211,203,93.0942109725,73726.866057
81.166062,174,81.1660621424,73811.638609
78.852765,173,78.8527649031,73871.917101
88.827957,188,88.8279574382,73958.32489
81.67624,181,81.6762403449,74026.775334
83.218754,184,83.2187536621,74140.728788
98.756053,209,98.7560526106,74218.182893
90.418459,193,90.4184591651,74282.487763
79.697919,172,79.69791868,74341.83494
139.495254,270,139.495254176,74438.650915
112.007522,223,112.007522341,74519.414737
78.865586,175,78.8655863334,74576.72162
90.196553,197,90.1965529118,74657.483326
78.318548,171,78.3185484647,74742.925104
82.297999,180,82.2979987692,74836.840614
78.292645,174,78.2926445076,74907.127659
78.256296,173,78.2562958782,74967.370889
83.0519,178,83.0518997203,75026.977819
79.408625,177,79.4086247431,75085.781319
61.571033,144,61.571032906,75153.304318
81.617026,178,81.6170255977,75232.098671
90.641988,198,90.641988243,75314.673084
80.388779,179,80.388778841,75381.768363
81.576187,176,81.5761873587,75443.614733
104.352714,215,104.352714003,75519.876848
78.200377,170,78.2003766301,75581.234643
82.649921,176,82.6499209033,75641.876365
81.084676,179,81.0846762073,75701.523142
101.981503,210,101.981502843,75808.939402
84.86655,181,84.8665500738,75881.246411
81.146282,172,81.1462815279,75946.60288
94.290872,199,94.2908715487,76013.363067
92.608104,198,92.6081039606,76115.832167
81.821884,172,81.8218840727,76175.397469
75.81122,162,75.8112195629,76230.782535
99.916202,205,99.9162020413,76303.970267
91.582571,184,91.5825707857,76365.673926
78.532564,165,78.5325640703,76426.815421
83.831762,178,83.8317620934,76505.805804
86.525809,190,86.5258093059,76583.389761
89.955307,189,89.9553067405,76660.976655
95.644266,213,95.6442663026,76777.716126
80.062506,170,80.0625056669,76856.442189
82.183584,178,82.183583696,76930.848887
82.685789,181,82.6857890466,77051.230597
91.540483,196,91.5404827,77132.551179
84.454374,177,84.4543735916,77251.138762
82.947144,184,82.947143872,77339.792484
86.70909,184,86.709089665,77417.852015
82.502431,177,82.5024310617,77507.458588
85.989279,182,85.9892785053,77616.196221
98.981866,213,98.9818661324,77704.173007
86.221448,183,86.2214482715,77778.420321
51.843222,246,51.8432215256,77914.509206
81.62242,177,81.6224203916,77995.779031
93.525273,209,93.5252730734,78081.285532
76.613712,168,76.6137115796,78154.379659
79.772915,172,79.772914643,78230.704082
90.075343,188,90.0753427568,78307.435683
81.43651,181,81.4365098583,78395.958405
94.407553,198,94.4075531559,78478.132945
85.526565,183,85.5265648239,78552.784999
86.898653,188,86.8986534575,78630.16783
82.944183,169,82.9441832621,78720.679731
87.73091,182,87.7309101853,78844.351967
82.954308,177,82.9543076312,78916.263252
87.408027,188,87.4080266816,78995.189477
84.950793,178,84.9507925767,79072.28079
91.615066,205,91.615065624,79156.122333
99.544009,202,99.5440086584,79238.743325
88.928657,191,88.928656926,79318.646843
82.252018,175,82.2520175599,79394.138027
96.077105,201,96.0771052805,79476.514924
80.768514,175,80.7685142962,79576.534173
82.326254,172,82.3262543748,79677.462126
85.100907,183,85.1009072119,79751.732102
134.494483,269,134.494482739,79873.773862
92.331568,186,92.3315682254,79977.471811
88.997128,188,88.997127876,80061.568011
86.66995,186,86.6699495539,80156.474283
109.212891,218,109.212890583,80252.488469
78.038374,171,78.0383739117,80345.966143
71.770273,294,71.7702734444,80469.580481
80.761123,169,80.7611233135,80539.667674
82.294469,184,82.2944692464,80621.255698
80.671368,172,80.6713682575,80694.99904
96.731924,195,96.7319238415,80811.831313
89.996295,190,89.9962951361,80960.337564
83.001081,169,83.0010811482,81030.556948
103.474004,213,103.474004208,81147.677356
86.68075,177,86.6807496858,81218.11675
77.502251,166,77.5022506806,81294.671067
79.529772,171,79.5297722218,81364.833276
91.653619,190,91.6536187928,81450.481774
81.936405,180,81.9364048356,81537.46543
90.2123,190,90.2123004035,81636.401708
89.13953,190,89.1395297587,81733.998385
72.102833,164,72.1028326931,81801.675003
102.281555,208,102.281554797,81925.215208
83.952112,172,83.9521123477,81998.020108
89.990531,189,89.9905311489,82090.791994
107.854197,227,107.854197018,82225.627559
84.30668,177,84.3066799682,82309.584277
87.629478,184,87.6294781786,82404.834333
89.87697,183,89.8769702602,82509.206074
86.341627,186,86.341627459,82585.749139
93.114309,195,93.1143090363,82687.21451
85.068552,180,85.0685522325,82778.05003
79.325759,170,79.325759453,82890.857985
89.014388,191,89.0143876432,83015.548801
88.583516,189,88.5835155894,83093.601702
87.860959,185,87.8609592081,83168.120254
105.755066,218,105.755065713,83266.047355
86.35865,182,86.3586499912,83353.967729
87.548407,187,87.5484071672,83427.214016
85.079424,177,85.079424068,83496.738597
126.291111,237,126.291111197,83623.806002
105.778426,215,105.778426346,83729.742418
99.791725,202,99.7917248594,83845.115896
85.281943,187,85.2819425108,83927.531704
89.908773,191,89.9087730471,84010.39037
91.393909,190,91.3939091229,84088.820922
94.690696,189,94.6906961025,84166.641978
82.465688,172,82.4656884416,84236.178955
101.168698,199,101.168698081,84320.269358
130.460404,240,130.4604041,84418.585954
85.959928,178,85.9599279591,84546.731106
96.645804,201,96.6458044826,84636.998399
92.961292,191,92.9612917265,84716.535444
84.814302,180,84.8143022671,84799.095217
112.089428,217,112.089428176,84924.479942
88.988287,194,88.9882869202,85005.509094
201.514592,505,201.514591759,85225.114307
86.858851,172,86.8588514997,85337.503528
98.320818,202,98.3208182073,85440.020982
92.86618,192,92.8661802071,85517.344714
123.341894,249,123.341893928,85624.389407
97.589551,200,97.5895512125,85752.445305
85.90273,187,85.9027299597,85913.022216
97.150438,199,97.1504378864,86019.486828
118.381209,234,118.381209401,86146.93348
101.280649,209,101.280648798,86258.047763
118.658033,221,118.658032892,86355.041102
106.643034,221,106.643033929,86442.429494
106.632668,212,106.632667545,86536.863885
114.517892,217,114.51789223,86664.532512
110.247119,212,110.247119489,86749.782297
97.6103,207,97.6103004512,86832.978629
114.085772,219,114.085771928,86933.101862
66.649051,151,66.6490506597,86994.966314
138.572114,254,138.572114418,87104.179197
113.890419,218,113.890419384,87212.294385
105.764639,208,105.764639261,87311.116924
116.105362,222,116.105362231,87428.242325
203.262005,370,203.262005271,87586.516986
107.296967,215,107.296966832,87677.789819
100.192619,206,100.192619358,87779.830698
54.611245,221,54.6112453317,87876.922149
128.501547,251,128.501546607,88043.334675
105.97733,203,105.977329562,88159.801543
133.388515,254,133.38851451,88309.581046
116.509365,225,116.509364868,88416.025941
125.819639,236,125.819638622,88511.966242
159.151307,291,159.151306917,88732.539046
137.437114,255,137.437114096,88837.949736
103.135848,202,103.135847607,88919.310247
113.160329,219,113.160329118,89012.041978
231.987964,382,231.98796395,89162.667545
108.831604,214,108.831603647,89248.557041
117.722347,219,117.722346926,89333.65489
122.378732,235,122.378731992,89423.557543
117.470865,220,117.470864709,89513.169781
103.291971,201,103.291970584,89593.005031
130.916696,239,130.916695616,89691.399763
98.707479,196,98.7074793778,89818.337924
144.630583,248,144.630582869,89915.096713
99.511578,193,99.5115783378,89993.250504
117.052799,218,117.052798761,90074.86669
120.415694,217,120.415693689,90156.457247
199.33491,344,199.334909878,90324.530359
142.105212,255,142.105211613,90404.517532
127.404389,224,127.404389299,90487.679296
112.924638,209,112.924638166,90555.013485
122.596038,236,122.596038488,90668.781485
155.763767,278,155.763767082,90778.421374
126.020761,234,126.02076099,90864.402378
104.192422,198,104.192421585,90928.179005
115.737521,224,115.737521021,91009.676765
109.679034,207,109.679034066,91079.424993
138.487761,255,138.487761451,91160.517926
120.049699,214,120.049698624,91231.589288
130.506147,238,130.506147432,91316.536295
124.221816,235,124.221816203,91398.423727
122.32439,225,122.324389658,91475.882917
153.807705,266,153.807704549,91574.453646
114.213511,215,114.213511193,91692.886766
64.069124,212,64.0691236157,91765.971453
147.341325,261,147.341325037,91849.348354
122.640707,225,122.640706622,91924.530974
108.994086,333,108.994086455,92032.114222
105.784731,203,105.784731479,92099.035362
104.302828,205,104.302828466,92186.725048
116.410569,216,116.410569376,92256.35398
134.165831,240,134.165830962,92331.460582
120.988607,223,120.988606887,92404.357849
118.168147,217,118.168146859,92487.51657
108.264319,208,108.264318832,92571.789652
106.243083,196,106.243083089,92635.372897
122.281942,221,122.281942007,92729.24275
114.704347,210,114.704346971,92814.076308
109.133362,210,109.133362058,92882.806782
118.656583,226,118.656583159,92956.548972
88.381064,178,88.3810639778,93012.839481
111.850207,207,111.850206543,93096.155676
128.114377,231,128.114377287,93191.620272
150.34759,261,150.347589959,93310.272648
