#{"t_start": 1512532589.2495553, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
50.5107,148,50.510699618,42532.041902
43.394187,126,43.3941867955,42562.921602
47.811918,138,47.8119175599,42595.893896
46.361599,135,46.3615986477,42628.049805
50.211973,149,50.2119726593,42664.927678
50.289564,142,50.2895642119,42698.980127
59.087741,178,59.0877408135,42740.319763
51.532882,151,51.5328821705,42775.782695
62.739991,185,62.7399905751,42819.769227
49.844796,142,49.844795876,42855.194177
39.604248,119,39.6042476153,42894.044621
35.126552,117,35.1265518529,42922.648678
47.400991,142,47.4009909299,42957.476918
52.780518,148,52.7805177984,42992.457878
51.75167,150,51.751669859,43032.999335
47.117914,134,47.1179136402,43065.112545
55.755839,167,55.7558387674,43105.020468
51.206154,156,51.2061542562,43142.293423
51.55315,144,51.553150283,43193.629305
54.048949,159,54.0489488939,43233.232634
47.022862,143,47.022861954,43267.652781
73.366614,223,73.3666141497,43322.352123
48.002444,141,48.0024444522,43355.155674
50.435806,145,50.4358060563,43410.011556
45.797075,134,45.7970747381,43441.553482
46.537749,145,46.5377492894,43477.451064
45.375837,135,45.3758373367,43510.020175
54.343672,163,54.343671664,43548.413574
51.212621,148,51.2126211331,43583.183881
47.945012,133,47.9450124037,43633.602452
47.793479,136,47.7934791979,43667.520356
49.963862,145,49.9638618273,43701.082559
50.014776,141,50.0147759773,43737.340182
58.710072,159,58.7100716616,43777.450914
50.970911,140,50.9709111249,43812.67097
54.508849,154,54.5088490572,43852.209736
51.493067,144,51.4930668965,43887.399553
47.962072,134,47.9620715833,43920.569684
50.591016,146,50.591016407,43956.622454
55.764353,161,55.7643531576,43996.280585
51.352724,144,51.3527243777,44063.150583
53.279926,150,53.2799256191,44115.104668
44.873441,136,44.8734407373,44154.624305
51.879618,144,51.8796177359,44190.286318
48.137091,137,48.1370907244,44223.231083
47.455218,141,47.4552184788,44258.008352
53.258159,154,53.2581592619,44297.427612
51.071459,143,51.0714590603,44333.11276
58.257288,168,58.257287985,44374.574568
51.216233,141,51.2162330689,44420.913466
58.73217,167,58.7321702927,44464.43173
42.270359,124,42.2703592802,44494.301479
52.695923,153,52.6959231532,44531.217322
53.387721,154,53.387720983,44569.29665
52.074049,151,52.0740488636,44607.019166
51.394212,145,51.394211566,44643.132647
52.211348,153,52.2113475507,44681.848228
51.793155,148,51.793155066,44731.049869
50.222982,154,50.2229821543,44782.368306
50.568036,145,50.568036071,44819.520198
51.885211,143,51.8852112177,44856.387903
56.764958,157,56.7649575438,44895.294926
51.771464,144,51.7714635043,44932.055758
48.471883,135,48.4718831879,44972.458259
54.698595,155,54.6985947142,45011.737176
81.926637,287,81.9266365398,45085.181625
54.484046,150,54.4840456816,45134.867301
45.07395,126,45.0739496143,45167.830791
51.347869,145,51.3478685027,45204.623027
33.021671,108,33.0216705194,45231.674327
50.672426,147,50.6724256012,45281.343485
47.661085,135,47.661085254,45319.720915
52.217189,139,52.2171892867,45355.626244
52.078364,142,52.078364491,45413.574382
51.866163,160,51.8661625705,45455.561425
52.357998,144,52.3579983344,45493.783578
57.305288,165,57.3052876923,45535.511312
52.44374,145,52.4437401476,45592.451426
54.140611,150,54.1406113891,45632.214491
48.477688,135,48.4776878239,45667.770049
45.316343,132,45.3163427533,45702.677595
51.487255,153,51.4872545803,45742.717115
35.437083,116,35.4370828848,45772.764847
54.642103,152,54.6421029047,45887.345403
51.614817,143,51.6148172706,45933.302333
55.671,158,55.6709997448,45973.203792
54.9772,159,54.9772001361,46046.402299
46.819138,129,46.8191377145,46082.911039
51.678268,142,51.6782683185,46120.658049
46.294202,132,46.2942019275,46189.105311
53.853259,144,53.8532592857,46228.471564
52.008769,142,52.0087693326,46296.584067
51.573982,147,51.5739820011,46372.818801
48.455108,133,48.4551081696,46407.216131
53.451344,145,53.4513441618,46445.199556
49.443308,139,49.4433083957,46521.821171
54.72928,158,54.7292802674,46565.174753
54.386505,147,54.3865045767,46604.34174
58.862401,169,58.8624010281,46650.821723
54.321017,153,54.321017273,46694.849864
53.521688,147,53.5216875757,46733.716174
58.22152,164,58.2215195634,46779.234865
56.211701,154,56.2117013201,46819.164072
54.990038,151,54.9900383717,46871.30152
57.031888,158,57.0318879584,46918.551479
54.99468,155,54.9946801577,46960.298709
50.863835,140,50.8638352981,46997.94193
54.472785,162,54.472784962,47041.51641
54.766415,154,54.7664148016,47148.117747
56.60105,156,56.6010504999,47188.989561
57.103624,160,57.103624403,47230.738061
52.930113,151,52.9301125641,47271.886933
55.49481,152,55.4948103831,47312.34211
57.788866,159,57.7888659871,47353.176022
58.135548,161,58.1355480996,47409.182036
64.196707,188,64.196707286,47458.010605
57.173131,166,57.173130705,47501.929265
53.49472,147,53.4947197923,47542.513983
52.929058,144,52.9290583714,47580.168886
123.455798,276,123.45579826,47680.040101
48.907066,141,48.9070659235,47731.921674
55.753227,148,55.7532265787,47771.682401
49.129526,136,49.1295262213,47808.440768
50.205983,139,50.2059826256,47887.700819
55.391938,158,55.3919383494,47929.986433
55.854737,165,55.854737153,47973.365845
51.935245,147,51.9352449869,48014.182397
50.97697,136,50.9769701269,48057.827415
56.437311,152,56.4373107984,48098.70685
59.872095,165,59.8720945545,48142.626183
57.590057,152,57.5900567574,48252.988024
56.418119,152,56.4181185713,48295.425864
64.170831,190,64.1708309953,48360.975859
53.147247,144,53.1472467707,48400.657475
56.316604,155,56.316604464,48450.56557
51.876265,140,51.8762654703,48489.294185
54.634327,155,54.6343265241,48531.951635
64.874035,182,64.8740347462,48582.117493
47.31991,132,47.3199104783,48617.776789
53.75668,151,53.7566804207,48723.165706
51.576042,143,51.5760422771,48763.748399
54.881607,149,54.8816068429,48806.94981
53.286786,142,53.2867857112,48845.551737
55.207178,148,55.2071778594,48886.364798
54.940772,147,54.9407724004,48962.632405
57.640766,157,57.6407655319,49018.520426
56.131508,153,56.131507677,49064.507223
51.707518,138,51.7075184234,49102.878955
54.002409,144,54.0024093808,49155.59309
43.703301,132,43.7033014607,49191.846401
71.167807,194,71.1678074912,49245.677685
59.720676,157,59.7206763619,49289.674988
50.921327,138,50.9213270555,49340.66777
66.017279,190,66.017279066,49394.996575
49.63667,136,49.6366703751,49433.932091
46.022299,127,46.0222985704,49470.027566
57.833853,157,57.8338531004,49513.275114
59.358777,161,59.3587766915,49561.918272
52.606915,144,52.6069148727,49603.610757
59.47916,162,59.4791601102,49647.641834
59.750242,163,59.7502421732,49732.85494
53.664765,142,53.6647645973,49772.138649
58.545429,158,58.5454290524,49827.521626
56.775488,158,56.7754881355,49871.531313
58.849557,162,58.8495567466,49949.878608
58.507254,155,58.5072538244,49993.413294
61.012136,175,61.0121357893,50052.747747
56.006317,154,56.0063169248,50104.78277
57.602545,154,57.6025450338,50153.46638
60.110286,164,60.1102855136,50200.85991
64.042621,171,64.0426205321,50251.222755
54.879613,145,54.8796130065,50304.146545
59.416065,159,59.4160653868,50368.231278
62.020541,168,62.0205410459,50418.010834
57.950646,158,57.9506455635,50474.43805
125.150402,301,125.150402295,50595.198044
61.134955,162,61.1349548766,50641.317056
53.124606,146,53.1246060369,50682.548467
64.710399,175,64.7103988278,50732.866405
31.539201,183,31.5392010968,50788.028127
64.376879,169,64.3768794059,50836.387615
54.952512,148,54.9525124174,50880.601974
62.382964,161,62.3829643118,50947.835755
60.481337,163,60.4813374708,50995.623308
60.363283,166,60.3632825431,51102.903742
58.44214,154,58.4421403223,51163.72572
56.022399,148,56.0223994234,51206.31343
57.937736,155,57.9377359593,51288.547564
66.516318,174,66.5163178678,51405.362168
59.709244,159,59.7092440527,51451.500142
54.162466,147,54.1624663718,51494.642329
59.135813,159,59.1358128701,51541.883769
62.748318,169,62.748318321,51594.274107
65.313354,173,65.313354017,51647.396852
58.426071,156,58.4260713835,51693.996223
53.626936,142,53.6269362046,51736.836783
60.059578,159,60.0595777864,51785.14587
62.897712,169,62.8977119068,51837.658599
59.9078,157,59.9078003739,51909.280487
72.54839,193,72.548389708,51967.212806
63.881943,172,63.8819431169,52073.163755
53.859943,143,53.8599434194,52130.227099
60.183019,161,60.1830189903,52212.416556
57.962275,154,57.9622746538,52260.835549
62.945377,164,62.9453768478,52328.561064
58.747373,156,58.747372786,52376.807101
60.185301,161,60.1853009808,52444.70244
59.373816,156,59.3738160527,52514.005655
63.249805,165,63.2498054741,52565.38654
61.715126,158,61.7151259058,52612.901491
63.033599,161,63.0335989169,52684.36457
61.153039,157,61.1530387443,52735.053892
64.946366,173,64.9463662592,52811.000567
66.992927,168,66.9929266958,52862.984209
58.786853,155,58.7868534679,52914.617539
61.003007,158,61.0030065419,52965.874543
61.44947,162,61.4494698451,53027.856333
63.145381,162,63.1453805984,53080.109151
65.369408,169,65.3694084027,53187.270502
56.817278,147,56.8172783788,53306.5053
56.94822,148,56.9482203769,53353.540306
58.473703,151,58.4737030233,53411.697975
60.573248,161,60.5732484449,53512.053084
63.645565,166,63.6455648304,53564.362476
49.80735,164,49.8073501888,53619.631661
63.509378,170,63.5093784533,53674.058033
57.023244,150,57.0232438838,53848.15152
62.220613,162,62.2206128976,53919.168243
55.504379,145,55.5043789362,53964.263146
49.33441,145,49.3344103531,54010.653682
63.690302,159,63.6903019422,54138.554477
60.932907,160,60.9329069765,54239.120094
60.456256,160,60.4562558823,54378.660979
63.437369,159,63.4373686332,54430.89791
64.405712,162,64.4057119578,54489.70434
68.716469,176,68.7164690519,54566.417522
73.412609,179,73.4126092349,54650.452003
60.007493,152,60.0074926119,54704.749548
54.396513,144,54.396513046,54753.394481
60.735462,157,60.7354623088,54863.046915
63.392889,163,63.3928888541,54990.80651
69.143374,173,69.1433742333,55115.487119
64.626766,169,64.626765573,55181.40938
61.387482,161,61.3874816584,55235.71119
65.515269,166,65.5152688317,55289.431825
73.870114,181,73.8701138471,55348.47146
62.418625,156,62.4186249037,55401.966779
56.291794,145,56.2917939237,55473.041635
58.471312,150,58.4713121117,55525.35687
64.37256,162,64.372559896,55592.076557
63.569725,164,63.5697246482,55646.932795
70.508124,177,70.5081241032,55707.309954
60.356878,154,60.3568782305,55771.452114
60.613621,152,60.6136206624,55833.741046
66.022055,166,66.0220545492,55885.966407
69.230993,172,69.2309931054,55939.945989
65.339312,168,65.3393116372,56002.422048
56.607428,147,56.6074278245,56067.172211
58.269193,148,58.2691931619,56126.566895
65.575383,165,65.575383035,56234.053359
61.501446,156,61.5014464036,56289.926847
63.411321,158,63.4113211274,56338.742517
64.795913,162,64.7959129662,56418.829955
54.567057,143,54.5670573842,56461.973654
71.654489,178,71.6544889125,56557.14042
63.491492,157,63.4914917252,56604.696395
65.15006,162,65.1500598489,56695.870561
66.092121,164,66.0921206863,56745.132344
66.738559,166,66.738559371,56800.651797
60.401431,152,60.4014307386,56855.162047
62.133861,163,62.1338613059,56906.389092
66.332363,167,66.3323628566,56959.458785
68.610878,173,68.6108777415,57030.965245
69.504476,171,69.5044764141,57084.226485
76.566193,174,76.5661930508,57140.068034
69.600004,172,69.6000041079,57210.803551
70.406462,175,70.4064615919,57265.388777
74.054455,179,74.0544552587,57320.029283
65.009713,158,65.0097125345,57393.111041
56.921094,146,56.9210942295,57437.985657
71.327347,184,71.3273470352,57528.885432
67.849971,170,67.8499712663,57619.246714
73.317563,172,73.3175625616,57783.873559
66.04891,162,66.048909955,57835.748843
62.364273,151,62.3642734157,57896.572699
79.015881,191,79.0158812316,57969.447647
64.397491,160,64.3974905227,58024.698785
76.3394,192,76.3394002758,58160.710179
64.561875,159,64.5618752607,58237.70265
63.735317,154,63.7353174675,58285.288372
69.175571,172,69.1755707209,58338.862458
74.818071,182,74.8180707087,58396.571217
63.121095,155,63.1210948848,58450.126868
68.60975,168,68.6097504124,58527.354061
75.531485,177,75.5314848953,58586.736653
81.913192,198,81.9131922664,58703.706274
75.660329,180,75.6603291276,58783.665647
71.198751,173,71.1987509851,58836.627327
70.114898,178,70.114897936,59024.200252
64.910888,159,64.9108879335,59109.530001
67.914575,169,67.9145746072,59200.310892
76.685293,182,76.6852928287,59260.979038
67.059232,168,67.0592323963,59369.131064
66.031375,162,66.0313746515,59423.212249
59.269695,153,59.2696952941,59505.635639
71.892735,170,71.8927354331,59577.710495
68.72539,165,68.725389695,59653.529079
65.723654,162,65.7236541667,59764.957586
77.403856,182,77.403855846,59831.247209
72.925361,177,72.9253614205,59936.639603
69.164152,167,69.1641515162,59989.85828
79.309098,177,79.3090984026,60077.276308
69.237436,168,69.2374360176,60138.470872
60.532558,147,60.5325583274,60195.30304
66.467169,162,66.4671692409,60257.235733
74.291271,174,74.2912711851,60312.255964
66.481141,163,66.4811412355,60365.03106
78.989077,178,78.9890767521,60470.430803
67.747734,159,67.7477342976,60575.193492
72.501992,172,72.5019922047,60630.497664
77.929245,185,77.9292451937,60712.955999
75.395679,177,75.3956786617,60850.847181
73.095358,178,73.0953583217,60920.186533
75.240752,172,75.2407522147,61020.422891
66.9578,161,66.9577999273,61106.605795
77.836098,186,77.8360984363,61206.102965
76.570957,179,76.5709568333,61268.406613
73.406997,172,73.406997105,61340.871006
66.463034,160,66.4630336381,61406.067668
72.197134,178,72.1971335054,61481.679358
86.45899,199,86.4589904893,61556.83489
74.137085,172,74.1370851162,61633.778316
91.969165,208,91.9691652587,61700.75964
85.512153,196,85.512153457,61773.553948
70.733493,169,70.733493141,61829.174581
78.332638,178,78.3326375978,61886.282552
72.620313,168,72.620313454,61940.656862
77.915006,182,77.9150061915,62021.858677
92.33471,216,92.3347103946,62098.608026
107.722573,242,107.722572615,62185.714893
86.746225,190,86.7462254366,62263.526784
73.039394,168,73.0393943052,62370.350353
66.951317,158,66.9513171078,62425.533235
72.235074,170,72.2350743752,62501.527825
84.299725,199,84.2997249153,62567.778961
79.987358,178,79.9873576114,62625.085817
75.781615,172,75.7816154422,62692.727323
71.087136,163,71.0871358902,62753.401057
78.714547,177,78.7145474069,62832.82375
74.47686,176,74.476860263,62943.707239
72.390014,165,72.3900144758,62999.045614
76.388171,174,76.3881711751,63094.435033
89.778526,208,89.7785255214,63179.986056
79.128521,179,79.1285212916,63242.633545
74.041271,171,74.0412713558,63317.087847
76.263044,181,76.2630444031,63388.871452
86.395547,198,86.3955469388,63462.063977
83.029912,188,83.0299121351,63527.656858
81.705889,187,81.7058886223,63612.462257
83.830468,186,83.8304675739,63747.016028
75.040907,170,75.0409071965,63813.258683
76.069229,177,76.0692293298,63885.308857
54.081247,139,54.0812470211,63932.369638
76.979754,175,76.9797543313,63990.849796
113.047395,256,113.047394763,64165.617567
82.559797,181,82.5597973934,64250.82856
74.876549,165,74.876549168,64359.935127
73.121936,167,73.121936452,64454.056719
72.802771,170,72.8027710411,64518.430817
82.65209,184,82.6520901888,64620.833281
78.633926,180,78.6339256291,64714.904743
78.945586,181,78.9455858169,64834.995683
78.400182,189,78.4001824158,64953.6339
77.921886,175,77.9218862469,65113.688196
127.351451,267,127.351451247,65203.137294
86.605742,192,86.6057423692,65267.388619
75.991268,170,75.9912677502,65336.718363
85.341655,192,85.3416551122,65432.657589
78.355131,175,78.3551305657,65522.170617
85.380443,207,85.3804434695,65594.39514
76.69595,175,76.6959498826,65664.244054
76.370626,174,76.3706257304,65726.121307
71.875828,167,71.8758280732,65783.315438
82.230014,186,82.230013554,65848.051646
94.666232,203,94.6662320681,65933.109964
66.083896,153,66.0838959734,65987.412003
70.481266,160,70.4812657395,66041.619326
76.156835,179,76.1568345298,66248.107605
72.340245,166,72.3402447693,66312.94186
88.957324,193,88.9573244097,66429.031337
82.273832,185,82.2738316816,66491.90818
78.159013,170,78.1590125562,66560.015888
89.364787,203,89.3647874611,66627.859229
103.407485,234,103.407484876,66725.424046
69.208816,158,69.2088162667,66793.781404
107.195335,239,107.195335094,66897.114783
83.590637,185,83.5906373859,66965.927615
101.935869,222,101.935868758,67039.886149
97.626175,216,97.626175407,67110.903839
80.063234,174,80.0632342281,67167.659137
105.271327,229,105.271327494,67245.106156
75.906525,171,75.9065249631,67309.20375
63.577207,147,63.5772070744,67358.328556
77.70349,170,77.7034901787,67420.195984
87.360205,200,87.3602054315,67487.674038
73.814749,163,73.8147489161,67544.986435
90.542745,200,90.542744614,67632.797755
77.160711,171,77.1607107333,67690.001612
75.079563,164,75.0795625157,67750.229826
71.499361,164,71.499361104,67859.494806
81.42938,182,81.4293799631,67952.28819
71.188865,164,71.1888651375,68018.984283
83.152267,184,83.1522671255,68086.654255
83.096703,183,83.0967027805,68149.497036
71.627915,162,71.6279145684,68244.769147
81.975725,184,81.9757245034,68336.307884
76.823542,166,76.8235416743,68390.999764
79.2176,181,79.2176004631,68451.338817
83.517904,180,83.5179035385,68515.990577
74.683797,165,74.6837973922,68572.466545
83.678929,190,83.6789286859,68642.805249
86.663065,189,86.663064565,68767.839736
75.200791,165,75.2007911968,68828.684693
77.668707,173,77.6687068636,68885.474284
65.483207,152,65.4832074491,68960.680407
72.545666,163,72.545665589,69020.065318
93.217525,196,93.2175251639,69089.646794
91.26233,201,91.2623296144,69157.397286
77.708909,171,77.7089088134,69271.210116
73.301031,163,73.3010309405,69327.633992
82.50098,181,82.5009804995,69393.520244
76.196511,174,76.1965110238,69452.730477
75.731175,164,75.7311754699,69529.349078
77.355964,171,77.3559642668,69640.29139
78.783504,173,78.7835038677,69724.182883
80.810543,176,80.81054256,69863.545875
69.429464,157,69.4294643563,69921.469562
115.396048,240,115.396047708,70034.654393
75.876511,169,75.876510571,70093.190734
76.272368,177,76.2723676465,70154.331284
74.45165,158,74.451649513,70286.987184
85.412921,185,85.4129208436,70381.147848
105.577324,228,105.577324064,70476.442688
96.995361,208,96.9953606817,70569.601636
84.172602,185,84.172601961,70654.949856
96.191565,205,96.1915645934,70733.212475
96.622911,198,96.6229109683,70800.553163
79.228335,175,79.2283348287,70914.115687
77.331088,173,77.331088071,71016.478101
97.69209,205,97.6920903063,71085.823783
87.06169,185,87.0616898286,71182.27605
74.920644,167,74.9206440026,71237.690328
81.046553,179,81.046553378,71298.404931
81.691366,177,81.6913657354,71359.578889
76.886789,166,76.8867892243,71415.121357
82.221835,182,82.2218347195,71524.015712
87.752254,199,87.7522542674,71640.396803
71.604184,162,71.6041839133,71694.974149
89.425568,197,89.4255679768,71781.17561
80.269676,180,80.2696759732,71842.377908
80.458239,179,80.4582386448,71928.612483
77.936732,170,77.9367323841,71985.361403
89.201405,199,89.2014049371,72063.989142
82.016681,181,82.0166813646,72151.078718
78.77382,173,78.7738199616,72223.03997
80.346873,175,80.3468732704,72282.017914
85.04417,183,85.044170188,72343.557844
76.800541,162,76.8005410482,72403.672065
79.482582,169,79.4825823211,72486.751191
75.816801,165,75.8168012306,72541.271882
76.885059,167,76.8850590392,72600.559054
102.963301,216,102.963300996,72674.247031
79.973047,180,79.9730467599,72735.008482
72.575935,161,72.5759354497,72844.63864
96.816737,205,96.8167372274,72914.021678
91.078795,195,91.0787949916,72983.666159
119.164984,254,119.164984357,73084.86958
96.911489,207,96.9114894859,73175.669997
81.036137,178,81.0361370019,73271.918581
81.64643,185,81.6464302876,73340.097809
80.006105,172,80.0061048341,73426.041192
78.24046,173,78.2404595094,73519.916669
71.991327,158,71.9913268807,73574.100864
90.481944,194,90.4819437316,73662.924208
84.321803,189,84.3218028683,73726.143671
86.629851,188,86.6298513661,73814.804546
102.592754,218,102.592754022,73913.026805
87.148515,187,87.1485149963,73976.306681
81.622892,182,81.6228919765,74066.858797
78.923904,179,78.9239036444,74156.952672
81.920971,174,81.9209709498,74222.973869
116.919908,245,116.919908026,74306.213963
87.458011,187,87.4580107603,74369.807558
83.938832,186,83.9388316769,74438.275528
111.590457,229,111.59045723,74521.408796
76.942651,166,76.9426512536,74575.427093
90.185615,197,90.185615222,74656.023948
112.128846,219,112.128846052,74758.576123
81.966139,174,81.9661391324,74849.888369
82.012883,172,82.012882588,74919.621466
83.678557,174,83.6785567648,74979.270288
86.406386,186,86.4063856229,75041.847245
104.675636,212,104.675635965,75129.485007
77.49167,174,77.4916702482,75200.322001
86.19021,184,86.1902104704,75287.388477
89.788006,195,89.7880055086,75362.508318
84.148799,176,84.1487990637,75420.172614
107.105122,221,107.105121621,75496.207391
87.626034,187,87.6260342429,75562.944274
87.727686,187,87.7276863771,75630.598604
80.433679,171,80.4336789773,75689.71691
84.406253,186,84.4062532291,75750.481568
77.830605,172,77.83060451,75859.144759
77.19845,171,77.1984496009,75915.868241
79.249865,178,79.24986451,75982.628007
83.981214,181,83.9812143563,76043.181332
84.172442,180,84.1724422401,76138.260307
85.781032,180,85.7810324157,76201.584339
90.708864,195,90.7088638556,76272.469177
87.443173,180,87.4431726611,76332.743482
84.798995,179,84.7989950167,76391.422225
77.797089,166,77.797088584,76460.184684
79.603465,179,79.6034645028,76539.561658
91.526036,188,91.5260357369,76615.954531
82.318623,173,82.3186229424,76686.608224
84.479961,178,84.4799611639,76789.810597
82.081346,174,82.0813455587,76869.739663
79.565976,172,79.5659757774,76941.414371
85.07804,179,85.0780404257,77060.630915
84.060604,181,84.0606037453,77135.988029
104.863312,223,104.86331236,77285.929978
103.648577,215,103.648577073,77374.761642
79.605059,175,79.6050590936,77448.728573
82.075534,178,82.0755341486,77554.353391
78.574505,168,78.5745051015,77640.986152
81.354075,173,81.3540745908,77712.858871
77.346698,166,77.3466980455,77780.973004
82.839386,180,82.8393863419,77890.72407
94.290671,192,94.2906711626,77979.783895
84.408733,181,84.4087325823,78053.155404
85.551548,187,85.5515483124,78132.653568
86.694182,185,86.6941815501,78213.318446
77.981466,167,77.9814661664,78283.078984
90.292708,191,90.2927081328,78374.925166
101.0905,206,101.09049999,78459.750413
99.328312,205,99.3283118035,78543.931679
85.871243,187,85.8712425649,78621.155207
91.064232,198,91.0642323259,78723.813487
82.141255,173,82.1412553266,78843.374014
79.651753,169,79.6517526306,78912.419045
98.412134,202,98.4121341249,78996.796754
82.259623,181,82.2596231515,79075.148135
87.627353,189,87.6273533651,79152.962586
70.200372,151,70.20037239,79214.254078
81.32525,176,81.3252502215,79285.860946
92.591032,200,92.5910323034,79374.645468
88.192261,192,88.1922607718,79453.537458
85.479378,179,85.4793776353,79554.84616
82.227002,179,82.2270022397,79656.830169
89.15342,188,89.1534203761,79733.514191
89.123164,184,89.1231643168,79810.303384
83.903305,175,83.9033054004,79905.738054
82.143152,182,82.1431524773,79993.932191
110.956911,225,110.956910567,80094.694411
89.529834,183,89.5298341434,80195.852666
77.441467,162,77.4414669426,80261.132302
93.703626,197,93.7036261918,80365.157267
86.916181,181,86.9161810715,80441.926527
75.763401,170,75.7634014019,80513.149445
88.396646,183,88.3966459434,80595.22667
87.400196,188,87.4001959559,80674.087454
95.014832,196,95.0148318675,80754.855551
90.470406,194,90.4704058968,80942.162293
82.513949,178,82.5139492869,81015.220451
88.597385,184,88.5973854084,81122.645593
78.954672,169,78.9546717731,81189.353743
86.886079,195,86.886079392,81267.810527
97.37978,203,97.3797799834,81360.321276
104.713301,215,104.713300908,81455.093666
83.93256,184,83.9325601866,81544.963238
94.827724,200,94.8277242984,81647.918815
93.4385,194,93.4385003515,81747.129117
97.782703,208,97.782702866,81869.926581
86.489832,179,86.4898315286,81946.174858
88.295091,186,88.2950908966,82025.740408
77.441747,164,77.4417467424,82105.677348
89.390114,194,89.3901139761,82226.447884
90.11378,189,90.1137802414,82315.258637
94.517962,195,94.5179615338,82414.941555
108.408176,226,108.408175691,82535.886432
90.974134,192,90.9741342053,82616.220773
84.841135,171,84.8411351623,82708.060361
99.925364,206,99.9253638468,82811.38046
80.165442,167,80.165441808,82921.040418
90.946743,187,90.9467426322,83043.293976
87.716487,185,87.7164867097,83119.032993
86.670694,183,86.6706943672,83193.158387
103.282327,212,103.28232682,83301.486222
89.388169,179,89.3881694021,83375.265183
105.307201,207,105.307200725,83455.767166
86.729135,182,86.7291352572,83528.533573
91.32206,189,91.3220604117,83645.596648
166.995509,315,166.99550856,83818.649308
111.288523,221,111.288523106,83913.147154
109.352091,220,109.352091208,84007.563504
94.927322,197,94.9273219736,84088.535162
103.419391,209,103.41939095,84173.725317
112.630082,225,112.630082197,84263.60903
108.681979,230,108.681978515,84362.609973
110.275474,211,110.275474029,84454.272393
92.026497,192,92.0264969103,84592.994723
114.522405,224,114.522405409,84685.808838
140.015631,272,140.015630569,84803.922008
110.011341,224,110.011341371,84932.575349
91.1443,191,91.1443004064,85011.757156
111.147408,215,111.147408276,85101.045902
95.710681,188,95.7106814542,85190.861135
105.733094,209,105.733093967,85318.347622
81.469461,173,81.4694607223,85391.309163
92.431436,193,92.4314359357,85485.500665
87.215856,177,87.2158558789,85555.77652
109.117955,219,109.117954558,85673.755412
84.548653,172,84.5486529158,85801.858688
107.272572,215,107.272571913,85942.188383
93.213177,199,93.2131766863,86047.00598
114.600861,217,114.600860842,86168.972828
90.797476,184,90.7974758474,86268.865355
90.01387,178,90.0138698806,86342.03936
99.786901,206,99.7869011334,86431.730193
87.190982,190,87.1909822499,86509.549034
102.721925,207,102.721925103,86641.426814
106.243411,213,106.243410648,86726.537144
106.283992,208,106.283992496,86809.611787
91.152358,189,91.1523575312,86898.565191
112.689007,230,112.68900654,86990.139097
116.297566,227,116.297566402,87090.988451
152.500936,281,152.500935769,87234.718696
91.806343,183,91.8063427506,87311.114932
98.681362,190,98.6813623478,87415.188931
99.148456,204,99.1484563137,87498.080836
114.755997,223,114.75599717,87595.70458
113.520761,210,113.520761264,87685.544435
103.530198,204,103.530198023,87786.244503
106.565308,207,106.56530825,87878.172615
109.083294,215,109.083293873,88030.409187
94.236743,186,94.2367432261,88141.031531
89.405007,181,89.4050066234,88261.423645
108.34058,209,108.340580331,88359.473345
111.850035,221,111.850035184,88450.168213
115.855635,220,115.855634594,88640.332702
122.573487,233,122.573487084,88736.384492
93.108857,186,93.1088569253,88814.64528
101.881003,195,101.881002785,88892.620709
88.429533,182,88.4295334871,88966.576128
99.089337,200,99.0893373322,89052.337228
177.834615,304,177.83461546,89169.358792
129.938609,242,129.93860891,89264.603631
146.496518,264,146.496518264,89371.514473
79.10792,162,79.1079200271,89430.652206
126.482979,230,126.482978632,89523.23016
99.723508,197,99.723508331,89601.842743
120.224087,223,120.224087442,89694.695268
89.473621,179,89.4736206124,89814.583744
108.134408,214,108.134407677,89898.179456
131.903711,247,131.903711028,89997.36668
123.989052,223,123.989052425,90080.207367
154.990089,284,154.990088859,90189.834608
119.169317,221,119.169316654,90310.635386
127.83952,238,127.839519788,90386.89142
106.938044,208,106.938043535,90464.45771
112.047458,215,112.04745761,90533.861083
115.747296,216,115.747296097,90640.687967
93.246569,187,93.2465686454,90716.201989
96.998376,190,96.9983762353,90782.099061
119.228084,234,119.228084122,90868.445374
107.191134,209,107.191134383,90934.979017
110.386556,210,110.386556228,91012.357175
92.944666,186,92.9446655184,91075.473465
118.027283,220,118.027282785,91145.202112
130.908399,241,130.908398695,91225.017996
96.388882,192,96.3888820356,91292.310209
128.498789,231,128.498789093,91374.159471
95.427442,190,95.4274421176,91441.600007
130.151551,238,130.151550713,91530.783415
112.618504,211,112.618504183,91648.53771
121.140666,230,121.140665932,91724.161552
109.059606,208,109.059606115,91793.690436
114.85583,220,114.855829532,91865.551037
112.354951,215,112.354951147,91936.609681
116.332465,222,116.332465019,92009.772809
97.353265,191,97.3532650679,92071.207592
100.787372,196,100.787372241,92133.7984
122.243428,226,122.243428324,92229.026417
147.357084,259,147.357084437,92309.612419
125.382775,234,125.382774571,92386.989774
126.396775,226,126.396775089,92472.730996
109.908432,206,109.908431953,92556.495246
100.897869,191,100.897869193,92618.318238
218.537548,360,218.53754796,92757.840123
105.1665,201,105.166499546,92839.047917
109.046779,208,109.046778764,92907.892327
114.575198,213,114.57519808,92976.977282
99.875218,194,99.8752184933,93052.936281
105.66119,200,105.661189652,93120.496693
135.560355,250,135.56035486,93222.760193
