#{"t_start": 1512532589.3580985, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
46.786721,138,46.7867210204,42259.596171
43.905389,130,43.9053885305,42291.537183
52.981557,152,52.9815574252,42327.352048
44.983358,129,44.983358299,42358.756346
48.861725,136,48.861725236,42392.430424
50.307231,147,50.3072312552,42427.318756
54.686256,163,54.6862556418,42465.59668
48.27509,144,48.2750900596,42521.869043
51.83378,157,51.8337804262,42560.558175
32.402245,122,32.4022454183,42590.214096
51.959188,156,51.9591882053,42627.455948
58.271632,176,58.271632257,42670.935252
51.578078,150,51.5780777942,42706.914697
47.092323,144,47.092322765,42739.852319
50.635259,148,50.6352590258,42774.769719
44.030364,129,44.0303639476,42804.445781
47.060602,141,47.0606019103,42839.361445
48.599343,142,48.599343163,42884.949816
56.244767,168,56.2447665106,42925.437237
52.134596,149,52.1345959968,42962.159414
52.548534,148,52.5485338213,42997.502256
50.607628,156,50.6076278628,43039.208647
22.900847,99,22.9008474923,43062.765721
44.992565,135,44.9925650339,43095.633641
57.269846,171,57.2698461605,43136.396518
50.170156,141,50.1701557236,43171.039391
57.129187,171,57.1291866896,43229.419329
55.673925,161,55.6739251318,43267.599781
60.094239,164,60.094238562,43307.363177
45.846943,136,45.8469431028,43339.753171
46.512691,137,46.5126913495,43372.011758
43.632658,137,43.6326576992,43425.488333
44.061736,127,44.0617361458,43456.559008
51.170802,160,51.1708023487,43495.330679
51.543973,142,51.5439732121,43529.248242
43.647692,135,43.6476918789,43561.042044
50.699644,151,50.6996440537,43596.880563
46.506768,136,46.5067678371,43648.200771
52.978955,156,52.9789552276,43685.048712
49.828838,142,49.8288375846,43720.755784
58.65077,160,58.6507695588,43761.072346
52.338887,150,52.3388870583,43798.443352
46.921106,138,46.921105592,43833.755797
46.445235,133,46.4452347303,43867.071387
47.598361,141,47.5983612569,43902.503239
43.722863,134,43.7228634829,43935.743802
53.563794,154,53.5637935093,43972.973295
49.849482,141,49.8494821537,44008.662489
48.73756,140,48.7375603136,44088.287368
49.818838,149,49.8188376404,44125.292611
40.591459,126,40.5914592004,44162.628399
48.442828,146,48.4428283023,44197.853628
52.061035,157,52.061034966,44236.718763
51.726718,148,51.7267179105,44272.566314
52.647906,151,52.6479061514,44311.27488
37.361185,122,37.3611854278,44342.153261
49.664873,150,49.6648725231,44379.028624
47.399462,138,47.3994621943,44424.767335
53.083122,158,53.0831218289,44466.638195
48.115045,137,48.1150454476,44499.102398
51.192749,153,51.1927492742,44536.142155
50.031934,147,50.0319335193,44572.71305
42.662532,126,42.6625317315,44604.236796
53.851254,155,53.8512539603,44642.799469
59.744681,171,59.7446813534,44685.509406
50.223736,139,50.2237355354,44733.027523
42.528714,135,42.5287136834,44779.745454
47.774319,143,47.7743188871,44816.370639
53.558237,156,53.558237326,44856.227234
51.85107,151,51.8510700258,44893.735976
55.458065,154,55.4580650228,44932.898311
47.530425,138,47.5304249285,44974.362085
57.949779,169,57.9497791996,45017.162832
56.111071,155,56.1110714791,45055.659566
45.631715,130,45.6317152238,45090.278859
54.020558,153,54.0205575934,45140.455953
52.701231,146,52.7012310573,45178.528317
47.10105,130,47.1010498859,45211.194849
50.839143,141,50.8391428444,45259.441783
57.011563,163,57.0115627786,45301.149296
50.068951,137,50.0689513552,45339.656628
54.008224,151,54.0082244516,45378.660146
53.243932,151,53.2439319191,45439.023951
28.540182,101,28.5401821983,45466.460176
27.820162,110,27.8201617455,45495.350726
55.391842,150,55.3918416782,45532.960049
34.456616,112,34.4566164006,45581.158523
58.386265,173,58.3862648535,45627.246172
55.25185,154,55.2518499297,45667.635233
52.452258,143,52.4522577622,45704.979183
54.985771,155,54.9857709175,45745.981626
56.121863,164,56.1218627806,45792.94594
39.027441,122,39.0274414949,45895.388282
44.91316,134,44.9131597802,45938.456961
44.778609,132,44.7786087861,45971.985876
52.551955,143,52.5519545604,46041.268873
60.834764,187,60.8347639155,46092.914907
57.415131,162,57.4151307934,46168.766638
53.965365,150,53.9653650079,46209.857342
52.959791,142,52.9597910829,46247.405688
52.348221,141,52.3482214742,46344.339645
55.263129,157,55.2631288131,46393.659788
54.846698,154,54.8466979522,46434.863882
55.8262,168,55.8261995446,46518.269757
42.321292,122,42.3212917659,46552.628006
48.733341,132,48.7333407931,46587.337547
55.873182,158,55.8731822242,46629.989955
36.556188,117,36.5561883362,46662.0676
54.786838,151,54.7868382504,46705.149827
50.237532,146,50.2375321324,46744.687833
54.099753,148,54.0997529514,46785.24531
47.754938,137,47.7549380108,46820.825703
52.719882,145,52.7198818153,46871.351233
57.748834,164,57.7488344827,46920.584248
51.913256,145,51.9132556581,46959.383442
55.339011,150,55.3390110294,46999.548518
42.386449,139,42.3864493953,47037.34562
54.046055,151,54.0460546534,47143.102894
48.828102,136,48.8281021158,47179.043909
58.64966,159,58.649659763,47220.77013
59.92277,175,59.9227698965,47267.555809
53.266229,150,53.2662292992,47307.715881
63.366405,188,63.3664050809,47355.72645
58.463528,160,58.4635284246,47411.61978
62.040415,184,62.0404147681,47459.175424
59.661726,164,59.6617259882,47502.906525
55.252505,152,55.2525053414,47544.71737
51.836755,144,51.8367548367,47582.578996
53.325783,147,53.3257828811,47647.017904
52.314047,143,52.31404676,47685.48605
53.650093,144,53.650093083,47738.829828
52.164423,143,52.1644234031,47777.59988
55.404412,152,55.4044122316,47818.369843
59.939301,166,59.9393007394,47905.076111
51.006483,147,51.0064830644,47943.762709
56.781301,155,56.7813010703,47985.065681
57.186327,159,57.1863271718,48029.233823
58.521805,161,58.521804925,48078.562374
48.609719,134,48.6097189409,48114.299759
59.490342,173,59.4903419018,48182.73103
71.667915,201,71.6679146819,48286.826283
67.260106,190,67.2601062497,48352.342756
54.261042,147,54.2610419581,48392.107157
58.772943,167,58.7729429209,48445.099531
66.621562,187,66.62156249,48497.169764
54.504357,149,54.5043572947,48538.080912
58.612481,164,58.6124808255,48583.409318
56.798856,157,56.7988556999,48625.763727
54.898487,148,54.898487393,48730.161934
60.805802,167,60.8058019724,48781.149038
56.78995,153,56.789950418,48821.517973
54.134951,149,54.1349509088,48862.001561
57.352141,152,57.3521406685,48938.904806
55.702192,151,55.7021921047,48980.525012
57.72227,153,57.7222698026,49035.695189
57.87204,157,57.8720402519,49084.553932
61.592925,167,61.5929250834,49128.871423
72.896404,207,72.896404218,49199.609493
57.46729,156,57.4672903449,49242.95854
56.369441,153,56.3694413497,49286.431348
58.210676,177,58.2106757318,49348.417672
62.110575,171,62.1105749959,49397.098541
54.922307,163,54.9223069869,49443.12493
57.555571,155,57.5555706549,49486.078429
59.042234,158,59.0422338914,49534.504293
58.446559,167,58.4465588228,49583.09942
61.154637,169,61.1546367881,49629.290196
57.1,154,57.1000001484,49672.517624
58.24542,165,58.2454202924,49757.418909
52.25128,139,52.2512797016,49796.743128
60.441625,165,60.441625305,49853.045497
59.668993,165,59.668992814,49899.63023
56.191338,149,56.1913383723,49974.221925
56.650787,156,56.6507871991,50023.687058
55.210148,150,55.210148196,50077.922165
63.068206,171,63.0682062435,50131.408039
55.683219,149,55.6832189323,50174.951222
61.625348,164,61.6253478622,50222.354913
54.681981,150,54.6819808637,50265.801246
58.850417,158,58.8504169286,50326.121381
61.736241,172,61.7362412248,50391.846356
59.8335,162,59.8335004419,50438.724867
60.401055,163,60.4010549096,50496.459114
61.721864,164,61.7218637297,50577.728043
53.788546,143,53.7885462637,50618.439124
59.730486,164,59.7304856835,50665.432467
61.598522,171,61.5985224728,50714.514513
57.154215,155,57.1542150897,50761.259087
56.121244,149,56.1212438929,50805.112245
60.12034,164,60.1203398184,50853.262482
56.360397,150,56.3603965937,50897.588688
56.026386,151,56.0263858168,50961.727156
64.666744,175,64.666743668,51013.673385
59.477258,159,59.4772578002,51117.783704
48.775762,169,48.7757620535,51183.210926
58.640734,158,58.6407344583,51229.634188
61.180966,176,61.1809662852,51341.811017
53.918812,144,53.9188122203,51424.921559
56.470833,150,56.4708331848,51468.388338
52.940323,140,52.9403226944,51508.649801
65.306938,173,65.3069381688,51563.174126
52.914921,141,52.9149212806,51606.238047
66.047216,170,66.0472158939,51658.039785
62.011761,159,62.0117607271,51705.316857
61.132167,161,61.1321665974,51754.228262
60.497496,161,60.497496131,51802.930099
59.780454,153,59.7804541529,51852.910891
56.944506,153,56.9445059909,51920.896148
61.012554,162,61.012554144,51968.939381
58.129574,153,58.129574324,52068.940815
60.143818,164,60.1438184923,52132.795741
59.823375,158,59.8233745801,52213.965937
58.185972,154,58.185972296,52262.231099
58.618781,155,58.6187813294,52326.989493
56.907614,149,56.907613613,52373.286566
60.159166,158,60.1591663648,52440.314014
51.605537,137,51.6055367584,52504.282331
53.334358,143,53.3343582973,52547.953388
64.603651,166,64.6036511083,52599.028026
61.288555,164,61.2885549941,52670.145048
56.061033,147,56.0610328128,52717.657833
59.424953,155,59.4249532798,52788.547328
62.475084,162,62.475084475,52837.710206
58.771514,159,58.771514216,52891.063125
62.751512,167,62.7515117789,52943.194757
58.232177,153,58.2321765519,53002.875114
64.995984,168,64.9959839413,53056.950379
62.264357,155,62.264356571,53110.108979
60.342611,158,60.3426110799,53211.295554
56.58504,148,56.5850399862,53329.76073
57.017924,149,57.0179243368,53387.172093
61.42606,155,61.4260602222,53472.549841
66.433215,173,66.4332151771,53540.101492
72.968632,188,72.9686318019,53602.665961
66.292669,171,66.2926691362,53658.772831
56.355222,148,56.3552223939,53832.605879
63.52972,169,63.5297197783,53887.223284
59.284173,157,59.2841725724,53954.661171
58.950267,157,58.9502665076,54004.196207
60.754666,162,60.7546661028,54133.8114
68.508997,169,68.5089969357,54237.189803
68.426764,179,68.4267635024,54382.318733
62.87087,163,62.8708695581,54436.55524
66.870591,177,66.8705913129,54509.449816
61.887234,153,61.8872340787,54594.648365
73.68224,182,73.6822399883,54654.432368
46.676431,145,46.6764305674,54706.566436
61.465646,155,61.4656456245,54758.464973
73.071451,179,73.0714514338,54896.442838
65.201904,169,65.2019044087,55061.672968
61.830386,161,61.8303859348,55125.597558
72.186591,185,72.1865910379,55198.637671
65.917104,165,65.9171036417,55252.986015
66.19326,167,66.1932599289,55307.813565
62.988194,165,62.9881943639,55361.328083
58.124491,149,58.1244913821,55412.584128
66.560644,173,66.5606443953,55493.114872
69.04665,167,69.046649974,55562.383963
62.642531,160,62.6425305951,55616.367975
62.653606,156,62.6536060101,55671.326874
63.340731,163,63.3407314104,55727.227885
68.094373,174,68.0943730778,55795.870632
60.574565,154,60.5745649114,55858.702407
64.506775,164,64.506774626,55907.99528
92.02223,210,92.0222295159,55975.516135
65.723304,168,65.7233035727,56037.9244
65.274015,164,65.2740146972,56119.612383
58.354745,151,58.3547447631,56223.869306
67.331425,167,67.3314248354,56282.962754
59.604706,151,59.6047057319,56329.41324
60.698685,157,60.6986845478,56407.677551
69.030361,173,69.030360696,56459.81537
60.358374,156,60.3583741823,56548.682541
59.672074,155,59.672074307,56595.399312
66.081017,160,66.0810165226,56686.518899
68.178368,167,68.1783683883,56736.505704
66.206817,163,66.2068170676,56791.084796
68.143134,170,68.1431340566,56840.867193
59.136611,152,59.1366111669,56898.881094
71.944275,177,71.9442745544,56953.982621
68.053974,169,68.0539736131,57006.34578
55.500459,142,55.5004587192,57068.396051
69.212712,169,69.2127115974,57120.185719
68.833033,166,68.8330331766,57189.917403
59.445654,151,59.4456544328,57239.646513
69.429068,170,69.429067796,57291.621597
70.767948,172,70.7679482774,57343.828175
64.479811,164,64.4798107871,57419.70955
73.495896,183,73.4958963556,57474.413972
67.939085,170,67.939085019,57597.264718
67.466381,164,67.4663806937,57696.054342
67.594823,159,67.5948233704,57810.491044
67.133685,162,67.1336852129,57877.309197
61.333318,151,61.3333177313,57936.521317
65.806351,166,65.8063514232,57994.95373
69.934035,167,69.9340351156,58123.088915
64.494853,157,64.4948529709,58171.432043
60.911901,153,60.9119007889,58246.675225
77.204362,187,77.2043622858,58304.934396
65.521958,162,65.5219583811,58355.575374
65.261496,161,65.26149555,58406.512463
62.936016,159,62.936015656,58465.454602
76.108154,181,76.1081535898,58543.610308
70.636602,171,70.6366017106,58622.767357
71.264998,174,71.2649976448,58710.18898
77.718626,179,77.7186264965,58789.345482
59.635713,151,59.6357131473,58835.470774
74.49755,175,74.4975501544,59021.890403
80.638889,188,80.6388886106,59116.14231
75.144217,177,75.1442170257,59209.579419
72.942745,174,72.9427447054,59267.941567
75.468172,177,75.4681721768,59378.728849
66.751692,165,66.7516919284,59466.546668
64.502953,162,64.5029533939,59519.733992
74.790414,181,74.7904144492,59593.861653
64.674608,157,64.6746075679,59670.808345
74.603353,171,74.6033531936,59790.140799
69.799806,159,69.7998058463,59840.208368
94.27665,204,94.2766501515,59955.40989
80.123479,192,80.123479051,60047.293522
75.523093,175,75.5230933802,60104.417402
71.635099,166,71.63509884,60171.000156
70.056644,177,70.0566441081,60240.637645
72.817587,181,72.8175867254,60298.429575
76.061379,176,76.0613788551,60355.29355
70.327601,162,70.3276012423,60449.055125
80.447558,178,80.4475582352,60566.720421
84.872205,192,84.8722049698,60627.773449
71.63457,167,71.63456962,60704.131028
72.117644,176,72.1176444183,60842.068843
74.593101,171,74.5931008095,60907.021893
74.627658,176,74.6276584756,60978.23412
75.648,180,75.6479996088,61102.669872
98.915799,235,98.9157989747,61217.580961
79.77986,190,79.7798603579,61283.534449
80.727788,184,80.727788401,61359.565259
86.16671,194,86.1667099456,61445.296351
70.284923,166,70.2849227773,61507.572304
77.419929,184,77.4199290503,61579.967936
81.684584,190,81.6845839566,61661.575088
69.012813,159,69.0128131071,61711.908149
64.606829,155,64.6068286523,61772.081657
71.625165,163,71.6251653907,61825.627873
79.859805,188,79.859805489,61885.922563
70.818352,170,70.8183524099,61940.95869
73.914813,177,73.9148130078,62020.300859
74.766587,174,74.7665869841,62077.68364
71.8501,163,71.850099803,62142.46634
87.859691,201,87.8596913831,62220.42756
76.710827,179,76.7108268764,62326.697516
65.697,158,65.6970001694,62387.886137
75.043555,172,75.0435546703,62467.520821
66.74017,157,66.7401704564,62519.503397
67.987607,163,67.9876065768,62573.561938
50.08156,128,50.0815596104,62615.056227
78.340221,180,78.3402212674,62686.257586
78.705055,180,78.7050548632,62751.818061
87.240749,201,87.240748629,62838.878099
75.593362,179,75.5933616657,62950.632853
79.843369,186,79.8433686845,63049.350026
77.108792,175,77.1087917954,63107.437111
110.185036,249,110.185035591,63208.739903
79.140452,181,79.1404522746,63272.424442
80.206028,180,80.206028196,63361.324266
77.140567,187,77.140567311,63431.42175
81.837721,183,81.8377213986,63494.748145
72.201818,168,72.2018183672,63566.471662
66.067288,156,66.0672880929,63624.284669
74.217398,169,74.2173978194,63752.822181
80.334019,187,80.3340185122,63836.784523
70.244789,167,70.2447890887,63892.97182
83.89551,187,83.8955102501,63956.259227
69.615268,158,69.615267886,64009.112397
74.935808,168,74.9358083811,64155.226599
90.661139,200,90.6611387752,64245.584603
79.444782,176,79.4447820562,64359.645137
82.416256,197,82.4162555122,64462.985403
72.708162,165,72.7081619093,64525.570766
73.158112,168,73.158112449,64623.157092
82.441444,183,82.4414436533,64718.258412
76.391222,184,76.3912216135,64839.303506
71.339607,162,71.339606724,64949.065138
77.383198,184,77.3831977046,65112.158267
89.529316,198,89.5293155992,65179.155278
88.161359,199,88.1613592978,65245.265694
77.7111,176,77.7110997678,65316.742838
72.690581,167,72.6905810869,65404.97887
80.334663,179,80.3346629378,65481.810433
75.029738,169,75.0297381631,65552.170158
68.466987,157,68.4669867433,65606.825213
78.292087,183,78.2920869505,65680.215093
85.353331,187,85.3533312175,65746.868432
83.149006,191,83.1490055961,65814.931656
87.681265,204,87.68126477,65898.566758
85.763988,192,85.7639882802,65964.537104
72.304816,161,72.3048157416,66022.038114
71.530091,162,71.5300914561,66221.376209
82.313967,181,82.3139674952,66289.163918
80.923171,186,80.9231708769,66404.892645
82.547419,183,82.5474194729,66467.804476
66.351434,151,66.3514344337,66526.319399
96.627185,211,96.6271850306,66600.91247
76.945438,174,76.945438397,66658.926995
91.354655,197,91.3546549047,66742.805622
104.267457,222,104.267456594,66830.74035
89.063129,208,89.0631292384,66932.825292
83.675443,183,83.67544336,66994.308732
80.184285,175,80.1842851293,67052.991386
87.796183,196,87.7961833906,67116.241835
74.212832,167,74.2128316659,67170.939234
96.951614,215,96.9516142243,67243.671299
83.890921,190,83.8909206613,67313.597808
81.743872,190,81.743871813,67376.090058
75.045375,176,75.0453752688,67440.444018
101.689998,226,101.689998146,67519.502919
77.555167,170,77.5551671217,67595.591924
73.249986,164,73.2499864506,67652.000729
98.790706,221,98.7907057146,67731.151529
82.720695,185,82.7206952099,67849.034734
95.127519,217,95.1275188857,67953.263968
69.716767,156,69.7167667261,68017.103294
74.747528,172,74.7475277764,68080.984316
75.34734,171,75.3473403394,68140.768733
80.519529,189,80.5195285591,68243.917567
80.31098,176,80.3109797497,68333.025743
75.88086,167,75.8808596192,68387.750132
73.601532,166,73.6015323881,68443.463967
83.924142,185,83.9241418732,68509.330499
73.954411,166,73.9544110319,68566.525054
76.783409,166,76.7834087244,68628.78125
74.563906,171,74.5639060142,68716.296546
88.598906,194,88.5989055892,68818.279482
77.685772,174,77.6857716609,68875.277864
74.754205,169,74.7542051597,68956.479313
79.166489,180,79.1664886339,69021.109794
81.999685,179,81.9996847867,69084.725199
79.996884,179,79.9968836948,69146.643041
75.98805,173,75.9880501256,69260.948236
77.229791,171,77.2297905528,69318.580389
88.870989,200,88.8709885931,69391.194299
80.017441,179,80.0174406215,69452.461279
78.69049,176,78.6904898912,69533.055242
84.254851,187,84.2548506199,69649.526993
75.403072,166,75.4030723438,69730.686821
84.130921,189,84.1309210712,69873.829771
88.471234,197,88.4712339792,69949.870663
73.746109,168,73.7461093561,70034.878021
79.953718,177,79.9537175671,70096.251281
92.684207,204,92.6842071699,70166.248034
85.358112,190,85.3581121262,70310.164898
88.48308,190,88.4830801821,70416.76772
89.483817,199,89.4838173225,70493.27795
83.594893,184,83.5948928176,70576.60731
77.79659,168,77.7965897632,70655.682676
73.22401,165,73.2240104277,70721.349532
78.729294,179,78.7292941396,70781.434807
84.603633,185,84.6036330901,70897.88998
79.328106,182,79.3281060297,71003.343035
76.055187,165,76.0551868233,71058.941658
77.685056,174,77.6850556228,71118.892486
81.108891,177,81.1088914495,71211.476541
90.341147,199,90.3411465279,71279.280539
79.988593,182,79.9885934418,71341.134397
76.397801,163,76.3978013983,71396.572299
84.317993,184,84.3179927451,71495.982497
93.960432,199,93.9604321941,71605.532797
82.448765,185,82.448764722,71684.412591
76.380017,173,76.380016969,71753.31585
123.765607,269,123.765607484,71854.713011
81.149121,183,81.1491210283,71941.07339
81.512732,189,81.5127324752,72004.065019
53.870591,235,53.8705910101,72121.434721
73.628441,162,73.628440605,72187.513438
91.967293,195,91.9672930862,72254.459035
97.445548,204,97.4455478147,72323.510885
74.518322,166,74.5183221862,72380.85857
99.540001,211,99.5400010489,72482.629244
90.885879,190,90.8858792046,72546.223651
76.809065,172,76.8090650064,72606.59224
103.221537,211,103.221537459,72678.682527
86.801908,194,86.8019081735,72744.705201
71.128736,160,71.1287356544,72853.406965
80.66934,175,80.6693401418,72912.757079
84.213152,189,84.2131520196,72980.026429
102.648451,218,102.648450772,73068.869403
85.962621,187,85.962620674,73152.580722
85.696877,188,85.6968772986,73219.029775
84.282082,188,84.2820824782,73316.820933
87.16168,194,87.161680488,73400.144632
76.488632,166,76.4886316606,73507.464045
67.985264,157,67.985264296,73561.160552
98.486738,215,98.4867382034,73657.258324
83.29389,183,83.2938898855,73719.3435
80.608382,180,80.6083818536,73805.314746
84.555325,181,84.555324679,73868.123659
94.855461,201,94.8554605385,73958.295125
99.338647,209,99.3386470015,74055.579253
75.212977,169,75.2129773656,74145.008801
87.210586,192,87.2105856534,74217.08642
110.573657,225,110.573656651,74291.55654
80.317956,179,80.3179562632,74353.45453
82.155986,179,82.15598577,74419.288992
75.48701,163,75.4870098052,74475.08662
109.1239,219,109.123900017,74551.911709
80.098008,174,80.0980082833,74625.280929
83.916838,186,83.9168379181,74715.097695
85.627383,180,85.6273826282,74786.826463
108.122233,231,108.122233449,74887.589708
78.31578,167,78.3157796052,74957.984452
83.872451,181,83.8724506775,75017.336851
84.829529,190,84.8295285174,75081.312554
79.430068,174,79.4300681133,75158.374427
95.222852,201,95.2228524809,75259.792209
87.230162,193,87.2301622529,75335.255312
93.773646,194,93.7736462693,75399.720597
74.436905,163,74.4369050682,75455.715505
80.484752,173,80.4847521179,75518.235607
80.430102,173,80.4301024014,75580.464534
99.7875,210,99.787500479,75652.097799
77.118309,162,77.1183089717,75706.069952
82.973336,180,82.973335974,75804.054335
105.352064,219,105.352063695,75889.580982
83.851045,185,83.8510452745,75959.069349
79.427771,169,79.4277713046,76015.603457
84.240754,187,84.2407538238,76114.201135
79.065106,180,79.0651062591,76176.281945
80.211999,176,80.2119985444,76239.724117
84.472204,181,84.472204345,76301.090873
99.879804,206,99.8798040715,76370.607895
79.782744,169,79.7827436919,76434.946109
89.511274,196,89.5112742584,76521.61335
79.708452,179,79.7084520202,76594.089808
80.102055,172,80.1020549307,76664.328366
85.769809,186,85.7698088048,76770.2049
89.226555,192,89.2265552702,76858.078397
93.297463,193,93.2974628444,76938.540336
82.702617,179,82.7026172824,77057.915698
79.951044,172,79.951043802,77129.681443
81.08013,167,81.0801296523,77243.982035
80.732153,179,80.7321528933,77330.129899
95.740055,198,95.740054723,77414.598784
91.419246,195,91.4192455625,77511.341928
102.913586,213,102.913585788,77631.533532
83.102617,178,83.1026171492,77706.324907
86.011897,178,86.0118966087,77778.702314
85.809604,184,85.8096038714,77889.883597
78.73235,166,78.7323496787,77960.436728
104.719352,212,104.719351998,78054.075152
75.595946,164,75.5959464087,78121.610743
78.119922,173,78.1199223856,78199.258738
108.626759,210,108.626759486,78287.408913
92.245739,197,92.2457387051,78381.137326
96.229145,203,96.2291448664,78465.753037
101.036875,204,101.036875096,78549.647782
82.686758,177,82.6867577618,78622.052501
80.901048,173,80.9010480457,78714.034939
89.49618,181,89.4961804954,78837.225688
104.069911,213,104.069910927,78923.91791
77.210005,164,77.2100045923,78993.603304
83.456459,176,83.4564589209,79069.513672
81.401207,174,81.401206978,79141.05314
94.737233,199,94.7372331331,79222.613883
97.767175,207,97.7671752031,79307.466053
83.879813,179,83.8798130863,79386.815933
83.454535,181,83.4545352901,79461.354124
88.510873,189,88.5108728188,79567.1657
87.570048,179,87.5700481055,79669.627905
82.97371,180,82.9737102393,79742.42114
98.725056,200,98.7250564885,79826.219618
83.221001,174,83.2210010687,79921.073533
84.351501,181,84.3515011273,80010.291008
88.208147,178,88.2081470119,80090.242648
84.981489,183,84.9814889477,80182.216958
92.228112,184,92.2281117562,80265.276254
103.621931,213,103.621931257,80375.348984
79.302003,168,79.3020027813,80447.068857
115.530451,234,115.530451378,80550.093089
87.666865,187,87.6668653279,80626.897137
80.334344,170,80.3343436138,80700.032727
143.17151,285,143.171509502,80926.31196
87.335115,184,87.3351150903,81000.593949
82.800176,171,82.8001758615,81103.557947
93.648005,192,93.6480052656,81179.067743
108.238179,215,108.238179499,81265.270733
100.151025,204,100.15102486,81357.967055
78.660855,168,78.6608545369,81435.621524
93.329139,197,93.329138704,81507.930803
87.147191,183,87.1471911581,81605.908437
85.690033,186,85.6900331257,81702.183256
85.122843,182,85.1228425634,81795.826626
86.156442,186,86.1564415126,81909.061702
93.038211,198,93.0382113402,81993.009968
98.035051,202,98.035051172,82091.706394
93.897455,200,93.8974552999,82215.333834
104.829788,215,104.829787889,82314.760511
85.946142,180,85.9461416467,82408.466205
86.955126,181,86.9551264137,82512.172868
81.80952,176,81.8095202845,82584.565455
103.476278,202,103.476277888,82688.650549
56.811015,250,56.8110153455,82810.468256
89.114888,190,89.1148878454,82929.023988
88.841067,185,88.841067065,83049.990309
104.137714,211,104.137713976,83136.704728
104.238293,215,104.238293398,83234.278649
98.457177,216,98.4571768229,83335.267805
83.774883,181,83.7748833267,83407.864384
84.425118,179,84.4251182163,83477.51688
86.939037,186,86.9390366295,83556.015881
90.632808,185,90.6328083352,83666.260643
94.914338,198,94.9143383472,83756.579445
97.36398,197,97.363979645,83870.352753
82.064585,172,82.064584656,83944.838002
83.947844,175,83.9478444929,84022.492914
85.175854,174,85.1758544246,84095.295691
90.451212,188,90.4512123291,84172.588814
91.478011,192,91.4780106403,84250.341309
103.549876,208,103.549875758,84338.611288
111.416467,223,111.416466617,84429.981258
101.596912,208,101.596912209,84579.748271
97.979168,196,97.9791684198,84659.272711
102.883891,211,102.883891324,84748.464404
92.683859,193,92.6838585667,84845.410119
103.4023,213,103.402299999,84959.505094
88.92597,183,88.925969657,85032.575327
170.970772,326,170.970772079,85182.341361
74.493038,157,74.4930376812,85274.975554
104.675932,212,104.675932112,85372.415775
120.933519,233,120.933519295,85487.387785
109.438708,214,109.438707978,85573.81697
98.25187,201,98.2518701165,85683.775436
88.829266,190,88.8292659628,85818.082484
80.124714,173,80.1247140046,85942.152048
91.23496,185,91.2349595462,86040.947162
93.712718,189,93.7127177969,86151.231403
97.787716,199,97.7877163526,86258.504948
97.159494,197,97.1594943585,86338.827012
115.821066,228,115.821065851,86436.526459
86.464204,180,86.4642035876,86511.145704
85.180764,172,85.1807637406,86628.19012
105.743195,208,105.743194639,86711.385694
142.284412,266,142.284411908,86817.756249
91.801973,183,91.8019726245,86904.596203
105.494692,206,105.494691845,86987.183551
93.270982,190,93.270982475,87064.652556
91.71335,191,91.7133502089,87162.191337
126.83555,241,126.835549854,87281.220636
108.795699,221,108.795698525,87396.958839
124.683602,232,124.683602281,87491.188359
93.416454,192,93.4164536424,87576.815528
80.166095,266,80.1660951879,87688.053439
115.287946,224,115.287945591,87801.072179
109.152913,212,109.152912536,87889.446511
105.497932,205,105.497932298,88039.187586
107.89184,207,107.891839927,88157.379916
156.182156,271,156.182156104,88323.34729
158.612819,428,158.612818904,88503.473467
121.366285,235,121.366284697,88699.113726
125.785919,237,125.785919499,88803.382178
123.957592,238,123.957591628,88895.755783
124.180507,234,124.180507159,88993.334886
90.929911,182,90.9299108667,89067.818388
97.465586,190,97.4655859744,89140.198797
108.920841,207,108.920841159,89225.945253
146.655072,255,146.655072411,89324.415218
110.58447,216,110.584470023,89408.683588
104.118655,204,104.118655081,89487.5943
104.372871,204,104.372871397,89569.003319
125.026597,239,125.026596643,89670.216557
97.715811,195,97.7158108334,89752.965917
81.220799,171,81.2207992031,89861.759793
90.693912,183,90.6939119792,89936.747296
122.030983,226,122.030983017,90025.435227
117.919017,220,117.919016698,90106.064767
73.84513,267,73.8451302699,90205.381402
96.347435,191,96.3474347004,90316.670171
108.197404,212,108.197404153,90384.667126
96.516411,192,96.5164112172,90458.000505
113.908334,210,113.908334432,90524.743569
112.620323,214,112.62032325,90628.609533
114.73378,219,114.733780482,90716.664931
128.444797,232,128.444796879,90795.574606
122.316997,215,122.316996995,90875.995412
149.327964,270,149.327964116,90972.623082
120.690771,227,120.690770988,91047.703475
97.75158,191,97.7515803731,91110.18646
122.500911,225,122.500911191,91181.334747
118.772928,217,118.772927764,91253.648092
109.097464,212,109.097464086,91333.159868
100.899542,198,100.899542356,91399.838473
118.069525,222,118.069524817,91476.859393
102.899699,200,102.899698659,91553.768518
122.409851,226,122.409851295,91675.710306
138.672465,245,138.672464859,91759.24251
112.345261,209,112.345260557,91825.781911
118.867542,219,118.867542374,91899.172614
120.865759,227,120.865759396,91972.628603
119.791569,219,119.79156895,92043.726947
98.470317,189,98.470317149,92105.747784
93.917243,186,93.9172433691,92187.511211
131.757695,242,131.757694679,92265.36131
122.200608,228,122.200608483,92339.249238
104.997452,201,104.99745167,92402.979037
123.95103,227,123.951029699,92489.019426
136.211112,240,136.211112432,92583.494003
130.694277,236,130.694276735,92660.164846
