#{"t_start": 1512532589.3764455, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
51.958021,151,51.9580211284,42345.765787
51.483068,149,51.4830684787,42382.847925
50.08389,149,50.0838895129,42419.177504
44.616812,129,44.6168115401,42449.2923
54.505613,160,54.5056133096,42508.120688
45.447286,132,45.4472859117,42540.927324
53.663651,168,53.6636514458,42582.700656
51.618635,148,51.6186350344,42617.630599
48.874212,137,48.8742119986,42650.058076
47.59563,134,47.5956296797,42684.378656
47.327162,140,47.3271615776,42717.424285
52.216326,150,52.2163262905,42751.195057
55.550795,160,55.5507951783,42789.255634
44.838561,141,44.838561009,42823.373178
51.418377,155,51.4183770933,42861.265591
49.647508,142,49.6475078595,42905.212175
49.555565,143,49.5555651448,42940.83743
47.832962,142,47.8329624452,42975.261402
50.682265,146,50.6822654445,43014.108065
43.109121,129,43.1091212778,43045.23503
49.191938,148,49.1919381223,43081.577921
45.661908,132,45.6619084257,43112.790746
58.155658,170,58.1556578373,43152.736643
49.880474,151,49.880473724,43206.925893
49.408048,146,49.4080478998,43242.750745
53.59389,155,53.5938897716,43280.481131
46.996854,141,46.9968535582,43314.549724
43.894412,137,43.8944118723,43346.810964
76.757813,265,76.7578128695,43429.800575
43.367555,135,43.3675547791,43462.971773
50.510198,146,50.5101976449,43498.292075
48.003153,136,48.0031527125,43531.079542
54.189521,160,54.1895207349,43568.610515
52.060194,145,52.0601941142,43619.979132
54.453537,163,54.4535368786,43661.715805
48.884763,139,48.8847629134,43693.894908
48.571178,141,48.5711784937,43729.485299
53.577695,155,53.5776945669,43768.941292
55.681478,163,55.6814783414,43809.946101
45.046483,131,45.0464833413,43843.717764
52.364679,155,52.3646794437,43881.744128
34.141854,116,34.141853719,43910.935842
63.650322,208,63.6503224867,43961.990795
52.618819,146,52.6188187003,43997.775025
51.43439,143,51.4343900348,44079.215101
54.721768,152,54.7217680002,44116.905246
41.351441,118,41.351441323,44145.574668
48.832475,135,48.832474886,44185.816288
43.399356,125,43.3993555553,44215.37704
49.219236,140,49.2192358952,44249.60149
52.082484,152,52.0824837202,44288.286849
56.428938,156,56.428938119,44327.4862
53.794564,155,53.7945642419,44366.55281
55.097558,155,55.097557893,44416.072519
37.687459,123,37.6874591269,44449.303334
51.246637,148,51.246637414,44484.604025
48.535312,148,48.5353117115,44520.598495
49.41938,137,49.4193798446,44554.106454
47.613626,136,47.6136256176,44587.426592
51.498237,153,51.4982371746,44625.784799
59.204456,164,59.2044564818,44666.712719
53.641907,149,53.6419070842,44716.821079
49.326656,136,49.3266561287,44763.833814
46.014596,134,46.0145962301,44797.723639
30.751648,113,30.7516479577,44826.383822
47.021305,132,47.0213053814,44860.163513
45.546653,129,45.5466532892,44892.516969
48.784764,136,48.784764385,44927.126961
51.961563,156,51.961562951,44972.536916
41.906895,132,41.9068949764,45006.164832
54.511566,152,54.511565569,45043.804315
65.740015,194,65.7400148831,45094.646552
61.167747,178,61.1677466848,45151.26131
52.263402,146,52.2634019533,45189.073639
46.230092,132,46.2300922899,45222.190569
51.337852,143,51.3378522498,45271.030584
56.173862,155,56.1738621108,45311.277444
31.304548,111,31.3045480463,45343.08888
49.255417,141,49.2554168724,45379.432559
55.067612,152,55.0676122987,45440.024695
40.069673,123,40.0696727142,45473.194798
56.34001,158,56.3400102352,45513.032356
59.673908,169,59.6739081744,45575.814173
51.719024,146,51.7190236902,45615.237129
51.000853,140,51.0008532467,45652.124853
52.360316,149,52.3603160098,45690.917892
44.965593,133,44.965593446,45725.399894
56.432629,153,56.4326292373,45765.345283
59.222157,175,59.2221568852,45886.607099
53.466053,152,53.4660533536,45934.750092
40.669487,127,40.6694873921,45966.583874
54.02404,155,54.0240398228,46038.943569
46.421165,138,46.4211645393,46077.360888
56.147834,154,56.1478340085,46118.555771
59.479875,180,59.4798751503,46199.168925
72.17382,218,72.1738195282,46288.917356
38.019391,132,38.0193910962,46360.942412
57.241932,160,57.2419319593,46402.537458
50.623014,137,50.6230141556,46439.278478
59.3892,172,59.3891995023,46523.983665
53.601011,146,53.6010114036,46564.106144
52.261575,147,52.2615748551,46603.552378
59.260183,166,59.2601828725,46649.20541
54.076923,149,54.0769232343,46692.349203
56.816635,157,56.8166354955,46733.578645
51.743482,141,51.743481968,46773.23243
55.233916,154,55.2339164596,46813.18972
36.960577,125,36.960577133,46858.598249
52.716218,144,52.7162176057,46902.185375
59.184203,167,59.184202954,46946.938396
57.726223,159,57.7262229543,46989.51106
58.142328,163,58.142328429,47033.203995
56.57521,159,56.5752099483,47141.273001
48.424305,136,48.4243054684,47176.975604
57.089174,158,57.0891742998,47218.684818
53.154888,143,53.1548883858,47255.795619
58.362436,156,58.3624359548,47298.860504
52.953062,159,52.9530620472,47340.40154
54.473839,150,54.4738390978,47391.205121
54.572089,153,54.5720894141,47432.842922
60.019075,181,60.0190749925,47479.705435
60.055919,163,60.0559192078,47523.560407
61.820176,173,61.8201761211,47570.03691
56.121346,154,56.121345664,47635.594715
58.1471,166,58.1470995134,47681.315837
47.045707,127,47.045707414,47729.44875
55.833325,150,55.8333247264,47769.780052
55.433829,151,55.4338288415,47810.862416
56.908245,153,56.9082448123,47893.840676
49.659799,137,49.6597990708,47930.342814
59.717213,162,59.7172132986,47973.027412
59.354013,164,59.3540125945,48018.250936
54.168605,147,54.1686052955,48064.544407
55.16123,148,55.1612300372,48104.60932
62.930414,186,62.9304139325,48176.322662
58.757166,164,58.7571663419,48269.157967
50.030016,137,50.0300161356,48319.806559
57.869748,154,57.8697476656,48362.435858
58.868725,158,58.8687252515,48410.087378
56.64723,157,56.6472297294,48457.324113
56.637782,157,56.6377815385,48499.550649
50.963238,137,50.9632375525,48537.112174
52.752322,149,52.7523217483,48578.482549
57.870811,162,57.8708106085,48622.267001
57.229667,159,57.2296670406,48729.643435
54.891829,144,54.8918289459,48770.735238
55.461757,152,55.461756706,48814.35543
60.241272,165,60.2412721646,48859.106719
51.71236,138,51.7123596585,48925.874831
60.287096,166,60.2870957306,48978.105919
54.98105,151,54.9810502301,49033.084217
59.903027,174,59.9030271763,49086.073603
58.603081,162,58.6030813218,49129.060323
51.845309,139,51.8453092444,49181.902034
56.582199,153,56.5821985996,49223.554558
60.40799,166,60.4079900023,49270.455429
54.969823,148,54.9698226238,49312.040103
60.174652,165,60.1746523004,49370.45234
56.051732,157,56.0517320495,49416.302926
64.609336,180,64.6093361634,49467.020205
55.337736,151,55.3377361074,49508.515683
59.061325,171,59.0613252373,49560.071532
57.228518,154,57.2285180613,49604.695467
54.338171,143,54.3381709891,49643.557662
59.933444,166,59.9334439735,49729.448641
62.606226,166,62.6062258002,49775.54707
55.737841,150,55.7378405685,49828.593102
51.173959,137,51.1739591081,49866.880928
56.792065,156,56.7920650325,49943.652663
53.232761,150,53.2327606917,49985.402746
71.352117,203,71.3521172355,50052.69808
57.3165,154,57.3164996767,50104.510506
58.143388,157,58.1433881117,50154.14337
60.992498,167,60.992497681,50202.294137
58.760792,155,58.7607922401,50247.970052
58.851647,160,58.8516469761,50305.28426
58.813731,152,58.8137311925,50367.561066
57.371175,150,57.3711749303,50412.338558
59.452031,160,59.4520305187,50469.465972
59.116899,160,59.1168989046,50547.849828
56.205582,150,56.2055824062,50592.495631
59.050079,156,59.0500789571,50637.214222
60.061194,165,60.0611939335,50683.575562
59.559924,160,59.5599237448,50729.754398
56.415573,152,56.4155725458,50776.130786
57.534736,157,57.5347358524,50821.432932
59.786315,157,59.7863153721,50867.691772
58.900393,155,58.9003929541,50913.655921
59.335746,157,59.3357461695,50980.696927
62.589815,172,62.5898149686,51030.143471
51.630821,140,51.6308211096,51145.788978
58.673831,163,58.673831403,51192.284295
64.158452,180,64.1584520025,51281.370911
57.360654,154,57.3606535641,51354.439204
56.829006,151,56.8290055518,51436.010068
55.016238,146,55.01623838,51478.739933
55.590598,149,55.5905976425,51521.839957
58.079644,153,58.0796440394,51570.357942
59.56752,161,59.5675201114,51619.010961
62.48783,163,62.4878298279,51668.578009
52.170437,137,52.1704368294,51709.919671
61.178937,160,61.1789372652,51758.335357
55.147025,148,55.1470248588,51803.383347
56.969915,151,56.9699154639,51852.757658
55.692323,148,55.6923229572,51919.394761
77.704398,200,77.7043984208,51979.061319
56.460051,150,56.4600508892,52080.118917
48.916881,132,48.9168811573,52132.152973
63.353018,172,63.3530175145,52217.527
62.42953,168,62.4295304507,52269.850723
61.051173,161,61.0511727914,52336.790888
59.541421,160,59.5414210847,52403.919938
60.072291,161,60.0722914815,52454.467687
57.391387,157,57.3913869457,52523.397661
59.265799,156,59.2657994023,52571.770941
55.87066,151,55.8706604677,52617.726574
67.621281,176,67.6212814343,52695.028311
65.30133,166,65.3013304583,52747.648718
52.190953,138,52.190952612,52812.868044
62.425367,160,62.4253666577,52862.284362
58.820106,151,58.8201055946,52912.41403
67.392275,176,67.3922753921,52969.314386
63.058565,167,63.0585649889,53033.142627
60.345292,157,60.3452917439,53083.537989
68.661526,178,68.66152631,53194.117485
60.188566,157,60.1885660154,53315.691794
57.946892,152,57.9468917183,53374.249329
57.582648,152,57.5826481813,53421.909171
62.223494,156,62.2234943764,53521.480926
58.442239,152,58.4422394486,53570.223688
62.577305,160,62.577304751,53623.145757
54.153183,142,54.153182562,53669.069051
58.333816,149,58.3338160022,53843.00702
57.547918,146,57.5479177328,53890.32139
58.547107,157,58.5471073505,53958.195671
60.354331,162,60.3543314507,54009.293442
63.054861,170,63.0548614356,54156.327145
67.637607,169,67.6376071638,54246.132552
63.148099,166,63.1480987063,54385.388306
69.674219,166,69.6742187383,54440.415121
63.476568,162,63.4765676687,54499.469195
60.652054,154,60.6520538234,54594.150595
58.754565,152,58.7545645083,54644.610113
67.022473,174,67.022473422,54705.746454
72.598877,187,72.5988772574,54768.004803
72.530107,180,72.530106803,54924.195349
103.707336,259,103.707335759,55113.024983
59.744191,152,59.7441912727,55173.360537
68.366764,167,68.3667637535,55229.644034
55.834695,150,55.8346952243,55277.864464
50.140777,135,50.1407765608,55321.860122
60.87615,157,60.876149772,55373.872723
61.900299,158,61.9002989915,55428.248127
60.132139,151,60.1321388379,55503.801659
61.091902,165,61.0919022023,55570.257019
66.144471,165,66.1444705676,55625.754465
67.064004,172,67.0640036188,55686.92822
65.213774,163,65.2137741125,55742.157154
60.956919,158,60.9569187661,55819.390074
65.330647,167,65.3306467063,55871.025727
63.95468,166,63.9546801474,55921.319072
89.222744,210,89.2227444303,55987.497996
61.209771,154,61.2097713717,56064.872286
66.798414,166,66.7984140003,56128.907951
65.201307,163,65.2013074735,56245.34344
71.806799,176,71.8067991875,56297.192391
65.013902,161,65.0139022169,56347.457491
64.908417,163,64.9084168737,56427.785432
73.913259,173,73.9132591414,56513.179122
70.436145,172,70.4361450791,56573.984948
65.209732,163,65.2097321471,56623.12772
61.380899,155,61.3808994539,56712.846469
64.718406,167,64.7184055273,56766.515819
68.124833,163,68.1248330536,56817.398119
58.288759,149,58.2887587237,56870.32357
54.584578,140,54.5845784412,56916.530607
74.125193,185,74.1251933097,56972.625936
70.344626,173,70.3446264587,57045.814607
73.930017,187,73.930017166,57103.49016
70.074779,171,70.0747787774,57158.08858
68.714428,164,68.7144277617,57227.657619
63.44845,156,63.4484503027,57275.616237
78.725666,197,78.7256660606,57336.541158
43.216173,146,43.2161727356,57405.569594
68.010912,171,68.0109123951,57457.085618
59.278969,148,59.2789685581,57536.71329
78.953203,184,78.9532031425,57646.889456
86.828083,199,86.8280829446,57803.852464
70.675333,165,70.6753334749,57872.278787
63.469544,156,63.4695439242,57932.964362
63.223225,154,63.223225365,57988.287672
63.253028,156,63.2530280426,58035.269586
77.410603,180,77.4106028339,58168.16624
74.035261,182,74.0352605269,58251.870844
71.034721,174,71.0347211619,58306.04476
71.171885,171,71.1718850714,58358.981139
73.500038,179,73.5000384538,58415.709104
76.671975,186,76.6719747599,58482.880633
83.391502,206,83.3915021813,58572.48591
73.931127,179,73.9311274775,58652.528026
70.920837,169,70.9208373091,58761.108606
70.269632,163,70.2696322793,58811.786567
70.8023,172,70.8022997664,58996.568297
70.20229,172,70.2022904429,59052.574066
61.588386,153,61.588385608,59162.752881
67.551569,167,67.5515689606,59223.368805
71.076187,174,71.0761865816,59310.14451
67.631229,164,67.631228957,59389.018903
75.326157,182,75.326157073,59481.940004
80.989408,194,80.9894080497,59561.668383
69.515793,171,69.5157928452,59630.353921
70.401495,169,70.4014950585,59752.876868
74.926969,182,74.92696906,59819.290997
78.451612,181,78.4516122469,59925.905902
74.47741,185,74.4774102605,59985.389732
76.344641,181,76.3446405892,60074.149634
84.816735,198,84.8167351109,60145.610267
75.506491,187,75.5064906204,60224.764709
71.106467,167,71.1064669845,60278.540201
69.998559,167,69.9985585033,60331.796012
68.392706,163,68.3927058829,60420.205019
77.509747,174,77.5097473799,60529.873607
73.892959,173,73.8929594299,60597.386019
71.989291,169,71.9892913203,60668.076175
73.248916,174,73.248915621,60774.039053
90.871147,210,90.871146863,60888.752512
68.584454,168,68.5844544753,60945.564934
73.157384,175,73.1573844992,61064.699091
74.733689,167,74.7336885698,61146.71644
69.583951,166,69.5839505197,61226.902097
73.228464,182,73.2284640138,61290.851194
72.002712,177,72.0027122548,61378.767639
73.188463,166,73.1884628354,61433.572309
75.446945,173,75.4469447311,61505.702489
74.313311,181,74.3133105191,61577.310092
72.680079,167,72.6800793741,61650.560911
84.500767,194,84.5007666831,61712.884457
69.832451,160,69.8324514202,61774.285478
72.700132,175,72.7001316663,61831.883827
81.629466,192,81.629466113,61893.931446
77.495892,172,77.4958922326,61949.398657
83.432796,196,83.4327958812,62035.124745
62.458901,154,62.4589007709,62091.355846
79.523453,185,79.5234527243,62158.840984
76.127686,187,76.1276855952,62231.542573
83.378049,191,83.3780492604,62341.833234
79.910199,177,79.9101985692,62413.954842
81.148681,192,81.1486805821,62495.302111
74.992609,174,74.9926089432,62553.097909
77.101427,175,77.1014266805,62610.414258
71.232928,166,71.2329280548,62664.623296
73.277889,175,73.2778892145,62741.666773
75.15607,169,75.1560699422,62812.781198
71.19273,165,71.1927301891,62895.602611
80.069595,194,80.0695947036,62989.487607
77.533355,182,77.5333547651,63088.237971
80.862976,177,80.8629762011,63144.814832
66.787642,157,66.7876422207,63215.681161
91.993996,217,91.9939961906,63290.025838
80.661776,178,80.6617756572,63378.639492
98.702897,222,98.7028965745,63459.780093
86.301415,189,86.3014151204,63525.61158
85.588892,204,85.5888915495,63616.177063
74.471583,176,74.4715825167,63747.066105
78.941416,174,78.9414160591,63814.765624
79.658378,183,79.6583781535,63888.475992
91.272583,201,91.2725827045,63955.98901
87.750845,195,87.7508454116,64023.406442
63.701896,153,63.7018959441,64162.254828
69.002666,162,69.0026660838,64230.87259
77.077264,180,77.0772643186,64355.145859
71.019448,163,71.0194484346,64448.14856
76.40993,168,76.4099300116,64511.595688
81.93696,183,81.9369597025,64614.391768
99.910727,230,99.9107270492,64730.956366
79.394211,191,79.3942113522,64884.694146
77.181542,179,77.1815420636,64962.924864
79.027807,179,79.0278074125,65124.879867
75.143657,172,75.1436569499,65183.071316
97.903122,214,97.9031215365,65254.205327
86.582878,197,86.5828778893,65332.439453
72.942103,168,72.942103443,65420.175244
69.430527,159,69.4305274031,65490.928066
71.700683,166,71.7006832247,65559.457135
89.516973,206,89.5169733613,65644.685121
71.052016,161,71.0520158047,65698.69307
76.586015,169,76.5860149329,65757.73769
72.00211,164,72.0021097326,65817.242409
80.017487,185,80.0174868789,65894.390293
71.420948,165,71.4209482955,65951.353314
84.937312,195,84.9373116295,66020.164146
73.994915,175,73.9949154723,66223.964046
90.859702,194,90.8597019289,66297.283799
88.208632,189,88.2086318679,66413.303577
87.960038,198,87.9600384976,66481.073144
69.33484,162,69.3348395321,66546.06762
83.47709,186,83.4770902239,66609.618374
79.458472,175,79.4584719498,66672.508168
80.178667,179,80.1786673199,66745.735509
77.454963,181,77.4549625178,66819.82391
71.334394,164,71.3343942239,66899.919588
75.899837,171,75.8998371915,66964.144562
89.667906,202,89.6679057962,67031.37289
89.796834,201,89.7968340915,67096.820737
75.410976,168,75.4109755025,67151.908287
82.044296,187,82.0442961567,67214.839687
87.121101,195,87.1211013541,67281.361187
80.401665,180,80.4016650981,67347.419348
79.258853,186,79.2588529232,67414.608855
90.905274,204,90.9052735259,67483.948861
87.888433,204,87.8884327005,67555.059014
74.420122,167,74.4201217551,67631.566053
77.682773,163,77.6827729606,67685.758619
81.783306,187,81.7833062629,67754.411682
76.729721,172,76.7297205631,67877.68197
81.220625,188,81.2206251848,67969.303538
96.865062,207,96.8650620169,68046.109859
106.09592,245,106.09592021,68132.509114
74.711376,165,74.7113763323,68227.65578
76.8458,167,76.8457995899,68313.249584
79.107125,178,79.1071245209,68372.020442
78.464505,177,78.4645049963,68431.57534
102.208471,222,102.208470847,68509.897466
74.890948,166,74.8909481793,68566.946387
79.275021,173,79.2750210001,68631.523032
92.07941,207,92.0794103504,68763.218362
77.8213,174,77.8212999925,68826.533297
81.591346,178,81.5913462774,68884.823915
81.328829,183,81.3288292294,68974.38899
81.808941,179,81.808941293,69034.190698
72.851267,168,72.8512674437,69095.23978
74.212775,166,74.2127747445,69151.8253
80.170374,176,80.1703743547,69267.296484
88.117033,203,88.1170325529,69337.13001
76.321856,171,76.3218555438,69399.447809
83.744193,184,83.7441933521,69462.153011
78.427523,185,78.4275230032,69552.828188
84.147759,184,84.1477594255,69660.923914
78.174587,179,78.1745865874,69826.575006
87.201267,185,87.2012668073,69888.77231
86.089472,189,86.0894724143,69960.932958
106.542881,231,106.542880676,70068.879391
89.693246,192,89.6932459022,70136.988972
101.058889,206,101.058888624,70284.974819
73.164368,159,73.164367557,70369.93502
76.815752,175,76.8157517618,70447.717011
75.510045,167,75.51004455,70505.180264
87.642286,196,87.6422855151,70592.987668
80.462365,182,80.4623651732,70677.427641
81.82431,179,81.8243096103,70746.914212
82.213582,179,82.2135823186,70808.151924
88.090879,194,88.0908790563,70928.460027
82.182935,186,82.1829348098,71035.364878
80.740357,178,80.7403574597,71095.916132
102.577759,220,102.577759425,71203.631611
106.021788,227,106.021788277,71279.484646
81.484177,175,81.484176868,71338.873881
75.24914,166,75.2491404182,71395.57914
79.231464,170,79.2314642138,71490.568016
86.803667,194,86.8036667897,71573.717854
81.27819,188,81.2781900455,71678.252268
85.306642,187,85.3066416581,71751.563151
78.824088,179,78.8240882509,71820.785845
87.513389,185,87.5133886089,71885.142885
79.823253,176,79.8232527149,71967.889766
80.880453,187,80.8804534753,72031.727614
81.698676,176,81.6986759268,72128.858941
80.194796,176,80.1947960947,72200.222063
86.806008,193,86.8060082138,72266.449831
78.453118,169,78.4531175271,72323.297001
80.417365,176,80.4173653386,72383.932502
82.900934,177,82.9009335758,72473.803296
78.672301,170,78.6723010346,72530.550736
75.638779,162,75.6387792108,72587.673868
84.667097,180,84.6670970525,72649.060051
80.575774,179,80.5757741289,72710.111587
72.20303,160,72.203030448,72790.321205
93.393336,201,93.3933363811,72889.496062
74.380729,167,74.3807288902,72947.458978
89.793365,190,89.7933650855,73012.721469
86.295707,189,86.2957066607,73110.77302
108.39341,223,108.393409736,73187.625914
77.792596,166,77.7925959979,73278.999176
91.905812,197,91.9058120957,73351.038465
81.913498,176,81.9134984512,73472.579074
78.602046,178,78.6020456257,73533.286913
67.264103,151,67.2641034979,73584.955874
77.137571,167,77.1375709048,73665.416903
80.51351,177,80.5135096138,73725.31362
93.025072,197,93.0250724857,73816.701672
96.066078,202,96.066077704,73886.417061
84.730338,184,84.7303375165,73971.807881
76.880476,176,76.8804760307,74058.221133
81.358696,175,81.3586956428,74149.861707
93.815381,199,93.8153806173,74223.386211
84.860272,182,84.8602723192,74284.763078
85.892628,183,85.8926278281,74347.845146
87.856259,192,87.8562586267,74417.890445
86.896732,195,86.8967317499,74484.309454
102.085979,215,102.085979057,74560.633614
82.299396,185,82.2993962483,74637.05526
76.193685,167,76.1936851943,74720.801812
80.611793,172,80.6117932705,74789.684786
86.220067,182,86.2200669677,74873.718655
104.715034,214,104.715033708,74959.849287
94.899754,205,94.8997539589,75028.186607
82.88072,181,82.8807197019,75088.384137
83.578165,178,83.5781650699,75166.497307
94.464592,197,94.464591506,75267.073335
89.242938,195,89.2429379178,75343.892191
83.87108,182,83.8710803056,75403.502699
106.785037,221,106.78503671,75479.719054
90.422971,198,90.42297146,75550.272073
77.478729,171,77.4787293207,75614.105622
101.02507,212,101.025070451,75685.44451
82.813812,173,82.8138119041,75742.551413
83.759436,185,83.7594358172,75855.032156
123.300213,248,123.300213254,75943.159393
85.026655,188,85.0266554018,76006.078037
96.473431,203,96.4734310067,76110.584084
91.786915,193,91.7869145335,76176.961347
77.516332,164,77.5163316088,76236.169745
84.312968,181,84.3129678961,76297.565653
99.191483,201,99.1914829104,76365.514061
89.445388,195,89.4453882031,76439.103245
83.040696,178,83.0406956279,76518.152372
111.95362,227,111.953619923,76611.195541
79.341674,170,79.3416737347,76680.295505
85.330924,190,85.3309235632,76788.719088
86.180181,187,86.1801809875,76873.809252
76.709244,170,76.7092438314,76944.606139
85.453196,181,85.4531959439,77064.70466
104.657063,217,104.657062725,77200.094104
80.824393,174,80.8243931436,77284.255261
82.727622,172,82.7276222101,77355.798037
90.067625,191,90.0676251827,77436.74037
89.269086,194,89.2690857754,77548.428919
87.484417,185,87.4844170611,77642.115034
78.298888,175,78.2988884539,77714.660048
78.530345,171,78.5303445662,77784.356383
94.581254,201,94.5812536944,77901.827034
79.68532,177,79.6853196785,77985.114849
82.593889,179,82.593889253,78058.071854
81.696142,178,81.6961421104,78134.346509
106.698334,224,106.698333986,78232.305539
92.737815,192,92.737815087,78310.405828
95.891519,198,95.8915187072,78405.896353
83.052591,179,83.0525909869,78480.487945
80.703537,173,80.7035365129,78551.192281
92.072624,197,92.0726244103,78632.006398
111.978976,227,111.978975668,78744.271391
76.266478,167,76.2664784221,78862.950847
82.409492,176,82.4094915391,78936.770646
81.934691,176,81.934691428,79009.291577
89.748743,189,89.7487434387,79089.722803
80.892022,179,80.8920220859,79163.763949
82.439908,177,82.4399083553,79236.681933
87.112386,184,87.1123863856,79311.852448
86.391575,186,86.3915749318,79393.623079
95.994246,201,95.9942464365,79476.24052
103.912115,221,103.912114582,79593.369497
75.344463,163,75.3444627087,79691.194239
80.530162,171,80.5301621102,79762.046494
94.288432,200,94.2884324298,79842.417351
86.223618,189,86.223618474,79960.179547
86.072246,183,86.07224574,80042.020116
85.646872,185,85.6468723166,80136.679527
84.378398,185,84.3783975692,80219.84552
74.075441,162,74.0754412069,80307.331773
84.252301,186,84.2523007327,80385.636663
88.339212,180,88.3392122617,80461.367524
93.310857,199,93.3108569336,80550.237719
90.304965,195,90.3049647548,80629.865643
78.907151,168,78.9071507136,80702.691075
101.87397,204,101.873970185,80894.848248
85.560876,182,85.560875735,80967.863977
81.737608,169,81.737608232,81070.848586
89.950086,185,89.9500860401,81144.240651
110.071684,213,110.071683674,81230.202987
81.648437,175,81.648436622,81310.253343
89.059283,191,89.0592834417,81388.074874
93.312793,193,93.3127934823,81471.585981
101.465319,214,101.465319278,81575.666818
95.628131,200,95.6281314616,81680.278844
100.13994,214,100.13993996,81786.745409
81.751371,175,81.7513713464,81896.098259
89.539319,188,89.53931916,81975.024946
85.879314,180,85.8793137668,82064.227873
88.468187,181,88.4681871268,82163.107719
84.397702,189,84.397702379,82270.424114
106.052281,213,106.052281009,82378.25065
92.097561,184,92.0975610894,82482.088895
122.769368,236,122.769367647,82579.934284
83.414203,172,83.4142026274,82671.01966
86.181729,173,86.1817286781,82748.902017
73.284506,160,73.2845057272,82827.76867
86.215208,182,86.2152076581,82968.193895
104.866804,208,104.866803517,83072.166881
79.908518,171,79.9085175927,83143.43938
94.696885,193,94.6968845677,83231.371702
84.839383,175,84.839383119,83314.798677
105.367895,210,105.367894678,83400.024732
83.260232,178,83.2602318712,83470.069698
93.741143,189,93.7411432973,83548.980861
80.872154,178,80.8721536394,83656.786844
114.048317,229,114.048316949,83759.244114
88.14503,181,88.1450297987,83866.919921
92.814346,207,92.8143460748,83955.930671
72.498427,159,72.4984268194,84026.349244
108.002721,203,108.002721358,84109.738555
90.377574,192,90.3775742223,84189.502007
93.374347,193,93.3743473786,84266.798343
115.589401,232,115.589400605,84366.501088
105.674309,208,105.674308503,84457.110861
121.285301,229,121.285301401,84610.246999
86.30528,179,86.3052800113,84685.167897
86.613371,187,86.6133711285,84769.579439
78.197027,163,78.197027313,84846.557835
102.76421,209,102.764209541,84958.963186
98.886322,202,98.8863224042,85044.140901
115.246408,223,115.246407921,85138.087401
111.348462,214,111.348461955,85263.955897
95.872616,195,95.8726161333,85355.192663
96.839131,203,96.83913122,85457.858865
94.622256,184,94.6222557725,85532.587364
124.839078,234,124.839077637,85631.831394
94.288585,192,94.2885848477,85775.505373
104.201391,209,104.201390648,85927.465131
104.99869,212,104.998689975,86037.856885
95.854739,201,95.8547388197,86153.533985
87.63082,181,87.6308199914,86253.232891
103.881182,215,103.881182228,86340.530003
118.397129,222,118.397129114,86436.218618
104.311879,204,104.311878566,86527.104673
108.016821,217,108.016821278,86654.462984
104.998082,206,104.998081951,86737.549491
115.217799,227,115.217799402,86828.308176
96.66909,200,96.6690896981,86921.730041
89.38053,183,89.380530028,86995.487766
92.351841,184,92.3518414939,87070.654455
112.191811,211,112.191810636,87175.207293
181.961518,346,181.961517871,87337.079122
104.272267,213,104.272266552,87450.25489
84.566275,170,84.5662748906,87518.952601
87.516077,184,87.5160770096,87600.303478
91.097768,192,91.097768348,87683.922944
95.018246,196,95.0182456479,87781.26559
119.417223,234,119.417223246,87882.72318
109.221229,210,109.221228766,88033.588527
121.037655,225,121.037654781,88159.336581
112.973307,211,112.973307319,88291.665298
121.845816,229,121.845816299,88400.910828
105.951344,205,105.951344129,88483.442058
101.649262,198,101.649262119,88665.462387
107.346212,213,107.346212273,88752.412562
107.074089,209,107.07408881,88839.1155
95.733341,189,95.733340733,88915.492408
115.647974,219,115.647974136,89008.135396
116.039188,217,116.039187768,89095.60517
186.936678,328,186.936677726,89226.38861
111.788323,206,111.788323254,89305.442631
111.693523,210,111.69352255,89388.951985
98.853491,193,98.8534913182,89463.339134
103.143808,201,103.143808378,89541.446895
115.678058,227,115.678057694,89637.806497
174.474481,296,174.474480863,89762.714282
117.0404,218,117.040400165,89888.012875
91.769643,181,91.769642844,89961.930166
134.374008,243,134.374007942,90056.154025
129.216889,237,129.21688877,90137.7086
96.320801,184,96.3208008966,90210.79599
116.276243,223,116.276242654,90332.840691
115.421601,220,115.421600988,90402.136786
116.6468,228,116.646799781,90486.472646
118.827582,219,118.827581842,90557.389181
99.68909,193,99.6890899095,90657.088509
118.668774,230,118.668773865,90748.213865
117.587175,221,117.587174786,90832.57194
104.119546,201,104.119546201,90897.840395
98.971325,191,98.9713253174,90968.392283
114.26239,214,114.262389585,91039.082702
137.902409,246,137.902408826,91119.329837
113.358107,217,113.358107302,91188.078118
116.204128,216,116.204127695,91260.516544
116.364054,221,116.36405416,91343.068385
164.425311,281,164.425310527,91440.981542
109.171151,203,109.171150591,91507.338278
126.089454,233,126.089454172,91643.683177
151.834944,261,151.83494426,91729.669674
133.661242,236,133.661242372,91808.298936
125.651953,233,125.651953241,91886.389893
108.101285,205,108.101285404,91952.578057
163.981564,285,163.981563792,92044.518271
133.672842,237,133.672842303,92120.942118
108.352051,203,108.352051193,92207.646182
109.58522,208,109.585220286,92273.870738
118.222066,225,118.222066085,92347.853315
129.197117,234,129.19711688,92422.139239
125.729802,229,125.72980166,92522.637231
117.243194,216,117.24319377,92596.657801
158.812414,282,158.812413541,92709.428508
106.871055,208,106.871055167,92791.067186
114.720479,214,114.720478555,92864.253249
130.37178,230,130.371779518,92939.080314
124.962397,226,124.962397166,93011.660772
