#{"t_start": 1512532589.3498907, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
51.320149,144,51.3201485685,42423.409034
48.335008,139,48.3350083638,42455.674681
49.094564,138,49.0945642994,42509.823628
53.138279,166,53.1382785971,42551.328007
44.898212,136,44.8982117729,42584.653798
48.524507,137,48.5245073717,42617.095273
49.170607,141,49.1706066035,42650.455556
46.125252,132,46.1252524188,42684.392489
44.424085,131,44.4240847585,42715.19172
53.851016,155,53.8510159159,42750.242757
52.931765,158,52.931764763,42787.795478
46.204684,141,46.2046839828,42821.886381
37.196612,117,37.1966124021,42850.929684
51.895253,162,51.895252535,42899.874499
50.28152,146,50.2815200828,42935.63174
42.836671,135,42.8366709534,42969.174975
47.116115,134,47.1161145229,43000.908545
46.511341,133,46.5113413162,43037.063999
38.645022,128,38.6450223622,43067.828726
47.231844,138,47.2318442867,43101.120519
43.654467,134,43.6544665009,43133.018974
54.097751,159,54.0977505256,43172.121801
54.716975,149,54.7169753635,43225.379231
45.908129,143,45.9081293259,43259.532238
47.634375,140,47.6343746548,43293.054582
51.942589,152,51.9425891646,43330.152924
54.856658,154,54.8566584611,43366.2983
48.915678,141,48.9156783722,43420.551178
43.272123,128,43.2721229719,43451.277513
46.770502,138,46.7705020054,43484.524857
49.686055,141,49.6860553937,43518.944303
49.088133,135,49.0881327383,43550.382602
43.690282,132,43.6902818003,43581.130144
54.327316,160,54.3273156588,43637.963922
48.679389,141,48.6793888372,43673.191521
54.890552,169,54.8905520521,43711.984238
51.430812,155,51.4308115215,43752.710306
59.770516,177,59.7705156691,43797.151333
49.920988,139,49.9209877888,43832.49639
48.782371,134,48.7823707083,43866.234417
47.025179,138,47.025179171,43900.782585
48.982341,141,48.9823413971,43935.679028
53.141543,146,53.1415431978,43970.982276
47.601163,139,47.6011634627,44006.011778
51.025669,153,51.0256692281,44089.071208
57.699659,166,57.6996591181,44130.25227
47.347655,135,47.3476549756,44169.906918
54.091013,162,54.0910134069,44209.022461
53.439875,157,53.4398754387,44247.354987
52.46528,149,52.4652795376,44285.448099
50.78926,145,50.7892595154,44321.815597
46.725958,134,46.7259583837,44355.229887
51.880173,151,51.8801734896,44396.384748
61.685454,175,61.6854536737,44450.221227
53.750541,157,53.7505410066,44487.729444
52.590518,148,52.5905179248,44523.758222
55.488712,163,55.488712287,44563.610746
47.301903,134,47.3019031776,44596.470192
54.402067,164,54.4020669567,44637.293091
46.794189,143,46.7941888189,44673.895863
52.348099,146,52.3480992345,44722.6891
54.272108,160,54.272108127,44775.557376
51.35702,146,51.3570198059,44813.014943
49.72527,142,49.7252704848,44849.489567
50.525469,142,50.5254694876,44884.479563
44.871263,126,44.8712632935,44916.060717
43.65042,129,43.6504199837,44954.717544
50.521588,148,50.5215882788,44992.63205
53.011127,157,53.0111274509,45032.664161
47.989103,144,47.98910288,45069.468708
49.172687,140,49.1726867254,45105.656126
50.257266,146,50.257266254,45154.330153
55.029741,158,55.0297411565,45195.16501
43.255021,145,43.2550212574,45232.010395
53.276721,146,53.2767208776,45281.262993
52.793339,148,52.7933385896,45322.9165
58.240672,166,58.2406718764,45365.966605
50.854507,145,50.8545073277,45424.38099
51.773555,144,51.7735553309,45462.567336
55.861016,155,55.8610163838,45503.468882
49.181445,137,49.1814445674,45537.937938
56.572521,165,56.5725213776,45599.55785
55.345718,149,55.3457183163,45639.512196
52.310802,149,52.3108018751,45679.159236
52.995551,145,52.9955511641,45716.75642
56.457992,150,56.4579917672,45756.325029
55.830921,152,55.8309211187,45869.954236
58.625205,161,58.6252051289,45920.724178
60.995651,187,60.9956510657,45968.87638
36.757438,120,36.7574383425,45999.70587
25.553896,322,25.5538960524,46119.627314
50.61554,139,50.6155404893,46189.756345
50.374653,138,50.3746532843,46227.668066
50.383433,139,50.3834327232,46295.045896
56.462673,155,56.4626726702,46373.306219
47.735821,136,47.735821102,46408.552352
49.355252,136,49.3552516472,46444.24972
63.191066,173,63.1910663688,46529.229075
54.336469,152,54.3364692541,46571.540381
55.883042,167,55.8830417289,46615.982889
49.769528,142,49.7695276925,46654.861383
46.015138,132,46.0151384189,46693.827604
49.440774,147,49.4407738307,46732.552396
39.567931,118,39.5679310055,46764.445873
56.122017,152,56.1220169714,46805.19297
52.665722,152,52.6657220261,46857.927544
58.21597,172,58.2159700385,46908.881674
49.21434,134,49.2143396698,46945.287393
56.838733,154,56.8387327832,46986.558204
56.704336,155,56.7043364298,47027.495135
43.577857,137,43.5778570671,47130.469196
53.056558,166,53.0565580785,47173.794343
55.955453,170,55.9554529868,47218.72181
54.009373,153,54.0093728162,47258.985604
61.255019,181,61.255018858,47307.988583
54.226268,155,54.2262675743,47348.214831
49.285653,135,49.2856530552,47395.466756
56.311433,151,56.3114325349,47436.509879
54.619729,149,54.619728607,47474.908735
51.523896,142,51.5238962923,47512.500533
44.756538,135,44.7565380936,47550.083247
54.042504,146,54.042504248,47587.825076
58.778933,175,58.7789326357,47660.321605
54.114914,157,54.1149138066,47717.894832
45.440477,132,45.4404766205,47752.574277
52.047509,142,52.0475088574,47791.009009
50.66619,136,50.6661898522,47828.003779
53.716188,144,53.7161881844,47908.885842
52.105912,143,52.1059121693,47946.036723
59.975862,258,59.9758624749,48016.437716
56.264719,153,56.2647193815,48064.273865
57.008676,159,57.0086762984,48106.968214
57.929505,161,57.9295053254,48149.305788
53.403048,144,53.4030483389,48258.420375
62.435027,173,62.435026751,48319.773267
59.594411,163,59.5944111692,48364.99718
54.64888,150,54.6488798849,48410.451487
56.650576,154,56.6505759017,48456.731207
56.737158,159,56.7371577433,48499.624939
58.161668,162,58.1616678204,48543.948221
73.781359,205,73.7813592909,48600.824098
70.4834,198,70.48340018,48718.400966
55.116749,147,55.1167489231,48760.057149
53.668443,146,53.6684433257,48802.894187
54.890361,154,54.8903610748,48844.556691
58.23391,158,58.2339104468,48887.977048
61.013307,172,61.0133065758,48970.695058
56.731088,174,56.7310879491,49031.222494
58.025636,164,58.0256356048,49081.075348
52.605918,141,52.6059177653,49119.232834
60.099423,163,60.0994225303,49178.046082
50.425316,138,50.4253161697,49216.144041
56.278975,152,56.2789754372,49259.235287
56.482706,159,56.4827057337,49302.85655
57.241702,153,57.2417015099,49358.521607
59.722756,162,59.7227555664,49404.338623
58.653739,173,58.6537392043,49453.441828
55.979398,151,55.9793982494,49495.601692
59.035152,166,59.0351521203,49545.529125
60.025988,164,60.0259875296,49592.934231
52.461091,152,52.4610914601,49634.809648
58.240831,163,58.2408309874,49680.531732
57.50148,156,57.5014795948,49762.833462
53.789196,143,53.7891963912,49803.316336
58.660507,154,58.6605071087,49856.808599
59.460047,166,59.4600467063,49903.69707
54.843389,145,54.8433885945,49976.954292
62.56678,178,62.5667795789,50033.473232
61.521653,174,61.5216528496,50095.025671
58.738114,158,58.7381140119,50144.619334
51.880998,141,51.8809977848,50185.260282
52.530074,148,52.5300744272,50228.136316
59.990607,161,59.9906066043,50276.051695
55.878575,154,55.8785746718,50333.054675
71.057013,199,71.057013022,50408.566364
59.303071,158,59.3030713401,50453.689621
55.653574,148,55.6535735144,50507.161417
69.745745,189,69.7457453501,50595.234805
51.678273,138,51.6782728032,50635.288674
56.776329,155,56.7763286269,50678.51793
52.525709,140,52.5257087202,50718.684554
58.073351,155,58.0733506099,50765.846371
57.811354,152,57.8113542769,50810.102972
62.693342,168,62.693342473,50859.614742
63.991204,171,63.99120404,50910.126371
61.10633,166,61.1063300243,50979.5452
66.689483,185,66.6894825314,51032.785032
56.952303,152,56.9523034438,51151.370922
58.968253,156,58.9682528709,51196.401082
66.250426,180,66.2504261878,51285.548123
63.914638,178,63.9146376883,51364.904576
59.963336,161,59.9633356077,51449.949736
56.031253,146,56.031252914,51492.86611
61.637717,167,61.6377165714,51542.325527
56.12792,147,56.1279202872,51587.956551
64.151554,170,64.1515536243,51640.127957
57.39788,153,57.3978797,51685.651878
66.504518,179,66.5045179167,51740.115014
54.751441,145,54.7514412522,51784.18281
57.113315,150,57.1133152264,51830.100374
65.425715,177,65.4257148484,51908.476294
58.504583,152,58.5045825506,51954.000955
61.654613,166,61.6546130105,52057.22416
59.606536,158,59.6065358904,52119.24551
61.246774,162,61.2467741163,52201.583529
63.037822,171,63.0378216811,52255.820609
57.92673,153,57.9267302743,52318.583435
67.071228,176,67.0712282652,52374.529509
61.912977,166,61.912977236,52443.957587
57.961485,154,57.9614847664,52512.800282
57.62676,152,57.6267600706,52560.12537
65.901141,169,65.9011411715,52611.429379
55.688219,145,55.6882188934,52677.204978
69.610046,184,69.6100457006,52736.572093
65.047517,173,65.0475167371,52812.47209
61.412258,162,61.4122579923,52862.605883
63.704164,161,63.7041644988,52916.167079
59.756357,160,59.7563570484,52967.90714
64.177379,170,64.1773788642,53032.624658
60.809285,156,60.8092851146,53082.686655
60.666725,160,60.6667253621,53187.211445
57.54983,150,57.5498295992,53307.224974
62.758781,154,62.7587807983,53366.41566
55.027537,148,55.0275374105,53413.558433
59.42208,161,59.4220797148,53513.860695
60.031345,159,60.031345017,53563.942388
63.678484,163,63.6784836396,53618.715191
61.6043,159,61.6043000506,53669.829054
79.894809,229,79.8948093949,53869.672468
63.679374,169,63.6793741262,53941.861271
56.485296,151,56.4852960233,53988.847843
79.672588,211,79.6725877416,54134.131271
66.408722,170,66.408722148,54237.665838
58.849059,152,58.8490593113,54374.823045
61.132482,161,61.132482338,54427.82449
65.981904,169,65.9819041215,54488.611338
63.608151,165,63.6081513146,54561.607533
59.130322,152,59.1303218912,54637.28039
79.607325,199,79.6073254978,54706.779779
61.321275,156,61.321274923,54759.00337
61.521954,158,61.5219535164,54890.698589
68.092118,174,68.0921181396,55012.151362
54.765865,150,54.7658653792,55117.720497
69.180301,185,69.1803012799,55189.239053
64.969718,166,64.969718224,55245.122212
70.326988,174,70.326988438,55302.225046
72.402393,184,72.402392922,55362.111804
68.039441,175,68.039440663,55421.829842
72.272481,178,72.2724807172,55505.77081
70.471478,180,70.4714777097,55577.439472
63.76862,166,63.7686196076,55633.045557
76.583399,187,76.5833987596,55698.047388
67.085829,169,67.0858289474,55766.757732
66.933873,173,66.9338726721,55835.639192
62.607741,160,62.6077410404,55886.150354
61.609611,159,61.6096114362,55936.086436
60.782933,153,60.7829329223,55984.274731
60.375878,155,60.3758782846,56062.005704
69.382567,179,69.3825668816,56129.446479
68.370054,175,68.3700535029,56248.747943
57.370345,147,57.3703446989,56293.347478
83.460161,207,83.4601607721,56387.097594
68.762556,167,68.7625564748,56438.442888
62.034036,152,62.0340360954,56526.921767
70.56523,171,70.5652300028,56577.747032
66.205448,165,66.2054484936,56641.454436
68.973934,171,68.9739339132,56721.954485
66.64688,162,66.6468796276,56774.321823
64.282007,160,64.2820074824,56824.252342
65.055693,157,65.0556927747,56879.860532
58.856641,150,58.8566409817,56929.15828
67.636709,169,67.6367089659,56980.318943
61.438313,156,61.4383129727,57048.245749
65.880686,163,65.8806863716,57098.509111
78.440168,189,78.4401682376,57158.74934
67.345461,170,67.3454613902,57230.421117
71.583554,172,71.5835536801,57283.745141
72.79808,179,72.798080012,57338.207086
63.904213,160,63.9042132649,57412.567056
64.626571,157,64.6265705381,57459.291534
72.859054,174,72.8590541051,57570.624379
64.851364,166,64.8513637235,57678.313461
73.475107,175,73.4751066195,57800.858486
74.42484,179,74.4248396363,57873.528576
69.223468,170,69.2234678205,57938.364207
73.527044,181,73.5270440832,58001.364665
66.631461,161,66.6314606042,58127.397876
67.67483,170,67.6748303027,58185.730507
69.534669,174,69.5346688868,58261.330662
73.017268,186,73.0172680463,58319.734663
66.015165,161,66.0151646104,58369.412851
63.288648,152,63.2886483362,58417.699498
62.838446,152,62.8384463068,58474.828814
73.867099,177,73.8670990266,58552.113165
68.134208,170,68.1342076478,58630.885562
70.912396,166,70.9123955051,58716.214044
45.568229,162,45.568228664,58789.7977
69.236362,166,69.2363617849,58902.242215
78.913519,185,78.9135192453,59030.377789
79.286372,184,79.2863716537,59147.335587
72.317055,173,72.3170552149,59215.536221
71.503911,165,71.5039109828,59270.776816
69.913215,172,69.9132154327,59379.808424
73.626852,182,73.6268517413,59473.156336
71.860805,167,71.8608046167,59528.234937
81.693354,190,81.6933537053,59618.768308
71.334022,172,71.3340215115,59742.339318
71.748664,177,71.7486639824,59807.680483
72.973226,172,72.9732259442,59910.893594
72.155612,172,72.1556120975,59966.882734
73.122084,178,73.1220835135,60054.56797
68.470185,165,68.4701847751,60108.292584
66.689837,162,66.6898373071,60174.0261
70.388921,171,70.3889205507,60241.624559
80.2646,180,80.2646004457,60298.940613
72.695282,167,72.6952824954,60352.973383
71.970394,168,71.9703942648,60448.725727
86.791749,205,86.7917494941,60574.045671
70.038518,160,70.0385176887,60625.979974
78.068593,176,78.068593305,60705.180363
74.656147,170,74.656147284,60841.146817
68.629758,163,68.6297576724,60903.390469
78.002208,189,78.0022083268,60978.768467
78.016416,177,78.0164162622,61102.398826
71.199332,173,71.199331505,61197.505259
57.813049,147,57.8130489726,61249.193291
71.75919,174,71.759189953,61324.132082
68.338122,162,68.3381223631,61388.506594
82.171579,189,82.1715792322,61457.897999
81.189593,184,81.1895934187,61538.30935
70.709976,165,70.7099764481,61599.066854
103.011397,216,103.011397222,61682.649928
73.315525,170,73.3155252791,61747.136011
67.67128,161,67.6712803556,61798.33098
74.232324,172,74.2323235551,61855.304757
76.877405,169,76.8774051997,61910.610912
71.657044,176,71.6570442362,61965.859363
72.618609,177,72.6186087195,62048.033859
75.039296,174,75.0392956071,62110.662226
73.881071,172,73.8810714331,62173.918067
68.135526,157,68.1355264627,62234.782059
70.780052,163,70.7800518946,62336.014655
87.060956,201,87.0609561837,62415.97146
84.088298,191,84.0882976169,62497.736229
76.867669,170,76.867668988,62553.755251
72.644111,171,72.6441109209,62609.7902
82.086864,187,82.0868639878,62670.523136
73.633191,166,73.6331908431,62744.833393
78.238663,178,78.2386629144,62824.650615
74.116351,168,74.1163507363,62903.319244
73.589855,174,73.5898548309,62990.034155
80.122821,178,80.122820989,63087.65771
70.132827,165,70.1328268629,63140.64557
80.575654,187,80.5756542995,63220.537702
78.363045,180,78.3630453066,63283.742484
61.00446,151,61.0044604473,63363.603583
66.539008,159,66.5390077434,63424.070888
72.350666,171,72.3506658173,63483.927888
77.6956,174,77.6956003523,63540.404424
89.694865,201,89.6948650669,63671.131766
78.354321,184,78.3543205401,63763.670253
78.638399,174,78.6383994723,63842.778818
73.820017,170,73.8200170342,63900.179336
79.764169,185,79.7641687907,63962.679042
92.382796,207,92.3827955428,64034.636328
68.568148,159,68.568148153,64183.541851
74.176167,174,74.1761670087,64257.245584
85.123929,197,85.1239289836,64391.19716
77.545829,167,77.5458290262,64473.215754
78.993651,174,78.9936507781,64566.114456
94.580052,199,94.5800522621,64673.853852
72.199344,165,72.1993440565,64740.879942
76.377755,177,76.3777546236,64889.08097
69.148236,168,69.14823605,64964.167475
91.573677,215,91.5736768826,65139.034309
76.344415,169,76.3444153457,65195.436462
100.195833,224,100.195832781,65269.393694
74.086844,168,74.0868438521,65338.131711
91.569642,205,91.5696424753,65456.080119
81.261544,187,81.2615439111,65532.294125
69.136959,159,69.1369585617,65588.146451
87.459236,197,87.4592364892,65665.390331
67.937042,159,67.9370420941,65722.710215
72.10559,165,72.1055903247,65779.25426
73.530474,164,73.5304743166,65836.406661
76.298125,170,76.2981245879,65911.077485
130.423075,265,130.423075439,66002.451072
77.723757,169,77.7237567606,66088.238468
79.734743,183,79.7347432278,66267.502892
72.718378,167,72.7183779073,66332.805396
71.283892,158,71.2838918388,66436.040734
76.065379,170,76.0653786767,66494.167991
77.854937,177,77.8549367145,66564.635675
76.573897,175,76.5738965281,66623.955947
81.120242,183,81.1202419765,66690.207644
106.8197,229,106.819700309,66795.919838
66.634025,157,66.634024714,66846.833335
76.821986,177,76.821986217,66938.412581
81.877862,185,81.8778618955,67000.788102
81.06411,185,81.0641102018,67061.987432
80.067978,180,80.0679776624,67119.941582
81.153872,182,81.1538720919,67179.443954
78.569763,188,78.5697629223,67243.47899
74.454327,167,74.4543274976,67306.723966
74.676837,165,74.6768368759,67361.431381
75.66347,175,75.6634697472,67424.945934
81.098641,177,81.0986414584,67484.819028
81.696293,185,81.6962934588,67549.69911
105.241894,229,105.241894466,67646.411733
79.917202,177,79.9172018394,67710.091922
77.783371,172,77.7833706509,67811.066912
91.611804,194,91.6118038181,67919.720385
81.359514,177,81.3595139727,67989.793438
76.578784,171,76.5787839286,68053.551221
76.352821,178,76.3528206275,68115.174538
93.942709,211,93.9427088516,68227.462956
68.54933,156,68.5493300995,68308.55224
78.144937,172,78.144936751,68366.159997
76.008541,174,76.0085409711,68424.631982
76.426949,182,76.4269491322,68488.954448
80.337448,180,80.3374475973,68550.767602
83.671185,185,83.6711851515,68619.971057
79.188444,182,79.1884442232,68707.170831
81.636798,186,81.6367976257,68804.940775
86.077521,191,86.077521016,68873.490835
76.871501,172,76.8715011426,68955.504483
75.748452,172,75.7484518967,69017.993193
83.068102,190,83.0681020948,69084.64211
78.856745,174,78.8567450923,69144.984427
91.004223,205,91.0042230847,69269.254631
87.272025,188,87.2720246654,69333.867764
83.59424,175,83.594240362,69397.800543
82.613321,177,82.6133209906,69457.876316
88.586939,195,88.5869390506,69552.156143
70.966654,162,70.9666537202,69652.963474
78.448858,170,78.4488581976,69816.204513
81.991742,184,81.9917415726,69877.122969
80.304677,177,80.3046774924,69946.922503
80.21859,167,80.2185902459,70030.979541
91.189178,206,91.1891782173,70102.441533
92.101296,200,92.1012960311,70171.315653
79.173699,178,79.1736989446,70310.871006
84.415594,186,84.4155943768,70416.130138
83.273738,185,83.2737382475,70487.519254
78.742707,176,78.742706522,70568.21074
71.973683,162,71.973682538,70642.228577
105.108413,228,105.108413088,70731.772722
91.155231,196,91.1552305805,70798.259819
83.221,193,83.2210000863,70918.459684
79.310864,177,79.3108638285,71022.397515
85.787935,180,85.7879354871,71082.577732
86.442098,191,86.4420984894,71180.883988
78.245669,171,78.2456692926,71237.910222
91.820889,200,91.8208890918,71306.318697
87.062681,196,87.0626812436,71374.817249
82.298474,178,82.2984743839,71437.592955
77.35147,169,77.3514697202,71544.536682
81.168918,175,81.1689183554,71645.690021
91.56992,203,91.5699202374,71724.837283
77.433165,171,77.433164681,71791.839931
81.420948,175,81.4209475096,71852.04499
87.13281,193,87.1328103992,71941.786883
74.401368,172,74.4013678237,71999.741997
79.956603,177,79.9566027458,72070.46278
83.9853,188,83.985299511,72164.045038
77.815158,170,77.8151581818,72230.45902
95.343333,201,95.3433331925,72298.418504
74.878741,165,74.878740833,72353.771384
84.173387,189,84.1733873567,72447.589103
81.225889,179,81.2258888885,72509.954255
85.138216,187,85.1382157323,72575.048947
113.356287,237,113.35628706,72654.769301
78.981545,170,78.9815452732,72713.053651
91.556274,191,91.5562737255,72832.844513
83.502703,182,83.5027026632,72895.738054
99.100207,210,99.1002074371,72968.538686
81.257486,187,81.257486143,73033.395757
85.743922,192,85.7439223843,73131.830044
78.856912,176,78.8569119962,73193.355349
78.570056,168,78.5700562811,73285.277371
79.851971,173,79.8519705066,73349.169986
85.060488,181,85.0604880389,73472.651829
110.643353,225,110.643353005,73550.607536
86.662996,187,86.6629955281,73638.138815
108.995933,234,108.99593334,73717.284477
79.435757,173,79.4357565918,73799.742963
79.42548,173,79.4254797062,73861.260221
81.804014,183,81.8040137103,73945.474442
82.67311,180,82.6731098034,74012.244397
95.746782,206,95.7467816623,74134.056614
81.129776,175,81.1297758,74199.806663
94.674793,201,94.6747934295,74267.742055
84.349814,185,84.349814328,74331.001395
87.184796,188,87.1847957282,74398.60564
82.218613,177,82.2186126134,74461.3522
82.648215,178,82.6482151636,74525.61869
76.355134,168,76.3551338922,74580.495739
79.962729,173,79.9627289725,74653.173308
78.198067,171,78.1980673677,74738.618913
75.301942,165,75.3019422458,74818.637026
82.383371,177,82.3833711766,74887.38071
87.475704,188,87.4757040611,74964.484691
82.334805,178,82.3348045387,75023.858035
82.812296,178,82.8122962537,75082.849836
92.906706,201,92.9067062098,75169.744085
78.369091,166,78.3690905479,75258.626999
82.656035,183,82.6560349863,75330.798619
97.728429,212,97.7284292957,75401.296132
87.129845,192,87.1298449571,75467.978372
84.736476,186,84.7364761743,75534.704745
84.542222,185,84.5422222956,75602.056114
79.708311,182,79.7083105653,75663.771102
76.813463,164,76.8134627666,75717.647486
78.474983,170,78.4749825718,75812.026222
85.725882,190,85.7258818266,75887.094732
85.677611,183,85.6776107488,75955.962996
80.229487,172,80.2294871013,76013.633318
79.42913,169,79.4291302963,76106.257415
77.189444,170,77.1894439402,76160.767584
75.085745,164,75.0857448298,76220.762032
85.66368,184,85.663680095,76287.745205
76.323643,171,76.3236433839,76345.29199
82.32545,179,82.3254500903,76407.774114
78.675771,175,78.6757708032,76485.518343
87.093507,183,87.0935070439,76560.237214
79.899499,170,79.8994994396,76629.187583
84.63149,181,84.6314897671,76723.087241
87.725498,187,87.7254976941,76816.929968
86.305443,190,86.3054431971,76894.527323
78.046933,169,78.046933409,76964.80249
81.654813,177,81.6548125709,77084.506036
85.41754,181,85.4175404499,77206.185755
80.748858,179,80.7488583962,77293.172169
78.889447,169,78.8894470957,77362.501836
81.291852,181,81.2918516772,77439.18904
82.012562,175,82.0125618694,77543.543589
83.827696,177,83.8276960525,77633.560987
94.223275,195,94.2232745841,77714.669714
84.55201,178,84.5520096957,77786.917909
91.833113,204,91.8331128555,77906.46446
80.710327,173,80.7103273156,77987.414598
80.275927,175,80.2759271769,78058.80228
134.055406,264,134.055406229,78173.620845
79.068791,176,79.0687905479,78249.020213
83.347658,178,83.3476575712,78321.863683
82.197356,179,82.1973564575,78408.959346
75.187685,165,75.1876852841,78477.710256
87.874593,187,87.8745934422,78553.999006
85.180424,179,85.1804237565,78627.898964
85.463506,188,85.4635064741,78726.483278
84.583776,185,84.5837761575,78850.71478
84.155134,176,84.1551340262,78921.722881
82.176394,173,82.1763943455,78995.060585
82.299136,176,82.299136385,79071.275449
93.14907,199,93.1490696261,79153.287625
91.81487,195,91.8148702314,79233.233757
81.206905,180,81.2069054769,79306.562319
78.514777,167,78.5147773709,79380.876556
83.919159,179,83.9191589116,79455.071553
95.047557,200,95.0475569687,79564.8805
80.781224,171,80.7812238775,79663.636549
83.725518,181,83.725517503,79737.083609
81.815208,169,81.8152081437,79807.680129
80.930315,169,80.9303151543,79900.243609
81.768747,174,81.7687471298,79986.230711
97.461036,204,97.4610358825,80077.771399
89.156272,183,89.1562716234,80170.386018
80.122016,172,80.1220158832,80248.15798
113.675294,224,113.675293944,80363.407638
88.77255,187,88.772550011,80442.580626
79.710856,169,79.7108555068,80513.574371
101.632207,217,101.632207009,80608.79069
94.58006,199,94.5800600445,80693.197852
83.473467,179,83.4734669131,80765.932767
76.0192,167,76.0192004108,80943.091486
95.892422,196,95.8924215854,81024.148492
92.286592,188,92.28659227,81130.715533
89.668294,187,89.668294452,81206.043293
90.930264,186,90.9302639096,81282.160475
84.350036,179,84.3500358697,81363.659208
77.167953,164,77.1679528488,81439.544963
106.996572,216,106.99657158,81540.318534
84.092628,185,84.0926282853,81637.247929
88.630153,187,88.6301534443,81733.511633
89.390732,188,89.3907323707,81811.844695
97.899849,203,97.8998491711,81933.34015
88.350913,194,88.3509129261,82016.583915
91.801786,186,91.8017864049,82106.347736
85.595414,175,85.5954142144,82219.420847
88.341271,192,88.3412709052,82309.702354
87.524127,184,87.5241267447,82404.806166
84.644639,175,84.6446392687,82505.726847
79.459997,162,79.4599968509,82573.281912
73.752962,162,73.7529623848,82660.171325
93.733217,200,93.7332173081,82749.469909
85.642648,175,85.6426475625,82856.758827
88.395822,180,88.395822018,82973.561852
76.523605,163,76.5236051118,83059.591586
81.911603,167,81.9116034293,83127.787928
102.127679,206,102.127678577,83222.037247
87.854554,185,87.8545535471,83309.615341
90.660219,190,90.660219143,83386.393025
96.639715,189,96.6397149269,83460.974065
87.090165,184,87.0901654109,83534.397913
195.044128,343,195.044127594,83724.9694
88.050812,190,88.0508118042,83836.40328
88.529407,195,88.5294070552,83921.058869
94.416458,201,94.4164581833,84007.641491
94.361008,193,94.3610082884,84087.041131
104.760165,212,104.760165248,84173.271163
70.113058,151,70.1130579286,84235.148557
93.836486,184,93.8364859769,84313.039404
96.94133,195,96.9413302937,84392.010326
105.827652,204,105.827651688,84478.574076
88.773476,192,88.7734755462,84618.044062
81.806144,173,81.8061439929,84691.662892
104.187272,212,104.187271958,84786.822658
77.457356,169,77.4573564078,84865.836433
79.873872,172,79.8738724076,84963.505906
121.030145,230,121.03014495,85058.129174
92.495379,190,92.4953792977,85140.853239
92.013664,190,92.013664291,85256.699924
105.094805,210,105.094805483,85354.072611
98.298757,203,98.2987568239,85456.793474
91.169537,189,91.1695369705,85533.316169
97.580512,206,97.5805122371,85622.929228
85.681613,177,85.6816131516,85715.519193
95.453245,198,95.4532447414,85900.050505
87.421036,188,87.4210357207,86009.322215
106.837732,218,106.837731982,86100.752232
118.238771,229,118.238771391,86243.536663
100.651833,200,100.651832791,86330.50856
110.841282,207,110.841281797,86420.569391
99.505875,198,99.5058748662,86501.450672
91.87721,187,91.8772102366,86624.621505
118.221281,227,118.22128103,86715.858591
111.25937,211,111.259369631,86800.854907
97.789836,197,97.7898357544,86892.101348
123.596367,251,123.596366575,86992.478191
115.635662,227,115.635662031,87093.430213
111.189775,219,111.189775005,87198.723383
91.206964,182,91.2069641421,87289.018768
108.337564,215,108.337563878,87402.606649
97.416255,195,97.4162551531,87481.316585
110.999207,208,110.999207121,87573.953648
93.467936,192,93.4679360834,87651.087666
121.654737,232,121.654736965,87769.434201
123.018297,240,123.018297172,87873.542636
128.612874,243,128.612873885,88036.322251
135.317475,248,135.31747481,88170.21768
124.261224,244,124.261223903,88326.232228
107.57092,208,107.570919958,88416.378382
110.423351,223,110.423350826,88507.066787
98.623928,190,98.6239278363,88686.251258
124.41155,347,124.41155041,88829.97507
130.729327,253,130.729326924,88932.080583
91.306122,190,91.3061215835,89012.361289
131.011131,248,131.011131105,89111.732621
156.472038,281,156.472038312,89224.35562
129.288573,231,129.288572809,89313.276585
88.655651,182,88.6556513249,89385.664201
107.724789,218,107.724788952,89470.386135
112.110524,209,112.110524021,89552.095573
118.748843,226,118.748843233,89648.032277
83.106129,172,83.1061294877,89714.972047
91.5651,183,91.5651003564,89835.420665
95.204408,193,95.2044080686,89911.042449
122.773113,227,122.773113298,90002.441159
119.328728,217,119.328727895,90082.188846
134.104925,250,134.104924725,90180.043081
127.168763,225,127.168763336,90303.082458
109.490241,211,109.490241228,90371.343203
119.982666,225,119.982666105,90454.895148
120.275995,224,120.275995092,90526.147842
117.352605,222,117.352605468,90632.514372
114.383267,215,114.383267259,90719.985216
115.065286,226,115.065285985,90796.034868
94.938925,187,94.9389254636,90868.034609
177.615746,295,177.615746043,90972.324561
119.660422,221,119.660421958,91045.567259
119.879318,219,119.879318234,91116.698146
129.475764,234,129.475763535,91190.40847
118.851005,223,118.851004796,91265.815509
103.384679,197,103.384678576,91340.372195
117.086916,223,117.086915967,91413.005483
119.409866,218,119.409865575,91488.632179
101.614568,196,101.61456782,91565.180416
127.161243,233,127.161242558,91691.110376
112.464249,220,112.464248959,91766.306654
126.194648,234,126.194647865,91841.086606
94.806253,191,94.8062527139,91904.574653
125.792721,232,125.792720557,91980.195455
131.624692,233,131.624691636,92056.062549
111.179457,212,111.179457267,92123.998536
68.379968,227,68.3799681449,92219.39954
133.033382,245,133.033382069,92295.391117
112.495191,210,112.495190664,92365.18234
132.132539,239,132.132538863,92455.494091
117.068514,221,117.068514426,92540.480141
91.76202,180,91.7620197783,92601.913098
129.902591,230,129.902590821,92677.381437
123.813464,230,123.813464277,92773.610112
128.148882,228,128.148882047,92864.319258
102.032944,200,102.032943807,92929.015715
