#{"t_start": 1512532589.308156, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
53.238874,154,53.2388735852,42256.704726
53.024129,153,53.0241288331,42293.747538
46.676321,131,46.6763210326,42324.75421
45.665227,136,45.6652265347,42357.945343
43.818422,132,43.8184223562,42390.387253
50.691255,149,50.6912552862,42426.114387
52.911216,156,52.9112155165,42462.359514
60.992064,179,60.9920638358,42527.755184
49.714379,145,49.7143791313,42563.744259
43.855678,135,43.8556781254,42595.772815
49.680742,144,49.6807418121,42630.14419
52.47925,150,52.479250104,42667.229812
50.713809,144,50.7138088112,42701.886954
48.969291,143,48.9692910321,42734.85608
48.793863,137,48.7938633964,42766.750853
36.119724,118,36.1197237173,42794.439422
50.457371,144,50.457370501,42829.587972
53.413154,157,53.413154445,42878.849204
55.168792,166,55.1687919548,42918.696493
48.736218,147,48.7362179252,42954.732007
49.053578,145,49.0535775986,42989.218424
49.879828,142,49.8798279495,43027.401083
53.986946,154,53.9869459989,43064.741945
44.752893,129,44.7528928988,43096.17163
47.713706,141,47.713706351,43129.650072
49.452585,142,49.4525850615,43163.176027
48.000818,137,48.0008181111,43214.725872
50.529257,146,50.5292574274,43249.645364
51.215607,148,51.2156071091,43285.721449
52.128085,151,52.128085375,43322.523397
53.901605,161,53.9016045217,43360.628925
50.970342,141,50.9703419935,43413.964633
46.216967,139,46.2169673474,43447.355388
45.724522,131,45.7245215651,43479.31095
50.690268,140,50.6902683925,43513.271503
51.213919,149,51.2139194456,43548.159102
52.638617,156,52.638617359,43584.667437
38.498565,126,38.4985646694,43633.677833
48.584501,136,48.5845006687,43667.488194
48.493029,142,48.4930286426,43700.46497
44.188302,135,44.1883018977,43735.149198
53.388228,164,53.3882284976,43776.375335
48.485842,143,48.4858423823,43812.4172
50.965283,142,50.9652829243,43848.812617
55.374459,171,55.3744591397,43890.622453
47.666131,149,47.6661307026,43927.920933
47.455717,135,47.4557167249,43961.087293
43.635164,131,43.6351637441,43993.112931
44.268537,126,44.2685366864,44052.828103
54.146561,156,54.1465606955,44109.103168
52.331391,151,52.3313905867,44146.015183
53.738726,147,53.7387256384,44188.822741
49.301543,140,49.3015428322,44222.42858
48.286197,143,48.2861966747,44257.714825
48.549277,144,48.5492768954,44294.24223
46.021406,138,46.0214059052,44329.026008
33.374642,113,33.3746416593,44357.423377
49.443969,147,49.4439687427,44397.175914
47.990672,135,47.9906717363,44441.148404
52.312849,142,52.3128493543,44475.712783
56.713049,169,56.7130490671,44516.189758
61.614703,191,61.6147032232,44562.91436
48.323465,136,48.3234645854,44596.192536
51.457839,146,51.4578387,44632.500438
50.237006,139,50.2370055346,44667.824216
103.291541,381,103.291540567,44788.676672
50.447009,152,50.4470091538,44829.055066
41.522962,121,41.5229623865,44858.808099
49.586482,141,49.5864824845,44893.772166
53.890243,145,53.8902426746,44930.848366
47.591402,132,47.5914024914,44970.450562
31.917385,113,31.9173849678,44998.853267
52.565615,160,52.5656146031,45039.069561
36.2955,127,36.2954997217,45072.055985
49.816876,141,49.8168755177,45108.128103
50.080647,142,50.0806473131,45155.920192
55.719511,153,55.7195112683,45195.325652
47.974256,141,47.9742559027,45231.141061
57.568631,173,57.5686313326,45287.328974
57.43441,177,57.4344095985,45336.314284
47.976672,141,47.976672247,45373.039413
53.835971,152,53.8359712556,45433.957103
52.198279,144,52.1982787802,45472.056909
58.2668,171,58.2667998232,45515.212843
56.679566,169,56.6795656349,45578.502056
51.375363,141,51.3753632422,45616.252481
46.687674,137,46.6876743932,45652.591194
42.413464,123,42.4134639508,45684.559442
42.439254,128,42.4392540022,45717.877673
56.277679,156,56.277679391,45758.820871
49.082813,135,49.0828133725,45867.875784
47.314213,133,47.3142130096,45912.276484
53.216754,144,53.216753503,45948.971256
52.241748,143,52.2417479134,45984.994138
53.465541,151,53.4655406511,46057.059608
69.262681,191,69.2626811596,46110.78984
56.8773,156,56.8773002059,46185.086514
59.169258,163,59.1692580712,46229.518353
49.548416,151,49.5484160332,46300.136571
53.462444,153,53.4624440175,46377.539254
54.115596,151,54.1155963075,46417.07197
38.995237,122,38.9952370067,46489.36193
51.732487,143,51.7324870693,46526.227937
50.917246,149,50.9172455935,46567.575234
56.190444,160,56.1904444322,46609.935645
50.796956,139,50.7969562123,46648.667729
56.902388,159,56.902388461,46694.274919
56.233544,159,56.233543555,46736.369863
68.797081,212,68.7970812226,46793.587722
43.121928,126,43.1219282839,46838.876108
54.877185,154,54.8771849218,46878.853345
57.929584,164,57.9295837293,46929.061122
51.997358,148,51.9973578794,46968.932412
45.354741,135,45.3547405089,47005.09639
52.827795,145,52.8277953208,47043.893492
53.902326,157,53.9023256172,47151.278198
53.397872,146,53.3978716674,47189.641563
57.724436,166,57.7244364671,47232.830168
53.53775,146,53.5377495258,47272.82689
56.360312,158,56.3603124909,47314.823
51.707723,144,51.7077232783,47351.722424
59.225318,165,59.2253182804,47408.849856
60.23188,170,60.2318798416,47453.057389
56.61456,154,56.614560199,47493.460581
52.872914,145,52.8729136167,47533.511318
57.675406,162,57.6754056188,47576.401838
59.589439,164,59.5894389428,47645.000029
55.672632,162,55.6726320513,47688.894708
53.539225,149,53.5392251904,47743.408701
60.845965,170,60.8459652028,47789.34702
42.583089,150,42.5830894811,47871.954583
55.064804,150,55.0648044302,47912.59295
59.898094,167,59.8980938005,47956.257362
52.102812,138,52.1028118706,47993.723433
46.37855,130,46.3785499887,48029.191922
54.008779,148,54.008778658,48075.065482
65.906304,196,65.9063036227,48127.646346
54.261785,149,54.2617852427,48189.683147
54.948904,147,54.9489040372,48278.550761
53.20962,146,53.2096196905,48331.856149
60.507077,173,60.5070770331,48378.627685
51.4192,139,51.4192002118,48421.889705
63.914329,193,63.9143294288,48479.160847
58.691643,153,58.6916429303,48520.812661
57.930951,154,57.9309514312,48563.478807
53.949846,150,53.9498455635,48603.687053
54.091093,144,54.091092551,48707.386803
60.577569,167,60.5775692713,48752.590335
53.033695,142,53.033694909,48796.492222
60.49992,170,60.4999204761,48841.790516
55.861226,156,55.8612262743,48884.557441
64.764238,179,64.7642380043,48969.456809
56.327662,150,56.3276620593,49023.497643
54.260785,144,54.2607852677,49067.425739
59.443463,173,59.4434626619,49115.197075
55.902991,155,55.9029908804,49171.331472
57.255196,166,57.2551957157,49216.966359
65.089455,182,65.0894549985,49268.083241
59.002253,159,59.0022528567,49312.367397
58.527837,157,58.5278374944,49368.733238
54.211081,146,54.2110805593,49411.698783
58.370895,165,58.3708945194,49457.36037
60.655418,168,60.6554177794,49504.217603
58.491077,172,58.4910771381,49555.984063
58.478644,162,58.4786442851,49602.658522
55.912845,148,55.9128445765,49643.235072
59.480218,161,59.4802181314,49727.379812
55.67782,158,55.6778200148,49771.262544
62.225288,172,62.2252875558,49830.368548
56.444569,147,56.444568549,49871.446462
68.971266,196,68.9712663678,49959.306771
57.951014,153,57.9510142041,50005.657019
55.58673,149,55.5867300876,50054.32524
57.268375,157,57.2683750307,50106.947478
52.538051,141,52.5380510655,50152.373164
62.186952,171,62.1869521769,50201.562396
57.239238,151,57.2392380223,50246.106421
62.71913,169,62.7191304993,50305.918558
50.543417,136,50.5434165167,50364.243472
59.340086,174,59.3400858632,50415.261392
57.123422,152,57.1234222146,50470.090237
52.607623,141,52.6076226698,50510.751555
45.493802,160,45.493802295,50590.782045
61.964455,171,61.9644545245,50639.565569
57.269148,153,57.2691479771,50682.561828
58.724617,158,58.7246170023,50728.144729
58.354757,158,58.3547572906,50776.251919
58.431446,156,58.4314461306,50821.245664
57.435163,149,57.4351628625,50865.216101
52.223691,140,52.2236909589,50907.128543
49.964656,136,49.9646564632,50967.207335
58.296765,158,58.296764734,51013.340922
57.449169,152,57.449168753,51115.54034
58.867696,157,58.8676961379,51176.984005
58.898699,155,58.8986994189,51222.139299
59.972202,157,59.9722017758,51329.103465
52.165675,140,52.1656752867,51411.252775
60.40496,161,60.4049601175,51458.226657
51.580087,154,51.5800866478,51503.10335
61.290329,173,61.2903291198,51555.105983
52.880605,143,52.8806051706,51600.147685
57.039602,149,57.0396015249,51645.328117
56.691852,149,56.6918517105,51689.663581
66.316222,184,66.3162215538,51746.143276
61.205521,161,61.2055213711,51794.395953
64.225557,167,64.2255566515,51848.890577
69.296494,175,69.2964941731,51923.635077
58.996689,157,58.9966888179,51970.423624
56.341851,151,56.3418510152,52069.742512
57.623091,151,57.6230910731,52129.110798
56.099342,148,56.0993420164,52207.169999
58.839794,156,58.8397940817,52256.411854
50.342152,135,50.3421523196,52313.4223
61.484771,165,61.4847705754,52366.708689
73.084312,196,73.0843122763,52444.965164
59.512249,155,59.5122491423,52514.008788
62.654022,160,62.6540224221,52563.922016
57.397436,150,57.3974360234,52609.498805
64.867961,171,64.8679607527,52683.474085
57.474685,152,57.4746852805,52732.292186
64.572806,174,64.5728061287,52808.711916
63.604027,169,63.6040271533,52861.198493
58.815645,160,58.8156447771,52914.122983
60.63019,159,60.6301895828,52965.713279
60.054107,159,60.0541066479,53026.824108
56.455113,147,56.4551134084,53074.557886
61.149311,163,61.1493106531,53179.585907
59.138105,154,59.1381054674,53300.762804
61.17144,160,61.1714396485,53351.766542
62.617024,164,62.617023683,53414.115483
66.432338,176,66.4323383882,53519.306486
65.649709,170,65.6497085443,53573.390167
61.894495,162,61.8944950479,53627.058945
69.163655,181,69.1636551138,53810.869444
57.637865,150,57.6378646902,53859.908895
66.930896,177,66.9308957861,53934.439237
64.151038,160,64.1510380941,53985.022286
61.778043,169,61.7780426209,54059.780439
61.173168,157,61.1731682223,54215.606263
57.269458,151,57.2694576918,54314.817729
63.676508,168,63.6765077129,54406.56447
55.086545,145,55.086545382,54454.526555
60.993838,160,60.993837898,54530.864371
66.66287,168,66.6628698576,54611.7663
64.390187,169,64.3901872301,54670.7193
66.306465,171,66.3064652666,54729.736207
60.928351,161,60.9283506696,54787.123382
57.148786,150,57.1487862494,54939.765717
71.024617,173,71.0246165205,55087.971237
56.272344,149,56.2723437945,55137.249483
63.121884,162,63.1218839824,55203.251859
66.221238,173,66.2212380141,55259.529701
63.003744,159,63.0037436193,55311.672018
63.324898,167,63.3248977387,55366.0173
59.193889,152,59.1938890171,55418.639476
65.112085,162,65.1120854852,55495.175421
65.701422,162,65.7014216133,55563.133171
69.661971,178,69.661970647,55622.646872
60.004852,154,60.0048520349,55677.444241
53.282794,138,53.2827935855,55723.84942
54.98143,148,54.9814304544,55785.08239
81.678789,222,81.6787889536,55868.934531
63.313631,163,63.3136310252,55918.188026
67.311021,167,67.3110211484,55972.913565
70.282127,176,70.2821265142,56037.648588
60.037824,151,60.0378235083,56115.731477
65.293018,162,65.2930183999,56222.960449
71.597581,172,71.5975807204,56283.766494
69.623616,174,69.6236156148,56336.537512
70.277751,170,70.2777505195,56419.016092
61.133755,160,61.1337554944,56467.015562
59.979299,154,59.9792991449,56555.368318
69.148104,175,69.1481040539,56607.862865
67.642562,178,67.6425615296,56704.678129
63.618352,163,63.6183515982,56756.668284
74.636089,184,74.6360885097,56814.463395
74.635279,180,74.6352787732,56876.611505
60.725161,151,60.7251605841,56926.145095
66.985104,173,66.9851040896,56978.825537
77.961386,186,77.9613859108,57055.756152
95.585015,220,95.5850149061,57122.501686
58.152909,148,58.1529094266,57187.488527
66.53162,164,66.5316197654,57240.837849
59.602203,152,59.6022033582,57287.845061
58.575947,150,58.5759469952,57334.040459
69.266999,164,69.2669986799,57408.347744
68.366307,170,68.3663074467,57460.423634
65.602047,160,65.6020469817,57567.293516
69.65468,172,69.6546801669,57676.748484
64.80981,162,64.809810467,57795.859387
68.788573,168,68.7885731594,57864.466089
64.069151,158,64.0691511223,57926.235898
69.501956,170,69.5019562681,57986.53655
71.761692,169,71.7616924553,58036.97621
73.082095,175,73.0820950847,58168.509346
65.142513,160,65.1425125793,58245.501091
73.046279,185,73.0462789274,58303.314184
72.837481,175,72.8374809783,58357.454386
63.114145,157,63.1141447522,58407.322417
61.555373,152,61.5553728955,58461.831293
68.037502,168,68.0375024182,58538.241938
64.311373,160,64.3113732036,58611.047776
62.115527,157,62.1155265135,58664.225547
73.380452,175,73.3804523713,58774.048167
73.990311,182,73.9903110524,58830.079198
81.840366,189,81.8403656028,59020.62543
58.414131,148,58.4141310733,59089.8871
96.013531,224,96.0135314691,59210.682161
64.782988,164,64.7829876253,59265.84055
67.300951,163,67.3009513933,59372.05361
74.263248,176,74.2632479476,59463.573659
71.463572,169,71.4635721445,59518.861235
67.15731,162,67.1573103373,59587.20586
66.275141,162,66.275140732,59666.14036
72.733357,169,72.7333569028,59784.719814
72.042542,172,72.0425418037,59838.594866
76.266621,194,76.2666207038,59950.32231
76.878121,174,76.8781213592,60005.071009
71.065356,169,71.0653562262,60091.230292
70.302272,169,70.3022715348,60152.757733
70.110406,167,70.1104064669,60225.464688
85.192332,197,85.1923320918,60288.609758
72.503642,175,72.503642177,60345.213362
67.547633,165,67.5476329352,60439.323523
67.72146,163,67.7214599197,60539.743289
109.565849,257,109.565849203,60634.621917
111.982192,234,111.98219224,60775.861439
67.100376,157,67.1003757282,60873.301815
66.132743,152,66.1327432072,60925.215826
73.209594,171,73.2095937329,61025.059492
76.614412,178,76.6144122499,61116.807941
72.771124,176,72.7711239071,61212.696333
68.644428,160,68.6444277574,61268.770112
68.730951,161,68.7309514814,61338.305726
86.346837,203,86.3468373736,61418.614174
73.401485,171,73.4014854042,61489.732823
74.87471,173,74.8747103205,61557.073933
69.086394,163,69.0863939707,61631.064126
76.614047,172,76.614046843,61686.739788
74.785798,176,74.7857978002,61753.097433
69.579445,167,69.5794450604,61806.521526
77.738359,180,77.7383589745,61865.763968
60.369908,263,60.3699083149,61950.998498
95.205072,216,95.2050721543,62044.866159
84.973489,201,84.9734885965,62115.212586
75.378923,175,75.3789227855,62180.448804
74.178395,177,74.1783946557,62247.26131
79.843573,179,79.8435725645,62353.59389
74.557488,170,74.5574877126,62423.367454
93.440689,208,93.4406892701,62511.195991
73.845482,173,73.8454815239,62569.318062
75.681926,174,75.6819260723,62625.363527
70.256972,169,70.2569724833,62692.174812
57.836246,143,57.8362459197,62747.109562
96.709437,213,96.7094368399,62837.416237
75.665775,178,75.6657749903,62948.847076
76.419014,172,76.4190141671,63042.075967
64.703632,152,64.7036320913,63094.686051
77.042515,186,77.0425149807,63154.569672
82.108458,192,82.1084582507,63240.378507
86.922399,195,86.9223993659,63322.50322
82.182376,181,82.1823761838,63402.128829
77.870146,180,77.8701463957,63461.431424
76.694634,172,76.694634151,63521.667144
76.914144,176,76.9141444572,63602.739412
72.368747,171,72.3687468948,63731.203084
75.553701,178,75.5537006699,63800.311619
78.513192,179,78.5131920574,63873.530901
66.982864,159,66.9828642912,63928.2409
85.131006,189,85.1310056753,63990.769174
70.430362,170,70.4303621031,64072.41919
98.987042,212,98.9870419409,64222.705384
89.737136,204,89.7371356032,64354.743245
80.574168,173,80.5741676438,64451.070898
88.53474,203,88.5347401063,64525.401944
77.993715,174,77.9937150431,64624.3614
84.346233,191,84.3462325571,64722.177411
77.955449,172,77.9554493478,64839.779799
81.682802,181,81.6828022677,64955.96287
74.915681,168,74.9156806611,65113.622526
76.256391,177,76.2563912708,65173.263051
72.619641,173,72.6196409605,65229.719707
74.303693,176,74.3036933655,65302.675255
77.23795,174,77.2379498859,65393.129748
92.154384,211,92.1543840506,65480.837431
85.897862,187,85.8978616612,65556.239793
76.440819,177,76.440818632,65618.55713
90.792865,207,90.7928652172,65700.54435
88.429314,198,88.4293140535,65769.012013
88.277413,193,88.2774129054,65837.460977
72.765237,170,72.7652365457,65911.963352
80.868475,182,80.8684750269,65973.75656
87.241945,196,87.2419453985,66041.55018
83.566756,194,83.566756425,66252.849663
83.255453,190,83.2554526091,66325.826571
88.987414,195,88.9874136974,66442.467729
91.671645,206,91.6716453718,66520.4094
83.100727,192,83.1007269501,66588.260766
76.506467,179,76.5064665583,66648.611106
78.454324,175,78.4543242434,66725.699751
75.094419,167,75.0944185591,66797.086429
79.601302,181,79.6013024232,66871.412451
85.054086,194,85.054086434,66953.458791
79.415015,181,79.4150150692,67013.667295
89.163368,192,89.1633678493,67076.229522
89.943167,194,89.943166631,67139.243003
82.149132,182,82.1491315459,67199.53738
88.019582,193,88.0195823497,67265.41973
57.594041,142,57.5940408375,67319.418518
91.593653,201,91.5936532514,67385.679005
72.046005,167,72.0460052526,67446.648625
80.809317,193,80.8093171117,67515.036556
78.95544,179,78.9554398172,67594.321004
78.901644,176,78.9016437311,67654.714339
75.541891,166,75.5418912522,67715.185346
75.826657,167,75.8266572557,67814.888298
85.83003,189,85.830029568,67921.419369
119.189455,247,119.18945546,68016.563515
79.429779,180,79.4297789527,68082.967376
76.763113,171,76.7631133035,68142.597008
75.064872,168,75.0648718559,68238.909587
74.608129,164,74.6081285091,68323.444442
81.373565,187,81.3735651155,68385.230062
79.608443,180,79.6084431314,68445.737323
78.029182,172,78.029182226,68507.385454
79.178847,177,79.1788467136,68567.931542
83.952541,178,83.9525408448,68634.39543
79.244851,177,79.2448513042,68755.418222
81.186875,177,81.1868746684,68820.293914
99.949956,220,99.9499557616,68905.23485
74.900367,166,74.900366804,68976.716295
81.698897,186,81.6988968854,69038.996223
130.776442,296,130.776441596,69144.566558
80.359685,176,80.3596845342,69259.841977
80.650336,185,80.650336331,69321.603336
75.941808,167,75.941808172,69383.9304
68.025161,154,68.0251608794,69435.75792
83.091146,181,83.0911464601,69518.298882
73.324687,163,73.3246870476,69626.398067
89.3415,201,89.341499565,69720.238148
85.036292,188,85.036292331,69863.620887
79.380065,174,79.3800650966,69926.959613
77.926758,174,77.9267579053,70017.673454
80.238223,180,80.2382229823,70081.219846
82.414859,182,82.4148590001,70144.110988
74.993193,169,74.9931931014,70280.344784
92.363488,197,92.3634875775,70377.305776
80.062243,171,80.0622427745,70453.257051
84.40611,182,84.406110109,70536.942731
79.292509,174,79.2925086023,70596.884257
76.741026,167,76.741026242,70676.073216
84.217816,188,84.2178161656,70748.70658
81.022086,182,81.0220859312,70810.501273
81.053822,186,81.053821727,70928.56482
75.282805,172,75.2828049581,71030.932033
100.301848,210,100.301848227,71101.864596
86.799144,194,86.7991442829,71201.205628
85.01161,185,85.0116102331,71263.674055
76.488496,169,76.4884961228,71320.700855
78.589738,174,78.5897378682,71380.658348
80.778215,177,80.7782150401,71444.215551
88.013637,188,88.013637433,71557.537263
81.762388,185,81.7623879995,71661.989129
81.044745,183,81.044745085,71734.348657
80.916924,176,80.9169240952,71802.76926
79.792446,178,79.792445581,71863.262982
81.247235,176,81.2472349947,71947.253212
81.111433,180,81.1114331355,72007.292383
115.858906,244,115.8589056,72127.813392
79.024789,178,79.0247892818,72199.918733
79.379231,178,79.379230971,72260.719568
80.697917,178,80.6979165326,72320.566086
82.915468,185,82.9154683856,72384.60035
100.895926,213,100.895926398,72487.082588
86.883313,200,86.8833129648,72554.324402
93.087849,205,93.0878493282,72626.935822
84.526504,189,84.526503788,72690.404675
77.936257,179,77.9362568271,72750.891024
99.13408,201,99.1340802134,72875.314109
75.342746,165,75.3427461578,72932.731167
87.125948,190,87.1259484369,72998.288019
94.85615,208,94.8561503414,73082.853791
88.421903,355,88.4219032249,73260.543112
80.164807,169,80.1648071813,73317.583847
89.323843,189,89.3238428157,73399.215086
79.797325,174,79.797325347,73509.167636
84.125499,182,84.1254985413,73571.299808
97.411414,198,97.4114144914,73661.302296
81.696897,180,81.6968968222,73722.18533
76.330773,166,76.3307731769,73803.875082
68.451032,153,68.4510318827,73857.424965
92.110283,192,92.110283492,73944.888556
111.890297,224,111.890296855,74027.380464
98.99305,213,98.993050021,74150.785789
81.350299,179,81.3502988232,74218.411218
82.873077,180,82.8730769504,74278.612902
87.517764,191,87.5177638907,74344.132691
89.200209,187,89.2002089703,74412.809933
78.101861,179,78.1018609333,74474.087434
99.222418,212,99.2224177376,74547.939734
105.697582,219,105.697582275,74636.698562
97.574872,204,97.5748716182,74733.462145
77.856187,169,77.8561866779,74814.336065
71.932664,163,71.9326636597,74878.300759
89.869955,190,89.8699554493,74956.869921
91.384607,198,91.3846072677,75022.626242
92.093055,199,92.093055256,75088.781931
82.649599,178,82.649598963,75166.97156
81.360705,183,81.3607050388,75262.829638
82.889333,175,82.8893334659,75331.898564
82.782887,177,82.7828866218,75389.017173
71.979336,157,71.979336409,75444.689691
84.373456,176,84.373455931,75503.658474
83.857303,182,83.8573025394,75573.609062
84.760539,176,84.7605389322,75633.681462
84.001,179,84.0009999433,75694.637138
78.398585,169,78.3985852894,75750.404241
82.216399,176,82.2163987094,75860.491642
101.678295,212,101.678295072,75937.318551
88.155606,193,88.1556059037,76001.84971
85.944232,184,85.944231501,76099.464146
73.088399,158,73.0883989324,76151.420065
86.321341,194,86.3213411148,76219.892789
76.12657,169,76.1265695295,76282.027671
83.885928,181,83.8859278175,76342.744946
81.296416,175,81.2964164838,76402.333797
88.489324,192,88.4893243679,76487.749691
78.247243,167,78.2472429815,76555.865513
102.658601,213,102.658600892,76641.713365
89.608741,191,89.608740502,76742.401717
82.230543,172,82.2305430353,76828.105388
86.104943,178,86.1049427918,76901.235827
98.379667,201,98.3796669056,77031.638552
83.559725,177,83.5597253545,77104.930423
98.390924,202,98.3909243656,77234.83018
83.970807,177,83.9708066754,77320.107177
100.275989,211,100.275988597,77409.896268
90.266764,194,90.2667636684,77505.677231
81.925062,177,81.9250622529,77613.488642
91.852514,191,91.8525136015,77690.675122
86.165351,190,86.1653509434,77770.772784
99.627306,211,99.6273064454,77891.351135
76.891256,165,76.8912563917,77961.427285
83.833465,177,83.8334645754,78042.348912
125.82121,248,125.821209775,78145.755626
80.695681,171,80.6956807656,78221.647922
82.903294,180,82.9032938326,78295.805184
79.1079,174,79.1078995095,78380.049765
80.733756,172,80.7337559601,78450.626173
72.533862,158,72.5338623364,78514.65803
79.948583,170,79.9485831901,78584.071715
87.567968,185,87.5679682877,78682.257342
81.74209,171,81.7420902608,78751.530454
104.534239,215,104.534239185,78889.411227
81.584523,174,81.5845232422,78961.421028
153.126922,441,153.12692166,79148.856696
83.585484,176,83.5854838797,79220.291284
89.987065,191,89.9870646292,79298.775032
89.198554,191,89.1985536497,79383.356379
91.990107,191,91.9901072832,79461.946769
86.712253,186,86.7122534681,79566.370961
82.099634,178,82.0996344238,79668.394078
94.703995,196,94.7039945064,79748.087867
80.34841,169,80.348410264,79818.368857
87.718682,185,87.7186819682,79917.988084
80.953332,171,80.9533321528,80001.913074
85.457997,176,85.4579969675,80082.344433
79.242278,169,79.2422779306,80168.912219
77.289711,168,77.2897112625,80245.185359
84.450493,173,84.4504926467,80339.469596
99.16112,206,99.1611195817,80425.675334
92.119232,199,92.119231765,80509.624115
89.510728,190,89.5107283242,80594.505869
97.446494,195,97.4464941748,80676.318343
78.390732,167,78.3907317342,80745.304522
89.147514,188,89.1475143516,80930.792233
83.707412,176,83.7074120608,81002.292309
83.999704,177,83.9997043155,81107.728019
93.93349,192,93.9334898002,81182.98827
88.17742,188,88.1774200089,81258.781956
80.123449,171,80.1234487103,81337.958843
88.631603,185,88.6316034777,81413.287333
92.9819,199,92.9818997497,81494.700061
109.886127,227,109.88612655,81610.802145
96.132473,203,96.1324730515,81732.868955
84.322225,174,84.3222245384,81804.80418
90.395523,189,90.3955232588,81919.733302
69.345698,156,69.3456979843,81985.327371
100.150698,212,100.150698024,82088.713541
80.615376,173,80.6153762916,82200.244189
85.599703,177,85.5997027694,82285.468104
78.422417,164,78.4224166213,82373.159299
91.153809,189,91.1538093028,82479.251227
88.523792,189,88.5237915804,82556.787967
76.129185,162,76.1291847406,82643.658746
90.332361,189,90.3323614132,82722.37726
81.011934,174,81.0119337484,82813.005427
90.682954,194,90.6829539165,82953.724399
87.236352,180,87.2363520507,83052.05986
78.394304,167,78.3943035917,83121.0736
76.746753,164,76.7467526272,83188.69684
105.47104,209,105.47104011,83282.815074
91.994793,193,91.9947933636,83374.524515
97.646787,204,97.6467868625,83453.737962
100.015988,209,100.015988372,83536.620775
90.575051,190,90.5750514702,83653.429728
91.224149,194,91.2241489442,83742.602819
99.265962,213,99.2659623814,83862.717063
85.102403,176,85.1024028272,83939.599018
90.49208,186,90.4920795756,84020.707179
108.671171,216,108.671171439,84109.178723
112.887396,224,112.887396231,84202.051065
97.958071,197,97.9580706284,84281.901205
97.211521,202,97.2115214794,84367.764846
99.592172,210,99.5921722493,84459.678736
94.10296,194,94.1029596521,84598.890656
112.324768,224,112.324768495,84691.132658
104.530929,206,104.530928851,84783.653643
97.139876,197,97.1398758454,84884.308643
95.159076,196,95.1590760658,84981.53717
169.7168,315,169.716799659,85111.653823
103.509635,208,103.509634739,85207.72944
103.019717,217,103.019717037,85339.801504
94.951265,200,94.9512647359,85441.603309
101.309346,205,101.309345909,85524.543652
92.223491,186,92.2234907974,85606.263151
94.574819,198,94.5748194078,85706.617998
96.96485,200,96.9648499874,85849.795084
90.823509,190,90.8235088254,86001.959118
90.689177,196,90.6891769395,86084.546343
92.319301,193,92.3193010096,86192.113632
100.50665,191,100.506649865,86295.654571
110.185934,214,110.185934291,86389.696074
100.64302,196,100.643019526,86467.174375
114.870359,227,114.870358712,86608.340566
110.617552,224,110.617552378,86697.933087
98.991166,208,98.9911656864,86782.716465
111.14973,218,111.149730331,86881.931689
117.802935,238,117.802935204,86978.259043
77.940997,274,77.940996956,87096.839227
128.406521,239,128.406520598,87212.034263
104.278731,204,104.278730718,87309.223801
90.10357,184,90.1035698122,87410.969946
101.722577,196,101.722577197,87490.758958
179.344025,344,179.344025174,87637.425027
116.612455,222,116.612455471,87752.474782
138.931888,269,138.931888099,87868.091478
91.942588,188,91.9425876913,88009.075814
130.152637,246,130.152636742,88143.154744
98.474862,197,98.4748615486,88269.468625
131.382893,246,131.382893267,88384.249291
114.453361,220,114.453361281,88473.129324
110.000259,212,110.000258707,88661.138193
173.278378,317,173.278378341,88796.252217
94.579782,193,94.5797816432,88870.625245
121.285637,232,121.285637029,88964.705669
112.771024,348,112.771024366,89107.918522
167.192936,423,167.192935996,89274.891268
146.462079,384,146.462078975,89422.315037
107.591924,209,107.591923585,89507.421767
113.779702,218,113.77970217,89593.774933
120.755173,226,120.755173167,89686.828771
79.107322,163,79.1073220157,89760.302497
126.449417,235,126.449417301,89892.266807
104.312051,203,104.312051106,89974.75086
98.288914,191,98.2889136493,90049.899109
94.708317,188,94.7083174754,90116.500398
202.356145,451,202.356144665,90325.75415
107.804913,209,107.804913273,90391.073293
55.469463,236,55.4694633951,90477.520383
117.888941,222,117.888941388,90549.563322
128.366172,227,128.366171761,90660.282668
126.960234,232,126.960234106,90752.86618
184.664888,313,184.664887889,90866.752519
108.555965,207,108.55596457,90932.953081
111.066005,209,111.066005155,91009.924899
90.170017,277,90.1700169164,91101.776398
117.377344,214,117.377343819,91170.307785
92.495923,185,92.4959230114,91231.833194
123.321645,240,123.321644578,91317.621217
128.861004,237,128.861004364,91399.688341
103.723951,200,103.723950957,91469.373564
110.22887,209,110.228869935,91549.042313
139.124833,239,139.124833017,91675.538835
109.423768,207,109.423768418,91743.169139
110.154663,322,110.15466301,91850.319919
111.328996,207,111.328995794,91919.522892
113.08981,208,113.089809652,91986.803166
105.980873,200,105.980872715,92052.058785
86.965787,175,86.9657869549,92108.506987
125.520551,230,125.520550855,92204.0091
132.786157,236,132.786156635,92277.718964
111.012862,212,111.012861722,92348.416164
106.914079,204,106.914078558,92413.460384
130.875948,238,130.87594835,92515.938397
117.679761,221,117.679761446,92592.151512
129.364969,230,129.364969033,92667.564057
110.331302,209,110.331302307,92757.449724
125.575937,226,125.575937473,92846.978643
99.696216,202,99.6962156407,92912.943327
120.898096,220,120.898096401,92984.571369
105.042898,198,105.042898314,93064.49266
101.989153,199,101.989152515,93130.407337
108.267372,204,108.267372169,93216.455164
107.48893,199,107.488930187,93387.755783
