#{"t_start": 1512266870.799815, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
93.468038,118,39.224035677,34254.138784
92.570337,120,38.2365338233,34278.978484
91.138312,117,37.0034121352,34303.548521
94.023633,121,40.2428378838,34328.884715
94.862972,116,38.534537241,34353.528488
88.619157,110,34.5821064135,34375.968354
91.381251,115,37.8121251419,34399.083723
92.861769,118,38.4817228134,34424.970139
92.15455,115,37.3329808979,34448.52536
97.00309,115,37.788153751,34472.119451
95.829459,118,38.6533617736,34495.65055
92.737162,115,37.4740540226,34519.078865
96.605146,120,38.862202405,34542.803903
94.807436,109,35.4104535748,34565.25967
95.793772,113,37.0547780901,34589.633414
96.823233,112,36.5796526198,34612.374188
92.102618,109,34.3740125839,34634.010134
89.021767,114,34.3911231465,34656.99826
93.728609,118,38.4828214007,34680.269064
88.46987,106,32.4987769154,34701.457428
92.909286,113,37.0899410994,34725.55479
89.236088,113,35.1427525878,34748.123091
94.912088,114,37.3629178526,34770.182522
98.609397,120,40.5736951281,34794.846621
90.965113,115,37.2577046103,34819.564056
93.916135,114,36.9841013831,34844.614749
92.936659,117,39.2288152835,34869.310033
97.753126,113,37.8504468122,34891.490525
90.880112,114,36.6671800648,34916.378913
95.238812,117,38.6951393604,34941.491507
92.191323,115,36.5246026444,34965.491208
94.253795,115,36.8413965315,34988.045696
101.544974,121,41.3074276293,35014.828095
87.582712,105,32.0000059429,35036.747731
99.650918,114,38.4850144606,35060.654285
96.596435,111,36.4143318456,35082.999289
95.423468,113,37.1831506501,35106.123354
100.7296,121,41.6800091108,35130.918914
93.118618,111,36.0249768569,35153.64365
97.08751,119,40.2290802134,35178.166034
92.90778,111,36.1970472756,35201.455722
98.016021,118,38.788251193,35226.862842
99.111605,122,41.2043325153,35253.280922
93.287687,113,36.5475983889,35278.52629
86.324379,107,31.637995048,35301.224468
93.409074,112,36.7894666942,35324.045196
95.798949,112,36.5134031979,35347.139273
92.995442,111,35.5639064122,35370.834457
84.573301,99,28.7491899159,35391.201625
89.069756,107,33.4420942214,35413.298804
93.565604,116,38.7870796769,35437.847724
91.297349,105,32.6053530521,35459.271473
97.630384,115,38.5235068254,35482.516427
97.769866,116,38.6238332166,35506.083749
99.237037,117,39.9110268349,35529.919488
92.170686,109,35.4442571431,35552.959865
97.603356,113,37.4125445804,35576.424439
95.884576,115,38.4115543913,35600.688958
98.527655,122,41.7042070903,35625.569955
97.43845,120,40.0595380339,35650.771548
95.010996,119,38.1111257617,35674.971443
97.522058,114,37.4863990172,35699.461957
94.386579,112,36.5225748188,35723.656193
89.329741,109,32.9982924763,35746.478715
93.555028,113,36.3368709497,35770.519737
99.221388,121,41.2286396734,35796.055229
96.305765,113,37.1490974027,35820.674997
96.777512,114,37.5210839042,35844.370328
93.069212,105,33.1794166101,35865.63013
95.53568,112,36.9955362937,35889.599661
97.248755,116,39.7449089887,35911.827646
98.167272,112,37.1665381718,35934.309677
95.68099,112,36.9942136588,35957.837493
96.245278,115,38.2931571305,35981.470752
93.754594,109,35.2522378013,36003.809936
93.915291,112,36.4173051205,36026.621533
94.601961,114,36.7493788938,36049.140875
95.420666,113,36.4287065445,36072.019244
95.408794,115,38.1309729607,36096.162209
