#{"t_start": 1512266870.7907054, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
96.669304,117,38.2088876963,34152.094663
90.090799,110,35.2285357183,34175.589725
92.709578,122,39.4123652688,34201.316825
96.154475,117,38.5349209616,34225.697485
88.048754,121,38.490896492,34251.535603
93.831302,119,39.3001032715,34276.336343
95.915872,119,39.0745170899,34301.105798
90.898061,110,34.6491107432,34323.706786
93.739698,112,35.6259969409,34347.57765
92.265304,118,38.2748521624,34372.211947
92.192061,113,36.4819878025,34394.963861
92.111261,120,38.9313301312,34421.301692
90.237287,115,36.6849673948,34444.609017
95.284781,120,39.8775091024,34469.213162
93.822992,115,38.0825599395,34492.388416
91.003905,108,34.1841172706,34513.919234
95.271512,113,37.3386239578,34536.493108
94.894433,114,36.8747435631,34560.102787
96.133009,117,38.3375375286,34584.770222
93.141819,112,35.9439648006,34608.13759
91.93217,110,35.4548721351,34630.387687
86.601028,106,32.7218459716,34651.653154
96.104145,119,39.062018423,34674.772353
95.479675,114,37.1403717815,34697.808918
93.641031,121,39.8365562612,34723.272165
88.317324,109,33.2427932386,34745.098946
95.730591,115,37.6338574877,34767.27198
103.497756,123,42.7179436455,34792.982863
92.182351,112,35.8830412288,34816.786282
94.254867,128,42.2315082425,34844.691593
88.010296,104,32.3398603121,34866.918006
98.229113,116,39.2242559643,34889.677853
90.095647,113,36.3684988088,34914.609964
93.869574,118,38.1717465065,34939.22578
95.699667,119,37.9300058838,34964.215772
90.281025,107,32.7839292595,34985.327058
88.555958,105,32.1693209847,35007.708131
95.435245,115,38.2936443809,35032.691854
96.90082,118,38.8654821521,35057.284157
97.961322,114,37.5415968841,35080.117354
89.675327,109,33.8376582126,35102.323178
93.77148,113,36.365663728,35125.784975
97.386774,111,36.7270036908,35148.198045
99.979702,116,39.6009510407,35172.095823
97.715928,118,39.3108848362,35196.93165
97.037205,115,37.9381953662,35221.527946
89.425584,109,34.2506795838,35244.727041
95.958641,112,37.1257451055,35269.848425
94.545767,113,37.1028832589,35293.640647
95.816551,113,36.1847786266,35317.219569
98.66353,114,38.473211237,35340.257854
91.7906,108,34.1841709506,35363.312682
98.825328,115,38.9986551315,35387.595044
93.084511,115,36.9183962161,35411.616673
95.881556,108,35.0125481648,35434.183192
98.010632,119,40.8810036033,35458.835264
94.976947,113,37.0308546384,35481.615544
99.199579,117,40.6774039476,35505.490139
93.54048,111,36.2307196573,35528.11945
91.051608,107,33.2767182285,35550.625254
97.690324,118,39.8525491557,35575.212971
93.961147,114,35.2670534448,35599.152844
98.224025,112,37.0416898334,35621.990143
100.77756,119,40.8350891689,35647.096016
93.189797,111,35.0879336932,35669.531906
103.06362,118,40.1491048827,35694.670819
95.039247,115,38.0576354451,35719.598547
90.24722,107,32.4063499119,35741.595332
96.743357,115,37.9472455451,35766.409944
97.145957,115,37.718248488,35790.18435
96.162758,117,37.7444515122,35816.111146
97.663583,119,39.0867060918,35841.240165
93.383957,114,37.0382147558,35864.165341
96.39561,110,36.0170237776,35887.408418
95.729283,115,37.7695431435,35909.80905
102.29572,122,41.3012476259,35934.316772
95.287577,116,37.0664064895,35958.572504
96.806652,113,37.5012105442,35981.838733
96.461565,117,38.8276698439,36005.934285
91.101964,106,33.4957985675,36027.393083
93.077292,108,34.3984566113,36048.820364
96.322009,115,37.7806498122,36072.051892
89.89322,103,31.8385392561,36093.689301
