#{"t_start": 1512266870.7607188, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
87.630529,121,38.292946166,34219.631914
96.310136,116,38.5114517233,34243.686194
86.699997,111,34.6435853145,34266.804418
92.409645,113,36.3764326367,34291.127939
92.996043,111,36.033213381,34313.756894
90.863067,112,35.810959596,34338.074717
96.466954,119,39.5216648663,34362.900708
90.844011,109,34.414791582,34384.887404
91.012751,120,38.6721747401,34411.128047
93.26587,119,38.3890219136,34435.178542
100.209458,120,40.486156236,34460.241862
94.471347,113,35.8392872294,34482.602005
88.227342,105,31.8179225609,34503.606018
90.258941,114,36.3635885067,34526.734901
93.080864,125,42.1756034154,34551.581345
95.544688,115,38.0720193333,34576.226127
91.485975,119,38.6680003669,34600.45534
91.712171,116,38.0309924723,34624.285618
89.80682,107,33.173872185,34646.328331
95.390847,119,39.5235732774,34669.276782
89.758755,111,35.2253058926,34691.880497
94.785901,123,40.9286264714,34716.870547
94.172393,120,40.2283591575,34741.247271
94.326132,118,38.4169873686,34764.26343
96.098908,113,36.8149202943,34787.133723
91.853093,109,34.2176460378,34810.287556
90.941577,112,35.7138222425,34834.731237
93.421821,112,36.0721360887,34859.191616
93.077015,110,35.5759683753,34880.637341
98.996484,124,41.5706311577,34907.433449
98.885967,119,40.0957112505,34932.103745
96.105308,117,38.7877349593,34957.218263
95.608507,115,37.3218205213,34980.283274
93.713537,119,39.6104140239,35005.315285
94.866855,114,37.9964770126,35030.31131
91.754607,109,33.8356055168,35053.344073
93.938174,117,37.707829334,35076.805258
94.671116,114,37.6070201502,35100.098764
97.078978,117,37.9663208524,35123.955351
96.950594,121,40.6106036329,35148.40618
87.948722,106,31.754877342,35170.48365
96.679757,118,39.7813191555,35194.840942
91.737898,117,37.9095190713,35220.103583
95.395613,125,41.1102228466,35246.717453
94.996701,116,37.0587680183,35272.763953
92.109886,113,37.0496511883,35297.021242
100.704037,120,41.0445129634,35321.64869
98.15807,114,38.0340276128,35345.010267
95.85709,116,38.0255682599,35369.857366
89.958146,109,34.1782710629,35392.78002
100.383547,117,39.7540918518,35417.0028
96.169845,116,38.2712891594,35441.300056
91.237331,107,33.688247829,35462.97671
93.681294,111,35.3414059693,35485.504202
90.204265,106,33.4044271255,35506.979405
92.501604,113,35.9432801376,35529.969848
95.572649,113,37.3797702029,35553.621526
99.222164,121,41.1927569525,35578.962089
90.768289,107,32.7464162514,35601.526147
99.875474,122,41.7846265972,35626.386633
98.651621,119,40.6438690973,35651.393828
96.789001,115,37.9850650595,35674.753571
98.212021,114,37.4350218915,35699.343224
93.464841,113,37.0006580015,35723.68942
96.315684,114,37.806215409,35747.510391
90.520493,112,34.9045439751,35771.426312
94.394541,112,36.36977266,35794.961647
98.038735,120,40.1168159167,35821.21638
95.310933,118,38.9311823763,35845.574572
92.78599,108,33.9864223304,35867.480131
95.817512,119,39.5703826367,35892.638921
95.618952,112,36.0984556424,35914.429787
93.319694,112,36.5618220996,35936.833777
90.699481,107,33.3241857216,35959.342456
98.286444,121,40.6980739602,35984.292116
94.155519,107,33.8346616767,36006.140621
90.527629,108,33.9039755432,36028.113562
93.977353,110,35.6609200936,36049.890174
91.800601,116,37.1354904926,36073.339131
101.871146,118,40.8977474611,36098.286322
