#{"t_start": 1512266870.7786415, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
94.325424,116,37.6580540643,34258.023674
94.599813,119,38.9230697791,34282.745716
97.010331,122,41.4582298904,34308.268703
90.385361,116,36.7172118374,34332.902129
92.585559,122,39.6535530466,34359.215487
97.862446,122,41.3695317869,34383.568761
92.892219,115,36.9959402472,34407.116595
95.337852,113,36.1641368506,34432.003313
92.427773,114,36.6594495996,34455.375646
93.864777,112,35.5997933737,34478.05567
91.624616,113,36.0479741313,34500.63186
93.643707,116,37.2534304198,34523.667412
88.634591,115,35.3008905833,34546.733676
94.82653,116,38.4011459585,34571.484539
93.76768,116,37.7277449699,34595.682574
83.927864,102,30.7791752168,34616.208178
89.622835,118,36.8667831413,34639.96839
92.888095,112,36.2818665863,34661.816563
92.344071,112,36.2034292676,34684.394478
92.817824,114,37.0013470422,34707.151826
93.211576,116,37.401988302,34731.463975
94.076327,116,38.2388675515,34754.554498
97.716831,122,41.7578065864,34778.264054
91.045102,113,35.6928444874,34802.031397
97.373884,121,40.6085854494,34829.137482
95.199791,116,38.6505314264,34853.917192
96.01702,115,37.70450733,34876.698807
94.283413,122,40.2052617643,34902.591691
97.048076,117,39.0412585881,34927.268328
94.629047,116,37.9123157025,34952.166932
94.060458,113,37.3599025284,34975.060996
91.38791,111,35.2194717369,34997.550343
95.127247,115,38.2888664505,35023.047853
94.602955,123,41.520934405,35049.049109
94.546344,115,38.2946794892,35072.341117
90.448158,117,37.5688033282,35096.147624
98.278737,114,38.1292793337,35119.851153
92.669809,115,37.7934622821,35142.88126
95.72574,116,38.9824607409,35166.725713
98.929209,118,39.9218431743,35191.239384
99.184081,117,39.0676550764,35216.062976
93.0523,113,36.6095773733,35240.523088
97.402752,111,36.8488887171,35265.214333
95.158723,121,40.0258129259,35290.874424
88.05929,104,30.9142872406,35312.646279
95.864244,123,40.8566496858,35337.637931
98.821622,115,37.908898166,35361.848948
95.188805,116,38.1532444067,35386.290369
89.398877,107,33.319774716,35408.80966
92.061299,108,34.3014936936,35431.045341
92.587226,111,36.1222769956,35454.293491
93.137328,115,37.7626128629,35477.059738
95.46843,115,37.3212814903,35500.737313
92.042614,111,35.4246337753,35523.598884
97.577432,116,39.7268053376,35547.729205
101.312137,117,39.7433727019,35572.075231
100.783442,116,40.0137331223,35596.412749
97.177999,116,38.9166201465,35620.182648
94.60272,109,35.0609200278,35642.673326
88.303094,108,34.2511246415,35664.980325
97.468229,115,39.0515957626,35689.777385
97.492819,116,38.9229797703,35714.448187
97.175538,113,36.9373586574,35737.553436
95.382532,114,37.7302941303,35762.559803
94.932269,109,35.2500447862,35784.871608
94.012465,109,35.0288829859,35808.267644
93.949669,114,37.082842448,35832.959033
95.744571,112,36.8782265616,35855.682861
98.195786,116,38.528509942,35879.790572
95.107633,109,35.6551436927,35901.743171
101.643033,118,40.8534686979,35925.473783
100.69109,119,41.0583675449,35949.589713
92.393149,115,36.5454691984,35973.257924
92.889021,113,36.6182319802,35996.623988
99.405356,115,38.8809006873,36019.937195
93.628144,110,35.6277191268,36042.232894
92.933966,108,34.991763907,36063.631029
100.425611,120,41.3136994618,36088.624467
