#{"t_start": 1512266870.767558, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
91.130997,121,39.3051760748,34407.39374
94.493395,117,39.1300901506,34432.884872
89.07775,116,37.1234610956,34456.798958
99.044978,117,38.9331283375,34480.426783
92.331502,120,39.123312555,34504.041732
96.796579,122,40.3710919418,34528.438875
93.225619,120,38.6559298911,34552.476932
93.022298,113,34.7733623388,34576.876962
89.5228,115,36.3513786993,34600.212315
95.317885,119,38.6658244658,34624.601046
93.670997,118,38.7995770345,34648.825154
93.838361,116,37.1993912582,34671.113044
95.110751,114,36.8846029027,34694.346878
91.503709,111,35.2062104785,34717.074027
90.294869,112,35.6344154514,34739.734776
89.78522,117,37.5462881602,34762.6104
91.652282,114,37.0672807591,34785.738439
96.499146,117,38.9285633801,34810.496933
94.110476,118,38.727351238,34836.073353
101.907322,116,39.3488814721,34861.457133
96.877232,122,41.3957220076,34885.33301
90.84193,109,34.9224882594,34909.247163
94.535789,116,38.2900246922,34933.098968
97.258291,117,38.9497622086,34958.331777
90.189751,110,34.5905106973,34980.284802
92.181301,109,34.3493916253,35003.286681
91.327209,118,38.3550162797,35029.120924
91.102508,108,33.4510703722,35051.790071
97.910222,120,40.9807830304,35075.989353
93.055,114,36.6755242465,35099.230411
94.466147,112,35.5956765088,35122.313009
92.601402,116,37.9196198604,35145.916787
92.701085,113,36.6097513039,35168.983125
97.332326,117,39.5031945539,35193.383682
96.783207,119,40.6437218082,35218.569357
92.159853,119,39.7151728062,35244.143393
99.056214,119,40.2935404489,35270.716224
98.603716,113,37.5286200304,35294.609858
96.3035,117,39.6415521143,35318.983219
92.411653,111,35.9818260481,35341.785785
95.157649,114,36.5228587678,35365.9536
94.877339,115,36.8795554889,35390.014244
95.947557,115,37.4761594408,35414.067063
91.311495,107,33.2922264822,35436.383566
94.390626,116,38.2188948059,35460.293399
97.833733,123,41.695884229,35485.310929
94.171669,115,37.242411456,35508.540659
94.733647,114,37.1670718076,35531.681088
90.950673,107,33.8475399153,35554.230758
91.604669,106,33.3052902433,35576.459479
98.061882,118,39.7283677052,35601.357862
100.435446,117,39.746329702,35625.100163
92.85096,111,34.7467004882,35648.63086
96.208554,116,38.1042910762,35672.303292
93.151853,106,34.3801658462,35694.818586
94.547225,110,35.2903676556,35718.524606
94.098152,112,36.8674576752,35741.603014
93.748435,117,38.8012845149,35766.890904
98.288387,113,36.7070047835,35790.260107
91.595736,107,33.5196112105,35813.477257
95.613684,115,36.5968393566,35838.07203
97.547208,116,38.2771297028,35861.438937
95.390925,118,38.928399605,35886.407815
100.56442,114,38.6830125663,35908.755804
93.35833,115,37.014193239,35932.104093
98.723556,120,41.4378474387,35957.100794
91.085758,107,32.6245073822,35979.032069
93.880106,111,35.4058606908,36001.774762
96.382355,111,36.5629418812,36024.470717
99.186969,120,41.3216631875,36048.214814
95.217153,113,36.762871907,36071.123408
90.041332,106,33.0372199806,36093.278797
