#{"t_start": 1512266870.7506223, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
95.398055,117,38.7126440946,34250.270651
93.692012,118,37.0483148626,34274.784484
86.647191,110,34.5748394108,34297.90256
94.695057,119,39.2721636127,34322.313804
91.689429,122,39.5300924732,34348.415133
91.523536,112,35.1357756326,34371.52676
96.165171,120,40.6130978323,34395.92482
98.665243,118,40.5752865111,34421.787683
92.705958,119,39.3786468431,34446.041686
93.330527,112,35.3843389704,34468.829116
95.316351,115,37.9281276901,34491.979306
86.535864,104,32.2190053273,34512.384111
96.593285,111,36.408865921,34534.604225
98.841432,120,40.2213174549,34559.661664
99.601555,121,41.5473389701,34585.290193
93.369356,118,38.4125600853,34609.811755
93.847942,112,35.8259629589,34632.373314
90.881924,105,32.788468778,34653.374313
87.324573,115,36.5798408126,34676.031306
94.366135,116,37.9705796497,34699.326177
93.205592,113,36.1340701986,34723.13279
93.995058,115,37.6441519493,34746.205233
94.616992,114,36.9058829555,34768.104341
96.288732,116,38.8345941038,34792.281436
97.739945,121,40.5906168243,34818.032283
94.705169,115,37.1233487239,34843.354499
88.541657,103,31.1543391843,34865.276965
97.833413,119,40.1774507842,34888.673449
91.160863,112,36.4892880281,34913.164556
101.407827,118,40.1842913342,34937.57987
88.766515,106,33.1233345655,34960.224837
91.113816,109,34.8923209167,34982.021219
87.418029,106,32.8400172522,35004.2888
94.452335,114,36.7738015014,35029.247925
90.170442,111,34.3371237977,35052.643849
91.727471,115,37.4441138283,35075.745721
94.533506,119,39.5012209415,35100.024355
95.383552,124,41.4211672889,35125.398638
96.922844,120,40.2070473594,35149.783301
88.565162,117,37.4757723665,35173.752835
96.336709,123,41.3804407379,35199.709321
95.696741,115,37.8272789675,35224.503937
90.255029,108,33.8743087458,35247.374671
97.239197,116,38.6476824486,35273.397841
100.735173,118,40.1170424966,35298.686091
98.122209,115,37.7242086274,35322.170109
90.668768,108,33.9257619557,35344.270938
97.426055,115,38.3137446195,35368.852009
84.710391,102,30.3558204356,35390.041332
91.434449,106,33.4757368712,35412.110043
95.895197,117,38.4541289221,35436.810314
92.310532,110,35.5348692597,35459.332051
91.042827,106,32.9899505212,35480.556736
92.714525,114,37.073549472,35503.871886
97.530925,120,40.8594570256,35528.359034
94.662748,114,36.8645561619,35552.263842
96.527401,116,38.6414528789,35576.476634
94.525714,113,36.5447591511,35600.199925
94.306434,114,37.182241222,35623.514464
95.426735,118,37.8683352597,35648.534022
99.562598,120,40.6212768615,35672.947034
98.852313,117,38.6163216117,35697.906683
93.399046,109,35.2180981655,35721.370419
98.636758,113,37.723152608,35744.848196
90.342694,108,33.7853149875,35768.080495
89.920242,108,33.6292847175,35790.239153
95.390235,112,36.4374605222,35814.903674
95.108547,111,36.2796607796,35838.38731
93.731584,110,35.6568277314,35860.331578
100.41029,121,42.322540992,35885.999729
97.036045,117,39.1029928893,35908.910144
94.682788,113,36.1323830024,35931.864986
92.651763,109,34.6999547691,35954.355212
90.3916,112,35.6441432974,35977.435939
92.050617,107,34.5993255407,35999.243992
94.223702,111,36.6667194584,36021.712823
101.274255,113,38.2547507455,36044.440901
90.779453,108,33.7347047174,36065.820094
96.412309,118,39.6090949595,36090.36599
