#{"t_start": 1512779069.630038, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-924.607651,126,-0.941002437936,23922.63609
-905.6763,127,-0.922280232004,23960.406489
-941.033624,126,-0.946276944574,23999.118481
-914.411994,128,-0.9314567016,24037.770998
-935.238112,128,-0.951990224329,24076.551379
-921.387634,128,-0.939011909907,24114.326145
-896.9352,123,-0.912201198919,24150.522089
-914.341735,125,-0.93067096616,24188.812847
-916.2377,126,-0.93247226717,24226.995562
-919.997423,129,-0.93809899719,24266.305534
-938.178562,130,-0.945795173241,24305.204994
-906.100381,126,-0.922281836494,24345.210805
-918.353459,127,-0.93574853371,24383.407583
-916.260859,125,-0.931739253391,24421.016834
-929.002125,129,-0.94595921344,24459.365635
-928.129869,131,-0.945953465211,24498.738687
-932.775385,130,-0.940176976283,24537.772478
-929.996576,130,-0.948007650665,24577.821413
-912.176779,127,-0.929090990485,24615.867748
-919.089515,128,-0.925918595699,24655.315751
-918.49453,128,-0.935688140553,24693.914029
-928.115804,125,-0.943362210608,24731.098642
-919.163353,124,-0.934721124095,24768.927771
-951.182268,129,-0.957757711138,24807.206299
-940.555543,125,-0.945810791375,24845.177417
-923.293182,126,-0.939593338449,24883.147008
-923.703119,124,-0.929370501037,24919.909901
-915.069372,127,-0.931806306688,24961.374957
-920.785804,129,-0.938445722019,25000.952281
-932.366531,126,-0.938514885142,25038.727881
-956.295756,129,-0.962402911173,25077.199441
-924.280516,129,-0.942244523558,25117.39564
-945.329586,132,-0.95276867958,25157.724268
-902.200454,126,-0.919536813252,25196.085279
-917.451909,128,-0.935180247055,25234.68151
-922.37092,129,-0.929717271221,25274.365982
-919.620268,131,-0.938180778147,25313.266859
-940.901503,132,-0.959765707793,25353.807099
-934.572422,126,-0.949343977507,25391.846305
-945.003694,135,-0.964251499904,25433.099009
-920.275606,130,-0.937518114264,25472.501489
-952.531429,135,-0.961676054134,25513.862828
-921.816016,128,-0.938356772681,25552.47844
-934.747194,126,-0.950479611446,25592.113533
-943.915585,127,-0.950820099979,25630.430111
-916.102424,125,-0.933017852124,25668.435863
-906.499036,125,-0.922593376663,25706.230758
-930.500626,131,-0.947180303673,25746.314955
-926.240003,124,-0.941716585892,25783.669452
-906.565874,127,-0.923403431214,25821.878088
-917.216662,129,-0.935813707453,25860.238275
-944.661579,126,-0.949819435495,25897.69135
-922.415405,127,-0.938752129326,25936.169481
-931.511574,128,-0.947770122094,25974.346773
-950.091378,128,-0.956599142302,26013.983608
-911.91672,128,-0.929464905261,26052.736494
-913.495476,128,-0.931678826089,26091.186854
-945.157541,126,-0.950741639396,26129.229456
-934.138262,126,-0.940403145055,26167.667771
-927.794262,130,-0.945097821925,26209.833487
-918.544731,124,-0.923159559041,26246.611241
-919.570504,128,-0.936193491386,26284.86215
-922.339151,130,-0.929696468899,26323.615772
-934.752496,132,-0.952024599785,26364.066547
-922.103288,126,-0.938806558202,26402.929495
-937.603709,127,-0.953239146911,26442.378466
-919.278288,124,-0.934586551314,26479.183994
-924.223272,127,-0.93997948073,26517.08122
-911.583081,126,-0.927147119922,26555.292332
-924.356678,128,-0.941630290954,26593.920481
-933.442027,127,-0.939228890985,26632.547922
-928.040178,130,-0.946898338124,26671.237965
-940.477558,127,-0.946854399347,26709.977091
-914.657266,130,-0.932288073702,26749.999245
-950.333839,134,-0.968235303124,26789.914551
-934.126148,132,-0.952384287147,26832.61565
-918.045748,125,-0.934926762582,26870.847727
-926.472963,127,-0.94240239373,26909.398216
-912.288752,125,-0.929132545698,26947.96099
-934.297974,128,-0.95118830998,26986.348693
-936.489014,127,-0.941582671357,27024.950522
-938.936549,126,-0.94493811172,27062.946099
-922.605473,131,-0.940015536021,27102.5832
-925.369718,127,-0.932009705395,27141.069446
-921.127445,126,-0.927737606478,27178.673821
-902.124136,125,-0.918579322403,27215.654376
-954.164514,144,-0.976434670567,27258.666776
-944.027884,125,-0.948590650841,27297.58619
-926.21335,126,-0.94277198191,27335.337115
-921.49065,126,-0.937744011226,27372.760283
-936.895383,131,-0.954422113488,27411.856983
-951.090046,134,-0.95980150313,27455.196591
-896.049269,126,-0.913216030603,27494.008517
-905.997554,130,-0.924266165262,27533.40608
-914.74588,124,-0.931078585343,27570.356848
-923.70386,127,-0.940235145424,27608.733386
-920.467386,128,-0.937326502519,27647.228729
-940.031869,128,-0.956347172684,27685.602475
-909.911721,128,-0.926920813713,27725.313085
-940.324862,128,-0.946445394796,27764.53969
-916.097711,126,-0.932294656641,27802.677673
-941.676872,127,-0.947983146868,27841.333516
-939.613782,130,-0.957726112042,27880.628143
-932.046269,126,-0.94751013167,27918.378329
-939.835027,125,-0.945012247704,27955.792471
-931.333734,128,-0.948515378027,27994.562179
-923.464295,125,-0.939990841448,28032.509161
-928.373754,128,-0.944120493747,28072.691502
-933.552227,127,-0.949804777782,28110.508154
-936.339254,129,-0.943961288869,28149.747283
-943.120858,130,-0.949732374106,28189.406013
-942.878586,127,-0.949272676808,28229.435837
-937.841076,126,-0.943926216779,28267.831881
-916.529476,128,-0.93275713839,28306.834481
-942.082599,131,-0.959710284529,28346.567345
-917.838695,127,-0.934159708953,28384.131548
-941.049484,128,-0.947835926831,28423.080649
-924.271275,129,-0.941686570903,28462.046849
-920.899972,125,-0.936561575281,28499.705659
-923.614795,127,-0.94007529434,28538.420605
-939.524105,129,-0.945739018184,28577.53568
-929.073708,131,-0.947374097117,28618.526973
-923.064063,132,-0.942404133065,28658.621907
-924.189595,128,-0.941038033725,28698.305758
-921.144854,128,-0.937736612364,28736.570186
-928.099266,135,-0.947465615388,28777.975767
-931.506907,126,-0.937818596899,28816.120647
-913.239355,125,-0.929410116925,28853.209754
-919.484565,125,-0.93580544482,28890.918453
-950.406143,126,-0.956890723807,28930.12909
-917.439393,129,-0.934394671252,28968.970897
-926.933161,131,-0.945377477315,29008.445268
-930.696976,133,-0.949352112573,29047.898726
-918.233376,125,-0.924525238534,29085.505087
-911.187853,129,-0.928853899746,29123.779675
-956.640197,130,-0.96291468125,29162.672302
-926.490388,128,-0.942672935887,29200.765178
-940.949446,125,-0.946074353704,29238.510829
-916.987873,127,-0.933809596966,29277.350253
-935.179283,133,-0.953364524317,29319.72726
-912.231793,130,-0.929919332885,29359.681695
-928.570248,126,-0.944544922279,29397.830022
-911.466487,127,-0.928439763966,29436.532429
-926.929195,138,-0.948004895475,29477.643352
-940.341703,130,-0.948471802705,29517.492781
-920.061716,125,-0.93571636811,29555.62443
-902.604304,126,-0.918986865507,29594.126968
-923.18919,128,-0.941854076496,29633.087738
-947.687306,130,-0.954473058523,29672.838427
-913.842579,130,-0.931055080594,29711.624919
-927.206975,134,-0.945993313815,29752.497195
-940.298677,128,-0.947613483691,29791.608075
-912.691077,125,-0.928751765295,29828.909193
-936.450861,132,-0.955626271032,29869.105113
-943.768168,124,-0.948942886548,29906.294492
-935.114351,133,-0.953859636711,29947.802607
-944.951282,125,-0.949778600128,29985.186796
-945.151643,128,-0.951892474164,30024.112152
-935.043616,128,-0.941495405735,30062.326704
-930.325925,127,-0.94712962079,30100.292686
-945.065971,128,-0.95127773318,30138.90341
-901.851283,125,-0.918413716133,30177.297288
-930.411796,127,-0.937223303789,30215.927737
-912.757613,128,-0.929867892697,30254.227756
-953.605748,128,-0.969479995694,30292.357448
-933.144885,131,-0.940632055137,30331.566187
-935.496019,127,-0.951535747134,30368.82244
-915.338281,123,-0.93102760645,30405.454563
-914.086892,126,-0.930468264324,30443.101532
-908.275989,125,-0.924131390548,30480.23027
-926.277188,129,-0.943833299977,30519.697992
-920.791551,130,-0.938408496328,30560.684944
-900.08328,123,-0.915710902453,30597.942151
-922.691485,130,-0.94073286154,30637.439799
-930.872829,131,-0.948672029332,30678.750432
-916.597364,127,-0.934324308071,30717.564877
-929.290349,128,-0.945736773783,30756.475944
-940.736963,127,-0.945888749401,30794.608801
-917.045976,128,-0.933567910874,30834.03593
-939.871289,127,-0.955437877211,30872.418262
-952.920511,128,-0.959442500842,30910.60152
-925.241631,126,-0.941944802349,30947.713888
-901.654811,128,-0.918866443933,30986.876683
-947.050236,130,-0.954125174806,31025.483063
-930.459714,127,-0.936457432758,31062.608128
-929.573708,133,-0.948210861665,31103.218134
-926.84234,129,-0.944109817823,31142.954252
-935.249116,126,-0.939864993522,31183.957726
-896.706018,125,-0.912230254276,31221.677971
-947.27693,129,-0.953617789183,31261.985507
-914.819344,128,-0.931721132601,31300.058446
-940.847107,125,-0.936657420423,31338.242462
-933.82164,129,-0.950203675202,31377.058027
-922.95044,126,-0.938460754429,31416.019608
-943.856581,130,-0.950902719482,31455.043891
-909.48163,127,-0.92583560282,31494.665596
-938.710228,128,-0.945218915545,31533.142835
-937.712141,131,-0.955427369625,31572.364986
-920.784449,127,-0.937383843244,31610.192961
-927.997006,129,-0.935752184986,31649.202686
-954.119866,128,-0.96014382737,31689.262608
-923.786878,124,-0.939096743334,31726.349728
-951.186963,129,-0.95808949406,31765.442968
-942.893241,128,-0.949646830719,31805.354438
-943.502566,127,-0.950394124322,31844.218321
-925.765209,128,-0.932673057727,31882.238403
-899.49742,129,-0.916570168729,31922.371667
-937.938356,132,-0.95574401609,31964.021351
-919.102176,130,-0.935796003258,32003.722502
-914.222206,128,-0.930842606933,32041.846377
-940.065236,130,-0.947015158295,32081.63194
-907.130766,127,-0.924065546943,32118.941824
-947.406814,130,-0.954001287379,32158.227366
-918.035413,129,-0.936597765725,32197.821064
-934.952194,126,-0.94103784128,32236.726341
-930.291988,126,-0.936086196252,32275.982219
-932.84385,127,-0.937126556041,32315.39959
-918.256837,125,-0.933755152482,32353.861052
-936.008718,126,-0.942172813876,32392.750427
-912.648823,125,-0.92918751692,32432.854272
-924.558216,125,-0.929322352582,32471.318436
-937.941469,128,-0.95505364277,32509.900107
-911.939672,127,-0.929227439933,32549.006727
-929.774972,129,-0.947020346349,32588.009749
-951.452714,129,-0.957902960165,32627.228325
-934.565015,135,-0.953965721495,32667.242352
-937.85922,128,-0.955364005563,32706.369012
-909.695893,127,-0.926037118679,32745.121306
-927.163697,126,-0.943485707221,32783.383201
-945.712089,132,-0.953199596128,32823.968287
-916.113452,127,-0.933703543956,32863.560997
-935.524999,132,-0.954712392902,32903.423376
-916.62261,127,-0.933530935033,32942.08698
-931.107716,129,-0.937493076858,32981.524097
-922.020935,125,-0.937672832495,33019.346338
-921.896668,128,-0.939291300102,33060.16572
-922.758838,133,-0.940970838386,33100.834553
-928.533021,131,-0.947358136051,33140.238233
-913.189062,125,-0.929075640235,33178.683394
-941.259093,130,-0.948125532482,33218.497525
-913.710688,126,-0.930085174946,33256.441549
-952.051361,132,-0.960326056409,33297.446519
-948.312245,128,-0.954566135048,33336.322189
-949.635288,128,-0.956141174847,33374.579856
-943.661272,130,-0.950805598519,33413.414773
-896.883636,127,-0.913597525652,33451.910586
-959.797198,130,-0.966716246557,33490.585887
-903.361639,125,-0.919640352079,33528.791751
-955.523519,132,-0.963284398862,33570.04283
-918.390454,125,-0.923907057349,33607.695097
-944.116526,129,-0.951225843928,33646.380682
-918.633446,125,-0.934802249995,33685.214603
-939.56493,129,-0.946822934562,33724.626766
-916.920518,129,-0.934115738805,33763.801715
-930.565704,130,-0.948730282728,33802.810407
-915.846775,125,-0.932514118212,33841.16293
-939.81297,130,-0.947050078069,33880.800656
-915.211581,125,-0.930517704969,33918.774037
-927.341337,131,-0.945427874927,33958.970398
-929.687351,135,-0.948872811926,34000.174055
-915.861599,129,-0.932896505989,34039.015871
-917.043227,125,-0.93317505201,34076.918217
-934.802397,126,-0.940294077053,34114.941571
-936.145389,126,-0.941996888029,34152.617083
-918.879271,126,-0.934604271199,34190.741238
-943.681986,127,-0.948969956718,34229.062371
-937.722158,131,-0.945873123228,34268.520386
-907.261005,127,-0.924676750375,34308.458262
-933.383076,128,-0.940298698484,34347.669363
-908.358023,125,-0.924387504412,34385.007343
-912.247809,124,-0.927909692331,34423.110555
-925.069335,124,-0.93118675092,34460.561552
-919.908603,129,-0.937531450312,34500.933488
-929.513232,130,-0.946543251259,34539.578373
-929.205159,129,-0.946403463705,34578.542561
-949.476913,135,-0.968605624424,34619.847673
-960.313118,141,-0.971064430721,34663.013288
-913.646416,130,-0.931603133909,34703.247623
-935.822024,129,-0.951882171835,34742.218133
-922.623496,129,-0.939330372956,34781.369569
-927.818794,127,-0.944722103704,34820.043064
-906.131976,129,-0.923800902129,34859.101901
-908.18012,125,-0.925642922738,34897.141068
-914.680505,128,-0.93203856371,34936.608585
-952.209407,128,-0.958267256061,34975.153875
-915.789983,130,-0.933595413584,35014.157681
-914.472821,128,-0.930478205554,35053.109376
-931.75611,127,-0.948161134755,35092.07342
-925.376177,131,-0.944058468296,35131.333394
-929.191068,128,-0.93627173139,35169.730958
-930.811258,128,-0.946913653949,35208.036167
-911.391,128,-0.928733768313,35246.779742
-901.208127,126,-0.918037088205,35285.174625
-925.381484,128,-0.942050004164,35324.237551
-923.78608,129,-0.930906866091,35362.86025
-909.031158,127,-0.925299605826,35400.753969
-936.350276,127,-0.95164535984,35438.796931
-903.982165,130,-0.921592605543,35478.713981
-927.53193,128,-0.943737370491,35517.022026
-930.873963,130,-0.94827035282,35557.792776
-947.405784,128,-0.954144822008,35598.388886
-924.287013,126,-0.940531657591,35637.134429
-929.130266,128,-0.945236118702,35675.672963
-913.672256,130,-0.931562405624,35714.368737
-914.300745,127,-0.930374535498,35752.758735
-901.251853,125,-0.917211273327,35791.018496
-923.38954,131,-0.940632232324,35831.783644
-951.854927,134,-0.960465780809,35872.306762
-941.69459,127,-0.947618653754,35911.111377
-921.208272,130,-0.938972690067,35950.098206
-920.73608,128,-0.938014637335,35988.700821
-953.878131,133,-0.96183796837,36029.875002
-921.891557,131,-0.940227612296,36069.557325
-912.841577,124,-0.929237649892,36107.559061
-919.950534,125,-0.935597454811,36145.504206
-948.186196,132,-0.95585604892,36186.67987
-915.540452,124,-0.931436904993,36224.515068
-936.449038,128,-0.943120883228,36263.564293
-938.929574,131,-0.956403288926,36302.852255
-927.419363,125,-0.933825697424,36341.286831
-913.564456,125,-0.929102015492,36379.226543
-915.615906,125,-0.932389663946,36417.25691
-907.465398,125,-0.923921540933,36456.664969
-934.285592,132,-0.952271041741,36496.945552
-943.587691,129,-0.95068433446,36536.462062
-950.763007,129,-0.9571302515,36575.42232
-935.152893,133,-0.953308568308,36615.300036
-927.787317,128,-0.934514985844,36654.351035
-907.795848,125,-0.924285911097,36692.358601
-914.488829,128,-0.930962411032,36730.901024
-947.629397,130,-0.955669069578,36770.76983
-928.841561,128,-0.934830684994,36811.872774
-915.291995,128,-0.933390833505,36850.892256
-924.964558,129,-0.941969509953,36889.565661
-921.248221,128,-0.937625640403,36928.406795
-928.46299,130,-0.944729114013,36967.567319
-943.951165,136,-0.963835563241,37008.498196
-921.682137,128,-0.937950516379,37047.382646
-921.289932,125,-0.937389751352,37085.537602
-938.494104,133,-0.95775422019,37126.488785
-923.883979,127,-0.940343115929,37165.336044
-940.577684,132,-0.95832041551,37206.145635
-917.224163,125,-0.934074518971,37243.411575
-925.589329,130,-0.94398449241,37283.36862
-926.828048,128,-0.943138516529,37322.133755
-934.942076,133,-0.952909394323,37363.510085
-928.823429,125,-0.944074895949,37402.560762
-923.508526,126,-0.92936174027,37442.69502
-941.81601,126,-0.94791921087,37480.439167
-925.556948,130,-0.94405100928,37520.205265
-914.066911,127,-0.930209658267,37558.944666
-938.471334,126,-0.944360062624,37596.62955
-943.582941,129,-0.950706594785,37635.912274
-921.359949,125,-0.937838924819,37674.770193
-924.715626,131,-0.942303971138,37715.162294
-942.929455,127,-0.9484242072,37753.766966
-930.777121,135,-0.950061066201,37795.753753
-927.727798,138,-0.94723196202,37836.557665
-936.93817,127,-0.943958115795,37874.692449
-937.72001,128,-0.953929736513,37914.398485
-932.46361,126,-0.938978209495,37952.389835
-938.582557,130,-0.946084727274,37993.442298
-914.666767,124,-0.930250949626,38032.6199
-939.610596,128,-0.946811479944,38074.005628
-951.278414,132,-0.958798158266,38119.649278
-942.322243,129,-0.949446623744,38159.026005
-943.843871,135,-0.95365240333,38197.031649
-930.968156,127,-0.937236916473,38232.77075
-921.646608,132,-0.940496384273,38269.144247
-928.521904,127,-0.945051713351,38305.685636
-929.096523,128,-0.945245208016,38343.048301
-926.264395,127,-0.942610822807,38379.5944
-914.49764,129,-0.931611479682,38416.727539
-927.478473,126,-0.933449835758,38452.330557
-901.046082,125,-0.917693062856,38487.759411
-914.750294,124,-0.930396799807,38522.931304
-913.806837,125,-0.929525453987,38558.701747
-920.312352,127,-0.935552370917,38594.748704
-926.668652,130,-0.944102899296,38632.728523
-934.440757,126,-0.951109861095,38668.323152
-941.545494,131,-0.948461773818,38705.862725
-932.30959,131,-0.950952389158,38743.201027
-927.999819,128,-0.934552458338,38779.598512
-945.920478,129,-0.952755002468,38816.042772
-919.735746,127,-0.936015552669,38851.726339
-905.591379,125,-0.921882018761,38887.453682
-927.258434,129,-0.943986947706,38925.296712
-914.150224,126,-0.93118728477,38962.122695
-938.113497,128,-0.94451699255,38999.243543
-901.784931,126,-0.918731496493,39034.991717
-900.490878,125,-0.916294185438,39071.61244
-916.756649,127,-0.933754670541,39108.643522
-935.00664,128,-0.942474981011,39145.575371
-925.885797,125,-0.942214663198,39181.718673
-936.458675,127,-0.94307248859,39218.392615
-928.204593,131,-0.945942633848,39258.282258
-902.267216,128,-0.919621180074,39296.643227
-956.737149,135,-0.965425348118,39335.471151
-924.683586,127,-0.941080074029,39372.967757
-939.291999,126,-0.945283734662,39409.548483
-928.710304,136,-0.948527310244,39449.828964
-915.142543,126,-0.931805028817,39486.561533
-948.576564,128,-0.964525736154,39523.601647
-893.892484,128,-0.91146113373,39560.349069
-952.695085,127,-0.958140618294,39597.215737
-922.458288,126,-0.939220483621,39634.170933
-934.698094,129,-0.951639475535,39672.440905
-923.509395,134,-0.941991375579,39712.312015
-917.757524,126,-0.934296103122,39749.805523
-958.643955,129,-0.965685396974,39788.322361
-899.787936,128,-0.917386133791,39827.701056
-899.087003,124,-0.915302097849,39863.665527
-933.945662,128,-0.950265827167,39901.368202
-918.409547,125,-0.933927680127,39937.835938
-946.745968,128,-0.952852316303,39976.225341
-952.174679,128,-0.957827916596,40013.93461
-933.185388,126,-0.93923089943,40050.857976
-944.165271,132,-0.951736673915,40089.941955
-946.453237,127,-0.952893149417,40127.361093
-905.193302,129,-0.923157666958,40165.501395
-925.788163,128,-0.942951061855,40204.042868
-926.58359,132,-0.943794557602,40243.449582
-932.033763,128,-0.947326305735,40281.671358
-924.657217,128,-0.931438061262,40318.646837
-930.947169,127,-0.937635391767,40356.151037
-943.159758,128,-0.948848800673,40395.092637
-945.880023,132,-0.952615434152,40435.917518
-917.275604,134,-0.936221063081,40475.741546
-945.917236,130,-0.952834480881,40514.339262
-913.441145,129,-0.930923208872,40553.73351
-942.424471,131,-0.949422998245,40592.655644
-920.778211,124,-0.935895426179,40629.738106
-945.697954,129,-0.952125266969,40669.330716
-924.519316,131,-0.94284348693,40708.446516
-909.454027,125,-0.925140222634,40745.023446
-911.413509,127,-0.928044741923,40783.561666
-904.732008,126,-0.921033490235,40821.800232
-910.306027,126,-0.927135646187,40859.77154
-940.043244,129,-0.946554059668,40898.218869
-919.696381,128,-0.936902296899,40936.136262
-946.188037,127,-0.952611674466,40973.847771
-919.445456,128,-0.936127417939,41011.495866
-945.279981,128,-0.961795633632,41050.795242
-912.871722,129,-0.930577918912,41089.197058
-940.301933,127,-0.946825826771,41127.590753
-904.621254,123,-0.920273247305,41164.800535
-932.615903,128,-0.950435986982,41203.85071
-916.131362,128,-0.932618381214,41241.592474
-945.716992,126,-0.950893374199,41278.945637
-916.910234,127,-0.934278167535,41316.879538
-928.040635,126,-0.934783522692,41354.545068
-926.404102,132,-0.944803240628,41394.55048
-919.577355,126,-0.9252954883,41432.062683
-924.884939,128,-0.94182118683,41470.254051
-908.999122,127,-0.926050661582,41508.386852
-922.137271,128,-0.939070469933,41546.885097
-932.218931,130,-0.93897376086,41584.845612
-922.757806,128,-0.939542640843,41622.955219
-933.641954,129,-0.950987188397,41663.71195
-938.712258,128,-0.945882335713,41702.696924
-939.571212,129,-0.956842247897,41742.503969
-922.067357,131,-0.940056823816,41781.345877
-922.120705,127,-0.938187427221,41818.822319
-944.799912,133,-0.952437891055,41858.941872
-909.738845,129,-0.926596682493,41898.15015
-912.023952,127,-0.929575826964,41936.156985
-915.969023,130,-0.93336908585,41974.511355
-914.355848,127,-0.930650966039,42012.720073
-942.435412,131,-0.959614686648,42052.439002
-919.484158,125,-0.935085744687,42090.213569
-940.533805,130,-0.957551748655,42129.814515
-920.394592,132,-0.937866729761,42169.978143
-911.446382,133,-0.930573759112,42210.609062
-951.822603,128,-0.958529058719,42249.086819
-957.24244,129,-0.963869435096,42287.988009
-931.01928,130,-0.949056230355,42326.847129
-917.919467,129,-0.935919321113,42366.48921
-920.884414,125,-0.935778322811,42403.988367
-930.221719,124,-0.935837285842,42442.065627
-916.462141,126,-0.93332725483,42480.209255
-920.493502,125,-0.937421497662,42518.539018
-950.353823,132,-0.968413057647,42558.303283
-914.571572,124,-0.931289140108,42595.73934
-901.469654,127,-0.918481425079,42632.696269
-928.802805,128,-0.946052265803,42671.137822
-920.855315,124,-0.926689547664,42709.008186
-936.755648,125,-0.942806738745,42747.134028
-942.49385,139,-0.96350063198,42789.57974
-948.52865,131,-0.955629628223,42829.591062
-916.209384,126,-0.93142187731,42867.725516
-928.371295,127,-0.944562620813,42907.457793
-918.801955,127,-0.934748279764,42944.684191
-917.390174,130,-0.935361033415,42983.661739
-919.964327,129,-0.937379591311,43022.202479
-939.957174,128,-0.946542619016,43060.674512
-908.845707,127,-0.925397049456,43098.339757
-932.471782,128,-0.948265374044,43136.914394
-936.799726,131,-0.95457765691,43175.802738
-923.114477,127,-0.939969913476,43213.837145
-933.167851,128,-0.939664688005,43252.345051
-914.522844,127,-0.931756812515,43291.139091
-921.799472,133,-0.939123584028,43330.110715
-940.962972,129,-0.948383612202,43369.517629
-934.844713,131,-0.952792477305,43409.494659
-944.679861,130,-0.952011334153,43448.601076
-942.437978,127,-0.948718592661,43486.686691
-921.944054,129,-0.939354363849,43527.175169
-916.501594,123,-0.932259117869,43564.18298
-931.133034,133,-0.949046764335,43604.275365
-911.9564,128,-0.92855917273,43643.150049
-925.920342,129,-0.942960710015,43682.542614
-931.330245,127,-0.947505688363,43722.002021
-934.620738,127,-0.940915477719,43760.294037
-924.886798,131,-0.942388953368,43799.882721
-907.249794,128,-0.924369943074,43838.577732
-912.325054,129,-0.928981121494,43877.336624
-919.625756,128,-0.935663458801,43915.357639
-943.95957,130,-0.950907381505,43954.430924
-945.861438,130,-0.953532897008,43993.492946
-923.942374,127,-0.929816546803,44031.642186
-918.511243,130,-0.937822878392,44071.194344
-921.072669,130,-0.938597030838,44110.031372
-930.009232,126,-0.945131574143,44149.287893
-919.969475,127,-0.936695195952,44187.717307
-948.835469,129,-0.965855539798,44225.837828
-923.138147,127,-0.939645425759,44264.45853
-929.885859,128,-0.945721833909,44303.60822
-940.838031,131,-0.958787661456,44343.314339
-944.608196,132,-0.952930419311,44383.989301
-930.409136,130,-0.948130069733,44424.101136
-914.948837,129,-0.931831034126,44463.648824
-922.640714,127,-0.939577093412,44502.480922
-935.820794,130,-0.943285299688,44541.604937
-930.193976,128,-0.946968066181,44580.267064
-932.978556,124,-0.938620579257,44617.164701
-930.342228,127,-0.946994362069,44656.044238
-936.863318,129,-0.953933044387,44694.786675
-908.804083,128,-0.924957003154,44733.148377
-916.488352,130,-0.924026669843,44774.821613
-931.219791,129,-0.949677270921,44813.42151
-946.220952,133,-0.964364761463,44853.605494
-940.568626,128,-0.946407748106,44892.27194
-924.606149,128,-0.941819028357,44931.555821
-925.304675,129,-0.94297356543,44970.689899
-926.555859,127,-0.943102563088,45009.30503
-927.201569,130,-0.944855581214,45049.210125
-929.829833,127,-0.946096323662,45088.513623
-932.533539,128,-0.949908278195,45128.21791
-916.855039,130,-0.934244368857,45167.246637
-925.529871,130,-0.942600048337,45207.250106
-914.744485,125,-0.930988633563,45243.857438
-917.972209,128,-0.934065304883,45282.310802
-932.012922,124,-0.937508757207,45320.541999
-917.588144,126,-0.934670048193,45358.781262
-942.04536,128,-0.948994847913,45399.838627
-929.237806,124,-0.934294614096,45437.395739
-909.457058,127,-0.926447415187,45474.916373
-903.650582,127,-0.920706560851,45513.389271
-942.895626,131,-0.949908312548,45554.244688
-940.028429,129,-0.946507980562,45593.995245
-933.66803,128,-0.950761256652,45633.077558
-949.053619,127,-0.954669365717,45672.884204
-927.094392,126,-0.942797671463,45710.790728
-923.977153,130,-0.941534519334,45749.859025
-892.789027,131,-0.909080157717,45789.666007
-935.614218,128,-0.941799318839,45828.638905
-952.343581,130,-0.959612513455,45868.562457
-934.344758,131,-0.952108930217,45908.293581
-918.94516,133,-0.937831193021,45949.230386
-944.748368,131,-0.96209647362,45989.215088
-923.843268,127,-0.929988188458,46030.530936
-936.338397,130,-0.95417807183,46070.259752
-920.852333,126,-0.936856997424,46109.631216
-941.853695,128,-0.948208813698,46148.388569
-961.391584,129,-0.967844990286,46187.785045
-924.91939,124,-0.929495428131,46224.769822
-925.407942,128,-0.94265457128,46264.060371
-929.361807,127,-0.945559714991,46303.249985
-935.677561,129,-0.952900512418,46342.250437
-921.798814,125,-0.938226163639,46380.163896
-908.124361,125,-0.924835194061,46418.477803
-913.739808,127,-0.93021815862,46457.49709
-910.587449,128,-0.927300622386,46496.289981
-926.848287,126,-0.943247578736,46536.074835
-912.557567,128,-0.929107295156,46575.363901
-938.595225,129,-0.955272588746,46614.28816
