#{"t_start": 1512779069.493809, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-934.389818,126,-0.940245706588,23971.925801
-918.992041,129,-0.936275764543,24010.867166
-916.160059,127,-0.933263300253,24049.732666
-934.091343,127,-0.949692684261,24087.632601
-942.241619,133,-0.959378256321,24127.061295
-946.920483,128,-0.954269368222,24164.757504
-927.241032,131,-0.945333785684,24205.07998
-942.109846,129,-0.949590120143,24244.154505
-947.247216,125,-0.952587263081,24282.26302
-939.177594,129,-0.946732262764,24321.084607
-930.960566,127,-0.947792593115,24360.647307
-927.253654,126,-0.943412898546,24398.535819
-928.29172,130,-0.946305117248,24437.202537
-943.318644,131,-0.951010630713,24476.355808
-907.433529,129,-0.925520890475,24515.837244
-924.894642,128,-0.942283323342,24554.486286
-938.99007,128,-0.945610436761,24593.102197
-944.027016,132,-0.961871662934,24633.048861
-912.777341,130,-0.931013293862,24672.915752
-919.747722,125,-0.935720784202,24710.627841
-920.143703,128,-0.937243701342,24748.683127
-922.943465,127,-0.9397695064,24787.135638
-951.468135,132,-0.958549336954,24826.699872
-931.353262,125,-0.946659653087,24864.737775
-941.921567,130,-0.958852860659,24903.428053
-904.022201,125,-0.919990741172,24942.032672
-915.625721,128,-0.932616308851,24983.831423
-954.551959,133,-0.963235540159,25023.326504
-941.083014,129,-0.948100247089,25062.082548
-904.491457,126,-0.919767018698,25100.639243
-898.405879,124,-0.914175874167,25139.558546
-935.79858,134,-0.954753832346,25180.122274
-934.947981,128,-0.941761223695,25218.858306
-901.979025,126,-0.918993542978,25257.160009
-943.056955,130,-0.950327666736,25296.497708
-907.929381,125,-0.924259954012,25334.527785
-926.82928,124,-0.942113988023,25372.416392
-928.515217,130,-0.946541956578,25411.981401
-949.5843,133,-0.957606835418,25451.867595
-924.339959,125,-0.94017392107,25490.817088
-896.621042,124,-0.912302505727,25528.187488
-941.301591,124,-0.946513720418,25565.339262
-918.756605,126,-0.934697589985,25605.471173
-944.159427,129,-0.960342339435,25644.144654
-915.015607,128,-0.932268383014,25683.103376
-936.717133,127,-0.942727736815,25721.961947
-942.351355,130,-0.949740135771,25761.074914
-909.257523,128,-0.926246986815,25799.430832
-929.5768,129,-0.937386046424,25837.974861
-909.469594,129,-0.927426621062,25876.649341
-942.281613,129,-0.949080035841,25915.319732
-916.466428,126,-0.932817901905,25953.648619
-938.642628,132,-0.957590542555,25993.122896
-916.129032,125,-0.93252747937,26031.438374
-930.540223,128,-0.947053936785,26069.94075
-937.387977,128,-0.944584305669,26108.491797
-940.77346,127,-0.947320136915,26147.581166
-920.729411,126,-0.936964643024,26185.799118
-926.092466,127,-0.932072590304,26226.269257
-938.319987,128,-0.944545019124,26264.550607
-940.65482,128,-0.946826077214,26302.907503
-924.06087,127,-0.941014042105,26340.896392
-913.310466,126,-0.929503275134,26379.723046
-923.538838,129,-0.940569063191,26419.492091
-941.357964,128,-0.958144325449,26458.847516
-926.533819,126,-0.932369790368,26495.991974
-924.403817,128,-0.940439726659,26534.393349
-910.554581,128,-0.92700318694,26573.28595
-936.667321,127,-0.953134923851,26611.90849
-922.183863,127,-0.938474462558,26649.830776
-943.624638,131,-0.950082659552,26689.493322
-922.311222,127,-0.939594072149,26728.359153
-949.315503,132,-0.967086849684,26768.537633
-943.629575,134,-0.951903421225,26808.827447
-926.828024,129,-0.944228773532,26850.635503
-939.740896,125,-0.944879203464,26888.45473
-910.551195,127,-0.927615780405,26927.446359
-906.543173,124,-0.922003025983,26965.174105
-915.753031,127,-0.932350105873,27003.582483
-933.625836,132,-0.950652064431,27043.603135
-930.446263,127,-0.946342150836,27081.62385
-927.229571,127,-0.944132976439,27120.663007
-933.014855,131,-0.940727241689,27160.400022
-926.138128,127,-0.942729956447,27197.982987
-893.209469,124,-0.908896565521,27234.749794
-925.727037,124,-0.931027794769,27272.565472
-918.985355,133,-0.938109635129,27312.448951
-911.239208,132,-0.930633644423,27352.432104
-904.676426,123,-0.920147899874,27389.34795
-922.497473,127,-0.938178921671,27427.582854
-934.191703,131,-0.941078845707,27470.09396
-931.413962,125,-0.937074179452,27508.410319
-918.380931,125,-0.935013472301,27546.292404
-911.480456,129,-0.928679782874,27584.904457
-935.63143,126,-0.941414830523,27622.432297
-923.326681,128,-0.939945553345,27660.908779
-927.943065,130,-0.944411062671,27700.524147
-914.947118,130,-0.932333980307,27740.401095
-930.135126,128,-0.946195732467,27780.213574
-952.737215,129,-0.959713400928,27818.71716
-911.543049,129,-0.930170921581,27858.01407
-919.723506,127,-0.93608174342,27896.402273
-926.133828,128,-0.941404690678,27934.626208
-932.251295,125,-0.937463286217,27971.911098
-933.707404,127,-0.939400224222,28010.623254
-942.091769,127,-0.947876093724,28048.585893
-927.340164,126,-0.94338207243,28088.508766
-926.70111,126,-0.943696433693,28125.882704
-944.314079,130,-0.951839117277,28165.921458
-936.474886,126,-0.941683809611,28204.760403
-927.140901,130,-0.945156696708,28245.554388
-920.448553,131,-0.93805076596,28285.072282
-932.755712,129,-0.949839119408,28324.360466
-928.574022,128,-0.945040742912,28363.025027
-936.397547,126,-0.941510852211,28401.054812
-918.931534,126,-0.935070392436,28439.129732
-936.087301,129,-0.943138907081,28477.74377
-927.093284,125,-0.933554625497,28515.637672
-918.721222,127,-0.935415320948,28554.282663
-917.158474,128,-0.9340486001,28593.088765
-925.520621,128,-0.941777380288,28632.826373
-911.325954,127,-0.928855268525,28670.471603
-949.078249,133,-0.967645454803,28712.468266
-931.034359,127,-0.936632048217,28750.436576
-930.675433,127,-0.947450076667,28789.526875
-927.90394,130,-0.945698447832,28828.217601
-924.464021,126,-0.940242378019,28866.2911
-905.641199,128,-0.922723086851,28905.179089
-938.078392,133,-0.946894938949,28946.183902
-914.507877,125,-0.931141809056,28984.223198
-933.995383,127,-0.940270179461,29022.168473
-923.037965,131,-0.941260290822,29060.493661
-916.693245,125,-0.932092925321,29098.529809
-923.102059,128,-0.940437631305,29136.482847
-938.883268,131,-0.946556428967,29175.70842
-927.999767,129,-0.945104444122,29213.830107
-900.865008,124,-0.917935772023,29251.593232
-928.087578,133,-0.946474359898,29292.571596
-944.314655,127,-0.950764432202,29332.625756
-930.391587,126,-0.946308285104,29371.765959
-943.107959,128,-0.950055370559,29410.72644
-931.017574,129,-0.947534958387,29449.308877
-936.103024,131,-0.953720536098,29489.012912
-928.669497,130,-0.946131201774,29528.424562
-908.982267,127,-0.925920693529,29567.356212
-905.798009,127,-0.922268832058,29606.377156
-950.288177,130,-0.957921336155,29645.58725
-934.999968,129,-0.941677546833,29684.797631
-901.791957,127,-0.917957261175,29723.02441
-935.147267,126,-0.941024762799,29761.258762
-941.061013,130,-0.948157257286,29800.860372
-955.362185,138,-0.975109020195,29842.482583
-914.553166,126,-0.929896924696,29880.649014
-912.70158,127,-0.929040892437,29918.892993
-937.971423,125,-0.94347715984,29957.817755
-945.184014,129,-0.951967035617,29996.567672
-927.954536,128,-0.944572540629,30034.873716
-941.273846,127,-0.957457508345,30072.832609
-934.261677,128,-0.940351836073,30111.442401
-932.42124,127,-0.938736930002,30149.703504
-914.525128,125,-0.930102005881,30188.473383
-922.478397,125,-0.938453837622,30226.179758
-933.236186,127,-0.940696080645,30263.791077
-929.657455,128,-0.947197797642,30302.146054
-954.591929,130,-0.961840708288,30340.785737
-940.02677,128,-0.946676594705,30378.683141
-917.64249,131,-0.935588182458,30418.008671
-910.204405,124,-0.926053490339,30454.71012
-912.660208,126,-0.930097363663,30492.762944
-908.511917,127,-0.925829829311,30531.070174
-907.174294,126,-0.923400720605,30571.152894
-914.344552,125,-0.931104568057,30609.397948
-903.86559,125,-0.920067647403,30647.516088
-953.37542,129,-0.95997405612,30687.992529
-910.709593,125,-0.927480319463,30725.943545
-913.697164,126,-0.919375170451,30764.357358
-948.111511,130,-0.955137537717,30803.685163
-934.519102,130,-0.951770117938,30843.450035
-914.392544,130,-0.932869715091,30882.91159
-946.274181,130,-0.953159826553,30921.037506
-919.359267,126,-0.936437392464,30958.921452
-922.44348,130,-0.93969544289,30998.505434
-902.80398,125,-0.919002317554,31035.087391
-894.273484,127,-0.910608981992,31072.735168
-942.041398,128,-0.948391048508,31111.702575
-946.546314,130,-0.953583980548,31152.26241
-932.410903,128,-0.94984437964,31193.080318
-925.636535,130,-0.933112810625,31233.215096
-922.706528,129,-0.939729922283,31273.032501
-942.46825,131,-0.950100849805,31312.64788
-926.711515,130,-0.94455976722,31351.782732
-945.488231,132,-0.953337044648,31391.833303
-956.028539,130,-0.962137357069,31431.610835
-918.369607,129,-0.936295391978,31470.816367
-937.496148,130,-0.95470262693,31510.365307
-930.919804,127,-0.94719924543,31548.746484
-904.606759,130,-0.922377259414,31587.947778
-924.925075,125,-0.940370298438,31624.974475
-910.954782,131,-0.928417724723,31665.34687
-920.081918,125,-0.935775625217,31704.479273
-942.347712,125,-0.947339871226,31741.200346
-928.669907,125,-0.934365463112,31778.675687
-918.058198,128,-0.934525629409,31819.386595
-934.913254,131,-0.94215210766,31859.086971
-923.820995,126,-0.939827706234,31896.935345
-927.149213,134,-0.946593478065,31938.782251
-934.020257,129,-0.940887693258,31978.359796
-937.024328,127,-0.94369074991,32017.394861
-931.702469,127,-0.947274630801,32055.474246
-942.715726,132,-0.95049318735,32095.406502
-931.970203,133,-0.940126599137,32135.013857
-924.968098,127,-0.931485529595,32173.206688
-902.525618,125,-0.91935829846,32212.088803
-928.974342,130,-0.946439278007,32252.283858
-911.512787,125,-0.92761579041,32291.011832
-909.955533,124,-0.926120495804,32328.948668
-943.643305,127,-0.949537512611,32368.889296
-936.60084,130,-0.953820903627,32408.743472
-916.452026,127,-0.934101127791,32448.452044
-911.352415,128,-0.927997065043,32487.977319
-923.689787,129,-0.940996317307,32526.814265
-928.470346,129,-0.935644813144,32566.605303
-909.78357,125,-0.925462099055,32603.959174
-906.54872,125,-0.922588164754,32642.252261
-945.121882,131,-0.952958235835,32681.236869
-947.087261,131,-0.95510342088,32721.556122
-929.605814,128,-0.945939217712,32760.322119
-936.45609,127,-0.952625624633,32799.035611
-930.626634,127,-0.947109599658,32838.695331
-915.932577,127,-0.931790508257,32877.144142
-884.777244,127,-0.901420643842,32915.692116
-960.229459,129,-0.956700211243,32954.780654
-924.119946,129,-0.941650103553,32994.713162
-919.304384,126,-0.935505301744,33032.635646
-929.690906,123,-0.935301492418,33072.495876
-928.545246,131,-0.946524488264,33112.04715
-911.106511,124,-0.926071786043,33149.42915
-927.858476,127,-0.944538764764,33188.475315
-887.985548,124,-0.903931039422,33226.425953
-949.724538,133,-0.968304089653,33267.045436
-928.694016,130,-0.94642385271,33307.241992
-920.396549,125,-0.935885773851,33344.650941
-929.739986,129,-0.946394907628,33383.347557
-914.982229,129,-0.931246624986,33422.256382
-946.21925,129,-0.953030400685,33460.590557
-906.051669,127,-0.923021184572,33498.419576
-916.979946,125,-0.933309632529,33537.081613
-901.738207,125,-0.917333890571,33575.784515
-918.474427,125,-0.934572417802,33613.73033
-947.411348,130,-0.954108722951,33652.447189
-930.060348,131,-0.947951109413,33693.482409
-948.734086,128,-0.955458210742,33732.44972
-911.08405,126,-0.926978227431,33770.4549
-957.929319,130,-0.965076987454,33809.784031
-937.819898,127,-0.943093207569,33849.260979
-934.948218,129,-0.951262672104,33887.907463
-924.920584,129,-0.942168466934,33927.43384
-938.104399,129,-0.954734963883,33966.727378
-930.050925,126,-0.944863570225,34005.592735
-934.47096,134,-0.953427027922,34045.356907
-933.301317,131,-0.95127997437,34085.303227
-920.988323,127,-0.937109319323,34123.366834
-916.515152,124,-0.932436171903,34161.035116
-897.92493,124,-0.913496723853,34198.307415
-937.201903,128,-0.944471097659,34237.296183
-917.791124,127,-0.924260744067,34275.154096
-920.609979,129,-0.938508179646,34316.19416
-937.160664,127,-0.943601516921,34354.888867
-944.397389,128,-0.950236500469,34393.341653
-923.396922,132,-0.94135340414,34433.480988
-922.722597,125,-0.937894571465,34471.746363
-942.572193,132,-0.961006916242,34512.492563
-915.90654,128,-0.93249795313,34550.798955
-908.023536,131,-0.92610206856,34590.058295
-930.443101,128,-0.946540885837,34629.216504
-923.786454,131,-0.942068703932,34668.976125
-926.296376,126,-0.941545728523,34708.394263
-917.511173,128,-0.935015021939,34747.003984
-903.613826,127,-0.920755716936,34785.585917
-933.315642,127,-0.94923148552,34824.410363
-931.883295,128,-0.948383618269,34863.031564
-924.463369,127,-0.94212395779,34901.711309
-936.478057,129,-0.953544261206,34941.520164
-950.971328,132,-0.959002548609,34980.966173
-921.231948,127,-0.937510207618,35019.092555
-915.318143,126,-0.932643236062,35057.536633
-928.22334,127,-0.935063094672,35096.401266
-945.192097,133,-0.952830518552,35136.229169
-933.127672,129,-0.950429917298,35174.97868
-936.923675,127,-0.952975798627,35213.190943
-907.737027,128,-0.924762010504,35251.933
-924.779565,128,-0.941539518482,35290.9852
-952.39376,131,-0.959169743241,35330.912034
-920.555797,125,-0.926434956289,35368.338406
-929.28791,128,-0.946105799971,35406.058734
-911.123315,126,-0.92820432958,35444.347929
-936.126925,127,-0.942528503407,35483.179232
-948.286763,132,-0.955995339111,35522.960167
-919.738965,131,-0.937561295001,35563.935052
-951.490148,130,-0.958040335095,35605.253481
-939.687132,132,-0.94729380601,35645.599872
-931.603767,126,-0.938094974943,35683.43911
-934.077768,130,-0.95082622637,35722.144455
-937.729932,130,-0.944725116793,35761.3046
-908.41328,126,-0.92501419664,35800.249179
-912.936502,126,-0.920014756743,35839.091529
-931.541677,128,-0.938158507135,35878.42549
-942.951935,130,-0.950011604669,35917.478639
-907.430648,125,-0.92364898569,35955.236969
-926.69004,125,-0.942241252805,35992.888688
-875.769027,126,-0.892586328693,36032.114293
-961.846745,131,-0.968924331585,36071.603202
-921.770422,124,-0.937676250162,36109.702963
-924.327277,130,-0.941743765239,36148.789586
-926.724862,131,-0.933811216881,36189.884583
-939.333298,131,-0.956762514585,36229.924212
-921.105451,127,-0.937406998135,36268.876856
-941.469817,130,-0.959277952651,36307.898536
-947.289666,126,-0.954078555364,36346.298033
-907.167703,124,-0.922408451934,36383.759672
-947.090494,128,-0.953970574801,36422.71233
-908.863051,125,-0.924587518675,36462.503595
-923.515446,130,-0.941421286987,36501.933408
-920.524167,125,-0.935379606774,36540.268469
-906.862708,126,-0.922441846942,36578.27709
-923.519695,129,-0.940226130355,36617.06692
-946.843502,129,-0.952899311539,36656.792869
-947.273095,137,-0.967853584528,36698.04659
-927.370473,133,-0.945583173992,36738.237137
-934.195598,127,-0.950739709655,36777.191632
-921.194933,129,-0.938183910282,36818.24982
-949.037465,128,-0.955942812605,36857.5599
-938.786381,130,-0.945445514605,36896.071956
-936.902211,129,-0.953251885101,36935.576033
-951.463801,134,-0.959800001163,36975.340164
-929.566477,129,-0.946830181118,37014.68157
-940.397423,126,-0.945217924325,37053.139157
-901.338699,126,-0.917870486791,37091.4362
-908.766872,127,-0.925833119684,37130.884423
-946.750508,127,-0.952358591393,37169.609495
-922.146412,128,-0.939535480527,37209.347621
-912.044938,125,-0.927988846861,37246.436363
-939.432979,129,-0.946722612564,37285.911786
-927.165179,128,-0.944115010808,37324.966492
-948.999467,128,-0.954536400613,37364.754803
-918.634197,128,-0.93500392436,37406.396853
-904.152586,128,-0.921494723597,37445.415484
-913.593068,130,-0.931922528616,37484.425751
-935.049001,128,-0.952442665867,37523.384705
-924.805419,128,-0.941918105703,37562.692794
-915.679973,128,-0.932629727568,37600.875628
-929.061123,128,-0.946192033514,37639.872973
-935.540428,126,-0.941447791072,37679.345094
-928.782205,127,-0.945268025364,37718.268919
-932.34682,131,-0.949717780916,37758.182687
-936.408435,128,-0.942913782709,37797.898038
-919.871546,125,-0.926563210854,37834.897954
-919.444312,123,-0.934349167735,37871.913118
-933.942196,132,-0.952273963383,37912.704629
-925.99478,127,-0.931184057465,37951.076484
-945.988492,129,-0.953394560297,37991.241811
-925.804834,131,-0.944112634916,38032.990937
-920.154928,127,-0.936957608943,38074.178601
-929.331266,128,-0.946586240281,38117.986092
-927.202336,132,-0.944906073031,38158.853493
-920.75788,126,-0.937571735501,38194.61455
-936.514792,135,-0.956112823389,38232.258155
-937.494174,131,-0.944736161601,38268.360039
-908.047174,129,-0.926159991263,38305.524394
-911.743011,125,-0.928247269666,38341.79657
-941.874534,129,-0.948293783822,38379.224778
-947.205932,130,-0.953702296899,38416.558446
-951.499257,138,-0.960363362974,38455.54502
-926.912779,128,-0.9444397301,38491.773814
-941.610024,126,-0.958061374837,38527.837446
-935.002614,131,-0.953596460673,38565.018189
-921.453139,134,-0.94061240054,38603.137393
-930.561077,128,-0.937042150276,38640.83506
-935.923964,126,-0.942434983786,38676.579842
-906.469148,130,-0.923976705533,38713.710483
-912.600119,128,-0.930747453574,38749.926519
-940.047305,124,-0.945192913208,38785.378281
-917.416462,128,-0.934447186782,38821.58493
-948.435904,126,-0.954205243271,38857.059361
-928.52072,130,-0.946548598785,38893.722167
-912.131404,127,-0.929272462285,38930.885399
-915.756608,124,-0.932160176317,38967.384357
-914.491359,127,-0.931407781042,39003.851081
-922.420253,128,-0.938603238758,39040.65077
-922.871306,127,-0.939830672199,39077.454717
-933.138845,129,-0.949700988178,39115.114734
-920.192848,127,-0.928041382141,39152.099987
-943.504665,127,-0.949384230232,39188.732999
-921.184515,128,-0.938062720336,39227.14752
-928.604689,127,-0.945896195554,39264.122418
-938.205097,130,-0.955559313529,39303.002834
-905.151062,123,-0.920848006561,39338.683153
-923.183048,127,-0.929596086555,39376.444582
-947.524086,138,-0.967474311678,39416.402152
-926.555981,129,-0.943551742688,39454.270217
-902.644296,129,-0.921164992801,39491.935078
-916.165713,130,-0.933308621078,39529.863195
-950.49586,127,-0.956758820423,39566.091484
-927.575387,126,-0.943323591676,39603.358979
-942.512804,129,-0.949519941642,39640.786459
-937.590163,128,-0.954493714493,39678.458973
-923.757631,127,-0.940785817627,39716.525958
-942.286144,128,-0.948658166172,39754.889812
-923.639674,127,-0.940135473295,39792.76624
-940.956423,125,-0.946371351174,39831.005074
-909.019896,128,-0.925231791544,39868.267833
-921.669504,134,-0.940717259747,39907.719464
-938.693278,126,-0.944166414499,39944.582603
-919.260597,131,-0.937141002006,39983.639091
-925.2565,126,-0.941049926467,40020.699286
-954.921777,132,-0.961784976199,40059.419124
-935.072687,126,-0.950456789921,40096.690199
-943.819469,125,-0.949352510267,40133.621483
-906.753264,123,-0.922981772113,40170.619478
-889.407424,126,-0.907447020751,40208.013776
-921.290443,127,-0.938142863247,40246.248672
-921.722231,129,-0.938917351742,40284.395031
-925.930053,125,-0.941570633316,40320.495417
-958.429698,128,-0.965232107765,40358.48051
-916.583021,129,-0.933579883442,40397.928987
-929.798395,128,-0.936911468976,40437.188375
-912.60736,126,-0.928527627218,40474.71121
-927.528338,126,-0.943561555374,40512.32863
-926.748393,130,-0.934342207558,40551.774528
-939.621472,129,-0.946235399864,40590.126278
-923.033006,129,-0.939907874504,40628.691448
-913.231669,130,-0.931558863871,40668.636875
-951.0556,132,-0.958911909248,40707.954765
-900.25384,128,-0.917826283265,40745.495017
-944.292671,130,-0.951658774084,40784.832991
-921.780177,127,-0.928475600889,40823.33653
-940.196787,129,-0.957378954885,40862.447925
-925.706886,127,-0.932158605232,40900.236222
-914.345117,124,-0.9302998873,40936.968552
-940.50354,126,-0.946219342561,40974.21567
-909.535949,128,-0.925288536072,41011.980042
-934.467515,131,-0.95189541037,41052.234823
-910.354317,129,-0.92802912947,41090.616751
-939.931037,130,-0.947816530132,41130.071922
-944.256227,130,-0.950674373443,41169.59867
-910.595501,128,-0.926886210728,41208.162781
-922.727746,128,-0.939649144103,41245.953752
-945.093265,125,-0.951031369881,41283.108248
-910.638326,127,-0.927524555622,41320.914803
-908.523713,128,-0.92539696831,41359.809487
-913.22255,126,-0.929784937403,41397.916052
-922.095446,126,-0.938672868561,41434.910181
-924.210303,128,-0.941126575893,41473.180275
-935.875225,129,-0.953138946502,41511.746031
-935.764668,133,-0.943740218749,41551.66276
-913.053242,127,-0.929152943627,41588.797148
-935.722016,126,-0.941807392028,41626.59212
-918.024128,126,-0.934122862431,41666.922683
-939.574116,133,-0.94688966352,41707.053249
-951.85487,128,-0.958148520297,41746.387226
-924.690279,133,-0.942350423146,41785.854939
-928.226313,129,-0.944746478805,41823.998269
-928.095859,126,-0.934275825346,41862.148339
-935.804585,128,-0.952529691976,41900.54531
-925.144424,129,-0.942191100129,41939.365152
-927.294661,127,-0.9434321853,41976.782798
-912.401961,126,-0.928394454464,42014.724208
-926.248705,128,-0.942848956001,42053.584686
-932.982749,127,-0.94907997961,42091.887157
-941.978769,131,-0.950273519497,42131.706565
-919.054775,126,-0.93609526197,42170.142646
-911.460249,126,-0.927659267426,42208.62385
-928.714482,128,-0.935474596634,42247.1613
-917.848879,125,-0.933947831136,42284.89645
-916.719514,128,-0.933836228127,42323.409702
-932.554687,132,-0.950701036742,42363.569744
-931.46461,127,-0.948209328721,42401.630383
-935.863155,131,-0.954072612777,42441.937683
-925.171879,126,-0.940610725559,42480.023228
-939.098004,129,-0.946034794513,42519.629826
-939.135947,128,-0.945731152259,42558.107844
-947.947822,132,-0.956021868652,42597.986922
-928.657562,125,-0.93438204535,42634.32042
-943.457762,133,-0.951212749589,42674.550101
-941.115203,130,-0.948758670982,42714.204751
-906.822146,126,-0.924081695201,42752.275166
-926.573233,126,-0.933530352027,42791.049803
-927.680852,128,-0.942873568099,42829.952799
-914.020314,126,-0.930498714212,42868.163227
-920.218646,129,-0.93835987791,42908.450376
-914.293097,127,-0.930831499017,42945.989451
-917.011684,128,-0.933500635965,42983.966074
-948.613972,132,-0.956437216375,43023.892069
-945.547101,133,-0.964361556062,43063.306731
-903.779744,126,-0.921586635361,43100.836994
-931.696082,132,-0.949719329172,43140.440882
-924.80376,129,-0.942809426721,43179.194507
-947.200955,128,-0.95293960328,43217.413265
-920.077008,131,-0.937185773218,43257.039668
-910.973549,131,-0.928433493868,43296.647586
-941.560027,126,-0.947155572989,43333.499949
-933.319891,133,-0.952235431948,43374.251438
-936.234542,129,-0.94332672331,43413.54172
-920.869586,129,-0.93836060764,43452.388699
-919.205794,127,-0.935955348372,43490.328365
-920.057743,125,-0.936033171796,43529.820837
-912.197333,124,-0.927699847066,43566.995286
-910.594765,125,-0.927531497765,43604.647828
-921.47625,135,-0.940725861336,43645.620337
-940.236873,129,-0.956024654556,43684.932306
-977.948807,149,-1.00245838461,43730.965141
-905.879162,126,-0.922705589469,43768.946459
-908.906655,132,-0.927383724116,43809.010684
-950.073088,131,-0.95696787063,43848.4589
-920.746604,128,-0.938424540923,43886.853082
-940.543221,128,-0.946859495754,43924.791332
-933.751397,129,-0.951321124399,43963.524245
-910.667823,126,-0.927209616252,44001.693356
-922.59735,128,-0.93914570013,44040.099597
-938.828547,130,-0.956729309105,44079.698918
-917.588509,127,-0.935123860555,44117.307838
-930.33497,130,-0.948263063425,44158.172529
-931.85833,124,-0.936107732952,44195.384496
-948.660603,128,-0.954831684838,44233.923383
-914.239363,130,-0.931825358679,44273.116601
-926.690459,128,-0.943771570532,44312.454734
-932.73643,130,-0.950575044073,44351.592795
-949.916223,128,-0.956046340098,44391.242843
-925.979259,130,-0.944028335119,44430.943226
-928.262076,129,-0.945076558178,44470.711915
-915.364405,128,-0.932247730914,44509.596074
-929.807678,127,-0.945860063823,44547.89886
-908.832957,127,-0.925514925586,44586.427009
-927.603462,127,-0.934094086877,44624.090641
-937.373836,128,-0.943711370632,44663.747498
-952.10052,132,-0.959488231352,44702.704032
-905.053596,124,-0.92141813318,44740.408082
-913.56949,127,-0.930362208536,44780.807035
-929.801599,134,-0.948153732797,44821.559385
-939.457108,125,-0.945068632001,44859.089091
-916.777517,125,-0.933023424309,44897.047288
-914.419079,128,-0.931721058745,44936.021623
-947.797234,131,-0.954737660852,44975.550189
-930.760989,127,-0.946522985627,45014.338583
-941.405696,128,-0.948049835753,45053.812612
-912.046849,130,-0.92991043233,45094.213474
-939.191897,128,-0.955812639747,45133.851889
-926.460428,126,-0.932955017931,45171.83803
-936.63214,129,-0.953838892257,45210.830633
-940.692711,129,-0.947879273495,45248.75927
-927.065666,130,-0.944413628627,45288.008205
-938.905691,128,-0.954899879131,45327.574585
-941.444913,128,-0.948170749874,45366.726232
-915.253891,131,-0.933821355785,45408.26454
-944.432168,131,-0.962485965682,45447.878901
-905.823198,127,-0.921845876803,45485.23217
-921.383807,133,-0.940664862432,45526.041788
-949.527099,126,-0.955306627463,45565.406796
-912.272603,126,-0.930016937679,45604.025454
-919.55029,127,-0.935959050234,45642.723151
-916.712249,124,-0.932810355889,45681.519544
-932.766746,130,-0.95082969472,45720.365461
-927.82533,134,-0.946915738799,45760.999265
-925.750867,128,-0.942107947924,45799.459283
-931.690101,129,-0.939342484097,45838.935334
-918.331126,127,-0.9348135351,45878.118151
-915.851824,124,-0.932097634194,45915.783652
-929.694443,127,-0.946286551801,45955.030461
-934.061305,127,-0.950583811555,45993.627872
-933.790672,127,-0.950178689253,46034.865585
-946.418182,130,-0.953275132205,46074.66393
-915.754745,131,-0.934437521494,46115.555401
-906.972259,125,-0.923026423427,46153.680477
-920.797499,131,-0.93850632136,46193.519797
-935.963613,129,-0.942722329504,46232.388344
-940.802224,131,-0.957938778671,46272.218756
-938.361501,133,-0.9468854382,46313.304854
-931.52039,132,-0.949082079965,46352.456066
-927.939989,125,-0.93379141343,46390.637322
-933.402008,130,-0.950457786698,46430.607216
-885.82649,125,-0.902057796947,46468.857363
-923.974387,128,-0.941648599247,46508.004171
-911.580905,125,-0.92783308425,46547.240161
-924.334396,126,-0.940846885684,46585.887312
-910.383339,128,-0.927334045031,46624.571738
