#{"t_start": 1512779069.5138361, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-929.954908,125,-0.935711462202,23950.685348
-907.95352,127,-0.924402846757,23989.20984
-907.163528,128,-0.923696687677,24028.091729
-909.202985,125,-0.925767053398,24066.110204
-938.418651,130,-0.945165426706,24104.675072
-915.892148,131,-0.934375613963,24143.201349
-928.004481,125,-0.943684760304,24180.462968
-954.023989,131,-0.962198537891,24220.846832
-938.592971,132,-0.956300888045,24260.838643
-940.087964,131,-0.946076222301,24300.294227
-914.037535,125,-0.930110717712,24339.934849
-953.134297,131,-0.960903506844,24379.375407
-932.362437,128,-0.948800318094,24417.702726
-943.975739,129,-0.950125423673,24456.287146
-926.929408,129,-0.944195868648,24494.722217
-921.292621,126,-0.93688510052,24532.652089
-942.362388,130,-0.949421010992,24572.17058
-929.97769,125,-0.945948902725,24610.05938
-911.522475,126,-0.927855578657,24648.768469
-932.534976,129,-0.94920149003,24687.937597
-910.681015,126,-0.927932955968,24725.408359
-931.205565,127,-0.937406863405,24763.709664
-934.002589,130,-0.940800499521,24802.564067
-913.869943,125,-0.92950522955,24840.210864
-930.175599,131,-0.937637776821,24880.195895
-902.233755,123,-0.918207337365,24916.651909
-922.763779,131,-0.940857019797,24958.996597
-910.492927,125,-0.926540261953,24997.728528
-913.36233,125,-0.929264314066,25035.066881
-943.199734,130,-0.950290130469,25073.839346
-927.475585,130,-0.944912909631,25114.170187
-918.72677,130,-0.93693644166,25154.401277
-949.824138,131,-0.958172515677,25194.040868
-940.742463,128,-0.947958931696,25232.693198
-924.010218,127,-0.930404023109,25271.517788
-916.849707,128,-0.933421959512,25309.953295
-905.484592,129,-0.922905328111,25349.395972
-943.084879,133,-0.951063576972,25389.439136
-879.168628,127,-0.895727225069,25428.236582
-916.9054,130,-0.934547613844,25467.567063
-936.920719,126,-0.943204352152,25506.371983
-879.140902,124,-0.89585216275,25544.185173
-941.708188,130,-0.948735538707,25584.676532
-944.730505,128,-0.951322608694,25623.348995
-931.132343,125,-0.936338355902,25661.39833
-943.633114,136,-0.963905418699,25702.456503
-914.96332,126,-0.931090154454,25740.837576
-923.230879,125,-0.938316831615,25778.676829
-943.217086,127,-0.949206226447,25816.805871
-917.559454,131,-0.934941687357,25855.929718
-911.86862,125,-0.928094555847,25892.809674
-910.174644,131,-0.928386084553,25932.723031
-936.039511,128,-0.952192200498,25970.89097
-927.919939,128,-0.944939879375,26010.211278
-912.627928,125,-0.928137129654,26048.284713
-903.741151,126,-0.919994085058,26085.871285
-936.188507,128,-0.942901926423,26124.602418
-943.890833,127,-0.950514853,26163.577761
-955.140162,129,-0.960601997795,26205.112487
-925.028045,126,-0.940926593022,26242.590499
-951.041484,128,-0.956853933493,26281.021695
-911.584099,125,-0.927180409686,26318.439594
-916.382228,131,-0.932813338126,26357.882633
-941.330059,126,-0.947199710348,26397.166029
-928.6627,130,-0.936248767596,26437.546483
-929.761352,126,-0.935654711714,26475.081694
-921.775232,127,-0.938267346834,26512.721707
-927.795959,129,-0.945383489972,26551.903156
-955.425964,134,-0.963608540803,26592.303293
-904.299961,124,-0.920752004419,26630.140818
-910.90654,131,-0.92851559811,26669.429834
-929.139538,128,-0.945827105899,26708.301312
-937.44225,131,-0.955003327715,26748.263982
-937.348052,128,-0.954184885661,26786.493594
-944.799322,124,-0.949521127683,26826.483256
-903.793628,124,-0.91949809818,26864.812639
-922.968939,130,-0.940587841272,26904.243217
-928.744338,124,-0.934110256943,26942.809454
-924.306828,130,-0.94108713993,26981.680029
-926.139148,130,-0.942858352095,27021.145502
-896.668346,129,-0.903886887382,27060.08152
-937.755114,130,-0.945418268253,27099.310934
-935.348713,126,-0.941617476289,27137.539907
-938.767665,131,-0.946707958604,27176.863467
-932.594832,129,-0.949014622209,27214.818849
-913.44438,127,-0.931389416762,27252.944834
-945.778779,134,-0.964999948198,27294.221553
-942.924411,129,-0.94953449562,27332.69779
-921.263198,128,-0.938145795227,27371.065267
-941.137705,132,-0.948501785573,27410.704554
-951.461481,128,-0.957781631337,27451.746934
-944.003929,129,-0.96015746611,27491.760754
-913.293199,125,-0.929421059775,27529.575382
-913.547892,125,-0.929954456901,27566.954806
-947.997334,129,-0.954821241978,27605.956956
-938.398681,131,-0.945494725958,27645.18249
-927.129087,129,-0.94399151143,27684.038767
-914.688285,126,-0.932038083575,27722.772437
-912.054423,128,-0.929585575851,27762.213289
-936.273915,126,-0.942305918938,27800.582968
-928.204253,126,-0.934640983992,27838.49942
-929.049156,127,-0.935132041527,27877.298386
-935.253632,127,-0.951595627755,27915.360242
-922.438989,129,-0.940703844562,27953.918998
-919.928287,130,-0.937585782286,27993.278059
-919.670174,127,-0.936273353481,28031.830919
-926.582838,128,-0.943376573964,28071.855447
-946.731912,128,-0.953322594449,28110.018458
-935.243045,127,-0.941688420936,28148.617157
-937.670396,130,-0.945268924336,28188.358716
-947.380347,128,-0.953560312627,28228.645828
-940.082135,131,-0.948228663143,28268.651551
-937.431631,133,-0.955454670942,28309.275206
-926.19645,128,-0.94252299993,28348.133722
-907.557969,127,-0.923435190556,28385.653795
-928.171758,131,-0.934939268721,28425.34
-943.022876,129,-0.949934031543,28464.328061
-921.636144,125,-0.937332345811,28502.05947
-934.133119,127,-0.940797231785,28540.669153
-932.74552,128,-0.939119058875,28579.675449
-918.703651,126,-0.934387719947,28618.92691
-939.914017,130,-0.947123324293,28658.470167
-907.252968,132,-0.927154218684,28699.472732
-943.727626,128,-0.949677933014,28737.686238
-921.610531,128,-0.939054022508,28776.765855
-930.452669,131,-0.948826022327,28816.454536
-913.060622,130,-0.930818584606,28855.229335
-917.488018,128,-0.934512333487,28893.733103
-911.232481,127,-0.928047920886,28933.1887
-925.01599,128,-0.941382963342,28971.773898
-935.762158,132,-0.944746209025,29011.662323
-920.492277,127,-0.937119740563,29049.282923
-913.368021,129,-0.931088780901,29087.897776
-915.020267,124,-0.931213681559,29124.749422
-915.209453,125,-0.932145056337,29162.105811
-923.924122,131,-0.930341672087,29201.159837
-929.448989,124,-0.934322932228,29238.68905
-925.455177,133,-0.942619235352,29279.209191
-914.139765,128,-0.930830498827,29320.185942
-943.651177,131,-0.961312659385,29360.477542
-941.532434,130,-0.949305574222,29399.904808
-917.832238,126,-0.934197816336,29438.441112
-931.236993,126,-0.937143282827,29475.501421
-942.511753,128,-0.948464815761,29515.050428
-957.088979,138,-0.967360051784,29557.045209
-913.124926,128,-0.931180576052,29596.150918
-948.737103,132,-0.957148470496,29636.401444
-938.199712,129,-0.95521773835,29675.749278
-947.94189,130,-0.954558517453,29714.645745
-934.552418,126,-0.94017849216,29752.933693
-924.23026,127,-0.940752913316,29791.706844
-940.063357,128,-0.946435166064,29830.079816
-938.191823,128,-0.944437707022,29868.790488
-929.85399,127,-0.947084062436,29907.150121
-918.222096,125,-0.934711885634,29945.958486
-923.209904,135,-0.941742125741,29986.621151
-927.187415,129,-0.934806467072,30025.656806
-947.643057,130,-0.954952495644,30064.70942
-905.484045,124,-0.921375923369,30101.73267
-927.123909,129,-0.943751124288,30140.565535
-913.754909,125,-0.929962439015,30179.234348
-926.937922,130,-0.94476736374,30218.328807
-916.269078,131,-0.924400786724,30257.476797
-925.468467,128,-0.941512787284,30295.784923
-917.296337,129,-0.933989103948,30334.521636
-933.183137,128,-0.949660584162,30371.972691
-939.276624,126,-0.94451963068,30409.564889
-941.1719,125,-0.947111944135,30446.930659
-911.202993,129,-0.928500655189,30485.442596
-941.099428,129,-0.946809044582,30524.80928
-938.178673,128,-0.944692940951,30565.182335
-946.213112,130,-0.953265052168,30605.059325
-917.203347,125,-0.922747581373,30642.664344
-945.45367,128,-0.951758508519,30683.178047
-925.745662,130,-0.943118020023,30722.721838
-925.484331,129,-0.942330823017,30762.317873
-915.749327,125,-0.93259355685,30799.633644
-918.345302,125,-0.934111259227,30838.21032
-904.808578,125,-0.920928854467,30875.470639
-948.70799,128,-0.955499225935,30913.617943
-915.275949,128,-0.933741900948,30951.537241
-924.519493,125,-0.940310131543,30989.727567
-922.224166,129,-0.939829067764,31027.976293
-910.100495,127,-0.92685975312,31065.46532
-916.103308,129,-0.93432264112,31104.692708
-946.619311,126,-0.951873910698,31143.491474
-926.286297,126,-0.942354979995,31184.285019
-920.11438,127,-0.936936155485,31222.949004
-937.396688,126,-0.943909372124,31262.164937
-936.240668,130,-0.943216916698,31300.870655
-938.168069,125,-0.943531238992,31338.930251
-931.976072,129,-0.949189038264,31377.973329
-920.17531,129,-0.937935023909,31417.711816
-947.113708,130,-0.954069559299,31456.80978
-928.035084,129,-0.944318793694,31497.00107
-928.497945,129,-0.945354686676,31535.833367
-926.894105,132,-0.945647954943,31575.324799
-917.783166,131,-0.935247088142,31614.432544
-910.36058,126,-0.926917885442,31652.881329
-952.966982,131,-0.961329827319,31693.56496
-906.93561,126,-0.912539936062,31731.41047
-920.827633,128,-0.937199357631,31770.10228
-942.277672,128,-0.948640675234,31810.174892
-922.989728,125,-0.939694614668,31848.007214
-951.728713,129,-0.958455656795,31886.51416
-919.576554,128,-0.936095252912,31926.586341
-919.375793,132,-0.938020266803,31968.051316
-912.090089,127,-0.928034156484,32006.735141
-934.48746,133,-0.952292826279,32046.720648
-923.9933,130,-0.941301284669,32086.122026
-946.955368,133,-0.965131822391,32125.429876
-921.858591,128,-0.939116574871,32164.108748
-918.760901,129,-0.935845607804,32204.251725
-911.708265,125,-0.928019614317,32242.550291
-924.246539,129,-0.941178552504,32282.725535
-927.961489,128,-0.944946755708,32321.945761
-928.409366,131,-0.945628761845,32362.559249
-935.679123,127,-0.942359170497,32401.610954
-959.586561,148,-0.982654433552,32448.243232
-911.390578,126,-0.927230998477,32487.051618
-950.829107,134,-0.958654621344,32527.465079
-922.557028,126,-0.938443672938,32566.053143
-950.398674,132,-0.958445119635,32605.730306
-928.630298,126,-0.944625381805,32644.337237
-943.152407,125,-0.939196496548,32681.509997
-944.186607,131,-0.951915505003,32721.845682
-911.112503,131,-0.928349409796,32761.410751
-939.14138,126,-0.944000462695,32799.812951
-908.741746,127,-0.925264727408,32839.539033
-917.095198,130,-0.935171712028,32878.832567
-901.652155,126,-0.917828692076,32917.126698
-933.842339,129,-0.952182619802,32956.211957
-914.280823,126,-0.930516872025,32995.237042
-912.29011,131,-0.930281061976,33034.739644
-923.851569,126,-0.940313008644,33075.951177
-927.738189,125,-0.943652412847,33113.096303
-906.930271,127,-0.923335870932,33151.87838
-932.634889,127,-0.939050609819,33190.910516
-908.883307,125,-0.925531677925,33228.805577
-913.946094,125,-0.929946752552,33267.036777
-917.993467,128,-0.935519305355,33306.650248
-916.358727,127,-0.93323077088,33344.582815
-922.817113,129,-0.939807156293,33383.28525
-935.445844,131,-0.952219837693,33422.860666
-953.436591,127,-0.959943633839,33460.516089
-928.517943,130,-0.946266035687,33499.449069
-881.31359,132,-0.899204410551,33540.233323
-917.683991,130,-0.934474443087,33580.213163
-908.450178,124,-0.924464180259,33617.908065
-953.828039,130,-0.96070290531,33656.437471
-933.333426,139,-0.954976026221,33700.138666
-891.597469,127,-0.909059560159,33738.69878
-938.522994,129,-0.945061822998,33777.553835
-918.67351,127,-0.935718448075,33815.860122
-923.679933,128,-0.939528564155,33855.561435
-911.943591,124,-0.927771882213,33892.756597
-936.117244,130,-0.953359830234,33932.518051
-903.146076,126,-0.920070755792,33971.000066
-937.147156,127,-0.943384924676,34010.631592
-920.488003,129,-0.937013490768,34048.428074
-908.852051,129,-0.926801940503,34087.878633
-911.714303,126,-0.92826914068,34125.689882
-911.418949,127,-0.927971616554,34164.165744
-906.248246,126,-0.92258235853,34201.871986
-928.617845,132,-0.947289391042,34242.458896
-912.727633,125,-0.92861637145,34279.515928
-915.564912,126,-0.932195353961,34319.466234
-913.289785,128,-0.930314332663,34358.756806
-908.981706,126,-0.92517432782,34396.813747
-944.808113,130,-0.962270085283,34436.249271
-928.473855,127,-0.945364526579,34475.211585
-938.508873,129,-0.955343971767,34514.819379
-921.730239,126,-0.938324275306,34552.500218
-905.684216,130,-0.923213342591,34591.554718
-949.298684,130,-0.956526245647,34631.147011
-934.383249,126,-0.940046035434,34669.597885
-902.931586,127,-0.920136654941,34709.210859
-944.180647,129,-0.950963449965,34748.032366
-933.073387,124,-0.938310933516,34785.913876
-934.410204,132,-0.952332462519,34826.242491
-939.518898,135,-0.957459725259,34866.61831
-943.960887,139,-0.964736617107,34910.49335
-924.029725,125,-0.930565664545,34947.639039
-939.899357,126,-0.945728716324,34985.345387
-925.443377,125,-0.931013118317,35023.042418
-926.584571,125,-0.942058940448,35061.150247
-941.220376,128,-0.947852190545,35100.496108
-910.847207,125,-0.926722405188,35137.813322
-964.123009,134,-0.972181450407,35177.526201
-942.097375,129,-0.948737455579,35216.682343
-922.523956,129,-0.939416572772,35255.336075
-925.784738,126,-0.93211333294,35294.062446
-919.586284,123,-0.92423007752,35331.793904
-943.887506,129,-0.950845339547,35370.218991
-925.820556,127,-0.93186387322,35407.850151
-928.69253,126,-0.944366860804,35446.301578
-913.732993,123,-0.929288543215,35483.778339
-924.748579,128,-0.941408719446,35522.246
-922.353675,130,-0.939875857098,35563.078784
-930.978357,130,-0.948671010689,35604.144506
-909.953319,125,-0.926464777232,35642.639396
-913.356276,125,-0.929233510318,35679.995531
-917.868013,129,-0.935827274177,35718.730761
-902.35844,130,-0.920032858713,35757.835025
-932.011402,130,-0.949724091052,35797.541081
-921.778495,131,-0.939977880276,35838.213801
-914.021712,127,-0.930326756049,35876.993576
-917.283255,127,-0.934018837283,35915.280796
-917.737681,129,-0.934308149054,35954.430213
-931.085881,128,-0.94789941202,35992.879354
-917.189326,126,-0.934423634702,36032.022661
-915.773274,130,-0.933892393508,36071.331312
-953.703228,130,-0.961149671532,36111.118786
-939.530386,127,-0.945004962012,36149.298175
-919.524895,127,-0.935512428767,36189.29108
-917.336384,127,-0.933738093748,36227.989059
-925.200419,129,-0.932555937513,36267.628291
-925.767019,124,-0.931739090704,36304.936476
-922.126579,129,-0.939658225472,36344.358634
-938.018384,129,-0.944815052903,36383.110237
-907.428718,125,-0.923847795391,36421.344273
-925.069275,127,-0.942211381577,36461.563252
-931.879121,131,-0.950608132356,36501.218663
-954.371218,127,-0.960442618729,36540.255295
-927.616261,127,-0.934723279886,36578.58495
-920.241522,128,-0.937354970483,36617.054747
-939.69484,126,-0.945819130028,36655.74226
-955.568169,134,-0.964316769476,36696.144781
-907.049635,129,-0.924576791848,36735.104575
-906.171841,133,-0.924732934649,36775.834538
-920.561392,129,-0.937507703757,36817.017702
-939.446539,128,-0.945873449406,36856.193652
-920.532915,126,-0.93643604228,36893.95106
-946.123819,130,-0.952720877222,36933.314297
-920.710242,125,-0.936664184467,36971.110448
-916.375223,127,-0.932638086775,37009.54861
-893.052354,124,-0.909531068174,37047.144984
-914.528014,129,-0.932392585268,37086.498492
-947.029687,131,-0.953964433987,37127.003491
-921.585945,131,-0.940001292879,37166.786895
-928.660137,126,-0.944356411571,37205.983943
-927.420571,125,-0.943567660849,37243.173279
-942.235359,130,-0.948817755641,37283.072327
-922.204069,131,-0.940993517885,37322.915313
-946.495408,128,-0.95301008453,37362.802361
-933.582649,127,-0.950028596793,37402.415714
-922.3057,125,-0.938967939639,37442.194753
-917.034039,127,-0.933488220874,37480.236147
-919.029811,129,-0.936409299838,37519.73477
-946.578383,128,-0.952723756205,37558.734909
-930.189316,130,-0.947292271736,37597.543574
-934.638744,128,-0.941225071618,37636.701067
-932.099954,128,-0.938179700799,37676.325527
-942.169328,128,-0.948683892086,37715.805316
-929.590779,125,-0.935372107731,37753.863771
-912.418983,129,-0.930270634217,37794.214519
-945.033893,131,-0.952398416689,37833.11044
-927.51222,126,-0.943069906659,37870.755516
-911.922431,125,-0.928093866263,37909.68587
-928.323734,128,-0.93480527484,37948.328313
-919.900765,126,-0.936455647746,37987.564128
-942.740732,125,-0.948187609554,38025.92894
-937.310397,129,-0.954260824738,38068.144061
-938.568484,129,-0.945231335799,38113.577139
-926.644329,124,-0.931724924599,38152.130199
-958.426494,131,-0.965254595204,38189.211168
-944.748121,130,-0.962047592601,38226.279011
-925.552451,128,-0.932079699558,38261.066644
-921.042394,126,-0.936685793482,38297.452317
-914.037245,125,-0.93083476255,38333.88736
-906.928558,130,-0.924342380372,38371.191094
-930.927748,132,-0.949658108271,38409.176
-935.593344,130,-0.943316484732,38445.736279
-920.717644,127,-0.937025974547,38481.80287
-911.339577,130,-0.929038657834,38518.597909
-945.06584,132,-0.962996612677,38556.564605
-909.426189,128,-0.926608668296,38592.885899
-945.903324,132,-0.953548591475,38629.508618
-918.312455,128,-0.935429562626,38667.264468
-933.468313,130,-0.951510858939,38704.646178
-926.853535,128,-0.933320402828,38741.236213
-919.603632,126,-0.935441063492,38777.041601
-925.221151,126,-0.941042461224,38812.795107
-935.999411,130,-0.943073306067,38849.359367
-929.481138,130,-0.946041571299,38886.20481
-934.629751,128,-0.941054556571,38923.663774
-910.154749,127,-0.926789149898,38960.933702
-925.734195,131,-0.944011852782,38998.808635
-915.7514,125,-0.931426901412,39034.128999
-943.729781,135,-0.962648555598,39073.645731
-945.840237,127,-0.951476191355,39110.659883
-931.915968,135,-0.950899376989,39149.771152
-954.016322,131,-0.961545997995,39187.257137
-921.200897,129,-0.928336819437,39226.281193
-943.363015,129,-0.939747310902,39263.915187
-942.278196,133,-0.96067843907,39303.494913
-931.655961,130,-0.948342335306,39341.500601
-933.608023,131,-0.952393975488,39380.277328
-912.768907,125,-0.928680493232,39416.38403
-951.577393,136,-0.961582535997,39456.357326
-923.800185,127,-0.929165545907,39493.343722
-933.34045,125,-0.93916007681,39529.917198
-926.602901,125,-0.942103017241,39565.517953
-913.514181,129,-0.930598789828,39603.472096
-903.300125,124,-0.919704200866,39639.572907
-912.792731,125,-0.92859752367,39676.361199
-944.778315,127,-0.951228197942,39714.392671
-912.866695,126,-0.929138204638,39751.858616
-942.000559,131,-0.950322992454,39791.003367
-909.958097,129,-0.926811753117,39830.753319
-923.188936,129,-0.940367720601,39868.187605
-919.750787,123,-0.925253554211,39904.643056
-926.824934,123,-0.941124150158,39940.163711
-945.25262,129,-0.952495200128,39978.886637
-948.157155,130,-0.954743652113,40017.123443
-956.266413,131,-0.963238329159,40055.827826
-931.476249,130,-0.94922296627,40094.078228
-931.264383,127,-0.946866141851,40131.64151
-928.335939,131,-0.946947781053,40170.936644
-937.125994,129,-0.943789335305,40209.223265
-935.991433,129,-0.94298637,40247.978164
-941.379126,128,-0.948526447383,40285.97945
-938.438724,130,-0.946261245227,40323.691641
-928.829207,131,-0.94647029604,40362.40821
-945.578003,131,-0.952559491066,40402.21804
-940.162227,132,-0.948187962979,40442.71268
-916.027546,128,-0.933790755521,40480.868715
-936.731186,127,-0.95362556567,40518.545791
-911.195543,128,-0.928623640908,40557.629628
-905.679604,127,-0.922888638091,40595.373847
-906.701271,129,-0.924422065144,40633.899202
-945.336793,129,-0.952240518681,40673.340205
-926.210631,128,-0.933679009003,40711.635543
-937.911889,128,-0.94403584583,40749.178618
-949.663524,131,-0.96713844263,40789.066776
-936.508409,130,-0.954455593555,40828.993092
-947.537879,134,-0.96633099384,40868.915534
-922.68603,128,-0.93959904382,40906.623331
-943.876437,132,-0.951291442964,40946.116793
-938.806818,126,-0.944082712413,40983.363486
-926.926806,126,-0.943223193814,41020.086864
-927.100741,126,-0.943124670063,41059.303115
-906.762095,127,-0.923628546095,41097.229091
-915.351508,126,-0.931356510503,41135.508143
-938.66154,132,-0.957056307795,41175.343118
-927.408774,128,-0.944304384211,41213.826406
-931.892152,128,-0.948357814367,41251.905904
-909.782367,125,-0.926341652779,41289.24105
-946.851541,127,-0.953612176465,41327.473905
-938.228325,128,-0.945456310661,41365.711803
-935.966509,128,-0.952147239455,41404.194157
-943.940538,131,-0.951532587456,41442.976835
-937.09288,132,-0.954829465258,41482.33649
-910.792975,126,-0.927473783835,41520.805444
-926.887849,129,-0.94430719173,41558.518257
-925.126709,126,-0.941523149379,41595.253531
-930.707081,125,-0.936926873268,41633.186986
-912.55724,127,-0.92967815777,41673.822655
-905.433861,128,-0.923116360199,41712.429116
-917.015598,134,-0.935528738283,41753.199214
-914.418344,123,-0.929658581508,41789.945594
-909.40172,129,-0.926882628988,41828.241666
-935.868197,128,-0.941580978906,41867.132074
-935.279192,132,-0.952122627537,41906.21691
-928.452188,128,-0.944655851326,41944.864583
-934.165905,131,-0.941208363538,41983.699365
-931.6803,128,-0.947380378092,42021.785553
-926.942201,126,-0.943155324652,42060.692584
-891.30326,124,-0.908017207885,42097.948631
-910.345782,124,-0.92536885489,42135.61537
-941.488799,132,-0.960294981212,42175.861055
-947.90912,129,-0.955169940915,42215.185016
-943.331674,128,-0.949682344519,42253.256289
-926.921298,130,-0.94350306728,42292.539639
-936.322586,133,-0.954734897033,42332.899127
-961.27855,133,-0.968833008115,42373.647095
-925.183887,128,-0.942449522977,42411.822242
-930.673451,130,-0.948130859122,42451.895157
-930.560771,129,-0.938671333177,42491.146135
-937.357027,129,-0.954697418561,42530.276047
-919.159161,129,-0.937512180122,42569.586828
-944.816314,130,-0.951013953357,42607.786553
-943.057096,127,-0.949967142658,42645.098392
-917.958233,130,-0.935153819717,42684.682929
-924.425078,132,-0.943346134316,42725.191974
-894.666205,125,-0.911076135939,42762.728925
-901.111678,125,-0.917846799595,42801.029634
-932.383464,130,-0.94998073413,42841.160562
-936.824533,129,-0.944416392277,42879.66161
-938.809539,133,-0.956993727954,42920.935939
-924.532778,128,-0.940530989806,42958.924497
-931.841317,128,-0.938059772564,42996.718324
-932.488367,132,-0.950501728172,43036.665528
-925.777268,128,-0.942457270018,43074.501655
-923.836068,128,-0.940697607494,43112.375083
-923.856508,126,-0.940206887758,43150.839591
-916.143736,129,-0.934428301743,43189.785253
-916.956294,131,-0.935136764017,43228.73014
-923.626486,127,-0.939660601188,43267.154744
-935.914371,128,-0.952367044404,43305.378166
-924.645613,128,-0.940940919285,43343.486077
-939.275966,129,-0.946499031787,43382.725601
-943.327209,136,-0.953175326648,43424.031974
-928.937315,128,-0.945535467894,43462.701634
-938.803863,127,-0.945151092928,43500.891175
-930.476642,124,-0.935888794176,43539.790274
-940.600409,126,-0.946153361517,43577.914059
-905.399978,130,-0.924827626256,43617.390314
-905.439142,125,-0.921485741544,43654.941409
-933.377762,127,-0.940057005736,43693.4811
-925.547325,126,-0.941498070294,43732.668272
-931.499244,126,-0.947153969423,43770.694718
-918.181269,129,-0.935567043281,43809.813411
-914.380194,127,-0.930829694031,43848.187286
-912.421652,128,-0.930085184568,43886.562804
-919.573641,128,-0.935624676258,43924.513866
-923.79074,127,-0.930683920875,43962.552163
-912.662998,128,-0.930333817712,44001.45864
-916.239657,128,-0.933639284098,44039.673372
-927.190519,130,-0.943905297847,44079.384876
-927.231711,127,-0.943535650121,44116.986127
-917.587141,125,-0.933896472785,44156.378401
-920.092934,130,-0.927613865834,44195.246353
-936.053647,124,-0.941195820487,44232.479576
-930.443006,128,-0.946525303529,44271.216469
-928.871572,127,-0.935173482585,44310.224109
-934.729966,129,-0.941636162381,44348.954166
-916.081642,126,-0.93269899717,44388.075807
-950.184556,128,-0.95633682304,44427.530603
-914.21069,123,-0.927826532306,44465.401286
-922.019312,132,-0.940530829648,44505.581436
-926.850075,129,-0.943660433226,44544.366437
-921.747084,129,-0.928436846753,44583.516565
-941.634488,130,-0.948637499923,44621.983351
-938.579434,129,-0.945866750318,44662.007156
-933.269932,126,-0.939437319936,44699.070514
-920.081975,129,-0.937530723657,44738.229199
-922.303745,128,-0.93897866855,44778.815057
-931.087943,125,-0.935972082989,44816.62749
-912.20917,129,-0.929594765471,44855.446615
-908.601315,125,-0.924122172033,44893.29445
-934.403328,130,-0.952109093819,44933.096963
-930.445163,130,-0.94708619014,44972.565525
-919.622896,126,-0.936120550169,45010.952102
-957.718887,134,-0.966636023948,45052.218735
-922.762885,129,-0.940377544969,45092.202984
-940.549814,128,-0.947277921193,45131.782176
-927.002508,130,-0.944996769012,45171.045799
-927.518259,132,-0.945624352112,45211.026729
-935.988756,128,-0.942375648981,45248.776734
-910.171256,125,-0.926710876351,45286.541963
-948.630218,130,-0.955718354841,45326.513612
-940.523686,125,-0.946612012312,45364.906687
-917.495831,129,-0.934689683549,45405.757387
-923.493839,126,-0.939910096743,45443.783097
-936.314668,129,-0.943413423278,45481.918436
-921.713723,128,-0.93951569479,45520.989387
-923.683776,129,-0.930410877922,45561.139817
-891.963505,123,-0.907741996002,45599.292569
-916.160816,125,-0.932263465689,45637.002959
-923.708877,128,-0.9418120979,45677.207624
-943.047179,130,-0.949920580075,45716.216223
-912.90205,127,-0.929678647991,45754.546184
-928.175586,127,-0.934168127767,45792.823761
-921.777579,129,-0.938032393836,45832.624748
-903.046108,126,-0.919852559038,45871.268381
-920.351033,125,-0.935842676354,45908.982165
-924.673535,128,-0.941650531159,45948.30343
-937.051434,126,-0.943221372997,45987.112572
-935.160286,125,-0.940377358847,46027.698552
-934.301041,138,-0.944319707544,46069.671399
-918.985107,127,-0.935821748157,46109.359324
-908.373917,125,-0.924412209036,46147.1449
-931.34639,125,-0.93610563008,46185.522774
-945.934876,129,-0.962380216633,46223.950742
-947.790088,129,-0.953764033367,46263.577322
-936.179936,125,-0.941308770164,46301.866887
-921.327041,125,-0.927613678698,46339.980567
-911.302241,125,-0.92814675678,46377.797703
-926.777133,129,-0.944585699821,46417.419384
-897.534525,125,-0.914176714675,46455.593654
-957.742372,137,-0.966141209811,46497.347146
-933.702297,129,-0.950542085083,46537.990441
-943.661861,128,-0.950096262046,46577.204622
-907.114045,126,-0.924236732641,46615.371008
