#{"t_start": 1512779069.453752, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-932.385385,129,-0.949692442255,23959.743453
-927.07645,131,-0.945726019114,23999.889458
-911.090273,125,-0.92728075734,24037.746689
-937.43824,129,-0.944027800412,24076.656876
-915.409806,126,-0.93215748869,24113.976108
-904.272732,126,-0.921647746762,24150.915175
-905.511725,128,-0.923209115441,24190.289757
-907.728668,128,-0.92454635196,24228.987071
-906.964658,128,-0.924689892514,24267.921727
-944.611555,133,-0.953447170874,24307.938789
-902.001716,124,-0.917552104751,24347.10111
-930.368347,134,-0.94925079965,24387.246359
-927.266665,129,-0.944032086332,24425.986681
-930.382698,129,-0.937860710001,24464.415242
-916.874597,133,-0.935712544877,24504.548637
-924.946576,125,-0.940883789856,24542.057418
-933.693845,127,-0.940058871739,24581.083866
-931.625908,126,-0.938016967297,24619.057113
-941.698413,129,-0.94890376142,24658.661968
-899.333229,125,-0.916479655217,24696.323248
-918.452938,129,-0.936330057552,24734.897227
-922.542445,135,-0.941161761258,24775.634392
-919.449684,126,-0.935686164014,24813.326654
-939.268842,127,-0.945408099551,24851.767397
-924.216315,130,-0.94181104147,24890.786943
-911.558369,127,-0.929117269192,24929.313222
-947.975354,126,-0.953803107688,24970.477496
-949.593181,129,-0.956317986336,25009.481934
-941.547661,127,-0.947920496944,25047.495545
-929.72695,126,-0.93532133774,25085.666105
-935.184785,128,-0.941509448758,25125.634183
-919.424588,127,-0.935212533705,25163.978482
-934.863636,131,-0.953125727699,25204.170613
-933.003594,126,-0.949636240531,25242.306638
-927.228085,126,-0.942823384518,25280.731343
-936.276233,129,-0.952968628673,25319.168576
-947.529158,129,-0.954155179505,25358.527663
-931.494761,132,-0.939671743071,25398.66347
-929.309641,127,-0.935604915537,25437.092833
-893.240414,125,-0.909564658885,25475.172413
-923.503633,133,-0.941172124053,25515.991494
-922.687371,128,-0.939547462435,25554.416161
-944.066437,132,-0.952739736506,25595.936536
-927.326587,127,-0.934443088968,25634.529157
-946.400351,126,-0.952468025496,25672.420622
-930.603359,128,-0.947985114893,25711.585461
-935.079912,131,-0.942756931387,25751.031256
-931.804638,125,-0.947433875808,25788.729089
-924.893803,125,-0.941268040764,25826.334221
-918.744716,130,-0.935918464048,25865.369664
-922.441765,121,-0.927236179314,25901.221058
-916.542999,125,-0.932916857896,25939.034306
-906.606385,125,-0.92264415536,25976.270755
-928.738289,129,-0.946174605541,26016.26382
-926.380378,129,-0.943546786731,26055.52083
-953.445254,129,-0.960480884142,26094.440674
-914.571511,127,-0.932075447857,26132.633291
-925.70862,130,-0.943795413881,26172.326529
-936.067776,130,-0.95318027183,26214.310969
-922.411882,126,-0.9384579968,26251.833914
-924.226516,126,-0.940630077538,26289.444396
-915.855051,124,-0.931510649465,26326.579535
-945.952085,133,-0.964452957188,26367.31162
-910.271151,124,-0.926520829894,26405.641901
-918.212323,126,-0.934074075126,26444.378616
-939.125539,127,-0.956219824516,26482.062193
-916.838394,129,-0.934507823031,26520.672897
-930.711629,128,-0.946997037436,26559.709787
-925.13049,126,-0.932505850157,26597.317648
-938.944823,129,-0.956974147583,26636.486461
-925.939114,127,-0.942086695337,26674.423481
-928.960385,130,-0.946811719055,26714.121646
-906.371823,127,-0.924236184971,26753.212643
-929.432929,127,-0.946158079522,26791.17795
-911.909966,129,-0.929477262433,26832.734635
-956.379326,130,-0.96332394481,26872.802124
-917.090708,127,-0.934430095687,26911.387386
-924.429635,129,-0.941758470815,26950.952102
-909.767547,127,-0.926712949492,26989.255615
-938.392034,129,-0.945123155753,27028.42801
-902.771417,127,-0.919942336185,27066.458573
-941.568467,129,-0.948903360981,27105.662072
-919.098573,133,-0.937377667634,27146.257371
-925.623042,129,-0.943199748413,27184.631702
-914.999579,128,-0.932150628294,27222.351034
-926.167773,127,-0.942839361668,27260.301644
-932.715706,126,-0.938919722284,27299.266889
-933.143424,126,-0.938763544092,27337.300474
-933.019576,127,-0.94930686643,27374.830039
-928.933198,131,-0.936514076373,27414.16621
-940.34255,127,-0.946898768369,27455.070363
-910.784173,130,-0.927856037638,27495.13824
-940.236632,127,-0.955496115437,27533.623199
-933.531335,128,-0.949762636897,27571.831396
-909.202948,128,-0.926648055604,27610.497201
-933.05021,126,-0.938747635719,27648.400547
-939.445193,133,-0.957584032391,27688.455541
-952.796108,129,-0.960018605905,27728.363972
-924.950536,128,-0.940613476965,27767.565144
-940.200958,131,-0.948073744628,27807.363773
-923.950504,129,-0.940551626902,27846.485834
-930.112602,130,-0.948563965658,27885.714881
-910.690507,127,-0.928222014798,27923.876608
-898.968744,127,-0.915513364703,27961.812423
-930.149479,126,-0.936578969435,27999.933568
-947.654001,129,-0.954142605247,28039.115353
-938.274397,128,-0.946054170414,28079.298358
-929.942616,137,-0.949138860981,28120.15508
-901.419733,122,-0.915460165207,28157.642365
-936.696476,124,-0.94174683274,28195.494707
-941.377997,126,-0.947395258117,28235.083625
-934.562979,126,-0.940347751727,28273.134687
-910.322958,129,-0.926039280449,28312.767454
-940.979294,131,-0.948113401743,28352.45522
-948.990075,130,-0.955811133001,28391.341545
-934.526818,131,-0.941940321204,28431.092332
-910.466712,129,-0.927828574832,28469.849883
-911.700061,126,-0.927996334734,28507.592003
-927.593487,127,-0.943722030484,28546.666366
-924.781693,131,-0.941346550064,28586.249995
-921.71991,128,-0.937960333856,28625.975872
-938.567178,127,-0.944888893249,28664.212703
-942.048958,131,-0.949573675018,28705.224856
-950.406371,131,-0.95760967339,28744.495579
-949.51678,132,-0.9572537395,28784.97808
-926.294835,130,-0.933446693003,28823.991098
-921.098532,125,-0.93720877959,28861.312528
-915.84875,126,-0.932404048407,28899.552064
-944.045833,130,-0.951024367136,28939.878617
-919.075374,126,-0.934672268633,28977.867742
-931.079037,127,-0.947366968152,29016.065245
-931.455185,128,-0.947847401243,29053.894147
-911.348743,124,-0.927339962714,29091.038834
-927.867531,127,-0.934243059197,29128.874164
-944.919284,130,-0.952512374609,29167.55829
-941.202267,129,-0.948666533663,29206.075908
-952.379696,135,-0.961025609399,29246.860619
-934.581388,131,-0.951403674997,29287.175709
-949.155364,131,-0.967123407,29328.822661
-927.976317,128,-0.945299149335,29368.150166
-937.430141,129,-0.954838144097,29407.687019
-913.306283,127,-0.929928678948,29445.776008
-921.938208,129,-0.939015990704,29484.501407
-910.064022,135,-0.928735089236,29525.710642
-918.935836,132,-0.937991185626,29566.121766
-899.135451,124,-0.915255703623,29604.047526
-929.542828,128,-0.946250227664,29642.683909
-894.093553,128,-0.911395424747,29681.64699
-919.359728,126,-0.935367327349,29719.591443
-915.044674,131,-0.933359370914,29759.614684
-893.52575,121,-0.909106127299,29796.491344
-916.064692,125,-0.932092187341,29833.714448
-927.706729,124,-0.932720267725,29871.522742
-930.096801,128,-0.947406029182,29909.965341
-924.359891,125,-0.929759500401,29949.10634
-915.955503,126,-0.932537224179,29986.662222
-933.780209,131,-0.940918570311,30026.409072
-921.533495,126,-0.937780063771,30064.10513
-920.669626,123,-0.936394586511,30100.804852
-923.976336,125,-0.93026862253,30138.439116
-908.863861,131,-0.927091167587,30178.850726
-960.906614,132,-0.9684971554,30218.731515
-927.723742,131,-0.946464255523,30257.99015
-926.223075,129,-0.944066249555,30296.544704
-919.267677,127,-0.92522460515,30334.551667
-918.145217,130,-0.935183842057,30372.569221
-914.772125,127,-0.921985197857,30410.638577
-929.308929,126,-0.935457199426,30448.171738
-922.486814,126,-0.928675573715,30485.763121
-932.976954,128,-0.949803521961,30524.878846
-910.979315,127,-0.927208850041,30564.944062
-926.097381,128,-0.942821492637,30604.053294
-913.285917,125,-0.930112364662,30641.603851
-908.21466,128,-0.925407448736,30682.22533
-926.697914,128,-0.943236365827,30721.118429
-933.065872,128,-0.950184094492,30760.191239
-942.963048,130,-0.948958229737,30799.367559
-934.003945,128,-0.94077864451,30839.019569
-950.857499,130,-0.958001133089,30878.241241
-913.803272,125,-0.929805414428,30914.857244
-929.224998,130,-0.946116235545,30953.77246
-928.005439,130,-0.945430291394,30993.299374
-906.231258,127,-0.923291928321,31030.884011
-908.503457,126,-0.925488436506,31067.92827
-924.712313,126,-0.940536529253,31106.323051
-925.676693,128,-0.941661488208,31145.782741
-958.41449,130,-0.965654072372,31187.966972
-965.483682,130,-0.962316102999,31227.55579
-955.369224,130,-0.962269461827,31267.791263
-935.885159,127,-0.941284486427,31305.928498
-912.009438,124,-0.92785401612,31343.542107
-928.5177,131,-0.946325244618,31383.230189
-908.775651,125,-0.924126369968,31421.591084
-929.211118,128,-0.94568607499,31460.128522
-937.648651,128,-0.954975566502,31500.044977
-920.297557,124,-0.935398656948,31537.334541
-949.513049,130,-0.955961754329,31576.031224
-917.055928,131,-0.934812607763,31615.312013
-926.596582,131,-0.945296028498,31655.383034
-942.420377,133,-0.960761759095,31696.730988
-942.424886,132,-0.960856928531,31736.022292
-965.631113,135,-0.973423400462,31776.775727
-913.277018,128,-0.9300056433,31817.305972
-945.569604,133,-0.954900835298,31857.650575
-924.346587,127,-0.940351365715,31895.877531
-919.427104,128,-0.937200794616,31935.759247
-943.477232,130,-0.950694797407,31975.920201
-927.685029,127,-0.943922330996,32014.617286
-934.787643,130,-0.952124897655,32053.769046
-918.924902,125,-0.935440359817,32091.731935
-927.970652,128,-0.945112151675,32129.44479
-918.863245,130,-0.935867580798,32168.881852
-924.158248,126,-0.930236352628,32208.034026
-934.858924,126,-0.950569208461,32246.813519
-911.340745,128,-0.927916114004,32286.269298
-907.61327,125,-0.924134974538,32324.661972
-929.643678,128,-0.945988808808,32364.671249
-928.010954,127,-0.944846924597,32403.422365
-898.468459,128,-0.916139928472,32444.111407
-927.461869,131,-0.945883417678,32484.486774
-934.434469,132,-0.952656559645,32524.1584
-940.261906,128,-0.947110483096,32563.289971
-938.769474,128,-0.955239489881,32602.096005
-965.683688,137,-0.974686421899,32643.763746
-950.91681,134,-0.957913937994,32683.635357
-904.473849,128,-0.922360392638,32723.164485
-900.690007,124,-0.90639879501,32760.581124
-926.3167,129,-0.933722800956,32799.803828
-926.629305,128,-0.943260375958,32839.900366
-921.986562,127,-0.938476467744,32878.421551
-938.57835,127,-0.944998924702,32916.885354
-949.555383,129,-0.955768707321,32955.965461
-949.277273,130,-0.956368918843,32996.293437
-942.847019,128,-0.948564296464,33034.740046
-960.234141,131,-0.968078512993,33077.519429
-924.502248,131,-0.942093288234,33116.507065
-941.143468,131,-0.959293970283,33156.525192
-900.591808,123,-0.915859919168,33194.411616
-999.097047,156,-1.02598324809,33241.732705
-927.594955,126,-0.943127111049,33280.830316
-922.793064,126,-0.939006137774,33318.84955
-942.376639,129,-0.949984414177,33357.563466
-929.958097,127,-0.946531470776,33395.861182
-907.684903,123,-0.923302275805,33433.087586
-911.43423,125,-0.928274428587,33470.077899
-916.867787,130,-0.934076034756,33509.536399
-897.002297,127,-0.91291676693,33548.8095
-899.476495,126,-0.915484850914,33586.984307
-916.746769,132,-0.935496370012,33627.035643
-929.257973,127,-0.945853442741,33666.495049
-942.445746,130,-0.949255973932,33705.56131
-935.939677,128,-0.943281507196,33744.704149
-917.517898,127,-0.935044381866,33782.591114
-925.160363,128,-0.942442573486,33821.725609
-906.262647,126,-0.923119048696,33860.704902
-918.771815,129,-0.935575924161,33899.585157
-910.357334,130,-0.917844565972,33939.426163
-925.581982,128,-0.941892349137,33978.535626
-950.043243,128,-0.957450511197,34018.052
-904.685686,125,-0.920924763535,34055.011224
-916.02531,128,-0.933850379815,34093.992054
-941.415328,129,-0.94871431097,34132.262681
-944.154193,134,-0.952261536,34173.1994
-927.035724,129,-0.943918608856,34212.358188
-933.926824,130,-0.950692584074,34251.745771
-912.977662,124,-0.928122898007,34290.328436
-937.743134,133,-0.95542646827,34330.742495
-910.946474,128,-0.927720424608,34369.429532
-942.660389,129,-0.948630960924,34408.668121
-916.765653,133,-0.935542223363,34448.720171
-949.951945,132,-0.956568658481,34489.574047
-914.669073,130,-0.932053014663,34529.015359
-924.37051,126,-0.940286578785,34566.394354
-922.900566,128,-0.9399363738,34605.996913
-912.621279,124,-0.927713952176,34643.405892
-911.115126,127,-0.927162056892,34682.918238
-922.682686,130,-0.940190686311,34722.741961
-918.754172,126,-0.934819106056,34760.219831
-932.058109,128,-0.938497582856,34799.617547
-933.828374,129,-0.940378570178,34838.994954
-931.904713,127,-0.938614370095,34877.184246
-921.013645,132,-0.938871465534,34918.844603
-916.573988,131,-0.935309100839,34957.821347
-922.065199,126,-0.938212845287,34995.708981
-949.56084,125,-0.954867350003,35033.486495
-906.687463,130,-0.925004404114,35073.179121
-917.399798,126,-0.933846213272,35111.502454
-928.938678,131,-0.946774855908,35151.051935
-936.136032,126,-0.95187765903,35188.481576
-933.843726,127,-0.939723152982,35227.070427
-916.522054,122,-0.93101712595,35263.282842
-929.787765,130,-0.946960101702,35303.093488
-924.558282,127,-0.940568579374,35341.790695
-936.459433,131,-0.944157684103,35380.620502
-922.442965,128,-0.939403829019,35419.193534
-951.425958,128,-0.958570481587,35457.693328
-940.803414,125,-0.946942751382,35495.631926
-912.877061,126,-0.929132131743,35536.024471
-903.868288,127,-0.92024673956,35574.271069
-924.185056,126,-0.941329585782,35614.07818
-924.785904,129,-0.942013769017,35653.283725
-937.368431,130,-0.944273085023,35692.508659
-919.237314,125,-0.935301170579,35729.63087
-935.302511,128,-0.942222112693,35768.208625
-928.101522,127,-0.944482266933,35807.585097
-929.31567,128,-0.946066422186,35847.034969
-924.695392,131,-0.943529010958,35887.825893
-919.213496,127,-0.936663628279,35925.226262
-941.61247,131,-0.949099400904,35965.522095
-941.091381,125,-0.944449001297,36003.069118
-934.024974,129,-0.940243847495,36042.743286
-926.709777,127,-0.943180016708,36081.611547
-926.434446,129,-0.944188191632,36120.547353
-945.624043,129,-0.951619313217,36160.993954
-907.534756,125,-0.923793494587,36198.460293
-947.687605,127,-0.953841920657,36237.390183
-913.521079,128,-0.930436827567,36276.220914
-922.933948,134,-0.942177376997,36317.167715
-931.429104,129,-0.948942198164,36356.383467
-968.144866,136,-0.977071295784,36397.474404
-945.623068,131,-0.953292687443,36437.938396
-910.416953,127,-0.926794416593,36477.89553
-913.364475,125,-0.929505842113,36515.865144
-940.648002,130,-0.946898823421,36555.287197
-917.129344,124,-0.933682331887,36592.611615
-906.323523,125,-0.921714574739,36630.99126
-936.483974,130,-0.942928984022,36670.360441
-935.354663,127,-0.941670124133,36708.189152
-910.371491,127,-0.926728861969,36747.298876
-934.035834,130,-0.941803554766,36788.551364
-939.432472,129,-0.945210178672,36827.63139
-906.101676,125,-0.922459172538,36866.168073
-938.567771,126,-0.944173355902,36903.640409
-914.013544,127,-0.931084680315,36942.284352
-936.247235,129,-0.953212305733,36980.370184
-946.546489,125,-0.951027765853,37018.879707
-930.284728,127,-0.946839865166,37057.460917
-928.029931,127,-0.943676028705,37096.019251
-927.398695,128,-0.944190713666,37136.122438
-909.309576,133,-0.92759280502,37176.916133
-925.12557,130,-0.943155593365,37216.517459
-907.480746,128,-0.925341220516,37254.66441
-941.449026,130,-0.958521071924,37294.419157
-932.906266,128,-0.939723995514,37334.254607
-924.865735,127,-0.941462584672,37373.28778
-913.954965,126,-0.930191938757,37413.838704
-919.840442,129,-0.93748607258,37453.228076
-918.211618,129,-0.935076230039,37492.461785
-920.658417,124,-0.935867775857,37529.982018
-943.945984,128,-0.950001135586,37569.124536
-930.818574,129,-0.948274490682,37607.851238
-933.243072,132,-0.940794816792,37647.866489
-913.557036,128,-0.931192968365,37688.119004
-927.073992,126,-0.942365785913,37726.502877
-917.280475,128,-0.934231709207,37765.773564
-932.522136,130,-0.949677967654,37805.660608
-925.008099,128,-0.941816123454,37843.857307
-915.965155,127,-0.932169927209,37882.194099
-939.255139,126,-0.945081511008,37920.587464
-930.792812,130,-0.948946788362,37960.927669
-932.754686,125,-0.938100112479,37999.759443
-934.967121,130,-0.952683010543,38040.962284
-925.443451,128,-0.9423804889,38081.835623
-946.181304,130,-0.953632863757,38126.693447
-932.160386,126,-0.938429879813,38165.349088
-921.597887,126,-0.937866691073,38200.745552
-917.298376,128,-0.933496993821,38236.4686
-938.736304,127,-0.944978352361,38271.50849
-909.170058,127,-0.925808924763,38308.357387
-928.056039,131,-0.935751399743,38346.413531
-958.771852,132,-0.965966272347,38384.535022
-953.931203,130,-0.961560443215,38421.636765
-924.84439,129,-0.941401054998,38458.292188
-941.013557,128,-0.947790996017,38494.559091
-950.101924,128,-0.956168585553,38531.227576
-933.166022,127,-0.949182045645,38567.190454
-944.304889,133,-0.952628827456,38604.787399
-942.515109,125,-0.947867485867,38641.698622
-908.194738,126,-0.924309935755,38677.432239
-923.703924,131,-0.94146191818,38715.108687
-914.619441,127,-0.93200079352,38750.93478
-907.843409,128,-0.924810014039,38787.248779
-920.446639,128,-0.937854066595,38823.595022
-946.786019,126,-0.952112985505,38859.43505
-914.963837,126,-0.932618314358,38894.728845
-935.69123,130,-0.952836156466,38932.884878
-932.717981,128,-0.939978020785,38970.310532
-914.129372,128,-0.931698976711,39007.419533
-918.193049,128,-0.935169094073,39044.120889
-918.589641,132,-0.936712666055,39082.181758
-935.749976,129,-0.942982900177,39119.954463
-909.020058,125,-0.925693173048,39156.491051
-899.713898,124,-0.915881412341,39191.922946
-918.547486,124,-0.934384224625,39229.443045
-933.546412,126,-0.939583814374,39265.84397
-932.390817,129,-0.948839563747,39304.530874
-908.51137,124,-0.924655290977,39340.540039
-927.535589,127,-0.944926714333,39378.230466
-919.480314,128,-0.935857115248,39415.218342
-927.391053,126,-0.933275086715,39452.496838
-933.88313,129,-0.940993060105,39489.975229
-936.03126,132,-0.953605343659,39528.422381
-927.808711,125,-0.933890515295,39564.144099
-931.427772,130,-0.938934802717,39602.34944
-955.670521,131,-0.962678120937,39640.51922
-936.849405,129,-0.953779712115,39678.503828
-932.718761,124,-0.937686451751,39715.643589
-937.651225,127,-0.94388361162,39753.684701
-940.276636,127,-0.946294164677,39791.324571
-934.7125,126,-0.940730177734,39830.225683
-932.034728,127,-0.938103101118,39867.122666
-925.753451,131,-0.943320374958,39905.780589
-923.373755,125,-0.938730102755,39941.95215
-942.031631,132,-0.959895526246,39981.741674
-1026.295999,151,-1.04183341314,40025.969021
-927.361823,128,-0.934782066505,40063.864937
-931.159406,129,-0.938263471268,40101.739778
-923.898439,129,-0.930877047448,40139.604611
-915.461549,125,-0.931464390364,40177.376102
-927.857331,125,-0.943787114566,40214.662113
-911.617987,126,-0.927860972081,40252.490594
-936.408303,131,-0.953757842892,40291.237568
-953.097974,131,-0.960493937276,40329.527589
-918.307893,125,-0.934242698267,40366.91481
-918.453086,125,-0.934581359291,40404.136907
-951.812295,128,-0.958100910386,40443.677566
-923.470834,129,-0.941603448145,40482.082154
-945.14266,131,-0.953577061002,40520.847442
-944.261838,132,-0.96236936389,40561.062636
-925.065426,128,-0.941607700214,40599.285219
-903.80383,128,-0.921060830382,40637.549941
-945.051369,130,-0.953090888368,40677.346243
-942.586304,127,-0.948146549266,40715.097412
-970.00059,139,-0.980239818439,40756.09004
-919.974275,129,-0.937937580026,40795.727128
-941.337796,130,-0.948820532823,40835.344483
-934.506742,125,-0.940086989518,40872.350309
-953.907108,132,-0.961517961733,40911.190227
-942.29954,130,-0.959428578996,40950.069011
-923.722217,127,-0.939503528587,40988.021349
-934.182303,128,-0.94062132494,41025.132806
-915.454767,127,-0.932642612349,41064.303724
-941.977837,133,-0.950247337337,41104.38956
-925.626219,130,-0.9429298328,41143.618827
-934.476684,128,-0.951155200891,41182.665895
-936.671118,128,-0.9439642195,41220.705607
-930.947492,129,-0.948570992205,41259.397042
-936.908774,125,-0.942149377844,41296.454301
-939.233159,127,-0.945246766677,41334.839658
-946.828911,130,-0.953730178781,41373.8188
-931.206421,127,-0.937602166337,41411.623729
-920.035648,130,-0.937962994771,41450.278029
-952.413806,127,-0.957918697709,41488.002473
-933.31688,127,-0.939222980778,41526.906246
-918.300639,128,-0.934523770166,41564.532491
-918.193444,126,-0.934114403058,41601.526529
-925.294041,130,-0.942969298145,41640.478621
-941.65769,128,-0.958470777214,41681.589628
-929.185941,126,-0.934907329678,41719.848292
-927.669738,129,-0.94452793309,41758.868656
-938.263314,128,-0.944833474212,41797.016899
-938.078089,126,-0.943305598104,41834.773638
-934.250108,130,-0.952649513465,41874.05803
-952.519169,131,-0.959517771247,41913.001507
-922.771646,126,-0.938372809931,41950.534788
-927.288551,128,-0.944507165846,41988.84335
-929.60814,127,-0.946005971194,42026.985839
-928.513488,130,-0.946247651996,42067.279018
-921.165617,126,-0.936017814769,42104.55702
-912.111721,125,-0.927622962853,42143.041722
-919.528025,127,-0.93654928785,42181.488183
-930.266928,130,-0.936791609609,42221.19258
-919.894497,125,-0.936284830096,42257.811367
-924.832458,127,-0.940465176339,42296.830089
-923.43758,129,-0.940318500722,42335.662332
-948.801499,127,-0.954911785832,42374.548455
-913.216631,130,-0.931813967825,42413.302664
-909.295433,126,-0.926168835018,42452.468394
-926.650438,133,-0.945675554513,42492.738933
-935.817583,129,-0.942456082131,42532.147958
-955.735947,127,-0.961840824024,42570.61544
-927.51831,132,-0.945350939908,42609.254316
-944.172086,130,-0.951934660489,42647.523132
-925.863379,131,-0.943223692231,42687.55077
-903.078967,126,-0.907555385609,42726.223533
-937.271272,127,-0.943775325155,42764.570194
-952.678468,131,-0.960036409061,42804.14827
-939.043288,138,-0.959648425165,42847.060198
-930.107439,126,-0.946028355175,42884.628774
-917.396726,130,-0.935967440124,42924.8953
-922.592523,130,-0.939443376267,42963.682578
-911.60353,126,-0.927816918325,43000.755428
-927.926512,126,-0.933990923048,43038.752597
-939.632578,130,-0.946441229671,43077.327363
-915.62303,127,-0.93322295537,43115.173244
-912.759107,130,-0.930512528974,43154.78946
-933.961686,133,-0.952765479532,43194.781162
-953.025755,134,-0.961787736977,43234.625477
-911.998018,127,-0.928922993451,43273.222184
-930.476845,128,-0.947426114177,43311.18855
-942.128407,131,-0.948846787405,43350.398045
-926.422336,131,-0.943925382294,43390.453215
-923.995179,128,-0.940918369777,43429.142916
-909.405239,124,-0.914844292435,43466.520849
-951.131608,130,-0.958460369818,43505.485272
-911.785334,126,-0.928322395094,43545.135171
-925.746623,134,-0.944832800841,43585.695577
-909.949668,125,-0.92664569022,43623.553612
-918.358091,126,-0.934879146786,43661.688644
-922.758371,130,-0.940179187972,43701.252394
-948.499965,127,-0.954826867762,43740.531041
-940.808812,124,-0.945787799104,43777.644986
-934.009835,124,-0.93889890548,43815.228517
-939.765391,132,-0.947624493059,43855.262393
-927.075615,130,-0.933709195788,43893.935086
-940.921899,134,-0.949017706697,43934.083826
-912.412327,127,-0.929015422292,43971.736778
-944.10983,127,-0.950332614181,44010.146157
-941.56427,132,-0.949488314705,44050.80568
-910.36353,126,-0.928183093112,44087.989409
-936.485219,128,-0.954211551683,44126.44483
-938.229424,133,-0.956183729454,44168.341784
-916.10264,128,-0.922432733986,44206.442399
-917.84129,126,-0.933686544515,44244.302679
-947.435701,129,-0.954757689263,44283.85604
-913.633117,127,-0.929300647059,44322.586205
-934.386532,124,-0.939924843596,44360.182237
-939.318996,127,-0.945602513207,44399.865539
-907.942941,126,-0.924551606928,44438.135501
-951.442581,132,-0.968848193548,44478.461514
-931.458026,128,-0.948652510647,44517.52946
-931.291942,129,-0.948195074469,44556.286714
-949.306727,134,-0.957220167854,44596.51726
-925.571283,128,-0.94296933541,44634.952764
-921.370719,126,-0.93852022721,44673.835271
-921.795832,132,-0.939947868284,44712.674425
-943.244109,129,-0.949602625737,44751.985347
-955.750644,142,-0.967249173926,44797.014848
-945.578472,131,-0.952048231166,44836.429054
-902.901748,125,-0.91949437615,44874.431699
-940.097122,126,-0.945552740316,44912.875683
-941.769396,127,-0.94804918162,44951.243068
-933.048249,126,-0.939243931585,44989.193008
-957.569539,136,-0.966881954066,45031.141241
-914.745483,128,-0.921116274792,45070.520993
-908.13874,124,-0.923910465583,45109.101666
-940.800756,129,-0.947801857307,45148.708132
-926.919315,129,-0.944106388764,45187.614679
-919.417837,127,-0.935954500873,45225.718684
-935.499517,126,-0.940812959561,45263.096891
-929.481131,125,-0.935852413251,45300.907129
-936.30957,127,-0.953508224393,45339.907298
-889.334895,125,-0.905832176632,45378.382217
-935.974863,125,-0.941551390312,45417.595709
-929.00664,130,-0.946386550347,45456.826344
-921.894757,128,-0.939012884343,45495.319315
-925.25959,129,-0.941729973179,45534.734677
-936.02707,129,-0.953029800468,45574.874837
-939.605326,129,-0.956328168992,45614.174126
-914.218875,125,-0.930052697093,45652.69615
-923.405813,128,-0.940800561653,45692.466626
-930.367471,131,-0.948364769958,45731.627815
-917.932312,124,-0.924046932265,45768.904467
-931.187331,127,-0.946974280593,45807.423147
-921.310983,129,-0.939258150485,45847.291896
-922.798782,126,-0.938492957501,45885.490823
-934.987337,125,-0.939605925736,45923.543919
-943.051304,127,-0.948539673028,45962.500123
-946.14931,128,-0.951975084994,46001.922933
-940.59952,126,-0.946677816933,46043.063948
-913.348974,127,-0.929505624746,46081.717303
-929.99149,128,-0.946228485014,46121.462182
-931.499095,131,-0.948491962481,46161.964013
-933.066996,128,-0.940359466583,46200.137162
-930.214986,127,-0.94665832067,46238.772697
-934.226184,127,-0.9412396629,46277.645725
-911.331098,128,-0.928709878906,46316.916583
-913.899379,126,-0.92988995322,46354.355736
-915.486106,127,-0.932039138682,46393.234971
-924.165305,128,-0.941329541633,46432.533641
-925.493891,127,-0.942994266562,46471.228078
-902.609382,123,-0.918468698839,46509.141663
-925.512369,125,-0.941210034068,46548.075388
-916.981922,126,-0.9328619679,46586.864587
-940.548013,131,-0.947859001504,46626.402119
