#{"t_start": 1512779069.2356007, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-925.767646,135,-0.944829162642,23944.470218
-927.96272,126,-0.934052018162,23982.929627
-915.266987,130,-0.932533669572,24022.049786
-926.613326,127,-0.944148375409,24060.9518
-926.000674,129,-0.943036914574,24099.154252
-936.253362,124,-0.942143723705,24135.973388
-928.050775,130,-0.935388710637,24174.389842
-939.941638,126,-0.945404042191,24213.366718
-933.621746,127,-0.940154986131,24251.518927
-908.053596,129,-0.925072526215,24290.600561
-939.485891,127,-0.945822164955,24331.10082
-917.651061,125,-0.934003801317,24368.298845
-937.069137,131,-0.953789232186,24407.675677
-932.765955,128,-0.950503327144,24446.177243
-943.883609,125,-0.948771606901,24483.29396
-941.920587,127,-0.948831073246,24521.560941
-952.124738,128,-0.959433741722,24560.318618
-918.958318,128,-0.935478978458,24599.124297
-934.502731,131,-0.941961427736,24638.946866
-922.884647,128,-0.940477328553,24678.065034
-910.112939,127,-0.927799834865,24716.312695
-947.901394,131,-0.965160478581,24755.473626
-928.498477,126,-0.934819840968,24793.091352
-908.72796,124,-0.923997917645,24830.589992
-912.337496,125,-0.928556608099,24868.473859
-919.286179,129,-0.936821750523,24906.864981
-939.742588,127,-0.945883815453,24947.779534
-929.614585,128,-0.946065769457,24987.716104
-912.024378,125,-0.928483701715,25025.070033
-931.446571,130,-0.93817559284,25064.035729
-945.522809,134,-0.954497752809,25104.916445
-946.236258,131,-0.953758464233,25146.01718
-907.415635,126,-0.923731963605,25184.193236
-925.589583,126,-0.941169681261,25222.394641
-939.602056,127,-0.956141826981,25260.793396
-937.351508,128,-0.943336897662,25299.778403
-946.320261,130,-0.953686267076,25339.262614
-920.578819,127,-0.937208375864,25377.756494
-915.803237,124,-0.931315183273,25415.85865
-940.200462,130,-0.957805457993,25454.6482
-926.401911,128,-0.943612858252,25494.393288
-948.766453,131,-0.955775125399,25534.047905
-941.684162,125,-0.947099595544,25573.068471
-950.900929,130,-0.957481838084,25612.820869
-930.267463,124,-0.946249261486,25649.960162
-935.536589,130,-0.952835775316,25689.548149
-922.312124,128,-0.939607600193,25728.556538
-920.504293,126,-0.926670728223,25766.560746
-941.915085,124,-0.946750116723,25803.501642
-917.167057,132,-0.93598686188,25843.143623
-912.933521,128,-0.930279954743,25881.38251
-912.770786,124,-0.928446510669,25918.558036
-926.593279,128,-0.943340984863,25957.726289
-940.130388,128,-0.947030383147,25995.829565
-935.294718,129,-0.941985572608,26035.495996
-924.314188,129,-0.942198504014,26074.321754
-927.853802,128,-0.944747670981,26112.765854
-895.296396,124,-0.911556950048,26151.157798
-910.436251,125,-0.926312547302,26188.812689
-945.70502,130,-0.962912995289,26230.261393
-936.046426,129,-0.952893023944,26268.843147
-922.143054,129,-0.93908754804,26307.452199
-928.819686,130,-0.946636329118,26346.522322
-914.20237,128,-0.930916264118,26385.982494
-955.737908,137,-0.965058307489,26428.105478
-922.020032,125,-0.938175856875,26466.228146
-936.410496,124,-0.941647041142,26502.458558
-922.857792,130,-0.940100500047,26541.902557
-922.242551,129,-0.939990149454,26580.756837
-946.460534,126,-0.952876039157,26619.374244
-923.244434,127,-0.939913610969,26657.11205
-918.582571,127,-0.935932398615,26695.821712
-937.263111,126,-0.943127855879,26734.464828
-918.108987,120,-0.921849292993,26771.051503
-919.526437,128,-0.935905949634,26809.689108
-934.137041,129,-0.941400105315,26851.498448
-935.126694,127,-0.951090227828,26889.836887
-946.381105,129,-0.952951529933,26929.419035
-918.15482,126,-0.933817328674,26967.542168
-941.344716,129,-0.95803475691,27006.70403
-939.013409,129,-0.95561270739,27045.740288
-916.998706,124,-0.932780382571,27082.973208
-944.654684,127,-0.950545246509,27122.001698
-948.346103,135,-0.957348895564,27163.010942
-919.700447,127,-0.935464386345,27200.591056
-939.029488,125,-0.945013323885,27237.572585
-941.546633,127,-0.947436091568,27276.392012
-920.332049,128,-0.937689766297,27314.722908
-946.931282,129,-0.954059847442,27353.779812
-926.626634,129,-0.943281413614,27392.58409
-913.275434,127,-0.930271004376,27430.736377
-912.070403,127,-0.928091005138,27472.155827
-935.633488,126,-0.94163380773,27510.805135
-915.314961,126,-0.931467466734,27548.774116
-923.921222,128,-0.940697789188,27587.095476
-926.975068,127,-0.943947517292,27625.12896
-929.37015,125,-0.93497301224,27662.68269
-914.131538,129,-0.931218489613,27701.959405
-904.147478,122,-0.919629467274,27739.478203
-916.82837,125,-0.932151609059,27778.287732
-945.729366,128,-0.951408826109,27816.459945
-918.415626,125,-0.934551679927,27854.812889
-920.683493,127,-0.936993344558,27893.306192
-917.625053,129,-0.935474107108,27931.748049
-920.349671,129,-0.937721830428,27970.092299
-927.89122,128,-0.943994145973,28008.856589
-937.818273,127,-0.943662820721,28047.048717
-956.581312,130,-0.962856987109,28088.178743
-902.253165,127,-0.91927512844,28125.802618
-919.363651,126,-0.936893421128,28164.60678
-914.141554,125,-0.930646380334,28202.752982
-941.688901,128,-0.94762502352,28243.06588
-903.027457,124,-0.91878952302,28280.453117
-925.025718,123,-0.931034514501,28318.190206
-917.012181,125,-0.933162718148,28356.126575
-941.723993,130,-0.949321427251,28395.095888
-915.364325,126,-0.931928768413,28433.277816
-907.670409,130,-0.925338471727,28472.167667
-914.83958,126,-0.929990886739,28510.139785
-894.878027,125,-0.910533829224,28548.377111
-948.771607,130,-0.956098220625,28587.79491
-929.422126,129,-0.947688301828,28627.751384
-921.848376,129,-0.939481695504,28666.479781
-951.375466,132,-0.958737991771,28707.899616
-925.571901,128,-0.942468556981,28746.218808
-934.506135,131,-0.952156899276,28786.377794
-948.656177,129,-0.955560016499,28824.96373
-922.374188,124,-0.937397255039,28862.166348
-913.286214,131,-0.931380510787,28901.830934
-934.212957,130,-0.951135009151,28942.173645
-941.248966,128,-0.946978470041,28981.057128
-943.609356,131,-0.961702801279,29020.205757
-923.865128,132,-0.941305009112,29059.012741
-944.072356,128,-0.950279532695,29097.788355
-910.051963,127,-0.927159045679,29135.577563
-930.795351,128,-0.948390825137,29173.674711
-927.001251,124,-0.932919230611,29210.509111
-936.019662,131,-0.954006308021,29250.298758
-918.597118,124,-0.934210142151,29288.258646
-938.559108,126,-0.944143716782,29328.399855
-938.926079,137,-0.948117845637,29370.669479
-922.751007,128,-0.939557815216,29409.65214
-913.88098,128,-0.930301437787,29448.000298
-908.169472,125,-0.924427209587,29485.76988
-952.045227,133,-0.959597776976,29526.16118
-930.255552,126,-0.936213779191,29564.647772
-935.092251,125,-0.940766572995,29603.193422
-914.842502,127,-0.930972043045,29641.590634
-914.042863,125,-0.929999637481,29679.644982
-910.266313,126,-0.927114941537,29717.121343
-934.715119,126,-0.940494334708,29755.542728
-913.183969,128,-0.930310209082,29794.606268
-929.905105,133,-0.948989798479,29834.531946
-932.813217,125,-0.938569854188,29872.543653
-937.487631,128,-0.945225214426,29910.986396
-933.380749,127,-0.939557215652,29950.955107
-923.73876,127,-0.940408460306,29988.636136
-907.77587,126,-0.924036844149,30026.784776
-924.657122,124,-0.929708034142,30063.907606
-919.891738,126,-0.936097261219,30101.751238
-943.619671,127,-0.949400714727,30139.844036
-948.017765,139,-0.957228561589,30182.938698
-912.723659,124,-0.928234774404,30220.183374
-912.250849,127,-0.929485792978,30258.062279
-941.59481,126,-0.946915326985,30295.690604
-911.433192,126,-0.928030355148,30333.340322
-914.201514,126,-0.93011748218,30370.291632
-939.921756,134,-0.960109052964,30410.45329
-929.771976,124,-0.934875161768,30447.304229
-949.175179,137,-0.968345891338,30488.610744
-916.406121,125,-0.932084153641,30526.746101
-935.572635,125,-0.940797835409,30566.161047
-920.132932,125,-0.935577895587,30604.331338
-915.051384,127,-0.932502644648,30642.602331
-902.069217,130,-0.91932571589,30683.749205
-929.515758,126,-0.945475685567,30721.880497
-923.67849,125,-0.929291560392,30760.005674
-918.663309,127,-0.936214960602,30798.278709
-940.923484,127,-0.946696691636,30837.273526
-907.76306,127,-0.924433367425,30875.470401
-916.23306,130,-0.934081316005,30914.131408
-907.659908,125,-0.92432398795,30951.032499
-919.04197,130,-0.9369277548,30990.893111
-930.610869,131,-0.948763034167,31029.826578
-921.190818,128,-0.937996461812,31067.530038
-925.918233,129,-0.943385909275,31106.862895
-895.491177,128,-0.914011212273,31146.467588
-932.237402,129,-0.949250301796,31188.122904
-936.192663,132,-0.953552827767,31228.252358
-936.329823,133,-0.944868081371,31269.738495
-925.161255,129,-0.943183963329,31308.80842
-938.76061,132,-0.957753736431,31348.399617
-935.834354,124,-0.940123183816,31386.459213
-923.380322,130,-0.940527311903,31426.213948
-925.440613,127,-0.94098832035,31464.5146
-927.452404,129,-0.944390885507,31504.57503
-936.898694,127,-0.942907723698,31542.504135
-933.219366,134,-0.950119868831,31582.951596
-935.844675,130,-0.943442137947,31621.442638
-924.62001,129,-0.941374939099,31660.990458
-924.300815,127,-0.941144361772,31700.41238
-934.935443,126,-0.941125349458,31737.900338
-931.583129,130,-0.949136506629,31776.945356
-929.003743,124,-0.933604635104,31816.258885
-933.346436,129,-0.950439565736,31855.302585
-928.922597,128,-0.94448130727,31893.793653
-923.320324,128,-0.940032938175,31933.906654
-923.283393,127,-0.939009819082,31973.302147
-911.147289,132,-0.929877202068,32013.568446
-933.757204,132,-0.941469258811,32053.03499
-922.97172,127,-0.939898551045,32091.681817
-934.04008,127,-0.940629308667,32128.892241
-938.429862,130,-0.95596757408,32168.481789
-912.125622,130,-0.929658539932,32208.827476
-921.575131,131,-0.929198912951,32249.316219
-906.813565,127,-0.924255256791,32288.763928
-940.996041,133,-0.959811050685,32329.256258
-917.354293,130,-0.935274547827,32370.125088
-911.228848,129,-0.929400544713,32409.571852
-940.140389,129,-0.957627622203,32450.164985
-935.600677,126,-0.941837106034,32488.84132
-927.377585,126,-0.943603930591,32526.793208
-919.776983,129,-0.937211386322,32566.345363
-882.507188,128,-0.900387493831,32604.782026
-951.61656,133,-0.95931734848,32645.566125
-951.271716,130,-0.957390233759,32684.05083
-917.939846,129,-0.935173757222,32723.972286
-917.56264,131,-0.933701155972,32763.556698
-916.527158,126,-0.933010822351,32802.056657
-917.050302,127,-0.933542930602,32841.540345
-917.418007,126,-0.933854683542,32879.709225
-911.31342,128,-0.928093767927,32918.543831
-894.87338,124,-0.911496304374,32956.227972
-920.406885,126,-0.936758954955,32995.239545
-913.274466,131,-0.931216062799,33034.652709
-912.34163,129,-0.928921198882,33076.826435
-936.416988,125,-0.941561517231,33113.921485
-953.844287,130,-0.960941000512,33153.671379
-935.924708,130,-0.943038527194,33193.596772
-948.936336,131,-0.956084288621,33233.365711
-930.879239,129,-0.948057537505,33273.189105
-937.00632,131,-0.955434340594,33312.899155
-928.454676,125,-0.943517760437,33350.301071
-937.724647,127,-0.943817768152,33388.567371
-921.803657,127,-0.937338739027,33427.026013
-934.761916,128,-0.951719853864,33465.063653
-924.896358,130,-0.942506712043,33504.140296
-946.342004,129,-0.952992614611,33543.992228
-943.131986,129,-0.950432490005,33583.560316
-920.195896,126,-0.936993139868,33621.713021
-957.502859,132,-0.965424222811,33661.15082
-959.959447,134,-0.96838666493,33703.00658
-933.93435,129,-0.950185017842,33742.431997
-925.478456,130,-0.943132913767,33781.27818
-926.602999,128,-0.943653906866,33820.4212
-924.34878,127,-0.94146642898,33859.76814
-917.050707,131,-0.9345944878,33899.056991
-915.770531,131,-0.932953858857,33939.369982
-927.033223,126,-0.943642400753,33977.716189
-916.470597,128,-0.933796160028,34017.224289
-907.194101,130,-0.924976141951,34055.774761
-906.356984,129,-0.92379040395,34095.2077
-953.809458,131,-0.960526036172,34133.844861
-922.580977,128,-0.928858892005,34172.983922
-917.191467,126,-0.933292335707,34211.20119
-906.740972,127,-0.923369791474,34249.842755
-920.732173,127,-0.937847072426,34289.267176
-918.991854,131,-0.936936030719,34329.205783
-901.03741,128,-0.919141419895,34367.937808
-929.341864,132,-0.94762783756,34407.973447
-923.775728,126,-0.930274426004,34445.943101
-931.152846,129,-0.94856489539,34485.88164
-921.198965,128,-0.938092348012,34524.934791
-920.579871,125,-0.936516989156,34562.263505
-924.244707,128,-0.941765189412,34601.148969
-925.705271,129,-0.942691850061,34640.255798
-916.31608,128,-0.933277606906,34679.562391
-915.797675,123,-0.9304882923,34717.769298
-905.807306,127,-0.922530370982,34755.736695
-920.227165,128,-0.937155596323,34794.972271
-938.451599,131,-0.955788262452,34834.854617
-917.577054,127,-0.934424480962,34873.044742
-926.13135,130,-0.943117626257,34914.310919
-911.158273,124,-0.926608081583,34950.822506
-943.667802,128,-0.950774524495,34989.496399
-936.2476,127,-0.952132797055,35027.560064
-931.268025,125,-0.946956911296,35065.696036
-946.809684,131,-0.95487845809,35105.83758
-914.937883,126,-0.931872756966,35143.645522
-920.186621,125,-0.937042303876,35180.507089
-951.094344,132,-0.969005846101,35220.659839
-928.868449,127,-0.944505367285,35258.923485
-939.527287,126,-0.945753234939,35297.409481
-907.328472,126,-0.922886025187,35335.884003
-906.344469,126,-0.924679651381,35373.43952
-918.225737,125,-0.933867806155,35410.468217
-945.431916,129,-0.951501575139,35449.835935
-934.907255,127,-0.940696758786,35488.445643
-932.735388,130,-0.949747090364,35529.722576
-894.921877,128,-0.912009156186,35568.043554
-920.030485,128,-0.93712267274,35608.408406
-921.434061,127,-0.937997024517,35647.337632
-928.627794,127,-0.945157939846,35685.425463
-900.932378,124,-0.916271050813,35722.278138
-912.346518,126,-0.928448876433,35760.356465
-927.974562,134,-0.947369940195,35801.781729
-937.773427,124,-0.942476146842,35840.119548
-934.236782,128,-0.940518146931,35879.305006
-886.75433,122,-0.900494692187,35915.700567
-916.596137,130,-0.934338059783,35955.149815
-903.418354,126,-0.909904565979,35993.14651
-930.9107,127,-0.94787572784,36032.659639
-934.713627,130,-0.952130270336,36071.798826
-939.506071,126,-0.944361822269,36110.613861
-945.12054,133,-0.964397204303,36150.484001
-925.216448,126,-0.941078089945,36190.148953
-923.728267,129,-0.941409913067,36229.482434
-935.920555,132,-0.95314830324,36270.129521
-908.824885,127,-0.925287097294,36308.153797
-906.047892,125,-0.922087236537,36346.231839
-921.799161,130,-0.939742554889,36385.461412
-924.103075,124,-0.93907493438,36423.32023
-924.02021,127,-0.929779862592,36463.652719
-942.313575,126,-0.948433910833,36501.751581
-909.346503,126,-0.925784360852,36540.540108
-904.951815,124,-0.920739880496,36577.881701
-927.629216,128,-0.944879173622,36616.403233
-924.069362,128,-0.941275695803,36655.728479
-889.133475,125,-0.905459830931,36693.491164
-920.27846,128,-0.937354297893,36732.056082
-933.067717,133,-0.951698264278,36772.856709
-912.146868,125,-0.927919710444,36812.958812
-924.912275,129,-0.941476079797,36852.333077
-928.023546,128,-0.945072634121,36890.695107
-913.338292,125,-0.929654037493,36928.728469
-921.932023,130,-0.940168572045,36967.939196
-939.757514,126,-0.944843976508,37006.090449
-903.997593,125,-0.920072967044,37043.935354
-932.078629,128,-0.93856363718,37082.837394
-930.423431,126,-0.945629465964,37121.89311
-930.294819,127,-0.936464403496,37160.559927
-939.00437,126,-0.94456243576,37199.64791
-943.849435,129,-0.950470092599,37238.791306
-913.494052,128,-0.930312347698,37277.837581
-936.236444,132,-0.954311823046,37317.90717
-917.403978,127,-0.93395308495,37357.788943
-911.446371,129,-0.928526107416,37397.49096
-895.646252,127,-0.912150224688,37437.972563
-932.822038,128,-0.938291933084,37476.473643
-933.509436,133,-0.951782220342,37516.987004
-920.338088,130,-0.937502726196,37556.43106
-941.91489,128,-0.957466367718,37594.744274
-909.126418,128,-0.926296878807,37633.793229
-901.054508,129,-0.918657175168,37673.704854
-923.983583,128,-0.940647512833,37713.395427
-911.414401,125,-0.927612179739,37751.291673
-927.27289,130,-0.94451466542,37791.7297
-944.330597,126,-0.950943879077,37829.64793
-929.855843,128,-0.9471938944,37867.784448
-913.392827,128,-0.930215305461,37907.356203
-927.059533,128,-0.943778596546,37945.95027
-961.797755,138,-0.971196263974,37988.592016
-926.367976,129,-0.943186815397,38028.213034
-931.225911,131,-0.94889840124,38071.856274
-958.069035,130,-0.965195137369,38116.394994
-923.220711,132,-0.941560717405,38157.003297
-921.313055,128,-0.939454050776,38193.631679
-911.752379,126,-0.928693451878,38229.272262
-917.688956,128,-0.935238281196,38264.493023
-924.790031,127,-0.94094065506,38300.998413
-927.331611,127,-0.942954266704,38337.750345
-936.141305,128,-0.943547544402,38374.565315
-914.839425,126,-0.930822966246,38411.093117
-928.603105,125,-0.935075580026,38446.256837
-894.347001,124,-0.910130357606,38481.496645
-935.727436,126,-0.940931162307,38517.293793
-927.940704,128,-0.944860645749,38554.383674
-914.062633,125,-0.929136497893,38589.527563
-935.788054,130,-0.952817903677,38625.721748
-944.799916,126,-0.951122793715,38663.299273
-949.137683,128,-0.95510875757,38700.01039
-916.168705,131,-0.933779588619,38737.569843
-939.67267,127,-0.945236631341,38773.292734
-930.255084,128,-0.946855803645,38809.308317
-900.454002,124,-0.915851449936,38844.515179
-949.876932,128,-0.955865944287,38881.301475
-898.950252,124,-0.915046919621,38917.087744
-944.019528,127,-0.950380121074,38954.282976
-935.094841,128,-0.941494538318,38991.425031
-956.230503,131,-0.963343830963,39028.709707
-909.590838,129,-0.927759656696,39066.611099
-917.44387,128,-0.934419456101,39103.56617
-920.099351,128,-0.937626953293,39140.611766
-918.286121,128,-0.935289534705,39177.586439
-930.528587,127,-0.946786795951,39214.275587
-929.761977,127,-0.946197782661,39253.191662
-911.902796,127,-0.928496650297,39290.577205
-908.47263,129,-0.926693833685,39328.58324
-945.837734,127,-0.951732054127,39365.898169
-927.377659,133,-0.946247521214,39404.296275
-911.556894,126,-0.927657924758,39441.543541
-936.554329,129,-0.942929049282,39479.091492
-912.584996,123,-0.928520669717,39514.698673
-927.096252,133,-0.946236533399,39553.002313
-943.514212,127,-0.950194588028,39589.665293
-912.762912,126,-0.929350219048,39626.596334
-920.253861,129,-0.927839921311,39664.743746
-914.095329,127,-0.92072428072,39702.168067
-920.811259,126,-0.936657974651,39739.919714
-950.741133,126,-0.95658009411,39777.909995
-953.879628,130,-0.961227116442,39815.913483
-937.40039,127,-0.943589995739,39855.10772
-922.012337,125,-0.937252709598,39891.381774
-929.722273,130,-0.94721174026,39929.406424
-938.663017,128,-0.944983341838,39967.820421
-932.789548,125,-0.948057348643,40004.541485
-930.417664,128,-0.946735333848,40042.111171
-938.145587,127,-0.944411875824,40080.211857
-936.227081,134,-0.944474346469,40119.190166
-942.019956,127,-0.948375088675,40156.765827
-945.374494,125,-0.950330792863,40194.351312
-929.238644,127,-0.93538299878,40232.444934
-924.552425,126,-0.941387603302,40270.341671
-927.662733,131,-0.946810644424,40308.071063
-952.834453,129,-0.959238401188,40346.156482
-932.21047,132,-0.941456861067,40385.784309
-910.660347,129,-0.928098813551,40423.916257
-940.284209,132,-0.957787874814,40465.446112
-921.740795,128,-0.938905741685,40503.153351
-907.55676,132,-0.925026793869,40542.709993
-939.513251,127,-0.955382557292,40581.195454
-925.105757,130,-0.942113769493,40619.532676
-933.988969,126,-0.939128977982,40657.93952
-911.676213,127,-0.928512480098,40696.314338
-908.954685,124,-0.925163344617,40732.725864
-948.063178,127,-0.954326719589,40771.280422
-919.314186,129,-0.936655846756,40810.106157
-922.756446,127,-0.939470600279,40848.791079
-930.559659,125,-0.936585039929,40885.744837
-948.349955,130,-0.955102613441,40924.445881
-904.041931,125,-0.920344804254,40961.551784
-943.957481,129,-0.949660281104,40999.820355
-930.137607,127,-0.947399208974,41036.748827
-945.280654,131,-0.962720053228,41077.592719
-932.024695,136,-0.952384593864,41118.785815
-931.468146,130,-0.948439432722,41157.454273
-930.303393,132,-0.948907372029,41197.909303
-902.736401,126,-0.918981151283,41235.089575
-935.339017,127,-0.951491314462,41272.739729
-921.493569,128,-0.939097530316,41310.755526
-921.131367,128,-0.938023358254,41349.176011
-913.429007,128,-0.930754560575,41388.089381
-939.269124,125,-0.94413035755,41425.456768
-944.663612,130,-0.961511154876,41464.013441
-932.846042,130,-0.939914021403,41503.048708
-928.425562,131,-0.946324997215,41542.557852
-920.97177,129,-0.938923734157,41580.147164
-915.898165,125,-0.931127532561,41617.570457
-899.649207,124,-0.905542419849,41654.794703
-938.932129,125,-0.944568621084,41694.583246
-956.856446,128,-0.953545954271,41734.540875
-942.304289,135,-0.96061713368,41774.455238
-947.194656,132,-0.954713929039,41813.417166
-931.564414,128,-0.948156077596,41851.943122
-947.624,132,-0.955190103167,41891.912247
-916.968058,126,-0.933725329585,41929.580393
-933.369465,127,-0.939569226925,41967.173714
-934.550997,128,-0.939884207579,42005.583899
-937.449065,130,-0.954714534799,42045.175416
-912.315936,124,-0.929056574544,42082.716049
-949.413464,133,-0.967608635385,42123.078731
-910.326032,127,-0.928083143292,42161.91582
-944.430666,126,-0.950788177825,42200.390227
-894.478955,130,-0.912780632169,42239.259432
-944.110448,128,-0.950690554805,42276.571771
-937.398934,131,-0.955534690063,42317.375745
-924.238797,129,-0.941506879358,42356.386172
-916.123843,128,-0.933041542857,42395.043252
-914.817515,128,-0.932030012272,42434.285945
-937.078646,130,-0.944535686926,42473.693388
-925.041478,126,-0.940876781256,42512.299673
-920.812417,128,-0.938060534494,42551.295387
-923.122826,127,-0.940010043847,42589.605782
-926.151158,130,-0.944011531659,42627.097213
-932.674015,130,-0.950592179053,42666.215585
-929.301923,128,-0.945456388515,42705.376687
-923.974251,129,-0.94129054688,42744.509726
-892.663621,128,-0.91032594366,42783.419103
-950.976426,130,-0.95802693998,42823.093682
-928.0997,127,-0.934309324732,42861.514192
-918.153698,127,-0.934883685592,42901.805855
-929.514598,126,-0.935159534348,42938.678823
-923.554899,127,-0.930015814815,42976.456371
-922.124979,128,-0.938351060027,43014.947477
-920.968944,129,-0.938232113852,43053.669822
-905.433412,130,-0.922148992545,43092.063244
-915.016839,128,-0.930856807591,43130.319759
-951.050031,129,-0.95818606303,43169.222312
-937.511176,130,-0.945100663593,43208.131346
-906.694944,127,-0.923560290619,43246.226825
-962.139881,133,-0.970546463475,43286.759792
-922.829856,127,-0.938716666574,43324.179082
-941.06169,127,-0.946548962199,43362.673019
-917.262479,129,-0.934433341623,43401.992289
-930.105319,129,-0.946439024232,43440.639152
-919.688727,127,-0.936038715632,43478.894453
-947.030583,130,-0.954518300762,43519.649983
-929.465468,132,-0.948407975554,43559.367985
-865.271506,128,-0.883604525976,43598.314497
-927.356346,127,-0.933417154391,43636.543906
-939.867477,132,-0.948594350374,43676.860151
-919.166617,129,-0.936384475103,43716.413465
-934.48712,131,-0.952467852879,43756.434718
-942.988275,129,-0.950093138522,43795.178108
-944.158176,129,-0.950703579224,43834.610943
-931.010602,129,-0.947480417454,43873.515327
-946.025443,126,-0.952795516814,43910.751431
-925.591457,127,-0.94234104678,43949.181216
-915.305333,128,-0.93203755205,43987.408203
-931.374573,136,-0.950917006832,44028.168918
-922.455287,128,-0.940222381262,44067.427501
-948.427411,132,-0.956263000551,44106.822141
-934.604816,126,-0.950950377889,44146.13144
-916.378733,127,-0.933669434184,44184.383329
-934.235944,127,-0.939533652496,44222.069878
-925.205478,128,-0.931600214163,44260.668939
-921.574267,128,-0.939028054482,44299.821649
-926.611976,129,-0.943354126463,44339.223865
-950.763409,133,-0.957833450375,44379.989091
-902.906046,127,-0.918752647154,44419.257781
-932.441537,129,-0.949290138097,44458.773033
-919.510953,129,-0.936942502213,44497.979029
-914.163272,125,-0.930529457762,44535.802204
-923.821965,128,-0.940409379319,44574.363982
-941.821682,132,-0.959508448196,44613.793615
-929.800563,128,-0.936115656666,44653.053959
-914.844194,128,-0.931676641944,44691.46033
-918.582999,127,-0.935225911495,44729.586417
-918.733029,127,-0.935642275122,44770.045062
-926.525677,127,-0.943848684242,44808.500689
-922.875258,126,-0.938909782187,44846.451616
-892.559363,127,-0.910421251533,44884.768312
-921.307489,130,-0.928743277856,44924.515332
-954.768951,130,-0.961590646851,44963.853408
-947.284362,131,-0.954691674665,45003.700275
-934.215746,128,-0.951557577738,45043.253367
-915.855861,125,-0.932400596549,45081.383297
-938.630932,126,-0.944747941176,45120.481545
-921.89794,127,-0.939609972007,45159.113543
-932.235784,131,-0.949696482806,45199.219984
-884.614572,125,-0.90168190749,45236.247061
-935.621534,133,-0.953987917088,45275.90361
-920.17377,128,-0.937639060559,45314.969815
-918.143074,125,-0.933442750932,45352.903875
-958.872743,132,-0.967103990696,45395.386877
-923.425319,126,-0.939772185878,45433.665662
-942.79223,128,-0.949550086217,45471.614667
-944.829882,130,-0.962623186983,45510.629588
-925.922832,128,-0.943142984022,45550.582807
-930.334804,130,-0.948138980252,45590.539424
-908.601355,128,-0.925805636662,45629.713338
-943.613397,124,-0.948031657969,45668.764058
-936.840146,129,-0.952938543358,45707.626585
-913.208963,126,-0.929341894129,45745.523227
-938.828603,128,-0.955610041118,45784.093996
-911.982112,128,-0.928578044367,45823.261391
-896.896219,124,-0.912711565636,45861.422672
-919.791882,126,-0.935495288631,45899.41011
-918.608786,131,-0.936572796309,45939.895022
-913.738116,127,-0.930956862014,45979.027362
-932.601652,127,-0.948329018372,46019.259569
-927.689467,128,-0.94458794464,46058.915921
-937.500371,127,-0.94407023311,46098.29941
-930.369902,127,-0.94618326927,46137.347985
-947.877026,132,-0.95538858805,46177.461121
-929.443923,131,-0.946186494954,46216.611571
-920.456688,129,-0.937636436537,46256.277719
-927.683703,128,-0.934909790788,46295.335608
-911.718583,127,-0.928572463934,46334.026846
-925.560698,126,-0.941616506941,46372.09632
-921.65801,125,-0.937289280303,46410.631349
-922.378794,134,-0.941631779801,46451.455925
-925.174118,127,-0.941489152426,46490.000276
-911.853246,125,-0.927538791321,46529.319124
-921.80063,125,-0.937683720862,46567.725937
-950.467936,130,-0.958184064106,46607.532674
