#{"t_start": 1512779069.4350085, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-917.434284,130,-0.93528916995,23939.176926
-955.664345,135,-0.974604636055,23980.358568
-931.958674,129,-0.948928917012,24019.001706
-928.446983,125,-0.933529531685,24057.450375
-913.327488,127,-0.930193466734,24095.128787
-923.833083,130,-0.941209212255,24133.611694
-923.513241,127,-0.93000456288,24170.896223
-904.606246,124,-0.920659405975,24209.468402
-910.097862,130,-0.92823650845,24248.587449
-925.4881,127,-0.942762197893,24286.992903
-933.282574,129,-0.950139813402,24328.087888
-922.835339,128,-0.939728587988,24366.179953
-928.878277,132,-0.947147076878,24406.032049
-943.738898,128,-0.949785722565,24444.227445
-930.998908,127,-0.937354695965,24481.993522
-929.156166,130,-0.94659934234,24521.469443
-924.298753,125,-0.939908911285,24559.118336
-912.497172,128,-0.929771501991,24598.046213
-933.057402,127,-0.940211701466,24636.459868
-942.487042,126,-0.947795510563,24675.204212
-947.869586,130,-0.955653817218,24714.30972
-928.102977,130,-0.945873711058,24753.161105
-921.058803,128,-0.938494740962,24791.495349
-934.183034,133,-0.952421021821,24831.580215
-907.954356,124,-0.923450820742,24869.235689
-929.715588,130,-0.948050032281,24907.909348
-942.244811,130,-0.949392450827,24949.927838
-929.136105,129,-0.936727235439,24990.161417
-933.005614,130,-0.940528387114,25028.772869
-939.924259,129,-0.957357114227,25067.518387
-910.563939,125,-0.927243688143,25105.739508
-911.876687,125,-0.928069796125,25144.655033
-926.475628,126,-0.932191917565,25182.979971
-924.047596,129,-0.941790960706,25222.172189
-933.583255,124,-0.939059346782,25259.838962
-917.56904,129,-0.934969240468,25298.939416
-920.007899,130,-0.937220059845,25338.358714
-929.494893,127,-0.945117915189,25377.017563
-900.839996,125,-0.917500225771,25415.252077
-935.130492,126,-0.950276271957,25453.019562
-918.910853,128,-0.935822326861,25492.820147
-917.169743,124,-0.93309514686,25530.49644
-941.438512,131,-0.949320484385,25569.497939
-949.54747,125,-0.955252920111,25609.27687
-926.377904,128,-0.942445302704,25647.590908
-919.787397,127,-0.937120776073,25686.246315
-918.261992,127,-0.935526234562,25725.080135
-955.153786,130,-0.962284823683,25764.167657
-899.550783,125,-0.916056776874,25801.646918
-934.221308,130,-0.951560778041,25840.591713
-933.301944,131,-0.950565773546,25879.667683
-954.448086,130,-0.96149618303,25918.669942
-906.750137,127,-0.923918309215,25957.580821
-922.757589,124,-0.928111735727,25994.532974
-926.595979,127,-0.943580993469,26033.570971
-927.556109,128,-0.94490386086,26072.109668
-929.745737,129,-0.947502026185,26110.84658
-902.770745,126,-0.919867851398,26149.821092
-934.007674,138,-0.954321377669,26193.161924
-931.503125,128,-0.938228971927,26231.955014
-921.192068,126,-0.937975882309,26269.806927
-926.975016,130,-0.943395967071,26308.670332
-904.612252,124,-0.920951834788,26346.009463
-908.41394,129,-0.925903042217,26385.77754
-928.40966,128,-0.945919578781,26425.126656
-952.397321,132,-0.970441064013,26465.503995
-927.78598,128,-0.93469444706,26502.908634
-917.802599,129,-0.935506716876,26541.950282
-935.120364,131,-0.942262878561,26581.487394
-920.40414,127,-0.936593645583,26620.386458
-920.157694,126,-0.936633563456,26657.770266
-926.294954,126,-0.942539873722,26696.203839
-925.683191,131,-0.94367838402,26736.280452
-901.105793,125,-0.916035591467,26774.411978
-917.850611,130,-0.93622423646,26815.445606
-915.715806,128,-0.933367018896,26855.29738
-946.84259,134,-0.955363364011,26895.955478
-924.47452,126,-0.940690441132,26934.756446
-925.557283,129,-0.94267241618,26973.580575
-966.028043,133,-0.975247222892,27013.819424
-926.687731,127,-0.943130244338,27052.227546
-953.501939,134,-0.963294741389,27092.203057
-935.875325,127,-0.941754166967,27131.109235
-930.507103,126,-0.936934090434,27169.711902
-920.483442,127,-0.936832624861,27207.214196
-939.473182,126,-0.955357689645,27244.405788
-904.426241,129,-0.922007010381,27284.175127
-944.302616,129,-0.950566791068,27322.68223
-941.327431,129,-0.948374653844,27361.38392
-939.145334,129,-0.946492865027,27400.258674
-932.679494,127,-0.949562050177,27440.613739
-955.075603,132,-0.963155657651,27481.426782
-917.866208,129,-0.935397427665,27521.104988
-899.844608,129,-0.916200538599,27559.850127
-910.401715,128,-0.926798828506,27598.011224
-918.426492,124,-0.93393010451,27635.002649
-928.473292,130,-0.945924172243,27674.298208
-935.572283,126,-0.942389787471,27712.807611
-912.243261,127,-0.929274181715,27751.989951
-918.253663,127,-0.934666335776,27790.893179
-909.86411,130,-0.927493978933,27829.769942
-928.07519,129,-0.945697289985,27869.398858
-936.62786,130,-0.953292588679,27908.334691
-919.687586,127,-0.936400408958,27946.150325
-956.598583,130,-0.963234888695,27985.178472
-932.693522,125,-0.938380816042,28023.705997
-912.861823,128,-0.930011858108,28063.680803
-927.752408,128,-0.945377379127,28102.205059
-917.819347,127,-0.935067928501,28140.114827
-933.549107,131,-0.951655393861,28180.081807
-925.284151,129,-0.9415195155,28220.233037
-930.34862,136,-0.949340445322,28262.346559
-941.411863,129,-0.957383422286,28301.536566
-948.986783,132,-0.966424861971,28341.746664
-920.417123,127,-0.936196824444,28379.704524
-928.761975,127,-0.935469003028,28418.131759
-930.01511,127,-0.946353322389,28456.376114
-925.389546,129,-0.943030738046,28495.223871
-931.985822,125,-0.938001200136,28533.100774
-925.521468,130,-0.943209157346,28572.509498
-953.932191,137,-0.964715510305,28615.029614
-934.272342,125,-0.939238014606,28653.397095
-925.043856,131,-0.941824447544,28694.01286
-911.574801,126,-0.927286963141,28731.474796
-920.33307,127,-0.937234552972,28770.20866
-922.360281,131,-0.939389176098,28810.545488
-951.156142,128,-0.957557836602,28848.068397
-951.405971,137,-0.971333733231,28889.455075
-917.38304,127,-0.92357737777,28929.022986
-941.246334,127,-0.947661915443,28967.330014
-918.769066,125,-0.934676030159,29005.045722
-923.77535,125,-0.939497897295,29042.192468
-923.947074,125,-0.929848095892,29079.56049
-916.514137,123,-0.93152174565,29115.919482
-930.702101,128,-0.936686965603,29154.015561
-916.176417,127,-0.933176041417,29192.6886
-948.384697,129,-0.955367648848,29231.136271
-965.421316,133,-0.972906824395,29272.024951
-901.841515,125,-0.91765275077,29311.633674
-950.154042,128,-0.955735677333,29351.006104
-931.885431,129,-0.948575869645,29390.429336
-925.85363,126,-0.931772078131,29428.304616
-933.759734,130,-0.930747943965,29466.982903
-920.7977,128,-0.937498785736,29506.683783
-951.838112,128,-0.958750099681,29545.523245
-930.984897,125,-0.936655414819,29583.208399
-921.215476,131,-0.939797166543,29623.376794
-896.105745,123,-0.911760577067,29660.737702
-906.040896,127,-0.922669265572,29698.837463
-925.181337,132,-0.943335893863,29739.335368
-911.653886,128,-0.92878576845,29778.187736
-908.743014,126,-0.925248391209,29816.071035
-918.509152,128,-0.934916765765,29854.916983
-920.083696,127,-0.936536253375,29892.865743
-915.871123,131,-0.933108310466,29933.860138
-916.395095,126,-0.932385248768,29971.75952
-940.304095,135,-0.949056327765,30012.472493
-931.350598,127,-0.937341000939,30050.523147
-922.847331,130,-0.939821953237,30089.427691
-914.357696,126,-0.930615174382,30126.948882
-907.856183,134,-0.926415446378,30168.210063
-930.726227,125,-0.946198326908,30206.354945
-935.585204,126,-0.942118468586,30244.243019
-914.023986,128,-0.920739337272,30282.257894
-931.377606,128,-0.947435226147,30320.230038
-940.545455,127,-0.946325703605,30358.000594
-936.70454,126,-0.94313439729,30395.731363
-944.293151,133,-0.953200157861,30435.546012
-920.4226,129,-0.937772938343,30473.698478
-928.751554,126,-0.945581008016,30511.826881
-955.793229,129,-0.962056567573,30552.998848
-952.010283,130,-0.958645747571,30592.488184
-915.8889,132,-0.93442783828,30631.944856
-919.484898,125,-0.935315274026,30671.846601
-936.042505,128,-0.942214768036,30710.946809
-956.805142,135,-0.964770100861,30751.982188
-903.96384,129,-0.921687094741,30790.707422
-939.155042,137,-0.958862707626,30833.007339
-939.228171,129,-0.956547729291,30872.015264
-921.731472,125,-0.937436758774,30909.180455
-940.894633,128,-0.956999358834,30946.926595
-942.247381,130,-0.948716888142,30986.733412
-953.16026,133,-0.960316110786,31026.320182
-929.274713,126,-0.945818354101,31063.166743
-922.403439,132,-0.939964759629,31103.435262
-953.306783,128,-0.960591897401,31142.858301
-936.364969,129,-0.944016836724,31184.732071
-908.931823,126,-0.924688875422,31222.913296
-939.432194,130,-0.946450751123,31263.404269
-956.163626,130,-0.962404197839,31302.381823
-915.758746,129,-0.933340829335,31341.668069
-925.462179,128,-0.941989920929,31380.54646
-955.045756,127,-0.960579678928,31419.480087
-924.484065,127,-0.940759811751,31457.470128
-945.950769,132,-0.955058243443,31498.725649
-947.971007,126,-0.953690207271,31536.612467
-962.253537,132,-0.97050967126,31576.037493
-938.094628,125,-0.943131033305,31613.312222
-921.287587,126,-0.937364343546,31651.227936
-922.111039,127,-0.939046285325,31691.213289
-930.552062,128,-0.946352418782,31729.458744
-923.765916,127,-0.940481080629,31768.085619
-916.121788,129,-0.934238668982,31808.172538
-911.62007,126,-0.928968642209,31846.614113
-948.944875,128,-0.954347455912,31884.590684
-945.199934,128,-0.951295681408,31924.624786
-962.004557,132,-0.969267979391,31966.093729
-946.005086,131,-0.953327884572,32006.227305
-910.560939,124,-0.926274684526,32042.830133
-920.071118,127,-0.937093789268,32081.811019
-920.689513,125,-0.936779441896,32118.529949
-929.44918,124,-0.934500989145,32156.07305
-915.728488,125,-0.931524824473,32194.667219
-926.409945,128,-0.942818594532,32234.165316
-947.46907,127,-0.953862311386,32273.611849
-904.555193,126,-0.92095370538,32312.799284
-906.317803,130,-0.924017153522,32352.666785
-941.684769,130,-0.958453959448,32392.479837
-887.900987,125,-0.904816343116,32432.873775
-931.342536,128,-0.947096110669,32472.150333
-920.905707,127,-0.93793200544,32510.33034
-922.383146,128,-0.939695333204,32549.731843
-938.208805,130,-0.945246036729,32589.043658
-926.618111,128,-0.943726083963,32627.949867
-888.622967,122,-0.903781169207,32664.43123
-907.398778,125,-0.924043279366,32702.860752
-933.587021,131,-0.951352996168,32742.582072
-957.789864,137,-0.968006143909,32783.90107
-916.968882,124,-0.922401570089,32822.014282
-926.220545,129,-0.944424683811,32862.136106
-921.493198,132,-0.938952881712,32902.267756
-929.241134,124,-0.944275946922,32939.896582
-924.746826,128,-0.931595256452,32979.106009
-938.360823,128,-0.945582161513,33017.698074
-912.909942,127,-0.929253208001,33058.398621
-921.111468,126,-0.938365758261,33096.842642
-915.750759,126,-0.932015668263,33134.85147
-932.132908,128,-0.938720631036,33174.107817
-905.880161,123,-0.922061787032,33211.51331
-928.147059,128,-0.935018188884,33250.267267
-909.920105,129,-0.92699621484,33290.353903
-921.974303,129,-0.94030226319,33329.515281
-915.053698,128,-0.93194791792,33367.921057
-928.869578,125,-0.944142611034,33405.205391
-917.409116,125,-0.933477827195,33443.109445
-918.186775,124,-0.934487766938,33479.937719
-923.927877,130,-0.940853257951,33519.801358
-909.88083,127,-0.926959113403,33558.89324
-919.247482,127,-0.935890381277,33597.688846
-913.323341,125,-0.919216051747,33635.301372
-900.609127,128,-0.91864932756,33675.035883
-915.160643,126,-0.931991162987,33713.260633
-929.50037,126,-0.935875522216,33751.566704
-948.727534,128,-0.955366858712,33789.987182
-935.555619,123,-0.939930430763,33827.721624
-921.755461,127,-0.937924883892,33866.582021
-900.419424,128,-0.917697669547,33905.358251
-913.537823,125,-0.928517551815,33943.267355
-930.078661,130,-0.948366015046,33983.099748
-908.690583,131,-0.926449239768,34023.397613
-914.780349,127,-0.931827733281,34060.98778
-911.682423,127,-0.928738586691,34099.764169
-911.290104,126,-0.927976931653,34136.760884
-937.262649,127,-0.943281828415,34175.663347
-938.218608,131,-0.944975172271,34215.520779
-939.958125,127,-0.946579952484,34253.980877
-889.062578,123,-0.905659232845,34292.414522
-944.023574,132,-0.961657230764,34332.67281
-928.274805,129,-0.94442066424,34371.446066
-932.117684,127,-0.948887728308,34410.180023
-951.472728,133,-0.958972175315,34450.176741
-905.366763,127,-0.920912560611,34489.513506
-931.149744,127,-0.947188612464,34528.136088
-921.164606,136,-0.940231672624,34568.681867
-912.334795,127,-0.928504748071,34607.811021
-917.851574,127,-0.934871232454,34646.366155
-939.657036,129,-0.95573271171,34686.438478
-944.488118,133,-0.962624184514,34727.004876
-931.237385,128,-0.947893333324,34765.261782
-942.481561,133,-0.961748485897,34805.879671
-900.993492,125,-0.916679628494,34844.186662
-917.063546,126,-0.933939593776,34882.117934
-946.062915,142,-0.968043159679,34926.320272
-920.881624,127,-0.936973088374,34964.377657
-933.275862,127,-0.939824940454,35002.460351
-916.113276,126,-0.931902671051,35041.031098
-911.285035,129,-0.927916655012,35080.403855
-926.093008,130,-0.933669862312,35119.756263
-915.425897,129,-0.933053549652,35158.577796
-930.533495,126,-0.946274900909,35196.042903
-927.525384,130,-0.944748815141,35235.824299
-932.999504,127,-0.948976637615,35274.128394
-904.952974,132,-0.924022266025,35314.049834
-907.403836,126,-0.923924248555,35352.071706
-938.644178,128,-0.945602821589,35390.145113
-945.175893,129,-0.952488204593,35429.199282
-934.253136,127,-0.940828913209,35467.211728
-947.941239,131,-0.955133405836,35507.356145
-927.090896,128,-0.943960778969,35547.571544
-946.856387,129,-0.953304795282,35587.512938
-946.757134,128,-0.952960585555,35627.635905
-918.614099,131,-0.937077289302,35667.187283
-931.222049,131,-0.938560089325,35706.108155
-934.996709,128,-0.940011122256,35744.460803
-944.241456,131,-0.962001364769,35784.514313
-919.446744,126,-0.935734124179,35823.666222
-917.874277,129,-0.93566549581,35862.760458
-924.602241,129,-0.941551218212,35902.786368
-925.803035,131,-0.943178477212,35941.870803
-947.179938,129,-0.954720484025,35981.048179
-944.178646,134,-0.962632213344,36022.026381
-928.856864,126,-0.935052432944,36060.572889
-933.60447,130,-0.941279226761,36099.956099
-937.295926,126,-0.952577385554,36138.328896
-933.320632,129,-0.951150290663,36178.927533
-943.121154,130,-0.950739179421,36218.144449
-927.679566,132,-0.946056089775,36258.518872
-919.471376,127,-0.936306691872,36296.747279
-949.926556,131,-0.956744952682,36336.932025
-932.968807,128,-0.950832285655,36375.66223
-942.022762,127,-0.948568525339,36414.002474
-938.579391,133,-0.947041136686,36455.928488
-906.178197,130,-0.923943260781,36495.623794
-961.059436,129,-0.9678108701,36534.827345
-935.11633,128,-0.941821330178,36573.77881
-923.254978,129,-0.941022901114,36612.695833
-914.749681,127,-0.931451539123,36651.609161
-904.971761,126,-0.921540039459,36689.688627
-934.438584,130,-0.940883495705,36728.43695
-911.66556,130,-0.928885792796,36768.588022
-922.030858,126,-0.938192754279,36808.962591
-931.21864,126,-0.936914537757,36847.458872
-943.32395,129,-0.949710028812,36886.42805
-910.036312,123,-0.925340536603,36923.850241
-937.662702,131,-0.94533673912,36963.543244
-918.684114,128,-0.93500370119,37001.931383
-934.710798,125,-0.940098345503,37039.90877
-916.828467,130,-0.933666372491,37079.2097
-931.837954,127,-0.93822154884,37118.481187
-924.803516,125,-0.940433415426,37156.804703
-927.413971,128,-0.944312106121,37196.190897
-910.104783,125,-0.925806309674,37234.021593
-919.435503,126,-0.935069589488,37272.636665
-927.624876,128,-0.944045454359,37311.446574
-940.701049,131,-0.958514201831,37352.59347
-905.248953,126,-0.921646307622,37391.335337
-924.94969,126,-0.940803505989,37431.695953
-913.679372,129,-0.93140530741,37470.457496
-916.436174,127,-0.932742274793,37509.298815
-909.079773,127,-0.925653080163,37548.156459
-922.201858,129,-0.939439195503,37586.809885
-915.925942,127,-0.931791153175,37625.14707
-948.514804,129,-0.955122571097,37665.143005
-922.771958,128,-0.940149586597,37705.09033
-943.689454,133,-0.96144944475,37745.107588
-921.78172,127,-0.937314041912,37784.630244
-940.106383,131,-0.95705286152,37824.195364
-922.286176,127,-0.939138553551,37862.080363
-925.981832,131,-0.943589537629,37902.23933
-945.48391,127,-0.962104845923,37940.787794
-922.602697,129,-0.940250357763,37980.616545
-941.098342,127,-0.946167274107,38019.999453
-947.681325,128,-0.964562337368,38061.066005
-917.117755,128,-0.934951551869,38106.364201
-936.251345,129,-0.943060431424,38146.765708
-945.323698,127,-0.951092680851,38183.263516
-904.0839,128,-0.922036877232,38219.895734
-946.157767,137,-0.955502247441,38257.175392
-937.807055,131,-0.955487534767,38294.76738
-933.642176,129,-0.951082992969,38331.921877
-945.698622,134,-0.953832246266,38370.434783
-893.469213,123,-0.909501455816,38406.096617
-936.360247,126,-0.942278047419,38441.730451
-956.072547,130,-0.962814394602,38478.575788
-920.41727,130,-0.939019005504,38515.168285
-950.077938,131,-0.957958727112,38553.146411
-948.876028,125,-0.9536551618,38588.255672
-922.688074,126,-0.939771178491,38623.26762
-939.657131,127,-0.945465948154,38661.307969
-942.946569,125,-0.948418648521,38697.090389
-892.223411,124,-0.908692195974,38732.945768
-928.879403,125,-0.945160751886,38768.079716
-918.812179,128,-0.935704796376,38803.88981
-916.925048,128,-0.934270670396,38840.21238
-921.634568,126,-0.938004647702,38876.33699
-927.202633,128,-0.944118775886,38913.323055
-914.92491,129,-0.931921954284,38951.110547
-931.154162,129,-0.947981746583,38988.522158
-931.096878,129,-0.948417545996,39025.350847
-926.935575,129,-0.934607534266,39063.082769
-949.739567,130,-0.95657299816,39100.607117
-922.092244,127,-0.938322628799,39137.425692
-925.030074,124,-0.940396565561,39173.34705
-918.688883,130,-0.936604490761,39210.793528
-929.803538,125,-0.935448729544,39248.909098
-938.485832,133,-0.95615133609,39288.01635
-937.440146,126,-0.953040178711,39325.023447
-914.007731,129,-0.931199670941,39363.048863
-938.100041,126,-0.944749054665,39399.428302
-923.657466,128,-0.931150705763,39437.276627
-932.021946,127,-0.938465922436,39474.345269
-924.263115,127,-0.940775801774,39511.090145
-937.335801,131,-0.945219303097,39548.808065
-912.454162,126,-0.929055585682,39585.098976
-918.975634,127,-0.935067861491,39622.522703
-918.285998,129,-0.936369728651,39660.730248
-926.291191,126,-0.942084785862,39697.878263
-927.665012,128,-0.944935116082,39736.079644
-934.849613,132,-0.942465656549,39775.80426
-931.425402,126,-0.937917202617,39812.598299
-920.161152,123,-0.934672190719,39850.561415
-932.157319,132,-0.950432568164,39889.034559
-923.694821,130,-0.941866674457,39926.762622
-937.615352,130,-0.955075559156,39965.904709
-930.661955,129,-0.946881368538,40003.799103
-925.446198,130,-0.942731166112,40041.98253
-918.4139,127,-0.935276120565,40080.021226
-936.772931,126,-0.942856482521,40116.879827
-963.367159,131,-0.970990853988,40155.376718
-924.561689,126,-0.940156452282,40193.353244
-922.52438,127,-0.939133480176,40231.325512
-914.634302,126,-0.93119508131,40269.361148
-907.78952,130,-0.925198328806,40306.630845
-941.511728,132,-0.960014354722,40345.724092
-925.271549,133,-0.933113059575,40385.647636
-934.137729,128,-0.940393159558,40423.477146
-926.828547,128,-0.933833317571,40463.87829
-919.19708,130,-0.937216009185,40502.149449
-932.10339,133,-0.950372672724,40541.952999
-911.222649,124,-0.926686219585,40579.512963
-927.395807,126,-0.933385555454,40616.801305
-903.953937,122,-0.919158876061,40654.03907
-936.009573,126,-0.942287794882,40692.113523
-925.427078,135,-0.944169554665,40731.638723
-918.363733,126,-0.934656148697,40769.732728
-943.922789,127,-0.949587922058,40808.203835
-950.812917,131,-0.957920907272,40848.011342
-918.155113,128,-0.935514220101,40885.792664
-944.32861,129,-0.951341670817,40924.278723
-925.1622,126,-0.941351277711,40961.762876
-931.533077,129,-0.94815693672,40999.980258
-915.683326,127,-0.933111817516,41036.875621
-919.581052,128,-0.937096482551,41076.750901
-927.998609,132,-0.945093361601,41116.787578
-914.736463,127,-0.931127548289,41154.872551
-936.645156,128,-0.9526123,41194.018996
-909.447315,128,-0.926651229891,41231.493799
-930.413247,126,-0.935799100468,41269.370902
-946.22507,135,-0.956363476737,41309.222898
-913.557431,127,-0.930370851952,41347.378485
-935.614758,127,-0.942117210516,41385.931761
-935.087792,130,-0.952461822305,41424.631859
-936.756628,131,-0.954490795569,41463.609186
-910.811059,125,-0.927183994253,41501.289996
-922.081109,128,-0.938308638344,41539.832952
-931.15849,136,-0.951530124919,41579.295606
-942.169123,136,-0.961629683097,41619.900881
-948.562918,126,-0.954394749852,41657.86518
-953.531961,131,-0.961329924165,41699.204509
-940.933251,130,-0.948426852013,41739.644722
-938.35306,127,-0.945049842105,41777.297528
-919.475334,128,-0.936756181899,41815.109879
-953.36351,130,-0.960838589929,41854.196717
-922.936179,133,-0.941131726394,41894.497551
-920.278753,126,-0.936848167748,41932.12122
-936.516328,130,-0.953788230144,41970.711999
-869.78866,121,-0.884433330219,42007.091827
-933.267832,132,-0.950834526607,42047.245455
-941.266122,127,-0.947612046484,42085.560906
-924.591968,130,-0.932202722268,42125.31147
-935.453662,128,-0.951552934011,42164.18207
-923.45237,128,-0.940690163127,42203.201596
-937.500187,125,-0.942490423271,42240.974409
-919.735841,125,-0.93545567293,42277.282725
-947.32535,128,-0.954107987837,42317.225513
-893.355371,126,-0.910586636657,42355.279643
-915.506069,127,-0.932488690673,42393.758975
-931.623237,128,-0.948569268039,42432.884163
-921.878739,126,-0.937676974397,42471.176287
-940.739801,127,-0.946865299183,42510.14891
-908.742663,127,-0.926522394037,42548.663245
-936.10784,130,-0.953588209493,42587.968836
-920.022807,128,-0.935692781283,42624.945981
-936.913299,127,-0.953297890258,42663.122749
-897.068557,127,-0.913542305792,42701.770161
-909.74744,129,-0.927303528808,42741.083991
-920.993552,128,-0.937208195125,42780.216297
-935.131322,126,-0.950744120853,42818.355627
-908.626482,131,-0.92692812223,42858.329921
-940.619395,129,-0.948287123342,42897.145334
-943.79625,130,-0.949873940258,42937.15977
-913.589204,127,-0.93030019032,42974.912426
-912.855059,131,-0.93111795492,43014.135314
-912.335078,126,-0.928654309902,43052.058802
-914.617784,131,-0.932276103932,43090.664543
-936.239201,124,-0.951868387139,43127.391354
-940.728443,130,-0.959072938834,43166.929368
-941.208259,128,-0.947455011444,43205.500307
-913.487555,129,-0.93115167064,43243.990867
-936.649826,124,-0.942456557769,43281.858402
-911.064296,128,-0.927962006515,43319.386177
-924.878167,128,-0.941053653931,43358.127169
-948.847661,135,-0.967145735022,43399.491936
-946.659806,130,-0.953765389405,43438.376778
-917.708561,128,-0.935268487698,43477.014548
-942.39787,131,-0.951039139268,43517.868112
-943.529354,129,-0.950479179556,43556.847753
-904.837298,124,-0.920996997368,43594.608603
-925.082005,129,-0.942267693963,43633.482698
-935.768468,125,-0.940757652632,43671.602721
-915.638212,127,-0.932197241269,43710.184373
-949.159015,128,-0.955923169926,43749.436838
-946.410749,131,-0.954519992331,43789.241949
-942.072514,130,-0.948994946915,43828.578399
-920.976651,126,-0.927077536429,43866.732905
-933.986496,132,-0.952801105103,43905.928878
-900.103247,126,-0.916952910035,43943.880662
-936.019152,128,-0.94199893153,43982.274235
-943.780902,132,-0.95215990527,44021.493637
-908.730348,125,-0.925440697691,44060.190434
-931.032721,127,-0.947059706935,44097.979433
-937.106594,125,-0.942984992119,44137.109632
-912.112849,129,-0.929531455606,44175.850272
-909.559189,127,-0.926127089071,44213.897594
-941.78666,129,-0.948138256985,44252.325258
-926.553294,130,-0.944190074402,44292.125863
-936.772562,133,-0.95620727975,44333.041408
-918.816647,125,-0.93379332303,44371.156273
-918.481532,128,-0.934866086173,44410.84357
-933.102261,127,-0.949021323661,44449.707494
-938.704507,128,-0.944918660482,44488.548226
-916.148373,128,-0.933554359231,44527.637787
-926.910726,131,-0.945010349258,44566.739524
-949.32749,128,-0.955562826578,44605.130728
-949.332459,130,-0.956900244357,44644.558184
-926.63,130,-0.944170388231,44683.691102
-934.258313,126,-0.940250785605,44721.286411
-922.422877,127,-0.939312671475,44762.317816
-934.636486,130,-0.952591914396,44801.258973
-925.199862,129,-0.942282639111,44840.148177
-947.855498,133,-0.966819295405,44880.580168
-924.602893,129,-0.942045287163,44920.018002
-908.430914,126,-0.924818104237,44957.973644
-931.852412,129,-0.948225153971,44997.261784
-942.748022,130,-0.94982874566,45037.486094
-915.10404,128,-0.932175750587,45076.370786
-920.361786,128,-0.936841452968,45115.980022
-930.236059,128,-0.936438825024,45155.2248
-932.831911,129,-0.950301188562,45194.3707
-931.334744,133,-0.939874170995,45233.889681
-943.933626,133,-0.950861588293,45273.411681
-928.992335,129,-0.946599314557,45312.807643
-930.244398,130,-0.947704428806,45352.38974
-937.424104,127,-0.944472895406,45393.463326
-933.538955,127,-0.949807699555,45431.893426
-930.768118,128,-0.93766654073,45469.784118
-942.316034,136,-0.961689131822,45510.742039
-953.392819,132,-0.960592085274,45552.038378
-914.672787,127,-0.931674353323,45591.202715
-930.182235,130,-0.948379646796,45630.79047
-925.090724,129,-0.942752904591,45671.14595
-943.861145,133,-0.95242498023,45711.268756
-925.711344,126,-0.93095168499,45749.170401
-907.258389,126,-0.923477927286,45787.392377
-933.646231,124,-0.938934959164,45825.321061
-894.555565,125,-0.910898764208,45863.72104
-916.723497,127,-0.933507750621,45902.014201
-930.566261,126,-0.935999431217,45941.01211
-906.835223,127,-0.922248134684,45980.105252
-931.157365,128,-0.947422197597,46020.946173
-923.923097,128,-0.940358199784,46060.452356
-916.21653,125,-0.93215574259,46099.003258
-930.738522,127,-0.946662989653,46137.988602
-903.062723,126,-0.91976298521,46176.423336
-912.527763,132,-0.931454789258,46215.84546
-941.435541,129,-0.957948606408,46255.433218
-932.376248,129,-0.949218786466,46294.867417
-909.800173,128,-0.926065895939,46333.841681
-914.458789,128,-0.931881548382,46372.525456
-934.487629,134,-0.95271385685,46413.859901
-939.541285,127,-0.944905048656,46452.527649
-936.812765,130,-0.943697464265,46492.064916
-920.923624,126,-0.937450116068,46531.704559
-911.608604,126,-0.927399093217,46570.363447
-898.237033,122,-0.913360948449,46607.578129
