#{"t_start": 1512779069.5683537, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-949.417247,128,-0.956392172936,23959.620896
-938.552978,129,-0.945817160513,23999.197378
-944.312731,130,-0.951066353134,24038.50673
-931.144372,127,-0.937538253779,24076.81172
-923.25424,128,-0.940792126941,24114.765861
-936.335055,132,-0.953369679013,24153.443834
-920.217404,126,-0.937174468016,24192.194037
-912.166097,130,-0.929730256063,24231.604404
-939.478043,130,-0.946352847878,24271.000172
-921.707632,124,-0.937155146948,24308.501713
-941.796011,127,-0.947734384629,24348.414734
-951.572151,133,-0.960191505314,24388.327917
-917.384732,127,-0.933853986047,24426.443842
-907.170379,126,-0.923895461107,24464.014437
-915.709452,122,-0.93051199943,24500.938415
-905.669045,124,-0.922089726474,24538.095797
-919.474528,127,-0.936420823962,24577.095068
-942.899738,127,-0.949491153733,24615.312946
-899.924706,126,-0.916980055834,24654.308521
-929.311448,130,-0.946996710116,24693.435083
-926.017848,131,-0.943770409469,24732.285553
-921.944706,126,-0.938285089557,24770.728348
-924.935041,127,-0.941062613062,24808.543626
-943.385048,129,-0.949519244889,24847.597069
-949.905201,134,-0.967492118444,24887.871713
-918.087278,127,-0.934516267934,24926.219029
-924.48786,127,-0.941935947075,24967.326787
-934.524343,126,-0.949953958009,25005.977545
-940.577204,126,-0.946060447661,25043.610179
-922.590448,126,-0.938349105273,25081.530583
-930.63924,126,-0.936616889155,25120.592691
-940.124979,129,-0.947097644938,25159.979849
-902.42308,125,-0.918398701053,25197.800866
-911.962629,131,-0.929971600567,25237.861029
-938.027413,125,-0.943459837316,25275.904579
-917.589491,126,-0.933408205412,25313.407991
-924.234251,130,-0.930672951023,25353.234344
-939.467884,128,-0.955704465528,25391.935031
-943.76506,128,-0.949635689467,25430.790766
-942.942602,126,-0.948770426723,25469.002517
-919.592077,127,-0.936318780046,25508.170913
-905.486272,127,-0.923072348639,25546.874632
-933.157998,131,-0.949913254972,25587.606083
-940.949823,128,-0.947509217549,25626.381953
-946.68916,129,-0.952058807252,25665.409087
-953.745115,126,-0.959097597821,25703.583462
-937.602859,130,-0.954780130621,25743.19082
-914.337094,128,-0.93124398323,25781.897727
-916.051598,125,-0.932014357001,25819.461517
-937.816505,127,-0.943636550914,25857.336442
-936.674956,127,-0.943315914191,25894.944798
-927.125908,129,-0.934572266125,25934.231361
-909.900304,128,-0.927427580463,25972.195597
-947.567808,128,-0.953973993901,26011.761507
-950.640338,126,-0.956547333746,26050.020848
-914.918179,127,-0.931552986575,26088.054734
-910.205302,124,-0.926216022265,26125.448679
-936.677288,125,-0.94205135589,26163.732457
-918.197835,126,-0.934186377585,26204.356292
-928.047845,127,-0.94416998246,26242.150721
-937.961509,126,-0.9437750009,26280.140049
-925.528917,130,-0.942794214713,26319.056099
-923.832727,130,-0.941862845058,26358.130956
-945.387769,132,-0.952166070891,26399.11327
-941.676228,127,-0.958259002442,26438.872363
-942.530358,127,-0.949009866297,26476.608602
-912.543149,125,-0.929196032889,26513.754164
-948.823548,128,-0.954870299425,26552.496873
-927.374818,127,-0.944249046196,26590.738385
-908.878815,127,-0.925643791203,26629.471773
-915.516237,126,-0.931175745527,26667.063539
-937.624973,128,-0.944766072871,26706.184278
-923.13284,125,-0.939270443762,26744.443394
-918.213894,126,-0.923946714673,26782.021019
-922.071428,132,-0.94006244204,26824.291576
-940.064258,129,-0.946523770553,26864.282846
-929.160138,134,-0.948008789124,26904.786062
-939.738638,126,-0.946075948086,26943.992169
-901.588204,127,-0.918793447205,26981.94066
-912.141795,124,-0.928158487046,27019.743585
-917.982869,129,-0.935722923456,27058.556343
-916.674143,126,-0.923149837051,27096.422459
-953.154682,131,-0.959538932778,27136.139667
-939.721457,130,-0.956907191799,27175.414404
-921.202994,128,-0.938145482971,27213.071421
-919.273622,126,-0.936024898591,27250.973534
-909.391993,127,-0.92614230225,27290.034288
-950.159674,129,-0.95758090114,27328.442885
-931.352751,128,-0.948082896697,27366.949069
-912.272074,125,-0.928006286437,27404.319184
-941.768122,127,-0.947793056782,27445.07269
-923.880269,130,-0.941934023072,27485.592189
-907.699616,130,-0.925841690956,27524.835216
-924.243841,126,-0.940201991141,27562.829246
-942.387199,126,-0.947666568069,27600.534839
-929.309654,130,-0.94574344208,27639.653448
-907.824367,128,-0.925121940227,27677.999692
-932.330347,130,-0.939477349046,27717.904611
-941.034447,129,-0.957761392405,27757.64578
-918.665351,130,-0.936763885631,27797.447229
-921.899417,128,-0.938507680771,27835.634814
-903.764803,128,-0.920424736582,27874.899095
-926.481478,128,-0.933528830493,27913.206499
-929.017872,127,-0.945699031626,27951.291716
-892.268229,125,-0.909075603635,27989.005119
-932.06396,128,-0.948851044657,28028.069454
-930.843618,128,-0.947246263931,28067.933071
-906.745551,127,-0.92234769411,28105.867464
-947.13472,126,-0.952934367177,28144.142188
-944.855197,129,-0.951781836321,28183.454822
-960.567653,127,-0.966287088637,28222.979153
-935.45843,127,-0.951796977112,28262.173391
-944.292737,132,-0.951274405433,28302.346849
-933.231756,129,-0.951431764966,28341.680432
-939.00621,132,-0.957022063264,28381.053226
-944.223999,132,-0.951717366157,28420.854058
-929.346157,128,-0.935645725412,28459.523891
-918.073376,130,-0.935551887671,28498.757939
-913.81717,126,-0.930490615955,28537.131653
-954.648391,128,-0.961499800708,28575.857371
-941.022303,127,-0.947065836721,28615.189065
-916.517243,127,-0.933443289798,28654.1024
-899.864818,129,-0.917204443146,28694.132675
-919.33866,125,-0.925106164602,28731.32875
-927.978093,127,-0.944498502056,28770.126217
-917.769567,128,-0.934360210014,28809.503788
-942.53625,128,-0.949423727632,28846.9309
-934.200888,128,-0.951371455762,28885.636596
-913.064143,123,-0.928082273925,28923.211511
-923.989949,130,-0.941963081687,28963.204298
-924.532527,125,-0.940397990558,29001.084008
-909.309148,126,-0.924968524356,29038.506102
-946.353742,130,-0.954081671557,29077.135045
-922.871692,125,-0.938693028602,29114.269371
-918.24012,129,-0.935290773859,29152.74875
-944.639896,130,-0.952040744927,29192.382637
-902.925878,131,-0.920789164687,29231.326637
-921.385182,131,-0.940093702921,29271.596651
-916.702037,132,-0.934204343756,29313.33034
-922.813844,129,-0.940327157123,29353.074686
-909.395383,124,-0.925007796938,29391.016705
-938.974388,140,-0.959124672729,29432.921946
-952.680139,129,-0.960066012786,29471.642101
-920.348515,124,-0.936677398863,29510.00551
-944.598214,126,-0.950284462492,29548.370168
-938.461801,131,-0.946201685321,29587.813921
-910.178708,126,-0.925771115547,29626.457574
-932.765422,127,-0.938727988026,29665.272082
-915.819438,126,-0.932520273681,29702.695678
-948.475995,128,-0.954958153091,29741.83978
-918.152421,131,-0.936184595243,29781.724528
-924.726255,126,-0.940948943446,29819.503477
-928.514324,125,-0.944173305543,29857.703505
-935.34432,132,-0.953715459836,29897.10057
-949.73556,127,-0.95594561931,29937.072671
-911.303798,130,-0.930432475917,29975.797572
-947.976903,129,-0.95441717087,30014.927599
-928.534602,129,-0.945663148605,30053.340281
-929.645923,127,-0.945741959431,30091.474724
-935.054804,130,-0.953023486437,30130.298649
-934.178348,128,-0.941406699,30169.871304
-937.169664,130,-0.944680188946,30209.224158
-924.331116,130,-0.9424217008,30248.366416
-912.184631,128,-0.930131276041,30286.661475
-918.749633,129,-0.936055480344,30324.927996
-937.510567,129,-0.943943728681,30363.123818
-921.230683,129,-0.938134557135,30401.333887
-931.224445,130,-0.949475367315,30440.381541
-942.001923,128,-0.949536773407,30478.306613
-924.372851,127,-0.940950829523,30517.239595
-934.301959,128,-0.941035600161,30557.71941
-937.253698,127,-0.94354812738,30596.216866
-942.05118,126,-0.947498944697,30634.397831
-918.583328,127,-0.925409438783,30674.510792
-955.886837,133,-0.96356368511,30715.262115
-926.024592,126,-0.942727750579,30753.506572
-948.265129,134,-0.967450859272,30793.698204
-919.259387,128,-0.936052935473,30833.198913
-930.531199,129,-0.947691414922,30872.136309
-930.319493,126,-0.946208828937,30909.709486
-906.755647,124,-0.922465230018,30946.198058
-924.622892,126,-0.94080481877,30984.806983
-914.560024,131,-0.93302616587,31023.830929
-937.520075,128,-0.943460865003,31061.131048
-897.324712,130,-0.915085871488,31100.627282
-916.693848,127,-0.922510178335,31139.761527
-928.319318,130,-0.946423042423,31182.418454
-952.255352,131,-0.959857846401,31221.865346
-918.003087,128,-0.935542211288,31261.672432
-945.219451,132,-0.953568058356,31301.117445
-951.849657,129,-0.958204325412,31340.508223
-944.60514,129,-0.961537248553,31379.658092
-921.392388,131,-0.94023628282,31420.02652
-941.702874,129,-0.949001065442,31458.719244
-915.911005,124,-0.931078418138,31497.224034
-916.240213,127,-0.932969693242,31535.404487
-932.480534,129,-0.938974236638,31574.15945
-932.591146,130,-0.940289825217,31612.906464
-923.698512,124,-0.929738957339,31650.278571
-947.99153,128,-0.954806556203,31690.36223
-908.414867,129,-0.924961200365,31728.984959
-937.615901,132,-0.956373272335,31769.215726
-940.636293,128,-0.947992709512,31809.064142
-929.76338,129,-0.946565371009,31848.176575
-922.402708,129,-0.939903777732,31886.884835
-946.722347,129,-0.953202298957,31927.296664
-944.896441,131,-0.96230869427,31968.322303
-917.647782,127,-0.933974915607,32006.968302
-936.599105,128,-0.953641125594,32045.185744
-920.813649,127,-0.936660854078,32083.84563
-914.234373,126,-0.930799173356,32121.109926
-955.717092,134,-0.964231528678,32161.366064
-908.711887,126,-0.924683457349,32200.251121
-937.663453,134,-0.956544362552,32241.865141
-933.36631,128,-0.939984588618,32281.564639
-903.435904,127,-0.921012965041,32320.43538
-918.218396,128,-0.935381172578,32360.299381
-921.674147,127,-0.928201196212,32399.226031
-914.791094,126,-0.931800203457,32439.716287
-927.335654,128,-0.944166966422,32478.612558
-925.453472,126,-0.941477292489,32516.688586
-911.992804,127,-0.929537579785,32555.572023
-943.106999,126,-0.949117574886,32593.678839
-931.205336,125,-0.936905697373,32632.108546
-923.448105,126,-0.939390681642,32669.425983
-910.826994,130,-0.928653295962,32709.315238
-952.262064,128,-0.958537245442,32748.037942
-928.27343,127,-0.94424737326,32786.806093
-927.948787,130,-0.946191211022,32826.87589
-950.789361,131,-0.958300832999,32867.470351
-921.407576,127,-0.938031983087,32906.072781
-942.366614,131,-0.950243902517,32945.604377
-914.799758,127,-0.931875284959,32984.744109
-911.426297,128,-0.928360755857,33023.049642
-901.137683,124,-0.917096731723,33063.027754
-926.855286,128,-0.933788841848,33102.177421
-907.952465,124,-0.923883059025,33139.320045
-912.027284,127,-0.929263983608,33178.503734
-932.917484,129,-0.950306481405,33217.885625
-938.712198,128,-0.953956449269,33256.479534
-943.547913,130,-0.951784852053,33296.996866
-938.428033,130,-0.955298656773,33336.395658
-934.278876,128,-0.950742150092,33374.675067
-943.940124,130,-0.951006983391,33413.496448
-928.949304,137,-0.939371834473,33454.891537
-937.200177,127,-0.942909082785,33492.613342
-915.6188,133,-0.923544636905,33533.221134
-935.744982,130,-0.953664083994,33573.718307
-928.660092,127,-0.934757353691,33612.311582
-907.488019,124,-0.923237507633,33649.258148
-945.36425,127,-0.95092276531,33689.042852
-951.110391,130,-0.958494847826,33728.539023
-932.392704,127,-0.939010019463,33767.200904
-905.44884,126,-0.921781135779,33805.17201
-930.653578,124,-0.935886735922,33843.225632
-903.622491,123,-0.919780710156,33880.591695
-920.955906,129,-0.938113654749,33919.791293
-933.599121,128,-0.940256573393,33959.018671
-952.667253,131,-0.96086962457,33999.162374
-926.705169,128,-0.943303258142,34037.575449
-944.811244,136,-0.954357513556,34078.83992
-935.228499,130,-0.952185150272,34117.876057
-908.533471,128,-0.92493792249,34156.235632
-903.179212,127,-0.919120481509,34194.643947
-942.468072,128,-0.949217646674,34233.518724
-918.91789,129,-0.936878828603,34272.000422
-922.823031,127,-0.93875455462,34312.280465
-940.699358,127,-0.947329779537,34351.220287
-923.778091,127,-0.940136831465,34389.511391
-910.080735,129,-0.927335623338,34428.719647
-951.501175,130,-0.957801843012,34468.061669
-907.589023,131,-0.925453238406,34508.687991
-913.657731,125,-0.929983448318,34546.315762
-903.465823,125,-0.919644538352,34583.976293
-946.372156,124,-0.951317069907,34621.677832
-925.866253,128,-0.942487453097,34660.919705
-930.700744,124,-0.936423022402,34699.215677
-923.145308,129,-0.940683123129,34738.253589
-934.598107,131,-0.95162659898,34778.236864
-913.469351,126,-0.930238501378,34816.470836
-939.452458,131,-0.947296118383,34856.387875
-914.563397,129,-0.931584916558,34895.405863
-915.618491,127,-0.931988316186,34934.526549
-953.294254,129,-0.960089302177,34973.175814
-930.991684,125,-0.936444710293,35011.138351
-911.230846,124,-0.926653227309,35048.791413
-916.840853,127,-0.923474273613,35087.624013
-908.701125,132,-0.926135075408,35127.438684
-922.558636,129,-0.939830605688,35166.006716
-922.973304,129,-0.940757876988,35204.60733
-904.801949,123,-0.920230845855,35242.116353
-935.509087,129,-0.942177569884,35281.136363
-915.78138,128,-0.931879648075,35319.89752
-912.026154,126,-0.928799558947,35357.899933
-934.647402,125,-0.94062093973,35395.283711
-939.461991,128,-0.945664074422,35433.514695
-945.038341,131,-0.952680534647,35473.44757
-896.026167,130,-0.913261074076,35512.679118
-926.182433,126,-0.942240607454,35552.386332
-922.717596,129,-0.930835918503,35592.815109
-919.649583,128,-0.937078665423,35632.552356
-945.032684,127,-0.941121027334,35670.862176
-927.94246,124,-0.933085878343,35707.827041
-922.19185,127,-0.93810884017,35745.769647
-935.388688,127,-0.94247450494,35784.692786
-913.921999,130,-0.931935160503,35824.934798
-921.166816,126,-0.937722951805,35863.197087
-908.397507,129,-0.925630607161,35903.271481
-939.431752,129,-0.956136202209,35941.688257
-930.418491,130,-0.938095229497,35981.087706
-912.0686,126,-0.928548701691,36019.895365
-952.065042,129,-0.958923098226,36059.393475
-953.794379,129,-0.960502675119,36098.357714
-946.285568,127,-0.952673411838,36137.09692
-916.864733,131,-0.935048458931,36178.185521
-921.006513,127,-0.936755200759,36216.590783
-960.906497,128,-0.967391593948,36255.541994
-922.46806,129,-0.940097382871,36294.404349
-945.517987,127,-0.951243112566,36333.648587
-934.098314,127,-0.939281824384,36371.977024
-908.93214,124,-0.924324359524,36409.45241
-936.556408,126,-0.941664747503,36449.014893
-924.684526,127,-0.941222581763,36488.320248
-930.621036,128,-0.947525780535,36527.359366
-927.43528,125,-0.943232621324,36565.226659
-899.170732,125,-0.914652422921,36602.968994
-934.64127,127,-0.940966835622,36642.04889
-929.935562,128,-0.936767998161,36680.80751
-919.130617,126,-0.935577777323,36718.114489
-906.481061,127,-0.923791784362,36757.594537
-909.687507,123,-0.925014574556,36796.637136
-936.323448,128,-0.942318839337,36835.7805
-918.547652,126,-0.935005461267,36873.669616
-919.176861,126,-0.935378313611,36911.740268
-930.449003,129,-0.947639603946,36950.979179
-943.058698,129,-0.949085230915,36989.374191
-941.575064,132,-0.960138163013,37029.521428
-941.975732,127,-0.948283587983,37068.558844
-927.64495,124,-0.933122259451,37106.322043
-938.657278,130,-0.945162555683,37146.440465
-945.408604,132,-0.953538169628,37186.8012
-909.088314,126,-0.925777088277,37225.357501
-921.635582,127,-0.938791434895,37263.496674
-920.924108,125,-0.936729091763,37301.38149
-917.331923,127,-0.924389940466,37340.791368
-926.735973,129,-0.945211182882,37380.953567
-927.212455,126,-0.933784181119,37421.332794
-923.84901,128,-0.940406573872,37459.818623
-969.730853,134,-0.977809624302,37501.020683
-936.618828,132,-0.94413534627,37541.224316
-925.812816,127,-0.932286027831,37579.251076
-925.295513,129,-0.942391753494,37618.267935
-949.344364,129,-0.956117578623,37658.169144
-956.736101,131,-0.96452022879,37699.161938
-929.885788,124,-0.935358833345,37736.745599
-924.163768,128,-0.941582851415,37776.221821
-915.506802,129,-0.933234349242,37815.397968
-921.041003,129,-0.927865212831,37853.660544
-920.331145,126,-0.936034423472,37892.393991
-909.414945,125,-0.925389202658,37929.937808
-960.124745,131,-0.966825702955,37970.696076
-914.771771,128,-0.931301112733,38010.286966
-946.414489,127,-0.952572563048,38050.415758
-922.166771,126,-0.928914962765,38093.894969
-936.749435,130,-0.95386077004,38136.184937
-914.902997,129,-0.933212381217,38174.411379
-912.327555,126,-0.928220548918,38210.135731
-933.487063,129,-0.940059114467,38246.012722
-922.577743,126,-0.939358968748,38281.426518
-948.186902,136,-0.968176166754,38320.805532
-923.735303,127,-0.939879534017,38357.373132
-918.082856,126,-0.935216644923,38393.516929
-935.330592,125,-0.940207561687,38429.363271
-926.655385,128,-0.942621254338,38465.708814
-915.842166,126,-0.932188994214,38501.463266
-940.705214,133,-0.949874957537,38540.210088
-904.352205,129,-0.921640790962,38576.525625
-934.741913,127,-0.951271451048,38611.195023
-914.031214,127,-0.930112604659,38649.158788
-957.857298,134,-0.966168212122,38687.299514
-953.071229,130,-0.960795081796,38724.691448
-926.723091,127,-0.943041603895,38760.602822
-927.438629,131,-0.945689151633,38797.613124
-890.904854,126,-0.908686402168,38833.200244
-931.174989,127,-0.948094783126,38869.759947
-916.43542,128,-0.933463113889,38906.353919
-919.736187,128,-0.935940930487,38943.405603
-921.527034,129,-0.938501608168,38981.559268
-941.493157,129,-0.947434241879,39018.391065
-919.223643,125,-0.935389323256,39054.684704
-943.294139,131,-0.950148383068,39092.67352
-934.631698,131,-0.951698529002,39130.526807
-919.943808,124,-0.935438766404,39166.404742
-945.516631,132,-0.952067331355,39204.438144
-921.210498,129,-0.938848127695,39243.858975
-955.246832,128,-0.961762581928,39280.877447
-920.71001,129,-0.938264426848,39319.289167
-960.301064,132,-0.978774568545,39358.10127
-916.319933,127,-0.933683591059,39395.022573
-960.681735,133,-0.978926759052,39434.268535
-902.726605,125,-0.917800655023,39470.617664
-924.78103,128,-0.94131784686,39507.795694
-915.37901,130,-0.932566791339,39545.331017
-942.331465,125,-0.947861140184,39581.205573
-917.819932,126,-0.93431738179,39618.137056
-920.602575,128,-0.937088260767,39656.002066
-899.812096,125,-0.916597835037,39692.585687
-945.492234,126,-0.951380132066,39729.909283
-914.652066,128,-0.930829912837,39768.715925
-917.253774,127,-0.933241969463,39806.055062
-923.867645,135,-0.942182815804,39847.328539
-951.030764,128,-0.958122836776,39884.861044
-919.350265,135,-0.928396164138,39924.480982
-922.170303,129,-0.939048375833,39963.203599
-952.510176,129,-0.959215137986,40001.089922
-918.352118,128,-0.935538055838,40038.499279
-924.962447,128,-0.941786738031,40076.932396
-921.30391,126,-0.927131967274,40113.753273
-925.138878,127,-0.942224277257,40150.863035
-928.68716,134,-0.948705722968,40191.494925
-949.482079,133,-0.967704958642,40231.1756
-945.246402,129,-0.951050453192,40270.153307
-942.460306,124,-0.946162786713,40305.680063
-941.999085,130,-0.959604294734,40344.167839
-926.316878,131,-0.944024462105,40383.37739
-978.442332,134,-0.98654920148,40423.018757
-942.38224,127,-0.958463098862,40463.179722
-923.497481,129,-0.941221875532,40501.172383
-925.465214,128,-0.94201147102,40539.569336
-937.578209,131,-0.955909351557,40579.135967
-934.970523,128,-0.95176486913,40616.975845
-929.815368,128,-0.946518485509,40655.89016
-942.011379,129,-0.958265979342,40694.956604
-932.969905,133,-0.951545982937,40733.840434
-905.321573,125,-0.921610636392,40771.824129
-914.092738,127,-0.930541781574,40810.112437
-936.088507,127,-0.952488107176,40848.717018
-937.537713,133,-0.955993028691,40888.040862
-917.042985,127,-0.933995215594,40925.823796
-938.899432,135,-0.957949201981,40966.08275
-916.689787,128,-0.933926844449,41003.700921
-923.021987,129,-0.940126254107,41041.093355
-925.988863,129,-0.932328666704,41081.307354
-911.792543,127,-0.928285060255,41120.162594
-925.725894,129,-0.942737396505,41158.647462
-924.917818,127,-0.932131891309,41197.600714
-945.326542,132,-0.962768772169,41236.408297
-925.489784,128,-0.933187189102,41274.420152
-928.947833,130,-0.946739112702,41313.128092
-920.364796,129,-0.93728772729,41351.696486
-898.779228,124,-0.914964355379,41389.538188
-922.995903,127,-0.939780542898,41427.389313
-916.779276,128,-0.93340905739,41465.451763
-927.191078,126,-0.943717055837,41503.426725
-927.162854,125,-0.942694295014,41541.070959
-936.01211,128,-0.952455334781,41578.4269
-925.822758,128,-0.943269101009,41616.612159
-928.843837,130,-0.946212500675,41655.704612
-936.722792,129,-0.943694800925,41696.592254
-918.287938,126,-0.93509431793,41735.958635
-931.631498,128,-0.938960829258,41773.841521
-927.607387,131,-0.945900939336,41812.530252
-956.157112,130,-0.952590323621,41851.676537
-920.411202,126,-0.936264474503,41889.801887
-913.810765,124,-0.929119060341,41927.004607
-913.351007,129,-0.930546178455,41965.185295
-950.634568,128,-0.957582740689,42003.553026
-926.446548,128,-0.942929437313,42042.696218
-936.582113,128,-0.943472973914,42081.285377
-936.610256,130,-0.94387996388,42120.686934
-928.826814,130,-0.946718961937,42160.463259
-926.314606,128,-0.942671020499,42199.406107
-932.643608,127,-0.949084198728,42237.47406
-904.521448,125,-0.920798991049,42274.074021
-918.339448,127,-0.934953886746,42313.734637
-927.742162,126,-0.94344176155,42351.684029
-919.035615,130,-0.937451316658,42390.938034
-912.624339,123,-0.928077311537,42428.760473
-957.153088,135,-0.965990639497,42469.539858
-935.650993,127,-0.942033448413,42508.591724
-915.659715,124,-0.931585086488,42546.280926
-904.332207,125,-0.920855826843,42583.982351
-914.325904,126,-0.930086924201,42620.586576
-921.997394,128,-0.939072583443,42658.508859
-939.801497,126,-0.945410498176,42697.188798
-925.261624,126,-0.941195385323,42735.533121
-912.749014,129,-0.931006492955,42775.056447
-926.076935,128,-0.943177084982,42813.388366
-918.344481,127,-0.934957110401,42852.47683
-915.092797,123,-0.930183870133,42889.433626
-921.484646,132,-0.939419485935,42930.026058
-926.126011,126,-0.932549566929,42967.682585
-925.323689,131,-0.943517774452,43006.787946
-945.918017,134,-0.954817009072,43046.9885
-941.613914,129,-0.948662828952,43085.368163
-936.969917,131,-0.944079585489,43123.942484
-926.081296,131,-0.944876446789,43163.860381
-924.993535,125,-0.941033605827,43201.694319
-945.783921,127,-0.95205126235,43239.451136
-937.393144,128,-0.952940150307,43278.422222
-927.331957,130,-0.943958843763,43316.608658
-925.136826,125,-0.931579412476,43354.222151
-907.966205,129,-0.925602825171,43393.681737
-955.567883,131,-0.961290852492,43433.314576
-946.053568,133,-0.953599002739,43473.313739
-928.301083,127,-0.944627248319,43511.28798
-910.442145,127,-0.927708910025,43551.413182
-923.868111,126,-0.939835243727,43589.503964
-943.88152,128,-0.950271982248,43628.250565
-935.232698,126,-0.951018747326,43666.116581
-925.774439,129,-0.943182205432,43705.838484
-936.892413,130,-0.954574978187,43745.825493
-926.725554,130,-0.944786552575,43785.076348
-957.110025,128,-0.963122637932,43823.80449
-935.549816,128,-0.952426970546,43862.739677
-925.387748,130,-0.94258620222,43901.46845
-924.761733,127,-0.931606965614,43939.399975
-917.422819,130,-0.935333089519,43978.236262
-914.243306,126,-0.930713894275,44015.96204
-936.309237,127,-0.942691850202,44055.132571
-951.697081,127,-0.957258971803,44092.69831
-914.027881,125,-0.920434175607,44130.374771
-919.058163,131,-0.937325647024,44171.349368
-902.526976,127,-0.919280925714,44209.358331
-929.929133,128,-0.936014560627,44247.651316
-941.086439,125,-0.946723067953,44285.798548
-917.524011,128,-0.934123383258,44324.967625
-915.802178,129,-0.933148586647,44364.303477
-921.685943,127,-0.938883171756,44403.823124
-931.560454,127,-0.937759207092,44442.606965
-920.846959,129,-0.93787960553,44481.886515
-927.291674,126,-0.94380183421,44520.192882
-926.389641,132,-0.944266716681,44559.937021
-906.384373,125,-0.922340171788,44597.322826
-935.022894,128,-0.94097972661,44635.80868
-916.001868,132,-0.934608209463,44676.236937
-921.541211,127,-0.93733611784,44713.946323
-934.773841,130,-0.951262475645,44753.651397
-915.286035,129,-0.932601610349,44794.442183
-912.780892,127,-0.928568594833,44832.571536
-951.464503,132,-0.959888937682,44872.865033
-928.139934,127,-0.934053748144,44911.462793
-939.353866,127,-0.946626395993,44949.941661
-938.743383,128,-0.955435177627,44988.42892
-941.103437,127,-0.94686690111,45027.570265
-911.910552,127,-0.929002567914,45066.885659
-944.170903,129,-0.951143078674,45106.752583
-938.328487,132,-0.957075529926,45147.192423
-918.185591,132,-0.937029718175,45187.187458
-929.113635,133,-0.948619264713,45227.144144
-940.447041,129,-0.956888214528,45265.445091
-943.71454,131,-0.951933330762,45305.127646
-944.030981,129,-0.950673402641,45344.729384
-942.074328,128,-0.948826646212,45385.572843
-937.335383,127,-0.942689831686,45424.387518
-915.638758,127,-0.932840360499,45462.191172
-926.088184,126,-0.94271544226,45499.790637
-943.675105,132,-0.951134569704,45540.727531
-932.202037,132,-0.951105190983,45581.658264
-917.278082,126,-0.933935353579,45620.462541
-929.259834,130,-0.946068863775,45660.219417
-910.502296,124,-0.926004832637,45698.521369
-910.45044,123,-0.925896206468,45735.145076
-908.863456,126,-0.925702234485,45772.775638
-958.675788,137,-0.968262202178,45815.079571
-936.3147,128,-0.94233789193,45854.500553
-915.218062,130,-0.932626091733,45893.521575
-916.921741,126,-0.932797745241,45932.011961
-906.4655,129,-0.924101479039,45972.034865
-921.937544,135,-0.940951143805,46014.87889
-949.51098,130,-0.955611393059,46055.138121
-930.622972,129,-0.947952942317,46094.758162
-926.057573,128,-0.942620783844,46134.48248
-924.107782,128,-0.941351962885,46173.370712
-944.806459,125,-0.950494916137,46210.862072
-924.515073,128,-0.941546258016,46249.867831
-935.145482,128,-0.942288067436,46289.118453
-948.318441,126,-0.954042668375,46327.750449
-919.779303,126,-0.936351267871,46365.630807
-925.6642,127,-0.94215059431,46404.998169
-911.384775,129,-0.929355142231,46443.798647
-909.286966,128,-0.926758498766,46482.855843
-916.741107,129,-0.933920514703,46523.174701
-915.713806,133,-0.935881481937,46564.128607
-916.745955,126,-0.932739357042,46602.62111
