#{"t_start": 1512779069.5204, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-920.793331,129,-0.9287689284,23950.708899
-918.300326,125,-0.924360823426,23988.534152
-926.192711,131,-0.943811738869,24028.397948
-925.543103,134,-0.934430285737,24069.267833
-927.355967,124,-0.932635270867,24105.862779
-916.133108,125,-0.932324223973,24142.57089
-918.691677,133,-0.937961180305,24182.343224
-902.564799,130,-0.921042120192,24222.412575
-913.506245,128,-0.931009364113,24261.069776
-918.81224,126,-0.935597329132,24298.949384
-929.333798,132,-0.947301608734,24340.79986
-946.983911,126,-0.953158808311,24378.872773
-945.782531,130,-0.952749685051,24417.75151
-906.10524,124,-0.922254429578,24454.684504
-957.613314,127,-0.963560058082,24492.629235
-922.979534,130,-0.941008881506,24531.464567
-947.708442,128,-0.963767972511,24570.492079
-913.544674,127,-0.931086977751,24609.097158
-919.609378,127,-0.935030309151,24648.117028
-942.621786,128,-0.948618726858,24687.03767
-921.343755,127,-0.937041753662,24724.732875
-929.109315,129,-0.945846972021,24763.798564
-947.622899,129,-0.954199480235,24802.307344
-932.421504,128,-0.949341459918,24840.960294
-920.908879,124,-0.937171541765,24878.57578
-926.494752,128,-0.944069983524,24916.533719
-915.827597,126,-0.932597374183,24957.46561
-920.336903,128,-0.937091222898,24997.101231
-908.591769,130,-0.926260842356,25035.93247
-941.258337,134,-0.961004928405,25075.874347
-907.01912,125,-0.923715777665,25114.668221
-929.725035,126,-0.935886159578,25153.799953
-921.822041,130,-0.938997787911,25193.097464
-914.756454,127,-0.932176739785,25231.550755
-914.651271,127,-0.931794975552,25270.318439
-915.383233,125,-0.931266199776,25307.882845
-910.897055,126,-0.917216754122,25346.300969
-910.644907,125,-0.926831997031,25384.134747
-931.968238,130,-0.949636481435,25423.860536
-941.713596,126,-0.957497324382,25461.839303
-928.910499,130,-0.946521192273,25502.086514
-935.154976,132,-0.953350148134,25542.087407
-947.408935,126,-0.952815262493,25581.236453
-939.309486,126,-0.944736174367,25619.624741
-935.489926,127,-0.941932353475,25658.147753
-924.8675,126,-0.941086693012,25696.439109
-927.03603,128,-0.943573453728,25735.491509
-920.707598,126,-0.937599216029,25773.003296
-935.912118,131,-0.953747187944,25812.376825
-914.295822,129,-0.931746648373,25851.288124
-931.28898,127,-0.946905567309,25888.604212
-964.86235,145,-0.987294030012,25932.718285
-939.153767,128,-0.946019063472,25970.832055
-910.706579,128,-0.927674037017,26010.224144
-930.361697,127,-0.936668732303,26048.845037
-910.863965,127,-0.926753208013,26086.792754
-954.051577,133,-0.962028653023,26127.042752
-929.838169,130,-0.947627306666,26166.858583
-911.622046,130,-0.929586727672,26208.742232
-911.573138,124,-0.928134406914,26245.760517
-918.276891,131,-0.935393970958,26284.953235
-922.065476,126,-0.937740400029,26322.526616
-905.498839,130,-0.923254457898,26362.054151
-940.02329,129,-0.947641116717,26402.134912
-947.061723,128,-0.962990884057,26441.737843
-926.587416,131,-0.944911664093,26480.719798
-926.75274,136,-0.947983490168,26521.567057
-925.678546,126,-0.94256716511,26559.963105
-909.613308,128,-0.926949684586,26598.256744
-944.25604,129,-0.950684390407,26637.3799
-925.672634,127,-0.941662032372,26675.278441
-908.749541,126,-0.925535453541,26713.737442
-943.538213,134,-0.962006778603,26755.090519
-943.721051,125,-0.948723841406,26792.46509
-920.38357,126,-0.936567878541,26833.067669
-916.110462,127,-0.933287419518,26872.118996
-947.419396,131,-0.954880608904,26912.083306
-926.563203,128,-0.93307243557,26951.254395
-939.487244,126,-0.955390785511,26989.233814
-911.760959,127,-0.928798223079,27027.622423
-939.153389,130,-0.955620539649,27066.673866
-914.144232,124,-0.929759149221,27104.259641
-913.155669,129,-0.930654341539,27143.673163
-923.44089,129,-0.94097009016,27181.7359
-917.556561,127,-0.9343905343,27219.315701
-953.691401,134,-0.961301570254,27259.446367
-939.275406,132,-0.94714781338,27300.404082
-919.8228,122,-0.934119848248,27337.200221
-912.505999,126,-0.928839506254,27374.371951
-919.114737,127,-0.936259409877,27412.341188
-922.083693,128,-0.939433069618,27453.7708
-920.307974,128,-0.937148205751,27493.272247
-926.77984,129,-0.944708091089,27532.185508
-909.847579,125,-0.925415499309,27569.529932
-918.059591,129,-0.9352763514,27608.618231
-936.355271,129,-0.943244906472,27647.439389
-913.062078,129,-0.93102604292,27686.074317
-914.345382,127,-0.931762628586,27725.426484
-909.328072,129,-0.926444290605,27765.03972
-919.389349,125,-0.935544815011,27802.787199
-931.925531,129,-0.948716448127,27842.140432
-922.914285,127,-0.938961763408,27880.367338
-921.222212,132,-0.939188438646,27920.090578
-923.868308,133,-0.942589332499,27959.891019
-915.067373,126,-0.931284766903,27997.999217
-925.399262,128,-0.942791561114,28036.969807
-933.226346,126,-0.937859831457,28076.322663
-925.512822,127,-0.941833444451,28114.495264
-923.268206,127,-0.939388498113,28152.998671
-915.675183,123,-0.929396116373,28190.502352
-915.469416,128,-0.932579249988,28230.832551
-937.185679,129,-0.944174833295,28270.094894
-920.224556,127,-0.936816792195,28308.936216
-927.202056,129,-0.94307965542,28348.064585
-947.296166,130,-0.954159107235,28386.742933
-926.434414,129,-0.942975596509,28425.614757
-934.785346,125,-0.940252708734,28463.315107
-944.558595,127,-0.951035738649,28501.697388
-938.358039,128,-0.944877933794,28540.677098
-925.979139,126,-0.932714655311,28579.039597
-923.109465,127,-0.939992606213,28618.633641
-924.614922,127,-0.941318074295,28657.34079
-926.179765,123,-0.931082079758,28695.300543
-949.225636,130,-0.965665598128,28734.075451
-922.195323,126,-0.918685925219,28772.511591
-928.041029,127,-0.944563603037,28811.618609
-939.975979,128,-0.946911681067,28849.122119
-929.189837,127,-0.935047274529,28887.488925
-891.869861,128,-0.909439692122,28927.178449
-929.89434,127,-0.946644064658,28965.762268
-922.279606,126,-0.938952656721,29003.779205
-920.989276,127,-0.937397065494,29041.491582
-898.620485,124,-0.914727272838,29078.557346
-945.68028,130,-0.952869545632,29117.089884
-904.391954,128,-0.92181252514,29155.274281
-924.697466,131,-0.942908103421,29195.05622
-915.393698,129,-0.932187374182,29233.558512
-908.82818,125,-0.925109283218,29271.892891
-926.071736,130,-0.943843871833,29313.155986
-936.727156,127,-0.952253329586,29352.268889
-909.216734,128,-0.926793317782,29391.244716
-936.339506,127,-0.942351108544,29429.669973
-951.293717,131,-0.968874993735,29468.857277
-945.025338,127,-0.951008339386,29507.752384
-913.410923,129,-0.930734857446,29547.222194
-914.418936,129,-0.931715159803,29586.035842
-913.941663,124,-0.929738016653,29623.936753
-915.624869,127,-0.932044657235,29662.668965
-928.431497,130,-0.946094046824,29701.576444
-922.570745,128,-0.939164586859,29740.687233
-921.911316,128,-0.939664411864,29779.53894
-947.615315,127,-0.954317144576,29817.870531
-939.542472,128,-0.946533504475,29856.890086
-942.792085,130,-0.959523602878,29895.513033
-918.119747,126,-0.934969769081,29935.191009
-897.908172,127,-0.914148311714,29973.105541
-933.227227,127,-0.939167121162,30011.396757
-944.241523,128,-0.950131894165,30049.847959
-916.667405,127,-0.933311413713,30087.766338
-921.854411,128,-0.939104095629,30125.947668
-940.372508,131,-0.958087158636,30166.044835
-913.683104,130,-0.920693589501,30206.095484
-920.348472,127,-0.936625348388,30244.151185
-951.848749,127,-0.957494817382,30282.018418
-922.358563,125,-0.938348973772,30319.003908
-910.764994,125,-0.927305001382,30356.230231
-940.669172,129,-0.957552332682,30394.681474
-903.1416,124,-0.918558351944,30431.850591
-943.938897,126,-0.949890026361,30469.130615
-932.734013,127,-0.93830981282,30507.870219
-908.697516,127,-0.925584627114,30548.149881
-930.353195,126,-0.946629818429,30586.092726
-941.180173,131,-0.958433243389,30626.126993
-947.470826,140,-0.968397091686,30669.984895
-925.678138,133,-0.944618166747,30710.59464
-901.679347,125,-0.918140772242,30748.609154
-916.027527,128,-0.933510955057,30787.193216
-947.636123,129,-0.954623057394,30826.941891
-924.248339,129,-0.94137907481,30865.955866
-924.185191,126,-0.940368161193,30903.579684
-952.040369,130,-0.958812449512,30941.883674
-927.78007,127,-0.933982148907,30980.776416
-937.549999,127,-0.944018790468,31018.481987
-917.15309,130,-0.935080106667,31056.571184
-927.992811,127,-0.934975701312,31095.122859
-914.901976,130,-0.931308914464,31135.028804
-929.514227,131,-0.947495830719,31178.080601
-919.241063,129,-0.936740926953,31216.44654
-946.469539,129,-0.952618421273,31256.824301
-939.611235,127,-0.945249088929,31295.092255
-943.993043,133,-0.961623636475,31335.543861
-934.648261,132,-0.952744578407,31375.099126
-906.816256,126,-0.923299299554,31413.89694
-921.832097,127,-0.938000203405,31452.336529
-925.109965,127,-0.942652824973,31491.990453
-910.313555,126,-0.9263544203,31529.920765
-952.958395,135,-0.971694064558,31570.258155
-887.902033,128,-0.905493178984,31608.261716
-911.696465,127,-0.929068131079,31646.595878
-939.222685,126,-0.946068019679,31685.997395
-936.231061,130,-0.953115204898,31725.130385
-921.997112,128,-0.938311061197,31763.816058
-928.001038,134,-0.946668913465,31805.464077
-893.858069,126,-0.91054046705,31844.07003
-914.893222,126,-0.931412628613,31881.428797
-930.332639,130,-0.938307336306,31921.938926
-940.855219,128,-0.946511971411,31962.000008
-919.201526,126,-0.935526876142,32000.567926
-947.386557,128,-0.953612515144,32038.958933
-936.014925,132,-0.954150129474,32079.212304
-922.271578,134,-0.940688594078,32118.744022
-935.907985,132,-0.953724509787,32158.698175
-943.399976,128,-0.949799226068,32198.004785
-929.664246,128,-0.946380652561,32237.569574
-928.173815,130,-0.946389066971,32277.998934
-970.102851,134,-0.979379618712,32319.360854
-931.350956,130,-0.949555647092,32359.716077
-913.616254,126,-0.929296073774,32398.348297
-931.080348,126,-0.936884179961,32438.625978
-914.891798,127,-0.931652375168,32477.489745
-920.542986,130,-0.93873479269,32516.79705
-920.05353,133,-0.938695457055,32557.349397
-933.848963,128,-0.94037353354,32595.897181
-924.628458,131,-0.9423420204,32636.269972
-917.915777,124,-0.933441762006,32672.978059
-943.112628,127,-0.94962357629,32711.926414
-936.157062,133,-0.953174164103,32752.475816
-908.115431,128,-0.925847132541,32791.418961
-940.99432,128,-0.947807381065,32831.162765
-908.804424,129,-0.926149175638,32870.809618
-945.986087,130,-0.952405958958,32910.142093
-912.50979,126,-0.927945101963,32948.235473
-920.038285,126,-0.936032607227,32987.070074
-926.886033,128,-0.943528559294,33025.442095
-911.250825,125,-0.927369669647,33066.063376
-930.913447,130,-0.948838472761,33105.334426
-941.726259,130,-0.957936900866,33144.526613
-915.910152,127,-0.933076362316,33183.540882
-952.852981,134,-0.961947114135,33224.469576
-939.513376,131,-0.948010957336,33264.385644
-922.603504,127,-0.938929292652,33303.660618
-950.572654,130,-0.956756598986,33342.62886
-945.878878,128,-0.953063378553,33380.921859
-908.645372,128,-0.925074796977,33419.791741
-903.328981,125,-0.919953785819,33457.216725
-949.30505,129,-0.956263592781,33495.583851
-915.891067,132,-0.933311019027,33536.11141
-931.32193,132,-0.95056952228,33577.024992
-922.319807,127,-0.939155405291,33615.504019
-904.734257,124,-0.919723681961,33652.379222
-907.705611,127,-0.924169800045,33692.308367
-934.965542,131,-0.951895283382,33732.204239
-935.928543,131,-0.953922335311,33771.5809
-904.420256,127,-0.92107752046,33809.950136
-915.617179,128,-0.932868237013,33849.877668
-924.838057,127,-0.940873169031,33887.838151
-950.11563,131,-0.956983933495,33928.02174
-924.849593,130,-0.942212508836,33967.502357
-937.320277,129,-0.954398239397,34007.504259
-941.699339,128,-0.947794302567,34045.335043
-931.469449,131,-0.948437297844,34085.339126
-932.067448,126,-0.948340198197,34123.012299
-926.416643,135,-0.945447156017,34163.79789
-917.362169,129,-0.935275936209,34202.556599
-917.393069,128,-0.934305005878,34241.783376
-917.502406,128,-0.933926573195,34279.766659
-915.602788,128,-0.932902380138,34320.47174
-906.36313,123,-0.921238643779,34358.076847
-910.338132,127,-0.927178482232,34396.479751
-937.290673,124,-0.942651155283,34434.136665
-946.298209,128,-0.952767143501,34473.173825
-921.774689,130,-0.938938499104,34513.324646
-944.763847,129,-0.951990661339,34551.897946
-946.38953,129,-0.953358520811,34590.546046
-929.782955,129,-0.946523391475,34630.017723
-919.723367,128,-0.936856520732,34669.00996
-920.143351,131,-0.938356605484,34709.813367
-956.668923,129,-0.962884762023,34748.666898
-924.155788,127,-0.940576311526,34787.420153
-923.772598,129,-0.941410616363,34826.94292
-933.076658,126,-0.93923722813,34864.681795
-921.612451,127,-0.938018802851,34903.278628
-919.44481,128,-0.93561094329,34942.860844
-926.12333,127,-0.932572615406,34980.917179
-944.662512,126,-0.950437004817,35018.740252
-904.834882,126,-0.92110993739,35057.239819
-949.77191,131,-0.958202362859,35097.439641
-901.482474,125,-0.918361642899,35134.797601
-932.646559,128,-0.949062360873,35173.279695
-925.573303,129,-0.942753282479,35211.905507
-945.588609,129,-0.951866403728,35251.063419
-903.91935,126,-0.920163981242,35289.460153
-937.818652,132,-0.945317687063,35329.845718
-917.471119,127,-0.93413310374,35367.657798
-916.161637,127,-0.932458987408,35405.247154
-947.818786,128,-0.954335844628,35444.096884
-939.506659,133,-0.958831006476,35484.616314
-927.479634,129,-0.944106918566,35523.571254
-913.172347,126,-0.93056107167,35563.105619
-948.307466,129,-0.954576935261,35603.928326
-933.979812,126,-0.93984283871,35642.700488
-925.902196,131,-0.944080631034,35681.871674
-940.340798,136,-0.959817750732,35722.368551
-932.037338,129,-0.949749151475,35761.232308
-923.453754,128,-0.939943400401,35800.812534
-915.444524,131,-0.934238912933,35841.40131
-918.82872,127,-0.935802300993,35880.55316
-948.727629,128,-0.955966140568,35918.742527
-913.890999,126,-0.919386479108,35956.845868
-917.9083,128,-0.934950934809,35995.497039
-935.010375,127,-0.951247017333,36034.639565
-906.02791,125,-0.922394339898,36072.582818
-921.468796,131,-0.939739475659,36112.757548
-928.154558,128,-0.944640874118,36151.342221
-900.522118,128,-0.918242686907,36191.382025
-939.731603,131,-0.946738867365,36231.316521
-917.61322,128,-0.933972975173,36270.684955
-937.867161,126,-0.953445111721,36308.477636
-920.975202,129,-0.937517535998,36347.797275
-919.808007,131,-0.937097054275,36387.410387
-919.480209,125,-0.935645918124,36425.405564
-921.720054,127,-0.938573786964,36465.674295
-937.72692,127,-0.953655204519,36504.286597
-919.497623,131,-0.927867396482,36544.207732
-939.230462,130,-0.956409408336,36583.512781
-935.047052,129,-0.942062829205,36622.756558
-965.341484,134,-0.974176776703,36663.55179
-931.823683,131,-0.948962644332,36702.903695
-908.275428,125,-0.923691406428,36740.714893
-924.799678,128,-0.941920279312,36781.455688
-936.080787,130,-0.953424500648,36821.30276
-932.68524,126,-0.939229456785,36860.205325
-931.394391,138,-0.951336101328,36901.443704
-941.78027,130,-0.948818091002,36940.942738
-933.818482,129,-0.940886258951,36978.97612
-934.24076,126,-0.940105051014,37017.856631
-910.300277,129,-0.92675211258,37057.115677
-950.797009,129,-0.967223444477,37096.260732
-938.76702,127,-0.944872739689,37135.915434
-943.933186,127,-0.94992233002,37174.658025
-929.813837,124,-0.935476611543,37212.852559
-924.497874,130,-0.942071651036,37251.295753
-918.452994,133,-0.937386718951,37292.183455
-919.919078,128,-0.935852950326,37331.833609
-918.531888,130,-0.935878037516,37371.833547
-946.644971,133,-0.954385625604,37414.606709
-911.740451,129,-0.928609933348,37454.109618
-939.865579,124,-0.945734217926,37491.802277
-922.163506,129,-0.939019733922,37530.872254
-904.046765,130,-0.921337224383,37570.469046
-914.504618,128,-0.930750394669,37609.145265
-927.764388,126,-0.933683081959,37647.111157
-922.582924,126,-0.938174714611,37686.571645
-945.630647,130,-0.952887577392,37726.422691
-926.608354,128,-0.94330071525,37765.732793
-923.679953,127,-0.940247573225,37804.793174
-921.860512,128,-0.938882953356,37842.876398
-923.219718,129,-0.94027305687,37881.788652
-926.213485,126,-0.942295074273,37920.410987
-899.85985,126,-0.917009997761,37959.102464
-927.735707,127,-0.943719640634,37998.663692
-937.815232,133,-0.94546743288,38040.876719
-956.576118,135,-0.965715468535,38085.211664
-934.469254,127,-0.950426741021,38128.459002
-930.629717,128,-0.947381364731,38166.994083
-915.599051,128,-0.932606949096,38203.272764
-916.216184,125,-0.921318269779,38238.062343
-933.421542,126,-0.940060506092,38272.742347
-942.353132,131,-0.960686196936,38310.93765
-949.192035,132,-0.95730950204,38349.275089
-949.20453,130,-0.956208633767,38386.514909
-940.215048,127,-0.946583175955,38422.727986
-940.672612,130,-0.957496223982,38459.68374
-954.80125,127,-0.960620676681,38495.817014
-941.23265,134,-0.960093872672,38534.46924
-937.660629,129,-0.944513557974,38570.267414
-925.759579,127,-0.942690849105,38606.203232
-946.955662,129,-0.953989638303,38644.518543
-934.205197,130,-0.950770996774,38681.571423
-916.100786,135,-0.935953427054,38720.124076
-937.960702,126,-0.943737526218,38755.844063
-925.98959,127,-0.943427207981,38791.620339
-910.95253,130,-0.928664998537,38828.721502
-923.582171,125,-0.940131019888,38864.618226
-932.661629,128,-0.949755569415,38900.64887
-951.125842,131,-0.958632553168,38938.810458
-934.213147,129,-0.94035691335,38976.944382
-942.843711,127,-0.948594950409,39013.194833
-913.984052,131,-0.932378369688,39051.247658
-944.809322,128,-0.961525317119,39088.297263
-924.084094,126,-0.940633035406,39124.688828
-938.328473,129,-0.945368613312,39162.128687
-913.564806,128,-0.931128368164,39199.254335
-924.072919,130,-0.940759760321,39238.608645
-911.777612,127,-0.929095737239,39275.3282
-923.641555,127,-0.941174270467,39312.926691
-927.537887,126,-0.933686907763,39350.015572
-936.044549,131,-0.953102482333,39388.261405
-922.884185,124,-0.938876777238,39424.490312
-929.22047,128,-0.946108625792,39462.113993
-929.029502,127,-0.945858801931,39498.983329
-912.435539,127,-0.930094736828,39535.87362
-930.372405,127,-0.946456916672,39572.264211
-940.714674,133,-0.959252376871,39611.06083
-912.42726,124,-0.928324913919,39647.426861
-947.950534,134,-0.9666922178,39686.943708
-923.685143,128,-0.940775421272,39724.885367
-950.133376,131,-0.957494327304,39764.691391
-941.109681,128,-0.94705849499,39802.47424
-913.484948,126,-0.929381236193,39841.096477
-938.923287,128,-0.945289714466,39878.341829
-961.604815,128,-0.968328556693,39916.035784
-947.956505,130,-0.955050019509,39954.660947
-924.001342,129,-0.940877655583,39992.87545
-918.691685,125,-0.934212331518,40029.373237
-948.228592,131,-0.955827966267,40068.49324
-935.763297,128,-0.942643720092,40105.867162
-909.174664,125,-0.926108084005,40142.554707
-905.853411,125,-0.922633043177,40180.308262
-917.333569,128,-0.934609432637,40218.323591
-927.334619,125,-0.943258809807,40256.171566
-910.043944,127,-0.926775527902,40293.637027
-911.9197,128,-0.92899965367,40330.742321
-945.828384,129,-0.952542228981,40369.533516
-919.770797,132,-0.938193911697,40408.769983
-928.232391,128,-0.945223648016,40448.229087
-915.02008,127,-0.932087478405,40485.922247
-918.126029,127,-0.935389042948,40523.97169
-900.648575,127,-0.916887140464,40562.677318
-918.372639,132,-0.937410720486,40601.910317
-914.72803,125,-0.931140181368,40639.201298
-916.761288,128,-0.933678072701,40678.467216
-919.717171,128,-0.937004124247,40716.443704
-947.278407,134,-0.966638907125,40756.009159
-959.346534,127,-0.965013992993,40794.915446
-936.620114,129,-0.943495658116,40834.211047
-918.232402,127,-0.934992691829,40871.949464
-923.928052,129,-0.940632095215,40910.002217
-943.932697,127,-0.950277793003,40948.008249
-922.229457,129,-0.939435868144,40986.390647
-919.098772,129,-0.937266427034,41023.812499
-917.674849,126,-0.935142274256,41062.821051
-928.822133,130,-0.93620813327,41101.873896
-917.7009,128,-0.935049362689,41140.577258
-916.566849,126,-0.932971555151,41178.62733
-908.386642,126,-0.925384568563,41216.66744
-914.87802,127,-0.931639168101,41254.396282
-943.999272,130,-0.951538133806,41293.116882
-932.459863,125,-0.93750847091,41331.009999
-914.984952,127,-0.931472239886,41369.000152
-944.312171,130,-0.951705409527,41407.880566
-903.409827,127,-0.920738435194,41445.804481
-916.567584,127,-0.933713906296,41483.390078
-911.891778,125,-0.917068683401,41521.670072
-918.095251,126,-0.934761747165,41558.456255
-919.408479,126,-0.925189263492,41595.273076
-937.99517,129,-0.954548341026,41634.221427
-901.573111,129,-0.918881328099,41675.605607
-896.848758,127,-0.913630688472,41713.957143
-959.351978,134,-0.967840847294,41754.600508
-911.527362,126,-0.927702048087,41792.158029
-936.879441,129,-0.943576663721,41830.759653
-929.920306,126,-0.93639018154,41868.865529
-922.63731,125,-0.938348957786,41905.994026
-926.88308,126,-0.942970470824,41943.927984
-941.696387,130,-0.948745650202,41982.623364
-936.415469,128,-0.94319814191,42020.65801
-932.432918,129,-0.940549603606,42060.536631
-936.122719,132,-0.953845826439,42100.038938
-925.993955,126,-0.942002313199,42138.489156
-949.614528,138,-0.970577523111,42180.411612
-944.222463,126,-0.948986630798,42218.870897
-921.177457,130,-0.938708510014,42257.091213
-931.484866,127,-0.947641542273,42296.103607
-921.557261,125,-0.936918427852,42333.862658
-957.285813,131,-0.964248021513,42373.936686
-923.082455,129,-0.939846562047,42412.342491
-923.902274,125,-0.940439699308,42450.89301
-911.650491,133,-0.930553288219,42491.537071
-924.20617,127,-0.941231845277,42529.891331
-937.532883,129,-0.944624478918,42569.311375
-973.519609,138,-0.983321758613,42609.742449
-934.935373,127,-0.940375567448,42647.163182
-932.582184,126,-0.93881480313,42685.539772
-930.648691,130,-0.947786005964,42725.502754
-928.674318,126,-0.944365797146,42763.389289
-913.311218,129,-0.930185933107,42802.819329
-942.769472,129,-0.949305040686,42842.602008
-896.71024,127,-0.913912480581,42880.634734
-949.02933,131,-0.955807166246,42921.238438
-905.481633,129,-0.922976689386,42959.4023
-946.870127,128,-0.953982212782,42997.308382
-935.714238,128,-0.942417781634,43036.075326
-933.922326,134,-0.952301486747,43075.718434
-914.397755,124,-0.929887308051,43112.308564
-936.894023,129,-0.953893416488,43151.680452
-910.230583,128,-0.927482940737,43190.54625
-912.691219,127,-0.928874532618,43228.079683
-924.064595,124,-0.929289788809,43265.713409
-958.790486,134,-0.965864535811,43305.723099
-923.818536,128,-0.940578885185,43343.775024
-935.883419,132,-0.953819847772,43383.926784
-912.352385,127,-0.92942594245,43422.474958
-904.602994,127,-0.921656392074,43460.873618
-928.656738,129,-0.945616652461,43499.476381
-934.402702,131,-0.951011368994,43540.724688
-905.358308,125,-0.921508969456,43578.508159
-940.482469,127,-0.947084886379,43617.088701
-921.555397,129,-0.939239174128,43655.868682
-912.967158,128,-0.930797273044,43694.655918
-922.799193,127,-0.939828593632,43734.194785
-902.528168,125,-0.918695324292,43771.786603
-939.631866,130,-0.946567435408,43811.201785
-931.272182,136,-0.950475293656,43852.17384
-942.995973,128,-0.949782055874,43890.702806
-915.94585,124,-0.930819015228,43927.453871
-922.268118,129,-0.940022273217,43966.053632
-910.914065,125,-0.927020830644,44003.962955
-933.345393,124,-0.938075998487,44041.412737
-920.423609,128,-0.937391011197,44080.370597
-930.87089,128,-0.946813417184,44118.142291
-950.504061,131,-0.958020410147,44159.321941
-948.125218,130,-0.954429361505,44198.19078
-925.05309,128,-0.941991882185,44236.790242
-921.446195,130,-0.93944792863,44276.168397
-907.578163,126,-0.923800335824,44314.954466
-922.567925,128,-0.940197303915,44353.666236
-952.29892,129,-0.970049507506,44393.835049
-924.67449,128,-0.941685463702,44432.525842
-900.088585,125,-0.917326738536,44470.846465
-905.549618,128,-0.923526831749,44509.799014
-932.257175,132,-0.950693250357,44549.747264
-923.833742,129,-0.940660549856,44588.621228
-924.516462,129,-0.942027821778,44627.298668
-934.979857,129,-0.942072397831,44667.082989
-939.551546,129,-0.946470027204,44705.129437
-927.618917,128,-0.944414975654,44744.035141
-913.670297,129,-0.930046846219,44785.032351
-923.630505,134,-0.943121088468,44825.632177
-953.998127,130,-0.960871838083,44865.208428
-951.45255,130,-0.959307694368,44904.642623
-928.540483,125,-0.934608981551,44942.525387
-938.55366,125,-0.954057740213,44980.007291
-957.588927,130,-0.964121284148,45019.860363
-943.985995,132,-0.951707551522,45060.949385
-942.311656,132,-0.949990870661,45101.784763
-927.528247,128,-0.943556086374,45140.987288
-939.476851,133,-0.957948126984,45181.36281
-925.174964,128,-0.942208973268,45219.842566
-920.445715,129,-0.937268923306,45257.915643
-945.482678,131,-0.961975697738,45297.804813
-922.861369,128,-0.940505846493,45336.908244
-915.108249,129,-0.932780305813,45376.547004
-921.085283,128,-0.93822054143,45416.558504
-944.273444,134,-0.96267559008,45457.072794
-928.435096,128,-0.945186598621,45495.473217
-938.080107,130,-0.945019965733,45535.350433
-952.028273,127,-0.957622016553,45574.763211
-906.880356,124,-0.922263607013,45612.552143
-925.022551,129,-0.942197307989,45652.332273
-902.600506,125,-0.919467975657,45691.176867
-921.483046,131,-0.929537266273,45730.300847
-923.420336,129,-0.93006627176,45769.148738
-929.087531,131,-0.946968443664,45809.093278
-907.97989,126,-0.924799799667,45847.804165
-921.281757,129,-0.927803561715,45886.907992
-928.11259,131,-0.944683883383,45926.69577
-926.875627,127,-0.943423469092,45966.024409
-919.983376,130,-0.937886023516,46005.651594
-931.563392,129,-0.949178852178,46047.763519
-913.165496,130,-0.930536241857,46087.598685
-915.515664,127,-0.931788050462,46127.174238
-919.908025,124,-0.926344356889,46165.072693
-954.998391,129,-0.960921629894,46203.830187
-931.459223,127,-0.947377170059,46242.442362
-927.056317,126,-0.942932219907,46280.883214
-948.904612,131,-0.956679341463,46321.231315
-928.710753,127,-0.945679986262,46358.96413
-894.635542,126,-0.911093273058,46397.685725
-925.339239,127,-0.942385207261,46436.430971
-929.410924,125,-0.944727941013,46474.670044
-936.755569,128,-0.953473708661,46514.190572
-893.470962,126,-0.909774670109,46552.898469
-925.071168,125,-0.930477066475,46591.320565
-956.031519,138,-0.964780127027,46633.754941
