#{"t_start": 1512779069.4763377, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-936.932465,125,-0.942800420237,23960.295023
-945.101969,130,-0.961940746798,24000.287612
-948.974111,127,-0.955150277775,24038.65853
-935.047655,126,-0.941411454401,24076.603282
-920.648943,131,-0.928071463621,24115.562755
-945.274442,130,-0.951969008314,24153.585863
-909.054882,126,-0.92653188433,24192.236679
-917.926272,126,-0.934711085159,24230.539991
-916.848648,126,-0.933180402645,24268.841089
-927.071488,127,-0.943551718595,24307.012501
-917.101246,126,-0.933044477832,24346.818927
-928.07409,130,-0.945385197993,24385.89583
-925.82668,127,-0.942169992564,24424.04096
-925.391233,124,-0.931249956837,24461.003242
-932.072559,128,-0.948028250296,24499.522227
-924.00641,130,-0.941566499436,24538.550889
-942.0735,133,-0.960434724867,24579.384237
-924.673328,128,-0.940993754049,24617.853467
-922.665634,129,-0.939743634514,24657.545679
-930.859982,130,-0.947623484841,24696.601256
-901.696065,125,-0.918656605652,24733.897373
-950.994911,134,-0.959888838332,24774.465222
-946.768978,132,-0.953744959383,24813.968382
-935.632929,126,-0.951483368872,24852.022711
-934.009395,134,-0.952780265964,24892.237035
-945.277973,128,-0.951519743595,24931.226463
-928.196486,127,-0.944340072234,24972.312939
-904.827733,122,-0.920066219196,25009.519443
-936.934877,128,-0.954598550384,25047.808942
-935.638191,126,-0.941742964086,25085.963665
-921.112464,125,-0.937141180508,25125.015056
-911.228129,125,-0.927541664928,25162.782195
-948.452456,128,-0.954501050982,25201.957129
-911.356111,127,-0.928225270329,25240.525603
-946.834021,125,-0.952924998153,25278.495912
-939.806464,131,-0.946523961452,25317.445961
-903.766826,128,-0.920983551014,25356.669617
-897.067234,128,-0.914968875093,25395.297387
-929.321061,130,-0.946658291752,25435.049387
-919.171541,125,-0.935244664741,25472.986844
-935.815885,127,-0.952713824919,25511.790823
-926.133805,125,-0.943187991443,25549.808185
-904.948139,126,-0.921089301382,25589.312675
-899.448023,128,-0.916109318986,25627.871135
-917.262843,125,-0.933337657908,25665.652742
-930.071094,126,-0.935391245693,25703.960614
-939.439768,128,-0.956328137932,25743.019803
-929.204016,130,-0.946351975032,25782.29883
-944.473517,129,-0.950807105989,25821.120865
-952.65872,133,-0.960839749256,25860.660387
-945.939757,133,-0.95402889351,25900.337359
-943.194711,126,-0.948763772287,25938.405368
-928.053928,127,-0.943751816945,25976.248571
-933.971665,127,-0.950170973547,26015.584806
-936.274371,128,-0.953293685596,26054.347072
-935.450611,129,-0.94263489294,26093.241257
-913.262561,128,-0.930553179224,26132.074399
-938.669467,127,-0.945397021503,26170.824055
-932.986896,131,-0.951221783408,26213.158296
-943.94778,124,-0.94893965454,26249.903784
-927.700561,127,-0.944402576122,26287.848845
-911.996625,126,-0.928277010549,26325.538124
-922.872224,128,-0.939774796029,26364.622423
-936.544668,129,-0.943758479855,26404.629627
-920.587394,126,-0.936917484734,26443.489965
-923.816757,127,-0.940366358054,26481.123265
-946.079248,128,-0.951726137119,26519.290959
-938.542246,131,-0.9459305113,26559.256881
-935.546927,127,-0.952935548121,26597.287949
-940.443842,128,-0.947589814357,26636.237639
-914.571701,129,-0.932588991725,26674.646329
-925.68444,126,-0.941923827028,26713.047159
-928.400762,127,-0.944819301358,26752.22062
-944.897813,130,-0.951415451513,26791.177274
-937.925667,128,-0.954407019724,26832.359026
-905.496286,127,-0.923033107249,26871.428604
-948.0833,128,-0.955065714008,26910.105248
-922.651235,127,-0.939201859628,26949.252666
-934.831893,126,-0.940282599123,26987.104699
-916.415952,127,-0.933747894557,27025.792434
-936.935149,125,-0.942569253225,27063.380854
-924.093427,127,-0.940388532989,27101.854348
-932.058653,128,-0.938346941931,27140.611331
-925.336583,128,-0.941551840969,27178.867325
-931.526957,132,-0.949748801179,27217.872007
-956.559618,132,-0.96443669316,27257.270975
-930.4795,130,-0.938707922748,27297.685201
-928.43994,128,-0.945548730793,27336.1483
-916.837597,129,-0.934518373655,27374.509369
-945.926822,128,-0.952087002317,27412.758288
-960.866998,133,-0.968976826098,27455.744997
-932.309599,131,-0.950215473901,27496.468463
-917.135175,129,-0.933130020368,27535.352862
-906.804482,127,-0.923720377314,27573.234713
-925.193832,127,-0.942941814258,27611.442021
-930.378953,127,-0.946586900903,27649.667435
-930.09612,130,-0.94790611437,27688.826444
-923.67595,128,-0.940631778623,27728.33884
-896.151299,134,-0.915509133431,27769.76832
-927.759361,129,-0.944532598154,27808.625142
-939.304918,128,-0.945265170839,27847.413058
-949.963029,136,-0.958899579134,27888.784199
-914.150873,128,-0.931228448525,27927.024818
-935.948383,132,-0.944078081409,27966.577489
-939.150003,127,-0.956308707695,28004.977585
-907.882529,127,-0.925068560894,28043.195007
-927.543744,132,-0.945356713307,28084.717733
-925.881426,125,-0.931489291037,28121.995559
-970.170501,137,-0.979909118431,28164.163253
-943.291844,129,-0.951254588705,28203.566707
-929.464061,126,-0.945619491564,28243.211408
-930.885098,128,-0.947685245689,28281.774905
-929.659873,128,-0.935731017781,28321.112848
-942.779207,126,-0.949660800246,28359.222551
-922.689125,129,-0.929541373941,28397.662958
-924.039998,129,-0.941633118918,28437.030433
-923.12506,132,-0.941562323463,28476.542168
-919.081324,129,-0.936362691197,28515.597715
-912.221593,129,-0.928896142013,28554.877259
-913.823619,127,-0.930023285119,28593.370648
-911.501637,128,-0.92782819053,28633.182406
-931.835929,126,-0.938601559687,28670.58574
-924.344773,128,-0.94032413421,28711.196897
-941.308488,126,-0.947363308588,28748.72224
-927.501118,128,-0.943420657264,28787.950056
-936.433642,131,-0.953988675045,28827.211685
-926.573383,128,-0.94322460808,28865.70223
-918.33414,128,-0.934731308658,28904.660031
-913.728805,124,-0.929638233748,28943.012933
-914.190039,124,-0.929610569105,28980.536305
-912.752908,124,-0.928409632736,29017.500359
-914.770015,129,-0.931618042032,29055.682489
-939.283728,129,-0.945742419682,29094.310843
-893.048259,127,-0.910559480209,29132.11562
-934.711652,126,-0.940616170531,29169.806157
-927.090815,131,-0.944513452362,29208.714248
-929.655718,128,-0.945659209174,29247.563355
-936.898179,134,-0.956011907587,29288.691253
-919.395916,125,-0.934759628266,29328.492253
-930.096795,131,-0.948308761794,29368.799342
-953.43055,131,-0.960748375703,29408.824026
-922.716575,125,-0.927854415038,29446.413923
-923.447564,128,-0.941294069297,29484.786269
-943.90494,130,-0.961650479259,29524.435954
-953.646647,133,-0.961647719152,29565.058529
-912.196699,127,-0.929432100805,29604.119871
-918.681506,128,-0.935531921132,29642.740581
-919.965821,133,-0.937387296072,29683.21647
-910.267903,125,-0.925868950317,29720.764806
-922.752595,135,-0.941842899205,29761.907977
-938.031892,131,-0.955971765124,29801.704871
-912.138104,128,-0.929402879458,29840.343161
-917.425031,126,-0.933953759642,29878.388422
-926.618617,129,-0.944062133265,29917.446226
-927.502306,130,-0.944232683673,29957.832999
-919.244645,126,-0.93559975018,29995.671274
-925.612389,127,-0.942604831166,30033.72433
-905.135786,126,-0.921869587941,30071.471163
-927.083359,128,-0.944025145929,30109.888662
-915.618477,125,-0.931422826745,30147.628685
-925.524617,129,-0.943430549668,30187.450968
-912.114664,128,-0.928429928325,30226.21707
-936.683007,125,-0.942163666622,30263.279902
-934.816903,135,-0.954331580525,30303.699431
-924.251644,128,-0.941234846167,30341.725079
-954.698998,128,-0.95126158145,30379.66718
-927.066884,126,-0.942749027898,30417.409842
-910.160511,126,-0.926290154348,30454.701043
-941.225734,129,-0.958080505881,30493.77531
-923.977347,128,-0.941125870309,30532.460208
-935.527852,131,-0.952806599202,30573.931028
-939.339251,129,-0.956265784863,30613.415386
-955.836832,127,-0.952150144468,30652.37976
-926.814107,129,-0.943043846257,30692.518992
-932.17012,126,-0.938223100461,30730.74757
-914.583548,128,-0.931834117671,30769.759315
-910.534169,126,-0.92707406832,30808.243004
-937.500782,132,-0.955529417992,30848.506343
-948.243102,133,-0.956435578006,30888.665775
-941.146308,126,-0.947400569768,30925.591688
-937.489383,131,-0.955852754088,30964.922985
-951.3934,130,-0.958251593261,31004.312704
-963.145214,128,-0.969287698221,31041.988244
-916.662946,131,-0.934205055129,31080.772612
-947.578117,134,-0.966233005134,31121.649966
-942.211059,124,-0.947186602887,31160.903642
-940.535897,126,-0.945673685467,31200.683703
-931.233091,128,-0.937982773297,31240.201798
-913.555996,129,-0.930128575137,31279.759143
-924.620814,128,-0.9416530083,31318.848009
-932.556131,133,-0.949876789848,31358.74511
-915.920038,127,-0.932903835691,31397.340855
-946.870194,128,-0.953103332819,31436.393162
-909.67866,129,-0.926869714342,31475.5594
-929.259571,123,-0.934480425445,31513.093414
-918.223734,129,-0.935919603696,31551.962594
-918.664578,128,-0.936073246524,31590.698635
-924.367815,129,-0.941329886141,31628.899815
-908.538082,126,-0.924847680883,31667.903306
-932.447374,130,-0.950649350315,31708.265937
-871.469562,123,-0.886465407369,31744.632924
-959.927613,130,-0.967067831946,31783.372976
-943.898816,128,-0.949964048883,31824.552643
-906.221232,127,-0.922539711225,31862.584269
-920.777909,122,-0.936615601632,31899.516552
-952.061429,129,-0.958599401572,31939.741656
-927.453881,130,-0.945798061409,31979.641808
-924.692389,124,-0.930395269388,32017.641321
-928.49504,126,-0.9434068373,32055.481101
-913.278054,128,-0.930140923093,32094.239391
-918.851574,126,-0.935450315937,32131.725746
-920.410352,134,-0.939582697093,32172.034633
-936.087445,132,-0.953839853379,32213.063124
-945.689179,133,-0.953771643557,32254.204731
-933.540582,127,-0.940622541608,32293.618044
-937.155136,126,-0.943388052813,32332.173271
-933.830972,128,-0.950851660498,32372.112004
-914.829791,131,-0.93283673622,32412.20255
-930.329444,127,-0.946414370901,32452.291767
-929.15159,126,-0.945311935996,32491.20475
-926.121477,126,-0.931962064495,32528.976504
-920.856315,129,-0.938786983727,32568.766561
-897.92957,127,-0.915275106513,32606.881109
-927.019834,129,-0.944420098086,32646.229533
-928.481789,127,-0.945134999777,32683.861868
-949.019026,131,-0.955880233401,32724.443756
-926.050753,129,-0.942844351019,32763.444625
-917.951491,125,-0.933610755706,32801.497926
-957.19609,129,-0.96369928042,32841.712612
-930.048979,133,-0.949174599108,32881.866388
-933.980956,128,-0.939896049293,32920.944675
-929.205833,130,-0.947132140213,32960.373316
-935.963283,131,-0.943329508089,33001.058406
-922.089287,131,-0.94054834175,33042.259633
-943.915899,129,-0.950336940951,33082.446734
-918.458461,128,-0.924623268346,33120.466191
-927.588381,127,-0.943760282464,33159.476114
-913.885397,125,-0.929708556036,33197.600368
-929.300196,126,-0.945465014288,33236.022577
-918.096965,131,-0.936463082415,33276.25178
-941.416424,130,-0.948255393803,33315.590511
-936.159552,126,-0.94202012009,33353.478769
-940.31838,131,-0.958069443004,33392.951651
-919.781818,127,-0.9363775185,33431.517893
-890.841309,127,-0.908157593428,33468.934375
-905.523282,125,-0.920844720699,33507.023387
-926.535223,135,-0.945292660584,33548.874547
-918.583709,131,-0.935989415434,33588.475867
-929.421814,130,-0.936487336392,33627.965632
-942.511628,128,-0.94904195548,33667.719078
-926.118549,126,-0.931984815077,33705.507946
-924.771202,131,-0.943041693577,33745.60704
-907.945371,129,-0.925289528047,33784.126238
-917.887185,126,-0.934158786699,33822.879459
-936.717911,127,-0.953066415151,33862.092091
-940.487245,130,-0.947948421583,33901.306181
-944.119906,136,-0.963825608909,33942.72989
-915.625078,131,-0.933428732164,33982.792158
-944.099563,129,-0.951176696846,34022.431943
-944.193391,135,-0.963004822175,34062.62613
-943.874828,128,-0.949880635474,34101.467106
-914.130969,128,-0.930833759539,34139.192026
-903.564818,126,-0.920808810242,34177.667824
-932.405574,132,-0.940577970885,34217.830923
-918.283366,126,-0.934403636323,34255.846782
-934.332871,127,-0.940172590411,34295.522503
-926.795671,129,-0.944286895603,34335.210577
-929.4619,126,-0.945551705736,34372.922197
-935.665171,128,-0.942563115766,34411.864911
-934.785435,130,-0.941398342871,34451.232141
-914.194852,124,-0.929477161065,34489.419348
-895.049412,127,-0.912094188503,34528.131867
-935.783091,128,-0.942430404064,34566.28613
-912.555644,124,-0.928629323505,34604.532134
-928.7373,129,-0.945479207877,34643.42644
-906.707973,126,-0.923972247743,34682.640216
-917.512955,125,-0.933207849262,34721.032663
-957.850165,126,-0.962707004253,34758.369732
-912.417289,127,-0.929092655952,34797.444398
-932.724062,127,-0.938695488816,34836.276803
-924.708567,129,-0.941312574264,34875.112396
-909.005626,127,-0.926181387317,34915.338941
-906.004759,125,-0.922612817938,34952.259269
-921.59656,132,-0.939728542413,34992.128288
-936.430757,125,-0.943155416657,35029.553091
-927.531926,127,-0.944446334112,35068.684417
-941.869189,126,-0.947092617358,35106.940808
-885.101442,124,-0.901313049318,35144.195684
-929.206983,130,-0.946428319746,35182.596179
-913.398453,128,-0.930994382688,35221.489719
-937.723159,128,-0.944038940076,35260.027428
-931.488897,125,-0.946103438789,35298.144723
-916.464538,131,-0.93426763501,35338.069558
-955.472324,130,-0.962668970303,35376.730273
-912.434916,125,-0.928449969419,35413.8835
-913.616738,128,-0.930759054209,35453.036794
-941.64594,127,-0.947842635323,35491.660317
-939.999332,128,-0.955889035535,35532.556664
-914.843857,128,-0.93115845248,35570.719019
-914.779068,131,-0.933013071752,35612.078689
-942.265858,129,-0.958327640348,35651.407228
-934.832925,131,-0.952737898281,35690.969148
-925.241122,126,-0.94214721152,35728.319227
-909.59246,127,-0.927114432149,35766.658271
-939.349645,131,-0.957725927589,35807.211252
-925.461309,127,-0.94187954111,35846.260293
-944.643068,131,-0.951324592716,35887.182859
-907.289999,130,-0.925410390077,35925.495552
-958.801598,131,-0.966557733341,35965.836886
-947.154629,130,-0.954496931657,36004.904229
-910.220572,127,-0.926037909952,36043.899084
-949.274715,129,-0.956487947337,36083.521806
-939.539226,126,-0.945594355778,36121.78937
-914.282153,126,-0.931331701454,36161.001377
-921.571922,127,-0.938154526643,36199.147215
-940.525957,130,-0.947148939021,36238.852017
-921.704853,127,-0.938915416076,36277.383808
-929.91982,127,-0.946245028321,36316.277448
-921.792026,129,-0.939461803765,36355.260151
-923.341272,126,-0.938949370998,36393.365796
-912.721506,130,-0.931235490176,36433.267565
-923.78509,128,-0.940699649902,36473.829796
-921.047156,128,-0.937462670808,36512.562094
-921.184305,128,-0.937699399799,36551.46051
-913.352311,125,-0.928660988966,36588.904178
-938.493198,132,-0.946399107554,36629.436085
-906.86119,126,-0.922656083805,36667.460325
-948.895885,130,-0.955723376342,36706.821386
-922.575218,125,-0.928070321966,36744.787854
-945.093458,128,-0.951999555701,36785.755402
-938.386248,128,-0.945388172741,36824.562519
-948.81415,136,-0.958507214919,36866.414732
-895.818712,128,-0.913170507132,36904.822977
-914.562644,127,-0.930816786681,36943.259533
-913.234881,129,-0.930882653468,36981.420362
-939.268295,126,-0.94442179968,37020.159587
-927.783478,131,-0.935137235015,37060.131205
-943.752818,130,-0.951520967208,37099.795188
-907.042109,127,-0.923811214461,37139.00428
-912.175209,126,-0.928474820872,37177.885234
-903.11994,125,-0.918299177621,37215.828752
-954.896112,127,-0.960983299815,37253.678586
-937.103369,126,-0.942583652869,37292.245277
-945.073488,130,-0.951954905938,37332.588307
-938.039726,126,-0.943348973867,37371.332625
-932.231967,127,-0.948750310652,37412.3368
-940.462456,132,-0.958261033993,37452.468683
-915.714964,127,-0.932490993835,37491.008265
-930.599804,129,-0.948055828699,37530.187474
-930.41964,127,-0.936496871032,37569.11165
-904.954799,123,-0.920998742669,37605.911549
-908.697428,131,-0.927464471948,37645.765483
-948.931439,127,-0.955445067013,37685.30128
-926.030703,126,-0.932001471291,37723.892123
-942.890427,127,-0.948967347911,37762.821831
-917.274822,126,-0.933757982615,37801.790721
-929.2523,129,-0.93655491076,37840.172084
-925.22282,127,-0.941166182085,37878.395593
-942.447677,128,-0.949552245682,37917.764416
-924.971354,129,-0.942522764316,37957.114294
-920.109299,130,-0.937216582006,37997.73438
-918.27857,128,-0.93500184694,38038.25508
-930.276689,131,-0.947667348557,38080.481236
-905.602547,124,-0.921555548965,38123.316637
-920.445675,127,-0.936651808767,38162.334975
-918.751891,126,-0.935125474272,38197.725385
-929.093397,127,-0.94524893841,38233.448681
-922.694669,127,-0.938975202122,38268.315072
-924.800086,126,-0.941464714645,38304.689217
-918.222583,131,-0.936326828278,38342.959652
-928.301359,131,-0.946174993627,38380.667708
-900.12685,126,-0.917097534835,38416.808441
-913.209148,125,-0.92905099994,38452.145857
-931.520038,126,-0.93741110041,38487.954702
-900.357611,129,-0.917765300564,38524.664171
-937.830446,131,-0.95609938595,38561.891927
-927.326376,126,-0.944251462525,38597.488917
-929.202686,132,-0.948063794228,38636.276858
-929.245236,131,-0.946113501369,38673.175215
-934.206219,134,-0.953566311117,38712.093537
-939.691244,129,-0.945806486266,38748.646813
-920.281175,128,-0.937341637735,38784.884843
-925.513165,127,-0.942732425651,38820.995606
-929.150879,127,-0.945062692537,38856.774436
-920.751641,129,-0.937775029717,38893.187771
-930.977835,133,-0.949973182613,38932.11623
-946.24468,134,-0.965029063697,38971.624981
-924.721279,128,-0.942650211866,39008.606885
-928.42838,128,-0.944876018157,39045.40044
-940.14092,130,-0.947194892234,39082.755898
-918.287057,128,-0.935765801395,39120.198889
-899.842802,125,-0.916062765485,39156.721947
-948.368857,137,-0.968889168623,39196.117208
-935.445909,126,-0.9412054931,39234.510566
-901.149058,124,-0.917641812892,39270.12967
-926.086061,133,-0.934656332912,39309.658103
-916.382135,135,-0.935676279377,39349.45586
-931.273204,129,-0.937339961089,39387.084194
-946.005579,133,-0.96357345429,39426.105152
-924.668757,129,-0.94156016739,39464.11433
-929.308651,129,-0.946268810096,39501.658924
-907.46023,126,-0.924485236813,39538.219117
-915.300923,129,-0.932389800522,39575.011178
-949.260583,132,-0.957474822835,39613.725453
-941.221323,128,-0.947915554731,39651.377663
-928.404038,127,-0.944216760938,39688.536583
-916.146805,129,-0.933527245089,39727.022014
-935.07837,131,-0.94275027259,39766.635048
-926.446333,127,-0.942780621699,39803.949049
-934.197277,130,-0.941608468991,39843.7667
-893.328934,125,-0.909981545531,39880.175785
-926.905836,130,-0.944628986184,39918.50815
-938.52205,127,-0.944259462736,39956.310857
-907.947452,126,-0.9250934947,39993.71229
-926.958557,130,-0.94380971507,40031.632563
-923.36004,126,-0.93929789858,40069.163032
-932.312487,129,-0.94982974243,40106.844848
-927.591837,132,-0.946090907598,40145.676329
-946.027596,128,-0.952623427846,40184.306691
-934.918693,127,-0.951711361419,40222.119366
-937.546542,129,-0.954821238851,40261.174816
-949.334418,129,-0.955143193866,40298.796838
-938.487889,130,-0.946099122228,40336.901333
-949.388505,130,-0.955923861137,40376.086445
-905.948811,127,-0.921850666516,40413.738084
-908.28127,125,-0.924546229262,40452.519893
-957.315244,133,-0.965782465371,40491.979469
-933.625249,128,-0.950534988598,40530.206543
-925.14503,131,-0.943419222208,40570.340477
-914.883984,126,-0.931880556052,40607.622854
-894.911286,127,-0.912295280204,40645.801714
-936.297785,129,-0.943186571592,40684.807508
-921.067691,127,-0.937975480736,40722.599429
-927.28125,127,-0.943934202899,40760.192214
-950.667339,135,-0.969666120645,40801.758925
-918.489312,127,-0.935041403886,40840.321651
-948.291026,129,-0.963913045714,40878.613787
-944.307005,130,-0.951410681989,40916.745302
-940.556924,132,-0.947981202488,40956.336782
-918.162506,126,-0.934594858691,40993.935434
-917.934086,127,-0.934371365334,41030.63
-940.56613,132,-0.95832017003,41071.443518
-946.846373,126,-0.952541094536,41109.432513
-929.329674,129,-0.946380609453,41148.152239
-907.886171,126,-0.924388021117,41186.885823
-932.18213,128,-0.948936501318,41224.597312
-923.557792,127,-0.939670873621,41262.610179
-944.723175,135,-0.964340335955,41302.809848
-956.786663,126,-0.961709673087,41340.92448
-961.765523,129,-0.958203728825,41379.575589
-919.505071,130,-0.937101461346,41418.276549
-935.098809,125,-0.941586104079,41455.499629
-947.066953,127,-0.953234552034,41493.129359
-933.823134,129,-0.950776200708,41532.824242
-944.984058,131,-0.951507140489,41571.008069
-946.350089,128,-0.952428423457,41608.735513
-909.755045,131,-0.92785394849,41648.480769
-924.215253,126,-0.940280967398,41688.68662
-929.200946,127,-0.935328874681,41727.38025
-913.361838,124,-0.927892359174,41764.553368
-941.108303,131,-0.958804111567,41803.675389
-925.007851,130,-0.942763036822,41842.435179
-900.154665,124,-0.916507118199,41879.965851
-932.951022,127,-0.938953104973,41917.988755
-917.612613,125,-0.933294350242,41955.091922
-940.37233,128,-0.947182003851,41993.374504
-925.560654,126,-0.941619494605,42031.235987
-924.382389,125,-0.930865033174,42070.002396
-941.687042,130,-0.948158403564,42108.691196
-935.095253,135,-0.953608421438,42150.31044
-926.977223,128,-0.943150621477,42189.120086
-914.854241,126,-0.930199413225,42227.062284
-909.307032,128,-0.926497824276,42264.429986
-915.882339,127,-0.932256126071,42303.637121
-939.541502,127,-0.945738140937,42342.142142
-931.408426,124,-0.937502620765,42379.950664
-928.090023,128,-0.944568057539,42418.653211
-917.15845,131,-0.934794142058,42458.848274
-925.603844,128,-0.942484788022,42498.278136
-926.488066,124,-0.941861916229,42535.392142
-934.95927,128,-0.951570329084,42574.408814
-935.317201,131,-0.95254245216,42612.452217
-907.104093,128,-0.924564197405,42650.263145
-934.344043,126,-0.950408669468,42688.676575
-934.282418,128,-0.951741848424,42727.946988
-932.30626,127,-0.938610628879,42766.320596
-936.599577,128,-0.953034924889,42805.155931
-932.40267,130,-0.950492277324,42845.402617
-917.071658,125,-0.933580417379,42882.781965
-913.383131,128,-0.931637160636,42922.511926
-906.20585,128,-0.923706643799,42960.51827
-918.332574,127,-0.934902907827,42997.984034
-910.883665,129,-0.927676563162,43037.002766
-955.22697,133,-0.963685386744,43076.414342
-917.068145,128,-0.933809504345,43114.584449
-916.116262,130,-0.933877444664,43154.16659
-944.593474,129,-0.951485598701,43192.994601
-920.580221,129,-0.938358475576,43231.122566
-909.224057,127,-0.926331042921,43269.686232
-957.740859,132,-0.965331176617,43309.039468
-931.360849,130,-0.937895747011,43347.890805
-914.074275,126,-0.931473409035,43386.238264
-930.095027,125,-0.93566764088,43424.110896
-936.279372,130,-0.943616565439,43463.386779
-929.682331,129,-0.946921076542,43502.172947
-924.048354,128,-0.940453696008,43542.401202
-968.41975,134,-0.976573492572,43582.876568
-936.786718,130,-0.944489311931,43622.44406
-921.412266,125,-0.937357896087,43659.911129
-928.2139,128,-0.945546477627,43698.768701
-948.889563,128,-0.955434119815,43738.555525
-932.892645,133,-0.950929717441,43778.645156
-923.383623,127,-0.940025234961,43817.06383
-913.110566,125,-0.929524953096,43854.928207
-908.293408,128,-0.925288083973,43893.153463
-931.260842,127,-0.947674212389,43931.223426
-929.178632,134,-0.947362596355,43970.803516
-932.921773,129,-0.949750646902,44009.848034
-943.545224,128,-0.949360615063,44049.065596
-950.29311,127,-0.955616429214,44086.858088
-951.561994,131,-0.958498833477,44126.172618
-915.502421,126,-0.931855942918,44165.831695
-950.847718,129,-0.96712846791,44204.430532
-919.43004,128,-0.936713570739,44242.746336
-921.85349,129,-0.93984173486,44282.136854
-916.690175,128,-0.933411522044,44321.299031
-915.60399,126,-0.932052405973,44359.519959
-923.530075,131,-0.941781414732,44400.544371
-948.503353,127,-0.954494781507,44439.227584
-941.476626,127,-0.946915510317,44477.896966
-922.721998,127,-0.938535103205,44516.659258
-931.287502,129,-0.938699958474,44555.35181
-923.485299,127,-0.939940672586,44593.583169
-894.082866,128,-0.910817626962,44632.052378
-916.552236,128,-0.933722949705,44671.408226
-924.309871,125,-0.940686757892,44708.087002
-954.942511,135,-0.964100162705,44749.192674
-913.031387,125,-0.929998220715,44789.097038
-920.433157,128,-0.936507816158,44827.824694
-934.95671,128,-0.951421167606,44866.704757
-940.584337,128,-0.946417112043,44905.664733
-927.840152,128,-0.945164328288,44944.35199
-924.837107,125,-0.940052267089,44981.897744
-925.849625,129,-0.932814890281,45021.424275
-933.988799,130,-0.952029134012,45061.921448
-936.955218,130,-0.954656356615,45102.021202
-927.466079,129,-0.944518301949,45141.683768
-906.99426,129,-0.924533620763,45180.873336
-927.73692,129,-0.943983369195,45219.591642
-933.62766,129,-0.951431537335,45257.689151
-950.047066,128,-0.956332312904,45296.517048
-917.003687,129,-0.923729665948,45335.934017
-924.701489,131,-0.942946352901,45376.248592
-913.810629,127,-0.930762907391,45416.043224
-904.618435,131,-0.922642276004,45455.491437
-918.546084,126,-0.924446812601,45493.385419
-918.671138,129,-0.93563530884,45532.740076
-927.969312,130,-0.945457074917,45573.312795
-932.148259,129,-0.949170540687,45612.588789
-930.576091,133,-0.949149316473,45653.679139
-900.691141,126,-0.917101326809,45692.753029
-916.609531,126,-0.932681146068,45730.325106
-936.587551,133,-0.945121504659,45770.405581
-922.669904,125,-0.938310929567,45808.364055
-930.491101,132,-0.949239888824,45849.207682
-957.062345,135,-0.964944623523,45890.041379
-927.206766,131,-0.944458776271,45930.139204
-937.687987,130,-0.945330382905,45970.162325
-950.811691,133,-0.969017439396,46012.286367
-914.053474,126,-0.931122917624,46051.708979
-934.432197,126,-0.939676637478,46090.370393
-932.910311,126,-0.948942439245,46129.622203
-923.621124,127,-0.940498821831,46168.272946
-954.883796,130,-0.962182092806,46207.216396
-901.794593,124,-0.917746726246,46245.038337
-926.338644,129,-0.943849743355,46284.61119
-922.802792,129,-0.940415753942,46324.031116
-935.758976,127,-0.952789241061,46362.144089
-949.42332,129,-0.956271067793,46401.925515
-946.424042,129,-0.953170263578,46441.061481
-947.688581,131,-0.955346550267,46480.971152
-932.293026,129,-0.948660145844,46521.140514
-911.51548,128,-0.929261799118,46560.596402
-948.158914,130,-0.955774746591,46600.344546
