#{"t_start": 1512779069.4128273, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-960.346866,139,-0.9805942378,23971.778227
-946.667853,130,-0.95401265981,24010.995385
-943.980248,130,-0.960991702663,24050.763392
-944.757626,129,-0.952324347581,24089.177573
-948.477832,133,-0.957274679087,24128.521575
-926.408381,126,-0.933040400404,24165.549295
-924.887194,129,-0.941404136243,24205.450136
-931.597937,127,-0.939684568843,24243.882358
-938.073285,128,-0.944471102561,24282.823654
-942.332767,129,-0.949789784667,24321.718927
-919.829813,126,-0.936897831418,24360.958445
-928.403043,131,-0.945750615766,24400.417655
-917.172563,123,-0.932638571309,24436.909135
-907.701025,122,-0.923455172536,24473.52831
-917.286326,130,-0.934899001634,24513.391361
-935.058578,129,-0.951051644556,24552.250011
-939.679733,131,-0.956857779543,24591.701608
-911.231899,124,-0.926769277627,24629.379235
-914.821174,128,-0.93202925008,24668.716972
-911.372768,124,-0.927534715482,24706.027415
-933.141274,128,-0.93922726705,24744.191923
-927.546878,127,-0.943899894087,24782.422593
-907.799834,129,-0.924400916559,24821.30499
-924.076196,126,-0.939740173572,24859.437001
-927.384963,134,-0.94755787149,24899.763533
-939.322401,134,-0.948634339855,24940.493701
-916.649179,124,-0.932829956694,24981.18437
-934.27924,135,-0.9426884181,25021.455823
-951.585508,135,-0.970344329751,25061.844005
-902.759243,124,-0.919213977878,25099.850169
-936.606756,127,-0.95354618199,25139.609401
-946.2925,130,-0.953933689489,25178.992733
-927.301998,128,-0.943736403728,25217.698939
-931.372282,130,-0.937967485759,25257.2484
-913.771654,125,-0.930393833878,25295.028738
-918.73772,125,-0.924561763769,25333.318206
-931.651224,127,-0.938785125428,25371.846606
-912.346161,130,-0.93020737029,25411.352373
-935.581925,128,-0.952520839208,25449.866546
-932.093123,130,-0.939884623407,25490.336308
-923.54818,127,-0.929787171121,25528.545451
-934.944914,127,-0.941510339134,25566.55766
-932.504408,133,-0.951172816142,25608.620407
-913.033287,129,-0.930592757575,25647.292801
-955.364553,130,-0.961953900304,25686.836896
-927.776015,127,-0.934838204935,25725.758763
-926.91428,125,-0.942877471124,25763.308547
-930.692679,131,-0.949766821652,25802.564168
-917.446529,127,-0.933431998882,25840.554207
-932.726452,131,-0.940738944001,25879.752699
-918.680389,131,-0.937190821639,25919.004594
-918.389896,129,-0.936215938086,25958.567569
-931.674563,127,-0.938348102486,25996.392345
-943.468366,128,-0.948768758169,26035.603746
-929.044582,131,-0.947255038728,26074.944237
-912.541593,128,-0.92995513785,26113.469864
-902.750935,128,-0.919897076512,26153.179902
-901.661044,124,-0.917942396854,26190.469341
-952.005414,134,-0.96027528356,26232.823281
-932.286643,128,-0.948585563693,26271.262514
-937.43017,133,-0.956381262131,26310.823763
-946.068051,131,-0.952925686183,26350.375234
-936.301987,129,-0.95331058754,26390.263351
-925.98472,127,-0.942422542214,26429.389647
-934.919606,130,-0.9515253368,26469.004605
-913.207988,127,-0.929474552607,26506.068895
-913.723562,128,-0.930549172638,26545.007515
-931.438263,131,-0.948812822047,26584.781502
-905.347993,129,-0.92360350175,26623.937381
-911.760518,124,-0.927614079237,26660.679609
-928.707536,132,-0.947841082571,26701.030271
-943.170614,128,-0.950284001913,26740.347678
-932.333201,123,-0.936966684795,26777.565142
-910.953202,127,-0.927324445962,26818.153347
-926.119212,134,-0.944495898643,26859.760987
-909.210292,125,-0.925415415663,26897.437155
-941.605631,128,-0.948159265188,26937.088219
-927.035107,125,-0.932311981603,26974.652333
-935.829211,128,-0.942776424386,27013.078097
-932.99417,127,-0.939505273323,27051.451471
-935.270273,125,-0.940678568224,27088.874239
-937.442336,127,-0.943902590541,27127.94315
-920.490138,127,-0.925712501161,27166.678535
-934.038827,129,-0.950742099891,27204.649797
-929.821443,130,-0.947094283228,27243.127775
-935.425431,134,-0.955036323127,27284.397137
-939.895025,129,-0.946287864528,27322.931446
-925.24152,128,-0.941804310785,27361.470564
-935.305055,131,-0.953939095308,27400.828427
-922.939669,128,-0.940116726525,27441.522022
-924.338001,128,-0.940985363082,27481.047451
-928.018413,132,-0.946527107396,27521.641507
-906.461384,129,-0.92415345911,27560.423158
-951.0789,127,-0.957083269764,27598.365161
-900.849477,124,-0.917261217395,27635.426314
-911.700309,123,-0.927033869578,27672.524177
-947.299537,129,-0.954334469033,27711.792772
-954.801964,129,-0.960602406542,27751.694657
-943.904486,127,-0.949660265006,27790.602806
-911.596403,128,-0.929184189003,27828.802413
-914.16995,128,-0.930885841735,27868.093914
-925.366182,123,-0.940986891525,27905.291033
-954.142805,130,-0.959704659923,27943.675534
-950.049697,131,-0.958717142215,27983.121793
-925.046644,127,-0.931421865538,28022.349566
-942.905998,130,-0.959660886198,28062.677854
-952.538698,132,-0.960868800749,28102.456661
-943.657639,134,-0.961948301279,28142.623688
-911.027922,122,-0.914339115401,28179.859141
-918.305659,126,-0.93498090088,28219.081911
-931.955757,125,-0.936030076023,28258.088233
-926.549239,129,-0.943492710787,28296.773623
-940.905819,129,-0.948737589092,28336.281919
-919.68377,128,-0.936435535478,28374.769744
-928.261299,130,-0.936116984723,28413.861586
-930.881734,127,-0.937933437129,28452.215362
-935.448213,126,-0.941643440818,28490.469682
-939.463942,128,-0.945243007497,28528.87462
-919.715926,132,-0.927107998124,28569.112987
-958.270866,135,-0.976762846239,28610.179308
-937.387197,125,-0.953110575458,28649.173063
-946.078061,130,-0.953115306963,28689.463117
-911.508051,125,-0.927456278714,28726.584656
-940.949531,125,-0.946389025982,28764.95264
-923.046654,130,-0.940551183765,28804.85928
-931.633668,124,-0.936936712695,28841.179334
-922.802516,126,-0.938852585717,28879.224306
-918.454721,128,-0.934730679783,28918.276822
-907.770817,130,-0.925885186343,28957.882993
-924.044771,126,-0.940203343624,28996.526494
-903.850821,130,-0.920981408177,29035.276865
-914.690211,128,-0.932263708937,29072.87532
-912.246883,126,-0.928927039766,29110.634624
-951.828294,127,-0.956886656504,29148.397364
-933.070895,127,-0.948380854044,29187.143337
-938.552476,127,-0.944559048777,29224.697772
-906.727872,123,-0.92269506743,29262.181124
-958.503177,134,-0.966439423253,29305.287789
-927.122496,130,-0.944746339917,29344.661879
-934.433894,131,-0.9522952806,29384.643463
-935.001572,129,-0.941279482576,29423.664823
-951.557392,132,-0.958562586987,29463.183352
-943.645529,129,-0.950436007708,29502.726524
-938.180118,130,-0.945752109187,29542.436121
-989.960657,136,-0.998998828874,29583.591316
-958.106213,131,-0.965181281431,29623.711988
-908.230087,128,-0.924808298269,29662.700766
-943.261941,127,-0.949077400917,29700.60255
-936.878481,128,-0.943592974776,29739.986379
-925.223454,127,-0.941833341614,29778.38577
-910.550703,127,-0.927408490666,29816.800899
-937.042334,127,-0.943769777921,29855.29206
-951.307678,130,-0.958617395658,29894.245366
-924.610962,128,-0.941964196161,29934.302207
-937.059757,134,-0.956156334842,29974.501455
-935.469835,133,-0.943750986352,30014.723956
-905.494411,128,-0.9224754765,30052.958725
-914.666781,127,-0.931379347831,30090.923884
-920.498964,125,-0.936669656327,30128.347822
-930.965484,130,-0.947811732266,30168.308272
-918.543336,126,-0.935068566695,30206.62778
-943.986383,130,-0.951168538258,30245.660643
-928.711314,130,-0.945960290379,30284.614445
-905.402186,129,-0.922774655857,30322.942781
-913.458409,126,-0.929976361812,30360.146544
-912.150316,126,-0.928963324806,30397.695577
-935.198491,125,-0.941523225413,30435.241455
-950.105608,130,-0.967646052054,30473.604548
-911.709575,129,-0.929715151112,30512.652544
-927.195832,129,-0.944254062968,30553.793541
-922.220472,126,-0.939020216622,30591.901096
-930.549251,134,-0.949527315504,30632.322522
-911.385319,127,-0.928796164907,30672.729592
-933.9466,129,-0.940749363363,30712.149063
-916.586444,124,-0.931631621069,30749.965346
-914.852153,129,-0.932184396554,30788.641761
-922.205139,129,-0.939654614773,30828.372193
-942.828389,127,-0.948118884738,30866.92168
-933.160033,131,-0.950953232143,30905.950458
-932.172942,129,-0.948781630854,30944.067666
-926.670867,129,-0.933707974911,30983.502031
-904.659122,126,-0.921231190882,31021.008343
-925.284376,126,-0.941405670601,31057.851657
-946.363866,130,-0.952697644146,31097.26197
-905.643074,124,-0.921793455662,31135.33654
-887.414692,121,-0.902802684002,31175.531721
-925.426512,128,-0.941500837304,31213.575248
-947.355968,136,-0.967436699145,31256.048343
-934.213373,125,-0.949859384103,31293.714425
-915.687578,126,-0.931496072344,31332.163759
-913.458332,127,-0.930711006236,31370.665662
-915.521699,128,-0.933748687017,31409.577268
-927.133858,128,-0.933932539387,31448.421221
-926.796105,131,-0.945594790825,31489.11097
-908.746833,125,-0.92494431205,31526.857754
-936.402828,129,-0.943812763736,31565.774756
-924.369926,129,-0.941042855681,31603.94432
-925.492548,127,-0.942225916235,31642.210406
-959.274813,129,-0.96586226794,31682.432899
-917.301803,128,-0.93421087691,31721.161654
-928.472574,132,-0.946472901399,31761.026071
-920.3187,128,-0.937611581987,31800.678573
-949.348473,131,-0.956977261673,31841.137855
-909.310576,128,-0.925713569599,31878.712731
-922.201185,128,-0.938694915223,31918.549683
-913.994104,130,-0.931195034748,31959.205698
-926.010491,130,-0.943661116647,31999.044531
-911.196688,129,-0.928888631296,32037.588175
-910.260183,131,-0.92876741333,32077.645676
-934.258314,132,-0.950968423514,32116.616656
-947.846333,132,-0.966063653103,32156.299361
-919.137438,129,-0.936735074332,32195.958682
-949.545622,129,-0.956284049495,32235.846353
-914.910166,123,-0.930207542296,32274.304855
-930.171114,129,-0.936916585883,32314.103661
-915.763897,128,-0.932749473424,32353.469797
-934.42578,133,-0.952393956598,32394.619223
-923.757235,127,-0.939923766273,32435.149928
-915.89716,126,-0.922318292551,32473.903024
-934.203002,130,-0.950984107345,32512.990128
-916.168314,127,-0.932520156586,32552.009138
-928.826045,130,-0.946277835003,32591.361428
-921.853301,128,-0.927858493725,32630.483112
-922.339348,130,-0.940106071182,32668.832566
-922.009965,126,-0.928260973681,32707.483182
-941.926004,130,-0.949359814525,32747.050394
-928.684827,127,-0.945106793248,32785.784072
-924.074928,127,-0.940530950769,32824.878763
-920.551599,128,-0.938397987178,32864.680872
-938.308948,128,-0.945731035865,32903.31301
-949.460875,130,-0.956615358631,32942.738723
-956.390976,132,-0.963916129371,32983.185924
-915.09938,123,-0.931195927003,33020.315604
-915.919974,128,-0.932393974375,33061.302995
-917.012377,129,-0.934635065137,33100.741407
-923.899281,130,-0.942147689542,33139.726578
-916.332276,126,-0.931980675702,33178.668904
-940.884695,128,-0.947420728979,33217.75839
-932.398767,136,-0.952457001133,33258.701719
-917.422468,124,-0.933960285819,33297.255062
-916.641405,127,-0.923039560655,33335.888291
-917.664901,126,-0.934170394102,33373.518416
-935.18143,126,-0.941124980363,33411.249177
-942.268029,128,-0.949446736349,33449.840398
-919.540604,129,-0.937598838336,33488.477255
-907.281442,127,-0.923939179257,33527.283306
-934.014498,131,-0.952469873787,33567.839094
-930.318788,128,-0.936698827409,33606.759188
-924.327983,129,-0.940950092671,33645.313188
-929.663632,126,-0.93462272891,33684.511774
-940.405598,129,-0.959799151165,33723.685517
-925.334069,126,-0.941897419613,33762.149436
-927.322246,129,-0.944973417931,33800.869107
-944.318847,130,-0.951104304414,33840.737547
-926.152374,127,-0.943103412232,33879.535605
-944.326397,129,-0.950714143683,33918.547772
-935.238836,127,-0.941644521014,33957.546974
-942.812128,128,-0.948359534437,33996.904299
-932.847864,128,-0.948657170589,34035.464101
-909.053698,126,-0.925881967338,34073.706378
-920.422271,125,-0.936587191449,34111.41935
-942.283436,131,-0.949321615914,34150.16767
-913.078816,126,-0.929726299207,34188.598848
-916.6182,125,-0.932777915494,34226.190937
-928.614443,131,-0.947757239619,34265.751487
-928.981755,130,-0.947401290724,34306.621792
-910.372969,132,-0.929043132531,34347.008161
-918.859972,127,-0.935207524693,34385.008322
-936.710756,129,-0.943681427848,34424.560266
-917.211291,127,-0.93410834264,34463.050009
-962.174338,132,-0.970718332996,34504.166523
-943.540608,127,-0.950028344583,34541.997343
-921.986249,130,-0.940861290926,34580.965538
-934.884133,125,-0.940205827812,34619.433197
-926.857161,128,-0.943583246007,34658.651901
-921.253142,125,-0.937764335777,34697.127592
-948.058028,133,-0.957133461484,34737.673476
-910.217748,126,-0.927025232883,34775.600056
-923.227955,128,-0.941332773674,34814.719918
-946.829476,130,-0.953177912314,34854.476616
-915.815435,126,-0.933202311067,34892.632187
-924.635678,131,-0.942408929143,34932.846776
-931.817305,129,-0.948978164262,34971.597517
-924.635979,126,-0.93161530897,35009.634515
-936.550407,129,-0.953176544323,35048.907668
-897.23221,127,-0.913811702988,35087.796444
-918.39843,126,-0.934890387615,35125.744308
-911.003739,128,-0.926969897851,35164.115695
-930.347113,131,-0.947819633688,35203.185067
-909.998728,125,-0.926602919305,35241.382001
-933.261171,130,-0.950300604851,35280.735688
-926.673862,127,-0.943722647257,35319.005564
-930.177852,128,-0.946686741369,35357.784352
-920.772094,128,-0.937053825971,35396.022864
-947.873273,130,-0.954550766563,35434.943279
-952.394861,131,-0.959328739055,35474.787402
-929.218561,132,-0.947581537521,35514.49122
-924.437781,127,-0.940454633107,35554.731235
-927.823264,126,-0.943438938459,35594.004371
-911.324072,125,-0.928067191317,35633.059853
-923.627669,130,-0.941246302468,35672.130557
-918.547598,127,-0.93547323954,35710.119591
-915.285991,124,-0.931442383277,35747.153627
-912.384179,126,-0.929194108675,35785.864848
-930.662122,129,-0.937479974718,35825.697525
-931.208963,130,-0.948171064682,35865.256853
-927.422205,128,-0.944264387255,35904.843507
-943.773745,132,-0.96046551273,35944.182988
-928.328057,130,-0.946487700573,35983.544023
-931.919668,134,-0.950064433272,36024.811819
-895.43439,128,-0.913404893498,36063.738
-918.924753,128,-0.935772147061,36102.435306
-936.905782,131,-0.945189721272,36142.420154
-923.584743,132,-0.940354868882,36183.600905
-917.677607,128,-0.934404214113,36222.860462
-931.740503,133,-0.949932864617,36263.028873
-935.348928,126,-0.951564273632,36301.126115
-913.928474,125,-0.929414480584,36339.527609
-1011.793463,153,-1.03858450247,36385.276094
-936.049432,123,-0.941358420825,36422.802733
-954.050276,130,-0.960866661279,36464.063833
-928.335638,126,-0.944532317716,36502.270044
-940.368972,131,-0.947986451571,36542.417012
-935.779301,131,-0.953811240856,36581.679417
-950.955938,128,-0.957540826272,36620.639654
-925.611931,133,-0.944683213733,36661.088578
-907.069206,123,-0.922569778587,36698.277836
-917.654003,127,-0.934514795071,36736.581276
-919.6652,128,-0.936580342631,36775.978516
-942.729187,127,-0.948767614658,36816.590538
-926.527315,128,-0.943848752864,36855.691702
-942.565684,128,-0.949320303352,36894.054782
-939.188364,128,-0.944757244334,36932.773103
-918.939329,130,-0.936314091891,36971.933454
-903.468541,124,-0.920463353443,37009.632225
-931.947525,133,-0.950908617366,37049.950149
-925.149904,130,-0.943449562277,37089.521181
-939.593581,131,-0.948116309695,37130.151241
-934.5637,126,-0.938837456698,37168.384171
-938.278761,131,-0.955973978987,37209.072708
-920.736223,127,-0.937978493465,37246.813544
-928.966462,128,-0.946134024692,37286.039715
-883.403301,126,-0.900278440329,37324.323694
-911.711723,126,-0.928340552628,37363.785911
-931.790758,129,-0.948701715538,37403.90519
-932.080113,127,-0.938455117341,37444.219703
-908.915635,124,-0.924567946032,37481.463709
-933.185962,126,-0.93962522502,37520.06409
-933.164223,129,-0.939895079665,37559.504778
-928.101147,129,-0.94534340747,37597.973558
-925.77847,127,-0.942142223633,37636.723612
-926.763026,129,-0.944262042203,37676.657548
-933.319233,130,-0.940673816591,37716.759877
-930.237636,126,-0.946053209318,37755.034335
-920.519755,126,-0.937545131072,37794.512079
-951.582125,131,-0.958535172739,37833.370528
-927.633705,132,-0.946529577733,37872.904983
-911.98,130,-0.930526328731,37913.063725
-906.715366,127,-0.923667606184,37951.444299
-927.157199,126,-0.932820980089,37990.829876
-926.034605,130,-0.944834299708,38030.584611
-931.542314,130,-0.94927886888,38074.147776
-918.400093,126,-0.935687972016,38117.35841
-900.654509,127,-0.918126405978,38156.535225
-921.129775,127,-0.937589085924,38192.961354
-930.937713,128,-0.937454482071,38229.13707
-907.114119,125,-0.92368507989,38263.391526
-920.319941,134,-0.937559034436,38301.815375
-938.651726,128,-0.945105192053,38339.003695
-920.101155,130,-0.937677152211,38376.340212
-923.754365,127,-0.929729264486,38412.790069
-933.177492,129,-0.940342835109,38449.244709
-931.652171,133,-0.940685906627,38487.099132
-928.605109,127,-0.944940723665,38523.138018
-912.640072,131,-0.930088102088,38560.588264
-933.284799,131,-0.940762225918,38597.495017
-939.500773,127,-0.945175135718,38635.066452
-913.242058,125,-0.929319261075,38670.162699
-917.951636,126,-0.934313471826,38706.413492
-931.910576,128,-0.947822702216,38742.83469
-941.491804,132,-0.950087316088,38780.452904
-942.77651,127,-0.94880913847,38816.251437
-947.120094,127,-0.952908431132,38851.84363
-927.016318,124,-0.932655615323,38887.424094
-935.955117,128,-0.95262461536,38924.905159
-920.47259,126,-0.936582799653,38961.749151
-952.822797,129,-0.958318956062,38999.175023
-939.765891,133,-0.948255493434,39036.721304
-906.463491,124,-0.922769559078,39073.180595
-927.918003,127,-0.944268682869,39110.161253
-909.275604,127,-0.925619213313,39146.967812
-936.518849,127,-0.942850842028,39183.567749
-927.169772,127,-0.943919176516,39220.32234
-942.358814,128,-0.94895046735,39259.237734
-938.60086,130,-0.946141438217,39298.172307
-927.616652,127,-0.943943192846,39334.870255
-910.49683,126,-0.92679379038,39372.201317
-927.257614,132,-0.945413210465,39410.212397
-917.538876,127,-0.924263596212,39447.826498
-927.010045,125,-0.94190971244,39484.378571
-930.449302,134,-0.938802370251,39523.09991
-937.590431,131,-0.95547541854,39560.875827
-911.241278,126,-0.927038140326,39597.46193
-940.901791,129,-0.957936276411,39635.306306
-950.984512,129,-0.957713097226,39673.54519
-944.793009,128,-0.951383529904,39711.584464
-901.26234,130,-0.920110496048,39750.302837
-942.183657,129,-0.949056992439,39788.814794
-948.159423,128,-0.953890690632,39828.158995
-949.0751,127,-0.955585026482,39865.011123
-919.146872,127,-0.935521991261,39902.599826
-943.940197,129,-0.950938240129,39939.984372
-944.129353,126,-0.950138567841,39977.84495
-938.364598,131,-0.95565648163,40016.41606
-931.388339,130,-0.948638503876,40054.61079
-923.779996,124,-0.929268649496,40091.339703
-936.733808,128,-0.94393081358,40128.961527
-917.237769,126,-0.933182398573,40166.526406
-935.56913,125,-0.940611777202,40203.911505
-938.488709,128,-0.945759348939,40242.105704
-934.295398,128,-0.940345361132,40280.43051
-945.852977,130,-0.951943817133,40317.983035
-929.639082,127,-0.946124840225,40355.460102
-920.160966,128,-0.936621303646,40394.342784
-917.23953,128,-0.934258441995,40433.933012
-930.111792,128,-0.947172944066,40472.332068
-924.363265,127,-0.940210278679,40509.608532
-891.684824,124,-0.907844098887,40547.711374
-909.677427,127,-0.9266749344,40585.524514
-920.891489,126,-0.937321069645,40623.000195
-915.173844,126,-0.932393724263,40661.301985
-950.072612,132,-0.957003105509,40700.919145
-931.264494,129,-0.948153369106,40738.613093
-927.170237,127,-0.943340115743,40777.486689
-926.006979,128,-0.943124579862,40816.199765
-922.756846,127,-0.939455470659,40854.613918
-927.212585,133,-0.945440284855,40894.211717
-915.794334,129,-0.933458225884,40932.239399
-940.473215,128,-0.947541997647,40970.483882
-915.160836,125,-0.932091996898,41007.245637
-927.49628,134,-0.946092147629,41048.293952
-943.959711,135,-0.952619409425,41088.441009
-957.984678,129,-0.964283099034,41127.49001
-938.495544,132,-0.95661885394,41167.594627
-921.00916,126,-0.937645480844,41205.868512
-922.767927,126,-0.938759756181,41242.968327
-938.924632,131,-0.956566620199,41281.902223
-922.828918,130,-0.940876903914,41320.684397
-932.423772,125,-0.938517815377,41358.388517
-921.315016,128,-0.939107893515,41397.333532
-910.740963,128,-0.92828887037,41434.968979
-924.505444,129,-0.942645169098,41473.495522
-931.422019,129,-0.938004496424,41512.015782
-946.196165,129,-0.953675469321,41550.844087
-934.025451,127,-0.950376253805,41588.083174
-909.286386,125,-0.925516964337,41625.335092
-946.836524,128,-0.952679370378,41666.237608
-928.630518,127,-0.945465724638,41704.425062
-948.550922,131,-0.965706679487,41744.731685
-925.153642,129,-0.943423658432,41783.006502
-927.752371,126,-0.943663471102,41820.158356
-924.253963,126,-0.940545270311,41858.203768
-920.621221,128,-0.937760105321,41897.070127
-906.500542,128,-0.923838943794,41935.34494
-919.313532,128,-0.935553584214,41973.210647
-919.347992,126,-0.925808836044,42011.060685
-945.150997,127,-0.951461144098,42049.537569
-944.213187,126,-0.949516338973,42087.668918
-905.614402,127,-0.922608150303,42126.481083
-899.283734,126,-0.916407214955,42164.784798
-915.816609,131,-0.933787467342,42204.585892
-908.905874,123,-0.924719584064,42241.835539
-929.667356,129,-0.947136824545,42281.144658
-947.785344,129,-0.954436500316,42319.488614
-936.250479,124,-0.941166713845,42357.123149
-926.302949,127,-0.942864828166,42395.447475
-939.261678,138,-0.959423489841,42437.849611
-926.079359,127,-0.942764231057,42476.123105
-933.161781,130,-0.94090091685,42516.106576
-922.575387,125,-0.938940872404,42554.023505
-940.749227,129,-0.958159471685,42592.840862
-926.672419,126,-0.933025946642,42629.142018
-922.395453,128,-0.939840073368,42667.709416
-934.215256,133,-0.953046459673,42708.389876
-954.297192,126,-0.960404094218,42746.653246
-940.102694,127,-0.945689884855,42785.315374
-929.62011,129,-0.946594059864,42825.110307
-927.183616,132,-0.945578195362,42864.706766
-916.734221,129,-0.934460169043,42905.454611
-950.27972,127,-0.957285672897,42942.674425
-927.701214,127,-0.933879366267,42980.624665
-919.155838,124,-0.934864895194,43017.522247
-935.928498,129,-0.942911171693,43056.265906
-912.851827,124,-0.928865919368,43093.086626
-909.479257,127,-0.924803788353,43131.058606
-903.842036,135,-0.923754603487,43171.477993
-942.160126,131,-0.949242667748,43210.765371
-914.84185,127,-0.931071261765,43248.777499
-932.553557,129,-0.94867458938,43288.28649
-937.57458,129,-0.944771326334,43326.348946
-916.367394,127,-0.933536317407,43364.81873
-904.502477,129,-0.922755442166,43404.035032
-931.833264,131,-0.949235757557,43443.63065
-935.884103,133,-0.954869692723,43483.809478
-931.017074,128,-0.937228616399,43523.731303
-922.81054,130,-0.940432696843,43562.811104
-935.321935,129,-0.942809637238,43601.700638
-941.563609,132,-0.949891437917,43641.499001
-921.588493,128,-0.938727308397,43680.977832
-910.369038,126,-0.927033075418,43719.565163
-927.820871,126,-0.944210315579,43757.90473
-935.173776,128,-0.942377333737,43796.541744
-941.548083,127,-0.957229367767,43835.363297
-933.85459,129,-0.950312080405,43874.296609
-943.028615,129,-0.949507798058,43912.350446
-947.645116,128,-0.954775455406,43950.994112
-913.316231,127,-0.930021393269,43989.162419
-921.11317,129,-0.938959027547,44027.636492
-916.226697,126,-0.932775836482,44066.17973
-926.391193,127,-0.941811175746,44104.156922
-911.648014,125,-0.927531922672,44143.283334
-928.228933,130,-0.945612056591,44182.325819
-922.404446,130,-0.940459012452,44220.948448
-916.747462,128,-0.934039046136,44259.552994
-921.653477,130,-0.93935245807,44299.358364
-939.978147,125,-0.945311089075,44337.656579
-937.209121,132,-0.954044674003,44377.982163
-926.281597,127,-0.941956715805,44417.422905
-952.893266,127,-0.959174138089,44456.198857
-887.791187,127,-0.904541449185,44494.900363
-919.425264,127,-0.935482145939,44533.499949
-926.401945,128,-0.943079618832,44571.905599
-946.463728,131,-0.954343852903,44610.861705
-939.433948,131,-0.948084268188,44650.953684
-917.612351,128,-0.934216530399,44689.28378
-941.503722,127,-0.947650399259,44727.627601
-938.538602,129,-0.955738258097,44768.751377
-914.067812,125,-0.928497848831,44806.307374
-925.54071,125,-0.941524063312,44843.988406
-912.748557,126,-0.930230291818,44882.187694
-915.598883,124,-0.930609552936,44920.272972
-927.364909,129,-0.945074305369,44959.315678
-940.200644,128,-0.956829502531,44998.177013
-916.839321,125,-0.932502119889,45036.725896
-941.464078,129,-0.948332985113,45076.184391
-919.44627,128,-0.936425550825,45115.722352
-943.6397,128,-0.96018898085,45154.938156
-931.515397,129,-0.948777853449,45194.094723
-948.772073,127,-0.954592845216,45231.946022
-931.508124,128,-0.947068043457,45269.992006
-934.588854,129,-0.950601834615,45309.376628
-920.395498,125,-0.936610635963,45347.542383
-905.440528,126,-0.922099414252,45387.806002
-940.612213,130,-0.94888916272,45427.594216
-917.845994,124,-0.933430336573,45464.396532
-951.317325,132,-0.958700252725,45503.753229
-901.297446,131,-0.919439656501,45544.407691
-936.821011,127,-0.942577216021,45583.981894
-917.0924,125,-0.923529682056,45622.376895
-918.988062,127,-0.935806896449,45661.256609
-953.114262,133,-0.961539226195,45702.047045
-941.843267,130,-0.948604246281,45741.115582
-916.814907,127,-0.933638256159,45779.428799
-902.466074,125,-0.918178118934,45817.487847
-933.532704,124,-0.938923248458,45855.893124
-924.119394,127,-0.94020896349,45893.967898
-953.848608,130,-0.970663575649,45933.933572
-931.719078,126,-0.93792345516,45972.698866
-960.120581,133,-0.957151759434,46014.988117
-990.79725,151,-1.01558589557,46062.042345
-928.495893,128,-0.946129014261,46101.635931
-916.720942,130,-0.93521858206,46141.581574
-922.408218,128,-0.939239959512,46180.477899
-953.264471,131,-0.961203732781,46219.563938
-929.925715,128,-0.935997183318,46259.01689
-945.028115,132,-0.952539931331,46299.174585
-934.860932,130,-0.942089699416,46338.826331
-915.455402,125,-0.921305513923,46376.5819
-938.645925,126,-0.944388586156,46415.308275
-937.430448,126,-0.943473399687,46453.731921
-936.102914,127,-0.942032469964,46492.585492
-932.130293,132,-0.950800319878,46533.979445
-956.999453,129,-0.963655473986,46573.67639
-941.603244,134,-0.960436964625,46614.195873
