#{"t_start": 1512779069.27958, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-925.285767,126,-0.941194665427,23959.870535
-913.855993,127,-0.930717921898,23998.766224
-933.099711,132,-0.940595045484,24038.864211
-944.37765,128,-0.951198084761,24077.463335
-934.999515,129,-0.952020868067,24115.611363
-925.980701,126,-0.942124955695,24152.528548
-944.960814,128,-0.951869528247,24191.91661
-933.828464,134,-0.953349681256,24232.424257
-932.536437,131,-0.939909832396,24272.16141
-937.134614,130,-0.953874710028,24311.337111
-916.479503,131,-0.933986172053,24352.387523
-907.923666,123,-0.923827851666,24389.417188
-928.787596,131,-0.947098995335,24428.653097
-920.246251,129,-0.937976502517,24467.149243
-942.709244,125,-0.948756143289,24505.145334
-936.152101,127,-0.952597622519,24543.026557
-920.017483,127,-0.936300483346,24582.143787
-954.147203,130,-0.96109663678,24621.211954
-900.633,126,-0.917613796342,24660.048375
-940.213772,127,-0.946921396094,24698.197067
-918.49079,128,-0.935981981351,24736.484468
-920.519901,127,-0.937740034481,24774.880253
-925.482813,126,-0.94229368399,24812.633476
-926.99162,127,-0.933339797727,24851.180385
-932.776657,127,-0.938948699972,24889.31593
-935.917093,125,-0.951375420111,24927.029249
-909.518097,126,-0.925853565789,24967.982352
-926.002787,127,-0.942757770232,25006.786594
-935.090154,131,-0.953345924178,25045.825608
-924.209759,126,-0.940709394946,25084.126456
-929.780925,130,-0.947602586221,25124.499962
-940.76943,131,-0.948415329939,25164.055238
-920.354901,124,-0.925742350539,25202.103565
-912.643091,125,-0.929480299593,25240.140332
-914.700426,128,-0.932090823047,25279.138582
-933.104699,125,-0.93880003699,25316.041609
-923.987168,126,-0.940088106886,25354.759507
-924.529486,124,-0.930106983658,25392.160081
-939.944263,131,-0.947348190255,25432.135284
-921.170243,129,-0.938981401781,25471.17134
-908.146081,127,-0.926116496151,25510.259457
-933.283151,129,-0.941341690129,25549.383867
-921.698214,127,-0.938803564917,25589.014954
-898.628279,129,-0.916201083947,25628.115229
-917.541372,130,-0.935251351676,25667.66401
-917.900601,127,-0.934870628433,25706.050555
-923.701417,124,-0.939562653975,25743.934275
-907.759979,128,-0.923941831565,25782.445047
-926.587562,127,-0.932716338824,25820.653718
-897.426872,124,-0.903134127088,25857.605801
-921.717094,131,-0.940070646837,25896.39237
-920.080446,127,-0.93618345745,25935.039783
-905.794857,124,-0.922647214714,25971.96877
-921.145685,126,-0.93767148971,26010.737627
-936.694569,127,-0.942910098584,26049.504572
-911.048325,127,-0.927902718808,26087.351509
-917.660059,126,-0.933038519025,26125.46419
-919.387182,123,-0.924504172359,26163.180316
-938.818561,130,-0.956728389186,26204.973952
-927.781146,125,-0.933164063023,26242.211679
-913.849213,126,-0.930140229504,26279.998191
-951.021973,128,-0.957618568969,26318.29702
-903.787519,128,-0.921356863474,26356.832898
-907.532233,125,-0.923552707453,26396.074167
-923.666671,128,-0.930050496867,26435.486665
-918.232633,127,-0.935481530713,26473.448337
-940.517098,126,-0.946648824549,26510.741668
-935.352574,130,-0.952352315507,26549.959706
-918.497194,127,-0.934645422203,26588.595814
-938.473376,129,-0.944773321048,26627.683191
-923.03073,131,-0.940470199091,26666.905567
-918.773319,125,-0.934930677325,26705.016596
-923.372865,129,-0.93075518597,26744.719295
-920.272413,126,-0.936752951035,26782.315861
-910.867461,122,-0.91632837644,26821.562135
-920.839908,130,-0.938862995683,26861.943952
-939.819054,133,-0.958406695471,26901.962029
-919.521733,124,-0.935633543756,26940.413829
-934.988567,128,-0.951132844308,26979.073472
-894.936125,128,-0.911929038078,27017.57284
-921.573492,126,-0.937050911784,27055.648301
-936.403936,124,-0.941747767149,27092.686989
-925.136475,136,-0.944520235833,27134.360044
-919.690882,127,-0.936461017902,27173.076054
-942.220292,134,-0.950500456843,27212.401723
-918.360304,127,-0.935222879467,27250.257354
-882.958829,124,-0.898916347025,27288.269333
-940.60958,134,-0.958343495527,27328.517312
-953.537021,130,-0.960598325613,27367.490252
-957.400073,131,-0.964638156808,27406.57477
-942.053101,131,-0.958735968699,27448.856995
-913.456303,125,-0.929968440682,27487.812502
-914.678393,127,-0.930721797677,27526.044306
-911.040441,127,-0.928125008596,27564.182474
-940.835013,127,-0.947436048193,27602.404279
-912.144473,129,-0.929365834542,27640.949389
-939.829963,127,-0.94574543089,27679.193569
-909.927525,125,-0.926216101376,27717.350328
-892.794777,124,-0.909134453718,27755.742237
-960.289214,129,-0.967229562944,27795.137984
-940.405867,126,-0.9455744811,27832.77889
-926.764036,122,-0.931119426904,27870.536707
-926.452686,127,-0.942586725864,27908.499921
-928.067386,128,-0.934336323987,27946.497124
-911.960977,125,-0.928780532312,27984.079504
-925.782648,131,-0.944160629213,28024.526161
-935.028379,124,-0.941395131609,28063.153655
-958.932285,138,-0.96936764554,28104.599881
-917.61815,129,-0.935359384849,28143.461103
-919.968145,127,-0.936591450349,28182.099249
-925.084136,127,-0.940593552373,28221.747694
-917.591325,129,-0.934788832411,28261.550866
-924.29095,123,-0.939378063709,28298.939239
-909.427666,124,-0.925426736107,28336.581853
-927.453487,127,-0.944391396748,28374.830992
-915.86203,128,-0.932544264936,28413.360023
-932.968322,128,-0.950168889292,28452.155176
-918.022313,130,-0.936285080912,28491.499335
-906.857746,126,-0.923510278582,28529.391219
-908.992953,134,-0.926918737555,28569.972135
-918.655272,127,-0.934970594836,28608.65749
-889.126301,127,-0.905575547018,28648.364924
-911.280151,125,-0.927780488092,28687.095052
-897.755265,127,-0.914227974647,28724.950888
-929.902491,128,-0.946667469687,28764.279452
-912.180408,125,-0.927244201315,28802.801193
-952.785,130,-0.959530060739,28840.773835
-912.547732,128,-0.929915346009,28879.399652
-927.706925,132,-0.945860682695,28919.635603
-933.570407,131,-0.951488601734,28959.537698
-915.172541,127,-0.9322499001,28998.331964
-939.440044,130,-0.947571653176,29037.10433
-933.838696,128,-0.940088470992,29074.897527
-914.244651,128,-0.9313860605,29113.017373
-920.483843,127,-0.936601327142,29150.994157
-914.050622,124,-0.930028884659,29188.666943
-950.607272,129,-0.956289225477,29227.106827
-925.108812,126,-0.941099938725,29265.731315
-955.602515,134,-0.963724491261,29308.353056
-905.17603,127,-0.922453803019,29347.441723
-954.070097,130,-0.961540547203,29386.880146
-903.189317,125,-0.919054517326,29424.524343
-946.180358,128,-0.952842677015,29462.712834
-929.496363,128,-0.946310423432,29501.807003
-927.672135,129,-0.943782912498,29541.415588
-922.081893,129,-0.939310195104,29580.330606
-912.818055,127,-0.92953083467,29619.133149
-933.800484,132,-0.951821629819,29659.10022
-936.940712,129,-0.944123706353,29698.04898
-916.848963,133,-0.935070627576,29738.94636
-938.130348,126,-0.943971722226,29776.890795
-960.21937,128,-0.96747280301,29815.382732
-934.532492,127,-0.940294889466,29854.100712
-911.796305,125,-0.927255380772,29891.519226
-958.314933,132,-0.966042107929,29932.986693
-956.962898,132,-0.964733993096,29972.378093
-960.439022,129,-0.967417474182,30011.180686
-940.635074,126,-0.95630173119,30049.270173
-926.655338,127,-0.932851563198,30087.11981
-921.281819,130,-0.938572762947,30125.936512
-944.041081,128,-0.949602175654,30165.026283
-911.057828,132,-0.929838914809,30205.696814
-913.409839,127,-0.930471806459,30243.702258
-904.29598,127,-0.921041266218,30281.630576
-934.838855,130,-0.95153346306,30320.162182
-940.980132,130,-0.958151014868,30358.723934
-910.96197,126,-0.927481517134,30396.303831
-929.797978,128,-0.935773624638,30434.721039
-936.375045,128,-0.952593618913,30472.76364
-953.817716,128,-0.960024958306,30511.414262
-936.726004,129,-0.953163413848,30552.422132
-918.982225,124,-0.934412241331,30589.909527
-935.152481,125,-0.940578033115,30628.010797
-947.437213,128,-0.953854116665,30668.339128
-912.280463,125,-0.928309990436,30706.661232
-942.758188,129,-0.949601233494,30745.880604
-934.461405,124,-0.940127419828,30783.590498
-945.869276,130,-0.953299153278,30823.767097
-927.784366,127,-0.933280958667,30862.173616
-924.866345,128,-0.942306549427,30900.422831
-899.158099,128,-0.915416004641,30937.98238
-955.001912,130,-0.962785700175,30977.721378
-922.458713,128,-0.939763985822,31015.680633
-922.081534,131,-0.939567753045,31053.891775
-916.594446,128,-0.933861436645,31092.912676
-915.387028,125,-0.932123550773,31131.532868
-927.091767,127,-0.943201591214,31173.140473
-932.481756,126,-0.948103920422,31210.521469
-914.215153,127,-0.930791549299,31250.564027
-923.67549,127,-0.939831780206,31288.744163
-932.242735,131,-0.939649026969,31328.726537
-920.815368,127,-0.937290252752,31367.092147
-913.077358,126,-0.918370315225,31405.572603
-915.68182,127,-0.93284948393,31444.086789
-940.94399,130,-0.947892599516,31484.356919
-914.113405,129,-0.931809945217,31523.383341
-932.624852,129,-0.939636463316,31562.078021
-921.806988,129,-0.938316586642,31600.55978
-927.469081,129,-0.94514400743,31639.202919
-930.96376,133,-0.949515218239,31680.603181
-928.076012,136,-0.948256412912,31721.534556
-913.428067,127,-0.929717229964,31760.12919
-917.696371,129,-0.933797325782,31800.088082
-934.241534,127,-0.940004498551,31839.327533
-944.586216,126,-0.949808735861,31876.475995
-939.670834,124,-0.945187547817,31915.311778
-943.558379,128,-0.950783270547,31955.379145
-936.682059,132,-0.954740287857,31995.70183
-924.589468,125,-0.939958709437,32033.118625
-947.463748,135,-0.954922300245,32074.27161
-907.923892,132,-0.926015407232,32113.378303
-932.472865,126,-0.938505708174,32151.437155
-913.41737,127,-0.929791896262,32190.277503
-904.303546,125,-0.920270020243,32229.302983
-927.274355,130,-0.944707576449,32269.451261
-923.609758,132,-0.942145069056,32310.187922
-929.385953,127,-0.946220343439,32349.337009
-910.566556,124,-0.926473485846,32387.48217
-928.542809,129,-0.945396296098,32428.898894
-922.420765,125,-0.937865480345,32467.375247
-947.537279,131,-0.964802433668,32506.524352
-946.835151,129,-0.952874589998,32546.137751
-917.635333,129,-0.935086547761,32585.398133
-917.179551,128,-0.934345836116,32624.062494
-929.98095,129,-0.947840200252,32662.646962
-936.706546,127,-0.942942370978,32701.627253
-931.123875,131,-0.949390625516,32741.309009
-931.796321,129,-0.949722117279,32780.628237
-931.721565,128,-0.947540256165,32819.370632
-906.786928,125,-0.922545980762,32858.427185
-922.651886,126,-0.939016044333,32896.306413
-923.446999,124,-0.93924815804,32934.415488
-933.830128,129,-0.950078508103,32974.044684
-918.327565,129,-0.935511064129,33013.117915
-918.15534,126,-0.933833691121,33053.056949
-933.470557,132,-0.95197507449,33093.774328
-924.941375,129,-0.941773917696,33132.281032
-915.661606,130,-0.933159858644,33172.147963
-918.21076,127,-0.934377108711,33210.892494
-924.329243,129,-0.941304043647,33249.870063
-940.665287,134,-0.958706899865,33291.348133
-928.987803,128,-0.935713943184,33330.219544
-921.924291,125,-0.938026490115,33367.767505
-924.374526,130,-0.942066586719,33406.60795
-920.590137,127,-0.937750419232,33445.175537
-952.634561,131,-0.959758630901,33484.309968
-916.290221,128,-0.933156674736,33523.276398
-940.068382,127,-0.94568783376,33562.49701
-943.640013,132,-0.951712113201,33602.681041
-947.538321,126,-0.953609276408,33640.36925
-939.580054,126,-0.945270977581,33679.71104
-918.030353,125,-0.934556370605,33717.536729
-926.334352,133,-0.944081786588,33758.153345
-935.346791,126,-0.941073727515,33795.903668
-944.054581,131,-0.951698851532,33836.182763
-958.670297,138,-0.968938468956,33878.156222
-922.389208,128,-0.939321728397,33916.941954
-913.496045,130,-0.930254866914,33956.801748
-915.661169,126,-0.932236297019,33995.714165
-923.823349,129,-0.931049925266,34034.367508
-934.939515,129,-0.952517197201,34073.547882
-931.842246,131,-0.949922039357,34112.862897
-911.819037,126,-0.928381340817,34150.365848
-933.535917,129,-0.95102587881,34189.614406
-932.983692,132,-0.951715221157,34229.37185
-931.813565,126,-0.947366586522,34267.278795
-911.664785,123,-0.926585936883,34306.125053
-954.375194,129,-0.961422327476,34345.723634
-937.381079,130,-0.95550131845,34384.494397
-945.594537,132,-0.952109871297,34424.987461
-910.712717,130,-0.928878026151,34464.421328
-941.327827,133,-0.950607877952,34505.69815
-944.073659,128,-0.950478162524,34544.029887
-903.849236,124,-0.920501974473,34581.098485
-930.990976,130,-0.947938378086,34621.024991
-903.451939,126,-0.920536848082,34659.663939
-926.33664,130,-0.934308293979,34699.745091
-921.783087,127,-0.938202215262,34738.350841
-930.567549,131,-0.947907464095,34778.031012
-933.471663,132,-0.951169921115,34818.085478
-911.377792,127,-0.927780800082,34856.807303
-937.652901,131,-0.944910022811,34896.597031
-921.162714,127,-0.937992955115,34935.71151
-918.122991,131,-0.93576072251,34975.156709
-925.997455,129,-0.943149335907,35013.914198
-930.424918,132,-0.948508349057,35054.023869
-915.041179,127,-0.92995760382,35092.957218
-907.108126,128,-0.924190547363,35131.426277
-925.275735,131,-0.933234377023,35170.655404
-929.539785,130,-0.946465280062,35209.619943
-940.153504,128,-0.946874340689,35248.389478
-922.774063,126,-0.938866556089,35286.650614
-924.866276,131,-0.942864367491,35326.710311
-915.860083,131,-0.933474310648,35365.917853
-909.814869,130,-0.927478819113,35404.308659
-931.870562,126,-0.937482197919,35442.414723
-921.985141,126,-0.937451277954,35480.956499
-921.191005,129,-0.938640762349,35519.571559
-928.537026,130,-0.945613727409,35560.622709
-895.187817,127,-0.912645234665,35600.780833
-914.523065,127,-0.932362477719,35639.989887
-925.244762,129,-0.942671202313,35678.647926
-920.584635,128,-0.937913821336,35716.839117
-930.088254,130,-0.937731051423,35756.089425
-909.74742,125,-0.92638905795,35794.342304
-958.389247,129,-0.964517126358,35834.758475
-930.165397,128,-0.946788523935,35873.225841
-939.324585,126,-0.945241116903,35911.755177
-918.383458,126,-0.933992915225,35949.440827
-929.641682,127,-0.945138514538,35987.969497
-922.403936,126,-0.938401346685,36027.266557
-929.123346,129,-0.935517236506,36066.338426
-926.226739,128,-0.942609887026,36105.382568
-921.392461,124,-0.93679767036,36142.743454
-944.196704,131,-0.951703345007,36183.821718
-939.629251,130,-0.957191492496,36223.614444
-923.966682,128,-0.940059621545,36262.480606
-939.702833,129,-0.945899139597,36301.186629
-912.82707,127,-0.930845000545,36340.261271
-912.272787,128,-0.929399499345,36379.021378
-913.696871,127,-0.930543352004,36417.529736
-923.603794,124,-0.939181946606,36456.714302
-924.177872,126,-0.941295890602,36495.264026
-932.877246,126,-0.939403981071,36533.661578
-926.409191,131,-0.934581574788,36573.451322
-922.022544,125,-0.927583971388,36611.04693
-917.423718,127,-0.934953779594,36650.043364
-969.435918,142,-0.980232354925,36692.623745
-925.25489,126,-0.941354428346,36730.637104
-924.165973,127,-0.940412636361,36769.632024
-941.732463,131,-0.94894423381,36811.574707
-905.823141,128,-0.923558236589,36850.630888
-917.198821,129,-0.934908974381,36889.383445
-952.926165,131,-0.960718211193,36928.917399
-953.431329,131,-0.961046240431,36968.465019
-915.594643,125,-0.921389441517,37006.320668
-917.960465,125,-0.933836947041,37044.045962
-921.433195,131,-0.939934205645,37083.990571
-907.196534,131,-0.925131729164,37124.485149
-945.319371,129,-0.952958802797,37163.840472
-928.233401,131,-0.946321113727,37204.413985
-898.809244,126,-0.915430856833,37242.084132
-919.419463,130,-0.938079954247,37281.889269
-930.773478,129,-0.947751928934,37321.107605
-906.589717,128,-0.923751337014,37361.077498
-918.663958,127,-0.935515711206,37400.671305
-937.69423,138,-0.958489579163,37444.073421
-904.587357,124,-0.920710559607,37481.391608
-909.272317,124,-0.925047054461,37519.328873
-933.953804,128,-0.950893195047,37558.412751
-917.326536,127,-0.933610189217,37596.380052
-919.131759,131,-0.936649739878,37636.278597
-930.877841,129,-0.947819492878,37676.221171
-932.760205,130,-0.949624398226,37716.207728
-936.792217,131,-0.954513319268,37756.155261
-913.616693,133,-0.933300882983,37797.423306
-915.696438,125,-0.931858618719,37834.685956
-916.709367,126,-0.933647372853,37872.458646
-941.241536,130,-0.948544233603,37912.721708
-901.785604,125,-0.918176578389,37950.544288
-907.969502,123,-0.923353530763,37988.925667
-927.075601,126,-0.943428274931,38027.668971
-905.895257,125,-0.921543891126,38068.685433
-924.888187,128,-0.941043936466,38113.871898
-922.352986,129,-0.939816337792,38153.562894
-910.459121,128,-0.927545995623,38190.008324
-929.519657,130,-0.947381172198,38227.007796
-959.500971,133,-0.96737343987,38263.283251
-922.249949,126,-0.938540610483,38299.51503
-940.174007,125,-0.945251125175,38335.717354
-955.834148,130,-0.962189277877,38373.199858
-926.026074,127,-0.942494304869,38409.913061
-924.216556,129,-0.941473999111,38446.315826
-923.226412,124,-0.929027946244,38481.495199
-938.727569,129,-0.945903641762,38518.026083
-927.646435,126,-0.943372313489,38554.585521
-928.124523,130,-0.94550371043,38591.061541
-943.046385,128,-0.950192807684,38626.836855
-930.703582,125,-0.946373506327,38664.037524
-947.580357,130,-0.964940631349,38701.182857
-915.143698,127,-0.931094767759,38737.769961
-915.624043,125,-0.931640890955,38772.915097
-919.100496,128,-0.936745694219,38809.140565
-921.357933,128,-0.928399070144,38845.30696
-945.690999,129,-0.952072683506,38882.343713
-919.995612,130,-0.936922284358,38919.781896
-942.639057,131,-0.950187879311,38958.088157
-908.974291,128,-0.925859858551,38995.328658
-942.844545,135,-0.963188012394,39033.337967
-946.742712,126,-0.951845252375,39070.311361
-906.316392,130,-0.924127138552,39108.235243
-936.367822,130,-0.954189322407,39145.608176
-918.777286,127,-0.936479093088,39182.238172
-942.453632,135,-0.951586243989,39223.013742
-942.729229,131,-0.960305636597,39261.176026
-932.055153,136,-0.940396337629,39301.495209
-916.598096,126,-0.932521589119,39338.200792
-902.763665,130,-0.920061843875,39376.690118
-922.049317,125,-0.938114100688,39412.826281
-911.431103,124,-0.927454060162,39449.551904
-941.032067,128,-0.957643520184,39486.868188
-940.782539,125,-0.946599750683,39522.948728
-916.213513,128,-0.93251281914,39559.901991
-932.06975,132,-0.949738456447,39598.172766
-905.377398,126,-0.92179102032,39635.125424
-938.462689,128,-0.945791488183,39673.012722
-930.634211,124,-0.945632019546,39709.929115
-910.096488,133,-0.928092600564,39749.552974
-951.248166,131,-0.958025612228,39788.63554
-925.942787,128,-0.942407567935,39828.049833
-913.384198,127,-0.93015181111,39864.849387
-902.305875,126,-0.918659300889,39902.117398
-916.849457,124,-0.932978748615,39938.184359
-913.144,133,-0.931632007278,39977.943961
-959.64629,132,-0.968001508489,40016.823766
-925.638595,125,-0.941952813862,40053.510335
-946.27042,127,-0.952950175387,40091.178657
-921.668428,126,-0.937896732643,40128.325299
-931.496301,130,-0.938988435233,40167.173098
-930.342961,132,-0.947921574198,40206.503721
-924.123201,132,-0.943347874409,40246.091577
-939.303241,131,-0.957650404863,40284.810762
-945.748275,125,-0.95112546666,40321.199617
-894.164654,123,-0.910293596844,40357.329345
-940.287041,130,-0.957737763432,40397.096389
-931.043661,136,-0.950052011591,40438.794627
-944.763965,129,-0.951836443402,40477.16996
-917.97859,127,-0.935320042864,40514.983053
-917.571696,130,-0.936236606485,40554.597888
-919.825381,132,-0.937854273554,40593.822795
-924.808165,127,-0.941259907685,40631.785458
-921.849563,128,-0.939341319664,40671.004222
-911.733284,129,-0.929271413393,40709.645486
-930.607516,124,-0.935656409709,40745.929867
-932.837533,129,-0.950111088915,40785.002367
-939.835904,128,-0.946337719172,40823.973682
-929.756559,129,-0.946802334428,40862.951681
-940.560473,126,-0.946500879463,40900.368977
-913.613502,126,-0.930123631103,40937.728025
-936.556595,125,-0.943105915527,40974.774165
-907.485981,127,-0.92401465754,41012.108024
-914.643935,129,-0.932415739904,41051.772326
-920.614183,128,-0.936367034141,41089.787634
-946.788836,130,-0.954027219959,41129.164354
-928.608105,129,-0.935713576721,41168.516213
-923.340316,133,-0.94216950575,41208.583253
-909.764819,129,-0.927769147837,41246.955355
-898.30871,126,-0.905404009222,41284.358037
-914.435989,128,-0.932004604295,41322.428723
-956.76722,131,-0.964077644037,41362.360137
-945.776107,127,-0.951652808415,41400.648677
-918.652283,129,-0.935598600254,41438.441185
-924.345741,137,-0.944794717034,41479.461194
-921.750622,127,-0.939185877613,41517.554814
-902.862507,128,-0.918900293975,41555.738039
-913.273303,125,-0.930112379264,41592.260431
-929.133518,129,-0.94596453609,41630.930568
-941.713772,130,-0.957937708171,41672.562321
-913.527707,130,-0.931237221765,41711.693269
-918.062088,123,-0.933753325324,41749.552563
-924.195229,129,-0.941460447403,41787.880952
-949.424473,130,-0.95606475682,41826.435463
-937.990178,131,-0.956098771747,41866.182049
-919.974261,128,-0.935829423799,41904.279724
-940.525228,132,-0.9493777324,41943.885639
-922.074676,129,-0.938960917854,41982.297384
-910.324327,131,-0.928087479462,42021.176135
-905.539796,126,-0.923293320624,42060.076236
-922.472734,130,-0.940349224421,42099.134601
-930.699856,129,-0.947416350314,42138.441026
-948.92653,130,-0.95641204891,42177.772662
-923.04835,129,-0.939467284247,42217.289098
-916.394497,124,-0.932390467878,42253.953341
-917.621746,128,-0.934672912782,42292.72759
-904.856747,127,-0.921453795122,42331.323074
-954.194263,132,-0.961290463488,42371.726239
-919.057174,129,-0.935881145736,42410.230922
-934.390289,127,-0.940727105791,42449.440386
-928.372563,132,-0.946869651927,42489.455646
-936.366202,129,-0.952845453676,42528.667686
-919.671163,126,-0.936321480847,42567.129493
-938.115165,131,-0.955627696967,42605.801585
-930.062404,129,-0.947341662889,42643.694174
-906.509276,125,-0.923323379884,42681.786863
-930.985106,127,-0.947363148844,42720.611426
-913.816621,127,-0.930114626182,42759.00782
-916.653108,127,-0.923126328538,42797.787565
-918.044512,125,-0.93343268081,42836.295061
-930.481223,128,-0.947951288821,42874.641396
-929.827987,126,-0.936692548735,42914.279548
-914.930843,128,-0.931913854192,42951.911693
-907.902025,128,-0.924888082778,42989.841966
-919.224891,127,-0.936212727544,43028.341457
-934.241304,124,-0.939952127532,43065.119013
-908.764627,125,-0.925114046464,43102.160925
-931.030467,132,-0.9492614804,43142.086173
-911.57318,130,-0.928232761056,43181.060508
-898.320276,129,-0.915901443156,43219.495316
-914.581465,126,-0.931492252921,43257.452199
-943.865796,130,-0.950474117552,43296.858253
-930.467993,131,-0.948149569634,43335.236534
-926.676903,129,-0.943664132181,43374.694666
-920.967818,125,-0.936966378662,43412.827309
-928.288821,129,-0.945123638808,43451.825724
-920.778052,129,-0.937889064341,43490.218062
-918.109705,125,-0.933145179919,43529.718147
-932.657447,126,-0.938411100781,43567.550767
-913.832355,129,-0.930993437825,43606.223575
-944.842549,130,-0.961934829644,43645.83427
-922.782206,130,-0.940347895762,43685.564626
-916.508682,126,-0.932881388423,43724.602123
-915.03051,126,-0.931246699277,43762.879466
-917.909467,130,-0.935722088741,43801.838784
-943.116415,125,-0.948350531463,43839.679567
-916.0082,127,-0.933112703049,43877.879743
-913.523844,128,-0.931756539762,43916.046057
-915.751995,131,-0.933933352825,43955.380157
-924.097973,128,-0.941312374488,43993.737844
-925.64331,130,-0.942764767902,44032.91171
-951.276591,131,-0.959628291229,44072.65937
-928.499421,129,-0.945191283016,44111.375063
-930.767499,129,-0.948255047448,44151.571562
-920.133868,125,-0.936983436691,44189.305602
-939.669627,130,-0.956586856188,44227.622887
-911.022141,127,-0.927618972705,44266.36313
-917.270247,125,-0.93319139563,44304.544452
-936.658596,126,-0.942673952118,44342.80077
-923.152033,126,-0.93862725956,44381.683234
-910.758418,125,-0.926678608755,44420.396326
-926.892527,129,-0.944664486191,44459.856928
-937.359205,126,-0.943225253335,44498.159675
-918.228659,128,-0.935337807603,44537.067174
-927.851655,126,-0.944106950505,44574.99635
-928.207218,128,-0.94556489023,44613.129889
-927.526159,126,-0.933578639384,44651.746953
-946.439663,130,-0.953561082,44690.807828
-915.671053,125,-0.931743075077,44728.330223
-935.182844,130,-0.95201147528,44769.687139
-902.118349,127,-0.919075139957,44808.213696
-909.032935,124,-0.924493441593,44845.357801
-918.479978,131,-0.936770024856,44885.079654
-927.421331,132,-0.94555713226,44925.389291
-939.207231,129,-0.956321233456,44964.406212
-926.599665,127,-0.942960605647,45002.936341
-960.342368,135,-0.968851642377,45044.648146
-919.372509,128,-0.936613273348,45083.999735
-911.822013,130,-0.929611015161,45124.237678
-916.325716,127,-0.932499513062,45162.524402
-910.497535,123,-0.925911080551,45200.342862
-911.425118,128,-0.918337790052,45238.194498
-945.877523,126,-0.951367898999,45275.847891
-935.490443,126,-0.941687514225,45314.341228
-915.875261,125,-0.932431863142,45352.255435
-926.315882,130,-0.944273268256,45394.123438
-931.973294,134,-0.951100500559,45435.021624
-921.370445,131,-0.939660781943,45473.547725
-915.98448,126,-0.921793422139,45511.629018
-930.730248,128,-0.94736021725,45551.525669
-905.449574,129,-0.923599644072,45591.255013
-910.278037,128,-0.927658296813,45630.305325
-919.172807,133,-0.937349774274,45671.896623
-951.612684,130,-0.959035981851,45711.148612
-914.899643,129,-0.933161334352,45749.829497
-920.504435,128,-0.937534915618,45788.638087
-951.936554,134,-0.970303213394,45829.801111
-905.423945,126,-0.922246336885,45868.316326
-937.664536,124,-0.942796614239,45905.808877
-933.575163,128,-0.941215453932,45945.173709
-918.276933,129,-0.935922039946,45984.860831
-913.455071,126,-0.929211486539,46025.669226
-918.663801,127,-0.936040422632,46064.632683
-919.241509,127,-0.935167511295,46103.897509
-941.120209,131,-0.948560621554,46144.002584
-933.187526,127,-0.939443197558,46182.665043
-905.915345,125,-0.922519424232,46219.919142
-957.709277,130,-0.965420072052,46260.254223
-908.766827,123,-0.924889247852,46297.593304
-927.035128,130,-0.945101916375,46337.284362
-961.549655,132,-0.969241563188,46377.055268
-925.131751,130,-0.942476613671,46416.978364
-922.51008,128,-0.939403802698,46456.111383
-921.024273,128,-0.938267130135,46495.190702
-1034.194367,190,-1.07392191562,46553.748733
-942.884961,129,-0.949543033697,46593.34824
-952.065192,129,-0.958958506656,46632.857858
