#{"t_start": 1512779069.5913358, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-930.712508,125,-0.945701641311,23976.795364
-931.395526,126,-0.938048035907,24014.7455
-927.931681,130,-0.945086733888,24054.554367
-916.197218,124,-0.931921273899,24091.540157
-916.043009,127,-0.933183465719,24129.356785
-928.251522,126,-0.934675523091,24166.367102
-921.755849,127,-0.939246710653,24205.659856
-942.186615,127,-0.949356364318,24244.007515
-935.035532,130,-0.942647752271,24283.587108
-942.455625,129,-0.948445343865,24322.486753
-929.979202,128,-0.947744174291,24362.286846
-917.819365,123,-0.932960875079,24399.335215
-947.696685,131,-0.95572399354,24438.177439
-919.608286,128,-0.937213923265,24476.489945
-957.606662,136,-0.977744431661,24518.065483
-923.41875,126,-0.939495829928,24556.047851
-941.282902,129,-0.957643910166,24595.098485
-951.884959,130,-0.958915253116,24634.425766
-939.29944,126,-0.945340733598,24673.081311
-911.882528,124,-0.928287008159,24710.602143
-917.294478,126,-0.933943343918,24747.999857
-897.693507,127,-0.91548455464,24786.484158
-936.227963,127,-0.942259367123,24824.463122
-916.140625,126,-0.932782593202,24862.671691
-938.998854,127,-0.945383654341,24900.962396
-911.492278,127,-0.928472684037,24939.690753
-949.931711,130,-0.957217360495,24982.149374
-923.05379,127,-0.939911792507,25019.953237
-922.457069,125,-0.938219591944,25057.650336
-925.547252,128,-0.93154327114,25096.881591
-936.955783,133,-0.945302645921,25138.344792
-914.060234,125,-0.930259713938,25176.17591
-920.164206,126,-0.937028843115,25214.300498
-946.434015,129,-0.953693767985,25253.688192
-929.432079,125,-0.935300099624,25291.635027
-918.257899,128,-0.93532240945,25330.425176
-925.356279,126,-0.941807093925,25368.675216
-922.271504,128,-0.939274174482,25407.471769
-925.260494,130,-0.943197327811,25446.916999
-929.698041,132,-0.947217581703,25487.583639
-939.567699,131,-0.947481291031,25527.202672
-923.305862,129,-0.939470969672,25565.757802
-940.392575,130,-0.947506064898,25606.962296
-926.265207,124,-0.931503712833,25644.307312
-946.838615,129,-0.954267641437,25683.646445
-917.670817,129,-0.934834530149,25723.052017
-909.910895,124,-0.924813210388,25760.33661
-923.607715,130,-0.941079493317,25799.346232
-937.806035,131,-0.954865919524,25838.399612
-933.027054,130,-0.94021245954,25877.40109
-917.464855,124,-0.933021981795,25914.645835
-948.73237,130,-0.955677999676,25954.15691
-919.771399,125,-0.925999131403,25991.389207
-914.552436,126,-0.931176936252,26030.072703
-924.742701,131,-0.942322309024,26069.588864
-951.479715,132,-0.959364610067,26109.32337
-913.100262,132,-0.931757945515,26149.808554
-943.720386,127,-0.950052152708,26188.227835
-927.704512,126,-0.932472868079,26228.61052
-911.475479,126,-0.927528229775,26266.196446
-919.334507,128,-0.937444379809,26304.495213
-932.323064,129,-0.949213596077,26342.98888
-941.138728,127,-0.946984930641,26382.260337
-919.136145,125,-0.935512188898,26420.839936
-947.709801,134,-0.965700545842,26461.92976
-913.241005,131,-0.931217950787,26500.193473
-915.332206,125,-0.929756514189,26538.055835
-919.831755,127,-0.93603728202,26576.346636
-958.492668,133,-0.977377349732,26617.039605
-918.604609,132,-0.937003106478,26656.203177
-932.957542,127,-0.949193674898,26694.898232
-947.994035,128,-0.954602055084,26734.102652
-929.749984,127,-0.93662607852,26772.796117
-942.880245,126,-0.948480174989,26810.702629
-927.125271,125,-0.943295349217,26851.4801
-963.480845,129,-0.969629601135,26890.448662
-931.286866,128,-0.937704370653,26929.934222
-915.955396,125,-0.932297344305,26967.547546
-905.745612,127,-0.922960673261,27006.09478
-923.552842,130,-0.940942963879,27045.392586
-931.288251,133,-0.949511839793,27085.326116
-925.839424,129,-0.943492271149,27124.839472
-937.395848,125,-0.943159918778,27162.999816
-930.618807,126,-0.936843296136,27200.257106
-930.285862,124,-0.936230313552,27236.808351
-916.54695,127,-0.933568702885,27275.85283
-955.844886,131,-0.964064664828,27314.953032
-905.563177,126,-0.923551739029,27353.241526
-912.506629,127,-0.929201477082,27391.41573
-907.851845,125,-0.923966541894,27428.853158
-916.391552,128,-0.933247780235,27470.63705
-928.548223,130,-0.945866835656,27510.399904
-943.136605,132,-0.951250467995,27550.410784
-897.433889,124,-0.913885484951,27587.416031
-917.94354,123,-0.933442634397,27624.130145
-943.815655,129,-0.950538672585,27662.920324
-906.455362,130,-0.923861643659,27702.755473
-910.5544,126,-0.927417544207,27741.267827
-935.843369,128,-0.942949024731,27780.929587
-922.406477,124,-0.927920627398,27818.032273
-925.530493,133,-0.944346018362,27858.594512
-949.592102,131,-0.957162080179,27898.045106
-937.166676,127,-0.943479363089,27936.00448
-929.45388,125,-0.945405855017,27973.327784
-912.324625,124,-0.927635752962,28011.129264
-936.095271,127,-0.942491523643,28049.235887
-943.621685,133,-0.962534465245,28091.070054
-919.470288,128,-0.935634110394,28129.457582
-936.034155,130,-0.943257794807,28169.093432
-922.271084,127,-0.939123240632,28208.415313
-916.040386,126,-0.93242884239,28247.815954
-905.992681,131,-0.924031319957,28287.246643
-951.9942,130,-0.96041407865,28327.044888
-927.000399,125,-0.932119492605,28364.737387
-948.549355,130,-0.955347413923,28404.005499
-927.233854,129,-0.944037532392,28442.889493
-931.067112,126,-0.946419473005,28480.745235
-917.951564,123,-0.933277065481,28517.857403
-925.916717,128,-0.943038390695,28556.941192
-934.231858,132,-0.952071830522,28597.029234
-923.892241,130,-0.941047895149,28637.405819
-922.811199,130,-0.938949505248,28675.930904
-928.250265,131,-0.946687111565,28717.075256
-920.981864,128,-0.937308261919,28755.831481
-956.361272,130,-0.972983657051,28795.829216
-945.309671,128,-0.952206938081,28833.569725
-933.071735,131,-0.940531652938,28872.789065
-929.358398,131,-0.947924362175,28912.900486
-927.509722,130,-0.944775232991,28952.652458
-914.593205,127,-0.930559085667,28991.597753
-913.585864,126,-0.930317905311,29029.179967
-925.635852,126,-0.941713765752,29066.255905
-932.349919,126,-0.937846190172,29104.089626
-932.100608,127,-0.939501566627,29141.792485
-926.178414,128,-0.942930949086,29180.504162
-942.525996,130,-0.960523929956,29219.224373
-942.37736,133,-0.950556725733,29259.545381
-900.688165,129,-0.918618088892,29301.057358
-930.307306,129,-0.946693664514,29340.123076
-935.848774,130,-0.953663866945,29379.957021
-923.0566,131,-0.941632156489,29419.537003
-915.117068,125,-0.930996805305,29456.897461
-920.128035,128,-0.93737052339,29496.129239
-913.538259,123,-0.918851600403,29533.506631
-934.344931,135,-0.954045774499,29574.639063
-925.402063,131,-0.943389524932,29614.401412
-929.230765,128,-0.945027964336,29653.207517
-941.523288,133,-0.950064871224,29693.268591
-917.626142,125,-0.923699060827,29731.872599
-915.065998,130,-0.933616751537,29771.188694
-941.369,128,-0.957055658412,29809.571714
-938.221993,129,-0.944851662186,29848.716378
-932.09667,130,-0.949892438677,29887.776027
-927.093251,126,-0.943610820423,29927.745439
-953.836044,128,-0.95994370663,29965.693138
-954.068826,135,-0.962800650053,30006.217478
-936.823924,128,-0.943681667178,30044.756078
-933.095856,131,-0.95184653,30083.829925
-951.659848,130,-0.957595516239,30122.666869
-916.923321,128,-0.933237106549,30161.516277
-931.376359,133,-0.949926641043,30202.983394
-923.729926,128,-0.940861310938,30241.058976
-919.721077,128,-0.926211009722,30279.406906
-929.851499,128,-0.946742884552,30317.215468
-951.370767,128,-0.957503399814,30355.20717
-930.841376,128,-0.947877921235,30393.347338
-912.447002,127,-0.929618442055,30431.488395
-921.729298,124,-0.927288740347,30468.260832
-916.324292,125,-0.921432640117,30506.504977
-929.039055,134,-0.948691511589,30548.718346
-913.49781,126,-0.930349992303,30586.762935
-926.181297,134,-0.945573868307,30627.520074
-922.989665,125,-0.939506764825,30666.834991
-950.06507,131,-0.956940938445,30706.981277
-921.029616,128,-0.928530610198,30745.831996
-963.293735,140,-0.983781694763,30787.84855
-928.892082,126,-0.94418184628,30826.817677
-935.247868,129,-0.951723136808,30865.891294
-946.481707,126,-0.951742653372,30903.568099
-932.732529,127,-0.938505818712,30940.956462
-938.886803,128,-0.95522840566,30980.12077
-920.536487,128,-0.937043576664,31018.074219
-927.509934,130,-0.944994014278,31056.291691
-932.653042,131,-0.950959374614,31095.85435
-887.415216,129,-0.904887986849,31135.560505
-949.675814,136,-0.95923991913,31180.023574
-931.29855,127,-0.936930198769,31217.87683
-969.880739,139,-0.979421193947,31261.520967
-917.542619,133,-0.936303341912,31301.105506
-905.713073,128,-0.92254901286,31340.21715
-899.049698,124,-0.915319948683,31377.393593
-960.498388,129,-0.967728763087,31417.321477
-920.325749,129,-0.938231130417,31456.052148
-933.664855,131,-0.951418684305,31496.78289
-934.212031,127,-0.950636403594,31535.090215
-945.531559,124,-0.950000769687,31572.180203
-939.10104,129,-0.956077519439,31610.584741
-946.769783,127,-0.952829189113,31648.993687
-943.712223,132,-0.95134902793,31690.281822
-931.703928,133,-0.949874964364,31730.312182
-939.871008,128,-0.946812707877,31769.188422
-946.89361,124,-0.952515588085,31807.720576
-931.961057,130,-0.949488389065,31847.336895
-936.557371,126,-0.942870919527,31884.771689
-922.84168,133,-0.942113619453,31926.571691
-917.446987,128,-0.934443025116,31966.572519
-916.349745,125,-0.931178500634,32004.731225
-913.890946,129,-0.931109925077,32043.089264
-938.937476,129,-0.944827193838,32082.719084
-923.989934,127,-0.940024319508,32120.15464
-927.999543,126,-0.944145994541,32157.920953
-915.096347,134,-0.932886117265,32199.219888
-930.115187,128,-0.937107698853,32238.947017
-951.39178,138,-0.962264607684,32281.908883
-934.261856,126,-0.94073811554,32320.484081
-949.049636,130,-0.955678161146,32361.036556
-914.061314,129,-0.931263631206,32400.373193
-919.677353,128,-0.936605069207,32441.412988
-897.035914,131,-0.916440824355,32481.445053
-904.405606,127,-0.921140740159,32519.801107
-915.029803,126,-0.931273376055,32558.230841
-935.775104,130,-0.942770588289,32597.463963
-912.975142,125,-0.928990587226,32635.815117
-928.178712,127,-0.944947894874,32673.545135
-928.196377,125,-0.934119093211,32711.891261
-909.987575,127,-0.927890738967,32750.451986
-919.568752,128,-0.93597838998,32789.421366
-915.063827,128,-0.932384765146,32829.106269
-937.939341,134,-0.956760793278,32870.493228
-932.956678,134,-0.952249040416,32911.059178
-919.934196,126,-0.93611627473,32949.202863
-923.006077,127,-0.939355133123,32988.18518
-928.702473,130,-0.944764912364,33027.12533
-897.318296,125,-0.913471937617,33067.706267
-921.454493,129,-0.938928632411,33107.021832
-939.513567,128,-0.945540336658,33145.529675
-922.936425,131,-0.941245427529,33185.635443
-935.415594,128,-0.941620480317,33224.78363
-916.017961,135,-0.934582605481,33265.964442
-914.346551,124,-0.919891272953,33304.390602
-953.535031,131,-0.960629567835,33343.524931
-936.643764,125,-0.942052670181,33380.793483
-941.896676,132,-0.950050562801,33421.034751
-916.825685,124,-0.932783367784,33457.998645
-924.780912,131,-0.94326390319,33496.927464
-909.976562,132,-0.928322025115,33537.540952
-931.251995,132,-0.948818754711,33578.400904
-918.745062,126,-0.934048712918,33616.637047
-915.4294,129,-0.933637404289,33654.904278
-949.560159,127,-0.95549580973,33694.799363
-934.603154,131,-0.953325633686,33734.741195
-918.64334,128,-0.935419595152,33773.276078
-907.406552,128,-0.92431197958,33811.872247
-919.611341,131,-0.937524804308,33852.548868
-889.507918,124,-0.905195311103,33889.685616
-941.057528,131,-0.948033319058,33929.911719
-926.308674,130,-0.933593343041,33969.533445
-914.465845,130,-0.931192062002,34009.84904
-925.445595,132,-0.944143176899,34048.642869
-916.032309,129,-0.933633652064,34088.028665
-918.006153,130,-0.936306977134,34127.068717
-936.825083,129,-0.944038279101,34166.264687
-914.215053,132,-0.932578317829,34205.816243
-939.887662,127,-0.946220760837,34244.950098
-916.847029,128,-0.934384376221,34282.955141
-940.451564,130,-0.94705031452,34324.12318
-904.783741,131,-0.923137384824,34364.286215
-911.931257,130,-0.929237825459,34403.448
-895.493938,125,-0.911169538623,34441.032728
-955.47448,128,-0.962057198234,34480.585228
-943.388559,128,-0.950255489279,34520.002639
-914.237341,126,-0.931158708611,34557.261354
-915.196005,127,-0.932522817361,34595.43179
-914.29049,130,-0.931707788709,34635.187875
-916.477845,126,-0.932989116651,34674.136091
-942.448881,130,-0.949692854964,34714.260879
-928.866774,124,-0.933999068895,34751.526093
-934.6568,128,-0.941593699945,34790.411802
-920.450064,124,-0.935581703304,34828.50725
-930.147774,127,-0.946422326469,34866.543217
-949.379015,130,-0.956919097846,34905.979284
-922.486804,130,-0.940610464145,34946.333979
-913.153083,125,-0.92928910851,34983.868877
-915.027346,128,-0.93080982498,35022.411415
-923.741,131,-0.942740875347,35062.294261
-939.545815,130,-0.946908128517,35102.176974
-916.150886,128,-0.933518290518,35140.288572
-928.109817,127,-0.935205275919,35178.133094
-923.592898,130,-0.941963125879,35217.50982
-925.381222,128,-0.93157736376,35256.004737
-915.904631,124,-0.931905076112,35294.02173
-926.134499,129,-0.942286051158,35333.373647
-921.776556,127,-0.938459059468,35371.271661
-940.937388,132,-0.948992909557,35410.45536
-941.166352,130,-0.957788284863,35450.187819
-924.734318,131,-0.942995959213,35490.085462
-915.350417,124,-0.929985160927,35529.382654
-911.972971,131,-0.929726244944,35568.812979
-919.131327,125,-0.9340078392,35608.156333
-941.55704,128,-0.947543250551,35647.295681
-943.816083,132,-0.961391866053,35686.930273
-930.945776,129,-0.938268932971,35725.359002
-918.56048,128,-0.935340762248,35764.093076
-942.026167,128,-0.948805147619,35803.686436
-944.080834,130,-0.951043893143,35843.624698
-936.439535,125,-0.941263305663,35882.36455
-923.813817,127,-0.940946836984,35920.133195
-928.148553,129,-0.945171409793,35959.252267
-933.958853,129,-0.950985020995,35998.296374
-946.886818,132,-0.965285920077,36038.92738
-928.939797,128,-0.946180415452,36077.948015
-951.39557,128,-0.958085063849,36117.235842
-930.904035,131,-0.948740663982,36158.150633
-892.959931,126,-0.909202986766,36195.824539
-956.445992,134,-0.964844568758,36236.974472
-909.42563,126,-0.925439775788,36275.158617
-929.146538,126,-0.934754059498,36313.478984
-915.506534,125,-0.932677388811,36351.309089
-932.874897,130,-0.940516952378,36390.971792
-931.13003,128,-0.938080836211,36429.975564
-946.381969,130,-0.953859807626,36471.083565
-923.798786,129,-0.931196997369,36510.264735
-924.437956,131,-0.931952215332,36549.997153
-923.155048,129,-0.939501159717,36588.770801
-908.244337,125,-0.924726429595,36626.890242
-925.174211,125,-0.932338413015,36664.975719
-935.091661,127,-0.941252636814,36703.098054
-955.180178,136,-0.963477338501,36744.747358
-944.128612,126,-0.948767820368,36785.159291
-917.886912,128,-0.934731454946,36823.807014
-956.141519,130,-0.963566084296,36863.814032
-928.930577,128,-0.945863021753,36902.044322
-915.256791,129,-0.932524099283,36941.092802
-935.490763,127,-0.95213633744,36978.75847
-906.965738,125,-0.922587071316,37017.020683
-931.350691,125,-0.947178048695,37054.983826
-946.963517,133,-0.954838161821,37095.350519
-912.391427,126,-0.928423378742,37134.916525
-931.527992,131,-0.938278534312,37175.23043
-929.193086,128,-0.946420600667,37214.378929
-927.122653,126,-0.943535244733,37251.549255
-923.759047,127,-0.940878019099,37290.553537
-923.775607,128,-0.941329234438,37330.095903
-903.206676,126,-0.920279712352,37369.012861
-934.218998,129,-0.941001177456,37410.813725
-918.126163,130,-0.93652142729,37450.232268
-950.915586,128,-0.957312710561,37489.302108
-934.937164,126,-0.941115343835,37527.360953
-930.684455,129,-0.938068235619,37566.906343
-940.848845,133,-0.958349490033,37606.813809
-933.310293,127,-0.938963306666,37645.334706
-924.548803,130,-0.942342192995,37685.808938
-921.335329,128,-0.9283206655,37725.11956
-916.367899,129,-0.933540147449,37764.568703
-916.952311,122,-0.932304960938,37802.284389
-915.066366,128,-0.931923161645,37840.241882
-946.145491,131,-0.953894273066,37879.904852
-918.073536,127,-0.935483771837,37918.802214
-952.119396,133,-0.96057875231,37959.792521
-930.247331,136,-0.949649421304,38002.192945
-922.605643,126,-0.938331272876,38041.967458
-930.131061,131,-0.948181016503,38085.188273
-927.562734,124,-0.942772470674,38126.805048
-919.453243,125,-0.935358874344,38165.153027
-938.640088,126,-0.944000897124,38200.662188
-947.774877,127,-0.953567444015,38236.061217
-938.004234,131,-0.94650749057,38272.509691
-916.530292,127,-0.932993700237,38309.201538
-907.246858,127,-0.922087157309,38346.068976
-889.620374,124,-0.904500844867,38381.685743
-943.997013,133,-0.951477123889,38419.882351
-915.894494,126,-0.932197085892,38455.461644
-939.924061,127,-0.945503154557,38491.44958
-927.984114,124,-0.933454448466,38526.975887
-947.89874,133,-0.966477656669,38564.7123
-925.383358,127,-0.942081393499,38600.772135
-937.622369,132,-0.945271280688,38639.600532
-911.818102,126,-0.918503384098,38675.225652
-912.615307,131,-0.931146880579,38712.846596
-929.266433,130,-0.936108562006,38749.651889
-932.923095,130,-0.939780659683,38786.543872
-926.850513,128,-0.9435486556,38822.817006
-939.151394,130,-0.944801202403,38859.875514
-940.960241,124,-0.946506510354,38894.620475
-913.134578,127,-0.929721172646,38931.750201
-939.027044,129,-0.944529410004,38969.654076
-924.707684,126,-0.940732211265,39006.194972
-916.33427,125,-0.932751389118,39041.57411
-913.122437,126,-0.929481995665,39078.252207
-931.703963,128,-0.948061166718,39115.643857
-930.551154,127,-0.946305775257,39152.591931
-921.370028,128,-0.928614286821,39189.592849
-918.771237,130,-0.936860760235,39228.620671
-928.196852,128,-0.945092608494,39265.650154
-967.035337,133,-0.975193920487,39305.683422
-941.881829,128,-0.947972212786,39342.709879
-943.459979,125,-0.948905290174,39379.894582
-979.767107,138,-0.988898205227,39419.914699
-924.062194,124,-0.938753839886,39456.2424
-932.935641,127,-0.94007980491,39493.25593
-915.262091,129,-0.933109663584,39530.942157
-918.305816,129,-0.93620332349,39567.855616
-945.712521,130,-0.953127965258,39606.055737
-923.417334,124,-0.928394796282,39642.093102
-917.171417,128,-0.933660598097,39679.768566
-932.909854,128,-0.938169068839,39718.157743
-933.447535,127,-0.939722751388,39756.615741
-934.63465,127,-0.940395243448,39794.270649
-922.913653,134,-0.942031822264,39835.160802
-923.503271,127,-0.939331963291,39871.909072
-936.889646,126,-0.942439264219,39909.222156
-914.55962,126,-0.930957288739,39946.01671
-926.128798,130,-0.942939855128,39984.8078
-962.627056,132,-0.969464663707,40023.586758
-909.73883,125,-0.926244183841,40060.149698
-941.789376,138,-0.962115007692,40101.082931
-938.020186,127,-0.944188286398,40138.274506
-912.987006,129,-0.930456232093,40177.170083
-936.006779,130,-0.953277353148,40215.974639
-946.894368,133,-0.964500509983,40256.018425
-939.947743,128,-0.946814963376,40293.791718
-929.334852,126,-0.935021753927,40330.450367
-924.105225,126,-0.941036120596,40368.264539
-914.442077,127,-0.931304989609,40406.180744
-940.527925,129,-0.947623637577,40445.79725
-950.693296,128,-0.957520118913,40483.844977
-914.284823,126,-0.931034876885,40521.329849
-915.848503,126,-0.932003069965,40559.853648
-921.304061,129,-0.937913098197,40598.142298
-915.444579,127,-0.932580899982,40636.334053
-931.199499,127,-0.946885855154,40675.040815
-919.280141,125,-0.936527645205,40712.384238
-926.544652,127,-0.942916945125,40749.645782
-924.932207,130,-0.942815368823,40789.353473
-939.835807,129,-0.9463229891,40828.888348
-923.858165,126,-0.939704267557,40866.564423
-925.272917,129,-0.943063169951,40904.491037
-909.298283,127,-0.926735329541,40942.724222
-937.549058,127,-0.943790662082,40980.205414
-942.767452,130,-0.950419388591,41018.152465
-942.646882,133,-0.962135501301,41059.207514
-946.507258,133,-0.953842036282,41098.905077
-904.21072,126,-0.920844997545,41137.143866
-908.979908,126,-0.925709155192,41175.23575
-935.416076,128,-0.943007330598,41213.745899
-924.899177,130,-0.942134960984,41252.429112
-939.777894,128,-0.946896580655,41290.535963
-935.393058,127,-0.942192884973,41328.871355
-946.931282,127,-0.953568439273,41366.790456
-915.963683,126,-0.932872515389,41404.737992
-928.82754,131,-0.94667155738,41443.607254
-916.008182,123,-0.930835218087,41480.351871
-940.004901,129,-0.946822271515,41519.318459
-929.602574,129,-0.946512226504,41557.363376
-941.091549,129,-0.948368826486,41594.968897
-943.752383,129,-0.959896429875,41633.978493
-910.510018,127,-0.927663433944,41674.672626
-929.697751,131,-0.948250964236,41714.061466
-926.174368,126,-0.942423746623,41752.59789
-919.534004,125,-0.935493373146,41789.888317
-907.345854,131,-0.925529523496,41828.780915
-921.417626,130,-0.939277897058,41868.204381
-935.02037,131,-0.953044765321,41907.138874
-922.116469,131,-0.939884345795,41946.402011
-933.523547,131,-0.951539275544,41985.432177
-931.219346,127,-0.947052097987,42023.265492
-917.583819,126,-0.933482833354,42062.148243
-944.29794,125,-0.949837678929,42099.757135
-922.095193,126,-0.937928210138,42138.093395
-942.058749,129,-0.948617822031,42177.18724
-926.372645,129,-0.942795013717,42216.564573
-938.472941,128,-0.945448351221,42254.540613
-918.101643,126,-0.934188470566,42292.80685
-939.823571,126,-0.945052879218,42330.980026
-927.530403,128,-0.94517229962,42370.084653
-929.859765,127,-0.94635251144,42408.225049
-915.090858,126,-0.931223587472,42447.068188
-927.323043,128,-0.944214122223,42485.791785
-940.080813,127,-0.946159795433,42524.321341
-921.513677,128,-0.938504068493,42563.212721
-929.509185,129,-0.946301299431,42601.736306
-931.685232,128,-0.948909384169,42639.391797
-924.913213,126,-0.940628692512,42677.42723
-939.689263,129,-0.946289292429,42716.890642
-936.586437,132,-0.944575791696,42756.859776
-930.746914,125,-0.936526284058,42795.004936
-906.663224,128,-0.923305749056,42834.161377
-917.286878,131,-0.935102618792,42873.640999
-931.175435,124,-0.937700501123,42912.534811
-935.174666,127,-0.941705002856,42950.110038
-915.772052,125,-0.931719919462,42987.106356
-923.258538,128,-0.93975205671,43025.90299
-900.895615,129,-0.91802927171,43064.16305
-918.425876,131,-0.936380500502,43103.164461
-919.564667,125,-0.935684945915,43140.646997
-931.180443,129,-0.948305915552,43179.443602
-927.3023,132,-0.945441658772,43218.885677
-935.940139,131,-0.953199528624,43258.656773
-921.937402,131,-0.93937973874,43297.999644
-905.919025,124,-0.921890259295,43334.38013
-930.502315,128,-0.947526933509,43373.513248
-953.476894,130,-0.960294231208,43413.134828
-917.645563,127,-0.933315114462,43451.469307
-953.51169,132,-0.961839793904,43490.932951
-922.057038,128,-0.928803235438,43531.129671
-912.507924,124,-0.928438523834,43568.512391
-942.399665,125,-0.948066051122,43606.001265
-944.796662,126,-0.949950100649,43644.266882
-937.734114,131,-0.954714383082,43684.259667
-954.724953,132,-0.962355926756,43725.409749
-924.618977,125,-0.929932532094,43763.197558
-935.616333,130,-0.952933797913,43802.31273
-933.365025,130,-0.95052511578,43841.574144
-916.765725,128,-0.933138608066,43880.027331
-942.563373,131,-0.949924640598,43918.987132
-957.11128,132,-0.965570180625,43958.651415
-933.059329,128,-0.949485570259,43997.303261
-900.545071,127,-0.918120823123,44035.189571
-908.018443,128,-0.925068700891,44074.135093
-929.348783,135,-0.947890183464,44114.424318
-930.72542,131,-0.947821788176,44155.319727
-948.284561,131,-0.956181835203,44194.677233
-907.903955,129,-0.925269768565,44233.50085
-921.73301,127,-0.938076660327,44271.823598
-925.442672,129,-0.942265634045,44311.426023
-917.495651,129,-0.934505681433,44350.361129
-927.30266,135,-0.946285404218,44392.329116
-956.619519,131,-0.964689342267,44432.246077
-920.567325,130,-0.938887952889,44472.461804
-923.836255,132,-0.94157273787,44512.428753
-941.849551,131,-0.959596769749,44551.821475
-929.552406,127,-0.936597003644,44590.17673
-915.719004,127,-0.932284363939,44628.234837
-957.534011,129,-0.963474685742,44667.979239
-912.966768,125,-0.928189341877,44704.603684
-938.566801,127,-0.945222045429,44743.359707
-917.087698,131,-0.936360362398,44784.948474
-926.953073,124,-0.932275042184,44822.603568
-918.75274,126,-0.934878721784,44860.550117
-923.557906,125,-0.938585031447,44898.668244
-924.388516,131,-0.943266381679,44938.412313
-936.182777,125,-0.942145060504,44976.149674
-921.321659,129,-0.938991808258,45015.46431
-944.594336,129,-0.951478249842,45055.454896
-921.399232,129,-0.939064593827,45095.582459
-916.412507,127,-0.933180478428,45134.768976
-920.081054,125,-0.935805815961,45172.493699
-909.750519,130,-0.928064509382,45211.660389
-916.256582,125,-0.931921802458,45248.352
-910.125449,127,-0.927707568618,45286.659894
-890.787475,124,-0.907576480278,45324.716703
-919.641199,128,-0.936482470624,45364.094983
-939.736036,129,-0.946502837518,45405.00681
-933.05579,128,-0.949188782983,45443.709362
-892.840124,126,-0.908881422012,45480.883441
-934.860445,127,-0.941461939912,45519.49949
-935.198812,131,-0.952542022358,45560.421455
-924.979475,133,-0.944557283794,45601.614403
-910.884536,128,-0.92802547569,45640.273095
-907.61234,128,-0.924809899785,45680.553156
-923.575552,127,-0.93955244467,45718.485325
-930.589836,128,-0.947258365211,45757.425179
-915.7298,127,-0.931858879999,45795.627748
-956.264751,128,-0.96163340415,45834.909903
-932.72155,127,-0.939210135724,45873.901487
-913.462584,126,-0.929807685955,45911.941804
-929.733394,126,-0.945970027654,45950.620273
-946.421997,127,-0.95175629134,45989.677432
-911.705987,127,-0.928314512648,46030.869939
-932.995295,131,-0.940262181067,46070.948604
-906.715394,123,-0.922582087765,46109.248397
-917.66216,124,-0.933299030266,46146.83263
-938.830588,127,-0.946272064024,46185.640193
-946.839307,132,-0.954897425291,46225.171935
-906.593961,126,-0.923319298261,46263.784174
-915.241212,129,-0.932861942223,46303.591875
-921.831312,128,-0.939523393451,46342.260749
-913.191808,130,-0.930981731101,46381.708611
-936.502702,127,-0.943084046499,46420.676595
-921.894147,127,-0.938562220119,46459.626025
-910.583676,125,-0.9268603497,46497.487428
-921.193473,127,-0.938133374949,46537.616276
-935.133091,127,-0.940859363956,46576.561279
-932.315565,129,-0.95000702718,46615.615597
