#{"t_start": 1512779069.5326424, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-907.476782,128,-0.92369851123,23968.582719
-968.602182,127,-0.96418903682,24007.194387
-923.871042,130,-0.941447930547,24046.858846
-910.625366,126,-0.926745740082,24084.382349
-921.878079,128,-0.938511202347,24122.40868
-917.182218,124,-0.932712656416,24158.909055
-931.895885,125,-0.937582981678,24197.2289
-951.188632,128,-0.957183438931,24235.958448
-932.208492,126,-0.93842322612,24274.53745
-933.432319,132,-0.951582624689,24314.499104
-920.901474,128,-0.937071163405,24354.248514
-948.390536,136,-0.967644529724,24395.076135
-921.580922,133,-0.940267001715,24434.581996
-911.61771,133,-0.929521401292,24474.428541
-916.857831,127,-0.932994336185,24513.252008
-954.608111,134,-0.962986119628,24553.516146
-945.430946,130,-0.95241074313,24592.785183
-939.832347,130,-0.958291111088,24632.144017
-911.954386,128,-0.929613550218,24671.464032
-941.779384,129,-0.948475693463,24710.415315
-941.417434,132,-0.958491323159,24749.465327
-907.903923,124,-0.924526780336,24787.016333
-912.375892,132,-0.930826093908,24826.697711
-918.01845,127,-0.934690619031,24865.259551
-915.608027,128,-0.932411386767,24903.374568
-903.432438,124,-0.920419992809,24941.771259
-922.822612,128,-0.941291073566,24983.51227
-928.665438,127,-0.94382707955,25021.354755
-931.823466,125,-0.936239090141,25058.789639
-902.181501,132,-0.92036275852,25099.295045
-930.893207,127,-0.937523707539,25138.930148
-947.985196,127,-0.953170901023,25177.511613
-925.15134,132,-0.933283387697,25217.321081
-926.722066,126,-0.932812632081,25255.802722
-939.078137,137,-0.959425301035,25297.156704
-940.933204,126,-0.947003482233,25335.432191
-931.173281,132,-0.949777633283,25375.436049
-906.73117,129,-0.923827194363,25414.91907
-941.429313,127,-0.947920001511,25452.942674
-923.920631,128,-0.941256766185,25492.726156
-909.091086,124,-0.925022523254,25530.447075
-940.946106,126,-0.94628830048,25568.002896
-931.194535,129,-0.948332122939,25608.78023
-919.421056,131,-0.93750499436,25648.114706
-903.262494,129,-0.920409711128,25687.423749
-930.948682,126,-0.937009611221,25725.966708
-940.743706,129,-0.947627002003,25764.606271
-915.772437,128,-0.932678637689,25803.020786
-907.077408,127,-0.923333606938,25841.032824
-916.987085,129,-0.934720338195,25879.606975
-928.862483,128,-0.946491131377,25917.962995
-936.533101,126,-0.941909727877,25956.64815
-901.326304,124,-0.917444161994,25993.614723
-937.722545,129,-0.944562111171,26033.245322
-908.63623,130,-0.926471814458,26072.307755
-915.202829,129,-0.93147008135,26111.05148
-934.105118,127,-0.940391714257,26150.25184
-948.012305,128,-0.964871576082,26188.856538
-930.464499,124,-0.935884646988,26228.599581
-927.978199,127,-0.944310969359,26266.554485
-915.293164,125,-0.931395180944,26303.984909
-928.709181,128,-0.935685775739,26342.110776
-924.515465,129,-0.941353179299,26382.03079
-920.029964,127,-0.935706128635,26421.162939
-896.084721,129,-0.913845782575,26460.879954
-938.672582,128,-0.944850510511,26498.364269
-909.161673,130,-0.926781982581,26537.582218
-946.978505,130,-0.9551761826,26576.650346
-910.419532,125,-0.925465209044,26614.886347
-935.225213,125,-0.940465935668,26652.357819
-936.280595,129,-0.952941571965,26691.528798
-941.611135,127,-0.947562994214,26730.517729
-922.36258,128,-0.939551894655,26769.379402
-933.51186,127,-0.949640623166,26807.610059
-917.257524,131,-0.935018857947,26850.09156
-925.535003,125,-0.941731248277,26887.815706
-942.035251,133,-0.949374345747,26928.531914
-911.278273,122,-0.925366971313,26965.631998
-930.375696,125,-0.936021794449,27003.534349
-912.099377,128,-0.928661669896,27042.483969
-928.912471,127,-0.945339579912,27080.379607
-939.280866,124,-0.944260530693,27118.662505
-933.692251,126,-0.939416035029,27156.974942
-920.531002,128,-0.937109766006,27195.076374
-940.863589,126,-0.946062377379,27232.198102
-914.229855,126,-0.93096251117,27270.502263
-913.603711,130,-0.931382972092,27309.485775
-899.7103,127,-0.916543310951,27348.15189
-931.080383,134,-0.949542882838,27388.252434
-912.670549,125,-0.929203052353,27425.876897
-944.61326,128,-0.951285707303,27467.27982
-901.759119,123,-0.917725743884,27505.055059
-919.332582,127,-0.935830506824,27543.321337
-923.586102,126,-0.939629090846,27581.303334
-908.570527,127,-0.925638344321,27619.262204
-915.007915,131,-0.933547215858,27658.480723
-919.772475,125,-0.925589631244,27696.639451
-907.119433,128,-0.924489992595,27735.90823
-919.009588,132,-0.937568205068,27776.902794
-907.615332,126,-0.923762553558,27814.442722
-942.932112,125,-0.947843790546,27852.77006
-908.698371,128,-0.924734055347,27891.238087
-935.518937,137,-0.955654432532,27932.314965
-932.190233,126,-0.948906078758,27969.838808
-915.282342,125,-0.930353350672,28007.767357
-909.97681,127,-0.926987056788,28045.779846
-905.245893,127,-0.921773667891,28086.09756
-934.541167,135,-0.943175501257,28126.232929
-904.719609,125,-0.921244464301,28164.716463
-912.159894,127,-0.929510149192,28203.5738
-923.975788,131,-0.942155024892,28244.673985
-919.939861,129,-0.936506231304,28283.57675
-928.478129,133,-0.936151776059,28324.366349
-914.320178,128,-0.93137410315,28362.960415
-941.863699,126,-0.957018832245,28400.977324
-940.080928,132,-0.959069994469,28440.865658
-925.147928,127,-0.941453768374,28479.126859
-940.435907,130,-0.947710214585,28518.224444
-932.65172,129,-0.950041464565,28557.565022
-911.982999,127,-0.928624433095,28596.140469
-923.016746,127,-0.940024509029,28635.664731
-909.055869,128,-0.926525379299,28673.694652
-930.598924,131,-0.948278664437,28714.83711
-925.79866,132,-0.944040074801,28754.687221
-952.779634,130,-0.960199154122,28794.638509
-912.274342,126,-0.92872276307,28831.784173
-925.18518,133,-0.944175479052,28871.773878
-931.538404,129,-0.948733848361,28911.213587
-926.040936,128,-0.943627220402,28950.45539
-936.329481,128,-0.952791674121,28989.71819
-918.175914,129,-0.935687422502,29027.900476
-923.924856,129,-0.94060441661,29065.89802
-926.62894,125,-0.943023421486,29103.562782
-933.778844,128,-0.940138800746,29141.515286
-933.568093,130,-0.950494789667,29180.713362
-946.631732,127,-0.952372358417,29218.700774
-912.114389,129,-0.930528437105,29257.698384
-905.282528,128,-0.922242513212,29297.210547
-916.402604,127,-0.932905444432,29337.601159
-944.543215,131,-0.952529953605,29377.962283
-922.79556,128,-0.9406458801,29416.614975
-931.795586,127,-0.947488200287,29454.39848
-915.27484,125,-0.930779291832,29492.68948
-949.864576,127,-0.955280443188,29531.014152
-939.946855,125,-0.945659570585,29569.294956
-916.88378,129,-0.934698020456,29608.908213
-940.537698,127,-0.94641763548,29647.164905
-923.208759,129,-0.941273670682,29686.563403
-941.02061,129,-0.946629468816,29725.594455
-954.165443,127,-0.959594902549,29763.98334
-942.732034,128,-0.949230555888,29802.952531
-929.041753,127,-0.935332775337,29841.237185
-931.43545,128,-0.939172284592,29879.969073
-931.516782,127,-0.937847847062,29918.31097
-935.42873,131,-0.953002860873,29959.068757
-911.456131,124,-0.927237199761,29996.112694
-926.336501,125,-0.942159809327,30033.58429
-932.623976,132,-0.950957666312,30073.227539
-916.113941,128,-0.932878764754,30111.677687
-916.18377,127,-0.933876506749,30149.975571
-931.025782,126,-0.947148601511,30189.099149
-929.685271,131,-0.947720786439,30228.611887
-926.996243,129,-0.944372574204,30266.89625
-895.897114,124,-0.912039929983,30303.780435
-940.950583,129,-0.947900118493,30342.2434
-948.067419,130,-0.95404623817,30380.766896
-944.689419,129,-0.952032561238,30419.690784
-920.532574,133,-0.939609053555,30458.903333
-946.641679,129,-0.952377711022,30498.056839
-944.214359,127,-0.950486438698,30536.562479
-946.202268,129,-0.953191284223,30577.393175
-931.918508,128,-0.938508438786,30616.358814
-912.748164,124,-0.929729926345,30654.663138
-916.134061,126,-0.933357632167,30693.821951
-910.625151,127,-0.927216139496,30732.211904
-916.044092,127,-0.93279841614,30771.028413
-915.071654,126,-0.931277464453,30809.72574
-912.1103,127,-0.9295321159,30848.055903
-898.429875,124,-0.914542122071,30885.613074
-943.122537,128,-0.948525931797,30923.214479
-916.186633,130,-0.934105543678,30962.207162
-926.847281,127,-0.943526835334,31000.85492
-905.550756,128,-0.923369150299,31038.37761
-929.088856,126,-0.935198465226,31075.69432
-956.967716,140,-0.967502054385,31118.090786
-913.384344,127,-0.929907497109,31158.177826
-949.239253,135,-0.968524910773,31201.002918
-939.793599,127,-0.946066252579,31240.152111
-953.626327,129,-0.960744177046,31279.766901
-932.000194,123,-0.937476161782,31317.264728
-934.087084,126,-0.949305478234,31354.996828
-910.394128,124,-0.926223992224,31392.797876
-916.581143,128,-0.933631077978,31431.882045
-944.152063,133,-0.952634750362,31472.252753
-921.559132,129,-0.939739506505,31511.581461
-899.085352,128,-0.917084098553,31550.214839
-928.253686,128,-0.944945086432,31588.735281
-889.418036,126,-0.90622582125,31626.12765
-919.257656,125,-0.92496684143,31664.741925
-929.045772,125,-0.944654654761,31703.824816
-941.592428,134,-0.960408042012,31743.384715
-925.602601,128,-0.943696823712,31781.576859
-921.523578,133,-0.939934682631,31824.041043
-930.557369,127,-0.946339346,31862.227756
-924.43675,126,-0.930383965666,31900.46363
-925.155261,129,-0.942775869932,31940.640045
-922.545503,127,-0.938313638163,31979.638464
-927.859311,127,-0.944854436453,32018.582736
-929.74432,130,-0.947250693897,32057.556373
-931.716079,126,-0.937133207624,32095.569284
-926.198772,130,-0.943465731691,32134.329747
-919.457278,133,-0.938230427143,32174.528454
-930.040533,124,-0.944416449742,32213.027497
-926.828917,129,-0.934041464845,32252.937177
-933.656996,127,-0.939853606449,32292.183804
-944.633259,133,-0.953070524256,32333.154273
-921.909952,131,-0.940109269294,32373.765758
-905.885825,128,-0.923493984424,32414.834643
-914.015029,126,-0.930842882219,32453.084637
-935.156934,131,-0.943284134484,32493.229251
-923.908655,126,-0.940117752795,32531.167146
-924.101319,130,-0.941620198783,32571.220396
-921.394754,128,-0.940251331126,32609.643986
-915.816787,127,-0.932755219761,32648.33381
-932.7919,132,-0.950292187103,32688.095355
-938.245786,127,-0.944692746387,32726.856104
-911.802748,125,-0.927156974205,32764.713943
-919.768224,128,-0.937144474325,32803.765529
-920.052248,126,-0.936232540627,32842.890642
-933.458822,128,-0.94973510705,32881.541879
-924.154379,125,-0.940471291332,32919.642347
-918.851265,128,-0.925746291301,32958.558121
-914.94023,128,-0.931197078732,32998.103823
-938.958838,132,-0.947100098181,33037.9325
-954.749981,130,-0.961723271187,33080.336841
-944.215041,135,-0.953035168666,33120.365404
-943.322949,127,-0.948782464495,33159.389405
-928.394401,130,-0.945998764925,33199.155115
-937.306883,128,-0.943698669784,33238.064117
-929.213089,127,-0.945281939361,33277.180607
-945.237386,126,-0.952006655736,33315.320385
-908.946312,129,-0.926664492487,33354.000498
-920.768665,129,-0.937703742109,33392.895648
-912.726041,125,-0.928720732282,33430.725928
-946.092904,128,-0.952863739172,33468.703542
-940.263413,135,-0.959460319675,33509.753282
-930.308734,127,-0.946877691223,33549.061998
-943.796238,129,-0.951305430635,33588.060224
-930.075638,128,-0.946274120335,33627.03972
-926.157822,131,-0.94406273858,33667.671194
-922.51562,130,-0.940108636144,33706.638342
-955.510374,133,-0.962732973348,33747.390515
-916.301833,126,-0.932592568568,33785.073737
-946.502024,129,-0.953655955751,33824.882073
-940.615573,128,-0.946614016362,33864.240469
-930.152977,130,-0.948320638991,33903.413182
-922.090103,129,-0.939059892523,33942.615537
-931.203749,127,-0.93783089393,33981.469484
-959.25081,135,-0.969421878596,34022.968399
-913.671598,129,-0.931359383913,34061.189195
-940.863562,135,-0.960646141826,34102.429951
-931.716169,129,-0.938587984276,34140.545565
-940.874967,129,-0.947675968454,34179.895498
-921.025063,127,-0.93773401253,34218.529759
-934.289207,127,-0.940821952034,34256.74011
-932.801632,128,-0.949600090977,34296.648055
-901.299043,124,-0.916662210997,34334.820068
-917.227193,129,-0.934647824096,34373.500482
-917.002369,127,-0.923616919207,34412.0846
-938.352656,129,-0.946022004981,34451.151093
-953.821193,127,-0.949594840082,34490.31326
-927.811056,127,-0.934593366345,34528.924602
-927.314085,126,-0.943476494858,34566.389088
-914.939645,129,-0.932729080213,34606.218909
-927.157488,128,-0.943965853863,34645.07846
-917.977014,124,-0.933211811673,34683.527829
-943.094675,131,-0.951307012996,34723.667376
-919.472071,126,-0.935590884176,34761.051432
-927.499794,128,-0.93544945211,34800.474815
-920.531343,127,-0.936640564702,34839.294344
-923.172822,128,-0.940366730632,34877.702158
-928.986499,129,-0.945974661257,34918.465894
-935.521079,128,-0.952303259619,34956.494491
-928.305379,131,-0.945263758491,34995.951274
-934.72376,127,-0.950505018792,35034.397006
-935.606008,128,-0.9515566548,35073.414776
-912.629493,128,-0.930078490789,35112.391242
-926.436103,126,-0.933239997797,35150.382369
-946.839536,127,-0.952788526405,35188.139641
-941.786438,129,-0.957385549676,35227.306725
-932.227063,126,-0.938818154075,35265.208433
-925.25358,126,-0.941737243822,35303.345716
-937.788425,132,-0.956907577362,35343.709528
-921.884559,128,-0.939288339676,35381.39478
-936.649745,126,-0.941806103222,35419.404321
-946.079941,132,-0.953916722811,35459.230634
-926.785183,127,-0.932915583571,35498.018961
-926.222453,128,-0.943771713664,35538.668511
-949.857776,131,-0.956506212924,35578.266191
-915.386406,126,-0.931657023158,35618.148695
-928.403589,126,-0.943764564104,35656.545201
-938.672849,129,-0.946181106578,35695.202143
-938.442167,134,-0.958394108209,35735.292776
-926.006365,128,-0.942453110002,35774.25865
-911.459373,127,-0.929263475416,35813.436797
-927.811585,133,-0.946254868893,35853.864709
-929.167694,127,-0.945062686491,35893.593546
-905.573327,124,-0.92156198914,35930.2315
-917.221176,130,-0.935328585938,35970.073394
-919.034534,129,-0.936529685286,36009.190787
-925.93729,126,-0.941874806253,36047.723577
-915.249087,128,-0.932011709804,36087.065834
-918.425659,129,-0.934888413958,36126.094307
-915.996896,126,-0.932677986126,36165.575246
-937.802675,128,-0.94358872665,36203.800913
-942.976325,126,-0.948809368368,36242.469361
-934.968437,126,-0.950801665845,36280.612067
-911.564843,128,-0.928583586185,36319.737547
-944.499937,127,-0.950282017337,36358.289485
-915.396775,127,-0.932136846372,36396.424302
-927.87049,125,-0.943436966369,36434.824009
-948.661925,129,-0.955076652215,36475.573531
-921.195276,126,-0.937752470301,36513.873291
-908.945923,127,-0.926222604589,36552.3399
-913.245931,128,-0.930401378192,36590.988768
-919.263176,129,-0.936353951346,36630.565108
-945.873722,137,-0.966198372424,36672.23238
-932.939963,127,-0.939244495094,36710.313236
-935.480236,127,-0.941780585704,36749.202621
-917.571646,127,-0.933317350704,36789.631805
-949.338089,128,-0.955618590907,36828.13255
-924.332647,131,-0.942544084242,36868.58119
-952.035481,129,-0.958627207894,36907.168078
-941.238199,129,-0.947645507025,36946.68401
-949.127032,127,-0.955423419986,36984.357264
-922.163054,129,-0.937990226397,37023.448857
-908.963327,130,-0.92696273582,37063.390778
-942.955577,128,-0.949965721827,37102.373141
-949.575226,129,-0.95680348656,37142.08559
-942.411334,134,-0.961685399486,37183.248195
-932.637185,128,-0.948799346199,37222.567021
-910.944383,126,-0.927784213265,37260.244085
-922.740801,126,-0.928284838281,37298.355508
-941.343789,135,-0.960697435736,37340.640455
-915.513094,126,-0.932739095976,37379.39861
-921.566346,127,-0.938387917218,37420.180951
-941.430894,129,-0.949050982482,37459.185723
-907.369198,126,-0.922596332161,37498.039995
-928.845043,126,-0.934518659257,37535.868279
-952.637272,133,-0.970764221068,37576.34419
-917.256621,125,-0.933589562758,37613.748854
-928.54366,130,-0.946160236154,37653.797859
-938.463666,129,-0.945137451329,37694.443749
-950.404358,128,-0.955999344528,37733.04162
-944.329528,132,-0.962109690725,37773.945205
-948.501984,128,-0.96534224446,37812.91894
-911.097222,129,-0.928363015029,37851.234596
-945.182826,130,-0.95231899489,37891.154731
-923.365025,130,-0.941044199674,37930.262551
-921.130588,126,-0.936658227707,37969.406484
-932.573733,129,-0.950076364478,38009.2773
-930.49773,129,-0.948226106848,38049.998339
-906.587836,124,-0.923141182117,38092.981604
-936.108013,129,-0.943099190572,38134.954247
-936.062032,129,-0.943440240069,38173.404961
-909.585804,123,-0.925068620862,38208.068381
-926.560583,128,-0.943223934825,38243.644652
-944.366019,127,-0.959836176842,38279.342537
-948.975705,128,-0.954890911782,38316.125577
-962.963805,131,-0.970509354796,38353.958286
-935.001561,128,-0.941397722883,38390.825366
-946.038084,126,-0.952157135132,38426.943181
-922.911396,126,-0.939002078906,38462.544429
-925.978205,128,-0.942918000209,38498.762851
-921.215596,125,-0.937010306267,38535.086409
-916.696093,126,-0.93251512823,38570.073818
-945.163349,129,-0.962437324199,38606.504537
-918.889694,125,-0.935316804806,38643.718387
-929.928635,129,-0.947150247848,38680.263366
-926.590577,124,-0.931969708451,38715.920823
-937.426919,129,-0.954344511452,38752.190506
-934.432531,128,-0.951531834581,38788.561038
-929.590565,130,-0.936409799697,38825.429722
-921.241299,126,-0.937585325734,38861.418789
-918.403726,126,-0.935469850094,38896.977133
-949.021512,128,-0.955829508856,38934.161692
-946.082064,128,-0.952212873478,38971.870206
-923.283514,125,-0.939232669062,39008.007195
-890.770337,124,-0.906777816667,39043.335326
-940.62247,130,-0.95754928807,39080.970511
-934.103216,127,-0.940946412228,39118.1909
-920.885391,129,-0.938163060612,39155.616548
-912.655591,123,-0.928097061623,39190.939408
-935.632238,126,-0.941451475401,39228.988091
-939.294328,127,-0.945562938764,39265.669916
-920.792719,126,-0.937090564161,39303.528036
-941.10219,124,-0.946652817104,39339.445275
-918.38661,127,-0.93462624275,39377.309955
-913.29043,125,-0.928825686783,39413.556416
-918.436631,128,-0.93420416919,39451.306629
-938.561627,128,-0.944228351943,39488.614013
-927.99665,128,-0.944789985225,39525.757908
-951.948206,132,-0.95972977392,39563.404252
-932.767733,126,-0.948111900747,39600.248429
-939.184115,131,-0.956670627384,39638.639977
-922.138284,128,-0.938427999935,39676.367203
-944.162985,128,-0.96045236618,39714.72926
-908.676525,125,-0.925436277513,39751.91767
-947.066897,129,-0.954327395031,39790.457343
-906.832343,126,-0.923711312429,39829.302552
-918.178061,131,-0.936464343984,39867.269765
-910.323882,129,-0.928466184642,39905.406351
-943.393688,132,-0.95143813977,39943.861095
-943.117494,133,-0.951458801901,39983.644906
-915.725073,127,-0.932663708807,40020.971837
-941.264951,133,-0.949065165211,40060.001692
-956.469324,131,-0.963395662099,40098.734485
-911.508559,123,-0.926513641865,40135.070015
-932.424394,140,-0.95424487007,40177.080512
-934.526517,126,-0.940002137708,40214.546988
-928.491242,126,-0.9443862269,40252.394068
-953.506017,130,-0.960649489729,40290.839026
-926.845516,129,-0.94426363749,40328.433881
-923.927713,128,-0.940166935622,40366.774373
-931.304391,132,-0.949654377937,40406.225014
-928.868918,131,-0.945788133738,40446.463429
-902.003539,125,-0.918039404706,40483.761547
-934.008814,126,-0.950186785224,40520.995593
-959.540451,141,-0.980911716129,40564.179199
-930.131392,127,-0.946821505069,40601.944618
-939.187687,135,-0.959349906864,40642.467473
-944.39542,130,-0.961273442025,40682.134791
-920.766862,133,-0.93935988571,40721.730322
-937.368752,126,-0.95378502764,40758.920508
-926.788219,128,-0.94340633519,40798.091506
-937.449796,127,-0.94359487093,40836.758981
-955.639964,134,-0.963752575416,40876.575865
-907.709795,124,-0.92340822188,40912.824896
-940.515197,126,-0.947078225599,40950.632163
-924.248822,129,-0.931645145569,40989.240378
-919.218886,128,-0.935762851994,41026.310265
-944.998927,129,-0.95204052499,41066.211638
-942.812788,129,-0.949961603782,41104.886561
-944.304408,137,-0.964349676379,41146.276607
-924.236614,129,-0.941028784555,41185.824753
-906.944552,127,-0.924261224475,41223.34893
-932.468061,128,-0.939485343198,41261.695625
-918.406652,128,-0.935488323117,41299.691329
-918.97454,126,-0.936255700868,41337.773705
-927.931613,128,-0.934719280587,41376.258108
-923.318143,128,-0.939811430828,41414.406936
-928.726701,129,-0.946064414341,41452.588353
-915.082605,129,-0.933207063165,41491.046841
-932.782331,128,-0.951352781763,41530.241112
-942.158879,137,-0.961781888416,41570.375134
-925.968434,128,-0.942573401171,41608.142409
-917.618686,124,-0.933427744715,41645.382482
-921.48544,128,-0.937970568045,41686.250973
-903.579721,124,-0.918619147067,41724.076368
-937.030572,134,-0.956211012349,41764.532026
-902.976755,130,-0.920791529978,41803.324677
-933.059755,132,-0.951937740727,41842.709634
-934.821005,131,-0.952093385087,41882.638697
-904.703637,127,-0.921289219326,41920.396052
-910.310396,128,-0.928043161596,41958.488266
-927.977901,126,-0.943698608252,41996.014452
-915.511062,128,-0.932721290164,42034.745592
-953.094982,133,-0.960571653254,42075.767993
-912.333184,132,-0.931026749459,42114.955276
-915.657856,127,-0.932144392278,42154.292349
-909.42897,125,-0.925604636584,42192.064024
-915.144118,127,-0.932081718825,42230.416634
-949.107682,129,-0.956490754446,42267.947155
-940.549996,125,-0.945986135188,42306.713912
-934.679434,136,-0.955136164086,42348.228621
-927.033121,128,-0.934047404196,42386.859357
-943.907849,133,-0.952276160814,42427.517529
-936.533372,126,-0.941795864259,42465.806434
-908.296718,125,-0.923957841814,42504.128079
-933.026534,126,-0.94851811556,42542.298812
-923.357392,127,-0.939381648748,42580.773663
-942.692037,131,-0.950240950038,42618.83057
-925.022133,125,-0.941285526437,42655.702672
-917.634094,126,-0.933882597059,42694.426151
-915.472,126,-0.931644279388,42732.701598
-914.120935,127,-0.930755976406,42771.605783
-939.024149,128,-0.945881340131,42809.802148
-909.332031,130,-0.926635703,42850.110227
-891.688129,126,-0.909135764309,42887.885076
-933.8343,127,-0.940014996911,42927.285632
-914.312818,134,-0.934436267854,42967.169737
-921.582648,129,-0.938464807694,43005.469998
-905.776849,129,-0.923527862781,43044.46514
-947.876448,129,-0.953911017077,43082.56151
-910.264046,128,-0.927812593527,43120.545996
-941.314466,133,-0.958690928198,43160.906763
-932.489616,129,-0.949523173842,43199.982135
-933.347184,131,-0.951019866687,43238.955677
-921.212673,136,-0.941016114775,43280.278534
-942.151595,124,-0.947779610702,43316.702804
-925.493933,132,-0.943466962456,43356.455962
-916.309661,126,-0.933175534854,43394.994823
-929.49316,129,-0.946752404529,43434.087498
-958.795728,132,-0.966451000358,43473.645141
-931.625626,127,-0.938026012573,43511.627093
-936.452334,132,-0.954292049976,43553.230467
-924.170723,129,-0.940985051908,43592.387063
-900.976364,125,-0.917810162633,43630.023394
-916.243109,127,-0.932236999553,43668.344484
-920.016794,130,-0.938131127511,43708.305116
-909.894691,129,-0.927855730923,43747.826471
-911.901913,125,-0.928608125014,43785.82256
-913.114369,126,-0.928883469698,43823.882431
-938.207337,129,-0.955603013812,43863.076661
-926.389827,131,-0.944415021144,43902.022172
-913.90206,125,-0.929721815668,43939.458548
-940.237443,127,-0.955533244626,43977.313318
-930.873705,132,-0.949178781974,44016.98442
-919.376528,127,-0.936860214655,44056.135901
-910.838207,130,-0.930168022075,44094.854173
-941.472599,130,-0.948711540673,44133.856822
-920.651734,126,-0.93746113628,44173.16443
-925.214024,130,-0.943003865004,44212.207454
-934.544695,127,-0.941081490753,44250.236566
-923.895673,131,-0.942159721195,44290.203947
-918.92383,130,-0.935244144753,44330.039498
-937.117724,134,-0.956577165451,44370.980958
-915.547397,126,-0.932220749991,44410.143996
-932.468168,130,-0.949337536026,44450.000096
-944.747356,132,-0.952169431655,44489.838062
-924.130788,129,-0.941372789974,44529.398201
-936.013565,125,-0.941294280796,44566.658846
-931.742684,128,-0.9490090682,44605.023582
-903.258191,123,-0.918583021171,44642.44981
-932.294027,130,-0.939525273089,44681.517008
-956.29002,131,-0.963484937767,44720.485014
-915.066711,125,-0.930954123847,44760.880973
-933.047593,131,-0.950621462415,44800.210039
-914.301835,128,-0.931545122015,44838.762833
-943.098926,128,-0.949126350336,44877.732414
-918.313527,128,-0.933790586314,44916.810574
-910.478632,130,-0.92821767796,44956.143193
-932.391637,125,-0.938458249979,44993.589353
-933.423283,130,-0.95026832411,45034.124819
-930.149014,129,-0.936897010055,45073.446299
-940.24034,129,-0.946542103215,45113.489239
-928.839743,130,-0.94582959822,45153.366964
-928.035389,132,-0.945885855193,45193.431344
-918.64583,124,-0.935274987927,45230.341052
-921.850659,128,-0.938018043279,45268.455849
-921.858376,125,-0.937859752673,45306.588277
-927.755657,128,-0.934326984912,45345.644294
-927.713457,130,-0.94614981166,45387.15659
-935.616813,125,-0.940814900582,45425.472137
-960.01436,129,-0.96680626258,45463.709472
-928.760741,128,-0.934815943212,45501.969363
-962.08494,137,-0.970962758789,45544.316597
-938.893372,131,-0.946337262257,45585.185942
-933.452703,128,-0.949208916546,45624.304141
-942.942723,131,-0.960972972135,45664.984818
-923.230757,128,-0.930031073588,45704.151774
-920.003228,127,-0.935956585768,45742.068967
-921.712204,129,-0.938543611773,45780.823559
-927.163096,128,-0.944281243323,45819.909062
-915.571567,129,-0.933509804772,45859.785512
-935.569921,127,-0.941359178084,45898.032239
-921.33987,130,-0.938970593244,45937.935443
-945.061376,129,-0.951733628889,45977.618493
-941.70007,127,-0.948145609888,46018.160137
-938.444273,129,-0.945854949546,46058.104587
-927.491016,128,-0.944909366466,46097.730431
-904.773947,123,-0.920153304704,46135.450554
-911.012058,126,-0.927645051326,46173.813729
-945.447667,124,-0.950896041045,46210.863911
-929.975434,131,-0.947919307438,46250.833346
-908.684417,129,-0.926153344783,46290.363885
-954.272887,132,-0.962237951042,46330.830318
-933.243943,130,-0.951590625313,46370.156152
-920.915515,131,-0.93890760813,46410.44899
-915.445612,131,-0.933564236328,46450.029176
-938.985843,129,-0.946218943669,46489.396337
-939.649738,129,-0.946512318268,46530.019619
-923.446552,126,-0.940245729102,46568.821261
-936.10038,127,-0.942265106943,46607.537208
