#{"t_start": 1512779069.4844806, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-912.782408,126,-0.92862740165,23963.228455
-908.04045,131,-0.926200530073,24003.525694
-923.94099,132,-0.941886841244,24043.417211
-932.767386,127,-0.938966586195,24081.463708
-913.21359,127,-0.930677605414,24119.224983
-926.832682,126,-0.932686555963,24156.249249
-945.162514,130,-0.95276819228,24195.98492
-918.346108,125,-0.924242045092,24233.944769
-909.144292,124,-0.925345077174,24271.787259
-914.615926,126,-0.931305535665,24309.64275
-911.989892,125,-0.928440740523,24349.081921
-913.524725,127,-0.930543927337,24387.304436
-930.146218,131,-0.948303165475,24426.566798
-929.270139,126,-0.934960063667,24463.988235
-899.201951,123,-0.915663475562,24501.323851
-951.171624,132,-0.959020504487,24540.909502
-909.740206,126,-0.926634420016,24579.559365
-953.189828,135,-0.962388422887,24620.052947
-937.33426,127,-0.944036653962,24659.247218
-942.392281,129,-0.949462036698,24698.042779
-930.124666,127,-0.946888166759,24735.921492
-932.631934,127,-0.949651928381,24774.457153
-909.25673,129,-0.926067946796,24813.058368
-919.843799,130,-0.938003922997,24852.326285
-929.177672,131,-0.947007897302,24891.697248
-911.937827,125,-0.928261612391,24929.663954
-943.940588,131,-0.951082675092,24972.151391
-922.291493,131,-0.940318334238,25011.743298
-939.732857,128,-0.956402696364,25050.092461
-942.341937,125,-0.947620584122,25088.226767
-897.797146,128,-0.914515199698,25127.990861
-932.999498,128,-0.93964407724,25166.781658
-917.78028,125,-0.934135684694,25204.994084
-910.101644,128,-0.927535233581,25244.131584
-933.987745,127,-0.93980759276,25282.60099
-950.387737,131,-0.958179284752,25321.707635
-922.425161,131,-0.940146507293,25361.463435
-917.53361,125,-0.933504326763,25399.604694
-936.706505,128,-0.944021027608,25438.360687
-927.128441,128,-0.934085351988,25477.108128
-933.522723,126,-0.939451387619,25515.990258
-932.338828,127,-0.9491766533,25554.151557
-917.548065,131,-0.935274193538,25595.273885
-930.267465,130,-0.947781245486,25634.726753
-927.595753,126,-0.943052552803,25672.77299
-929.12657,126,-0.944250672562,25711.316684
-921.961423,126,-0.928766786065,25749.32079
-942.593002,128,-0.948850261937,25787.828034
-922.02273,129,-0.938647471267,25826.622758
-941.059469,127,-0.948173406097,25864.808594
-912.307145,127,-0.928982141877,25902.798939
-921.305319,127,-0.937073358018,25940.963118
-927.648542,123,-0.933517693974,25977.713599
-939.813332,127,-0.945374760077,26017.031185
-906.491154,127,-0.924027533434,26055.441364
-944.619868,124,-0.950375801765,26092.46815
-937.528909,131,-0.945355619994,26132.349804
-939.039867,128,-0.945373233842,26171.354759
-912.308218,125,-0.917974428479,26211.862163
-917.177989,127,-0.933602459697,26249.426292
-919.057746,127,-0.935799229175,26287.468979
-912.866902,128,-0.930181508776,26325.876921
-909.259504,127,-0.926541176476,26364.597349
-925.516935,128,-0.942588420603,26404.339143
-928.669212,129,-0.946838084372,26444.078582
-957.389194,130,-0.964337161276,26482.807131
-915.077684,125,-0.931460662226,26519.822784
-923.230658,130,-0.941147022123,26559.64738
-913.189089,132,-0.931223368226,26599.257286
-933.890952,127,-0.95004674744,26637.746715
-915.834548,125,-0.931888924202,26675.028781
-929.754863,129,-0.947338012534,26714.539796
-902.455058,123,-0.918303687928,26752.218571
-901.378224,126,-0.91756423772,26789.838702
-899.62119,127,-0.91704793894,26830.783607
-916.782594,127,-0.933663003307,26869.568276
-930.125834,129,-0.937533503861,26908.683911
-913.634196,127,-0.929357455895,26948.087371
-910.271054,126,-0.927190742539,26985.861924
-920.105131,126,-0.937427408978,27024.199626
-929.079813,125,-0.945020292053,27061.876616
-926.439236,129,-0.933728830781,27100.741166
-907.401615,127,-0.923926398511,27139.373998
-917.244085,126,-0.933528436249,27177.083112
-931.697892,127,-0.937942380502,27214.609908
-932.869311,127,-0.94996047179,27252.719973
-922.225713,128,-0.938887824774,27292.21636
-955.2614,133,-0.962473302626,27331.80416
-936.588891,129,-0.942868809688,27370.400495
-941.021318,128,-0.947282453534,27408.794773
-921.630134,131,-0.939475846856,27450.93888
-922.238458,125,-0.938509103501,27489.78519
-928.841898,129,-0.946311362616,27528.621627
-928.297081,129,-0.945262947378,27567.281822
-916.962075,125,-0.933289914763,27605.028096
-910.033931,121,-0.92361127146,27641.468768
-912.312854,125,-0.928290879846,27678.968923
-875.4244,122,-0.890144163906,27716.196647
-905.057511,129,-0.923443737547,27756.274542
-925.737509,124,-0.941562588166,27794.062451
-919.782189,132,-0.938416931234,27833.43017
-957.540379,135,-0.96549073733,27874.927118
-936.163178,127,-0.942418948933,27912.939954
-941.152382,126,-0.956588800656,27950.823857
-892.80099,127,-0.910988176621,27989.047513
-926.163562,129,-0.933520869782,28028.3903
-966.789759,131,-0.97332327326,28069.204243
-909.701445,132,-0.927596953909,28108.506791
-944.753849,127,-0.950381035638,28147.185541
-930.090639,127,-0.946791630662,28185.94235
-935.549585,127,-0.941095321233,28225.658373
-924.162362,127,-0.930260486192,28264.832455
-939.169908,131,-0.946997844569,28304.727272
-931.455519,126,-0.938026566916,28342.89032
-941.392822,130,-0.94959602079,28381.687685
-914.01327,129,-0.932074816186,28420.680644
-877.645181,124,-0.895051147279,28458.176141
-899.579285,124,-0.916079606663,28495.566555
-942.278515,126,-0.947992650878,28533.791092
-910.737966,126,-0.928353478637,28571.841231
-917.37718,127,-0.933620160346,28610.956252
-922.76719,130,-0.940384883181,28651.202605
-953.54785,130,-0.961225445043,28691.496278
-919.313143,127,-0.936257722845,28729.204069
-935.697527,127,-0.952480259233,28768.132997
-924.254426,128,-0.941596536517,28807.538356
-955.342427,127,-0.96129370087,28844.653601
-924.854986,129,-0.941786321614,28883.407935
-926.263189,127,-0.942707529521,28922.453897
-929.241211,126,-0.935351126354,28960.960769
-946.318591,129,-0.953116715377,29000.381761
-908.086319,126,-0.924387232333,29037.822143
-929.845736,129,-0.936359174911,29076.032478
-944.15761,127,-0.95020680439,29113.82625
-911.492823,127,-0.928403842388,29151.631708
-942.710479,127,-0.948990948893,29190.504433
-933.794116,127,-0.940800587834,29228.012392
-938.812182,127,-0.945674658127,29266.946367
-932.676078,127,-0.948961220505,29307.525934
-901.02443,126,-0.918219172017,29346.038084
-918.417586,127,-0.934990203692,29384.524178
-913.638836,129,-0.930819202409,29423.698024
-911.584938,128,-0.92914365793,29461.981092
-933.572908,133,-0.95153902828,29502.647259
-954.180312,127,-0.959770148857,29541.42871
-931.597448,133,-0.950005366675,29581.649537
-906.746855,126,-0.923259074156,29620.193698
-924.167885,124,-0.939855070996,29657.845439
-953.465405,134,-0.961814811401,29698.105289
-931.478843,126,-0.937814037283,29736.739082
-948.754129,127,-0.945246028357,29775.359584
-934.447414,125,-0.940419449602,29812.916816
-928.628001,129,-0.946375606952,29852.170213
-945.300855,132,-0.953932076835,29891.535588
-934.871369,124,-0.950396184829,29930.897362
-924.403783,127,-0.940850158552,29968.840621
-927.63928,130,-0.945508493724,30007.764493
-925.56409,127,-0.932568840788,30046.007052
-918.312672,126,-0.933600230472,30083.721074
-946.25512,127,-0.951905745477,30121.702415
-932.144931,128,-0.948941146195,30160.376333
-912.648336,132,-0.931302780324,30201.333352
-931.060121,126,-0.946874590879,30239.23672
-917.599452,126,-0.933532191895,30276.710743
-935.02559,130,-0.95264606611,30315.289736
-932.421905,126,-0.948408119968,30352.656926
-920.675953,125,-0.937489865866,30390.056567
-924.94424,127,-0.94177161674,30428.137795
-940.424712,123,-0.945238246152,30464.589958
-912.164987,126,-0.929643165887,30503.336806
-909.108455,127,-0.914490335059,30543.270311
-908.803421,128,-0.925700037167,30582.1397
-896.86367,127,-0.914072047879,30620.897846
-916.59948,125,-0.932785679525,30659.62542
-915.332195,127,-0.932392670191,30698.974021
-925.378621,127,-0.931626986239,30737.632769
-908.347223,129,-0.9251693414,30776.944552
-911.957682,129,-0.929237663893,30816.619878
-938.392549,126,-0.953854064613,30854.718101
-906.166244,128,-0.923572677474,30893.248361
-913.553823,125,-0.929022489448,30929.97394
-914.692431,126,-0.930641547863,30967.631851
-917.387735,130,-0.935414014368,31006.996782
-899.386433,128,-0.915763539163,31044.680425
-921.207295,126,-0.936620098473,31081.98823
-940.469897,126,-0.946737235091,31120.340554
-910.691896,126,-0.927516398638,31160.152919
-913.990283,130,-0.932553233975,31201.343169
-920.304842,128,-0.937424776632,31240.839556
-937.537106,136,-0.95681588922,31282.565002
-926.578148,137,-0.947390683767,31324.282562
-943.220891,130,-0.960504525797,31363.440087
-932.559356,128,-0.949471238236,31402.377192
-905.827052,124,-0.921792414275,31439.975746
-922.947568,131,-0.941132793561,31480.156463
-933.334487,129,-0.950174323853,31519.54934
-934.435729,128,-0.94172620241,31558.266004
-944.490774,128,-0.950753516033,31596.414136
-923.127792,130,-0.941180928136,31635.299218
-963.221524,133,-0.970759418383,31676.704671
-934.014677,129,-0.939986361384,31716.30709
-937.511423,128,-0.944086662699,31754.755162
-927.083728,129,-0.943845763524,31794.652119
-912.664361,127,-0.928574835549,31833.583437
-915.107117,126,-0.931813718414,31871.114007
-946.749196,127,-0.952619256699,31910.175894
-929.155901,128,-0.935896610015,31950.090758
-943.156015,130,-0.960063111644,31989.983775
-946.845542,130,-0.954378737005,32029.340356
-925.02751,130,-0.94238106052,32069.074063
-929.375578,131,-0.947242494691,32108.098737
-918.135463,128,-0.934739303901,32146.348808
-917.584498,125,-0.933734750294,32184.396114
-934.585043,129,-0.951465551851,32224.536206
-908.918754,130,-0.926707817873,32264.792929
-938.332308,126,-0.94520698575,32303.697782
-926.298269,129,-0.943674813658,32343.418304
-926.790115,127,-0.941949372767,32382.53114
-950.027166,129,-0.957177996543,32423.863352
-924.473727,129,-0.942130437951,32463.352911
-938.606754,130,-0.955207603912,32502.641757
-926.375812,129,-0.943284979414,32541.794406
-922.361583,129,-0.940515168728,32581.674358
-933.649957,124,-0.93877276672,32618.711696
-925.114458,130,-0.943909051699,32657.871507
-922.828349,128,-0.939992823193,32696.824328
-926.168974,130,-0.9438678461,32736.378813
-929.617825,126,-0.946148836229,32774.917118
-936.536961,126,-0.942371943658,32813.07476
-943.59835,126,-0.950006431159,32852.259318
-937.904928,128,-0.954287741855,32890.936606
-916.385609,130,-0.933913168317,32930.705561
-918.202733,131,-0.936695915238,32970.778168
-918.708475,132,-0.938094877192,33010.722015
-920.043821,126,-0.93635907622,33050.652413
-917.530924,126,-0.934397283012,33089.596273
-936.266529,129,-0.943497933825,33128.388176
-916.97738,128,-0.933612577759,33167.511831
-916.700653,127,-0.933686373305,33206.182949
-926.069266,127,-0.942275638337,33244.768151
-927.141711,128,-0.944495230609,33284.48239
-948.488736,133,-0.956063499859,33324.804437
-926.574385,126,-0.943476330541,33362.576567
-902.831732,124,-0.91989116667,33399.515361
-934.223076,130,-0.951967841724,33439.108576
-938.984371,126,-0.945384564573,33476.276081
-936.760811,130,-0.944441114665,33515.766116
-928.590124,125,-0.933927733077,33554.794683
-915.763812,126,-0.933636724775,33592.843291
-918.193633,125,-0.934122763039,33630.846836
-923.934402,129,-0.941057513932,33670.864338
-925.794749,128,-0.942788787234,33709.148467
-944.14886,134,-0.963448759732,33750.182762
-914.108115,128,-0.930893347587,33788.695275
-914.874982,129,-0.933073159669,33828.502192
-934.111148,132,-0.952333819499,33868.613516
-931.974204,125,-0.937746347603,33906.524312
-946.090382,131,-0.963492802344,33946.68655
-924.811697,128,-0.942493107933,33985.737944
-922.394226,126,-0.938894020216,34024.308084
-943.817154,128,-0.959958304997,34062.236062
-947.470382,130,-0.954102515953,34101.722209
-922.138194,124,-0.937217478244,34138.216364
-916.50984,130,-0.93424363786,34178.012225
-941.338868,132,-0.948958518946,34218.064323
-938.630811,133,-0.957015384614,34258.317491
-947.241457,129,-0.9537198409,34298.475997
-908.423692,128,-0.925959555405,34337.967592
-902.98006,125,-0.919616631945,34375.397326
-924.312218,128,-0.941595567501,34414.36334
-913.203261,129,-0.930573098559,34453.555845
-932.729321,132,-0.940499082098,34494.039579
-922.327973,126,-0.939108943294,34532.322664
-923.459798,127,-0.929954733584,34570.132416
-903.585582,124,-0.91969577269,34608.495627
-948.011523,129,-0.955233904083,34647.582302
-922.168409,128,-0.938537345136,34687.283199
-933.558007,125,-0.940165721794,34725.566742
-915.138574,127,-0.932123684629,34763.268016
-929.777971,130,-0.948122755226,34803.226617
-898.087394,126,-0.914979432139,34841.65545
-946.488816,128,-0.953037271891,34880.361775
-914.595034,124,-0.932370045423,34919.404181
-920.072801,131,-0.938708079562,34958.415994
-902.213171,124,-0.91760769922,34995.72364
-922.552899,135,-0.930809109671,35036.871056
-925.341098,126,-0.930889466032,35075.286608
-913.840367,131,-0.932005484314,35114.791773
-908.8985,127,-0.925529709503,35153.256882
-939.922523,130,-0.957060584209,35191.739631
-934.154639,126,-0.940369541915,35230.21274
-939.427948,127,-0.945001871241,35268.548597
-932.725626,128,-0.949588940936,35307.083437
-913.685519,129,-0.93063737628,35346.661926
-930.484069,129,-0.937692744306,35384.77482
-906.245999,134,-0.925965136035,35425.06375
-918.531369,128,-0.935693789774,35463.591534
-947.443834,131,-0.965009344563,35503.503203
-936.287454,128,-0.953127944315,35544.059771
-937.76047,126,-0.943065824642,35582.708961
-919.978792,129,-0.936290639577,35623.302019
-917.346938,126,-0.933551141609,35661.822687
-926.246049,127,-0.942250652352,35699.432826
-923.2143,128,-0.939518225672,35737.812345
-932.440979,136,-0.952428646875,35779.356997
-940.73502,131,-0.957211878516,35819.599483
-935.307302,126,-0.941133739318,35857.871716
-927.495487,128,-0.943900383655,35897.905137
-917.819574,126,-0.93407490898,35935.370104
-923.63151,127,-0.940287820036,35974.020568
-951.963402,127,-0.957874650202,36012.415546
-926.031115,126,-0.94180282927,36051.186216
-911.998124,131,-0.930234467793,36091.396066
-937.215405,128,-0.943264186594,36130.38119
-921.841305,125,-0.937641751024,36169.418606
-942.821582,129,-0.949099755972,36208.264443
-924.077911,128,-0.941533515834,36247.370527
-905.431864,128,-0.922712701883,36286.042039
-928.059302,129,-0.945008677187,36325.937961
-918.502224,126,-0.934807044465,36363.596892
-934.658291,128,-0.94121197686,36402.215249
-930.436916,126,-0.936777597356,36441.519131
-957.024036,133,-0.964990656042,36482.925699
-949.992462,132,-0.957736762222,36523.284473
-930.572996,127,-0.936518271878,36561.684293
-918.599124,125,-0.934874211793,36599.332934
-908.86338,124,-0.924445378398,36637.463604
-937.541299,133,-0.94518377788,36677.803846
-923.87424,129,-0.941112929026,36716.193644
-940.26762,127,-0.946409104178,36755.447224
-930.5184,131,-0.948778802957,36797.032752
-922.066578,129,-0.939215656523,36836.523523
-936.133461,127,-0.942032577211,36874.902826
-919.228925,127,-0.936628181636,36913.142881
-920.963657,128,-0.938502435876,36952.107202
-920.970819,127,-0.937496905658,36989.708269
-917.843564,125,-0.933788239159,37027.868548
-928.663623,126,-0.944206963383,37066.334903
-914.188872,126,-0.929961890003,37104.711216
-949.054183,130,-0.955813264694,37144.663635
-929.041035,127,-0.935310677249,37183.781805
-957.717095,135,-0.965868430747,37225.184924
-921.649053,132,-0.940151058086,37264.87894
-930.710302,127,-0.946872707415,37303.617751
-910.338094,126,-0.926047948426,37342.785584
-943.846057,130,-0.950985347076,37382.980128
-939.762346,125,-0.944783840245,37422.896133
-923.514684,129,-0.940455119065,37461.898947
-935.709079,128,-0.942594079966,37501.123049
-958.957651,131,-0.966144082198,37540.904513
-928.302029,127,-0.943822503881,37579.058016
-911.913019,125,-0.928245565527,37616.878469
-934.777387,127,-0.940814952176,37655.909372
-955.089474,128,-0.961898922722,37696.015755
-917.953898,127,-0.935322186541,37734.284489
-954.963424,128,-0.961337899407,37773.955592
-919.160756,124,-0.924160054904,37811.511459
-932.179437,126,-0.937621243576,37848.962901
-917.004268,130,-0.934269034978,37888.837634
-908.944577,125,-0.924629080883,37926.560407
-914.733949,127,-0.930570050479,37965.567679
-932.78053,127,-0.949572651548,38005.387396
-934.013847,132,-0.951406633333,38047.023691
-921.932557,129,-0.939249313816,38090.644089
-930.880563,128,-0.94790303518,38132.814954
-913.919352,132,-0.93206387341,38172.555649
-926.915758,129,-0.943937102269,38208.97206
-947.740045,129,-0.95389793588,38244.816913
-940.134625,126,-0.946197115806,38280.288138
-932.148117,126,-0.948227622676,38316.51856
-925.355956,127,-0.931760014183,38353.101082
-899.089879,125,-0.914847947874,38389.186002
-931.05435,126,-0.94715378005,38425.234544
-915.795815,129,-0.933248046359,38461.775043
-918.476829,130,-0.936519198945,38498.567638
-930.746698,127,-0.947577071687,38535.409963
-905.646089,129,-0.923859042335,38571.334628
-920.893224,130,-0.9386027209,38607.943038
-919.70035,126,-0.935407664858,38645.460873
-924.773148,129,-0.942588091338,38682.211238
-933.497958,133,-0.952503670364,38720.17202
-943.169501,128,-0.94987998226,38756.355845
-898.307964,126,-0.9147272352,38791.907404
-954.631967,125,-0.959983472683,38827.485454
-945.828972,126,-0.952282453422,38863.721671
-886.210914,123,-0.901661355512,38898.121918
-909.369112,127,-0.926453785007,38935.133216
-945.409589,128,-0.9515482829,38972.838205
-903.397911,126,-0.920301607645,39009.255624
-955.425135,129,-0.961638495414,39046.272753
-946.858418,128,-0.9531453175,39083.003999
-907.099758,128,-0.925678296312,39120.558659
-922.037977,132,-0.940108050446,39159.058908
-919.960538,126,-0.936741373404,39195.122005
-910.766941,124,-0.92606973288,39233.121631
-917.581025,125,-0.934098160394,39268.846654
-928.44617,131,-0.946775007438,39308.111199
-916.738131,124,-0.932542528168,39344.001386
-946.757532,130,-0.953347653025,39382.563649
-915.284429,131,-0.933219134777,39420.574125
-917.048014,127,-0.934058789766,39457.875718
-923.107577,124,-0.93873357753,39493.942965
-949.727701,130,-0.956705372586,39532.112247
-908.966527,133,-0.927818380237,39569.981508
-937.414631,128,-0.954668619495,39607.503279
-927.17259,127,-0.943512001059,39644.538297
-889.557066,125,-0.90590203955,39681.416646
-922.482819,125,-0.937761672513,39718.890173
-905.76054,125,-0.92228241268,39756.618923
-924.676876,130,-0.941990988672,39795.259292
-904.059285,129,-0.920581293906,39834.669428
-935.917314,128,-0.94304781283,39871.703905
-939.061199,125,-0.944350369479,39908.721814
-938.817611,127,-0.954299536421,39945.79515
-938.603555,129,-0.946205029768,39984.287453
-923.456138,125,-0.929026589882,40021.005008
-949.641129,129,-0.956033954045,40058.834605
-944.515024,127,-0.951194716683,40096.465979
-915.691266,126,-0.932374332556,40133.640769
-923.22319,129,-0.940595924281,40172.376836
-920.932394,128,-0.937704584032,40210.564036
-922.051661,127,-0.938683421322,40248.728996
-929.125678,126,-0.934938356795,40285.971504
-941.970008,129,-0.948458170474,40323.501332
-929.010777,124,-0.934698968013,40359.80163
-949.811052,132,-0.957514532176,40400.150934
-928.11578,127,-0.944831609144,40439.180866
-911.881507,127,-0.928553400601,40477.023077
-923.776524,127,-0.940338372504,40514.826562
-923.482623,126,-0.930049107005,40553.268718
-906.495611,125,-0.923965811773,40590.533641
-947.996076,130,-0.955229055237,40629.255439
-937.746563,128,-0.95332626987,40668.62015
-924.278098,128,-0.941226705568,40706.699883
-915.342207,125,-0.931373293158,40742.946099
-922.362061,131,-0.939923658794,40783.146839
-941.8058,125,-0.947649052671,40821.031708
-954.119285,128,-0.959728701006,40859.680154
-923.967582,130,-0.942173441871,40898.290121
-908.49213,127,-0.925175807276,40935.894056
-909.199521,126,-0.925390488268,40973.452826
-903.607371,127,-0.920717751209,41010.76415
-942.374977,126,-0.948390513989,41049.372344
-964.209931,136,-0.973205540855,41090.004666
-945.693223,129,-0.952480125539,41129.011108
-930.489908,131,-0.948697803938,41168.952918
-933.513744,128,-0.949938459395,41207.440759
-953.30268,128,-0.958682197544,41245.364762
-910.737103,125,-0.927210020631,41282.51128
-944.852568,130,-0.96193546467,41321.207279
-943.760945,130,-0.951290289281,41360.965848
-920.200255,131,-0.937806595672,41400.444987
-919.382871,131,-0.937603966821,41438.933555
-887.273033,128,-0.904948336466,41476.957657
-920.670442,127,-0.937048382106,41515.288809
-960.947035,135,-0.970244929621,41555.530383
-928.311787,127,-0.944703963169,41592.546916
-948.17951,128,-0.954304001275,41631.029747
-938.524815,128,-0.955354728153,41672.115571
-934.233464,125,-0.949813623265,41709.772156
-935.794252,131,-0.953542993805,41749.911154
-928.659767,128,-0.935266837731,41787.946433
-936.272058,126,-0.942804544114,41825.237226
-937.469602,130,-0.944841696118,41864.682051
-918.117134,129,-0.934471239335,41903.029521
-937.955171,128,-0.944300260419,41941.745199
-943.691159,128,-0.949624839355,41979.809918
-921.442609,128,-0.938909847533,42017.889886
-924.921485,127,-0.941650542197,42057.04957
-942.43454,129,-0.959365371263,42095.522319
-917.871411,127,-0.93433234811,42134.085439
-952.123437,127,-0.957602587534,42172.778016
-916.706131,126,-0.933406376917,42211.484433
-930.426767,130,-0.947950605146,42250.336491
-918.367556,126,-0.934113186799,42288.438313
-944.980202,130,-0.952114338899,42327.279306
-913.229135,132,-0.931868895576,42367.857168
-913.260007,130,-0.931765579385,42406.8165
-926.212555,127,-0.942388997192,42446.011645
-941.686436,129,-0.958726313747,42484.729371
-965.265754,133,-0.963652512139,42525.43292
-927.211795,128,-0.943794270353,42564.459128
-900.44986,126,-0.917316217306,42601.831825
-918.204808,127,-0.93500411306,42639.162142
-948.235458,134,-0.956041949789,42679.737254
-934.964547,130,-0.941930041315,42719.57699
-934.757231,130,-0.952915425965,42758.769216
-907.981046,125,-0.924339982335,42796.984127
-922.698949,129,-0.939893485432,42836.789865
-935.966084,125,-0.941592018433,42874.142654
-919.371156,127,-0.93635479435,42913.967116
-921.476362,126,-0.937425624828,42951.149455
-945.009177,133,-0.952819771096,42990.527774
-922.809507,131,-0.941076446968,43030.259378
-931.096863,131,-0.948361336591,43068.924153
-951.202386,131,-0.959330598647,43107.807758
-919.350223,128,-0.936280637013,43146.700124
-925.383513,128,-0.9425837043,43185.191781
-931.965507,127,-0.948689653842,43222.869892
-921.810113,127,-0.93875844537,43261.472693
-944.584528,129,-0.960775325598,43300.122507
-940.836301,130,-0.948551444578,43338.481474
-924.01032,128,-0.941174986103,43377.403266
-912.635551,127,-0.929379021752,43416.360008
-944.601588,125,-0.940356237185,43454.07632
-944.47212,134,-0.962903408555,43494.009207
-950.98604,134,-0.959129580709,43536.191927
-931.226519,130,-0.938979125946,43575.232642
-952.270622,127,-0.958433775598,43613.858996
-930.986108,126,-0.936751956605,43651.803856
-922.029368,129,-0.938493638573,43690.963913
-941.306001,131,-0.958245346389,43731.563306
-916.846381,128,-0.934256548479,43770.086221
-952.932546,126,-0.958863041078,43808.490984
-919.694898,125,-0.925112290189,43846.309736
-936.474512,127,-0.952471726117,43884.248831
-938.254734,133,-0.956684815874,43923.668477
-925.61843,131,-0.932740998008,43962.770112
-906.39879,125,-0.921539830061,44000.774212
-949.194387,129,-0.955445611071,44039.391566
-944.619844,135,-0.964997064962,44080.687959
-900.849323,128,-0.91894267064,44118.451043
-913.040073,127,-0.928856895502,44158.530982
-930.011267,127,-0.946148045682,44196.572778
-914.694293,131,-0.932431681443,44235.977364
-924.816223,133,-0.942969890486,44276.206586
-934.090838,125,-0.939870911109,44314.751036
-910.426918,124,-0.925838343822,44351.990622
-919.333376,126,-0.935510629582,44390.964935
-926.719552,131,-0.934780931792,44430.912656
-941.626064,126,-0.9473582413,44469.707206
-953.156075,133,-0.960897145019,44510.223507
-930.586527,128,-0.947135600345,44548.888416
-937.278712,129,-0.954488087053,44587.764953
-911.034891,127,-0.927708192083,44625.61567
-942.776532,130,-0.949611734645,44665.982102
-946.494499,131,-0.95415964329,44704.409876
-941.712882,128,-0.947912371876,44743.458078
-925.690266,128,-0.94242740842,44784.191631
-944.967023,130,-0.951537366221,44823.719015
-945.745636,127,-0.951622008484,44861.977257
-934.341452,129,-0.940603324662,44901.582426
-934.622639,130,-0.951526686581,44940.649398
-919.322698,126,-0.936148004105,44978.588656
-924.996019,128,-0.941618948343,45017.729916
-925.558715,128,-0.942281788836,45057.403535
-916.233697,126,-0.932586229294,45096.742206
-916.671323,125,-0.933461508934,45135.195221
-912.237337,127,-0.928663437138,45173.543697
-925.082552,127,-0.941386442481,45211.839904
-930.769103,126,-0.936905361935,45248.820102
-942.925088,129,-0.949312611749,45287.814036
-945.238143,131,-0.951750057027,45328.148231
-927.572773,132,-0.94611214707,45368.459965
-922.276466,127,-0.939176827976,45408.939778
-916.296397,126,-0.93195009241,45446.910714
-941.750535,128,-0.958214930306,45484.556805
-949.668716,135,-0.958865668768,45525.991005
-925.748037,132,-0.945327314816,45567.387429
-957.996111,130,-0.965364308748,45606.912631
-932.811262,126,-0.938323590127,45645.416269
-931.6878,128,-0.938781814835,45685.458329
-922.286895,132,-0.940648043622,45725.007565
-917.104812,128,-0.934525438771,45763.651554
-934.544555,127,-0.950835232251,45801.95301
-946.15749,130,-0.96290782786,45841.623949
-927.292397,130,-0.944552904377,45881.759223
-937.230475,126,-0.942839178841,45919.909761
-899.576885,127,-0.916351703719,45959.092264
-961.95929,131,-0.968913377029,45999.152312
-933.086485,127,-0.94852007304,46040.584126
-928.734901,125,-0.933990334485,46078.501734
-937.095509,127,-0.953221291857,46118.136291
-932.924885,128,-0.950399014776,46157.57532
-917.124545,126,-0.934578882845,46195.402222
-934.837146,130,-0.941757606788,46234.830678
-883.551971,126,-0.90191429165,46273.321115
-924.34292,127,-0.940792971778,46312.379301
-937.0978,129,-0.944246515392,46350.778121
-924.270325,127,-0.940887198051,46389.517113
-935.508332,127,-0.942468807925,46428.606373
-937.43953,130,-0.944823155038,46468.311818
-932.059123,129,-0.948820041342,46507.805624
-940.973358,126,-0.946667328433,46547.206399
-946.99018,131,-0.964494703607,46587.383233
-907.069869,125,-0.923440326641,46625.178737
