#{"t_start": 1512779069.5356312, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-954.692239,131,-0.962077315605,23934.816326
-905.857437,123,-0.921648074282,23971.924227
-915.527744,128,-0.932437590854,24010.606624
-923.633019,126,-0.939981078583,24049.110412
-915.665457,129,-0.933259060924,24087.600851
-918.596351,125,-0.934678503023,24124.599015
-922.489784,129,-0.93008533124,24162.695127
-941.9575,133,-0.961434448881,24203.657781
-912.999874,128,-0.929772966201,24242.119568
-909.535634,125,-0.926136567563,24280.406327
-934.390881,130,-0.952260235045,24319.655529
-913.652318,122,-0.928883805114,24357.610478
-931.452077,128,-0.938615891774,24396.174882
-915.339729,129,-0.932704986652,24434.556144
-926.989336,126,-0.943807365458,24472.214252
-939.18012,127,-0.944367371757,24511.298379
-920.81197,128,-0.937662532134,24549.617794
-928.871275,126,-0.944511742551,24588.115186
-911.892236,126,-0.928751019908,24626.068192
-924.05778,127,-0.941405587929,24665.10195
-912.316271,124,-0.928421228212,24702.332112
-922.076191,125,-0.937959595406,24739.705733
-952.333436,132,-0.960343712002,24779.507294
-913.847094,128,-0.930556834401,24818.08594
-946.255246,132,-0.955095705109,24857.956711
-947.491827,129,-0.953594061126,24896.55372
-926.343305,128,-0.942021957212,24935.715715
-901.447185,125,-0.917871188155,24976.423582
-939.36175,127,-0.945921113214,25014.573229
-948.668895,128,-0.955119997064,25052.999326
-945.494995,126,-0.951120235247,25091.366792
-941.008943,129,-0.948197781367,25131.339193
-936.183533,127,-0.942863700972,25169.916471
-924.236098,132,-0.943038383286,25210.077594
-935.628236,125,-0.950579243973,25248.664653
-930.496906,126,-0.936585587103,25286.892941
-915.995993,127,-0.932561099787,25324.947736
-942.438561,128,-0.948718096177,25363.583875
-921.941937,128,-0.938617673316,25402.539973
-900.893046,121,-0.916159783692,25439.423599
-918.489898,129,-0.93560889658,25478.411185
-936.684736,131,-0.944312002705,25519.02876
-929.082286,127,-0.945342810326,25556.954938
-939.062558,129,-0.945226288404,25597.75448
-923.719009,131,-0.942004545073,25637.229138
-945.591642,126,-0.95099179258,25675.54617
-921.988317,130,-0.939283695908,25714.936173
-941.467762,124,-0.947063568631,25752.218938
-934.105299,130,-0.952498220111,25791.383275
-936.42141,127,-0.942159487718,25829.733221
-929.846268,132,-0.94794398474,25869.271118
-952.86701,127,-0.958589161756,25907.37537
-936.79754,140,-0.947603209333,25949.615376
-918.771283,131,-0.935916950479,25988.833102
-961.281083,133,-0.969170022729,26029.441866
-936.291875,129,-0.942874501995,26068.47885
-902.245238,122,-0.9160844053,26105.280888
-918.434254,128,-0.935615977086,26144.36181
-940.838259,129,-0.947822052589,26183.647793
-919.39235,126,-0.93598188906,26223.865179
-932.692091,143,-0.954590603427,26266.556407
-939.754865,131,-0.958223246845,26305.657002
-920.04557,128,-0.937165481665,26343.936493
-933.953007,130,-0.95172631619,26384.16396
-943.253297,130,-0.950814823965,26424.18682
-915.469572,127,-0.932149417534,26463.090326
-949.790656,128,-0.956164162614,26500.469489
-908.948151,127,-0.925899635128,26538.931459
-935.185646,127,-0.951662724597,26577.292466
-911.601636,127,-0.928655178759,26616.032681
-918.816266,129,-0.935994510234,26654.530345
-915.821848,128,-0.932050532315,26693.484919
-908.47067,130,-0.925894265545,26733.320944
-941.919493,128,-0.957943371472,26772.256992
-945.677476,130,-0.952897231463,26811.381341
-940.486583,128,-0.946048762626,26853.095791
-913.87738,126,-0.93046721089,26891.147129
-950.509345,131,-0.957547104825,26931.563987
-958.748268,128,-0.964031490368,26970.287878
-947.636161,129,-0.954595267589,27009.037532
-947.976482,129,-0.954240263032,27047.865638
-939.640195,127,-0.946410027713,27086.128085
-916.119458,127,-0.933683552745,27125.102236
-948.259602,133,-0.956655502005,27165.639118
-948.319377,132,-0.955082646882,27204.620681
-922.611559,129,-0.939778230692,27242.749919
-948.114924,130,-0.955051365965,27282.949029
-914.78783,127,-0.931143260855,27320.704375
-918.243144,128,-0.935375646774,27359.236262
-912.008437,126,-0.927731054022,27397.298457
-941.211229,130,-0.958217228822,27438.387955
-944.017558,128,-0.950341117639,27478.00047
-931.095208,126,-0.947258028507,27517.00297
-914.417479,124,-0.930873442061,27554.319901
-910.98407,131,-0.927407291976,27593.33425
-956.065415,134,-0.974451160638,27633.260607
-925.153013,128,-0.931315714601,27671.902977
-945.815598,130,-0.953844828517,27711.354995
-903.762342,124,-0.920732821605,27749.776022
-936.568054,131,-0.954240599153,27789.6768
-929.405526,126,-0.935021862005,27827.532592
-923.236778,126,-0.939846906664,27866.211291
-928.482162,131,-0.94710175253,27905.898885
-942.376866,130,-0.959631101878,27944.177539
-909.369495,126,-0.925645169651,27982.092229
-949.553667,132,-0.957529021794,28022.796615
-937.674681,128,-0.944450462341,28062.553942
-915.603051,127,-0.931303941838,28101.095445
-941.108091,125,-0.946609402829,28138.294085
-926.613732,129,-0.944217854911,28177.727674
-937.120265,130,-0.953903940141,28217.991183
-937.973162,132,-0.945596239763,28259.203268
-933.14973,124,-0.938256498283,28296.50513
-925.864056,129,-0.932615215335,28335.76678
-958.329647,133,-0.966096383393,28375.681186
-925.634157,128,-0.942238378912,28414.402659
-896.722903,124,-0.912905660276,28451.948602
-934.785536,127,-0.950743965487,28490.351282
-931.085892,132,-0.949678696734,28529.953047
-910.966064,128,-0.928110817705,28568.909765
-944.278984,128,-0.950206126304,28607.868196
-927.293298,133,-0.946711806568,28649.245522
-932.215748,127,-0.9490810487,28688.630577
-924.130792,126,-0.940937831667,28726.208912
-944.745465,129,-0.951359208041,28765.827725
-951.838056,130,-0.958167919982,28805.575677
-914.512018,124,-0.930516513589,28841.954646
-907.894047,126,-0.92432480736,28879.968185
-939.410685,128,-0.946243967841,28919.172291
-925.053369,126,-0.940862185887,28957.612787
-943.318244,128,-0.949666973282,28996.633224
-917.952593,128,-0.934670988534,29034.903249
-941.693064,127,-0.947530941497,29072.150344
-949.660504,128,-0.955507910106,29110.545699
-906.974364,128,-0.92370086096,29148.615217
-941.978038,127,-0.948537442072,29187.330941
-908.605045,127,-0.925367055411,29224.756665
-925.464543,125,-0.94089367537,29263.21331
-926.897974,128,-0.944480039611,29304.284902
-931.398717,129,-0.948936940482,29343.288779
-935.578151,128,-0.941478151754,29382.642946
-918.536837,130,-0.936526109594,29421.919321
-929.110258,127,-0.946282041596,29459.894156
-923.953742,130,-0.941565465142,29499.524426
-919.280423,126,-0.935965039625,29537.974262
-928.084571,127,-0.934012651226,29576.685618
-916.481232,123,-0.921712979885,29614.17038
-953.986821,132,-0.961993419769,29654.185536
-926.54376,125,-0.932565922374,29692.022514
-907.515944,129,-0.925374528044,29731.650284
-939.624569,129,-0.94535766038,29770.607997
-901.098102,127,-0.91799945088,29808.743112
-925.059152,127,-0.941209488474,29847.252139
-956.245469,127,-0.961956656117,29885.701079
-921.637221,126,-0.937929931186,29925.673166
-927.127074,134,-0.946750067479,29965.164433
-932.875284,128,-0.950287681996,30003.672594
-917.003847,128,-0.933938810684,30042.362771
-954.050498,132,-0.961510857895,30081.638104
-925.278099,126,-0.94163886583,30119.48784
-918.519067,126,-0.934957729262,30157.543475
-931.828009,128,-0.937589182823,30197.295207
-922.690946,131,-0.941411626757,30236.557455
-939.834878,129,-0.947052946747,30274.944444
-919.929129,126,-0.935605687163,30312.564127
-937.166607,130,-0.944840145651,30351.017498
-918.263577,126,-0.934441822731,30388.650088
-952.273753,126,-0.95688801727,30426.457703
-918.11354,126,-0.93435310168,30463.581453
-928.187314,129,-0.946037746673,30503.281566
-920.554358,125,-0.936653609781,30542.597066
-921.574702,127,-0.938914284485,30581.222072
-925.124838,129,-0.93258885813,30620.488355
-894.745907,132,-0.913909724974,30661.619148
-910.770684,129,-0.927908343124,30701.451505
-907.038397,127,-0.924317139834,30740.026336
-940.683244,127,-0.947137462654,30778.828701
-912.478882,126,-0.929086222469,30817.555296
-944.455261,128,-0.9503990438,30856.275815
-934.938572,127,-0.940528022033,30894.549694
-912.2234,126,-0.929131911067,30931.427406
-928.386174,127,-0.944269743418,30969.454059
-920.661439,126,-0.936342484676,31007.625763
-940.950444,123,-0.935468263417,31043.653659
-948.596422,130,-0.955355456884,31082.331874
-934.250839,128,-0.940930702471,31121.277373
-939.056497,128,-0.94543772663,31161.655224
-942.757767,134,-0.961230443368,31204.072726
-927.142339,127,-0.93332376967,31243.338349
-952.979388,129,-0.959967393302,31282.760461
-936.974744,129,-0.944601770317,31322.165218
-893.784534,121,-0.907833681848,31358.290981
-930.634168,126,-0.936530412556,31396.567336
-941.760479,127,-0.947348428774,31435.289407
-927.463326,129,-0.944283923318,31474.535762
-947.756947,130,-0.954689486736,31514.364919
-938.071739,126,-0.944587367881,31552.344029
-924.082588,127,-0.940570018237,31590.642844
-913.84801,128,-0.930868520461,31628.517319
-913.895138,125,-0.930559418319,31667.34113
-934.972333,129,-0.951375045833,31707.289217
-909.124616,125,-0.92596689803,31744.338954
-938.239108,131,-0.956701105729,31783.311666
-933.430564,132,-0.951077585776,31825.740121
-931.703371,128,-0.937190167068,31864.045081
-929.078833,131,-0.946945844815,31903.848479
-950.479721,130,-0.957871512031,31944.53679
-898.906611,127,-0.916025892602,31983.563957
-940.855006,130,-0.947666387914,32023.202369
-944.000996,128,-0.950860249619,32061.707343
-923.951403,131,-0.942800291162,32101.396844
-908.51427,128,-0.925694456452,32139.580446
-939.162184,129,-0.944843688484,32178.576056
-932.3167,125,-0.937842014386,32216.975166
-929.261627,127,-0.945728368513,32256.327869
-935.529459,128,-0.94103596323,32296.092981
-906.060969,124,-0.911681218092,32334.084025
-928.788357,128,-0.935784308313,32373.82173
-934.365881,129,-0.951681874701,32415.187405
-942.870964,129,-0.949287753169,32454.324488
-928.488232,128,-0.945803654137,32493.472567
-930.098939,126,-0.945757256762,32531.394158
-919.318972,129,-0.937193883998,32571.113811
-948.434535,130,-0.956655180071,32610.241646
-914.831143,129,-0.93221245416,32649.65344
-911.101483,133,-0.929784361446,32689.726075
-927.508721,130,-0.945365812203,32729.403391
-919.244783,125,-0.935001372041,32767.302561
-914.546286,124,-0.930874244191,32804.917523
-946.933411,130,-0.954188337096,32845.355086
-933.377286,128,-0.950308712544,32884.308555
-934.168631,127,-0.939818924691,32923.055803
-928.984479,133,-0.948391464148,32963.348423
-925.848921,128,-0.942976048983,33002.790288
-953.074196,129,-0.959488958978,33043.362433
-925.402202,127,-0.931518055104,33083.047626
-934.522808,135,-0.95234906996,33123.482738
-915.191246,126,-0.9317804774,33162.119286
-935.724841,131,-0.942791268665,33201.966654
-920.522333,124,-0.936337434035,33239.5596
-929.421048,132,-0.948397892213,33280.537119
-916.143349,127,-0.933005476374,33318.721998
-917.717151,126,-0.934814282083,33356.668893
-906.555708,128,-0.924435514161,33394.973241
-928.327009,129,-0.945573539056,33434.13131
-931.833704,129,-0.948725896577,33472.439643
-919.068581,127,-0.935121057331,33510.948567
-928.898591,130,-0.946534306792,33551.32902
-911.348372,126,-0.927012232792,33589.401273
-920.96364,128,-0.93874853439,33628.242851
-927.895275,128,-0.934767171264,33667.950386
-927.609514,132,-0.945979632814,33707.474473
-918.554771,124,-0.934261467701,33745.562761
-913.750895,128,-0.930246262877,33783.743342
-906.608626,128,-0.923913201409,33823.142601
-933.138323,127,-0.939258010263,33862.261306
-945.860568,130,-0.953227526664,33901.603849
-909.60027,128,-0.927556918865,33940.591092
-950.174792,130,-0.95712321763,33980.27198
-916.701637,129,-0.933971734165,34019.919684
-932.405028,129,-0.949468439727,34058.213547
-927.249718,133,-0.945629300896,34098.820269
-916.422629,125,-0.932156947416,34135.489978
-938.427023,129,-0.944765721354,34174.979217
-964.682056,138,-0.97431517419,34216.903064
-950.404569,128,-0.956467408757,34255.594083
-923.359436,128,-0.940008921671,34295.4173
-935.976672,130,-0.943085944871,34335.492855
-928.064118,128,-0.942933273727,34373.794132
-919.321278,126,-0.934927459305,34412.123241
-912.033394,127,-0.92869307895,34450.412165
-917.460251,128,-0.933508552836,34490.062906
-927.983619,124,-0.9331007167,34527.762285
-898.486423,127,-0.914595048044,34565.546903
-925.287232,126,-0.94124016893,34604.464195
-954.41163,130,-0.961391870263,34643.693744
-929.767127,127,-0.94593636663,34683.15438
-927.410359,128,-0.944173587907,34722.286337
-918.170881,131,-0.937163316191,34761.35702
-941.534372,130,-0.948624981311,34801.366651
-949.046025,129,-0.955940664668,34840.756555
-934.956637,127,-0.940282858568,34878.968884
-930.19782,129,-0.947328238575,34919.673502
-896.645673,126,-0.913774620699,34957.143541
-928.806179,126,-0.944782217812,34995.054428
-920.746281,128,-0.937324444282,35033.656562
-923.363997,127,-0.940603246686,35072.530239
-947.13921,131,-0.955308912941,35112.439152
-932.56688,129,-0.9495104898,35151.223971
-935.190251,125,-0.939870404402,35188.420434
-913.916761,128,-0.930845354045,35227.245189
-928.232358,129,-0.945555689694,35266.137179
-931.970094,130,-0.950505514745,35305.614483
-938.630396,132,-0.946034899005,35345.896326
-927.665317,127,-0.94344853987,35383.576574
-919.597312,126,-0.935494429387,35421.513741
-947.29473,131,-0.955569050854,35460.718848
-919.822469,129,-0.937194164417,35500.048733
-934.718788,131,-0.95354963073,35541.743047
-912.042753,127,-0.928509064027,35580.341685
-947.175907,128,-0.954204813559,35620.632284
-928.195904,131,-0.945918830368,35660.810651
-941.041743,130,-0.948235457661,35699.324635
-928.175374,126,-0.944217087478,35737.112089
-949.372187,126,-0.955686914742,35775.684577
-936.993652,127,-0.943212887503,35814.834119
-921.7671,127,-0.938021651105,35853.215526
-856.65289,125,-0.873900672538,35892.377754
-931.647965,129,-0.937775558574,35930.526823
-927.56793,127,-0.944093505133,35969.490336
-912.84867,125,-0.929157675879,36007.350068
-920.012184,130,-0.938121272195,36047.108278
-932.552418,126,-0.938914888421,36085.642539
-946.628461,130,-0.953979930195,36125.047868
-928.534249,126,-0.934812678924,36164.60217
-925.187267,123,-0.940358313792,36201.054841
-924.836933,127,-0.940733738911,36240.121361
-947.124938,130,-0.953570863655,36279.505042
-923.199053,126,-0.940661868966,36318.096454
-937.352654,132,-0.955722485926,36358.276864
-927.223494,128,-0.944073486276,36396.641075
-927.596266,132,-0.945604443627,36437.551981
-946.785995,130,-0.963809458626,36478.496291
-940.832564,129,-0.947462420731,36518.047611
-905.129543,127,-0.921804309848,36556.296337
-937.418047,125,-0.943918018537,36593.931984
-918.270086,126,-0.934675835176,36632.558828
-907.720468,122,-0.922734482617,36669.351251
-947.589566,132,-0.955599257108,36708.884303
-911.627806,128,-0.928164120709,36748.087992
-943.35939,128,-0.949270990267,36788.872116
-916.952589,128,-0.93338259057,36827.513104
-930.744281,127,-0.936363162613,36866.740836
-929.805929,126,-0.945051933687,36904.431278
-947.618844,129,-0.945012183836,36943.590821
-931.104372,131,-0.9495000951,36982.435915
-912.542688,131,-0.930461345942,37022.582513
-954.656543,129,-0.960434472937,37061.915263
-946.565817,134,-0.964638080211,37103.049082
-924.680743,129,-0.942576214839,37142.67026
-935.473578,127,-0.942227539959,37181.781105
-888.333397,127,-0.905141226421,37220.412146
-925.946064,127,-0.942948551524,37258.54705
-936.045279,127,-0.94237301608,37297.084894
-919.273307,126,-0.935208199652,37336.395761
-909.060099,126,-0.926490346436,37374.958331
-927.855709,127,-0.945725294593,37415.766084
-919.324587,128,-0.936781104888,37455.020168
-931.526469,131,-0.95021192842,37494.989182
-916.506423,125,-0.932295821414,37532.952412
-925.609797,127,-0.942429381122,37571.432547
-930.455808,128,-0.947613737584,37610.047794
-919.128301,125,-0.934912286479,37647.707861
-949.598302,130,-0.957803811866,37688.769222
-952.588586,130,-0.95940625615,37728.2169
-947.370422,126,-0.952469699687,37767.094528
-933.424898,128,-0.949438519945,37806.173287
-937.927384,128,-0.944927647667,37844.268902
-927.887656,130,-0.944991355839,37884.066252
-947.894954,127,-0.953946878866,37922.339641
-927.22574,133,-0.9455943304,37963.348768
-899.024812,122,-0.914772350664,38001.601622
-884.201709,122,-0.899802492138,38040.184127
-942.800958,129,-0.949606270953,38081.615653
-923.157383,125,-0.939090296223,38124.612362
-919.74398,126,-0.935614844719,38163.424273
-913.35263,126,-0.929573770696,38198.904751
-935.486791,129,-0.942625343226,38235.187653
-925.107171,126,-0.940493312226,38269.805212
-926.270503,126,-0.941605878782,38306.193037
-922.848858,128,-0.940741407282,38343.546143
-928.155511,125,-0.9351211577,38379.360307
-948.780705,126,-0.953612610643,38415.538801
-941.331322,128,-0.947793392802,38451.703547
-893.661116,127,-0.910696441828,38487.887608
-909.683825,127,-0.925877150105,38523.927473
-918.113469,125,-0.933703097153,38559.696558
-981.499111,134,-0.989283166085,38597.45001
-928.428637,127,-0.945226124934,38634.948853
-922.293343,127,-0.938637411741,38670.692226
-935.827505,131,-0.953831895151,38708.274838
-932.47737,128,-0.9490146384,38744.619228
-927.257339,134,-0.945844551567,38782.752705
-925.344277,130,-0.943397311549,38819.500565
-925.490542,130,-0.944069635113,38856.473165
-951.977396,131,-0.959374783644,38893.340433
-942.813422,130,-0.950033091357,38931.597472
-935.703866,133,-0.954549841329,38970.650165
-911.505142,127,-0.92938036846,39007.332435
-941.313139,129,-0.948030933823,39044.409784
-948.708795,129,-0.954981402759,39081.611514
-934.642451,126,-0.939999694571,39118.335096
-924.315367,127,-0.941059383171,39155.341087
-909.76335,127,-0.926989978601,39191.854108
-917.530941,126,-0.934013981811,39230.05797
-915.366209,127,-0.93277860095,39266.79784
-930.032623,134,-0.948733001133,39306.905605
-910.088574,126,-0.926701112798,39343.391927
-958.332252,139,-0.979445451282,39384.433229
-912.291462,135,-0.931635197056,39423.840699
-929.015613,128,-0.945654235233,39461.416261
-946.583976,130,-0.953392969183,39499.366366
-927.570278,128,-0.943237408456,39536.500122
-924.80808,130,-0.942118138012,39573.581506
-938.785038,127,-0.944521087227,39610.737477
-915.714016,128,-0.932883197983,39648.398665
-925.295658,126,-0.941113942034,39685.466427
-929.525711,132,-0.948267533145,39724.658007
-948.801935,133,-0.956758029426,39764.947461
-950.54552,133,-0.959264284509,39804.144524
-955.181827,132,-0.962275557721,39844.707532
-944.50405,126,-0.950559808397,39881.362421
-922.315081,127,-0.938622504941,39918.778865
-921.483452,127,-0.93833884492,39956.56896
-927.366932,128,-0.944761086238,39994.629024
-930.410043,125,-0.935932034829,40031.068863
-935.560029,130,-0.942540732003,40069.676899
-916.277559,130,-0.933983262972,40107.762106
-931.285498,130,-0.949406160897,40145.935603
-928.276737,127,-0.934159025726,40184.187857
-947.103877,132,-0.965833849096,40223.865479
-909.612432,125,-0.925638435906,40261.641472
-928.105373,129,-0.945351939809,40298.971705
-924.109802,126,-0.939787391298,40335.787249
-937.27647,128,-0.943961676543,40374.47476
-914.27991,130,-0.932217813525,40412.979488
-913.055279,130,-0.930945316536,40453.515172
-925.203223,130,-0.942982478635,40491.885938
-914.7633,124,-0.930831257702,40528.812658
-913.516157,123,-0.929515208859,40566.330632
-925.704433,126,-0.932093314819,40603.844834
-951.934245,129,-0.958908258442,40642.473536
-912.447071,124,-0.928487943103,40680.287483
-922.152984,126,-0.938662071641,40717.778852
-930.133286,131,-0.94729862408,40756.265764
-930.209737,131,-0.94792237836,40796.494485
-923.947723,127,-0.940927097175,40835.299556
-925.755622,127,-0.941664031877,40873.043878
-926.892929,125,-0.943029889443,40909.690928
-950.511773,129,-0.956803895517,40948.249127
-956.048082,134,-0.964578511341,40988.305659
-923.58864,129,-0.93935822601,41025.566569
-934.784067,127,-0.950951865234,41064.906225
-927.590292,129,-0.94416234459,41103.558142
-938.856942,132,-0.956672023145,41143.510369
-936.124624,129,-0.943511866539,41182.837929
-924.601787,129,-0.941979375707,41221.122069
-913.668075,127,-0.93002789004,41259.305019
-918.035641,128,-0.935235945552,41297.123703
-938.104186,130,-0.945576255284,41336.438401
-911.168763,125,-0.927692473054,41374.071141
-914.954725,124,-0.931068643744,41410.955625
-938.909549,127,-0.94467714978,41448.780359
-920.664821,125,-0.936274627119,41486.020691
-908.744115,127,-0.926309856141,41524.694579
-914.476403,125,-0.930432147921,41561.696321
-941.431672,131,-0.959091556828,41599.930448
-926.631744,126,-0.942954991232,41637.851108
-913.727831,128,-0.930574363484,41678.653056
-940.673785,128,-0.947022385238,41717.560257
-940.737211,131,-0.948397076376,41757.213451
-921.621578,129,-0.938740405594,41795.517301
-932.186393,128,-0.938604144332,41834.076025
-936.25608,140,-0.957799768233,41876.356812
-935.24656,129,-0.951919740296,41914.828587
-935.588038,125,-0.94136344153,41951.853036
-908.575065,126,-0.925566891087,41989.646541
-941.723017,133,-0.949751160882,42029.77084
-928.444803,131,-0.936227194449,42070.249099
-934.424054,127,-0.95042998768,42107.982964
-914.843192,127,-0.931764271273,42147.250844
-945.821805,130,-0.953471368381,42186.488249
-919.556793,125,-0.935944154837,42224.372675
-924.754738,128,-0.941439232095,42261.745043
-939.66167,133,-0.956490648579,42302.6338
-930.050133,126,-0.936738527946,42340.741303
-926.083759,127,-0.942076914486,42379.61265
-934.759316,132,-0.953563510551,42419.702413
-925.422646,123,-0.930732176459,42457.251716
-922.451553,126,-0.938713755945,42495.726829
-912.218994,127,-0.929129566926,42534.098341
-942.36501,130,-0.949524969422,42573.749309
-930.558639,128,-0.937301834866,42610.908152
-931.529791,130,-0.948348903667,42649.278488
-916.02184,123,-0.930871147109,42686.873122
-930.413041,129,-0.937489954947,42726.354182
-901.415635,125,-0.916725024605,42764.186226
-939.43857,128,-0.946015866443,42803.006273
-910.75103,125,-0.927288467189,42841.695589
-932.777734,133,-0.952108063874,42881.441578
-914.24241,128,-0.930918027732,42921.294317
-920.530412,128,-0.936978072206,42959.137968
-939.060807,130,-0.956063575493,42997.544135
-916.079635,132,-0.934108081754,43037.546833
-916.815422,127,-0.933768483027,43075.09837
-933.874931,130,-0.940555850897,43113.755963
-951.327281,130,-0.958379442291,43153.383946
-922.413878,125,-0.938403716809,43191.138496
-923.710689,129,-0.940734474462,43229.270545
-908.694878,126,-0.925285159309,43267.454397
-909.31666,127,-0.926186666071,43305.436484
-919.257056,126,-0.935865658553,43342.849158
-931.459389,127,-0.947681888502,43381.41853
-935.523769,129,-0.942144570381,43420.863193
-941.776127,130,-0.948714187218,43459.956645
-916.625658,127,-0.933677209343,43497.831234
-931.918306,126,-0.938471544043,43537.839946
-919.053638,130,-0.937185427774,43576.955845
-943.558659,130,-0.950623193336,43616.419218
-906.41371,126,-0.923417027876,43654.297976
-961.101672,132,-0.968720319189,43694.350488
-924.535823,129,-0.94186795602,43734.481383
-921.730421,127,-0.927274449236,43772.833452
-932.813103,130,-0.950921571649,43812.145734
-925.874661,130,-0.942616334355,43851.291398
-958.169928,131,-0.965697572338,43890.616879
-937.328623,130,-0.954464325647,43929.437508
-914.23069,126,-0.930598433137,43966.957577
-939.585465,134,-0.958541516222,44007.436558
-904.223256,125,-0.919740067253,44045.574186
-945.1154,129,-0.952353919474,44084.192873
-928.12509,130,-0.946792091851,44123.059538
-950.002298,133,-0.957342139423,44164.857342
-924.413281,126,-0.940628499694,44202.52125
-914.040952,125,-0.93066579578,44239.795793
-916.411384,126,-0.932307404453,44278.33138
-933.303015,129,-0.940292300352,44318.067322
-944.137756,130,-0.961651852125,44357.293594
-929.950431,128,-0.937219476777,44397.180466
-927.247059,127,-0.944093084293,44435.465152
-930.887097,127,-0.93740321555,44474.781541
-922.476961,126,-0.938822062645,44513.00267
-940.250193,135,-0.949383400901,44553.835486
-904.650252,125,-0.919743704488,44591.699135
-929.240884,127,-0.935279621262,44629.39143
-922.664622,129,-0.939204284238,44669.314191
-935.817545,131,-0.942920128318,44707.740772
-915.509458,129,-0.932335446006,44747.094977
-912.849547,129,-0.930276018381,44788.148458
-900.30054,124,-0.916070017625,44825.641637
-911.842723,125,-0.927158460263,44863.548121
-937.595786,129,-0.944681035049,44902.890202
-929.116607,131,-0.946155696808,44942.46161
-947.738534,129,-0.953959539912,44981.172295
-926.816843,129,-0.943680579165,45020.663126
-934.616157,128,-0.951832285379,45060.562002
-931.895747,133,-0.940363207718,45101.723531
-902.148763,127,-0.919429809301,45140.642514
-930.814461,129,-0.946995738923,45179.913985
-918.508222,128,-0.935067313631,45218.387043
-909.098215,132,-0.92702417134,45257.349055
-930.479049,129,-0.947114670883,45296.497539
-913.399558,132,-0.921326455574,45336.891185
-939.125036,129,-0.956817505592,45376.387512
-948.314822,126,-0.953870730613,45415.960345
-914.691727,127,-0.930313879535,45454.395131
-934.83232,126,-0.950686548033,45492.072863
-933.777825,130,-0.951340148657,45531.790138
-943.954346,133,-0.962488889547,45573.271646
-916.829441,127,-0.933025113729,45611.948133
-927.134833,130,-0.945224623069,45652.052572
-924.756354,127,-0.941990211216,45691.408937
-921.903771,128,-0.938859684494,45729.562547
-931.549141,127,-0.948249275456,45768.014438
-936.263635,126,-0.941947681155,45806.019487
-934.277861,130,-0.950901447628,45846.061864
-945.210161,128,-0.952643918306,45885.047616
-932.919359,128,-0.949320147663,45924.048343
-920.243087,127,-0.936090045845,45963.095897
-913.383295,127,-0.930508575763,46002.098904
-919.803996,125,-0.935650724967,46043.010343
-915.875199,125,-0.932111032457,46081.048695
-921.158358,131,-0.93961757294,46121.597907
-913.401771,131,-0.931489220539,46162.104061
-946.645386,129,-0.964203641336,46200.695655
-904.915969,128,-0.922792273217,46239.592208
-905.743158,125,-0.92166702963,46277.783297
-946.248972,133,-0.955164768723,46318.854855
-934.383518,126,-0.939949934037,46356.011822
-902.289155,127,-0.919614065965,46395.192412
-939.134112,128,-0.946142635186,46434.428696
-922.285078,126,-0.938020049555,46472.884439
-892.951385,127,-0.910345089071,46511.891429
-940.841306,129,-0.958273352273,46551.704123
-927.228334,129,-0.934700136581,46591.299122
-893.684205,126,-0.909907434149,46629.549201
