#{"t_start": 1512779069.4765534, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-929.622789,129,-0.936522476262,23940.166393
-939.626435,126,-0.945555128776,23978.282718
-937.657009,127,-0.943667289554,24016.548191
-912.677257,127,-0.930098167143,24055.345594
-931.58623,129,-0.948655785696,24093.843115
-936.227,134,-0.955966846791,24133.553145
-906.826661,126,-0.924083956807,24170.605937
-934.570864,127,-0.940835303431,24210.072693
-934.867592,127,-0.940957743371,24248.273032
-914.330934,127,-0.931182206477,24286.747888
-915.83738,125,-0.932994004018,24324.667298
-914.140132,123,-0.930273428902,24363.110555
-923.222613,132,-0.941723777238,24402.994971
-914.625917,127,-0.931821392797,24440.5944
-913.737766,127,-0.930446047825,24478.507396
-923.247727,128,-0.940455509318,24517.511889
-935.842059,128,-0.952873226643,24556.243075
-902.664661,124,-0.918559728442,24593.794544
-942.159424,130,-0.949658433692,24633.111068
-937.483404,127,-0.94461939416,24672.00997
-915.04221,125,-0.930917881163,24709.832723
-945.858411,131,-0.962786006745,24748.685925
-942.731101,127,-0.948013877954,24787.179294
-908.07918,130,-0.926024075239,24825.903558
-963.569442,136,-0.971613338495,24867.40674
-936.206262,132,-0.943874731985,24906.687997
-924.929635,129,-0.941892966205,24948.194048
-943.14111,131,-0.950672978177,24989.181422
-936.463842,126,-0.953140552126,25026.648545
-915.940003,129,-0.933349569532,25065.428336
-897.025677,125,-0.912456833423,25103.410297
-927.401819,132,-0.946272661995,25144.642084
-929.795469,127,-0.936243063648,25183.387476
-921.939475,125,-0.938361696441,25221.282579
-940.645858,129,-0.946712112144,25260.399656
-920.668827,129,-0.938403374504,25299.458303
-925.659172,128,-0.932248464512,25338.388086
-938.814044,132,-0.95605952191,25378.487621
-895.754866,127,-0.912609794064,25417.487185
-920.956899,128,-0.937960035638,25455.611052
-928.211852,128,-0.945931792876,25495.396556
-923.749015,132,-0.942204968412,25535.354081
-930.755008,129,-0.947070284879,25575.828373
-942.324535,136,-0.961585732586,25617.080083
-940.394882,126,-0.945979351214,25655.105969
-903.675647,129,-0.920028392418,25694.162674
-922.597593,124,-0.928987397816,25732.304464
-932.709517,123,-0.93777174794,25769.03706
-920.296994,127,-0.926700333309,25807.021366
-937.58768,127,-0.943941510845,25845.071225
-1002.339569,141,-1.01361123433,25886.864501
-933.141758,130,-0.951373185316,25926.240982
-935.3193,133,-0.954536241681,25966.325009
-893.101181,126,-0.909980466804,26005.013479
-926.053795,126,-0.942324303212,26043.230249
-916.65129,127,-0.933615977158,26081.341661
-927.734583,130,-0.93540465232,26120.350431
-914.469478,127,-0.931216272081,26159.492053
-924.835646,126,-0.941293715446,26199.794379
-920.814531,129,-0.938386917759,26238.460848
-915.014129,126,-0.93148039271,26276.475204
-911.388136,127,-0.927600881586,26314.400323
-917.218142,126,-0.934552238619,26352.137643
-930.36945,127,-0.936252605642,26391.682508
-936.608644,129,-0.953725994681,26431.416672
-925.183492,127,-0.942772423124,26469.844224
-911.807183,127,-0.92872486688,26506.89884
-936.83996,129,-0.944418727021,26546.316105
-934.035126,128,-0.950814504323,26585.120091
-918.588291,126,-0.934860465309,26623.304353
-948.150132,129,-0.954727305937,26661.601229
-938.077252,127,-0.944142731851,26700.428665
-912.675841,124,-0.929527872447,26738.505069
-919.407255,125,-0.936312104659,26776.431345
-913.309475,127,-0.929199907486,26816.890899
-927.276709,128,-0.943843217598,26856.481949
-920.584202,131,-0.938750215529,26896.24446
-947.741818,129,-0.955132505725,26936.082437
-923.449321,129,-0.942099307151,26974.873262
-922.006227,127,-0.928192997267,27013.023126
-905.566813,125,-0.921264050747,27050.846231
-932.124293,132,-0.951052718955,27090.247471
-909.181999,127,-0.927012147785,27129.262321
-918.265628,126,-0.934431258993,27167.898673
-933.210527,125,-0.939048042007,27204.641386
-939.80104,127,-0.945695415739,27242.168431
-903.820954,127,-0.92007026552,27281.594604
-950.963633,131,-0.958772870712,27320.503137
-951.343589,129,-0.959231800516,27359.360258
-913.423067,127,-0.929942486656,27397.602935
-920.56142,127,-0.937897990284,27437.808101
-929.315161,125,-0.93498537096,27476.709372
-939.961578,128,-0.956030948839,27516.014497
-922.312951,129,-0.939001476894,27555.129354
-943.533159,128,-0.950360436492,27593.067522
-907.391939,125,-0.923682345733,27630.557019
-911.453086,129,-0.929358745153,27669.226936
-939.266292,136,-0.949141029508,27710.553235
-937.320031,131,-0.944453031785,27751.068592
-934.517544,126,-0.940425967989,27789.442612
-925.323695,126,-0.942111179999,27827.322717
-924.980429,127,-0.941085113873,27866.347956
-955.970942,128,-0.962769290885,27904.918615
-918.653232,126,-0.935335298866,27942.263846
-932.957033,129,-0.950078595642,27980.987467
-920.30854,128,-0.93757387264,28020.545874
-944.924338,127,-0.950991133085,28060.114808
-955.263998,130,-0.961748739153,28099.218663
-907.29033,126,-0.923486446532,28136.851622
-917.005722,129,-0.934865178893,28176.368226
-934.82879,128,-0.941562246757,28215.85811
-948.459026,132,-0.965488489715,28257.049547
-942.232042,126,-0.94797083428,28295.017231
-909.508098,126,-0.925464044197,28333.41963
-952.843505,131,-0.96037844272,28373.008081
-916.491022,126,-0.922603688861,28410.897923
-945.96905,128,-0.952065504838,28449.593212
-948.211442,126,-0.95456777787,28487.838788
-938.605424,126,-0.944851460615,28525.659661
-913.047222,128,-0.929895979954,28564.739978
-930.542017,128,-0.94678260165,28603.684184
-919.041006,127,-0.935096456545,28643.328347
-945.278862,130,-0.951926801234,28683.387904
-945.711441,129,-0.952672185844,28721.965967
-916.605122,127,-0.933551256982,28761.006334
-937.124593,128,-0.943552168549,28800.254746
-932.857565,130,-0.939747017681,28838.217657
-921.240125,126,-0.936776953749,28876.153836
-913.56442,128,-0.930783187948,28915.303088
-938.780991,128,-0.944958571216,28954.548147
-916.853016,125,-0.933885614987,28992.864764
-932.124374,126,-0.937878624145,29030.540836
-917.215205,126,-0.934171037889,29067.496428
-938.195925,138,-0.958422661886,29108.646666
-953.985423,132,-0.961753609226,29147.692084
-937.228083,127,-0.943891532789,29186.470284
-931.427457,127,-0.937357608356,29223.94921
-942.83543,127,-0.958487640814,29262.695218
-934.355389,136,-0.953558061945,29306.406017
-893.926626,127,-0.910965980508,29345.111487
-917.45631,126,-0.933114579589,29383.483679
-935.602237,132,-0.954097037873,29423.45447
-907.325922,126,-0.923833322615,29461.083912
-936.537444,129,-0.952936212512,29500.389541
-918.079837,125,-0.933814569704,29538.641664
-919.881043,129,-0.936734546454,29577.79405
-921.287143,128,-0.937488065501,29616.785713
-933.032243,129,-0.939924430321,29655.887749
-917.136377,132,-0.934211674385,29695.910789
-912.698683,123,-0.928601562994,29733.684569
-924.116445,129,-0.940330763716,29772.647322
-918.986976,126,-0.934448598962,29810.55949
-922.059385,130,-0.939693428186,29850.069206
-911.923679,127,-0.928598637157,29888.208831
-926.694536,127,-0.943256710888,29928.494746
-924.289435,125,-0.939707113236,29965.428671
-943.040178,133,-0.960872926529,30005.467016
-921.580783,131,-0.939844998048,30044.902184
-936.287791,132,-0.944097806282,30084.427861
-953.319448,131,-0.960543751403,30123.29179
-923.209712,124,-0.927690411102,30161.012356
-906.935554,128,-0.924428171613,30200.876436
-910.331413,124,-0.926721869701,30238.137374
-907.516479,131,-0.925055041883,30277.010363
-928.92475,126,-0.934952718205,30314.516885
-934.910657,130,-0.942350934703,30352.959587
-928.244179,134,-0.94688985333,30392.773126
-956.142868,133,-0.964257930931,30432.873183
-925.431479,125,-0.940363576824,30469.803594
-923.312463,128,-0.940201236568,30508.730314
-921.797896,127,-0.938272438785,30549.015045
-932.656639,134,-0.951031032072,30589.453775
-906.333968,126,-0.922695319707,30627.899239
-922.357368,128,-0.939531278047,30668.170769
-924.205712,131,-0.942318913438,30708.260745
-923.787657,130,-0.941600085198,30747.749836
-943.596247,129,-0.950244157206,30786.682814
-920.334437,131,-0.938733917908,30826.973034
-940.736649,128,-0.94716464095,30865.741795
-913.687363,126,-0.930075825419,30903.249828
-928.760143,131,-0.946471276072,30941.920415
-922.113305,127,-0.938864205662,30980.812615
-927.593303,131,-0.9353148226,31019.622612
-915.812357,126,-0.932115808371,31056.573439
-909.158705,129,-0.926224610738,31095.771223
-933.715253,129,-0.940617630004,31135.294958
-909.908943,126,-0.926494572349,31176.927942
-914.990912,129,-0.93182660318,31215.204044
-926.035478,127,-0.941822232186,31255.123927
-924.268006,128,-0.941292738545,31293.713398
-944.52331,126,-0.949541709614,31332.119353
-917.32327,125,-0.932738208191,31370.094898
-920.400521,124,-0.935800652912,31408.03114
-929.698472,127,-0.935535738715,31446.505733
-915.426829,126,-0.931920494425,31485.560704
-920.079772,129,-0.937366385403,31524.554196
-936.803613,129,-0.944007339251,31563.432666
-945.32067,131,-0.963207573931,31602.35724
-928.077458,132,-0.946056568312,31641.846384
-942.622712,131,-0.959974904291,31682.637737
-966.208351,140,-0.977174981846,31724.568208
-929.824929,127,-0.94620174276,31763.041999
-943.824301,130,-0.951516332989,31803.157586
-915.937712,127,-0.932951741008,31842.571689
-920.65725,127,-0.937334691634,31880.028649
-934.941397,127,-0.950637880414,31919.624077
-931.375666,127,-0.94797955792,31959.484838
-924.780986,126,-0.940662843131,31998.168634
-936.641036,134,-0.956043897885,32038.239116
-920.794914,125,-0.93741859121,32076.547603
-926.832618,128,-0.933508033437,32114.452008
-926.226384,125,-0.942576223914,32152.34012
-928.909572,130,-0.936574550495,32192.205624
-933.277045,129,-0.950433009604,32231.983617
-914.26207,134,-0.934512354979,32273.357147
-938.707268,127,-0.954757460181,32312.70938
-939.05672,129,-0.94599675939,32352.283162
-924.00221,129,-0.942156360063,32391.924877
-933.104782,133,-0.951318748789,32434.625087
-931.121261,128,-0.937710129907,32473.897054
-934.488597,128,-0.950883737488,32512.360613
-910.746544,125,-0.927319977233,32550.837294
-916.041902,129,-0.93331174587,32589.902262
-945.621481,126,-0.951124306034,32628.306227
-944.234945,130,-0.96136750054,32666.850883
-895.008377,128,-0.912525515801,32706.059662
-913.399097,127,-0.929960807389,32744.772578
-925.120005,128,-0.942333378011,32783.60756
-918.393304,126,-0.935508114076,32822.271147
-946.707244,128,-0.952971957847,32862.171753
-929.34789,130,-0.94644856105,32901.595383
-922.298225,127,-0.938324389177,32940.176812
-920.56117,128,-0.937949478272,32979.445899
-945.221528,131,-0.963084726931,33018.886794
-917.464709,128,-0.9334071638,33059.629134
-939.523165,131,-0.957091252197,33099.860176
-935.418007,130,-0.953160058843,33138.808196
-939.206871,133,-0.956713882886,33179.969455
-943.1802,128,-0.949918309554,33218.872876
-910.181959,126,-0.926385430311,33256.863585
-931.487635,129,-0.94855813466,33297.040013
-944.725722,126,-0.950040766137,33335.237568
-920.959586,126,-0.937904794037,33372.775913
-924.602273,129,-0.941890790233,33411.646392
-926.526501,126,-0.943462125993,33449.573461
-950.906446,128,-0.957069976287,33487.830618
-946.196809,128,-0.952620419404,33526.943914
-903.39363,125,-0.91954517035,33565.598246
-914.265535,126,-0.931046898309,33604.073824
-922.879351,126,-0.938824074416,33641.728291
-920.246725,126,-0.935610087212,33681.02484
-902.614116,125,-0.918986931191,33718.801783
-928.694103,128,-0.936051661285,33758.075139
-905.742265,129,-0.923027989639,33796.639473
-927.304813,129,-0.944192770751,33836.253442
-942.109413,129,-0.948783759483,33875.574872
-932.760299,128,-0.939903859966,33914.404067
-925.106578,126,-0.941740922392,33953.261375
-918.410539,125,-0.93381070126,33991.655007
-925.105691,128,-0.942325700859,34030.271262
-940.13623,128,-0.947216227289,34068.894594
-922.613012,127,-0.929304790303,34107.245098
-928.445345,130,-0.945973556953,34145.57502
-937.742699,128,-0.944144442773,34184.719445
-925.568658,128,-0.931483373513,34223.231418
-923.160145,133,-0.941601732121,34263.336211
-903.764857,122,-0.920037926393,34301.528773
-943.771286,130,-0.95073087364,34341.713209
-945.507214,129,-0.952181285489,34380.273386
-922.745026,126,-0.928517198528,34419.033874
-930.131297,129,-0.947446157404,34457.694701
-914.961667,127,-0.931952793784,34497.153897
-936.695794,126,-0.952473047088,34534.999143
-947.909497,131,-0.955115670594,34574.214264
-928.29454,129,-0.935247502343,34614.081534
-916.720729,129,-0.933429348647,34653.422513
-925.483581,125,-0.93106856006,34691.976282
-926.302693,128,-0.943234329214,34731.013215
-951.165009,131,-0.958916940794,34770.319356
-923.565228,125,-0.940660699041,34808.482133
-934.052583,129,-0.940281222318,34848.066701
-935.878875,128,-0.952268877365,34886.587415
-918.61321,125,-0.93476449947,34925.364786
-937.554949,132,-0.945315647867,34964.979938
-914.541029,128,-0.932931664693,35003.31108
-934.690737,131,-0.952160529069,35043.305401
-929.75739,129,-0.946104121429,35083.023188
-937.638313,129,-0.954347813532,35121.835821
-947.028115,133,-0.955558784878,35161.671628
-952.939451,131,-0.960762472513,35200.687237
-946.04232,128,-0.953346950286,35239.882663
-928.935496,133,-0.946741815543,35280.075192
-941.553305,125,-0.946192145104,35317.77867
-942.760023,129,-0.950482591912,35356.817982
-908.958014,126,-0.925680025208,35394.251662
-930.53434,130,-0.949071702325,35433.236327
-934.902815,124,-0.93981985327,35470.980608
-922.93915,125,-0.939317277802,35509.086529
-951.387446,139,-0.962034535795,35552.427458
-924.675778,127,-0.941757467048,35592.269949
-933.576526,129,-0.950898712341,35632.350786
-944.429188,124,-0.949155938302,35669.707965
-915.59871,128,-0.931803285687,35707.922646
-927.942272,128,-0.934503274701,35746.175473
-934.570092,130,-0.952360121753,35786.157477
-938.049102,126,-0.944004097046,35825.01934
-916.282035,129,-0.934194692298,35864.190546
-917.573497,131,-0.935649779578,35904.741765
-911.873409,128,-0.928004215087,35942.933782
-912.964889,126,-0.929600022085,35981.254101
-939.344422,130,-0.946757691379,36020.97658
-918.059664,126,-0.933908419472,36059.657398
-941.22197,129,-0.948897472008,36098.673652
-902.357071,125,-0.918846040857,36136.993716
-937.359775,128,-0.943247278379,36177.154495
-921.795901,131,-0.938903316737,36216.569613
-911.198311,131,-0.92944024125,36256.589517
-918.090682,128,-0.93589489952,36295.109494
-924.78849,130,-0.942848604132,36335.233853
-942.811802,125,-0.957932745006,36373.071839
-917.376331,127,-0.933128214627,36411.384413
-936.514376,130,-0.953372959221,36452.320387
-958.395028,131,-0.965414330309,36492.451671
-923.203981,126,-0.939155929992,36531.032345
-918.380943,123,-0.934023748326,36568.373768
-930.842244,127,-0.947708403196,36606.605792
-921.88568,128,-0.939385486255,36645.812629
-935.645156,135,-0.954508839769,36686.799721
-945.593387,125,-0.951338172623,36723.979322
-961.880742,134,-0.97020312095,36765.238374
-911.482357,127,-0.928187380841,36805.899502
-947.92259,128,-0.954154600471,36844.988804
-922.741691,128,-0.939968940759,36883.700163
-914.687651,125,-0.930998823505,36921.444493
-933.685629,131,-0.951249115161,36961.216632
-905.4877,126,-0.922174149906,36999.026782
-908.158856,125,-0.923657705849,37036.818215
-911.91624,129,-0.928903099369,37076.141504
-921.008029,126,-0.926792373791,37115.136034
-927.86922,128,-0.944258800183,37154.080374
-920.992033,132,-0.938510585484,37194.629687
-922.875352,128,-0.941456530135,37233.263034
-921.961432,125,-0.937243872378,37271.673461
-936.529786,124,-0.941838792702,37309.20702
-929.566074,132,-0.947988327513,37350.728433
-918.89982,128,-0.935960660261,37389.957863
-917.347231,126,-0.933254612876,37430.463802
-937.326465,129,-0.953683909677,37469.150475
-937.320122,126,-0.952280431453,37507.812779
-926.821725,125,-0.942234419114,37545.691437
-936.083301,127,-0.941929934146,37583.866739
-927.733737,132,-0.946433219741,37623.766686
-952.467319,127,-0.95856077314,37662.982884
-937.790765,129,-0.94403761176,37703.598055
-934.070724,125,-0.939916534349,37741.291864
-919.256511,127,-0.935934798098,37780.343404
-928.923277,129,-0.946453007537,37819.685374
-916.026984,126,-0.931930659097,37856.828948
-924.928699,127,-0.941761730485,37895.979937
-944.232984,132,-0.951534234717,37936.163164
-958.96563,131,-0.965167804903,37976.684336
-924.115072,128,-0.940895885753,38016.144782
-941.280863,132,-0.949183873949,38058.202906
-915.433925,127,-0.931967928786,38103.326102
-919.088207,130,-0.936224888926,38143.990891
-908.568806,126,-0.924366445866,38180.676365
-922.438081,128,-0.940136975926,38217.228138
-936.707195,127,-0.943079675208,38252.121809
-919.15832,126,-0.934603832898,38288.258968
-929.292645,129,-0.946402990864,38325.19343
-945.528645,130,-0.953143078955,38362.814896
-949.341744,134,-0.957850371109,38401.345348
-925.353708,130,-0.942380137741,38438.31573
-937.728435,128,-0.943793675697,38474.684907
-925.624541,132,-0.943110658899,38511.871609
-950.113679,129,-0.956003164749,38549.298044
-966.334108,130,-0.963023990441,38585.841801
-917.735952,127,-0.934399574048,38620.832332
-920.787017,127,-0.937764766578,38659.05281
-917.557918,131,-0.935264555664,38696.30284
-934.589586,130,-0.941934479283,38733.789997
-917.83577,124,-0.933411580366,38768.652907
-926.947038,131,-0.945490948358,38805.304556
-913.175025,126,-0.930226105174,38841.077581
-948.988425,130,-0.956224173766,38878.404232
-920.412788,131,-0.937686955061,38916.037572
-943.590711,131,-0.9510044427,38954.387496
-922.965766,134,-0.942913600827,38993.284442
-922.709566,124,-0.928014365019,39028.474871
-922.247377,129,-0.938683784599,39066.386721
-921.213907,131,-0.939502125718,39104.064462
-924.646258,128,-0.941805530259,39141.139948
-952.64629,128,-0.959480701692,39178.219859
-911.736412,126,-0.928850484789,39214.634218
-925.576546,128,-0.943179165631,39253.814737
-935.412639,127,-0.940957633684,39291.225605
-954.444087,131,-0.96125627032,39329.630672
-902.138633,128,-0.919286111952,39367.39494
-924.13055,126,-0.931020706989,39403.762488
-917.706311,127,-0.933926078413,39441.27838
-920.217587,126,-0.936631156121,39478.044221
-931.359779,130,-0.948326458702,39515.603533
-916.532925,125,-0.931461039982,39551.67142
-945.545788,131,-0.95237138111,39589.452759
-922.562124,129,-0.940028836558,39627.229241
-914.229789,126,-0.930507982769,39664.554187
-921.712506,129,-0.939666834476,39702.711952
-938.123808,133,-0.958007448578,39742.221477
-950.990934,132,-0.958407481432,39781.874033
-918.862944,132,-0.938602552618,39820.527294
-935.701388,125,-0.941059131988,39858.951726
-910.770804,127,-0.927255545748,39896.102504
-920.142786,127,-0.936963558612,39933.298044
-924.360805,132,-0.942560370469,39972.550427
-941.024736,128,-0.946838031129,40010.480395
-920.796588,128,-0.937491806798,40047.912678
-918.05601,134,-0.938315166508,40087.518378
-907.902339,125,-0.924430466644,40124.312097
-919.334839,129,-0.936281787649,40162.607692
-948.146327,129,-0.955054528448,40201.360658
-937.571104,125,-0.94252845624,40238.519705
-944.951111,131,-0.952094241232,40277.829285
-917.431874,128,-0.935397252982,40314.783904
-908.013838,126,-0.92451167631,40352.216986
-928.901038,128,-0.9454716208,40390.398195
-936.93369,128,-0.944032878863,40428.719557
-919.662182,127,-0.936626232312,40468.397756
-936.3129,127,-0.941716875222,40505.808582
-925.112341,127,-0.931819378462,40544.314781
-912.230739,128,-0.929846472677,40582.892597
-928.217551,127,-0.944858322456,40620.40683
-930.319549,128,-0.947307069302,40659.398636
-944.69304,131,-0.962319827952,40698.798493
-944.627963,134,-0.952948904814,40737.972925
-927.706314,126,-0.943883762143,40776.400101
-914.738508,129,-0.932495000837,40815.326596
-923.239144,126,-0.938973906379,40853.722058
-926.431617,129,-0.943861344193,40891.940579
-949.381039,130,-0.956629555243,40930.320146
-924.817459,129,-0.942478992623,40969.007431
-915.184756,124,-0.930463888683,41005.519902
-911.192827,125,-0.926849431784,41042.090985
-939.737432,131,-0.956568108397,41082.769337
-924.78236,129,-0.941851825993,41121.768057
-937.643757,128,-0.944032747854,41160.240044
-946.054659,132,-0.963892687903,41200.582821
-924.27803,127,-0.9410468109,41238.033939
-945.558456,130,-0.952385300019,41276.801602
-951.107035,128,-0.956676611476,41314.734226
-917.461329,126,-0.933798166316,41352.574494
-931.725457,126,-0.937821527675,41390.834888
-948.642272,132,-0.96665809801,41429.860043
-940.858377,132,-0.959206627077,41469.544403
-939.819624,130,-0.947618611064,41508.59574
-923.567384,132,-0.941783979887,41548.09605
-905.781908,123,-0.921251196937,41584.140515
-941.275547,131,-0.957958343251,41623.061331
-924.64709,125,-0.941362647865,41662.426248
-920.823775,129,-0.938874875319,41701.959702
-934.867102,127,-0.951261559308,41741.203753
-930.55291,131,-0.94873972548,41780.009902
-945.717161,131,-0.952896023599,41818.634204
-922.706407,131,-0.94041121918,41858.266286
-936.166985,130,-0.943117938214,41897.695027
-947.855882,130,-0.954762630168,41936.686065
-924.047366,129,-0.941568276635,41974.739657
-919.293126,125,-0.934758699827,42012.14055
-935.698828,128,-0.95172155337,42051.042215
-926.798936,128,-0.934015366347,42089.711869
-913.325496,125,-0.930063265757,42127.853045
-919.231745,129,-0.936338903714,42167.165113
-933.615878,131,-0.951663777767,42207.01578
-953.482403,131,-0.960267238943,42246.506765
-906.546183,127,-0.923460663776,42284.94592
-915.485041,125,-0.930755657074,42322.310178
-953.915246,131,-0.961508524683,42362.34076
-953.909816,132,-0.96237219178,42402.061745
-943.696782,129,-0.949167719751,42441.5991
-894.352999,129,-0.912570369357,42480.719365
-941.90675,128,-0.947764861172,42519.858944
-924.172801,127,-0.940985186031,42558.193227
-934.820598,128,-0.940366934264,42596.79579
-921.80643,126,-0.93762209554,42633.479982
-925.002242,127,-0.941456630452,42671.472681
-939.181138,132,-0.947545586072,42711.983746
-945.675245,128,-0.951728463618,42750.75061
-945.745763,129,-0.95256519269,42790.362659
-939.263944,127,-0.945392239993,42829.177579
-923.836756,127,-0.940667783128,42867.563855
-925.793591,130,-0.943410956021,42908.174135
-917.17418,127,-0.933820140318,42945.760627
-924.337535,126,-0.929496844243,42983.161076
-941.961001,126,-0.948215452171,43020.856002
-888.280178,127,-0.906256898343,43059.131991
-933.047623,129,-0.949813397366,43097.218248
-914.860609,125,-0.930791542301,43134.726729
-932.188351,130,-0.950010599291,43173.612129
-911.052764,125,-0.926801109186,43211.043717
-908.346626,125,-0.92493439961,43248.461462
-915.379589,129,-0.932473155095,43287.941374
-947.261133,128,-0.953651399824,43325.717396
-912.407327,127,-0.929488833148,43364.239125
-925.019941,130,-0.94323625924,43403.694441
-931.224713,132,-0.95041559135,43443.578478
-942.181259,127,-0.948576125566,43481.86662
-916.496178,134,-0.935505629607,43523.733665
-920.570039,129,-0.938136969572,43562.503422
-926.617076,129,-0.943646234067,43601.416632
-961.56901,143,-0.973668887246,43644.66201
-936.744524,131,-0.944321856601,43684.617231
-937.942789,129,-0.945287917273,43724.770088
-906.046568,128,-0.92209102154,43763.689999
-931.066958,126,-0.93708919007,43801.378831
-922.659468,136,-0.942413869942,43842.667928
-922.663345,128,-0.939423509645,43881.01774
-933.61397,126,-0.949580021563,43918.44
-911.224713,127,-0.927634447448,43956.720621
-921.343141,129,-0.938398711286,43995.52444
-918.607871,127,-0.924450991119,44033.556739
-925.380898,129,-0.942277459192,44072.802933
-939.050428,126,-0.944367688639,44110.385385
-941.55724,127,-0.94737709463,44150.07683
-910.705577,130,-0.928767744493,44189.410539
-932.583975,126,-0.948492475933,44226.543936
-911.988027,132,-0.930332411812,44266.905458
-926.612941,126,-0.932343530686,44305.211626
-936.223946,132,-0.95516350628,44345.275167
-915.795523,129,-0.933571229277,44384.905665
-915.42838,125,-0.931476819292,44423.617397
-933.086358,126,-0.948568227492,44462.319597
-921.490251,127,-0.938085945148,44501.159117
-930.323678,128,-0.946540459863,44539.767421
-919.31231,128,-0.936661500688,44578.236033
-923.17682,127,-0.939168795566,44616.173229
-924.259437,132,-0.933003183364,44656.476443
-940.271885,132,-0.958304281385,44696.058421
-915.39172,127,-0.932040830224,44734.23971
-936.392488,129,-0.943191181414,44775.420947
-898.699148,128,-0.915404096231,44813.880097
-926.562689,127,-0.943571249247,44852.374437
-914.185099,126,-0.931352363601,44890.417205
-942.190032,129,-0.949197808071,44930.059844
-910.102742,125,-0.925869172667,44967.628266
-923.576511,129,-0.930761441732,45007.038313
-931.390529,131,-0.949695096448,45047.378901
-932.159956,126,-0.936531917292,45086.345105
-915.071764,129,-0.932108746797,45126.273365
-959.610459,128,-0.965984651958,45164.884758
-948.531668,132,-0.955425541222,45205.240073
-936.732695,136,-0.955523061978,45245.215998
-911.939923,125,-0.927871376844,45282.716112
-942.431575,126,-0.947208114872,45321.648369
-967.365018,133,-0.975211896284,45362.062634
-938.598007,126,-0.944276077289,45402.476743
-938.340837,131,-0.955613049098,45441.930175
-938.256078,135,-0.947123649169,45481.975786
-944.905002,132,-0.954200786094,45522.314692
-920.339554,126,-0.936985001605,45561.552659
-941.147909,128,-0.948003392703,45601.084063
-930.481053,131,-0.947727630509,45640.639166
-943.821411,130,-0.951239132344,45681.552715
-938.207284,131,-0.955462400314,45720.638741
-935.925294,140,-0.956279163978,45763.071425
-950.435823,127,-0.95588589952,45801.196375
-938.358175,133,-0.956001018149,45841.942585
-924.248674,128,-0.941028606103,45881.443648
-918.277259,125,-0.934054245285,45919.324915
-920.820745,127,-0.937504752786,45958.395107
-927.088483,125,-0.932944270628,45996.772079
-954.423307,129,-0.960931313101,46038.590117
-934.680991,132,-0.952100237678,46078.88507
-939.365897,126,-0.945676788466,46118.231499
-944.417204,129,-0.95107800312,46157.89358
-924.085407,128,-0.941767192308,46196.37359
-921.226363,129,-0.939620161031,46235.50632
-915.90182,127,-0.932119288627,46274.207811
-945.286889,129,-0.951937033826,46313.847116
-934.407152,128,-0.950492273156,46351.822846
-949.460389,128,-0.956079172588,46390.885895
-937.401558,130,-0.93493379947,46430.920444
-927.497179,131,-0.944622391942,46470.903403
-937.730416,133,-0.946074135853,46511.983436
-960.197226,131,-0.968451536985,46552.36033
-927.221244,128,-0.944636461297,46591.644687
-908.927576,126,-0.925841374723,46629.798855
