#{"t_start": 1512779069.539789, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-950.514675,128,-0.957265552997,23951.020892
-944.084535,129,-0.951672617374,23990.107147
-908.560398,128,-0.925480309875,24029.084373
-906.353329,134,-0.92560684403,24069.897676
-941.792136,126,-0.947719371634,24107.087836
-943.899774,126,-0.949756893924,24144.060747
-927.559786,128,-0.944711559025,24182.231333
-911.76924,127,-0.927889182357,24221.473934
-934.124447,128,-0.951576068045,24260.140809
-931.519809,124,-0.936709024512,24297.382013
-935.701852,125,-0.941021870798,24336.848848
-916.173963,128,-0.933279864166,24375.735323
-892.275333,126,-0.909219715202,24413.249575
-919.680107,128,-0.936150459802,24451.719603
-931.499396,126,-0.937417228449,24489.131073
-927.968971,130,-0.945062759293,24528.11633
-918.246573,125,-0.934946962593,24566.266209
-928.564657,131,-0.946952872459,24605.977945
-919.451725,126,-0.935184326073,24644.72186
-924.575232,128,-0.942055246308,24683.477419
-947.481851,127,-0.953730148037,24721.433313
-933.697859,129,-0.940915571696,24760.272172
-940.868601,127,-0.94675855767,24798.338703
-923.366586,125,-0.928561397429,24835.988114
-938.909609,128,-0.945086622981,24874.962946
-935.002806,130,-0.941953672309,24913.41639
-914.965873,130,-0.93194429086,24955.472351
-939.945086,127,-0.947357526341,24994.76045
-913.525112,126,-0.930176080776,25032.274021
-951.097055,130,-0.959133711489,25071.378724
-906.607502,123,-0.922597846044,25109.284552
-913.638832,129,-0.930732883901,25149.427987
-928.080307,132,-0.947184238897,25189.547673
-935.073214,132,-0.95279321764,25229.392201
-943.328501,127,-0.949182922912,25268.10464
-928.752646,130,-0.945955700689,25307.268897
-925.534756,132,-0.943769118503,25347.417895
-932.177706,134,-0.951953093469,25387.992718
-932.233899,125,-0.938447471588,25426.206231
-925.050565,130,-0.943503062687,25465.375568
-940.974299,133,-0.959567276419,25506.304529
-925.5043,128,-0.942591825363,25545.648752
-904.500101,126,-0.921035205213,25584.612013
-953.737645,127,-0.959450424546,25622.954167
-931.698804,128,-0.94976665398,25661.920996
-951.80585,130,-0.95883933242,25701.303005
-909.499147,127,-0.92579837063,25739.883614
-894.466472,123,-0.910301772322,25776.823246
-943.370943,129,-0.960253297348,25815.729988
-936.650429,126,-0.952403268889,25853.752404
-904.463608,125,-0.920464596145,25890.471397
-924.347655,133,-0.942571575538,25930.812517
-915.403717,128,-0.933775287564,25969.186557
-903.451224,127,-0.920004006609,26008.19403
-953.279669,132,-0.961586113652,26048.253799
-932.783897,127,-0.939019299013,26086.170595
-920.359884,127,-0.937495370467,26124.612008
-949.733606,128,-0.956441049387,26163.784134
-897.257938,125,-0.912948389875,26204.048885
-931.194059,132,-0.950050686584,26243.530482
-941.898318,128,-0.947861138152,26282.00482
-931.883893,132,-0.950008015041,26321.424731
-915.318447,123,-0.93071661027,26358.555869
-926.172336,126,-0.931502605117,26397.696912
-928.085428,124,-0.933059525831,26436.375364
-929.863959,130,-0.946824304067,26474.98699
-927.167067,131,-0.946098378242,26514.01119
-924.086131,128,-0.942088641678,26552.813179
-937.370693,131,-0.944858061959,26592.272389
-921.491615,126,-0.937613270374,26630.753267
-936.563742,127,-0.952246984439,26668.637799
-920.168974,125,-0.926550864538,26706.851246
-918.040796,132,-0.936457145668,26747.006539
-933.447799,129,-0.949838837559,26785.7022
-944.09324,131,-0.962250688531,26827.820075
-912.618648,127,-0.92898947897,26866.801296
-923.51545,128,-0.930669273012,26905.688324
-944.628415,128,-0.952053522607,26945.473042
-901.418136,126,-0.918425588469,26983.110624
-939.843088,127,-0.94617607239,27021.79733
-947.677946,129,-0.953549493419,27060.693982
-924.478686,125,-0.930676558104,27098.378221
-932.360391,133,-0.951152672616,27138.679265
-941.800132,134,-0.950259263275,27178.830267
-936.762669,125,-0.942809638927,27215.868581
-958.168996,131,-0.966025437551,27254.865327
-920.351981,128,-0.937194968575,27294.44457
-958.798591,132,-0.966438988915,27334.056491
-932.263405,134,-0.950671496801,27374.011823
-919.822376,132,-0.939523156808,27413.66031
-948.709453,131,-0.956341068418,27456.031085
-914.595136,126,-0.931165232385,27494.762484
-949.327073,130,-0.956457948157,27534.166532
-910.625309,126,-0.927662276069,27571.794004
-930.359421,127,-0.947328958091,27610.077682
-926.533276,127,-0.933244554787,27648.326501
-934.620301,130,-0.951472609883,27687.392793
-941.232565,132,-0.959364697626,27728.277754
-910.899012,129,-0.927938448443,27767.769196
-932.784839,130,-0.950198465964,27807.209333
-944.012969,126,-0.949071714317,27845.500329
-947.727726,129,-0.964577537625,27884.549838
-916.70662,126,-0.933064168311,27922.314358
-946.645669,128,-0.95354479173,27960.485929
-944.019134,130,-0.951233433747,27999.79402
-916.00591,127,-0.933560798957,28038.44803
-904.924595,125,-0.921495781461,28077.554752
-978.446264,146,-0.991245501626,28121.184242
-926.359429,127,-0.932838139058,28160.335136
-909.27322,123,-0.924970962429,28197.995087
-917.93787,126,-0.933805935659,28237.445119
-925.410884,128,-0.941708213308,28276.371703
-933.280449,124,-0.947553663276,28314.187192
-922.670698,126,-0.929399424539,28352.472605
-941.839516,135,-0.950066726691,28392.910363
-952.534595,139,-0.973479160758,28435.118081
-914.16828,125,-0.93014826548,28472.493205
-903.528824,123,-0.918782740252,28509.648258
-943.431677,128,-0.949163124927,28548.859233
-944.730105,128,-0.951221234613,28587.523807
-923.121977,132,-0.941110065709,28628.410923
-915.720766,129,-0.932162554316,28667.238134
-914.367236,128,-0.931017367305,28707.265206
-909.759505,127,-0.927814398055,28745.268108
-956.634807,134,-0.965360765236,28786.333905
-912.850703,128,-0.930226264853,28824.661663
-931.894493,126,-0.947436141416,28862.55311
-923.615691,133,-0.942667820327,28902.978324
-917.63468,127,-0.934807801581,28942.272261
-944.171372,128,-0.950458687998,28981.140434
-948.834717,126,-0.954511138654,29018.771273
-914.092662,128,-0.931285914419,29056.485537
-907.618843,130,-0.915147493895,29095.67614
-914.627457,126,-0.931028214802,29133.074595
-931.06286,128,-0.93782564815,29171.249323
-934.687251,127,-0.940152314766,29208.968281
-937.33663,129,-0.955004904961,29248.091631
-894.362022,126,-0.91224742286,29286.816905
-937.209124,126,-0.943367393075,29327.033863
-915.492725,129,-0.932814067964,29366.70978
-934.653983,130,-0.942107308847,29406.369025
-947.898062,127,-0.953822800286,29444.44102
-907.416487,124,-0.923459820194,29481.406578
-915.53609,129,-0.933221408782,29521.032942
-954.813717,130,-0.962048809534,29560.742118
-903.748023,125,-0.920438898347,29599.271831
-922.626617,129,-0.939675676243,29638.34639
-928.809532,129,-0.946031900683,29677.508652
-938.577739,137,-0.948872064655,29718.50281
-919.889494,129,-0.936755169803,29757.903575
-911.527178,126,-0.927745875856,29796.385231
-911.03523,128,-0.928260379556,29834.672871
-944.406976,128,-0.950904039602,29873.47241
-929.612999,129,-0.946878925993,29912.25802
-941.834534,127,-0.948189104488,29952.217042
-920.203845,128,-0.938324433913,29990.131366
-916.450543,131,-0.935441096027,30029.994907
-912.154845,126,-0.927705915193,30067.808146
-936.03934,135,-0.955279730637,30108.23278
-928.948266,125,-0.934669571307,30145.87324
-916.802276,129,-0.934298487697,30185.643552
-910.614936,129,-0.927921399469,30224.530921
-933.781344,131,-0.94109855857,30263.366111
-917.207842,129,-0.935438178393,30302.044594
-923.65494,126,-0.939709126021,30339.641247
-916.278988,127,-0.933059619269,30377.095865
-948.737607,127,-0.954653066475,30414.989141
-923.962567,127,-0.940357258447,30452.883396
-940.019471,129,-0.946673582037,30491.652666
-944.600792,128,-0.950555229516,30530.458175
-947.047397,134,-0.966122788063,30573.015972
-955.26325,128,-0.961019132573,30612.016463
-935.662608,129,-0.941534502999,30651.632592
-930.488332,127,-0.946583834374,30691.229964
-917.433729,127,-0.933594558258,30729.707963
-952.306642,130,-0.958924649876,30769.45214
-928.491754,128,-0.94602046062,30808.557338
-947.922812,129,-0.954473048535,30847.860873
-907.106025,128,-0.924575955592,30886.532465
-935.075367,126,-0.941668902441,30923.512823
-908.542278,127,-0.925503125686,30961.666852
-923.733129,130,-0.941146086226,31001.075802
-909.311498,125,-0.925029155015,31037.669544
-924.965121,126,-0.940834683207,31075.060636
-954.781795,136,-0.964089534555,31116.477784
-938.983201,130,-0.945316396466,31157.16483
-906.862909,125,-0.923694490679,31197.073005
-925.880532,132,-0.934125268284,31237.645957
-926.842236,130,-0.944319309828,31277.730556
-958.078242,134,-0.965417027213,31318.392222
-926.049849,127,-0.942138260525,31356.465114
-941.093439,131,-0.948068228369,31396.280675
-950.904197,127,-0.957353259829,31435.058635
-927.640609,126,-0.933840772531,31473.49626
-933.60073,126,-0.939432011544,31511.776093
-942.123636,128,-0.948140040613,31550.445311
-938.997201,130,-0.956426530986,31589.685448
-933.593628,137,-0.953227692155,31630.630409
-948.680476,129,-0.955886454747,31670.459298
-927.200098,125,-0.943066271233,31709.045975
-919.961615,125,-0.935413630741,31746.262062
-930.845846,126,-0.93704699455,31783.597072
-907.500392,130,-0.92579380213,31825.430794
-935.189585,125,-0.940812068222,31862.810205
-918.786702,129,-0.936131207089,31902.011509
-920.75366,126,-0.937228330813,31941.233116
-933.801323,131,-0.951771843362,31981.744102
-904.027013,129,-0.922317515324,32020.916837
-916.542393,125,-0.932873688795,32058.409622
-949.030706,129,-0.955821616298,32097.442093
-943.604599,125,-0.948523548554,32134.592502
-926.428887,128,-0.93262311477,32173.218958
-923.514352,129,-0.940525257851,32213.234541
-922.166931,131,-0.940908249661,32253.75262
-939.668127,130,-0.947114509756,32294.22841
-919.893195,125,-0.925719112607,32332.305344
-946.165315,132,-0.964479847667,32373.549286
-922.566935,127,-0.928946992985,32412.420259
-920.010146,125,-0.92621967281,32451.984551
-942.388843,132,-0.950264727924,32492.512921
-910.647687,129,-0.928086856516,32531.492634
-938.686415,126,-0.944718605456,32570.251462
-928.801555,125,-0.934228302225,32607.742338
-940.945981,128,-0.947155046288,32646.743435
-936.776878,128,-0.943090842188,32684.729511
-920.656006,128,-0.938208673533,32724.379532
-925.649672,128,-0.942964812079,32762.9688
-914.134635,134,-0.93351545735,32804.024862
-951.358485,130,-0.957862421149,32844.413928
-933.041156,126,-0.938861322314,32882.479962
-926.736194,128,-0.933267462018,32921.509913
-921.628613,129,-0.939402133546,32960.680618
-899.398308,124,-0.915027954854,32998.961903
-921.778761,131,-0.939261790244,33040.368324
-960.278459,134,-0.967871126081,33082.087919
-935.366428,126,-0.950848850344,33119.492484
-926.472029,131,-0.944326803645,33159.695787
-918.60991,125,-0.935153162418,33197.843948
-923.369134,129,-0.941150447074,33237.15867
-962.716404,132,-0.970843624152,33277.770035
-928.761517,131,-0.945947923035,33317.55919
-915.487572,123,-0.931107894471,33354.292701
-940.913011,132,-0.958807489553,33394.056993
-930.388403,126,-0.936746770599,33432.318588
-912.429426,126,-0.928858677983,33469.749643
-924.772764,125,-0.939819233929,33507.638095
-909.289802,126,-0.925002504854,33546.699897
-928.407254,130,-0.946546334894,33585.95766
-931.172438,128,-0.938622923293,33624.802432
-927.560606,127,-0.934678132544,33664.358294
-918.99266,127,-0.935633581687,33702.589576
-938.72466,127,-0.944693961583,33741.182687
-899.168073,129,-0.915187493695,33779.918873
-930.048084,126,-0.936953951095,33818.196795
-931.031758,126,-0.937127159477,33857.128775
-919.915267,128,-0.937335328616,33895.63752
-925.206978,127,-0.941300533581,33934.439044
-945.308247,125,-0.951433779981,33972.624897
-939.691185,126,-0.945670265636,34011.792068
-923.782334,128,-0.940184376589,34049.327489
-911.394403,127,-0.928386636419,34088.143304
-920.320057,125,-0.935279050007,34125.630933
-933.610284,126,-0.939454040767,34163.767442
-946.036821,128,-0.952586052045,34202.154558
-909.067969,124,-0.924932186598,34240.201689
-945.530856,131,-0.963763897193,34279.200986
-917.979941,130,-0.935363616321,34320.433315
-937.805129,129,-0.954658530134,34359.952858
-907.788288,129,-0.924646793208,34398.908894
-916.187737,124,-0.931905167611,34436.433906
-917.36343,128,-0.934976977732,34475.856123
-914.158375,126,-0.930116547728,34514.451593
-931.823504,128,-0.939374853837,34552.754893
-936.111638,128,-0.942159877152,34591.298707
-941.9196,130,-0.958488161319,34630.907273
-930.909562,132,-0.949666114787,34671.39396
-925.862785,125,-0.941789387178,34710.055914
-917.184834,125,-0.933578189944,34747.781058
-918.286413,128,-0.935300352695,34786.764737
-938.827245,126,-0.944801029106,34825.254778
-954.498537,131,-0.962257898536,34864.633425
-929.189512,129,-0.946614180412,34903.723909
-946.408872,129,-0.953588512549,34943.834516
-917.722938,124,-0.933562970689,34980.811012
-949.709345,131,-0.96709369811,35020.369123
-941.223959,126,-0.94685815202,35058.906989
-934.084385,131,-0.942139192341,35098.907751
-916.761859,134,-0.935795147028,35138.876516
-924.282765,125,-0.940355330299,35176.220292
-929.502646,129,-0.947439100726,35215.210792
-958.306078,136,-0.967049517975,35256.015722
-913.308276,127,-0.930034988966,35295.041586
-928.706094,127,-0.945581365824,35333.744825
-921.841015,126,-0.938786401308,35371.280874
-913.845456,130,-0.932314380521,35409.871815
-926.094364,128,-0.94278694787,35448.971024
-941.157307,127,-0.947365156148,35487.476577
-928.354182,129,-0.946045443407,35526.593455
-936.099192,126,-0.941751310555,35566.318477
-919.815898,131,-0.937635466216,35607.545595
-910.559303,125,-0.926529708239,35645.81329
-918.790568,127,-0.935412329855,35683.981048
-925.692303,129,-0.942606636314,35722.290812
-947.328106,130,-0.954688023291,35761.609169
-921.17065,127,-0.936985245653,35800.843694
-953.032024,129,-0.959567656921,35840.791844
-924.441228,127,-0.941493685716,35879.68031
-922.1385,127,-0.939353314402,35917.786937
-896.787127,125,-0.91270921122,35955.50108
-927.878543,128,-0.944399171212,35994.225095
-928.328456,127,-0.944635354434,36033.55319
-917.177101,127,-0.933852661501,36071.870985
-921.02729,129,-0.938277152623,36111.570718
-918.689832,126,-0.9246151533,36149.258336
-921.588218,127,-0.937261209646,36189.258124
-925.956014,126,-0.941849463806,36227.573268
-948.722566,128,-0.954855056962,36266.951491
-892.26524,128,-0.909388362244,36305.410128
-931.578357,129,-0.948527216639,36344.796561
-917.468997,128,-0.934636782824,36383.392348
-951.847505,130,-0.958347107614,36423.006553
-936.07952,135,-0.945149361583,36465.755128
-947.276202,131,-0.954018372684,36505.596044
-924.651628,128,-0.931250873295,36544.428881
-926.289658,134,-0.944781389866,36584.820525
-941.109656,128,-0.947342159244,36623.916371
-942.752683,130,-0.950102077384,36663.511096
-940.634641,127,-0.946578377572,36701.642279
-904.742037,128,-0.922287058508,36740.343182
-946.118686,134,-0.955421830782,36783.087968
-912.716242,130,-0.931006799795,36822.680884
-904.514373,122,-0.919668181502,36860.519289
-945.859138,128,-0.951474737069,36898.475638
-929.721472,129,-0.947103797966,36937.998868
-950.931364,131,-0.958046975275,36976.642448
-926.050242,129,-0.942891009395,37016.187759
-919.608001,127,-0.93653764635,37054.667622
-909.647245,125,-0.926082970184,37092.676219
-927.225165,131,-0.944933350985,37133.703131
-948.509908,128,-0.954714938582,37172.497126
-948.411798,130,-0.955974583003,37212.848809
-945.26006,128,-0.952277982471,37250.683671
-951.027584,130,-0.957753085262,37290.676382
-918.283651,125,-0.933951615208,37329.198161
-923.27247,125,-0.94022967727,37367.642184
-918.971795,125,-0.935590231706,37408.389249
-924.459654,127,-0.941389662772,37447.095537
-916.748994,129,-0.934147167071,37486.024927
-933.279947,126,-0.949788788804,37524.116491
-951.433179,131,-0.958924800308,37564.434673
-927.533932,129,-0.934252552067,37603.146806
-937.301658,128,-0.943720574613,37642.23428
-912.099281,129,-0.929398699218,37682.314379
-945.371956,130,-0.952468804921,37722.087927
-920.903239,127,-0.937927178794,37760.763682
-917.606611,126,-0.933590854837,37799.91926
-915.116909,129,-0.93336453514,37838.437506
-938.501655,127,-0.944945190537,37876.155764
-928.779717,130,-0.936856426851,37916.496773
-924.159657,129,-0.941345444554,37955.79
-933.145475,132,-0.951790877299,37997.042653
-940.073272,129,-0.946706852609,38037.882357
-909.755249,130,-0.928217863777,38079.779085
-920.031149,125,-0.935733813239,38122.971645
-919.619028,132,-0.936720154627,38163.308327
-917.549623,127,-0.924651013295,38199.190308
-944.881343,133,-0.952789676556,38236.404573
-895.743942,128,-0.914020111321,38271.694632
-898.788813,127,-0.91700787831,38308.579306
-916.027131,129,-0.93426962206,38346.088481
-919.455849,127,-0.936566255509,38382.628946
-921.625618,130,-0.939280673491,38420.001669
-941.56281,126,-0.947598454646,38455.399321
-906.369955,129,-0.92448154097,38492.016814
-918.611138,128,-0.935483815653,38528.640666
-933.057344,128,-0.949189828277,38564.994905
-914.991622,127,-0.93197492943,38601.025702
-915.566386,125,-0.931381224132,38637.903941
-940.885015,127,-0.946748275711,38673.394341
-920.84957,127,-0.937756156898,38709.824407
-918.810428,128,-0.935843129863,38746.345282
-933.856505,129,-0.950660372159,38782.948235
-924.741712,128,-0.94080538472,38819.206118
-921.862308,127,-0.939051333355,38855.020155
-950.797784,129,-0.956689692151,38891.685001
-963.978728,134,-0.973030583358,38930.973526
-914.364505,129,-0.922061069078,38968.791822
-923.832127,129,-0.94147251355,39006.188726
-931.05033,129,-0.948497060636,39043.186833
-933.092373,125,-0.939005246507,39079.193152
-929.172325,129,-0.946606374325,39116.879853
-922.092612,127,-0.938247696241,39153.780809
-912.130757,126,-0.928789740889,39190.167876
-927.577238,131,-0.94507422636,39229.656729
-932.088509,131,-0.949993936526,39267.605531
-914.479572,127,-0.931617067673,39305.746346
-984.653475,143,-0.995897757247,39347.366943
-908.787281,128,-0.925909623581,39384.965187
-934.22809,131,-0.952114712749,39423.259822
-936.010551,129,-0.952944298667,39461.079108
-917.62481,129,-0.935421751759,39498.549079
-926.946857,127,-0.943607190025,39535.60788
-958.186563,131,-0.96456187533,39573.031034
-946.09994,128,-0.952493977883,39610.375484
-931.753367,129,-0.947940398915,39648.41966
-968.52844,135,-0.977175322417,39688.114654
-944.2521,128,-0.950958277445,39726.326778
-934.932096,127,-0.95090320586,39764.74137
-956.518286,133,-0.964208228782,39803.877809
-914.453123,126,-0.93111141509,39842.460976
-925.053823,125,-0.93084038531,39878.883872
-908.251312,125,-0.924761417483,39915.684169
-920.186444,127,-0.937506489037,39953.526865
-927.062099,129,-0.944396711075,39991.713778
-924.79475,128,-0.941445997847,40029.054651
-909.579966,128,-0.925957027937,40067.139592
-940.358614,129,-0.947461592547,40105.017479
-934.139906,129,-0.951324248294,40142.760802
-913.891628,126,-0.930527202889,40180.946761
-936.363299,130,-0.944234927336,40219.543559
-916.325166,126,-0.932396806096,40257.842837
-937.875782,126,-0.943638972618,40294.822466
-927.506718,128,-0.943536633501,40332.008544
-936.554638,133,-0.954566380072,40371.883924
-921.104943,131,-0.938103310372,40410.798244
-945.736194,128,-0.952335158333,40450.532556
-952.034267,133,-0.970349782343,40490.006258
-942.125163,127,-0.947352966066,40527.903222
-941.551441,129,-0.94816485606,40567.200531
-910.461223,128,-0.927661383269,40605.530681
-908.454459,129,-0.925611161121,40643.994563
-913.516216,126,-0.930954489254,40682.349022
-901.955367,129,-0.91885831009,40720.804454
-939.869387,131,-0.947199242168,40759.439924
-934.303152,129,-0.951164779256,40798.953827
-955.443728,133,-0.962931761998,40839.563895
-951.799156,131,-0.959344488236,40878.514981
-929.228655,123,-0.934631617324,40914.382218
-944.064334,132,-0.951486521852,40954.178437
-918.556449,130,-0.934845293492,40992.964857
-918.118609,128,-0.935644320328,41029.970813
-946.63647,126,-0.951874659893,41068.894378
-929.081245,126,-0.94537642378,41106.724667
-925.677741,134,-0.94467016003,41147.249405
-921.279197,128,-0.938471766608,41186.553249
-940.830063,134,-0.949747331256,41226.12694
-914.630689,134,-0.922179497284,41265.992912
-919.042979,130,-0.936451534736,41304.868026
-925.919478,125,-0.932051588542,41342.575402
-918.971426,126,-0.935761569111,41380.527196
-944.790938,130,-0.951667050841,41419.272515
-919.392923,130,-0.936560535658,41458.012854
-920.530295,124,-0.926323654011,41494.695077
-927.281306,127,-0.943347738762,41533.769324
-940.445235,129,-0.947313714303,41571.133175
-943.287539,130,-0.96043457269,41609.807863
-903.705737,125,-0.92045437743,41647.288139
-909.931753,126,-0.925713762704,41687.637529
-894.563872,125,-0.912091589613,41725.656605
-946.571043,131,-0.964010549917,41765.084423
-938.170453,128,-0.944466598576,41803.231608
-929.889653,130,-0.9467723109,41842.042107
-923.046731,127,-0.939821091664,41880.569337
-925.550337,128,-0.942067383795,41918.820277
-913.059032,129,-0.931646327573,41957.233186
-956.344091,134,-0.964267868361,41997.324599
-892.368019,121,-0.896852164161,42033.817887
-945.621748,129,-0.952126214948,42073.588912
-927.459927,127,-0.943702609681,42111.281667
-915.769858,127,-0.93202439552,42150.603605
-935.820774,129,-0.943296125339,42189.730955
-921.333254,126,-0.937098541036,42227.66113
-928.517416,127,-0.935765102611,42264.645262
-942.91324,128,-0.949148544427,42304.128243
-926.70078,127,-0.943487405607,42342.907834
-945.648011,131,-0.952160967506,42382.456434
-921.587382,129,-0.938212435239,42421.735472
-960.943957,135,-0.969547155391,42463.17992
-917.072912,127,-0.933697820322,42502.092466
-927.074879,126,-0.932924277443,42540.235199
-912.792089,129,-0.930343561823,42579.078535
-904.832531,127,-0.922272613885,42616.360794
-933.468748,134,-0.951613025671,42655.676841
-872.381389,122,-0.8871781857,42693.005422
-941.513999,131,-0.948391179458,42732.964004
-963.067902,133,-0.971165803429,42773.71532
-936.651606,125,-0.94207804674,42811.117573
-927.688446,129,-0.945018527129,42851.139561
-946.183699,127,-0.952311437656,42889.157059
-940.208275,136,-0.959915702183,42931.072922
-912.251797,126,-0.928097052964,42968.68816
-913.36478,127,-0.92976527456,43006.635918
-919.425701,127,-0.936306798955,43044.690928
-951.81179,131,-0.959340118623,43083.459004
-940.281289,134,-0.949476983481,43123.208759
-940.690445,128,-0.957845019527,43162.117856
-926.240566,134,-0.945094827335,43202.535408
-917.234763,125,-0.933310278572,43239.771469
-911.498191,127,-0.927571889744,43278.468357
-931.708582,129,-0.938861653526,43316.414188
-927.676469,130,-0.945302143302,43355.360298
-913.801192,125,-0.929521655154,43393.733938
-924.038974,130,-0.941833442153,43433.087469
-930.307613,126,-0.93633542406,43470.884139
-930.08362,129,-0.936624264589,43509.553529
-944.295538,130,-0.961082224032,43550.268064
-924.620891,132,-0.942855626203,43590.596134
-943.935155,130,-0.961086170031,43629.750341
-904.348122,127,-0.921286358258,43668.120773
-926.033189,130,-0.94358853337,43708.069002
-916.537993,125,-0.931995249847,43746.415996
-926.264232,127,-0.942870433899,43784.788411
-942.318494,127,-0.948585529997,43823.167814
-948.046487,128,-0.954933082197,43862.195895
-923.160058,126,-0.93905439569,43899.359198
-923.260721,125,-0.939312436462,43936.792413
-933.261146,127,-0.939381204566,43974.900515
-947.955905,134,-0.956644154876,44014.892046
-948.923022,131,-0.956623850071,44055.407211
-926.468721,125,-0.941244905349,44092.158943
-925.646902,129,-0.943308477201,44131.349464
-927.217285,124,-0.94214750619,44170.251571
-915.941329,126,-0.932275008199,44207.623622
-933.700575,130,-0.951653709553,44246.683844
-947.610443,136,-0.956478982647,44288.499719
-914.608782,128,-0.930094444744,44327.544369
-921.664732,130,-0.939699902876,44367.190471
-916.318963,128,-0.933049075514,44407.008957
-954.211096,138,-0.97409239792,44449.290844
-946.504112,125,-0.951970120394,44487.091424
-925.083861,132,-0.943411966225,44527.540803
-937.105903,128,-0.943359598637,44565.711307
-927.992593,131,-0.936055920109,44604.955768
-958.724666,135,-0.966788237458,44646.087209
-955.564283,129,-0.962970082228,44684.690768
-901.923575,123,-0.917268091393,44721.548307
-921.861777,130,-0.939408725838,44763.430954
-939.56489,127,-0.946104445337,44801.401654
-924.103474,127,-0.940699332435,44839.80372
-900.255103,126,-0.906662051922,44877.989461
-921.055138,128,-0.937983137426,44917.023908
-916.615168,125,-0.932170414357,44954.968984
-919.735603,133,-0.937905262834,44994.861912
-940.277026,128,-0.946708701584,45034.630042
-930.209772,129,-0.947256606148,45074.036812
-921.837416,129,-0.939709335412,45114.01206
-953.469634,131,-0.950990358781,45154.205273
-914.94168,127,-0.931362734777,45192.637672
-912.86364,126,-0.92884675497,45230.400844
-917.365216,129,-0.934665216171,45268.661071
-923.188563,132,-0.941427727254,45308.909183
-945.183064,126,-0.9510476106,45347.386021
-917.580759,128,-0.934703572431,45388.310183
-916.253321,130,-0.9333957739,45428.085514
-913.126477,126,-0.929935112435,45465.411544
-944.429769,133,-0.952395557477,45505.459105
-931.883002,129,-0.949347622376,45545.262382
-913.970221,129,-0.930611576136,45585.500529
-915.448631,129,-0.932720935341,45624.965062
-942.614012,126,-0.948713478078,45664.070569
-940.150092,126,-0.946271140523,45702.305977
-922.576499,129,-0.940401372444,45741.083995
-919.364542,125,-0.936064330684,45778.628779
-925.94716,126,-0.942442202941,45817.197201
-934.919316,130,-0.952591709809,45857.308059
-936.00124,128,-0.952719218363,45895.836406
-947.271682,129,-0.953573231043,45935.57708
-924.082246,128,-0.941068428717,45974.800517
-940.197254,127,-0.946379494767,46015.122508
-942.546088,128,-0.948995649533,46054.889169
-921.179534,129,-0.939020989078,46094.540544
-907.062589,127,-0.92455412465,46133.88442
-934.675137,129,-0.942420304757,46173.033804
-944.719885,131,-0.951897368937,46212.373672
-917.316418,125,-0.93281552065,46250.566244
-905.882424,127,-0.922813288795,46289.399333
-920.287502,126,-0.936954618709,46328.031478
-917.269791,127,-0.933722651897,46366.289152
-913.458214,124,-0.929181858588,46404.717924
-933.675318,130,-0.941021641227,46443.740193
-899.75893,125,-0.916348685557,46481.995733
-919.379716,124,-0.935498699261,46520.775773
-927.215151,130,-0.944140345611,46560.739612
-936.13491,129,-0.943000179837,46600.228909
