#{"t_start": 1512848498.4160757, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-945.474054,131,-0.953378608021,24713.792682
-947.736491,132,-0.955564818311,24755.109216
-927.116561,133,-0.947108226435,24795.519463
-937.968685,126,-0.944385698227,24835.021459
-923.612844,125,-0.940478588022,24874.967209
-929.645532,129,-0.947293614621,24913.903454
-940.244422,131,-0.957627534855,24954.493861
-927.785826,127,-0.944777025415,24993.50674
-956.064625,132,-0.963427087239,25033.844501
-949.665875,127,-0.956544393583,25072.241971
-917.092783,128,-0.934364175986,25111.623822
-913.640144,128,-0.931252656162,25149.936212
-944.819711,132,-0.952564863285,25190.814703
-931.303171,126,-0.937696751722,25229.341671
-918.576659,129,-0.936805780284,25269.039616
-912.11993,127,-0.928977161455,25307.642073
-940.516122,128,-0.947202859056,25346.88027
-909.852783,130,-0.927972051287,25386.898337
-930.303419,132,-0.947857128663,25427.497305
-931.62404,128,-0.949237134191,25466.685847
-922.428169,130,-0.940566054301,25508.629346
-921.429379,131,-0.94029632474,25549.595171
-923.914978,128,-0.940229916761,25589.223675
-925.023672,129,-0.943560583592,25629.326899
-918.571244,127,-0.935822982589,25669.153735
-938.80016,128,-0.945589579506,25707.901397
-957.272128,132,-0.963740690247,25747.778276
-915.516259,127,-0.932070377273,25786.600006
-920.738397,133,-0.93926414917,25827.348285
-928.382817,128,-0.944936996458,25867.33353
-952.222342,133,-0.960637927211,25906.861413
-915.07203,128,-0.931943126676,25945.139858
-940.461843,127,-0.946544400316,25983.305175
-943.357676,127,-0.948883661706,26022.743656
-925.027236,131,-0.942661083272,26063.00695
-914.471256,128,-0.932050336044,26104.761582
-933.018068,129,-0.949837643615,26144.91068
-946.765748,130,-0.953587586258,26184.122875
-917.745825,129,-0.934820191804,26223.558911
-936.423646,135,-0.956435907782,26264.134966
-949.444762,130,-0.956734246132,26304.082772
-919.841838,128,-0.937415273248,26343.285302
-931.713306,130,-0.939533175793,26383.350081
-935.061664,127,-0.941182002943,26422.009344
-957.995,142,-0.979136844893,26464.713778
-933.967492,131,-0.941540526191,26504.672274
-905.903497,132,-0.92503068786,26545.357479
-914.396019,130,-0.933028545655,26584.663924
-921.802809,131,-0.940015656498,26624.846815
-931.945746,129,-0.949203315231,26664.049265
-919.173782,132,-0.937557004558,26705.359107
-928.114785,127,-0.944230857535,26746.695849
-928.355911,131,-0.946417371148,26787.175084
-933.613301,126,-0.939942785883,26825.082214
-935.194678,132,-0.943755534783,26865.818269
-918.973371,129,-0.936253669811,26904.827242
-940.419035,125,-0.945856265333,26943.620908
-901.152228,129,-0.920088604062,26983.651998
-909.374011,126,-0.926222417861,27021.659805
-904.337002,128,-0.921789036828,27061.419085
-951.663571,131,-0.959235877763,27101.65661
-910.156495,128,-0.928474631089,27140.193486
-919.42177,126,-0.935330582416,27179.127788
-926.374589,130,-0.944839709579,27219.125563
-960.833883,131,-0.968357510579,27258.796527
-949.563896,128,-0.95658093691,27298.668354
-925.861576,125,-0.942247526488,27335.897378
-912.926004,128,-0.929279441405,27376.548198
-949.53965,128,-0.955899077536,27415.054433
-916.789602,128,-0.93339406516,27454.583518
-907.059431,129,-0.924989351272,27493.800818
-950.752587,130,-0.968468254546,27533.392838
-925.254974,128,-0.942181754897,27572.374878
-945.936045,129,-0.962713511526,27611.387693
-920.966006,136,-0.940764453297,27652.712744
-929.872508,132,-0.947879872523,27692.483199
-921.317512,128,-0.938404398832,27731.771816
-961.432513,134,-0.969908315888,27773.150399
-907.560123,129,-0.925309148124,27812.827166
-930.146189,129,-0.946765462369,27852.635257
-933.584179,126,-0.940703189454,27891.096936
-941.242263,132,-0.949341530746,27931.256644
-940.910957,127,-0.946570760526,27969.524539
-926.593051,128,-0.944097166745,28011.095753
-964.933082,131,-0.972417902154,28051.459291
-927.196279,128,-0.943704592736,28091.446086
-925.977177,129,-0.943834647258,28130.717327
-913.457285,129,-0.930017259588,28169.613578
-951.532533,137,-0.972038563355,28211.641407
-917.171003,127,-0.93445131456,28250.236336
-901.668945,125,-0.917510445046,28288.873908
-919.999156,128,-0.93707459782,28328.323548
-915.512782,129,-0.935303760237,28366.999147
-959.755532,131,-0.967045689466,28407.699186
-942.157182,132,-0.959864140755,28449.019051
-919.854706,131,-0.938199647124,28488.892258
-929.601639,132,-0.937376443717,28529.634318
-925.77779,127,-0.943187929592,28567.955228
-921.029351,133,-0.940290057854,28609.209043
-939.111618,128,-0.945719676616,28650.44222
-921.457827,129,-0.939048484002,28689.433457
-932.369426,131,-0.950254843013,28729.187057
-912.058347,128,-0.929166487203,28768.044075
-934.314805,132,-0.952369678967,28808.434911
-916.446327,127,-0.93242348498,28846.7521
-910.569225,128,-0.927380072968,28885.979582
-916.543425,127,-0.933745850286,28926.216987
-929.604434,126,-0.935661024604,28964.375634
-915.493939,129,-0.932530605011,29003.827532
-929.908596,132,-0.938764339153,29044.719957
-932.673551,127,-0.948949273655,29083.732345
-934.092655,132,-0.941261692185,29124.105698
-907.968408,127,-0.924960522384,29162.696776
-926.830743,128,-0.943075418528,29200.879803
-936.545024,134,-0.955153767502,29242.60058
-932.488007,127,-0.948974934065,29281.983094
-931.865336,127,-0.937496121257,29320.993024
-914.639689,127,-0.931816323473,29359.631262
-917.030104,126,-0.933382524619,29397.746485
-911.658591,129,-0.929182041195,29438.074857
-910.542784,128,-0.926803287636,29478.048983
-939.812085,129,-0.956446598679,29517.904809
-930.989488,139,-0.952601381752,29559.919965
-946.091878,138,-0.966067426561,29602.136764
-925.200391,126,-0.941981764495,29641.450639
-921.108923,131,-0.939371852684,29681.271313
-943.241405,129,-0.950375881935,29721.264488
-920.479613,126,-0.937881236318,29759.298612
-945.631916,130,-0.952407967243,29798.985743
-936.753819,125,-0.942492600244,29837.757822
-923.460249,130,-0.941319244088,29879.852856
-891.883881,123,-0.907200610691,29916.238708
-930.140499,129,-0.937807561966,29956.134106
-930.864695,127,-0.937115908582,29994.744526
-943.818163,135,-0.95310757376,30037.419484
-920.58579,126,-0.937378460254,30075.817037
-945.49893,128,-0.951703199069,30114.785185
-907.353045,130,-0.925966918758,30155.245197
-945.864463,128,-0.952099595155,30195.721156
-905.81769,129,-0.923380545324,30235.700343
-926.199996,127,-0.943181791202,30274.955101
-938.383741,127,-0.94437842317,30313.096686
-937.797875,130,-0.955039819562,30352.507213
-932.872782,132,-0.951269691104,30393.175795
-936.198149,129,-0.942833166379,30433.157202
-950.068538,135,-0.958058443159,30473.93146
-926.575495,129,-0.943551878206,30515.38302
-934.192294,130,-0.95159982742,30556.713764
-924.225942,130,-0.942335683235,30596.864588
-919.901493,127,-0.936466066782,30636.496164
-916.087756,126,-0.932694302741,30675.48158
-937.774712,130,-0.955418877355,30715.484543
-947.113289,132,-0.964986100455,30755.513266
-931.992435,126,-0.947939125036,30793.124926
-931.359909,130,-0.948318534561,30832.41031
-933.966105,128,-0.94012304275,30872.309109
-928.535706,129,-0.945859541743,30911.645003
-926.434537,126,-0.942764966219,30950.439259
-922.943861,130,-0.941511819486,30990.358396
-942.018618,131,-0.950099070364,31030.554589
-919.432816,130,-0.936958056194,31069.819584
-921.094093,125,-0.93769319977,31108.178593
-920.388682,128,-0.93795316934,31150.130996
-951.054941,128,-0.957367223888,31189.363329
-920.954737,126,-0.937280010598,31228.48452
-934.960532,130,-0.951612273982,31267.629839
-948.457069,132,-0.968384440611,31308.956874
-934.079991,126,-0.939556354558,31347.992449
-933.855092,129,-0.950721265925,31387.722428
-926.727193,128,-0.944940559834,31427.331231
-916.628224,128,-0.933584185374,31466.988614
-929.046607,133,-0.947193451746,31509.704144
-939.169889,129,-0.945932004329,31548.597213
-928.659906,128,-0.935025778977,31586.753475
-914.249199,126,-0.930741760469,31625.665757
-917.475022,127,-0.934002124615,31664.349004
-947.508162,131,-0.955338603653,31705.072226
-929.951913,129,-0.947355048129,31745.32681
-943.586078,130,-0.950297669342,31787.38656
-927.892948,132,-0.945360185066,31828.600294
-924.042761,127,-0.941274816477,31867.46047
-919.535107,131,-0.938245123563,31907.542446
-927.226351,129,-0.94488601588,31947.751744
-911.816555,131,-0.92934282314,31988.319477
-924.563185,128,-0.941026834254,32027.754381
-942.039983,131,-0.961054213415,32068.607762
-938.714976,127,-0.944840571958,32107.736032
-949.914647,131,-0.957545622885,32147.412641
-943.556466,127,-0.949448468407,32186.565864
-913.434994,127,-0.930170241778,32226.907799
-929.113071,130,-0.936075712957,32267.1071
-925.435361,130,-0.943699238068,32308.571583
-915.735958,124,-0.930867817905,32345.896879
-934.750954,131,-0.942048923761,32386.984808
-948.284181,129,-0.955177471094,32428.28361
-937.937719,129,-0.944462420936,32467.763999
-941.352044,134,-0.960027210342,32507.919341
-918.418308,128,-0.936335581106,32547.157248
-921.832537,126,-0.938693665953,32586.290239
-922.74596,128,-0.940283878264,32625.62393
-921.961663,131,-0.940080244302,32666.336308
-920.715583,127,-0.937689550353,32705.089149
-915.436724,128,-0.932909809097,32743.783843
-923.653339,132,-0.941808103657,32784.220212
-947.631221,130,-0.954568568365,32823.643824
-921.861132,126,-0.938454223953,32862.503675
-911.011225,127,-0.927907635279,32900.947836
-948.670994,133,-0.957191517377,32942.134496
-924.438858,127,-0.941567310279,32980.857026
-941.305482,132,-0.960057242018,33021.601408
-917.642613,129,-0.935103028666,33062.743776
-931.367999,126,-0.93677183908,33101.702978
-934.003609,130,-0.941178309916,33141.763988
-947.981061,129,-0.953881557413,33182.360282
-912.145846,126,-0.928841537184,33221.198877
-926.945367,131,-0.945824035358,33261.505682
-921.4339,130,-0.93890176086,33302.503855
-937.648819,130,-0.955018223748,33342.33124
-946.468394,127,-0.952272024238,33381.508479
-922.37739,128,-0.939449186635,33420.545472
-924.442348,130,-0.942920408906,33460.894993
-921.772458,130,-0.939587801167,33500.251962
-919.475382,130,-0.937078684052,33539.961669
-919.381341,129,-0.93693435307,33580.059883
-915.367262,129,-0.933149183676,33619.737629
-915.430213,126,-0.932946875485,33657.735548
-924.644668,127,-0.931518214589,33698.555921
-927.33914,126,-0.943951556973,33737.297127
-938.761183,133,-0.957122673097,33778.334877
-940.36933,130,-0.94658618502,33819.016837
-923.005862,125,-0.928860235035,33857.468303
-928.187422,127,-0.934842188995,33896.569157
-934.2288,137,-0.954641768184,33938.881601
-937.424071,130,-0.944868430311,33978.355487
-920.916741,131,-0.939087667318,34019.243607
-905.263733,124,-0.92120685441,34057.994732
-930.595802,131,-0.937891464557,34098.035433
-905.396711,126,-0.921832320086,34136.111271
-921.404201,128,-0.9390189284,34176.330981
-932.831227,127,-0.939562666274,34214.619385
-938.787396,123,-0.943564033932,34252.789558
-908.348332,127,-0.925099198035,34292.731451
-923.535407,127,-0.940231935564,34333.426609
-938.630493,133,-0.958170654436,34374.004153
-934.287661,128,-0.941922130652,34412.865881
-907.319327,125,-0.923324959092,34452.267421
-913.872295,122,-0.928794565421,34489.603747
-925.052975,128,-0.942556906194,34529.322795
-921.044146,129,-0.938819449971,34569.744258
-942.344416,132,-0.950002882048,34610.411657
-922.260433,132,-0.940508292105,34650.808024
-913.436994,125,-0.919469307574,34689.229729
-932.478455,127,-0.938482890655,34728.288374
-933.866555,132,-0.941355108846,34768.816822
-932.185791,132,-0.950264440057,34810.167512
-955.992581,134,-0.964073025646,34851.035193
-928.674994,129,-0.945599268246,34891.075858
-918.748151,129,-0.936521668281,34932.623601
-910.554883,126,-0.926776909406,34970.822702
-925.743612,127,-0.94246446882,35009.936035
-927.590995,132,-0.94525367328,35050.175358
-893.781418,124,-0.90972335131,35088.642482
-938.279823,132,-0.956046552478,35129.952165
-953.179657,134,-0.961509158256,35171.300764
-901.78566,128,-0.918732005357,35211.038485
-927.465081,130,-0.945271217798,35252.250745
-946.495953,128,-0.95300662197,35291.918931
-922.81231,130,-0.940426798795,35332.123018
-937.099276,127,-0.943393897262,35371.11825
-945.088598,129,-0.952138799248,35410.767339
-922.765237,126,-0.939898930102,35449.326241
-924.883585,128,-0.941643998028,35488.780642
-931.689449,129,-0.948202913983,35528.042659
-932.703108,128,-0.949795664218,35569.015548
-953.672187,133,-0.961779294001,35611.469252
-952.249844,129,-0.959492813988,35651.21207
-919.404519,130,-0.937894974659,35692.633526
-950.770098,132,-0.969763097777,35734.714223
-936.953486,126,-0.94285981746,35773.902956
-951.190549,131,-0.958959266497,35815.006356
-956.677473,131,-0.963883062072,35856.626827
-936.757931,132,-0.944522383126,35897.29562
-951.240598,128,-0.957808256649,35936.626858
-906.331807,127,-0.924494448012,35975.519706
-920.623619,129,-0.937984793785,36015.78499
-956.891786,128,-0.963958709549,36055.380966
-929.549949,128,-0.946283112261,36095.281811
-924.328147,134,-0.943944109213,36137.845629
-920.550889,130,-0.938687769185,36177.831453
-929.251143,129,-0.946275828664,36219.351208
-913.950367,127,-0.931273514798,36258.02808
-933.229946,128,-0.949054414946,36298.128397
-935.839962,132,-0.953488610315,36338.936984
-933.919276,127,-0.940616307904,36378.748515
-926.624841,130,-0.943864301874,36419.565234
-923.981849,127,-0.940850180834,36459.338368
-939.650925,139,-0.960871018923,36501.684992
-920.919954,128,-0.938168657134,36541.555796
-930.748583,128,-0.948068409835,36581.687986
-920.752833,129,-0.938595914554,36620.991668
-908.29286,125,-0.924976708111,36659.38549
-914.24149,129,-0.93256150211,36699.085742
-928.342414,128,-0.934883107858,36738.244345
-914.22785,125,-0.929961506294,36775.679966
-935.419606,131,-0.953187311366,36816.442107
-925.056424,128,-0.942178882219,36858.351578
-902.652519,123,-0.91882158482,36896.060467
-907.70719,127,-0.924650710005,36935.207928
-925.759816,127,-0.941937001222,36974.290967
-915.566468,127,-0.932648564566,37013.016122
-908.628526,125,-0.925417787861,37051.662933
-933.503654,128,-0.950030360017,37091.629012
-937.85658,130,-0.95494851255,37132.057856
-942.649059,129,-0.948998197235,37171.782221
-939.418771,129,-0.946238249822,37211.383088
-943.766623,130,-0.951130407583,37252.165243
-952.494434,131,-0.960370293405,37292.560392
-939.09689,129,-0.955437468271,37331.410767
-949.09536,130,-0.955439600566,37371.768015
-914.911498,127,-0.931946205082,37410.227036
-923.026667,128,-0.940300642725,37449.518364
-944.868226,130,-0.951703905979,37490.29564
-923.472097,130,-0.940874812325,37529.224734
-930.176814,128,-0.93731691382,37568.79795
-948.73868,130,-0.955947884171,37609.535446
-916.806439,126,-0.934266271352,37647.600429
-938.896722,130,-0.956858105407,37689.004447
-918.683558,129,-0.936520623481,37728.318094
-916.302295,129,-0.933761128779,37767.939133
-914.765761,126,-0.931368959872,37807.015324
-934.079158,130,-0.952180046911,37846.937375
-921.684538,131,-0.939448258656,37888.567239
-894.433846,130,-0.912689977936,37928.73297
-948.701619,128,-0.955671081289,37968.235144
-921.392332,129,-0.938849481541,38008.447106
-917.350122,127,-0.934260399239,38047.618633
-945.76713,133,-0.954294573282,38089.585863
-953.388522,133,-0.962271680565,38132.952962
-927.831592,129,-0.945862823841,38172.676217
-943.572543,131,-0.951600091807,38215.398408
-899.307346,128,-0.916343342893,38258.087823
-939.091739,129,-0.956418100339,38300.290632
-930.822511,126,-0.947251410646,38339.763879
-905.240992,128,-0.923437911697,38379.821538
-933.681182,131,-0.952464920901,38418.343787
-947.766436,130,-0.955693174814,38456.220415
-934.18383,129,-0.951063608271,38493.126566
-894.6375,127,-0.912710713353,38529.214212
-910.93002,128,-0.928539434022,38565.716866
-922.038727,130,-0.939413039615,38603.184599
-938.233966,126,-0.954104047407,38639.113791
-927.631293,135,-0.947435915535,38678.028744
-952.556936,130,-0.959479265993,38715.859122
-895.709051,129,-0.912784569369,38754.922457
-914.886648,131,-0.932687389285,38793.983266
-920.24328,127,-0.926485609425,38831.141202
-942.535499,127,-0.949311493437,38868.813117
-916.693277,125,-0.933102329438,38905.030629
-934.345489,130,-0.94144886531,38942.971157
-925.737725,129,-0.942552497578,38981.1122
-927.678738,126,-0.944609740456,39017.909414
-949.506561,129,-0.957713285366,39054.852794
-923.543604,131,-0.942210880714,39092.897189
-924.950442,127,-0.942105624291,39130.380316
-924.595066,127,-0.941541555133,39168.77195
-939.590987,130,-0.946451030996,39207.492548
-928.8763,128,-0.94551636557,39245.576817
-922.817753,132,-0.941024613478,39284.738707
-937.088062,128,-0.943735352745,39322.960241
-921.054028,128,-0.92803772536,39363.036189
-936.349555,126,-0.952566327987,39400.972771
-921.542697,126,-0.938629975486,39438.998326
-935.687652,134,-0.955564561863,39479.079875
-898.870943,124,-0.915206526023,39516.547271
-936.122867,136,-0.957040515589,39556.853368
-933.161697,128,-0.940534413235,39595.143407
-930.108337,129,-0.937187216035,39633.34964
-920.287145,130,-0.938772310903,39673.067583
-915.417383,128,-0.932565489272,39711.825902
-925.41373,130,-0.943066823781,39749.985626
-941.768574,127,-0.947812798511,39787.902372
-933.595861,127,-0.939756955108,39826.198779
-937.536121,128,-0.943625666928,39864.458586
-926.894381,126,-0.93330508691,39902.125704
-908.180938,128,-0.925127650806,39940.14115
-939.063262,135,-0.957980527032,39983.029364
-917.541855,126,-0.934940104628,40021.14396
-923.942736,126,-0.940068742756,40059.540746
-943.214274,128,-0.959782037033,40098.035244
-920.40199,128,-0.937174929787,40136.968186
-905.48041,127,-0.922694783054,40174.471542
-941.192199,128,-0.94829768561,40213.015405
-910.485859,125,-0.926345047814,40250.135253
-938.058234,131,-0.946292919027,40289.788276
-909.192715,130,-0.926896637597,40328.635801
-922.531973,129,-0.930098579552,40368.116272
-953.516209,130,-0.96033883748,40408.455425
-918.537887,125,-0.934961724333,40445.99163
-926.634831,129,-0.94319688032,40484.82036
-918.728964,127,-0.935754405941,40523.49536
-943.569462,126,-0.949274976996,40561.217872
-931.607991,128,-0.949020259099,40601.902546
-944.88462,128,-0.9518537437,40640.824028
-908.621124,125,-0.925003328344,40677.038084
-970.979655,135,-0.979550813029,40718.058638
-934.693276,129,-0.95218677906,40757.01629
-935.50618,132,-0.943447429178,40797.035204
-942.031202,129,-0.949243864603,40836.311145
-925.185464,132,-0.94392672461,40876.229578
-926.255907,123,-0.931893670849,40914.217581
-932.29897,127,-0.939027016155,40952.193581
-937.94484,131,-0.955339353622,40992.103556
-912.231614,129,-0.929701307372,41030.923209
-940.851434,132,-0.958697058906,41071.22872
-916.151131,125,-0.932183535901,41108.790703
-929.885028,130,-0.947548993407,41147.727957
-935.05361,131,-0.953108920215,41189.630462
-919.068372,130,-0.936614233157,41228.199693
-913.731622,127,-0.92051041854,41266.396422
-921.851648,127,-0.938616975846,41305.101681
-938.743771,126,-0.946113954519,41344.300719
-914.770461,130,-0.932658950989,41382.941144
-941.374603,133,-0.959341156218,41422.823376
-921.542541,127,-0.938023800419,41461.887277
-925.257705,129,-0.943097214797,41500.385305
-934.179286,131,-0.952558745446,41541.427485
-919.129315,126,-0.925302720004,41579.593329
-928.82892,128,-0.94588390256,41618.544566
-924.082511,129,-0.941463972871,41657.143901
-937.092186,130,-0.954609215925,41696.563063
-927.247543,131,-0.945604512471,41735.120098
-924.583505,127,-0.931703065504,41772.959202
-943.678273,127,-0.95030377616,41813.780066
-927.194873,129,-0.944025026918,41852.514823
-940.09798,132,-0.947671478006,41893.311306
-929.201933,126,-0.946251685875,41931.039648
-937.220794,133,-0.956261066035,41971.75257
-935.817041,131,-0.954177542231,42011.331335
-907.959403,128,-0.92604706299,42050.061389
-947.870641,132,-0.956065676388,42090.3744
-936.157953,126,-0.942084790052,42129.576572
-934.341679,132,-0.952510760864,42169.361783
-961.107574,130,-0.968042101459,42209.013563
-938.533886,127,-0.945300017242,42247.601199
-946.135434,126,-0.952091047663,42286.054847
-921.372339,125,-0.937507081201,42323.599748
-934.387389,127,-0.941375673888,42361.875042
-925.179094,125,-0.941046909197,42399.820605
-912.054854,130,-0.930517734524,42441.090271
-944.010038,132,-0.962645765874,42481.512168
-937.407227,132,-0.955021706084,42522.913284
-926.54779,128,-0.932445286732,42562.463498
-929.868388,126,-0.935971182057,42601.469891
-933.749106,130,-0.941300341841,42641.397599
-948.200858,132,-0.955904856594,42681.945673
-940.773479,127,-0.946386701294,42720.78709
-918.082467,128,-0.935443755935,42759.580965
-941.750188,131,-0.960459075942,42799.562117
-938.207192,134,-0.957144422852,42840.681679
-938.795927,128,-0.956306080374,42880.567381
-921.012374,128,-0.938624996789,42919.955879
-942.280933,131,-0.94980606708,42959.977844
-953.889998,133,-0.961791348725,43001.391095
-940.766678,131,-0.958291490959,43041.149693
-944.586634,132,-0.95233964512,43082.294695
-929.626225,129,-0.936644326437,43120.952966
-904.330237,128,-0.922274997765,43160.515144
-947.196623,128,-0.953851622214,43199.255726
-944.333464,129,-0.950713885851,43239.461383
-924.988381,127,-0.94221817433,43278.807606
-923.897137,127,-0.940745409367,43318.346555
-922.138732,127,-0.938783894337,43357.28609
-922.878233,128,-0.939914817044,43397.543914
-934.577835,127,-0.951120103913,43437.234129
-945.451726,131,-0.952536450204,43477.759509
-923.8686,132,-0.942025200528,43518.185333
-945.150984,132,-0.953260191175,43558.472328
-942.035452,132,-0.950528890108,43599.305376
-935.906447,129,-0.952725327558,43640.3358
-925.339977,127,-0.942644447426,43679.505935
-937.037792,130,-0.954221082594,43720.421911
-920.45267,129,-0.938179281595,43760.166264
-926.037696,129,-0.943601139562,43799.761337
-936.114035,129,-0.952996803841,43839.107562
-919.336792,132,-0.938312427306,43879.111446
-922.693086,128,-0.940145298343,43918.42366
-921.022564,127,-0.938418668725,43957.252696
-935.033919,131,-0.952810775045,43997.053048
-918.211606,126,-0.934296650323,44035.954319
-940.213384,132,-0.95837583294,44075.536398
-917.031543,127,-0.923330630415,44113.312212
-918.421161,127,-0.924870566629,44152.121986
-924.59723,127,-0.94164152983,44190.880566
-923.016542,128,-0.939866977352,44229.964239
-915.58707,128,-0.934160627883,44269.438525
-941.243278,129,-0.948777636215,44309.580952
-939.275442,128,-0.94612890353,44350.521575
-940.076682,130,-0.947668262216,44389.522239
-917.742435,127,-0.934134872594,44428.30252
-941.20314,130,-0.948122562799,44467.5688
-912.080759,129,-0.929351076582,44506.623474
-931.871027,126,-0.947438332794,44546.797552
-941.912449,133,-0.9598249879,44588.884539
-935.210675,124,-0.939817369972,44628.234343
-916.469752,128,-0.93281922911,44666.746677
-911.752484,129,-0.929501645609,44705.833788
-924.362072,127,-0.930518643903,44743.77988
-937.914117,136,-0.957506050194,44785.791978
-925.581936,127,-0.942456250924,44824.844579
-961.612714,130,-0.968084828237,44865.013912
-916.509911,130,-0.934720746006,44904.024872
-947.542739,127,-0.953458457304,44943.275843
-929.916159,129,-0.94679405668,44983.580207
-926.779632,126,-0.943522679048,45021.783976
-933.496358,128,-0.940061228737,45061.332749
-930.337128,129,-0.947625011284,45100.450049
-912.435299,125,-0.929488208213,45138.456067
-931.786578,128,-0.938858341065,45178.026667
-921.629243,125,-0.938224856464,45216.112047
-910.720312,131,-0.928869886384,45255.875249
-926.086616,131,-0.944203622692,45297.397326
-923.889619,128,-0.940811110037,45336.44296
-936.117584,129,-0.943664626633,45375.716532
-932.333221,129,-0.949196901127,45414.744104
-927.405591,127,-0.943999498027,45453.078863
-916.981171,128,-0.934013199079,45491.583276
-915.425278,126,-0.932016111854,45530.618723
-938.735823,130,-0.94593490711,45569.821022
-937.419985,127,-0.94394603273,45611.305408
-906.010463,129,-0.923543126481,45650.674314
-927.994126,128,-0.945392215817,45689.94765
-929.194704,128,-0.945804853346,45728.871748
-924.42834,129,-0.942123672033,45769.292737
-916.71259,128,-0.934510697035,45810.46084
-939.311135,127,-0.955509727972,45850.257169
-923.088534,130,-0.94159739561,45889.93694
-930.472983,128,-0.93702477122,45928.922654
-926.517853,128,-0.942915837489,45968.164236
-920.725668,128,-0.937051468536,46006.531752
-920.893113,125,-0.936807036741,46045.57722
-944.575487,130,-0.951461458566,46085.579092
-918.011844,128,-0.935161465299,46124.547437
-937.582404,128,-0.943942880987,46163.665983
-966.133245,135,-0.974469288229,46206.005003
-949.708298,131,-0.956760020287,46247.756961
-921.729578,126,-0.938033674511,46285.705725
-923.763771,129,-0.941066178021,46324.842654
-922.996368,127,-0.939554777742,46364.477354
-933.749122,125,-0.939483920178,46403.219658
-937.766152,129,-0.944875318505,46442.500735
-920.211099,126,-0.936349823322,46481.533735
-943.996869,132,-0.962382086582,46522.613984
-926.379809,128,-0.944212180529,46561.679834
-940.094392,129,-0.947357742328,46601.109785
-912.889394,128,-0.931007316678,46640.463485
-953.210364,131,-0.96139466903,46680.978592
-947.163745,131,-0.95436753468,46722.512756
-956.245846,132,-0.964434679014,46763.25886
-923.029499,127,-0.939091528403,46802.273832
-940.137463,127,-0.94724794167,46841.739535
-924.187519,126,-0.9403784633,46882.075
-949.50756,130,-0.956997108256,46921.108165
-926.970955,133,-0.945114336623,46962.401035
-912.961391,133,-0.93169010407,47003.465954
-923.046783,129,-0.940333737554,47043.593728
-902.219292,127,-0.91929017097,47082.79288
-950.349336,127,-0.956278700128,47122.45614
-926.455409,129,-0.9338258732,47161.5317
-940.387334,133,-0.959069186636,47201.923042
-949.322342,128,-0.955635755515,47240.594993
-927.336101,130,-0.944759477162,47280.196604
-913.137321,132,-0.932292073863,47320.884146
-910.487294,129,-0.927860505417,47361.772135
-938.458508,128,-0.944609001508,47401.201924
-917.320064,132,-0.925861731199,47441.753335
