#{"t_start": 1512848498.456649, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-929.892866,130,-0.948225066997,24697.278252
-926.29088,126,-0.942805795345,24737.200047
-939.13686,134,-0.958175292799,24778.329482
-948.77599,125,-0.954267344405,24817.046652
-926.067464,127,-0.943358338318,24858.04212
-910.885075,128,-0.929337215267,24896.775144
-951.803296,133,-0.971003347787,24938.151711
-936.423651,130,-0.943819577717,24978.152958
-930.249602,129,-0.946753259483,25017.543744
-897.65546,131,-0.915574020858,25057.560117
-939.377223,131,-0.957550470823,25097.507952
-929.645651,134,-0.949415699764,25137.698572
-925.525805,127,-0.94243540111,25177.066327
-910.463545,124,-0.926127758829,25215.215141
-934.98326,131,-0.942315886563,25254.974806
-916.539499,125,-0.932747424772,25293.468404
-918.165294,127,-0.934796931917,25332.301847
-914.740027,126,-0.932020742511,25370.335952
-917.882762,126,-0.933290013347,25409.239875
-925.977858,127,-0.931839008587,25448.370623
-937.073095,131,-0.944944251285,25490.481795
-927.626307,125,-0.94340776594,25529.942869
-916.964489,125,-0.933538443466,25568.528796
-890.1555,125,-0.905262886592,25606.558799
-931.342265,129,-0.938388137751,25647.722119
-921.970592,128,-0.92887752652,25686.393281
-923.391671,127,-0.940205975386,25724.498764
-915.221585,128,-0.93217204006,25764.055932
-916.93688,126,-0.933115680808,25802.669084
-928.005338,131,-0.945720222585,25842.935306
-928.46013,128,-0.945058007251,25882.159071
-916.822119,128,-0.934101063568,25920.35523
-932.555497,132,-0.951396215279,25959.614407
-932.687632,123,-0.937600204597,25996.826113
-937.249824,129,-0.954763028729,26037.147376
-930.956234,129,-0.948366598337,26076.919015
-937.504483,126,-0.942783556655,26117.563235
-918.553522,129,-0.93639406892,26157.360896
-897.663275,123,-0.913008900376,26194.146591
-938.716178,131,-0.955746095307,26234.684128
-949.042777,126,-0.955001978271,26272.597248
-941.331203,133,-0.960650895625,26313.730463
-933.226396,136,-0.952594587188,26355.065724
-919.72627,128,-0.937512225967,26394.673347
-917.979989,124,-0.934239995291,26432.140895
-948.529662,130,-0.954695987204,26471.94645
-934.152698,128,-0.941453196853,26511.1539
-894.382844,125,-0.911105504158,26549.400904
-921.626823,129,-0.93850371134,26588.207564
-946.495391,133,-0.954089636506,26629.187178
-915.526877,128,-0.933070549435,26667.938527
-903.310163,124,-0.918606468942,26707.057031
-940.135963,127,-0.946459073765,26748.540945
-930.721744,126,-0.94670494311,26787.339922
-942.498951,125,-0.947586047955,26825.10097
-941.448495,128,-0.948643226948,26864.768001
-947.580078,131,-0.955532381386,26904.146451
-947.727678,128,-0.954003751999,26943.954743
-918.885471,127,-0.935435068042,26983.392371
-922.340642,125,-0.937330129163,27021.012592
-937.034885,131,-0.954667361808,27061.705755
-915.733959,129,-0.92309008587,27101.376087
-911.727135,125,-0.927806983703,27139.017267
-935.686763,126,-0.951006899632,27178.061969
-957.85059,130,-0.964490415083,27217.952521
-961.826158,135,-0.970595904257,27258.824284
-931.85789,129,-0.949271528475,27298.869065
-922.552228,123,-0.938119233995,27335.644478
-933.837571,128,-0.95058569284,27376.302099
-928.242374,129,-0.945120413472,27415.051931
-907.798377,134,-0.927555461379,27456.291507
-914.561542,124,-0.930003093926,27494.093544
-956.724596,127,-0.962422996881,27532.727486
-943.094416,129,-0.960536763538,27571.901194
-942.796277,128,-0.949552796608,27610.645212
-944.659146,128,-0.951949457273,27649.438344
-923.450073,128,-0.940631280312,27687.863538
-889.702428,124,-0.906491180847,27726.245348
-920.611615,134,-0.939574590593,27767.255798
-919.482511,127,-0.935484163362,27806.679212
-951.378547,134,-0.959647133105,27847.76792
-916.714095,127,-0.933549495478,27886.69413
-920.749656,128,-0.937748629863,27925.808112
-919.251936,128,-0.936756316724,27964.29238
-958.120574,132,-0.965519866489,28006.821036
-902.712142,126,-0.920156459135,28045.883445
-938.216448,128,-0.944834753197,28085.688558
-946.566421,126,-0.952058009258,28124.592216
-939.425634,132,-0.956970066113,28163.776132
-954.200882,128,-0.960216490337,28203.258888
-925.061601,132,-0.94317596332,28243.376122
-942.837674,128,-0.949726037153,28282.933181
-908.079373,128,-0.925650576292,28322.91087
-935.036365,128,-0.951102282054,28361.319777
-936.7218,134,-0.955905423997,28402.481086
-939.680231,128,-0.945805482752,28442.207534
-931.368157,126,-0.947411152838,28480.846234
-930.463623,130,-0.949122991411,28520.879255
-934.479779,131,-0.95255329044,28560.317005
-926.208826,126,-0.932328029905,28599.455538
-929.506697,130,-0.947905951445,28641.298984
-919.937413,125,-0.935908003962,28678.876258
-925.059423,126,-0.932437899035,28717.990048
-911.965484,127,-0.928110641636,28756.490397
-912.671775,127,-0.929793254711,28795.24596
-931.342342,125,-0.936784796989,28833.137232
-942.190482,129,-0.948956653927,28872.52016
-926.277969,130,-0.943847044942,28912.454465
-925.162983,129,-0.931932687304,28951.930277
-923.182558,129,-0.940449810003,28992.053087
-929.751757,128,-0.946455282715,29031.363506
-928.735576,131,-0.946639534126,29072.197428
-924.361734,126,-0.939442154876,29110.735895
-903.799977,128,-0.920372458189,29149.038924
-921.399604,126,-0.937179782228,29187.362436
-919.759479,129,-0.937636652734,29225.302859
-932.703906,127,-0.939784152511,29265.78611
-922.316298,128,-0.939962739248,29305.791799
-946.025809,130,-0.952774541612,29344.958189
-916.036067,130,-0.9342689367,29384.546352
-935.733957,131,-0.942955611513,29424.990329
-927.801237,131,-0.946275460969,29465.380585
-936.134616,128,-0.952965347815,29505.415679
-926.922802,130,-0.945672867354,29544.798446
-946.32574,128,-0.952405909108,29583.768115
-926.941218,128,-0.944154924904,29623.316968
-902.038816,125,-0.919273533106,29662.361994
-953.877405,128,-0.959461069099,29701.64468
-908.089059,124,-0.923913892551,29739.662749
-922.842553,127,-0.939260401194,29778.652125
-932.08439,128,-0.938667504065,29817.818419
-938.516541,129,-0.955638439381,29857.726251
-943.555001,130,-0.949920371432,29898.721438
-925.213769,129,-0.931847070165,29937.941289
-923.501476,127,-0.940453306524,29977.177279
-916.777999,128,-0.934580349681,30016.350911
-917.527189,125,-0.934138880236,30055.54704
-926.454047,131,-0.944501630871,30094.938201
-930.423952,128,-0.948457611725,30134.730216
-919.001919,128,-0.937024527827,30174.740769
-921.127507,126,-0.937319287786,30214.003835
-910.467347,126,-0.927980345236,30253.208672
-946.648541,132,-0.964825184863,30293.690067
-948.751719,129,-0.955025038978,30332.269989
-943.433179,128,-0.949968145325,30371.918289
-935.888691,126,-0.941625157942,30410.67834
-916.744259,131,-0.935022920403,30450.483961
-918.891006,125,-0.93506382309,30488.196508
-921.525705,126,-0.937830608861,30529.339411
-946.131927,131,-0.953686836736,30570.53829
-923.741122,129,-0.941681550545,30610.668945
-904.483992,127,-0.920792583064,30650.243391
-919.626019,128,-0.936246018508,30690.054905
-933.319619,130,-0.940363250583,30729.576949
-933.436764,127,-0.949406398503,30768.038662
-945.734342,131,-0.953385856776,30807.549242
-956.236777,136,-0.965253840444,30848.8444
-957.572824,134,-0.976675964602,30889.920054
-941.817786,130,-0.948917714624,30929.985268
-939.005276,126,-0.945062919688,30968.602036
-938.438252,128,-0.945103825495,31007.588006
-928.263045,129,-0.946489647606,31046.583559
-922.946869,127,-0.939199458108,31085.675706
-913.277164,130,-0.931754973243,31126.318054
-946.729718,130,-0.954024001271,31168.095977
-918.220343,124,-0.924270491728,31206.235366
-916.334281,128,-0.933926574932,31245.682059
-947.763877,136,-0.967320885823,31287.523178
-948.148799,130,-0.954414195488,31327.334284
-914.297136,127,-0.93108858148,31366.952976
-887.813347,124,-0.904634659662,31404.833145
-938.006035,127,-0.954154004123,31443.688631
-937.195875,136,-0.95709840251,31486.764556
-908.095961,127,-0.925058401958,31526.571017
-952.11618,131,-0.958578237331,31566.280815
-924.157035,134,-0.943089120667,31607.029629
-930.82832,127,-0.947245192681,31646.00647
-929.384975,130,-0.946700520475,31686.469674
-911.718121,128,-0.929444051623,31725.720016
-929.087276,129,-0.946204772133,31767.762284
-922.883795,131,-0.941394154856,31808.461966
-937.684191,129,-0.95541314121,31848.165555
-925.694876,129,-0.943543918475,31886.936029
-943.038461,130,-0.950930769422,31927.780111
-902.793251,122,-0.917060815606,31965.535345
-922.224742,127,-0.93938668535,32005.072904
-948.359336,132,-0.965756472212,32046.028484
-920.32498,129,-0.937568705625,32085.359397
-933.47625,130,-0.95131547914,32125.662414
-938.054759,127,-0.954691945836,32164.088015
-966.729185,129,-0.973355616397,32204.838795
-918.034631,126,-0.934191687568,32244.032172
-943.541585,128,-0.950113865216,32283.937913
-910.71105,126,-0.927541888577,32323.900077
-940.979893,128,-0.948062231458,32362.18454
-942.569921,139,-0.964345057304,32407.446196
-916.055465,128,-0.933969755692,32446.883712
-939.226683,131,-0.956122420678,32486.53941
-941.073462,130,-0.958777419967,32525.152649
-920.04979,127,-0.937375525689,32564.345982
-923.076178,128,-0.930454418193,32604.461759
-937.514623,132,-0.956342007631,32645.188804
-937.805063,130,-0.956195936824,32685.31132
-937.982878,129,-0.945366357891,32725.069768
-933.868325,130,-0.952025923793,32764.434073
-941.214603,128,-0.947096167799,32803.371518
-947.182255,132,-0.965126601696,32843.657574
-899.536492,126,-0.915727907223,32882.159196
-922.353271,129,-0.939110890157,32921.441907
-939.813636,131,-0.957394691586,32961.652604
-938.665136,128,-0.945510300778,33001.388248
-932.097185,129,-0.948458768138,33042.30821
-941.680566,130,-0.949344750687,33082.103148
-945.583089,126,-0.952695493982,33121.812929
-935.96205,129,-0.943370522872,33161.389483
-948.892324,136,-0.958708872755,33203.680172
-940.739225,131,-0.959210247369,33244.320038
-922.367372,126,-0.939244057733,33283.449239
-924.579553,130,-0.943168717854,33323.415768
-912.392073,128,-0.929766848027,33363.449014
-933.78294,131,-0.951323158787,33403.379615
-930.048468,129,-0.937321401146,33442.51783
-913.828957,127,-0.930913402508,33482.077243
-918.303831,128,-0.935429210628,33521.129069
-916.564534,128,-0.934097574942,33560.807919
-947.29295,128,-0.954106574996,33599.771507
-903.880768,125,-0.92006038458,33637.949621
-917.254807,126,-0.933098579426,33678.584851
-920.34112,131,-0.938448168199,33718.391492
-915.938175,127,-0.933178865501,33757.345108
-954.10242,129,-0.961900186174,33797.570184
-940.736672,127,-0.947250411193,33836.778217
-947.886399,130,-0.954849160114,33877.210103
-955.264685,127,-0.96146106687,33916.015593
-952.459759,133,-0.971540494393,33956.960294
-901.390574,125,-0.918758723387,33995.287059
-929.523509,128,-0.946294940305,34035.158061
-942.834835,130,-0.950738951743,34075.187511
-930.793189,124,-0.937000388295,34113.195135
-934.760615,130,-0.942198762631,34153.168646
-938.632938,129,-0.945680280747,34193.056248
-918.775743,130,-0.936066044028,34232.88324
-918.07809,129,-0.936152366072,34272.654866
-916.453157,131,-0.93475728767,34315.561064
-947.554566,137,-0.957456314802,34357.060322
-930.409116,130,-0.938382329445,34397.44097
-909.863734,126,-0.926387325289,34435.775027
-934.913687,130,-0.952428864632,34476.027835
-940.322632,129,-0.948516996084,34516.076316
-924.410936,127,-0.942164017376,34555.213447
-936.601951,126,-0.941966362823,34594.117674
-918.035061,128,-0.934378314485,34634.287852
-904.848412,129,-0.922989234593,34674.164566
-912.517504,127,-0.929242432866,34712.859114
-917.355518,128,-0.934360308253,34752.458173
-933.621454,129,-0.9401580641,34792.065671
-917.047639,128,-0.933785486174,34832.341653
-919.211374,124,-0.935310776685,34870.1472
-931.826634,126,-0.947907636861,34909.188895
-928.759478,125,-0.944251708895,34949.615667
-961.034787,132,-0.969610632905,34989.876809
-925.178709,133,-0.944148704655,35030.722591
-916.40614,123,-0.931225779884,35068.509344
-935.895191,129,-0.944140181775,35108.849108
-914.536687,127,-0.93026532995,35147.762571
-947.38472,135,-0.966443046815,35189.46304
-966.771503,137,-0.976597688415,35232.680608
-923.198643,128,-0.940595564677,35272.691496
-926.383059,129,-0.94358986576,35312.930849
-933.414565,128,-0.950202347723,35352.181672
-912.843308,126,-0.929012095795,35391.329902
-926.820829,128,-0.93272735976,35430.242893
-932.882521,131,-0.94053678947,35470.074662
-955.595467,130,-0.96273618282,35509.877664
-948.598756,132,-0.956494730387,35549.821733
-925.89079,126,-0.942332318234,35591.432705
-925.213801,129,-0.943326601469,35632.491361
-982.082528,141,-0.99246970473,35676.223589
-929.616039,128,-0.947110148111,35716.804738
-944.989557,127,-0.951563640074,35756.626338
-929.115157,128,-0.946684407824,35796.935429
-938.349465,126,-0.94432795299,35836.563323
-936.71601,128,-0.943211773136,35876.620596
-927.133025,128,-0.933661895502,35916.37859
-926.183798,124,-0.932064781236,35954.574163
-907.455871,129,-0.92457363063,35994.052562
-936.168118,130,-0.944304716323,36034.838113
-930.711261,131,-0.948864507983,36075.364331
-921.934923,131,-0.939779392114,36115.719854
-940.675493,129,-0.947311152085,36156.541796
-949.057401,134,-0.957700437291,36198.013501
-929.29308,127,-0.936424733403,36238.736446
-938.187841,131,-0.955650656041,36279.454213
-925.037292,128,-0.941230642762,36318.717933
-916.215709,123,-0.931593751862,36357.154339
-913.88232,131,-0.932348298644,36397.870571
-935.694593,127,-0.94265688853,36437.513798
-933.156985,126,-0.93969151025,36477.170588
-924.438448,129,-0.941192482661,36516.584702
-940.893691,129,-0.948197563617,36556.292051
-908.68844,128,-0.925687263495,36596.402086
-921.753448,130,-0.938322504296,36635.839024
-919.57719,128,-0.936881176473,36675.644212
-929.165949,129,-0.945839651247,36714.821484
-916.989682,128,-0.934336086844,36753.894005
-925.492812,131,-0.944536073978,36793.907553
-922.421565,127,-0.939299897459,36834.307703
-925.152885,129,-0.94316377105,36875.232906
-910.058976,127,-0.927606308674,36914.477706
-925.351016,132,-0.943324442025,36954.778912
-909.570699,125,-0.927286192571,36993.682958
-919.979696,130,-0.938854274094,37033.582042
-946.258755,128,-0.953691545935,37073.202596
-928.108291,127,-0.944217825711,37113.437856
-916.697369,131,-0.93458699008,37153.798119
-939.098869,128,-0.955483892391,37193.263849
-932.855429,130,-0.950244042906,37233.061674
-962.396799,128,-0.969722774338,37272.87459
-928.706146,126,-0.94506947256,37311.93971
-932.673873,126,-0.939278017558,37350.132585
-927.03147,126,-0.933496444641,37388.543843
-952.011421,129,-0.958866376279,37427.927019
-943.740029,126,-0.949953118047,37466.71629
-951.628704,131,-0.969464414106,37508.163716
-937.227049,132,-0.954146517325,37547.689975
-934.375944,127,-0.94001644713,37587.79918
-940.608508,130,-0.947610738277,37627.813468
-931.653996,127,-0.948532290265,37666.979346
-930.992274,129,-0.947810480477,37707.800446
-955.281585,136,-0.964248311568,37749.431146
-912.597458,126,-0.928982035561,37787.433826
-940.608827,128,-0.947711537828,37826.913042
-938.922003,131,-0.946830684763,37867.738579
-934.175419,129,-0.941567989278,37908.309918
-917.572958,126,-0.93444087718,37947.819005
-921.425403,129,-0.938930264904,37987.538222
-923.134317,126,-0.930277960872,38026.717159
-945.164814,127,-0.951056962009,38066.513801
-943.038916,129,-0.950908945158,38106.984389
-937.276896,130,-0.945172043491,38149.355123
-932.673417,126,-0.939081686144,38188.461997
-925.179831,129,-0.94238392052,38230.771349
-911.507044,130,-0.929387783108,38274.575842
-901.740773,126,-0.9182278858,38314.735318
-936.592996,128,-0.943332159027,38356.323835
-916.382935,131,-0.934041824909,38394.837582
-914.492057,129,-0.932091580151,38432.851721
-936.704154,129,-0.943052514462,38470.150557
-937.279226,126,-0.952538092538,38505.892574
-932.483161,129,-0.949943093383,38543.348419
-932.22631,130,-0.939854280628,38579.941588
-943.818073,129,-0.95016213183,38617.254403
-924.360466,126,-0.940532068586,38653.052337
-911.051842,128,-0.928387501712,38690.276946
-938.979868,130,-0.956889050774,38729.745039
-918.359609,128,-0.935828499427,38767.010651
-896.006862,124,-0.912018105289,38804.112742
-909.593115,128,-0.927285519032,38841.775701
-931.819222,131,-0.949768915468,38880.203445
-935.035345,131,-0.95364599245,38918.156075
-910.73958,124,-0.926308442392,38954.135429
-937.035295,128,-0.943288497716,38991.84902
-930.337812,135,-0.950512932342,39031.272814
-946.595836,128,-0.953841299501,39067.824887
-922.567909,125,-0.937875562874,39104.656934
-925.856332,130,-0.943966025108,39143.345071
-928.070041,129,-0.934833874005,39181.923227
-924.178317,129,-0.940851652966,39220.288423
-942.254365,128,-0.948691080064,39258.245406
-933.737544,126,-0.949442085235,39295.547208
-949.959802,130,-0.957388146775,39336.400064
-935.59733,129,-0.952562160214,39374.799798
-937.690271,128,-0.954924063006,39413.821684
-931.952422,128,-0.94847559785,39451.872833
-920.277874,132,-0.938894067516,39491.889472
-931.540318,132,-0.950457201569,39531.371852
-923.570045,131,-0.94244903173,39570.238355
-924.303406,130,-0.942091767505,39609.333463
-917.32813,129,-0.935200559275,39647.47067
-958.064777,133,-0.96580215486,39688.138279
-936.895431,130,-0.944875083436,39727.089983
-939.775143,130,-0.947093385754,39765.951627
-921.750626,126,-0.93803590147,39803.655164
-933.742813,127,-0.940164467234,39841.367908
-924.280139,126,-0.940645613198,39879.050089
-940.465886,129,-0.947838178895,39917.3286
-949.396394,128,-0.95647299559,39957.236238
-921.933378,129,-0.939001957301,39996.914305
-916.997546,128,-0.934166796322,40035.316396
-913.152041,127,-0.930257553673,40074.286759
-935.147025,132,-0.954046929582,40114.155316
-914.983567,127,-0.921450605554,40151.923141
-909.82125,126,-0.926003864381,40189.189167
-930.125402,130,-0.947352810978,40228.357696
-941.541265,127,-0.948310692296,40266.051699
-919.32709,131,-0.937684990976,40305.810255
-922.256217,125,-0.938172728992,40343.831378
-947.858735,129,-0.954248894471,40383.326547
-948.793301,131,-0.956435645169,40423.498444
-924.023525,131,-0.942197253608,40462.730615
-936.708487,125,-0.942114414501,40500.651015
-947.458342,130,-0.955120000892,40539.674912
-923.546477,129,-0.940883261845,40581.183474
-940.941515,131,-0.948933952295,40620.47188
-929.442042,127,-0.945879584902,40658.133402
-948.326781,134,-0.967700988924,40698.167056
-927.465339,131,-0.945938577734,40737.514432
-932.059928,133,-0.951272531433,40778.292478
-929.56024,127,-0.945415164856,40816.892299
-939.307753,127,-0.955427468792,40855.166422
-941.033074,134,-0.960038770592,40895.967153
-905.064263,126,-0.921521299115,40934.452227
-918.522642,130,-0.936917305947,40973.972631
-937.115361,128,-0.943964541878,41012.554974
-945.714363,130,-0.95289510414,41051.707276
-938.46288,130,-0.955365841638,41090.709481
-944.778507,130,-0.951839726216,41130.181347
-911.905292,129,-0.929476576942,41169.05207
-940.388064,134,-0.949038094224,41211.14343
-919.978298,129,-0.938393803523,41249.727446
-932.16183,130,-0.940024392314,41289.343724
-924.460255,125,-0.940363134211,41327.934632
-921.206159,125,-0.937762733863,41365.771966
-928.461603,129,-0.94598080349,41404.56004
-947.954073,131,-0.956314073951,41444.471649
-918.041854,127,-0.934993325502,41482.551662
-930.034276,135,-0.950142148663,41523.96362
-919.422716,124,-0.924719509058,41562.240182
-943.821825,128,-0.950141222172,41601.094325
-953.085603,132,-0.960886026887,41640.830067
-920.977768,130,-0.927355514002,41680.558685
-929.189926,133,-0.947076322978,41719.895488
-943.365513,129,-0.950408487623,41758.491918
-913.240964,129,-0.931199755884,41797.070595
-916.667761,129,-0.934000183608,41838.029422
-927.006126,131,-0.944632826964,41878.218588
-942.905453,130,-0.949797575248,41917.377829
-917.309219,127,-0.933653786315,41955.679305
-944.419849,127,-0.950974733954,41994.852213
-951.961186,130,-0.958497238676,42034.118361
-941.665545,130,-0.959476336881,42073.674065
-927.621084,128,-0.944809997325,42112.741465
-907.909342,127,-0.924065798399,42151.996256
-923.897061,129,-0.942042773241,42191.121388
-942.188258,129,-0.949452578437,42230.151626
-948.707198,130,-0.955615786104,42270.282755
-926.688732,129,-0.944498443323,42308.090761
-934.371295,130,-0.952008560999,42347.640343
-923.210076,129,-0.940280913476,42386.411556
-937.559558,132,-0.95630049916,42426.811363
-916.699449,127,-0.933849140688,42467.415615
-913.720629,129,-0.930955858199,42507.279092
-917.960611,126,-0.93469316692,42546.644557
-914.857053,126,-0.931812115125,42585.589555
-952.115299,135,-0.960846439102,42627.094355
-921.340088,136,-0.940612618788,42668.763597
-938.895173,127,-0.945234256369,42707.600549
-939.634199,132,-0.957755452212,42747.738216
-940.926365,132,-0.959223162843,42788.256263
-944.508544,130,-0.951296598363,42828.127176
-937.242271,131,-0.954543001857,42868.716395
-930.061897,135,-0.949666658609,42910.037332
-926.060686,129,-0.944278874002,42949.777997
-946.866218,128,-0.953097064176,42989.569374
-921.633513,129,-0.940083563747,43029.276668
-946.989709,135,-0.966027944374,43071.605889
-931.509224,129,-0.948649286175,43110.143201
-918.58192,126,-0.935360483937,43147.991481
-933.706581,130,-0.951507843629,43188.013558
-947.502586,134,-0.966814704513,43229.459713
-930.984715,131,-0.94932838504,43270.161066
-921.644137,126,-0.928039446401,43309.229259
-926.962493,131,-0.944738861934,43349.787348
-924.916663,130,-0.942558591402,43390.578271
-954.693473,130,-0.960674561303,43430.727485
-919.675384,123,-0.934459312155,43468.815922
-953.869641,128,-0.960340706127,43508.018185
-938.182143,136,-0.957501971503,43549.475565
-964.519364,134,-0.973780713172,43591.477683
-941.884791,129,-0.949101238694,43631.779582
-912.670043,128,-0.930178321314,43671.82154
-927.775421,130,-0.94620423964,43712.758395
-919.77132,128,-0.926204473617,43751.471998
-947.068292,126,-0.953333322975,43790.892833
-913.77964,128,-0.930998894694,43829.490356
-945.335963,133,-0.953593137542,43870.624561
-918.679882,128,-0.935738111493,43909.638656
-930.156398,128,-0.936650528274,43948.607067
-931.91144,130,-0.95023794112,43988.51641
-938.288311,133,-0.956052252158,44028.694399
-913.946051,128,-0.931721972382,44067.422403
-939.02171,132,-0.957439463829,44106.844388
-940.085763,132,-0.948517484846,44147.213545
-915.270594,126,-0.931758787007,44185.704846
-915.322974,128,-0.93286599134,44224.618113
-915.638785,126,-0.932157493803,44263.356927
-946.475023,132,-0.96334230317,44304.260396
-949.604347,129,-0.956351235047,44346.086593
-944.429449,132,-0.951759359602,44385.24121
-937.947433,130,-0.955514525155,44424.964825
-930.112493,126,-0.936859016578,44463.437542
-917.112892,128,-0.934308137093,44502.142697
-921.034117,128,-0.938142896328,44542.543666
-896.841377,127,-0.914251566037,44582.830623
-944.659018,131,-0.952105682685,44624.387192
-914.092604,128,-0.930378106239,44662.921764
-937.488157,134,-0.945741011221,44703.488365
-918.901244,128,-0.93587406262,44741.973065
-918.742444,128,-0.935695852757,44781.021902
-915.64949,128,-0.932231955828,44820.413042
-911.812651,127,-0.928852154103,44860.160631
-957.963476,130,-0.964816333047,44899.302153
-932.968681,130,-0.951182644268,44939.164701
-911.655259,132,-0.929817243727,44980.464254
-946.073065,130,-0.953789778888,45019.874649
-939.077042,132,-0.958059029944,45060.608629
-922.148789,127,-0.9382578172,45099.319206
-930.635347,129,-0.938221388272,45138.408351
-943.040725,129,-0.950787318859,45178.269099
-913.281787,128,-0.930646147354,45217.470964
-936.460844,129,-0.954346768889,45256.457233
-925.754492,127,-0.932810600647,45296.799655
-945.864904,127,-0.951573783973,45335.380376
-923.603025,131,-0.94164437609,45375.206091
-932.777276,127,-0.938581833905,45413.53948
-922.336088,126,-0.928091711496,45451.68402
-924.58901,131,-0.941957164584,45491.199632
-909.580647,129,-0.926871078244,45531.167775
-926.372848,127,-0.931970458301,45569.523723
-934.470592,127,-0.940441963166,45610.987955
-916.225899,129,-0.932915616217,45650.305546
-899.011351,125,-0.915112498608,45688.719381
-914.310038,128,-0.931610702458,45727.625747
-936.970745,132,-0.944862248295,45768.912721
-927.118304,129,-0.944116143624,45810.373755
-910.89155,128,-0.928438917672,45850.628437
-938.270868,127,-0.954724071526,45889.240279
-924.520625,128,-0.941082864524,45928.243783
-914.461122,130,-0.932253216939,45968.185764
-925.619597,128,-0.942463838511,46006.514371
-950.590521,131,-0.957672339084,46047.516563
-933.913652,132,-0.941369011209,46087.979115
-929.643359,133,-0.947798460446,46128.583946
-907.201213,130,-0.924101847429,46168.683616
-961.636235,131,-0.969670296077,46209.672332
-932.65155,127,-0.948689925515,46249.996753
-956.997426,130,-0.963309028419,46289.106415
-947.524726,130,-0.954272967,46328.812734
-950.393291,132,-0.958345377923,46370.093319
-943.564924,127,-0.949647721721,46409.128237
-926.692947,128,-0.943909799986,46447.941713
-942.490307,128,-0.948945582406,46487.864002
-949.921399,128,-0.956399090756,46527.473319
-956.368721,130,-0.963765702698,46566.964898
-943.813959,127,-0.95014843947,46605.997362
-925.7958,128,-0.942812840129,46645.234865
-932.105618,134,-0.950631768975,46687.139912
-920.27891,127,-0.93802782609,46727.147211
-937.899357,124,-0.942775224486,46765.35416
-928.506053,127,-0.944379524587,46804.265556
-912.304185,126,-0.929345353869,46843.362816
-931.989822,128,-0.938800845546,46884.638606
-948.270804,132,-0.96618809964,46924.174338
-949.317386,128,-0.956136074837,46963.892432
-945.146046,127,-0.951112048567,47003.182131
-916.011453,126,-0.933624003287,47042.259404
-919.930025,130,-0.938048635788,47082.483481
-915.930302,130,-0.933206385636,47123.001089
-942.296934,125,-0.947897911036,47160.842691
-942.378981,132,-0.9606087967,47201.008589
-929.781741,131,-0.937388983014,47240.508653
-917.293033,130,-0.935191024091,47280.15062
-928.527792,133,-0.946928536115,47321.05892
-904.597166,130,-0.923078697085,47362.306316
-927.391552,130,-0.944776432344,47402.316568
-941.967315,131,-0.960309212797,47442.566161
