#{"t_start": 1512848498.1535757, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-926.251385,128,-0.94331219382,24687.19143
-928.156223,131,-0.94634044964,24729.089667
-920.053532,127,-0.936829466021,24768.34988
-911.075541,127,-0.927729845142,24807.10808
-922.116905,125,-0.938072199927,24848.05748
-944.686575,128,-0.950637162299,24886.46695
-939.75241,138,-0.961112637901,24929.108144
-950.512884,134,-0.958873562145,24970.340303
-923.989928,128,-0.94108337935,25009.536813
-914.292238,131,-0.931509880177,25049.589833
-897.088834,127,-0.914969231768,25088.095051
-927.175266,129,-0.944665637382,25127.19089
-929.103258,127,-0.94497406325,25166.414782
-931.827052,129,-0.948388516645,25206.201925
-923.944214,128,-0.941298898058,25244.98991
-926.400952,130,-0.942963648029,25284.878623
-931.296877,130,-0.949768512052,25324.154135
-929.609886,127,-0.945473736666,25363.298441
-930.700439,131,-0.948776183331,25403.2535
-918.562043,130,-0.936488013467,25443.794747
-921.31771,129,-0.938285825819,25485.018671
-933.079925,129,-0.94025705492,25525.300195
-946.661135,132,-0.955000189327,25566.713161
-940.163326,128,-0.947134631394,25605.696352
-923.921055,131,-0.941966268872,25647.442721
-915.8128,126,-0.92240990773,25685.483344
-934.067989,129,-0.941466385382,25724.27947
-935.585942,130,-0.953481662435,25764.318412
-939.566445,129,-0.947047577602,25803.90681
-941.954031,125,-0.946857121121,25842.302277
-953.820655,129,-0.960356289672,25881.938835
-914.987352,126,-0.932270162492,25919.53386
-946.614716,131,-0.954271290771,25958.375782
-926.375158,136,-0.946640054268,25999.728769
-946.356936,138,-0.966650203879,26043.276243
-930.95069,126,-0.94733082674,26081.97938
-931.987267,129,-0.938967328461,26123.589501
-924.847713,135,-0.943482492762,26165.055117
-911.023239,127,-0.927285645973,26203.528241
-940.647298,128,-0.946735339282,26242.751729
-934.455826,126,-0.950022118871,26280.618313
-916.273083,128,-0.933241598207,26320.021366
-930.776469,126,-0.946565062855,26358.380157
-940.527604,133,-0.947890612147,26399.287125
-941.557435,128,-0.958011592435,26438.16762
-910.357459,128,-0.927210321733,26477.667987
-911.702306,130,-0.929196923957,26517.212674
-951.188278,131,-0.95823322376,26557.088997
-924.688996,123,-0.929793698575,26594.207754
-923.290254,125,-0.929729133694,26632.627724
-931.637938,125,-0.93803135155,26670.505502
-920.841909,127,-0.938563474474,26710.30845
-936.466187,128,-0.943031131872,26752.34072
-934.099067,128,-0.950555872529,26791.247155
-942.802317,127,-0.949405222057,26830.101867
-924.393768,127,-0.941221460813,26868.914742
-907.67435,127,-0.924684305945,26907.489816
-944.413564,131,-0.952108941609,26948.25362
-918.235579,130,-0.936659502,26988.458305
-909.625627,128,-0.92668331005,27026.815986
-973.403982,153,-0.989467375087,27074.626282
-946.311101,129,-0.963202840472,27113.473245
-919.103174,129,-0.936188287628,27153.470027
-916.301528,127,-0.933189995478,27192.053438
-951.554133,129,-0.958821739569,27232.039828
-950.780557,129,-0.958382268935,27270.762225
-933.404233,127,-0.949664680163,27309.663544
-933.712057,135,-0.953698246075,27350.555206
-938.264344,128,-0.944979644031,27391.110964
-926.829003,130,-0.934268769832,27430.728429
-955.61091,131,-0.963077481254,27470.830574
-917.51173,125,-0.933705433311,27509.113086
-956.261391,129,-0.962922111464,27548.551547
-926.849512,130,-0.945160248623,27587.773444
-930.931874,135,-0.950895280236,27628.641347
-919.879969,129,-0.938882708022,27667.756315
-950.70143,127,-0.956891085692,27706.787018
-923.402985,129,-0.940222444727,27746.084808
-915.048218,131,-0.933194447251,27786.509476
-931.104889,130,-0.948194517442,27826.515672
-940.819069,127,-0.946930301897,27865.701807
-901.253328,122,-0.916474820935,27902.958035
-918.040277,126,-0.933732134104,27940.99876
-942.93071,127,-0.948721421506,27979.406918
-906.17009,128,-0.924011310023,28020.954665
-951.302252,126,-0.956814408115,28059.720484
-921.213775,127,-0.937553222276,28099.378745
-918.388585,127,-0.935590253493,28137.609126
-904.65436,125,-0.921079191694,28175.642282
-929.796453,131,-0.948049828616,28215.804805
-925.433304,128,-0.942313704656,28254.447336
-951.503796,130,-0.958498474694,28294.914911
-950.866729,128,-0.957431918052,28334.164848
-929.716882,128,-0.946826742552,28372.66215
-942.912629,131,-0.949896613836,28413.832551
-920.227039,128,-0.927361553649,28453.601072
-933.463264,128,-0.949972719512,28492.516374
-937.424648,129,-0.945077156924,28532.197825
-914.149527,133,-0.933189965229,28572.363403
-920.253263,129,-0.938576607875,28612.374762
-932.436871,131,-0.949942074331,28654.598183
-932.118873,128,-0.94895765384,28693.251641
-931.842838,130,-0.949833151742,28732.718808
-924.502433,126,-0.941313812215,28770.908496
-922.786069,128,-0.939424409903,28810.0203
-925.507833,129,-0.943337585518,28849.091565
-934.936668,132,-0.943147360863,28889.712536
-937.450618,132,-0.954681139676,28931.091117
-883.539245,130,-0.901068394266,28970.47009
-915.586902,125,-0.932050401334,29008.86691
-911.856215,129,-0.929577425379,29048.739833
-941.867466,129,-0.96036862589,29088.312121
-945.531098,128,-0.952159121399,29127.428818
-943.858189,130,-0.951465880477,29166.939226
-929.41306,132,-0.947277891087,29206.552064
-909.102174,126,-0.925862431488,29246.018094
-908.791571,124,-0.923563602947,29284.322975
-924.808293,130,-0.94232695313,29324.202112
-917.840431,131,-0.936136527312,29363.971513
-916.916506,128,-0.934208680342,29402.863976
-910.85095,127,-0.928308334637,29442.667577
-937.26909,132,-0.944883296816,29484.261181
-933.863171,132,-0.952443487919,29524.332896
-922.612444,126,-0.939205942272,29562.589264
-933.312806,130,-0.94082872017,29602.389986
-941.123118,132,-0.959477764734,29643.413467
-967.635726,135,-0.976424955046,29684.921647
-932.173252,131,-0.949901029232,29725.26976
-940.586,129,-0.94735979387,29764.731621
-915.716735,132,-0.933929655286,29804.609083
-931.324086,127,-0.937911029613,29844.086106
-910.614626,131,-0.928380523781,29886.182081
-938.839597,134,-0.957018673256,29926.461582
-898.615096,134,-0.917737674049,29968.136407
-920.990048,128,-0.938416051,30007.128476
-931.247981,132,-0.949102340912,30048.354149
-898.083779,121,-0.913788946792,30084.716866
-922.603858,131,-0.940106173915,30125.297871
-944.234092,128,-0.951017750682,30165.226058
-916.338298,126,-0.932646706805,30204.62907
-936.551261,128,-0.943851962499,30244.157194
-920.042305,128,-0.937006239289,30283.893684
-948.866403,131,-0.956733918616,30322.793327
-961.327081,139,-0.972083134469,30365.831148
-905.228364,125,-0.921071546088,30404.450994
-924.308832,125,-0.940558397483,30442.449039
-929.93677,132,-0.947214700465,30482.18424
-962.893502,137,-0.973619982588,30526.557126
-940.177556,131,-0.947800631654,30567.874423
-927.464417,128,-0.944876815064,30607.776701
-945.575986,128,-0.961793298711,30647.61344
-957.489119,129,-0.963935519061,30687.617294
-931.953108,128,-0.939350847739,30726.635141
-906.50822,126,-0.922902372488,30764.648813
-934.785043,129,-0.952161046419,30803.595709
-905.568399,127,-0.922930336035,30841.763611
-927.848523,130,-0.935491344192,30882.384432
-938.927525,129,-0.945096306469,30921.797951
-955.063736,131,-0.962725062724,30961.745394
-930.301201,130,-0.938238415611,31001.892149
-943.117912,127,-0.948460223645,31040.0758
-908.912992,130,-0.925907692676,31079.856492
-922.351794,127,-0.938203744235,31119.450515
-921.255556,129,-0.939669848625,31160.959527
-933.952498,127,-0.939620140963,31200.419347
-942.943738,131,-0.961017216681,31240.945463
-940.746556,133,-0.959089758708,31281.28166
-917.807135,128,-0.935199481201,31320.826453
-923.080804,128,-0.939814573182,31360.574776
-941.472302,129,-0.948405362076,31399.896047
-924.261747,130,-0.941233402625,31439.812072
-914.163815,132,-0.932457982733,31481.761746
-918.924651,129,-0.936262099922,31522.098676
-925.112498,128,-0.942046290444,31561.118624
-935.798076,131,-0.953833333625,31600.752727
-896.705879,127,-0.914278459486,31639.525526
-931.677644,127,-0.947946436621,31678.995775
-918.401779,126,-0.935269902758,31718.042372
-918.740651,128,-0.936122323277,31757.715006
-926.579791,131,-0.945157735348,31800.35385
-941.980076,131,-0.959637420474,31840.602813
-924.880369,128,-0.932378643279,31879.645876
-942.052276,129,-0.958285038467,31919.527286
-936.675722,131,-0.954964967045,31959.982121
-930.675588,131,-0.949510757285,32000.902016
-946.192066,130,-0.953042886703,32041.548534
-930.55695,125,-0.936662895983,32079.582173
-918.875047,131,-0.926933881613,32120.211512
-928.79277,126,-0.945673547865,32158.345587
-924.75666,132,-0.942505177523,32199.900972
-930.369957,131,-0.948339780519,32240.565095
-911.93939,128,-0.929239793933,32280.39342
-943.726702,133,-0.962269163487,32322.50713
-920.452178,130,-0.937345130609,32361.509761
-896.46717,126,-0.91369914902,32400.899129
-962.9476,139,-0.982961749377,32445.37785
-933.467578,132,-0.953097963384,32485.356731
-918.036676,127,-0.935040893301,32523.321955
-920.154365,131,-0.938506912136,32563.370136
-923.305403,129,-0.940390716452,32603.954516
-933.892457,134,-0.95297265511,32645.144555
-904.999553,128,-0.921975460837,32684.712462
-925.591752,127,-0.930898468763,32723.809406
-922.488426,127,-0.939369417375,32762.255377
-952.903223,135,-0.961697222943,32803.242925
-915.877705,126,-0.931969239117,32841.930596
-932.466026,130,-0.94983898583,32881.51448
-933.019273,131,-0.950399224445,32921.495733
-922.862466,129,-0.939580367289,32961.042091
-926.70256,129,-0.944502913832,33001.06092
-928.700259,132,-0.947340444003,33042.804839
-919.83915,130,-0.93843320317,33082.72157
-932.242623,130,-0.949001119307,33123.664975
-937.846867,130,-0.945529833411,33163.591749
-932.705751,128,-0.939589895799,33203.294226
-907.67918,123,-0.922985286442,33241.531922
-937.298935,131,-0.955213153894,33282.229094
-953.956078,133,-0.962375311416,33322.979444
-926.555367,132,-0.945006369298,33364.359777
-933.545058,132,-0.951345532349,33404.621631
-939.462706,132,-0.957413842179,33444.711857
-958.757956,131,-0.967144695358,33485.326992
-925.676736,127,-0.942512586744,33524.340769
-938.47011,134,-0.957365564473,33565.864873
-948.061141,132,-0.955443823982,33606.314569
-927.030866,127,-0.942916458189,33644.84633
-939.899945,126,-0.94638476021,33685.351878
-919.42838,129,-0.937414945549,33724.361542
-927.340536,127,-0.943637401459,33763.721138
-913.452431,130,-0.921323888615,33804.198897
-933.975129,130,-0.941275885164,33844.257339
-923.448181,129,-0.940318002533,33884.028528
-945.218513,132,-0.96317753681,33924.905562
-945.019397,128,-0.951371150087,33964.301616
-926.559005,125,-0.941825951517,34003.067827
-946.622276,130,-0.954655451158,34043.421329
-937.690313,127,-0.954114844778,34082.352216
-926.842656,128,-0.943141750968,34121.181237
-918.187915,130,-0.937005872524,34161.46951
-933.434308,132,-0.951523896252,34202.208552
-931.411692,129,-0.948018374093,34241.833029
-939.489724,127,-0.944698524012,34281.319727
-928.813754,131,-0.948025710746,34323.761348
-925.672659,131,-0.943892152873,34363.394597
-913.853822,128,-0.930832947215,34403.165498
-917.105098,125,-0.933020123645,34441.25717
-943.321229,129,-0.950503759645,34480.71925
-920.32847,133,-0.939105916424,34522.372079
-926.08579,130,-0.944221634294,34562.851523
-930.790197,127,-0.935891136776,34601.586913
-903.294404,123,-0.919370577877,34640.271069
-932.978344,136,-0.953169487835,34681.945206
-914.830991,131,-0.933548472322,34722.492091
-936.216967,129,-0.943729755122,34762.040618
-938.400408,129,-0.954700559494,34802.13393
-925.867382,127,-0.9417814559,34841.742064
-937.006348,131,-0.954173930363,34881.936077
-949.21295,127,-0.955729098643,34921.185687
-944.628184,130,-0.961366811002,34962.508269
-953.66101,134,-0.96191485964,35004.05869
-923.877649,129,-0.941190453929,35043.195552
-900.252034,128,-0.91781778914,35082.710745
-953.949563,132,-0.962437751087,35124.194335
-919.639146,126,-0.935784331588,35162.75591
-924.942399,132,-0.931648625011,35203.270763
-922.996495,128,-0.940128812721,35244.331506
-936.029079,130,-0.953276960543,35284.430801
-921.703064,132,-0.940165061553,35325.607736
-928.810672,128,-0.94516552659,35364.762695
-935.80716,126,-0.942129435141,35403.498544
-938.965594,127,-0.944712740075,35442.579533
-927.255001,129,-0.944637568943,35481.967487
-921.88206,126,-0.938869259357,35520.556045
-907.717371,126,-0.9247759317,35559.177313
-933.049738,131,-0.950603660416,35602.65942
-933.924724,127,-0.940809168482,35641.910941
-918.705017,129,-0.935794854396,35682.398648
-947.466003,128,-0.953478014475,35723.487853
-923.191913,126,-0.939754337506,35762.621219
-926.002479,125,-0.932146314126,35801.485861
-933.803429,127,-0.939892143346,35841.423524
-943.725646,131,-0.961596158897,35882.210994
-933.727299,129,-0.95178216424,35922.093203
-948.38043,127,-0.954173201526,35961.26425
-902.829714,129,-0.921407838123,36001.002675
-924.037046,131,-0.941632740197,36042.155576
-922.810377,126,-0.938626135101,36081.275088
-941.83302,137,-0.961687805096,36124.469447
-945.031278,125,-0.950207883821,36163.093957
-936.86102,128,-0.943600712157,36202.701819
-952.920835,134,-0.971943512379,36245.67044
-935.833114,128,-0.943562658556,36285.109709
-955.374895,131,-0.96292753721,36325.641409
-931.294015,128,-0.937223603081,36365.388025
-933.055607,126,-0.949277406547,36405.042677
-939.869158,129,-0.947540759663,36445.183322
-917.997117,130,-0.936202091062,36485.724401
-927.026112,128,-0.94446358728,36524.873835
-946.80085,131,-0.965157007389,36565.581591
-919.755696,126,-0.936053165719,36604.336684
-917.941625,124,-0.933879710947,36642.337022
-964.230264,136,-0.973177674702,36684.707876
-914.703203,131,-0.932762345425,36724.192591
-908.382861,125,-0.924739519507,36762.650678
-931.52922,131,-0.949687191649,36802.357231
-920.68796,128,-0.938436767283,36844.671076
-913.89355,126,-0.930877327227,36883.372731
-939.825957,130,-0.947701617388,36923.495542
-933.020133,131,-0.940274143424,36963.515744
-912.892082,123,-0.928516965989,37000.953315
-919.248277,130,-0.936805005431,37041.585075
-944.070502,137,-0.964346675928,37083.925652
-930.902784,131,-0.938896982637,37124.929232
-936.022624,128,-0.943119203415,37164.363117
-936.253928,133,-0.944683700821,37205.609191
-916.126767,126,-0.932166397541,37244.402017
-945.825674,129,-0.952517118699,37284.301666
-919.435954,127,-0.936519056163,37323.145947
-932.765852,133,-0.951433865645,37363.715151
-926.90286,129,-0.933748653801,37403.259546
-919.142115,129,-0.936661415293,37442.890098
-919.017959,129,-0.936816410174,37483.369948
-944.304905,135,-0.963857670547,37523.823877
-921.342227,127,-0.938231765774,37563.084935
-920.773028,127,-0.937523165282,37603.129168
-945.990165,129,-0.963035527732,37642.368006
-942.539753,128,-0.949748023697,37682.465057
-909.74251,129,-0.926475090714,37722.475345
-925.938324,134,-0.944545228118,37763.565554
-916.381123,125,-0.933225139599,37802.108372
-935.744387,131,-0.943153676897,37842.441685
-909.823925,125,-0.926331487297,37881.700591
-937.298868,130,-0.9445565323,37922.340437
-924.19031,131,-0.942199168229,37962.92962
-927.190862,128,-0.944762473801,38002.871798
-936.236127,127,-0.942379908022,38041.988206
-920.885191,132,-0.939226554937,38083.354006
-914.23935,126,-0.931109636789,38124.647519
-928.844182,132,-0.947476901803,38165.195455
-933.285288,129,-0.9507563609,38207.201418
-920.824671,128,-0.93738846988,38248.375068
-904.3408,126,-0.921917260686,38291.47592
-950.797455,129,-0.957948562323,38331.15964
-934.604972,130,-0.952813085431,38373.325221
-919.549034,130,-0.937607420644,38410.887653
-916.683401,130,-0.934486734379,38449.156305
-936.522131,129,-0.954425125493,38486.434661
-942.219103,126,-0.948402919783,38521.849857
-927.389807,131,-0.945811661904,38559.668084
-930.599831,130,-0.937515361972,38596.474222
-918.158625,128,-0.935908571967,38633.090919
-904.096204,126,-0.920985839914,38669.350712
-939.280122,127,-0.94504068316,38706.294568
-946.776392,129,-0.953975810679,38745.413926
-933.151769,129,-0.949830898252,38783.217493
-922.856324,127,-0.940092672758,38820.816725
-951.720431,138,-0.97178750559,38861.789943
-944.959225,127,-0.951462023784,38898.840581
-949.478023,132,-0.95723284118,38937.512435
-911.106744,127,-0.928112873929,38974.196728
-918.593923,129,-0.936520579587,39012.504198
-952.978135,134,-0.961559843544,39051.277032
-928.895305,130,-0.946794919523,39089.015336
-947.404447,128,-0.944734081248,39126.678814
-983.883438,149,-1.00827186309,39171.199096
-939.642437,135,-0.959030375033,39211.497116
-910.098357,128,-0.927666818543,39249.961395
-948.458105,128,-0.954807490053,39287.596432
-924.264256,131,-0.942058158121,39326.8712
-946.409779,131,-0.953981499475,39367.762924
-948.25884,133,-0.967119874945,39407.896343
-943.590843,132,-0.951474962537,39447.941526
-951.339678,130,-0.959852916018,39486.625273
-943.364082,129,-0.951378156066,39525.083424
-951.180659,131,-0.958299731705,39564.002567
-939.005184,131,-0.957135371149,39603.664563
-917.307593,127,-0.934961195919,39641.308619
-935.196204,131,-0.942873038822,39681.129475
-935.975948,130,-0.953424248745,39720.364413
-917.361036,126,-0.933367210474,39757.628084
-933.055259,133,-0.951322514421,39797.521076
-938.134604,128,-0.9454238572,39835.868567
-923.338562,131,-0.941398200626,39875.037094
-938.526765,132,-0.957016252397,39914.234915
-918.88596,132,-0.937928873414,39955.417955
-940.508899,130,-0.958911502848,39995.376792
-940.043026,128,-0.946272817124,40033.73063
-939.466557,126,-0.944819133314,40072.148472
-922.296603,131,-0.940513430138,40112.024498
-930.153298,131,-0.949186104843,40151.038776
-946.403756,127,-0.962836311681,40188.507291
-939.769859,134,-0.959133243421,40228.914759
-907.877473,126,-0.925196114901,40266.355764
-936.981885,127,-0.943269326947,40304.651625
-942.392392,130,-0.950170734825,40344.38845
-904.006813,123,-0.919265488792,40381.753129
-915.744348,124,-0.931917830006,40420.165536
-940.765157,126,-0.946629453095,40457.991116
-952.279522,133,-0.961143165765,40497.894366
-950.479624,130,-0.958419670912,40537.054457
-942.117337,127,-0.948647866762,40577.898407
-929.698723,128,-0.946797464273,40616.349312
-930.725556,128,-0.947901786711,40654.638147
-914.979664,129,-0.932673739667,40692.62013
-912.043601,128,-0.929959479279,40731.525751
-939.623354,134,-0.958902778173,40772.077378
-927.795721,129,-0.945793408049,40811.275274
-939.948318,137,-0.959806469701,40852.592271
-938.338609,131,-0.945459123001,40892.604118
-935.706594,128,-0.942712057574,40932.030262
-915.413119,130,-0.933339862026,40971.405473
-935.202517,124,-0.941594692768,41008.822665
-922.609469,126,-0.929635110615,41046.48287
-921.408102,133,-0.940212194669,41086.660872
-945.61793,129,-0.952712255794,41125.731411
-921.217418,126,-0.937768347497,41163.945273
-934.614617,128,-0.951015056984,41203.968988
-908.489187,125,-0.924916351238,41241.79163
-925.026895,130,-0.943334424391,41281.333246
-913.354747,128,-0.93099080378,41320.119049
-932.091352,132,-0.950943435924,41360.501649
-925.963732,128,-0.942891405287,41398.891158
-922.385912,134,-0.941616685846,41439.994386
-926.559098,126,-0.942442464012,41477.704247
-923.154319,127,-0.939383259858,41516.57094
-940.42472,126,-0.946466656407,41555.349401
-933.591329,132,-0.942318525534,41595.500266
-944.437886,128,-0.950856811109,41633.926127
-929.898653,128,-0.936415861281,41672.836612
-930.984586,127,-0.947258716791,41711.10076
-909.723637,126,-0.925768452385,41748.116906
-947.567081,132,-0.965811759042,41787.565791
-926.864121,127,-0.933239867968,41828.435501
-907.881273,127,-0.926209039099,41866.76022
-921.447501,128,-0.938160110444,41905.845073
-929.892871,130,-0.947881093116,41945.185048
-955.934594,135,-0.965088584482,41986.709631
-926.51221,131,-0.945022732401,42025.961214
-933.338497,127,-0.939124812113,42064.55966
-935.435067,127,-0.942473534125,42103.407677
-932.325763,131,-0.949927620304,42143.727537
-926.180426,127,-0.943218669191,42181.881465
-917.638487,129,-0.935699358855,42221.650592
-935.648848,132,-0.94327724089,42261.897105
-940.061672,129,-0.947338438336,42300.230818
-926.952589,127,-0.943656716792,42339.142643
-922.648308,126,-0.938946255753,42376.748484
-941.577167,132,-0.960011391392,42416.996684
-957.916795,136,-0.967559610038,42459.973324
-916.100952,127,-0.932674707598,42499.303433
-946.739889,129,-0.953577993456,42539.803056
-941.508991,131,-0.94897741464,42579.873216
-933.76865,129,-0.951187977605,42619.808258
-922.299543,127,-0.928969434961,42658.778016
-913.641058,127,-0.93027101915,42697.531971
-926.225494,128,-0.943711995679,42736.452629
-922.497298,128,-0.940722293871,42775.107776
-944.966638,129,-0.952514079265,42814.6984
-936.178938,132,-0.944307201771,42855.904462
-949.91897,130,-0.957753174448,42895.704536
-934.068111,139,-0.943489626895,42938.899986
-936.587894,129,-0.943743051678,42978.539203
-935.101853,132,-0.952863823265,43019.296202
-945.93675,130,-0.953525625032,43058.588943
-931.547705,129,-0.948756694718,43099.116843
-897.97978,133,-0.916849267611,43138.532188
-937.935834,131,-0.955773149119,43179.196005
-920.74032,130,-0.938766172033,43219.094519
-945.704856,128,-0.952449167467,43259.070797
-947.987306,134,-0.967402064264,43300.624142
-906.786658,126,-0.923108877986,43339.534439
-921.427706,126,-0.937883726706,43378.961602
-947.013024,127,-0.95295255468,43418.263393
-935.223835,131,-0.953994404564,43459.033369
-931.123081,130,-0.949216847539,43499.403787
-940.519101,127,-0.94674482672,43537.802186
-921.197928,130,-0.939187450452,43578.277475
-943.889088,130,-0.96115863505,43618.796227
-914.705825,126,-0.931209092955,43658.209241
-942.319365,130,-0.949613735923,43699.300311
-922.908154,128,-0.940171475755,43738.350979
-943.720568,132,-0.951215020731,43779.390399
-946.038176,131,-0.953615470687,43818.74892
-916.750566,127,-0.933208779538,43858.15718
-919.465431,127,-0.93626625015,43895.950817
-932.749454,131,-0.950307653816,43936.890304
-912.594682,129,-0.929223187883,43976.082772
-926.267117,129,-0.943462027703,44015.304122
-948.876668,127,-0.955269590632,44053.901149
-913.281056,126,-0.92955319906,44091.77296
-944.348007,133,-0.952478514736,44131.58153
-934.663276,130,-0.951923512737,44171.264335
-931.89978,128,-0.94852683346,44210.483007
-940.512771,130,-0.957707818685,44250.368825
-926.863099,128,-0.944163869718,44290.43287
-901.881583,129,-0.919516733031,44332.176858
-936.271951,127,-0.952299276868,44369.968357
-903.348246,123,-0.918823834577,44407.317036
-943.884288,132,-0.95178442515,44447.729443
-934.882376,131,-0.953188866039,44487.275356
-922.813178,136,-0.943741087419,44529.47441
-939.246044,126,-0.945072372473,44569.211189
-913.150461,131,-0.931924556322,44611.21508
-931.713544,134,-0.95222378664,44652.035048
-936.973676,126,-0.942625641244,44690.258296
-939.707138,129,-0.94670423837,44729.343826
-931.762547,130,-0.949186721538,44768.445166
-929.513082,129,-0.947106076965,44808.243325
-916.749498,128,-0.933220635086,44848.321082
-922.26773,129,-0.939202170612,44887.036907
-933.17038,127,-0.948964944072,44925.863995
-928.831084,130,-0.947453758433,44966.413121
-916.753214,129,-0.934108815593,45005.899544
-943.026788,127,-0.948895167616,45045.181707
-923.593485,125,-0.939386887086,45083.184247
-932.185146,133,-0.951631191943,45123.275479
-939.109029,132,-0.95789131099,45163.865569
-923.062447,128,-0.939920556123,45203.212789
-948.786229,131,-0.956712750583,45242.833799
-929.495438,127,-0.945954747558,45282.90314
-927.603162,127,-0.944799721048,45321.677201
-932.374115,127,-0.938713732715,45360.479435
-912.276384,126,-0.928675692443,45398.214695
-931.25393,124,-0.93618712276,45435.775609
-923.059501,128,-0.939575711475,45474.64068
-962.356673,135,-0.970999496429,45516.469471
-917.572285,128,-0.934606887573,45555.522175
-935.846278,127,-0.952132302545,45595.983517
-979.31561,144,-0.991773299397,45640.599284
-942.696627,134,-0.962078577482,45681.727624
-941.810978,129,-0.949474127899,45721.081595
-956.667825,137,-0.976866344349,45763.813714
-943.647356,132,-0.951591626295,45806.023625
-961.933788,136,-0.971162278309,45848.971606
-915.484654,127,-0.93266158606,45887.426985
-929.745821,129,-0.946876901113,45926.882288
-937.784738,133,-0.957154106265,45967.578478
-936.078692,127,-0.952822433976,46005.899575
-938.52512,135,-0.958281937126,46048.095052
-942.056743,132,-0.950330999462,46088.541526
-950.43723,131,-0.958138355199,46128.55742
-942.27189,130,-0.949217591147,46168.657181
-919.548571,124,-0.935890898705,46207.239573
-923.725175,126,-0.940002008911,46247.128612
-944.579547,129,-0.951819491706,46286.13603
-938.883673,128,-0.946604022605,46325.180364
-919.021314,133,-0.937754957816,46366.589074
-914.747892,131,-0.933297541857,46406.982277
-922.577749,130,-0.9397531893,46446.497132
-923.574277,129,-0.941115098666,46486.631253
-936.187503,133,-0.95465903641,46528.200984
-930.645763,139,-0.951082704843,46570.609538
-910.960194,129,-0.92852631489,46610.312228
-916.102108,129,-0.933289014896,46649.543693
-927.696152,130,-0.945608827364,46690.058214
-923.925739,129,-0.941871497798,46731.306595
-960.768856,134,-0.96954478804,46772.526741
-905.171746,124,-0.920983955794,46810.199387
-918.644552,129,-0.93716800368,46851.762035
-956.674262,133,-0.964699865365,46892.803362
-945.760205,129,-0.953123044105,46931.994162
-897.719803,122,-0.912009315743,46969.386366
-947.611786,128,-0.954577798115,47009.087304
-927.461845,130,-0.945606647564,47049.523518
-943.156838,136,-0.963529161951,47091.520337
-948.574994,133,-0.956811446482,47132.819454
-947.153014,128,-0.953733187247,47171.354211
-949.953854,132,-0.966910219636,47211.538662
-914.179186,128,-0.931062974732,47250.42222
-909.111298,129,-0.925897716184,47289.810133
-920.675507,127,-0.937874252323,47329.017547
-929.693768,131,-0.947451473167,47370.673671
-944.27054,128,-0.95096795992,47409.559134
-920.571575,129,-0.936628044522,47449.486883
