#{"t_start": 1512848498.4510398, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-913.757555,127,-0.931361476981,24690.62996
-925.128728,129,-0.942770415859,24731.641918
-949.804161,132,-0.958232851165,24772.431398
-917.003731,135,-0.936977958613,24813.748139
-912.841337,128,-0.930129482981,24855.317909
-947.922116,133,-0.955407143154,24895.597898
-935.985138,130,-0.953688505435,24935.814219
-915.277344,127,-0.931774891168,24974.822877
-938.473926,132,-0.947787077064,25014.97008
-949.430133,128,-0.956497569901,25054.299346
-909.322051,124,-0.926387808075,25091.801516
-931.817376,132,-0.950654906188,25131.742174
-907.54138,126,-0.924086491298,25170.848685
-932.599373,130,-0.950379437928,25211.006986
-933.677276,131,-0.941155024649,25250.802637
-925.012558,127,-0.941390291964,25289.892952
-905.398888,125,-0.921635067882,25327.72746
-935.095153,128,-0.94113082787,25366.628042
-949.121912,129,-0.954701239627,25406.252871
-917.448947,124,-0.932985054037,25444.673766
-917.97576,126,-0.935018932798,25485.105232
-932.492987,130,-0.949891842962,25525.830446
-938.121186,127,-0.944833011346,25565.58643
-939.462124,131,-0.947188456088,25605.461818
-918.709887,127,-0.935276049191,25645.827969
-939.553434,130,-0.946830700214,25685.18996
-921.643128,126,-0.937718318355,25723.108387
-925.741922,128,-0.931806824435,25762.153466
-952.562789,131,-0.970265051774,25802.721852
-928.554224,128,-0.945000754366,25841.991498
-941.505319,141,-0.952716607713,25885.302559
-958.300855,132,-0.965381973729,25924.574944
-914.039659,124,-0.930078182139,25961.6725
-917.075235,125,-0.933690956381,25999.534689
-942.184852,128,-0.948634954513,26039.413064
-956.19705,128,-0.962908201914,26079.007792
-921.479209,128,-0.937825164694,26120.409742
-933.30314,130,-0.940888208138,26160.289246
-938.812071,128,-0.945107490673,26198.782523
-914.683078,136,-0.934727899611,26241.004959
-925.957297,131,-0.943149823275,26280.411766
-910.442446,128,-0.927920918944,26319.700625
-922.964475,128,-0.929796088713,26358.742692
-925.853435,130,-0.933925966014,26398.849217
-943.647049,138,-0.964650211683,26441.095317
-935.707502,129,-0.942645954185,26480.328331
-919.006057,133,-0.938124299068,26520.89941
-933.069451,129,-0.95005329948,26560.677447
-926.09945,128,-0.941883359336,26599.258517
-951.106575,130,-0.957849882121,26638.834568
-928.958611,136,-0.949691411758,26680.683038
-917.457395,128,-0.934697436677,26721.029298
-929.148012,130,-0.94660524707,26763.023818
-934.352388,131,-0.942081461092,26803.258288
-943.933162,128,-0.950585213414,26842.409626
-954.782743,135,-0.963243279409,26883.430713
-936.031075,130,-0.943431610483,26923.110866
-939.793836,129,-0.946427426181,26963.470451
-919.966974,130,-0.937877967797,27003.336049
-938.627781,128,-0.945554846654,27042.450726
-915.965208,129,-0.933800635824,27082.202007
-946.124354,130,-0.953349107197,27121.44673
-936.416778,128,-0.943123228179,27161.210218
-926.690949,127,-0.943164201766,27200.125942
-934.049268,128,-0.941527762743,27239.67153
-912.936647,131,-0.931497877058,27279.146455
-926.471517,125,-0.941742306071,27316.760192
-908.846122,127,-0.925742550587,27355.26719
-940.648078,129,-0.947472810709,27396.121563
-919.887071,129,-0.937349415016,27435.380572
-920.374947,128,-0.93799351401,27474.449145
-914.716926,126,-0.931746627327,27512.922519
-916.791132,128,-0.934112111454,27552.094733
-942.121057,129,-0.95006993278,27590.930355
-934.514724,131,-0.953415023592,27630.461748
-944.425063,130,-0.951279930879,27670.11084
-899.215016,128,-0.917405681493,27709.392444
-946.886983,130,-0.953751670488,27749.093922
-962.497045,136,-0.972431746002,27791.124149
-927.128958,130,-0.94531991599,27831.008
-938.683314,125,-0.944682028496,27869.545003
-909.681992,126,-0.92686698625,27908.414879
-919.172481,129,-0.937538101698,27947.412413
-901.428383,125,-0.918229063765,27987.049284
-945.783831,129,-0.952739240547,28027.074224
-902.914377,129,-0.921020063224,28066.813918
-926.403836,127,-0.943715421906,28106.327998
-920.825672,136,-0.941097663409,28147.261495
-919.372541,125,-0.924806010476,28185.643421
-944.271672,126,-0.95026069907,28223.631213
-920.63549,128,-0.937561629182,28262.702367
-921.173146,132,-0.939406766447,28303.922105
-921.667424,127,-0.939349419021,28342.680126
-950.311439,131,-0.958069870562,28382.563528
-934.524298,126,-0.95036837638,28421.556628
-922.444714,128,-0.928513088074,28461.497468
-926.119334,125,-0.932132674438,28499.398611
-929.688781,131,-0.947837750004,28539.416809
-912.458646,127,-0.928754871601,28578.095046
-935.569651,129,-0.942752832066,28619.411973
-934.11527,128,-0.939884226367,28659.189666
-945.363606,126,-0.951199887136,28697.184678
-932.510063,128,-0.94927947764,28736.041131
-926.83146,128,-0.933851673591,28774.709056
-950.967767,138,-0.970779272061,28816.926122
-934.773878,133,-0.953807669583,28857.270304
-953.756762,130,-0.961509477566,28898.040813
-930.90819,130,-0.948550228806,28938.32113
-929.33414,127,-0.945046818357,28976.714317
-901.807654,129,-0.919596631523,29016.576783
-940.462711,129,-0.94700086074,29056.084626
-943.668644,128,-0.950135469068,29095.83325
-944.146971,132,-0.96329508605,29135.80783
-951.411617,129,-0.958478045716,29175.318659
-922.998297,129,-0.940822723871,29213.380748
-927.322039,134,-0.946068568051,29255.216749
-929.030578,126,-0.944548182027,29294.686732
-934.021391,128,-0.951009898493,29333.478626
-914.512586,129,-0.932546078149,29372.904917
-914.029709,127,-0.930661367271,29411.321094
-926.704238,128,-0.944159512499,29451.749696
-951.279161,130,-0.957797118157,29492.454024
-924.465974,126,-0.940787962997,29530.67241
-916.182646,127,-0.932874532145,29569.421817
-901.232162,129,-0.918163884138,29608.712932
-940.051436,130,-0.958212903456,29649.185705
-925.195703,128,-0.941629612091,29688.920937
-944.842504,130,-0.952211442852,29728.481293
-951.869119,132,-0.960236121682,29768.599463
-947.582614,128,-0.953981259789,29807.622864
-967.0027,134,-0.975323972038,29849.174829
-937.623986,132,-0.945854047605,29891.181088
-933.30857,127,-0.940392655629,29929.816905
-919.542308,133,-0.938311915006,29970.708765
-951.27382,134,-0.970338601028,30011.856434
-964.867689,138,-0.976276436325,30054.651016
-956.699517,129,-0.96332835339,30093.587589
-961.031494,132,-0.968860619795,30134.417673
-920.872302,130,-0.938398516448,30175.012463
-931.616949,133,-0.950485996988,30216.541228
-934.451762,124,-0.940185719545,30255.068557
-930.59095,132,-0.949228251837,30295.47278
-935.651598,130,-0.952283101018,30334.26893
-924.859338,132,-0.943471091606,30374.921341
-948.256155,129,-0.955359646217,30414.735311
-934.240636,127,-0.950801987541,30453.264273
-950.364194,130,-0.957831443698,30492.842671
-921.381216,127,-0.938499723776,30534.021055
-953.921874,137,-0.973177892609,30577.052993
-922.076003,128,-0.939075293185,30617.326161
-936.396838,131,-0.954665790791,30657.811679
-934.323603,132,-0.941559941019,30698.726851
-914.016107,128,-0.931416287405,30737.722538
-914.014768,127,-0.931276505384,30775.922718
-935.004327,131,-0.953432932858,30815.764714
-926.426818,135,-0.945910355394,30856.80025
-919.522914,130,-0.937015001086,30896.899311
-926.366162,129,-0.943781820735,30935.942577
-914.251354,126,-0.930859424002,30974.887188
-915.579015,129,-0.933462091793,31014.256345
-916.099045,134,-0.935698130364,31055.220848
-938.509611,129,-0.945336242029,31094.767778
-941.441776,126,-0.94789804029,31136.394889
-946.348743,132,-0.954584508316,31176.365283
-926.670706,128,-0.943647671783,31215.841915
-944.728603,130,-0.961886658673,31255.685474
-935.977687,129,-0.952609871323,31295.526915
-941.236982,131,-0.948753428248,31335.841481
-920.754311,129,-0.938917754195,31375.98413
-941.932984,129,-0.949575544936,31415.438422
-925.843762,131,-0.944122258404,31455.936759
-939.880841,127,-0.946393656395,31496.762568
-939.593453,127,-0.945886750198,31535.384866
-920.122672,132,-0.938435218478,31575.204359
-922.842324,127,-0.939485085369,31613.940056
-916.921946,126,-0.933581991834,31652.917717
-946.053608,130,-0.953051742902,31693.052825
-931.324588,129,-0.949087322506,31732.897682
-922.589804,126,-0.939795683998,31773.800161
-924.786168,130,-0.943343379384,31814.732311
-941.663402,127,-0.947781378536,31853.290129
-910.833828,126,-0.927704075025,31891.295024
-918.349765,127,-0.935001700098,31931.187897
-917.691841,125,-0.933843979964,31969.880321
-947.965184,126,-0.953717845625,32009.119745
-926.113602,126,-0.94246222197,32048.152809
-944.440861,132,-0.96267684333,32088.276532
-925.030204,130,-0.943169166856,32128.724025
-937.036614,127,-0.952985648955,32167.054819
-926.215563,127,-0.942249969933,32206.934202
-939.208253,130,-0.956510060153,32247.599357
-942.655495,133,-0.950773983802,32289.17571
-935.771704,129,-0.952984740743,32329.772316
-877.00869,125,-0.894792875832,32367.318038
-918.58328,130,-0.935881961723,32409.749063
-924.510193,133,-0.943586830188,32450.830734
-940.504646,127,-0.946452030566,32489.129277
-910.685719,126,-0.927489257652,32526.813679
-917.349491,123,-0.932477021487,32564.707094
-920.886467,129,-0.937425433737,32605.183795
-904.265183,133,-0.923426094864,32646.211936
-921.610377,129,-0.938401183909,32685.928389
-933.044078,128,-0.949480799069,32725.342267
-936.752898,127,-0.942880499751,32763.773905
-915.605962,126,-0.932875584976,32802.171779
-930.397864,133,-0.949048862823,32842.809993
-923.350954,127,-0.939446687244,32881.565276
-946.06684,132,-0.953613752101,32921.777202
-932.765987,128,-0.939777509671,32961.056871
-939.695414,130,-0.95760445266,33001.357792
-930.349063,129,-0.9477792084,33042.270519
-904.805579,129,-0.922728492522,33081.774842
-935.282941,128,-0.951069832529,33122.096045
-922.282118,130,-0.940156029646,33161.788401
-940.047389,131,-0.948834564566,33202.805225
-933.937088,130,-0.950651811736,33243.21503
-943.752777,128,-0.959894902951,33282.704155
-913.616575,129,-0.931940804998,33322.478325
-929.766657,135,-0.950449206312,33364.569782
-916.011126,126,-0.933175749535,33403.02155
-904.423182,125,-0.920942159763,33440.917127
-931.764084,129,-0.949264879303,33481.221814
-925.590485,125,-0.941503806639,33519.217849
-939.15578,128,-0.945939946741,33558.893089
-927.64212,127,-0.944799741313,33597.452421
-920.924077,127,-0.937343541047,33636.50363
-950.150198,131,-0.957865284372,33678.547491
-950.519521,128,-0.967288829644,33717.475719
-926.13691,128,-0.942545423503,33756.775549
-945.870338,134,-0.953829375777,33798.47188
-931.593665,129,-0.948531866189,33838.133678
-944.501156,130,-0.951211059568,33878.650144
-935.536049,126,-0.951546828193,33917.120695
-959.468091,131,-0.967293624667,33957.711017
-946.460598,128,-0.953280812765,33997.002089
-937.911991,127,-0.945175388788,34036.488736
-920.470874,128,-0.937393367143,34075.793821
-942.550105,134,-0.961058162936,34117.177821
-928.198206,129,-0.944216920612,34156.797961
-941.889482,128,-0.948410168712,34196.194754
-920.464538,127,-0.936842667891,34234.940168
-920.433253,127,-0.937554065744,34274.32043
-927.224584,129,-0.944067798397,34316.542972
-941.952167,132,-0.960687978242,34356.553541
-932.866703,127,-0.940144173329,34395.933466
-921.873134,130,-0.939390723071,34435.466792
-919.226207,129,-0.936684755181,34475.396844
-904.721548,125,-0.921753039439,34514.181906
-916.474079,128,-0.923228899474,34553.788225
-924.439952,129,-0.941578500979,34593.594995
-928.060446,131,-0.946578532936,34634.615778
-941.546543,131,-0.959691513625,34675.059629
-930.776233,134,-0.950300411462,34715.999908
-943.434612,128,-0.949559677149,34755.436839
-932.957504,130,-0.95003127323,34795.445976
-899.945916,126,-0.917217083301,34835.288991
-933.588452,127,-0.949967463134,34873.630859
-922.283025,130,-0.940056231714,34913.955362
-940.102367,127,-0.946372767733,34954.841072
-928.846542,129,-0.945670950638,34994.232665
-933.26314,129,-0.950638131716,35034.071442
-924.992898,131,-0.942066317246,35074.30864
-918.110045,128,-0.934861286782,35114.190401
-925.669203,126,-0.941759396614,35152.971776
-931.77374,126,-0.948057695784,35191.722363
-912.977238,130,-0.931308816074,35233.028937
-955.008089,140,-0.976579184802,35276.545104
-925.977047,131,-0.943863498966,35317.284649
-923.415316,132,-0.942603455315,35357.687802
-918.06635,128,-0.93554391357,35397.392307
-922.451206,127,-0.939361216097,35436.241081
-919.182395,123,-0.933653393003,35473.599636
-910.343274,124,-0.926718581958,35511.521765
-903.844842,126,-0.920388477858,35549.832709
-917.776193,128,-0.934474183616,35591.93775
-937.081372,132,-0.956289409325,35633.819566
-892.392928,126,-0.910183115041,35672.983958
-973.350679,132,-0.980682617823,35714.912023
-942.184273,133,-0.950181650478,35756.719689
-924.750928,129,-0.942413456012,35797.267943
-921.179632,129,-0.938248798728,35837.622671
-909.095734,127,-0.926272511286,35877.479638
-936.813575,128,-0.942912509277,35917.19402
-943.408026,128,-0.949382728445,35956.571136
-903.854476,130,-0.921466258395,35996.136809
-903.711961,127,-0.919658931093,36036.29288
-931.124144,128,-0.94780460085,36075.966196
-928.762585,127,-0.945361220203,36115.053016
-957.695631,131,-0.96443502259,36156.621105
-915.634468,127,-0.93235108079,36195.913894
-928.351103,129,-0.946539542733,36237.313436
-934.970643,126,-0.940973389621,36276.515979
-914.092721,126,-0.930781185016,36315.083938
-938.575969,135,-0.958524699173,36357.253124
-916.979865,125,-0.932800475463,36396.123634
-931.345173,129,-0.938421147456,36436.34508
-938.702518,127,-0.945563096018,36476.284525
-938.556225,127,-0.945486424301,36515.21969
-950.436255,131,-0.957562816475,36555.563182
-927.174445,129,-0.944523362423,36595.828618
-944.79988,132,-0.95210990176,36635.847162
-919.59819,127,-0.936247432771,36675.323637
-921.730922,128,-0.939360423299,36714.324109
-945.268723,131,-0.953134156795,36754.233123
-927.849988,132,-0.945856831073,36794.506609
-934.603535,132,-0.953775239526,36836.217398
-967.682348,134,-0.975987007223,36878.84562
-942.306818,129,-0.959219435567,36918.907706
-925.276039,131,-0.943173992767,36958.431091
-946.936367,129,-0.963862908435,36998.233181
-956.505913,130,-0.963215401391,37038.575737
-941.311879,131,-0.959230322785,37079.12432
-904.742059,126,-0.921054689027,37118.78171
-941.678564,129,-0.948609560094,37158.419779
-931.56877,127,-0.948013650152,37197.447077
-928.97686,129,-0.945883713056,37237.361231
-946.335137,130,-0.953671290487,37277.628095
-946.884468,132,-0.965198397951,37318.022441
-907.718176,125,-0.923713338364,37356.257899
-946.2593,129,-0.952678641597,37395.556283
-922.350412,129,-0.940245099172,37434.954651
-909.983147,129,-0.927048939349,37476.114634
-943.331847,128,-0.949869648,37514.773077
-911.150431,125,-0.92755277774,37552.676686
-908.9662,128,-0.926211595482,37592.834728
-955.829932,133,-0.963582043269,37633.655134
-949.345662,128,-0.955515894314,37673.55681
-912.822842,127,-0.930617286154,37713.618277
-911.313557,128,-0.92851111452,37752.92819
-942.832834,128,-0.950050272483,37791.628747
-946.529687,129,-0.95368562416,37831.572221
-938.324898,125,-0.944598333771,37871.001223
-924.833375,129,-0.942879612949,37911.188653
-924.076113,130,-0.94164256331,37951.716123
-927.364049,129,-0.934809362836,37991.641112
-944.85999,131,-0.952522645642,38032.64085
-918.989916,133,-0.938624074608,38073.937249
-921.96401,129,-0.939151079689,38115.888041
-953.52944,131,-0.961651589154,38156.421132
-950.487026,129,-0.957403112013,38197.523932
-940.58687,129,-0.957531162767,38239.734493
-923.058182,129,-0.941209339756,38283.602673
-940.453763,128,-0.947485160211,38324.041979
-916.584265,126,-0.933376572495,38363.850561
-937.999264,127,-0.944678145241,38401.726002
-929.551023,131,-0.948232143938,38440.048521
-946.829747,130,-0.95370363782,38477.850144
-926.29633,127,-0.943036391072,38513.57253
-930.164944,129,-0.94674152856,38550.886054
-912.131441,125,-0.928974476709,38586.218794
-936.515235,130,-0.953764212545,38623.781008
-911.403977,126,-0.927839522817,38659.79318
-946.978145,129,-0.953293609413,38697.395745
-916.471633,129,-0.934783445122,38736.3422
-904.644296,127,-0.921994817108,38773.288207
-922.175758,130,-0.939553640644,38812.212853
-913.595794,128,-0.931288331287,38850.413457
-948.767436,130,-0.956211216088,38888.017889
-922.980762,130,-0.940408526804,38925.692618
-929.617988,132,-0.948640988907,38964.094011
-936.858007,132,-0.945153413174,39003.051383
-947.621418,138,-0.967863321618,39042.789819
-944.558995,129,-0.951924850366,39079.929538
-910.257132,126,-0.926761149602,39116.897736
-929.030117,127,-0.94564727093,39155.496219
-918.056,130,-0.936628243568,39194.023551
-926.769436,128,-0.94402489324,39232.246193
-941.540673,132,-0.958931903726,39271.373959
-967.314932,136,-0.977148294984,39311.2362
-944.49731,130,-0.951132077792,39352.540499
-921.332701,126,-0.937745983403,39390.311694
-936.804878,129,-0.954185101238,39429.515757
-918.448993,128,-0.935961729981,39467.385226
-933.521807,132,-0.952049632633,39507.570049
-910.559839,128,-0.928157189796,39545.441007
-946.441801,128,-0.953227019107,39583.789346
-930.63186,127,-0.947853802692,39621.526069
-932.619381,134,-0.951487139987,39662.2502
-900.05354,127,-0.91806319917,39700.56295
-949.556437,130,-0.955943010748,39738.858819
-910.181233,128,-0.927519343993,39777.162431
-938.742277,126,-0.954254898384,39815.083021
-913.916107,134,-0.933567141256,39854.959708
-921.143451,129,-0.938288209649,39893.57544
-915.623813,129,-0.933346466086,39931.86821
-933.227012,129,-0.950880073862,39972.507677
-910.966168,124,-0.92717013274,40010.415256
-931.504627,130,-0.949840680272,40049.859348
-938.962216,126,-0.955241934687,40088.064768
-928.0861,129,-0.94569881751,40127.616462
-928.565392,128,-0.945702329788,40165.454201
-932.77381,125,-0.937570589245,40202.535388
-937.237692,130,-0.944660607546,40241.704647
-920.394074,131,-0.938181880832,40280.680932
-930.61723,125,-0.946498989635,40318.50526
-914.870126,127,-0.932305091509,40357.283234
-916.583235,129,-0.933710390036,40396.843416
-921.244111,127,-0.938286069254,40435.661165
-914.912371,125,-0.931070585826,40473.337595
-911.047299,125,-0.927488916852,40511.603987
-914.907018,127,-0.93081533465,40549.246508
-908.01849,131,-0.9256337838,40591.051128
-938.675127,129,-0.956042589599,40629.85951
-920.929783,132,-0.928973753695,40668.611614
-925.999627,129,-0.943172280654,40707.759226
-940.593258,134,-0.959955109371,40747.980333
-920.572664,128,-0.937819811135,40786.628295
-925.653929,130,-0.943590575634,40826.31953
-921.689745,128,-0.939146979816,40865.118225
-919.390042,132,-0.938798561125,40905.206143
-928.518326,125,-0.935007317732,40943.458208
-935.105062,135,-0.955267035189,40984.780557
-911.701687,131,-0.929458031221,41023.834349
-925.453775,133,-0.943217170621,41064.11163
-945.994277,126,-0.952075473673,41101.574743
-933.55594,134,-0.943561726876,41142.556884
-945.023182,129,-0.952287394803,41181.626719
-924.079935,125,-0.939804299368,41221.120934
-963.029779,137,-0.972586203851,41261.935223
-953.319439,135,-0.96179409345,41303.016699
-928.783673,129,-0.936158875047,41343.027191
-926.398806,131,-0.944720127563,41382.083701
-919.276842,127,-0.935868252415,41420.176562
-946.494061,134,-0.954665501513,41461.300389
-935.405682,128,-0.952015132093,41499.563128
-926.019668,128,-0.943063442045,41539.656116
-913.73873,126,-0.930428278406,41577.559557
-912.130012,126,-0.928578162179,41616.077011
-922.997751,126,-0.928818325035,41653.837433
-930.614085,129,-0.947774041895,41692.977772
-924.868219,129,-0.94212480696,41730.964941
-941.683763,128,-0.948054790822,41769.261665
-937.130867,127,-0.943098657848,41808.05425
-938.157786,129,-0.944821595306,41848.268805
-940.321163,131,-0.957472594034,41888.651771
-924.564807,128,-0.940972768841,41927.574811
-908.099567,124,-0.924703219954,41965.202556
-929.071122,129,-0.946757804957,42004.613744
-919.179836,126,-0.935966377408,42042.812612
-911.565804,125,-0.927796262559,42080.612242
-924.529266,129,-0.940814284497,42120.604702
-895.615963,127,-0.913475328494,42159.319187
-927.583839,130,-0.945173922684,42199.044063
-919.426946,130,-0.93789352054,42238.478323
-935.879531,129,-0.953174427358,42278.012265
-934.433902,128,-0.941871522733,42315.539479
-939.218824,132,-0.947835522552,42355.930145
-954.084401,128,-0.960657113482,42394.669023
-959.049734,132,-0.966665169183,42436.493227
-936.645756,131,-0.954121014909,42476.77253
-944.695549,126,-0.950334341896,42516.095098
-930.503248,128,-0.93786869335,42555.679404
-925.107256,128,-0.943434955272,42595.317824
-902.767146,129,-0.920586508433,42635.099778
-947.537027,131,-0.954150473274,42675.107178
-942.199951,127,-0.948052395758,42713.865667
-937.365795,127,-0.944423370287,42752.287191
-919.037392,126,-0.935553403738,42791.076966
-926.129908,127,-0.942903412779,42829.880206
-927.15049,129,-0.944785573349,42870.090895
-902.805946,128,-0.920322230217,42909.051317
-925.653064,130,-0.943897431583,42949.084723
-934.077585,131,-0.952820404483,42989.852494
-918.352633,128,-0.935809668779,43029.281167
-938.406267,130,-0.945570472915,43070.044726
-906.913039,131,-0.925044653808,43109.168706
-925.583154,126,-0.941766660492,43147.057102
-931.453929,129,-0.949062670973,43186.820464
-932.528587,130,-0.949846298397,43226.834652
-927.753511,127,-0.943860972595,43266.580209
-923.990289,131,-0.942437943651,43307.036511
-943.366229,129,-0.950645910366,43346.719778
-922.406187,128,-0.939797826598,43386.698278
-944.98487,129,-0.951873370937,43427.048515
-922.252752,127,-0.939895165993,43466.250386
-931.231693,128,-0.938037921573,43505.637393
-918.143906,128,-0.935164614582,43544.534593
-911.827252,127,-0.929254080848,43584.267169
-923.770765,128,-0.941163990406,43624.258928
-926.93008,127,-0.943819247214,43664.256915
-923.824476,129,-0.941063693285,43704.748277
-923.722598,128,-0.940544345736,43743.505042
-937.714954,127,-0.943500801407,43783.250721
-945.017121,129,-0.961981953926,43821.951522
-925.05992,128,-0.94203279609,43861.543691
-915.521067,131,-0.933150998644,43900.883867
-970.765385,136,-0.979882763579,43943.19417
-928.41332,129,-0.945648914345,43982.54301
-933.981468,131,-0.952455641568,44022.309317
-945.812166,126,-0.951855681985,44060.39765
-922.855032,132,-0.940841932382,44099.988982
-932.192181,127,-0.948463000993,44138.419026
-935.382313,131,-0.942748541454,44178.627176
-934.797747,131,-0.952098199573,44218.309936
-932.341901,130,-0.949744591077,44258.594283
-943.242691,129,-0.949877250758,44298.569134
-952.812287,128,-0.959267889769,44339.990972
-925.764285,127,-0.942139659096,44377.655323
-914.232836,125,-0.930628913335,44415.817496
-958.710456,129,-0.965786858055,44455.107389
-922.520752,128,-0.939201345742,44493.642055
-915.468133,128,-0.932341720832,44533.836679
-923.100966,125,-0.939018636467,44573.280173
-947.093545,128,-0.953181760077,44614.129398
-936.156127,127,-0.942943461391,44652.793876
-927.428189,129,-0.9460940629,44691.833004
-928.135042,128,-0.934559083395,44730.579623
-945.711642,131,-0.963479609117,44769.982591
-938.294138,127,-0.954650259969,44809.334976
-947.451834,131,-0.955040381455,44850.391259
-931.095688,129,-0.948106184889,44889.084857
-919.867745,125,-0.936807315389,44927.070364
-916.973155,130,-0.93454250594,44967.652281
-948.319891,129,-0.955411382253,45007.073488
-901.139379,125,-0.917711295819,45045.793735
-922.001187,132,-0.940450415522,45085.866687
-950.865265,132,-0.958751529946,45125.885763
-930.797496,129,-0.947794393443,45165.372347
-937.844417,129,-0.944973591376,45205.256901
-948.109606,138,-0.968473854503,45247.084852
-931.5864,127,-0.937723274676,45287.09861
-930.499746,132,-0.948448612219,45327.537649
-907.070662,129,-0.924508257034,45366.97478
-943.728011,130,-0.950769026673,45406.243049
-916.301188,126,-0.932756861806,45444.409537
-913.377089,128,-0.930750131697,45482.923582
-944.689994,127,-0.950594477214,45522.203794
-936.173894,129,-0.953494609399,45561.43332
-914.461938,130,-0.931741813697,45603.010458
-923.365318,127,-0.929686494042,45642.422727
-953.531158,132,-0.961754253392,45682.693439
-939.611882,129,-0.946320851541,45722.127655
-914.607761,127,-0.932044259931,45761.756006
-926.461836,130,-0.944871017688,45803.236571
-947.012892,132,-0.954871035465,45844.986146
-940.590512,128,-0.947093653675,45883.737805
-924.850001,128,-0.942302559616,45923.113447
-918.571547,127,-0.93630888041,45961.850688
-947.463122,136,-0.967009562149,46002.815562
-911.378549,126,-0.927390779707,46042.021842
-933.720469,130,-0.951011704784,46082.072444
-914.290294,127,-0.931344454568,46121.055137
-942.695759,125,-0.948220800012,46159.140522
-938.497678,130,-0.955962502235,46200.097233
-924.021913,127,-0.94034744829,46240.069043
-941.041981,125,-0.946399719992,46277.697564
-940.844236,133,-0.959631810356,46318.321115
-931.588958,131,-0.949590757648,46359.387407
-930.08571,127,-0.946985691787,46398.756872
-929.973961,127,-0.946605664022,46437.402529
-937.683669,132,-0.955167721738,46478.016654
-921.059719,124,-0.926490010429,46516.560584
-916.320302,129,-0.933185839004,46556.209395
-916.487788,129,-0.934077238786,46595.683889
-917.200044,128,-0.934123026911,46634.985222
-948.060058,131,-0.965734202326,46675.445364
-937.263726,128,-0.943518944845,46716.052384
-937.266847,129,-0.94489055341,46756.076602
-922.91835,128,-0.938763288473,46794.996164
-927.630764,128,-0.944385179936,46834.379492
-908.334856,129,-0.925277528546,46876.374535
-933.645272,130,-0.951858905232,46915.519308
-912.908733,128,-0.930491427755,46954.609607
-918.103467,127,-0.935549123665,46994.041723
-925.111507,132,-0.944248858845,47034.936327
-943.336057,127,-0.949236138446,47074.88216
-942.419697,132,-0.959960691545,47115.744155
-939.525012,127,-0.945810313095,47154.087597
-917.21243,130,-0.934785630567,47193.443424
-919.513724,128,-0.936610509344,47232.725287
-911.80918,136,-0.931784905175,47274.02164
-933.770796,134,-0.942224199536,47314.975603
-936.274097,129,-0.94361844604,47356.294106
-921.061133,130,-0.939742246885,47396.06013
-916.157239,127,-0.933372330315,47434.724808
-944.38363,127,-0.950306558089,47475.370951
