#{"t_start": 1512848498.267678, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-906.389101,129,-0.925390063854,24696.594321
-916.737207,127,-0.933722224697,24736.596387
-936.614866,128,-0.943469159911,24776.14502
-928.641484,131,-0.946743005652,24816.617014
-933.367903,128,-0.949873688182,24857.884333
-923.704619,129,-0.94135657258,24897.016757
-936.009313,128,-0.942053085462,24936.614398
-950.889708,129,-0.957508135056,24976.290679
-914.411785,127,-0.921318486071,25014.903827
-923.685949,131,-0.94211877948,25055.120369
-906.45261,129,-0.924798123267,25094.201197
-894.136672,125,-0.910652660032,25131.982574
-929.220177,127,-0.936081784669,25171.211499
-925.125958,127,-0.941859828843,25210.623573
-943.106483,131,-0.961312717284,25250.346461
-914.468445,124,-0.930150941585,25288.557592
-959.239276,131,-0.967289187495,25328.158111
-928.289416,126,-0.94402437736,25366.560146
-929.220645,133,-0.947647836919,25407.554942
-942.676643,132,-0.960668132033,25448.266555
-921.436073,128,-0.937793366118,25489.287477
-961.642116,129,-0.968251839054,25530.094119
-959.00305,131,-0.966395969851,25570.49432
-914.903441,126,-0.931742829965,25609.13945
-926.718918,129,-0.944273127975,25650.079167
-944.280523,129,-0.950764380484,25689.424436
-908.949113,127,-0.926416351062,25727.351522
-918.052993,128,-0.936498646896,25766.695753
-935.578219,130,-0.942961469566,25806.51467
-955.663066,129,-0.962564895185,25846.559711
-950.407165,130,-0.957678694831,25886.052602
-952.758345,130,-0.959243388225,25924.91051
-934.146248,127,-0.940752787104,25962.781139
-920.09003,130,-0.938325259262,26002.386792
-931.675864,126,-0.937510515741,26041.701497
-916.291336,127,-0.933242506123,26080.593485
-947.738997,133,-0.956485530505,26123.981401
-957.234051,134,-0.965671819885,26164.97635
-932.632992,131,-0.950364586041,26204.865193
-928.731015,128,-0.946431156546,26243.816332
-933.693971,128,-0.940707131096,26282.594979
-937.232294,131,-0.95464434658,26322.585192
-926.569903,133,-0.944590705879,26363.551777
-933.223034,129,-0.95022199196,26402.881752
-909.198371,129,-0.927343055526,26442.453713
-933.424602,131,-0.949896811597,26482.453456
-935.52942,131,-0.943857504501,26522.363805
-936.936148,128,-0.943574859456,26561.869333
-938.65283,130,-0.955750505654,26601.193539
-943.133087,129,-0.950931905243,26640.28052
-933.029691,129,-0.949982105908,26679.763206
-953.361524,132,-0.961034677805,26721.492547
-947.937915,130,-0.955483813995,26763.604977
-952.778248,130,-0.960344357033,26803.402742
-907.849216,125,-0.924005406182,26841.579048
-918.877003,128,-0.936321186124,26880.280998
-941.375414,129,-0.94785949388,26919.652015
-930.262157,130,-0.948483066585,26960.26901
-918.172075,130,-0.936173723279,27000.230018
-943.859851,127,-0.950400707337,27038.983625
-938.03749,129,-0.945527843543,27078.818487
-939.779714,129,-0.946944662654,27117.293143
-962.214557,132,-0.970465625765,27158.641435
-917.097642,128,-0.934294252396,27197.860299
-922.818161,126,-0.939536759262,27236.335566
-922.36612,130,-0.939746689795,27275.934423
-933.678743,132,-0.9520852989,27315.778208
-924.318208,129,-0.942200046992,27355.080232
-954.717436,130,-0.962826056088,27396.182593
-900.070722,126,-0.917292547212,27434.621618
-929.866427,132,-0.948705345181,27475.193553
-928.401817,125,-0.944456241752,27513.165725
-919.337731,130,-0.936627533784,27552.99499
-909.732394,129,-0.926942444264,27591.879541
-945.359649,132,-0.953210753819,27631.772932
-923.141,127,-0.939395433896,27670.324171
-936.64355,129,-0.944234843831,27709.868134
-945.523674,124,-0.950352335095,27747.494333
-972.965908,134,-0.981587074665,27789.122531
-918.376493,130,-0.935428987521,27829.047726
-945.368203,132,-0.952734123635,27869.713431
-912.589212,130,-0.930775946937,27909.894928
-917.822343,130,-0.935410293666,27949.23922
-929.325711,128,-0.93593764714,27990.222174
-925.314065,134,-0.944763307801,28031.469021
-937.952792,131,-0.955221599292,28071.997296
-903.347088,127,-0.920361779383,28111.18915
-940.152644,130,-0.947577006267,28150.066864
-920.389738,127,-0.937128853029,28189.015867
-916.69151,126,-0.933804395543,28227.497961
-945.016523,129,-0.952266842879,28267.048854
-904.069738,129,-0.922242314972,28307.097096
-945.873625,127,-0.961746755932,28345.833752
-926.55399,126,-0.942326150725,28384.170758
-919.467008,128,-0.937675453455,28423.941355
-948.582374,128,-0.954670099938,28463.800932
-914.383064,131,-0.933051580333,28503.139181
-923.86866,130,-0.942397756358,28543.199035
-926.520922,127,-0.943020101486,28581.745493
-897.078022,122,-0.912421243916,28620.818664
-957.760707,136,-0.967180969699,28663.300968
-953.319789,132,-0.96119199827,28703.573418
-948.3515,131,-0.955871343131,28743.312764
-924.78185,126,-0.939500161663,28781.788662
-925.481715,127,-0.942210593485,28819.9646
-915.189238,126,-0.932012601671,28857.867773
-919.446138,132,-0.937845981146,28899.306889
-926.750463,129,-0.944076436429,28939.165627
-932.985841,126,-0.938883098254,28977.261456
-939.692358,136,-0.959559440356,29019.432761
-941.916705,133,-0.961224212143,29060.488399
-935.145832,125,-0.950441595086,29098.943133
-953.144631,134,-0.962062340914,29139.316717
-919.209002,131,-0.936371661352,29179.462109
-922.107079,132,-0.939966587822,29218.437389
-947.801011,130,-0.955434223715,29259.056233
-937.059516,130,-0.95397653041,29299.614918
-920.583945,127,-0.937369380173,29338.151241
-931.075816,139,-0.951831752206,29380.687451
-922.057486,129,-0.939323583319,29420.165456
-901.388255,128,-0.919016080023,29460.087107
-931.462693,130,-0.949247176366,29500.626205
-923.794826,124,-0.939459322785,29538.293734
-946.935676,129,-0.953582201789,29577.757809
-915.767239,129,-0.933648866462,29617.366875
-954.081339,133,-0.962898823637,29658.657518
-935.111097,128,-0.942210128494,29698.218123
-943.191667,133,-0.951158309256,29738.348346
-937.466854,126,-0.943210136979,29777.001732
-919.594327,127,-0.936809060746,29816.019054
-948.078043,129,-0.95481278341,29855.749202
-914.416472,128,-0.921690515469,29896.288467
-927.677661,126,-0.943733163381,29934.76215
-936.027029,128,-0.942344657088,29974.139816
-939.570895,132,-0.947474855888,30014.518692
-922.049029,126,-0.939236740853,30053.988215
-919.806404,126,-0.935509654909,30091.841368
-948.516994,130,-0.955950578681,30132.345822
-938.915161,130,-0.946314319545,30172.969005
-925.706047,129,-0.942228624542,30213.13878
-933.593734,126,-0.939252750208,30252.065096
-935.913143,128,-0.942132470907,30291.504042
-920.272098,128,-0.939207271601,30329.683597
-920.902753,129,-0.938364362276,30369.556346
-936.260016,133,-0.955665991296,30410.597724
-916.079471,132,-0.934259273564,30450.660883
-912.874642,133,-0.931482917587,30490.776362
-919.407309,129,-0.935899712435,30532.851518
-927.950557,129,-0.945280728926,30573.392182
-948.106897,130,-0.965848121906,30614.071966
-904.019141,124,-0.920030870175,30652.870754
-923.286819,129,-0.941102617809,30692.515124
-917.15941,128,-0.933452590462,30731.870646
-958.872855,133,-0.966506170789,30771.736418
-946.184471,133,-0.954757036675,30812.144004
-932.719436,125,-0.938601644994,30849.945
-917.1897,129,-0.934544546394,30889.646051
-924.77543,128,-0.942054841371,30929.007871
-927.937495,132,-0.94665240103,30969.322514
-928.658317,127,-0.94473743963,31008.082758
-919.053158,127,-0.925665873398,31046.432559
-931.915688,131,-0.939603206256,31086.781707
-936.377677,124,-0.941802681902,31125.648317
-942.613209,130,-0.950322665915,31167.291525
-912.068531,126,-0.928650764087,31206.243646
-914.525005,130,-0.931983299357,31246.23476
-955.217341,130,-0.961844813649,31286.151716
-921.395658,128,-0.93868008579,31325.254864
-929.597579,127,-0.945751760538,31365.029904
-905.823995,126,-0.922873303873,31403.575907
-918.169654,126,-0.935439053409,31442.063307
-920.909965,128,-0.939007290974,31482.866271
-952.491311,130,-0.959548457,31523.545797
-917.426489,132,-0.936245355605,31563.711026
-915.874438,127,-0.933375587605,31602.120038
-943.531109,130,-0.950205769973,31641.830383
-916.79532,124,-0.933597093823,31680.134463
-942.682883,129,-0.949416200486,31720.079497
-941.993815,129,-0.948971771469,31760.025605
-941.858207,131,-0.949447942534,31803.050548
-919.682344,126,-0.936557729032,31841.774023
-958.628112,130,-0.965848877156,31881.205303
-936.568801,138,-0.956499249011,31923.729799
-931.783543,131,-0.950171439472,31964.177356
-955.165849,132,-0.972156327927,32005.574486
-940.993634,130,-0.958386721489,32045.954324
-945.103469,132,-0.952986205279,32086.025122
-916.460888,127,-0.933707611334,32125.581939
-924.641135,126,-0.930290625528,32163.605702
-961.984341,142,-0.983097750324,32208.121558
-931.606888,131,-0.949753257516,32249.024566
-939.115229,129,-0.94567724553,32289.249411
-936.551037,130,-0.953787566509,32330.147609
-920.263329,126,-0.93690380327,32368.384523
-933.687168,127,-0.949827062975,32409.575754
-945.445775,127,-0.951456009296,32448.731224
-943.805018,134,-0.952304578815,32489.362016
-906.378112,127,-0.924223826416,32527.375313
-934.549866,131,-0.943828585508,32567.468867
-943.446322,128,-0.950625005631,32607.779483
-964.644665,132,-0.972809736056,32648.408499
-938.692875,130,-0.95538054536,32688.678561
-950.431397,132,-0.957856678367,32729.21387
-940.052903,129,-0.957250354315,32768.436283
-923.213602,125,-0.929318780471,32806.457666
-914.414783,124,-0.930204356325,32844.165678
-959.638899,134,-0.968845641997,32885.064766
-918.97137,128,-0.936661848284,32924.156607
-948.629612,130,-0.956250053005,32964.308217
-948.090976,134,-0.957063173878,33005.279004
-905.661861,124,-0.921508065932,33044.917363
-951.778144,128,-0.958301849397,33084.283129
-955.042296,133,-0.973295571797,33126.056991
-930.012389,128,-0.946577103993,33165.392432
-963.723328,137,-0.973405368108,33208.05915
-918.285191,127,-0.935013675877,33247.556866
-908.677066,125,-0.925138567526,33286.196693
-932.019899,126,-0.937881384401,33324.772994
-916.947364,129,-0.934918313697,33365.229893
-928.527663,128,-0.945986093792,33404.176836
-950.812542,129,-0.956862609881,33443.405385
-946.864031,129,-0.953382120386,33483.321813
-925.407942,129,-0.942999116979,33522.991279
-921.486991,125,-0.938066293027,33561.561744
-936.523824,127,-0.952822116396,33600.329049
-953.805306,135,-0.972621308152,33641.484033
-932.445063,129,-0.938625001749,33682.958447
-936.259395,126,-0.942987024197,33721.113207
-953.219036,131,-0.960061566028,33761.376842
-911.999018,127,-0.928722009697,33801.362498
-921.460952,126,-0.937429179233,33840.139502
-899.299516,126,-0.915744525969,33879.070163
-944.075771,127,-0.950275805686,33917.949243
-910.613023,128,-0.928215266769,33957.508123
-919.028772,126,-0.936002467647,33996.098329
-922.71253,131,-0.941287508573,34036.88976
-951.345348,128,-0.957872288111,34076.271666
-955.93114,147,-0.979594422504,34121.397561
-925.925605,128,-0.942181227659,34161.154349
-956.670782,131,-0.964229798485,34201.354593
-952.08888,126,-0.957815666154,34239.893121
-940.774036,131,-0.948666438015,34280.970209
-957.412934,130,-0.963877534996,34322.960003
-934.240795,139,-0.954636467299,34365.268528
-887.595645,127,-0.904854894657,34404.568295
-964.691945,134,-0.972461899001,34445.903125
-915.36743,126,-0.93219417471,34484.676468
-917.295579,127,-0.933893012362,34524.019652
-926.639575,126,-0.943457544151,34563.061125
-906.220101,124,-0.921543835708,34600.945882
-955.664185,132,-0.96298725472,34642.497164
-908.694079,126,-0.92472537793,34680.839365
-945.431666,129,-0.952376959351,34720.468926
-918.44849,129,-0.936556291319,34760.461325
-920.481794,129,-0.938629247788,34800.395569
-918.466722,132,-0.936616682878,34841.610481
-932.896445,125,-0.939001849621,34880.032793
-944.410862,132,-0.951548700921,34920.832866
-923.173537,132,-0.941048451682,34962.776946
-908.84438,128,-0.926099698952,35002.280331
-910.371449,127,-0.927635432051,35040.894111
-912.596372,127,-0.929607668598,35080.165581
-917.974674,128,-0.934449688485,35120.157452
-959.139397,129,-0.966875306571,35159.705879
-931.541349,132,-0.95037688885,35200.240906
-953.634369,128,-0.960239247215,35241.489049
-928.6589,128,-0.934959939762,35280.831169
-942.480642,131,-0.960039651064,35321.65395
-909.901176,130,-0.927355651114,35361.563604
-944.378403,127,-0.940652559385,35400.493554
-936.580375,129,-0.952930844377,35440.201034
-928.049178,128,-0.933871000285,35479.444492
-953.449943,131,-0.960636658694,35519.645202
-916.910695,127,-0.93402330792,35558.430098
-940.405899,126,-0.946632842287,35599.848492
-933.359083,129,-0.950282576032,35640.061706
-939.794569,130,-0.956938386318,35680.988517
-934.653721,127,-0.941471001986,35721.376074
-909.110105,132,-0.927983461094,35762.857867
-937.650107,134,-0.957533220844,35804.787363
-936.460446,129,-0.943102070083,35845.495875
-920.509451,126,-0.93735103158,35884.694955
-911.204057,129,-0.929474279365,35924.313944
-931.948064,129,-0.938433774767,35964.038665
-941.042488,126,-0.946520172099,36003.240112
-919.397222,127,-0.935908065753,36042.911527
-918.051639,130,-0.935654504521,36083.014706
-914.031374,128,-0.930578109941,36123.341675
-923.207365,130,-0.941780784579,36163.617465
-916.522469,130,-0.935150489164,36204.257738
-934.905169,124,-0.940014218009,36243.592067
-928.885104,128,-0.936262072899,36283.068399
-925.284448,127,-0.932021740974,36322.292311
-928.185204,129,-0.946092630886,36362.301974
-935.241613,129,-0.942553610487,36402.839123
-931.669678,129,-0.939729116242,36442.995264
-919.184656,127,-0.935795746162,36482.811973
-939.447387,128,-0.945804258629,36521.959097
-948.807444,130,-0.956243006803,36561.963513
-953.070708,129,-0.959960967842,36601.987
-920.746245,128,-0.937504708608,36640.926884
-968.90488,136,-0.977742738965,36683.569175
-961.984209,129,-0.958595470507,36722.339031
-940.117579,128,-0.946549749002,36761.735222
-923.682928,128,-0.940117516312,36800.728153
-957.164088,136,-0.966016256199,36845.652256
-920.532681,126,-0.938145168846,36884.22008
-935.211893,130,-0.95177916621,36924.304907
-934.144311,130,-0.942259998024,36964.167352
-937.697079,132,-0.955366728628,37004.43543
-916.948818,132,-0.935501770116,37045.600581
-933.342317,129,-0.950668449399,37085.389334
-941.160121,129,-0.949218403476,37125.880444
-937.979908,131,-0.956104317855,37166.080793
-931.377922,127,-0.937498442009,37205.485373
-923.952999,131,-0.942072268535,37246.198483
-941.037024,134,-0.960255103853,37287.712582
-937.625741,133,-0.956516979514,37328.186372
-927.785265,129,-0.945201231097,37367.972541
-924.328582,126,-0.94167138485,37406.060975
-935.463067,133,-0.955296977331,37446.872316
-925.501435,130,-0.944095763429,37487.837238
-945.110777,130,-0.951800033382,37526.811538
-931.885971,127,-0.948599312472,37565.643685
-925.811792,127,-0.94197400911,37605.822784
-915.08874,127,-0.931912493899,37644.700419
-942.499903,129,-0.948835127719,37685.063319
-953.249303,131,-0.960999812221,37725.465335
-953.159697,128,-0.959830237947,37764.6465
-922.196866,127,-0.939272935072,37803.75556
-915.610355,130,-0.933836386027,37843.795891
-972.167953,134,-0.980704671004,37886.074242
-948.028028,129,-0.954093990674,37926.461003
-921.119742,128,-0.937858943199,37965.861423
-943.351765,132,-0.961524730232,38006.853915
-928.622592,128,-0.945273984605,38046.415421
-942.138727,129,-0.949848009856,38087.046475
-939.023439,128,-0.945806820211,38128.905634
-928.066238,128,-0.945299429369,38168.403106
-900.709665,126,-0.918268913325,38209.496892
-933.052968,129,-0.951197913845,38251.549192
-920.718627,129,-0.937905309214,38294.534344
-918.086443,130,-0.936135481957,38335.131989
-922.642103,129,-0.94036544343,38376.303992
-934.949504,128,-0.941652272805,38413.574231
-896.232003,125,-0.912594487849,38450.303036
-942.434328,128,-0.949537512154,38487.141887
-931.980908,126,-0.948565433267,38522.450925
-942.488896,132,-0.951000292117,38560.523433
-915.240803,125,-0.921622479477,38596.190618
-938.783208,128,-0.944686400708,38632.736846
-934.512717,131,-0.952141632543,38670.53987
-920.978186,125,-0.937295074314,38706.900556
-895.814166,127,-0.913272896966,38745.362297
-913.295823,126,-0.929490578865,38782.174436
-929.291036,131,-0.94777647145,38820.95685
-927.117709,129,-0.944373901756,38859.45245
-915.762877,130,-0.93385373513,38897.09458
-936.722227,129,-0.953642806794,38935.16256
-913.38521,124,-0.929148313044,38970.742106
-910.697977,123,-0.926618225545,39007.253315
-933.15397,127,-0.939040177127,39044.097106
-902.357867,124,-0.918834588774,39079.915854
-941.186586,126,-0.947168170321,39116.867572
-935.812939,131,-0.944411580927,39156.500499
-946.195078,130,-0.95355683261,39195.004489
-917.946134,130,-0.935984713984,39233.968665
-941.776018,129,-0.948464606613,39272.211327
-926.91026,127,-0.933448855546,39309.29342
-958.709706,135,-0.9687239256,39352.203027
-940.843045,133,-0.949587871259,39391.911669
-955.841984,130,-0.962025280403,39431.504844
-931.678831,132,-0.949809810187,39470.431523
-971.968895,135,-0.981719251106,39511.552799
-950.142428,131,-0.957214236687,39550.316903
-944.529637,130,-0.952223547077,39589.479287
-914.27448,126,-0.930771283383,39626.676853
-919.56355,128,-0.936677835991,39665.81651
-948.469034,132,-0.956710131948,39705.544626
-939.625992,129,-0.947280424441,39743.627462
-925.812264,131,-0.943986687551,39782.563682
-921.564941,125,-0.937703337163,39820.293333
-939.485728,128,-0.946612998098,39858.175306
-924.70087,124,-0.941034819185,39895.584237
-945.066798,133,-0.953822331751,39935.039366
-918.668512,126,-0.93637115986,39974.934993
-924.035782,131,-0.942639628542,40014.602217
-913.313878,127,-0.930329619767,40053.191613
-930.163636,129,-0.946847523401,40092.291017
-937.525979,127,-0.944529346116,40131.168204
-927.844794,128,-0.935154872314,40168.862971
-941.053188,131,-0.959350840149,40207.954436
-931.508811,130,-0.949944125558,40246.70039
-934.032944,128,-0.950197776916,40285.423913
-917.23446,127,-0.933448668211,40323.596262
-930.330473,127,-0.937396404272,40362.242543
-932.036591,133,-0.950877421842,40403.667509
-942.534487,129,-0.949794583825,40442.585732
-960.196401,131,-0.957433103767,40482.129302
-913.953497,127,-0.930601023927,40520.511708
-947.631527,132,-0.955658678627,40560.187227
-926.510553,128,-0.943276033078,40601.120567
-961.855197,129,-0.96844046646,40640.024053
-907.441252,127,-0.924796197559,40676.900815
-938.675159,129,-0.955434931135,40716.118455
-948.823788,126,-0.954808315955,40754.026973
-921.954951,128,-0.93987041885,40792.861469
-915.642157,126,-0.932278421143,40831.363061
-932.849806,131,-0.950938296358,40870.692078
-946.262488,128,-0.952616156579,40910.051639
-919.313488,128,-0.935684292808,40948.635107
-952.353504,132,-0.960214768708,40989.167376
-918.663733,128,-0.936019067283,41027.696797
-935.707191,126,-0.952209758335,41065.627083
-927.037094,135,-0.946821986313,41106.182693
-923.284388,127,-0.940659168964,41144.714644
-922.825654,130,-0.940264123275,41184.229234
-934.516425,128,-0.941275760971,41224.399443
-930.680259,128,-0.937389510386,41262.714953
-932.755479,132,-0.951461934389,41302.846124
-949.537746,129,-0.956687430057,41342.933371
-931.589641,129,-0.948751679476,41381.254526
-951.131136,131,-0.958730020489,41420.671887
-930.364187,131,-0.948809341749,41460.809443
-927.256652,128,-0.944399962876,41499.170941
-921.633419,128,-0.93915014531,41538.953911
-932.571137,132,-0.950972526214,41579.059275
-936.347611,131,-0.954118899422,41618.988511
-927.684809,127,-0.945065056479,41656.938968
-925.213623,127,-0.942692916064,41695.492638
-917.460909,128,-0.936302540301,41733.191845
-947.513789,128,-0.95384568664,41771.474879
-953.557399,132,-0.961697667247,41813.640487
-923.018925,131,-0.941284531809,41852.83894
-945.652842,130,-0.953323075388,41893.143449
-909.741409,128,-0.927347587044,41931.428325
-941.090839,131,-0.948586022948,41971.578424
-910.769494,129,-0.929392915056,42010.522838
-906.447381,128,-0.924612481956,42049.341777
-952.560511,134,-0.960941756408,42090.202871
-941.890957,131,-0.959765484711,42130.847767
-930.183388,127,-0.946223423868,42169.187515
-920.87061,130,-0.938279246522,42208.899242
-937.365803,133,-0.955921702279,42249.125867
-923.857018,128,-0.941732230751,42288.051188
-919.270701,131,-0.936117243011,42327.471733
-924.625753,128,-0.942240759994,42365.978828
-960.396865,136,-0.969388147362,42407.308465
-934.511577,128,-0.950702630686,42448.032192
-943.937298,130,-0.951538318739,42488.2337
-932.263984,127,-0.949529511784,42527.806358
-923.59066,128,-0.940531768313,42567.215025
-953.036186,131,-0.960269284125,42608.035854
-946.034359,134,-0.954782033152,42649.035705
-912.947465,135,-0.931724956062,42690.060732
-955.730016,132,-0.964336285219,42730.403267
-940.02492,130,-0.956988740577,42769.873628
-929.863397,129,-0.946883022468,42809.21994
-932.242281,127,-0.938853123007,42849.011839
-961.252531,130,-0.968526676034,42888.82067
-932.232157,132,-0.950098148817,42929.554706
-937.897728,130,-0.955894232294,42969.302901
-920.183392,130,-0.938452383396,43009.972839
-923.039631,129,-0.941144485029,43049.056986
-928.795742,126,-0.9353259409,43088.362378
-941.243603,127,-0.947696530052,43126.327561
-941.682609,130,-0.948752484026,43166.644933
-927.892579,130,-0.946103966312,43206.436262
-933.588274,127,-0.940005525973,43245.700155
-938.966119,130,-0.957192693692,43285.89012
-899.899,126,-0.916541634435,43325.455191
-925.783477,126,-0.932413313541,43364.241218
-920.563503,126,-0.936987036063,43403.774444
-949.889747,133,-0.959160075393,43445.214068
-941.122257,132,-0.958448613876,43485.941938
-920.307178,132,-0.938384615911,43526.166936
-926.753707,131,-0.944655854259,43566.068758
-931.921276,130,-0.949445527639,43606.598447
-951.038527,134,-0.95878847597,43648.648316
-937.406887,131,-0.955165884238,43688.927818
-925.345444,126,-0.94201426257,43728.689821
-933.650062,129,-0.949815166478,43768.866289
-924.091167,129,-0.940856185602,43807.626549
-940.994861,129,-0.947497355404,43847.451444
-932.529154,130,-0.950848960149,43886.688007
-916.153098,127,-0.932857720009,43926.267704
-922.386219,127,-0.928666773801,43964.914928
-916.849265,125,-0.932858178113,44003.089944
-927.532338,130,-0.945128457,44043.048086
-925.338249,125,-0.940482382099,44080.253748
-911.83958,127,-0.92880669676,44118.270467
-919.631379,129,-0.937039436672,44157.627275
-959.280088,129,-0.965924278497,44197.156955
-922.02827,129,-0.940521533099,44236.700443
-931.831618,134,-0.941525398736,44278.305297
-916.334784,131,-0.934946308446,44318.957753
-934.743068,128,-0.951497867079,44359.282627
-917.717768,130,-0.936208627701,44398.385768
-951.226765,135,-0.970751677033,44439.595648
-923.69126,125,-0.939408928165,44477.281914
-917.767399,124,-0.933226737115,44515.367669
-916.198407,129,-0.933639995757,44556.020391
-907.541171,126,-0.924852948864,44596.489082
-955.26089,131,-0.963415748818,44637.273796
-923.725847,129,-0.941811777578,44676.600586
-941.450221,131,-0.95868892438,44716.046409
-933.76941,131,-0.952032653647,44755.468256
-938.308077,128,-0.944916682745,44794.787908
-947.938715,127,-0.95408896891,44834.512087
-927.433031,129,-0.945076741006,44873.452034
-947.167141,134,-0.955030270919,44914.104103
-929.314512,128,-0.945830544543,44952.776082
-917.719971,128,-0.934648112255,44993.589297
-951.124342,131,-0.958693616922,45033.219172
-926.297391,129,-0.943567162742,45072.795525
-910.147756,130,-0.928228084412,45111.78635
-924.958734,130,-0.942657944114,45152.213895
-915.975961,125,-0.932278545856,45190.534052
-910.396458,128,-0.927701701768,45229.63418
-924.20899,130,-0.941942653828,45269.720598
-909.173454,131,-0.928138903474,45310.373887
-923.35612,130,-0.941593403262,45350.163835
-920.284264,131,-0.938823970835,45389.571296
-917.232061,129,-0.935161351447,45428.455643
-920.897072,130,-0.93874467706,45467.876308
-927.737777,126,-0.934027819726,45506.701085
-899.438085,123,-0.914878775029,45544.538747
-909.735987,125,-0.925763646479,45584.199056
-942.155087,130,-0.948919717956,45624.52645
-931.417577,128,-0.938555071098,45663.743491
-919.515357,126,-0.935449261713,45702.730995
-910.251508,127,-0.926335543532,45742.040419
-950.529702,128,-0.957433879974,45781.716623
-916.28567,127,-0.933014606893,45822.788636
-929.340105,126,-0.935794060451,45861.793325
-939.238837,130,-0.946350847091,45901.258975
-926.553846,130,-0.943736028408,45941.142621
-946.5397,128,-0.954096677989,45980.861073
-923.93023,128,-0.940696395514,46018.876269
-918.286698,128,-0.93619112325,46058.992792
-945.558184,128,-0.952705013801,46098.321031
-949.630915,125,-0.955064087672,46136.08337
-952.48127,135,-0.962056940085,46177.780368
-921.533335,128,-0.938139263659,46219.57447
-932.724137,129,-0.949738048689,46258.210044
-908.896339,126,-0.925792971147,46296.243495
-914.365122,126,-0.930892754709,46334.883376
-934.727791,132,-0.942866434066,46376.254322
-928.061752,131,-0.946899654023,46416.538074
-948.171233,127,-0.954847410513,46455.178193
-928.039987,134,-0.946391325983,46496.668432
-940.813065,130,-0.948611929825,46537.298684
-921.245854,129,-0.928317464049,46576.702902
-915.873002,127,-0.93281290718,46615.854682
-924.870168,131,-0.942388829066,46655.545651
-990.847785,152,-1.00655328886,46702.711353
-919.667991,125,-0.936555938308,46742.489113
-908.651513,129,-0.926992072564,46782.235204
-930.90726,128,-0.947913163296,46821.369615
-932.744867,128,-0.948966407936,46862.759066
-926.247892,128,-0.943460415477,46901.837263
-951.637405,132,-0.959435458043,46942.188653
-943.365773,133,-0.951625421803,46982.992316
-934.184864,124,-0.939830386532,47021.623744
-911.797661,125,-0.92766773432,47060.3616
-953.350164,131,-0.961607030129,47100.778985
-919.181683,126,-0.936387608495,47139.632493
-943.030635,128,-0.949749356276,47178.530018
-952.236138,131,-0.959694864053,47218.346034
-953.801661,134,-0.962785939581,47258.785485
-912.71741,127,-0.929465032454,47297.924256
-949.749432,130,-0.956814155949,47338.660863
-911.224115,132,-0.929785118642,47380.007017
-933.395147,128,-0.950510041085,47419.095239
-901.316064,127,-0.918414966356,47458.518202
