#{"t_start": 1512848497.9903831, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-961.750181,134,-0.969949652516,24655.571575
-911.085489,127,-0.927769656092,24695.294126
-956.908847,131,-0.965027965954,24736.973858
-933.335086,125,-0.939648927167,24775.597009
-920.667638,128,-0.938507490991,24814.784458
-929.216975,127,-0.936189840887,24856.059781
-952.536263,131,-0.959808605471,24895.747092
-928.070986,133,-0.947243029592,24936.862409
-943.774918,131,-0.960826427975,24977.206771
-928.991564,128,-0.946219425531,25016.048575
-928.03145,128,-0.944645382153,25055.3027
-931.410084,127,-0.947725224134,25093.832453
-944.335756,134,-0.963636159333,25134.412204
-941.952722,130,-0.948895790173,25174.526794
-921.396723,130,-0.938905513009,25214.619093
-938.983673,129,-0.946583578463,25253.863265
-932.623139,134,-0.95151356925,25295.177252
-938.50842,129,-0.945424599645,25334.388844
-928.095489,128,-0.944603552824,25373.281442
-955.466484,130,-0.962279193413,25413.14484
-931.898103,125,-0.947809517562,25451.946972
-930.62632,133,-0.948631771988,25494.758233
-904.759094,124,-0.921260711944,25533.771632
-922.395878,128,-0.939510464282,25573.500928
-923.168172,125,-0.939961652831,25611.658525
-932.899487,129,-0.95047803187,25652.590488
-947.013333,125,-0.952315975962,25690.579795
-920.573517,126,-0.936701855497,25728.203535
-943.716255,130,-0.961082983421,25768.181735
-906.788336,128,-0.924404790409,25807.534582
-937.545155,128,-0.943749605801,25847.173101
-922.135803,124,-0.927960342521,25884.711897
-930.38415,129,-0.947078816545,25923.153721
-918.044751,127,-0.934028523656,25961.116185
-918.366745,129,-0.93647270929,26000.252348
-919.856905,130,-0.937462803599,26041.067052
-929.348557,129,-0.936630420714,26080.630931
-919.728632,130,-0.937226231366,26122.761985
-925.725349,130,-0.943681343343,26162.779924
-928.608382,128,-0.935655534128,26201.23095
-946.902122,127,-0.952972775784,26240.23195
-935.636617,126,-0.95167941185,26278.296806
-937.768401,128,-0.953856013929,26317.611555
-904.176818,126,-0.920364254267,26355.828349
-914.417728,126,-0.930672408407,26394.773091
-922.750704,132,-0.940998653519,26434.634668
-899.582168,127,-0.916354266138,26473.600218
-940.349653,128,-0.94671106869,26512.75793
-916.281767,126,-0.932353404588,26551.30024
-924.884319,126,-0.941107663222,26589.271392
-915.403941,126,-0.932336287915,26627.960446
-916.868124,127,-0.933426560143,26666.588483
-916.637931,126,-0.932793576403,26706.368164
-924.108166,127,-0.930719376624,26747.859748
-927.721096,127,-0.934258779729,26786.986349
-945.176539,129,-0.953242478026,26825.843411
-942.203859,131,-0.949154241195,26866.209375
-909.440331,126,-0.926176494691,26904.316327
-919.846149,127,-0.935903078832,26943.721542
-928.523958,125,-0.934344049375,26982.716714
-917.794299,130,-0.93541275106,27021.701019
-914.521376,127,-0.930217271058,27061.181501
-894.837685,129,-0.913144668901,27100.903084
-937.044965,132,-0.95487773491,27140.586134
-920.20895,129,-0.93700597496,27180.641045
-950.05267,133,-0.957976513415,27221.545191
-945.471118,133,-0.953048648681,27261.705805
-917.442839,129,-0.934470366203,27301.595192
-912.903509,124,-0.92839318549,27338.80683
-948.793035,134,-0.968100531241,27381.124956
-904.144093,129,-0.921919221197,27420.195299
-916.777121,125,-0.933506866848,27458.610845
-926.415051,128,-0.942828507989,27497.511594
-939.197485,127,-0.946143223977,27536.591203
-921.969709,127,-0.938859376691,27575.022188
-928.64823,126,-0.944692910473,27613.025712
-945.305373,125,-0.949646032379,27650.779906
-918.728981,128,-0.936230638707,27689.182467
-940.90656,131,-0.958445304859,27729.799523
-965.429657,132,-0.973348508666,27770.108019
-927.672257,124,-0.94343044092,27808.642456
-958.574595,138,-0.978351132547,27851.20329
-932.371231,125,-0.947703961101,27889.256136
-914.51369,125,-0.930260764131,27927.383896
-949.115244,131,-0.956360923608,27966.836761
-915.747466,128,-0.933138187862,28008.283565
-898.911781,125,-0.915081125417,28046.99859
-950.866161,129,-0.957905326971,28086.96378
-940.623398,129,-0.948119321084,28126.559418
-911.357202,128,-0.928597076175,28164.942322
-938.703671,129,-0.955216856525,28204.501277
-940.221149,130,-0.947588638717,28244.050824
-924.382633,127,-0.941473901313,28283.335333
-938.575335,129,-0.954969941067,28323.697707
-930.482926,128,-0.936050068572,28362.060818
-916.626249,128,-0.933399456441,28401.46782
-943.130587,127,-0.949253419456,28440.84108
-951.314758,130,-0.958609794697,28480.700679
-918.514609,125,-0.935474673644,28519.213715
-937.17665,133,-0.954744141395,28559.318632
-949.017669,129,-0.955818455583,28599.134693
-922.651613,127,-0.939794803131,28640.277365
-913.720544,126,-0.929380042329,28678.223329
-914.325129,126,-0.930889429129,28717.199152
-914.437349,128,-0.932044892817,28756.052096
-906.917123,125,-0.923524979788,28794.069242
-918.409726,131,-0.936844980113,28833.856528
-920.578038,130,-0.938647080925,28873.644845
-900.209157,125,-0.916537590019,28912.021344
-927.256067,125,-0.932595841732,28950.331616
-948.559667,127,-0.954506752116,28989.730595
-925.540493,128,-0.942403810732,29029.255089
-939.801096,129,-0.945908407355,29069.337702
-948.398831,128,-0.953919829555,29108.581481
-916.135086,125,-0.932880179309,29146.037832
-944.204562,126,-0.949817336974,29184.554677
-923.435576,128,-0.940458607929,29222.174314
-926.843146,131,-0.945366231923,29263.378597
-959.756589,130,-0.966409850134,29304.072802
-941.016765,130,-0.957833209488,29343.257835
-947.127485,128,-0.953567431237,29382.529313
-931.94288,133,-0.950983767669,29423.254381
-909.020065,129,-0.927146539801,29463.262548
-961.871249,133,-0.970335462472,29504.731269
-918.731485,127,-0.935541199611,29543.202628
-933.055511,129,-0.950120999716,29582.412256
-926.546803,127,-0.943204719095,29621.867529
-915.185219,127,-0.931713463769,29661.345239
-934.263773,129,-0.951764146965,29701.058002
-923.953968,128,-0.940784581548,29740.060841
-942.10657,126,-0.947796480672,29778.688315
-943.224496,129,-0.950141200937,29818.322521
-935.019761,127,-0.941934579978,29857.477827
-925.024306,132,-0.943783929946,29899.194768
-936.226179,127,-0.942361696266,29937.712601
-937.13023,131,-0.95468963295,29978.178932
-937.223508,127,-0.9434462409,30017.408146
-941.633069,126,-0.947683030811,30056.54642
-917.784904,130,-0.934922581444,30095.58668
-939.867634,125,-0.946033093479,30134.50389
-929.519218,129,-0.94613966901,30174.847746
-917.006621,128,-0.933674521664,30214.749905
-924.536644,127,-0.931394971117,30254.240015
-919.099216,126,-0.936231610734,30292.900461
-921.73806,128,-0.938776366398,30331.258876
-937.380033,127,-0.944265073304,30370.536228
-963.645028,138,-0.972748624483,30412.814978
-922.85569,126,-0.939756885407,30451.154027
-921.689688,127,-0.938706942025,30489.488755
-920.11331,127,-0.936799532952,30530.906262
-897.778168,130,-0.914667958043,30571.788603
-927.747852,126,-0.94398344843,30611.147902
-938.252524,128,-0.945533931883,30650.911304
-921.246876,127,-0.938200929299,30690.449068
-941.122302,131,-0.959363166098,30730.256125
-941.576576,131,-0.949114888526,30769.890062
-930.463201,126,-0.9468800396,30807.964459
-937.561735,126,-0.943373532531,30846.124537
-928.464222,127,-0.944941582028,30885.564526
-924.029857,134,-0.942842792625,30926.407991
-953.470701,129,-0.960240879788,30965.778085
-931.607595,129,-0.94865711857,31005.38036
-945.074472,127,-0.951240813474,31043.940303
-941.086247,129,-0.947987125266,31083.223403
-927.014821,128,-0.934051998804,31123.396076
-926.613293,130,-0.943708033138,31164.907515
-922.148445,127,-0.938769877274,31204.402825
-975.265574,138,-0.985110898424,31246.844298
-919.556771,129,-0.936003138436,31286.375847
-940.11699,128,-0.956738585005,31325.604903
-924.334455,129,-0.941494088453,31365.865556
-935.134546,126,-0.941175485687,31404.416695
-921.205181,128,-0.939174278313,31443.525239
-908.29341,126,-0.925242741094,31483.610669
-907.005306,126,-0.923825566135,31523.0234
-949.705099,128,-0.955308052347,31562.18804
-938.767138,132,-0.957483644262,31602.056379
-933.390876,128,-0.940087478452,31641.16872
-896.805576,127,-0.913975140088,31680.444551
-921.93194,131,-0.93979342204,31720.927772
-930.36325,132,-0.947653708851,31761.830724
-907.850893,129,-0.925442958702,31804.239904
-934.802652,130,-0.942668809502,31844.276078
-919.013684,127,-0.925773593653,31882.730836
-947.810874,131,-0.954450994673,31923.157576
-957.90482,127,-0.964033879149,31962.271587
-926.205446,132,-0.944097226146,32003.901559
-914.846129,129,-0.932990754425,32043.901047
-924.744578,128,-0.942480768545,32082.86548
-901.50195,126,-0.918321802988,32122.111772
-898.858898,129,-0.917268769961,32160.998665
-916.7799,130,-0.934739897271,32201.884753
-947.043217,132,-0.954805380392,32242.98822
-931.976677,129,-0.948921846021,32283.171758
-915.341409,131,-0.933958128477,32324.593727
-944.986542,126,-0.950670094543,32362.406916
-955.389828,130,-0.962804431486,32404.912246
-937.784952,133,-0.956820775086,32445.900805
-898.485258,127,-0.915294007494,32484.476482
-936.492611,128,-0.942470781829,32522.597301
-952.407436,131,-0.959562536685,32562.651032
-945.395741,136,-0.965805310892,32605.169438
-914.168421,125,-0.930135085818,32643.85937
-915.738029,127,-0.932762954638,32683.051738
-929.931343,127,-0.946649368956,32722.243468
-910.046822,124,-0.926680843835,32759.990823
-920.163126,126,-0.936178932966,32798.514208
-951.087767,134,-0.969410686559,32839.262326
-937.041589,133,-0.955996265346,32879.714852
-931.517062,130,-0.949290606985,32919.282893
-941.630381,128,-0.957829781516,32958.772586
-941.844544,127,-0.948384949808,32998.193396
-921.685657,129,-0.939497878289,33039.141946
-935.90837,130,-0.952427828322,33078.800437
-934.133643,129,-0.951776704905,33119.302173
-932.415356,136,-0.952460657677,33160.905502
-931.103233,129,-0.948381632872,33201.254279
-944.022113,137,-0.964698398146,33243.635152
-936.30389,129,-0.9540656234,33283.512889
-920.197471,129,-0.937121851511,33323.134013
-928.870644,129,-0.946144235572,33363.592021
-926.236975,129,-0.944214837129,33402.899829
-920.607813,130,-0.938622621975,33442.278191
-941.080352,129,-0.948029844836,33482.47732
-929.743338,129,-0.946708340057,33521.786189
-930.542961,133,-0.949273947738,33562.977503
-957.296093,132,-0.965296337473,33603.34006
-933.971071,131,-0.952330026236,33643.407819
-908.210077,126,-0.925069391653,33683.947649
-940.20735,131,-0.946739984086,33723.566878
-948.500002,130,-0.955853070793,33763.921404
-918.077475,128,-0.935683659934,33803.737639
-934.718326,126,-0.951603303243,33842.694812
-942.026317,129,-0.949422084782,33882.384662
-915.611715,126,-0.931926695433,33920.984568
-920.458201,123,-0.926180952755,33959.055484
-920.487066,124,-0.936152065598,33997.001973
-933.204061,128,-0.939283346454,34036.923161
-896.530304,125,-0.913370931642,34075.33622
-934.900916,131,-0.952806486517,34115.731095
-932.446877,126,-0.939455802606,34154.282464
-927.58002,129,-0.93403575157,34194.176635
-948.778916,129,-0.955028835291,34233.668871
-935.665215,131,-0.944004334648,34274.131773
-922.813591,129,-0.941149817391,34316.26801
-932.330933,130,-0.949817375571,34355.878146
-922.114704,126,-0.937979401903,34394.780965
-961.860733,145,-0.97407234975,34439.319179
-937.426624,129,-0.943224082712,34478.914865
-923.429663,127,-0.939779216065,34518.566732
-924.59956,128,-0.941795639425,34558.070027
-943.581845,126,-0.949700007566,34596.574728
-929.980638,131,-0.948652288438,34637.953335
-942.127089,129,-0.948984061849,34677.68558
-943.848238,133,-0.962648117884,34718.058385
-1014.993087,166,-1.04625513644,34769.893133
-923.318946,128,-0.940814568603,34809.820463
-921.453357,129,-0.93886463754,34849.125108
-916.968126,127,-0.933680037545,34888.470738
-946.981117,129,-0.953825086286,34928.430976
-907.260072,127,-0.924150680334,34968.790589
-928.55669,132,-0.947272679595,35009.499733
-917.303278,128,-0.934778822142,35048.480434
-939.449027,128,-0.956738944544,35088.012386
-947.367032,130,-0.953936725242,35128.983638
-924.311993,129,-0.94197012634,35168.728563
-907.615207,130,-0.925556508692,35209.077281
-953.577074,131,-0.961227369824,35250.525604
-914.936679,128,-0.931720094582,35289.905736
-932.167642,129,-0.949009339301,35330.121901
-912.53818,128,-0.929560231179,35369.303338
-897.861295,128,-0.915532616001,35408.764936
-930.753984,130,-0.948562191552,35448.417121
-954.471331,132,-0.96257462746,35489.131472
-930.719057,125,-0.936453811587,35527.199799
-947.70207,131,-0.955680545444,35569.159956
-930.225063,129,-0.947457005347,35610.219325
-943.904558,129,-0.961755027291,35650.037906
-949.222101,131,-0.958019328535,35691.925552
-908.759117,129,-0.927223317638,35732.77718
-932.842756,127,-0.948723793451,35772.325012
-913.963936,128,-0.931267626264,35812.594869
-919.695346,126,-0.936460716364,35852.46656
-949.865103,129,-0.956119899432,35892.317473
-928.587136,130,-0.947238116357,35932.177403
-936.310474,126,-0.951893094292,35971.10833
-918.908153,130,-0.936750731787,36011.517957
-942.248773,128,-0.948847568571,36051.037869
-921.783691,128,-0.93960650925,36091.136176
-929.306766,126,-0.93529493451,36130.868262
-920.912241,128,-0.938026729293,36170.41214
-905.959068,129,-0.923754696053,36212.106516
-916.499607,125,-0.93303343259,36249.934679
-936.841359,132,-0.944883254622,36291.036553
-926.015245,124,-0.932038239751,36329.403144
-921.221547,127,-0.938736701041,36368.873294
-933.877835,129,-0.950814162829,36409.493903
-930.094433,128,-0.937545438297,36449.67803
-955.596845,131,-0.953410918039,36490.030098
-917.538552,128,-0.933875987915,36529.405199
-909.621248,123,-0.925066456178,36567.437568
-917.878979,127,-0.934508289405,36606.794944
-936.900136,130,-0.944261766596,36646.516756
-913.860728,126,-0.930942194664,36685.523398
-925.076367,133,-0.933186675531,36725.621569
-922.395468,133,-0.941129638373,36766.355666
-935.806773,126,-0.941930358727,36804.714626
-920.290093,125,-0.936715292817,36846.14227
-925.341356,126,-0.94173404983,36884.787568
-930.757288,131,-0.948645224524,36925.144958
-946.255631,134,-0.964544416515,36966.550088
-952.439981,133,-0.96050707039,37007.260432
-926.534726,127,-0.943398305469,37046.41175
-930.751917,131,-0.949204235572,37087.266138
-923.414865,127,-0.940078324447,37126.735176
-916.427435,130,-0.933824067006,37166.649968
-952.619738,129,-0.959893627461,37206.786757
-935.232993,125,-0.941376757972,37245.301625
-924.802219,132,-0.943510132772,37286.082472
-914.660425,127,-0.931942915682,37324.768673
-917.505735,125,-0.933366665261,37362.925855
-904.986368,122,-0.919148804346,37399.871715
-948.270233,132,-0.956036452904,37440.601701
-929.264647,129,-0.94703215244,37481.296932
-946.862209,132,-0.954977867935,37521.099166
-929.111709,130,-0.946879951104,37560.959631
-947.409082,134,-0.957337588146,37603.263968
-929.36335,133,-0.947153905975,37643.983553
-921.153736,126,-0.937424249189,37683.211049
-921.845028,127,-0.939074297102,37722.561421
-947.589846,132,-0.964709024441,37763.104731
-948.561367,130,-0.955844614345,37803.070928
-947.100821,134,-0.95680444081,37844.432746
-935.925871,135,-0.954967135319,37886.898419
-948.907356,132,-0.957023502632,37928.178372
-920.296379,128,-0.936972459151,37967.759695
-924.912954,132,-0.943534987762,38008.816779
-907.84418,127,-0.924886237432,38047.9188
-945.339684,128,-0.952049392687,38088.229285
-931.985888,127,-0.948806476686,38129.844939
-916.525639,130,-0.934839627557,38169.884853
-910.958023,130,-0.929433242524,38212.395504
-928.430431,130,-0.946607614125,38254.576531
-943.79299,128,-0.95053665975,38297.532063
-910.328552,124,-0.926383613991,38336.012269
-923.786641,128,-0.940734274099,38376.791435
-919.854067,134,-0.939250201382,38415.732179
-935.060367,130,-0.951417776638,38453.958406
-943.118786,136,-0.963501333116,38492.982724
-939.810266,129,-0.946746589068,38529.703638
-928.511265,131,-0.947298014947,38566.89125
-925.879852,129,-0.943641592867,38604.195825
-926.752779,130,-0.944669733891,38641.310053
-920.891732,127,-0.937661318806,38677.922452
-934.257495,127,-0.94024444943,38714.558765
-949.926415,127,-0.956650241683,38753.377332
-918.832062,131,-0.938037689942,38792.088219
-940.585671,132,-0.957677915347,38830.929799
-949.606655,129,-0.956709720516,38869.183634
-937.780619,126,-0.944130267275,38905.740581
-934.396121,128,-0.950828353648,38943.083574
-922.566417,128,-0.929712252241,38980.741118
-934.182321,130,-0.952119226621,39018.81849
-929.189421,127,-0.945327164033,39055.202576
-948.084734,133,-0.956556114859,39093.913692
-937.501259,126,-0.943666947618,39131.147439
-909.318465,129,-0.926695752249,39170.074349
-921.39412,128,-0.938315103904,39208.227434
-949.737986,132,-0.958398473325,39247.517361
-952.920831,130,-0.969337817007,39285.966663
-920.186633,129,-0.937484232156,39324.547463
-915.973237,136,-0.936209235062,39366.89458
-928.442937,129,-0.945355317569,39405.816492
-937.274028,131,-0.955544279821,39445.486643
-916.07256,130,-0.934618581832,39484.34359
-919.781498,130,-0.937901517895,39523.346705
-932.376179,131,-0.950349083292,39562.214275
-922.731667,129,-0.9407801205,39600.758858
-922.292969,129,-0.939729248769,39639.300614
-926.389923,130,-0.943552442595,39678.773134
-911.062626,129,-0.928713428605,39717.940737
-922.727567,127,-0.938621213615,39755.280439
-933.928463,130,-0.951001259835,39794.576455
-941.848932,131,-0.949539069789,39833.652792
-904.023716,128,-0.92208423886,39871.897535
-942.350838,130,-0.949452516728,39910.644193
-921.749704,131,-0.939901142526,39951.511471
-924.540834,125,-0.930564667925,39989.633346
-949.88922,132,-0.957945778331,40029.282274
-945.906728,130,-0.953814949314,40069.122176
-928.030647,127,-0.934875322985,40107.598273
-930.469254,132,-0.948222841872,40146.937494
-920.722587,128,-0.938048004222,40184.687962
-910.994799,125,-0.927625462618,40222.649007
-935.96717,131,-0.953996961632,40261.491105
-935.441641,130,-0.952856819101,40300.962823
-917.536482,128,-0.934879068806,40339.866091
-942.119457,127,-0.948690379611,40378.531185
-916.542016,127,-0.933873257846,40417.711963
-935.42235,129,-0.95228968791,40456.298972
-940.8417,128,-0.947565328408,40494.794726
-957.459087,129,-0.963357652709,40533.74917
-940.648344,127,-0.946046245029,40574.369689
-912.375715,133,-0.931791335971,40614.279975
-943.187009,130,-0.950905854465,40653.191634
-925.318779,129,-0.94242389995,40691.303287
-928.10755,128,-0.944670236377,40730.004752
-942.400642,131,-0.950893221543,40769.70565
-921.265032,133,-0.940516178047,40810.096555
-918.03959,127,-0.934669703828,40848.746593
-905.555264,126,-0.91210161713,40887.165627
-924.93807,127,-0.941156389805,40926.374707
-928.418036,129,-0.945894023492,40964.98405
-928.089408,132,-0.946691951591,41005.062247
-949.76071,134,-0.969066493333,41045.241845
-936.734688,129,-0.954056251835,41084.093145
-922.332955,129,-0.940001874406,41122.94887
-953.301487,129,-0.961234227811,41162.261971
-926.475407,126,-0.942093690209,41201.958503
-929.304346,127,-0.935672585853,41240.223252
-934.3887,130,-0.940675173856,41279.523845
-944.935269,129,-0.951932893391,41318.758724
-924.527417,128,-0.941854774067,41358.163591
-933.847882,131,-0.940867320374,41397.270234
-925.468207,127,-0.932112824337,41435.905215
-914.214046,127,-0.931199232052,41474.492956
-903.555014,126,-0.921841822062,41512.661766
-916.784275,126,-0.933279807223,41551.701725
-922.403812,128,-0.939701068092,41590.221195
-910.18219,126,-0.926869240264,41628.137021
-929.426429,128,-0.946844915017,41667.410211
-930.391591,131,-0.948555928278,41706.556852
-912.807668,130,-0.929912299984,41744.860215
-944.576909,128,-0.960886604222,41783.149908
-932.184799,131,-0.939616293425,41825.015559
-903.668279,125,-0.91969606086,41862.910209
-924.62108,124,-0.940292116581,41900.830594
-937.458682,127,-0.943672036021,41938.897702
-931.480895,129,-0.939013887414,41978.896526
-911.867388,127,-0.929105034943,42016.825358
-899.342941,129,-0.916826390964,42055.82997
-920.46457,126,-0.937202264178,42094.205299
-943.065589,132,-0.950466970727,42135.350463
-959.519134,131,-0.967064794754,42174.766307
-927.196293,129,-0.944607352426,42213.971496
-952.406414,128,-0.958913966419,42253.020139
-919.836216,133,-0.937279653458,42293.227075
-920.304052,126,-0.937365955614,42331.526323
-901.795408,131,-0.920403137097,42370.51335
-923.327949,133,-0.941699804353,42411.104776
-900.137531,126,-0.917295294467,42451.235206
-924.386327,128,-0.931651945195,42490.744704
-933.901697,128,-0.949990989392,42530.806332
-948.916433,131,-0.966350727274,42571.086117
-922.686918,132,-0.941755075528,42611.764813
-920.235574,128,-0.936835337388,42651.339992
-923.884065,127,-0.941912988312,42690.095871
-929.516294,130,-0.94753501662,42729.82611
-933.916825,129,-0.951481889839,42768.868695
-931.496914,130,-0.94854053461,42808.669365
-942.804583,124,-0.947998557795,42847.446797
-937.121453,129,-0.944784046337,42887.088832
-931.2726,133,-0.950352527047,42928.047446
-910.239394,125,-0.926934280538,42966.317513
-927.623719,125,-0.93354045519,43005.559557
-931.038302,128,-0.9383567054,43044.226753
-938.817259,127,-0.954958942074,43083.824326
-951.562979,132,-0.959321962041,43123.525035
-918.237347,129,-0.935297063921,43163.413317
-919.718827,128,-0.937634580608,43201.96918
-955.616825,129,-0.962786958528,43242.414803
-959.037462,129,-0.965620183156,43282.317934
-949.422682,128,-0.955994350695,43322.234686
-935.818451,142,-0.956801694098,43366.270222
-891.453167,127,-0.909100885137,43405.865774
-916.93274,127,-0.933689182811,43445.461031
-932.587448,135,-0.951937496397,43486.99883
-947.025537,130,-0.963803461354,43526.71428
-914.517428,126,-0.930587512662,43565.309705
-944.670789,128,-0.951526517533,43605.285988
-947.980089,129,-0.95414509499,43645.871185
-925.499967,129,-0.9434542104,43685.453943
-934.542175,129,-0.941881707845,43726.015322
-913.126614,126,-0.92971542636,43765.091656
-937.39013,127,-0.943854553772,43803.749975
-928.46334,130,-0.9451347773,43843.578561
-930.507803,131,-0.94840790032,43883.346105
-913.713823,126,-0.930109522648,43922.028845
-945.903131,126,-0.95195111503,43960.78259
-918.516693,124,-0.934307017593,43998.343193
-912.897999,129,-0.930469849732,44038.280307
-912.352421,127,-0.930187532021,44076.212515
-913.302944,128,-0.930610108841,44114.294266
-918.798173,127,-0.935789473448,44153.224854
-927.096118,128,-0.94389596382,44192.195098
-931.372622,127,-0.938544898397,44231.062562
-910.348952,127,-0.926807582292,44270.161315
-931.662269,126,-0.937893491633,44309.200436
-913.136935,128,-0.931118481566,44350.270312
-917.351293,131,-0.935564231764,44389.583789
-927.274651,131,-0.945280288203,44429.71226
-938.154994,125,-0.943271147285,44467.296831
-930.605652,130,-0.948476512586,44506.635243
-939.865938,134,-0.959597317386,44549.511416
-923.162299,129,-0.940771094292,44590.20345
-923.830225,130,-0.941245760284,44631.397094
-942.664599,129,-0.950413874215,44670.330323
-936.276742,132,-0.953975144136,44710.206749
-945.003283,131,-0.952803838803,44749.860501
-963.020131,131,-0.970807475565,44790.150937
-925.295139,127,-0.941367989589,44829.324286
-915.732756,129,-0.932767938722,44868.849897
-937.759203,135,-0.956348578828,44909.430181
-919.524025,132,-0.938811591483,44949.494037
-933.577392,127,-0.94010156587,44990.215703
-925.892846,129,-0.943306692387,45029.360226
-916.159497,126,-0.932741349092,45067.745633
-942.438044,130,-0.959974847726,45107.035059
-923.151284,131,-0.941941047173,45147.406301
-931.086815,130,-0.94854499875,45187.23507
-960.097731,133,-0.968808804136,45227.983016
-913.901951,129,-0.931230936212,45267.833541
-942.824451,129,-0.949975996734,45307.619666
-956.852752,133,-0.964878425253,45348.215483
-945.32268,130,-0.953214617249,45387.691691
-933.492303,128,-0.940010981371,45426.259324
-924.096892,130,-0.941815948413,45465.650237
-930.051849,125,-0.935498413305,45504.055824
-944.057442,137,-0.963794884695,45545.974352
-934.618211,129,-0.951733819549,45586.816616
-937.981555,128,-0.954574910787,45626.709803
-957.687764,135,-0.966457457312,45667.582435
-930.176432,129,-0.947421426726,45707.67129
-949.776031,135,-0.968654338999,45749.189705
-919.583082,126,-0.936545480319,45788.525568
-921.76128,130,-0.939425008264,45830.128956
-946.704163,131,-0.954854800778,45870.807454
-930.285991,128,-0.947264728359,45910.020455
-940.833571,129,-0.947273019328,45948.959433
-947.07097,130,-0.955051322377,45989.341296
-904.027818,125,-0.92119587653,46027.333344
-925.632902,129,-0.942777395847,46067.213516
-942.014154,131,-0.959094449843,46107.323017
-925.445356,129,-0.942976475335,46146.367173
-933.875355,127,-0.940104589942,46185.633008
-946.439306,129,-0.953295022396,46227.480741
-927.40667,130,-0.945173698941,46266.312698
-930.253327,131,-0.938087219624,46305.871472
-946.494807,127,-0.952727416155,46345.052147
-933.968056,134,-0.95406720565,46387.132957
-924.400353,129,-0.942373496066,46426.626515
-921.663176,126,-0.939005575568,46465.311621
-940.327824,127,-0.947189752211,46504.425753
-919.020573,128,-0.935945623983,46544.348622
-914.613038,127,-0.931350245118,46583.200053
-937.400875,130,-0.954862508371,46623.193802
-913.087046,127,-0.930496876135,46662.203406
-925.02744,129,-0.931607470029,46702.47303
-922.336954,131,-0.940629356521,46744.058499
-920.308263,134,-0.939487406802,46785.164459
-923.431968,129,-0.941184668474,46824.650673
-948.640747,127,-0.954274935791,46865.770142
-919.213273,125,-0.935380317293,46903.769131
-933.890442,129,-0.951219420829,46943.354719
-921.573446,129,-0.938577036357,46982.900754
-924.529534,128,-0.942389804944,47022.87144
-935.198548,129,-0.952754875107,47062.826572
-927.48613,128,-0.934049977452,47102.244517
-959.93702,131,-0.967699770663,47142.554713
-928.970891,128,-0.936203033027,47181.312383
-952.339639,134,-0.9721473893,47222.161296
-928.391202,130,-0.944871285507,47261.551286
-927.448628,136,-0.947732980717,47303.16935
-912.920578,129,-0.930267254245,47343.970647
-910.728932,129,-0.928546354141,47384.03508
-938.906411,130,-0.946219151847,47423.66231
-904.549896,126,-0.920987061421,47463.418471
