#{"t_start": 1512848498.0329514, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-938.772332,127,-0.95440629068,24643.468034
-909.306832,128,-0.92678917737,24683.630614
-921.47756,126,-0.938196554867,24723.656855
-925.495313,129,-0.942930332332,24763.837709
-939.922134,128,-0.956532482375,24802.482449
-943.284107,125,-0.949502978194,24843.619877
-914.565797,126,-0.93138101302,24881.799262
-925.016996,128,-0.941910806633,24920.994809
-927.400569,131,-0.936227441582,24961.565006
-950.316406,129,-0.957824592648,25000.728653
-940.320529,129,-0.956782639965,25040.323364
-939.595589,131,-0.956817862922,25079.539971
-931.008759,131,-0.948987037174,25119.97654
-926.394572,128,-0.942872155914,25158.839816
-927.638173,127,-0.944801259287,25198.120373
-919.926485,128,-0.937202164037,25236.956471
-926.175715,131,-0.944283724989,25277.386319
-932.900019,129,-0.94995805432,25316.404767
-942.811178,129,-0.949754966195,25355.944829
-925.497019,128,-0.942240562781,25395.139548
-909.33101,134,-0.928243576099,25436.746206
-932.421292,133,-0.951295262062,25479.58448
-951.585239,126,-0.957328630964,25518.132152
-933.817588,131,-0.951425840092,25559.193477
-929.881553,131,-0.938871989352,25599.808714
-933.168004,129,-0.950696566261,25640.502592
-942.781214,135,-0.951987639096,25681.64929
-910.682336,125,-0.927409356812,25719.533428
-908.399342,125,-0.924754493573,25757.006002
-924.1379,127,-0.940395563341,25796.426499
-933.38785,126,-0.94938838273,25834.904423
-944.071317,131,-0.951948534513,25875.616671
-921.524035,126,-0.937987651575,25913.055037
-958.123114,133,-0.966769892279,25952.906125
-926.463322,129,-0.944306155457,25991.963489
-930.557959,129,-0.947603439586,26031.85296
-929.515648,128,-0.946834019721,26071.508391
-913.615949,128,-0.93119350877,26113.104313
-942.639724,130,-0.949623525384,26153.368634
-923.500523,125,-0.930224765483,26190.618686
-924.780907,128,-0.9406520048,26230.208379
-935.50528,125,-0.941299652366,26267.690462
-922.339597,125,-0.938411228222,26306.447677
-943.603197,126,-0.950292340121,26344.871223
-910.739917,125,-0.926366918511,26383.642557
-934.100949,132,-0.953145820634,26423.74769
-941.367344,125,-0.947159200858,26461.66654
-923.098491,129,-0.93029669159,26501.07968
-926.225701,126,-0.932098997497,26539.792707
-919.145459,126,-0.934998084418,26578.036364
-933.996874,130,-0.941833048966,26617.735031
-945.445014,127,-0.95158903134,26656.495706
-940.48114,129,-0.947553271628,26696.287161
-904.551472,125,-0.920668407373,26737.798626
-933.062361,129,-0.94905972799,26777.66235
-930.872706,129,-0.947813581994,26816.398391
-915.339946,128,-0.93314928035,26855.857532
-950.715217,132,-0.959439107619,26895.616848
-959.276517,135,-0.968174080898,26937.293736
-946.953746,138,-0.967330491296,26980.186999
-929.603779,134,-0.94767336333,27020.511697
-890.592209,132,-0.909962313663,27061.474809
-929.378297,132,-0.93633594502,27102.030801
-950.944881,132,-0.957968257583,27141.997694
-955.458259,129,-0.963163124139,27181.745925
-934.575522,126,-0.940257538793,27220.397728
-942.812866,129,-0.950514477381,27259.456977
-922.032806,127,-0.938756298975,27298.978554
-939.164784,128,-0.945579972579,27337.366819
-936.089625,132,-0.953919166957,27379.157341
-922.280305,129,-0.939748156789,27417.877414
-918.114196,126,-0.934318328726,27456.713167
-929.243788,131,-0.937495742732,27496.689379
-946.715583,131,-0.953702704671,27536.798943
-938.093746,130,-0.956255025568,27576.059024
-927.053477,127,-0.944257169969,27614.498425
-913.449775,128,-0.931163692658,27653.367313
-944.768139,127,-0.950439293056,27691.53046
-919.750311,132,-0.937379272985,27732.25551
-929.136421,129,-0.945958814541,27771.683525
-930.032553,139,-0.950716403908,27814.715156
-936.892868,125,-0.942365253188,27853.471896
-917.874098,131,-0.937329255568,27893.28152
-938.247286,127,-0.944188851509,27931.79207
-924.965748,132,-0.943551492169,27971.749746
-930.133358,126,-0.936187977194,28012.652019
-925.046642,127,-0.932371579207,28051.688892
-946.122418,126,-0.952310177055,28090.694923
-931.3905,127,-0.947788707486,28129.93369
-929.833181,131,-0.947627363277,28169.265402
-926.369371,129,-0.943483287662,28208.775955
-937.882399,127,-0.943691050729,28247.404916
-928.513074,130,-0.946554178267,28287.742914
-918.181519,127,-0.934852118274,28327.020629
-917.9629,130,-0.935957534087,28365.902097
-938.520304,128,-0.945544838447,28405.588643
-914.146371,128,-0.932072068809,28445.366875
-917.193384,123,-0.922840399757,28482.915853
-943.050757,128,-0.950256307839,28522.345032
-912.236034,126,-0.928751669835,28560.362755
-963.026767,134,-0.971252211429,28601.802067
-889.213911,124,-0.906224549145,28641.987054
-917.89959,123,-0.932048001603,28679.07359
-911.271654,129,-0.92891919092,28719.044504
-928.543078,126,-0.94428126142,28757.108831
-916.801991,128,-0.934320885498,28796.284004
-924.393275,128,-0.941056899976,28834.936484
-911.024061,126,-0.92768018531,28873.694324
-916.262977,126,-0.932768437508,28912.213958
-919.444486,130,-0.936943935035,28951.972387
-903.505719,124,-0.919857299702,28990.748012
-919.738591,131,-0.937459574924,29030.933113
-918.890436,130,-0.936655002521,29071.477519
-927.334808,129,-0.943494886764,29110.737735
-876.51132,128,-0.89438202134,29149.092331
-922.068313,126,-0.93814144763,29187.427067
-947.712858,130,-0.95518600878,29225.8245
-940.819659,127,-0.94720275549,29266.31713
-936.405207,131,-0.944140304475,29307.080009
-926.670819,128,-0.943544224487,29345.684689
-939.21147,128,-0.946906478357,29384.630178
-936.487987,135,-0.955683998012,29426.245817
-922.673255,125,-0.928901100708,29464.975683
-925.645994,133,-0.944644766651,29506.469078
-933.530482,133,-0.951829337378,29546.652766
-955.145441,133,-0.962420266788,29587.257739
-924.989055,128,-0.942608993966,29626.796201
-903.610624,126,-0.920738828416,29665.797977
-922.815357,135,-0.9412679709,29707.419467
-940.449793,129,-0.947142757634,29746.470962
-912.068449,125,-0.927805951026,29784.978409
-920.954411,126,-0.937807495811,29823.669136
-912.539416,124,-0.928418098335,29861.898829
-918.830777,132,-0.936485994429,29903.670769
-922.661698,131,-0.940246404195,29943.874758
-922.120068,133,-0.941091267347,29984.833693
-927.504546,133,-0.945495144171,30025.547982
-936.090758,128,-0.942299627303,30065.328349
-925.177873,125,-0.941125528405,30102.828143
-921.245086,129,-0.938999658998,30143.075842
-912.413131,127,-0.929048924455,30183.337217
-919.063441,126,-0.934558236191,30222.174255
-930.926906,124,-0.946064698276,30260.524773
-933.593081,127,-0.949754606815,30299.791529
-929.734608,124,-0.934816409513,30337.06454
-906.291839,129,-0.924097789208,30376.539626
-930.216694,129,-0.946740481366,30416.291311
-927.369552,129,-0.944783986948,30455.386986
-931.013278,125,-0.936646769303,30493.489744
-942.235244,128,-0.949133827798,30535.076266
-922.156686,129,-0.939399443922,30575.670649
-931.320401,129,-0.948675357196,30616.015305
-915.491256,128,-0.932757450581,30655.984422
-951.532602,132,-0.958816921134,30696.774699
-946.314309,130,-0.952613339732,30736.413997
-927.233048,129,-0.944103208335,30775.2903
-925.038318,128,-0.942350536328,30814.140493
-944.397841,132,-0.962351690243,30854.151451
-940.833605,128,-0.946936135844,30893.498776
-936.564241,129,-0.954650569683,30933.093218
-934.041022,129,-0.951459639837,30972.616194
-926.540093,126,-0.943204608133,31011.324077
-949.442794,126,-0.955893059058,31049.441113
-931.802645,131,-0.949507903543,31089.376083
-927.789946,125,-0.943575443109,31128.754557
-931.458102,130,-0.949295616749,31170.539628
-934.12106,126,-0.940272904665,31209.147407
-932.72394,129,-0.940204389284,31249.01821
-914.411687,134,-0.933984636212,31289.893894
-922.184261,128,-0.940051952675,31329.096351
-883.389556,127,-0.90005731214,31368.928447
-947.578708,130,-0.954222261094,31408.690474
-938.889687,131,-0.956629813432,31448.967037
-928.816347,129,-0.946208237299,31490.124008
-939.385101,131,-0.947158499755,31530.724813
-945.067455,129,-0.952466673862,31569.434564
-945.267458,134,-0.95436363114,31610.578434
-928.379932,129,-0.946427938308,31650.218032
-933.348526,128,-0.9399448406,31689.993181
-959.206024,132,-0.967433127458,31730.477746
-911.380615,127,-0.928237048749,31771.622917
-930.150528,129,-0.947646377609,31812.251328
-905.447126,133,-0.913564090826,31852.887824
-889.923632,128,-0.907397024972,31891.389585
-931.989389,131,-0.950492358246,31932.430361
-932.717541,131,-0.940736625445,31973.062629
-937.73268,127,-0.954652329,32012.702602
-907.625824,130,-0.925841081847,32052.947077
-927.849898,129,-0.945853146807,32092.110921
-938.32858,127,-0.944952206064,32131.434523
-916.654076,131,-0.934690881023,32171.421263
-909.404714,126,-0.925582223079,32211.334068
-908.86036,127,-0.925457133259,32250.462825
-933.395821,130,-0.950748370659,32291.16331
-911.927322,127,-0.928735414875,32331.07825
-937.246679,133,-0.955687471988,32371.563579
-941.365176,129,-0.948107450867,32413.306413
-948.650166,130,-0.955709764777,32453.372326
-945.717494,124,-0.951248560802,32490.894718
-935.190786,127,-0.951347674225,32528.881055
-920.310441,128,-0.93759110756,32568.027063
-948.277505,130,-0.955502767719,32608.907014
-933.944739,135,-0.953211893427,32650.681952
-936.518818,132,-0.94535401088,32691.39126
-934.72448,131,-0.952274899877,32731.525582
-962.516496,137,-0.971960775552,32773.345714
-940.272333,126,-0.946309038218,32811.744431
-929.615613,127,-0.946194234705,32850.568664
-937.883188,127,-0.944517433613,32888.786335
-934.185298,129,-0.951659103,32928.455156
-927.014786,130,-0.945239753769,32968.426725
-921.692511,127,-0.927844020509,33007.489553
-900.694383,128,-0.917774233655,33048.372034
-949.963017,134,-0.958640454582,33089.664023
-923.523596,129,-0.940430543295,33130.055261
-928.122152,128,-0.944609648906,33169.669246
-920.292483,127,-0.936418960296,33209.050113
-924.525162,128,-0.941865015869,33248.594508
-920.643249,128,-0.927247913007,33288.666364
-912.991682,129,-0.930171531481,33328.271595
-901.226561,122,-0.916699849262,33366.107709
-941.933783,130,-0.94970990175,33405.73638
-918.484529,126,-0.935348344791,33443.806725
-928.716271,131,-0.946797191114,33484.445191
-930.66622,128,-0.948348996069,33523.716278
-924.341027,128,-0.941803072251,33563.262233
-943.122093,128,-0.950016387046,33602.400335
-936.33525,126,-0.952788955618,33640.728717
-921.229671,132,-0.939416578764,33683.191247
-885.665095,122,-0.900807367539,33720.18898
-931.952878,125,-0.947868262983,33758.68909
-908.956154,125,-0.925231715269,33797.648996
-944.644628,126,-0.949759874757,33836.662659
-936.972675,125,-0.943567821036,33875.455657
-925.593226,129,-0.943186112289,33914.9885
-943.178988,128,-0.959902797061,33954.50766
-933.809165,128,-0.950770742784,33993.772623
-926.565271,125,-0.93161813092,34032.672188
-927.650577,127,-0.944964064115,34071.971733
-926.295199,128,-0.943044932018,34110.84397
-948.94942,131,-0.956337801074,34151.44187
-950.707242,131,-0.958044159964,34191.802143
-946.49143,135,-0.965353534621,34233.005108
-940.461647,127,-0.94650358495,34272.104969
-926.310863,130,-0.943727168127,34314.837128
-943.839641,132,-0.952138139919,34354.843888
-942.746649,131,-0.960786846184,34395.333185
-933.070786,127,-0.94945626658,34433.922382
-920.527317,128,-0.93725089885,34473.708009
-926.919254,127,-0.943809557771,34513.079998
-928.836058,129,-0.945949119189,34553.036607
-933.404267,133,-0.9522194527,34593.94454
-927.144704,134,-0.945725290865,34635.976888
-923.762555,129,-0.941032388236,34675.781721
-912.112136,125,-0.92867272562,34713.912909
-948.72736,127,-0.955223402517,34752.99966
-915.209327,129,-0.932411450637,34792.769035
-934.763099,133,-0.954174012824,34834.778694
-903.241015,126,-0.91985447934,34872.920258
-923.574306,128,-0.940815298315,34912.508096
-918.100679,128,-0.936035403904,34953.60598
-920.158171,134,-0.939486455489,34994.579817
-916.260447,129,-0.933754696315,35034.359411
-925.766788,128,-0.943050167391,35073.827298
-929.491249,128,-0.947069142418,35113.724185
-941.070628,130,-0.960105960418,35153.491381
-934.794679,128,-0.951732043109,35193.252231
-923.564936,131,-0.943031908923,35234.685565
-918.503812,129,-0.935842093812,35274.862866
-923.114908,128,-0.939567254246,35314.770324
-963.916703,130,-0.971057844547,35354.759584
-916.340372,131,-0.935642328073,35394.908673
-921.93342,126,-0.938218089605,35433.50702
-936.645452,128,-0.952475759961,35472.504158
-920.42126,129,-0.936449362249,35511.915144
-948.631416,130,-0.956302463241,35551.38045
-935.239659,131,-0.952969563298,35594.469904
-919.418453,126,-0.935801895418,35634.462056
-948.351704,130,-0.964857932948,35674.773872
-921.699676,133,-0.941150383622,35717.257626
-921.950404,128,-0.939072109766,35757.351462
-943.739391,133,-0.963043638966,35799.318795
-944.663183,129,-0.950656566043,35839.720811
-937.007693,128,-0.953877620029,35879.617471
-960.568014,130,-0.967421902099,35920.061701
-937.36511,125,-0.942272767772,35958.298576
-921.040824,126,-0.927307468711,35996.824434
-917.763324,127,-0.934851317837,36037.048212
-942.886919,129,-0.950416660559,36076.971845
-951.011895,135,-0.969907851932,36118.743294
-912.527292,126,-0.929087220464,36158.438689
-919.507923,128,-0.936396296961,36198.006162
-950.95644,136,-0.970057961957,36241.704077
-943.989668,133,-0.962132867762,36282.739706
-941.436552,129,-0.948240345481,36322.55955
-914.531439,130,-0.932234868383,36362.798432
-939.719504,125,-0.945248277809,36402.215564
-952.036102,136,-0.961777503226,36444.671001
-957.402042,132,-0.965614570821,36485.84004
-905.961682,127,-0.92296433551,36524.6523
-956.245728,130,-0.964219312785,36564.784379
-919.082041,127,-0.935719817541,36604.107772
-927.956373,132,-0.946872949122,36644.656106
-924.152875,128,-0.9416214508,36684.384345
-927.235269,129,-0.944512411627,36723.281677
-927.81347,128,-0.935028303715,36762.727409
-945.725067,131,-0.954083365981,36802.480696
-934.648873,124,-0.940190789404,36843.6938
-926.85291,130,-0.943442154953,36883.466528
-963.964108,144,-0.976093239692,36928.385243
-945.659385,130,-0.952579208759,36968.130658
-946.420935,129,-0.952915108737,37007.406543
-917.205062,125,-0.934043698797,37046.068085
-931.718362,129,-0.948744672253,37085.950042
-937.740494,126,-0.944015645047,37125.312908
-926.657524,127,-0.933644010039,37164.392699
-925.812306,126,-0.942300035002,37203.46951
-933.648018,125,-0.939597905262,37241.676323
-934.583538,132,-0.952489159502,37282.71781
-925.823543,126,-0.941783257275,37321.168802
-935.338659,137,-0.944513915908,37363.184071
-911.993064,126,-0.92849266227,37401.676613
-918.886943,127,-0.936466085469,37440.576319
-936.148259,128,-0.942731841672,37480.870438
-903.092874,129,-0.921443250491,37519.810402
-933.629088,128,-0.940475639383,37559.006344
-939.978457,130,-0.947658366963,37599.612721
-922.64467,129,-0.940145575313,37639.179784
-925.919577,128,-0.933328991028,37679.111829
-960.512036,134,-0.969220216098,37721.040293
-937.522944,129,-0.944862169054,37760.804904
-927.835628,130,-0.945439399,37800.489184
-917.888752,128,-0.935729869986,37840.045316
-934.317201,130,-0.940975807486,37880.986849
-932.060462,130,-0.949227797234,37921.487451
-917.17128,128,-0.933929341726,37961.124911
-950.420983,132,-0.968318970116,38002.192182
-943.691153,131,-0.951970943161,38042.723264
-936.275565,130,-0.953907033794,38083.540489
-924.236744,128,-0.94155681949,38125.408823
-950.801433,126,-0.956716946833,38164.142256
-910.960167,126,-0.927869853191,38205.199792
-911.037178,129,-0.928833768397,38246.684755
-909.732154,126,-0.926272600494,38289.290622
-940.71074,125,-0.947153544848,38328.360774
-927.082801,130,-0.944843514171,38370.254355
-910.41781,126,-0.927427132567,38406.883105
-918.712003,128,-0.936432304516,38444.538249
-938.157882,135,-0.958248760826,38483.838875
-910.494216,127,-0.926883617223,38519.470099
-927.683971,132,-0.945447337582,38557.40521
-949.846933,127,-0.956352358886,38593.545128
-934.634636,128,-0.952000202826,38630.26209
-936.994936,131,-0.955637053049,38667.839747
-933.909825,128,-0.951104289447,38704.92467
-927.737274,128,-0.944696042188,38743.849795
-919.49012,127,-0.936610269835,38781.002054
-930.717273,126,-0.946541641832,38818.450421
-945.111751,130,-0.952943460388,38857.06368
-917.650646,128,-0.924470547778,38894.421769
-931.464908,127,-0.948165991525,38931.554959
-926.110224,125,-0.931663688063,38967.449307
-955.289716,131,-0.961395198969,39006.37227
-944.543194,130,-0.962464677781,39044.05977
-936.985587,132,-0.954226937954,39082.125612
-911.967648,127,-0.929728757523,39119.46585
-942.798249,129,-0.949536352145,39158.508973
-922.55871,127,-0.940083211371,39196.178293
-928.408067,129,-0.945965293807,39234.776832
-922.218049,129,-0.929801762827,39272.94771
-928.425101,130,-0.944905966131,39311.101282
-951.346778,133,-0.960277852631,39353.295484
-941.117835,129,-0.948880229731,39391.835368
-919.461747,129,-0.937311683906,39431.103605
-917.82533,128,-0.93489829405,39468.78979
-948.5247,128,-0.954933556472,39507.985975
-953.528821,128,-0.960205887483,39545.864161
-925.609431,129,-0.942881124248,39584.320198
-931.440804,127,-0.948632044141,39622.253738
-944.678834,136,-0.964371117709,39663.530233
-924.527121,128,-0.941586299814,39702.041449
-927.727372,129,-0.945135347829,39740.05981
-913.262027,128,-0.930949867989,39778.40133
-909.227863,127,-0.926942302627,39816.79353
-925.661946,130,-0.94383973735,39855.290255
-933.388197,129,-0.9508608664,39893.916825
-920.733178,126,-0.936811374132,39931.48608
-948.827876,131,-0.956428605452,39972.641616
-928.180742,129,-0.946168955337,40011.834322
-951.901678,135,-0.96988948017,40052.855502
-912.48362,126,-0.929092692756,40091.089289
-939.094622,127,-0.945835446668,40129.833337
-958.289074,137,-0.967846268626,40170.26969
-944.065526,127,-0.951066653907,40208.145267
-935.739695,130,-0.942394151255,40247.018096
-943.881707,128,-0.950793976164,40285.634826
-914.905721,124,-0.93113580772,40322.958904
-936.220682,129,-0.953228360623,40362.293497
-935.379489,126,-0.951337898082,40401.232122
-937.374471,127,-0.944782647577,40439.957129
-915.322034,127,-0.932359716247,40477.999192
-918.465693,125,-0.935764263746,40516.180227
-923.527144,128,-0.939538614085,40554.243648
-917.630132,124,-0.933974059534,40594.173613
-912.424929,127,-0.929393614917,40632.245011
-932.495336,129,-0.939645948604,40670.268858
-946.422841,127,-0.952567464561,40708.663988
-916.079652,126,-0.93245161031,40746.348605
-917.295432,126,-0.933585647815,40784.808059
-930.281162,133,-0.94924287799,40825.262565
-950.844841,129,-0.958883505846,40864.303217
-934.980742,134,-0.953644759424,40905.105182
-917.740783,129,-0.93490539434,40944.379408
-947.046707,131,-0.954641632519,40984.567084
-943.185939,129,-0.960201404555,41023.238429
-942.281829,128,-0.948474825632,41061.732333
-925.404278,129,-0.942732617154,41100.270798
-945.238587,130,-0.952039825055,41139.943707
-940.774834,131,-0.948545510323,41179.536623
-950.238444,128,-0.957440018232,41220.019295
-932.618509,127,-0.9487578535,41257.772782
-911.135132,129,-0.928029322732,41297.087364
-943.604593,130,-0.950579982449,41337.671799
-916.695418,128,-0.934235884162,41375.872481
-932.305246,130,-0.949714989223,41414.999585
-932.055905,133,-0.950902644039,41455.677034
-936.78557,129,-0.953193539835,41494.237832
-919.663853,128,-0.937304143946,41533.746912
-938.816931,131,-0.946531520856,41573.714383
-914.877645,126,-0.9307303746,41612.103994
-913.15169,130,-0.929816612091,41650.768806
-950.004697,130,-0.957020383721,41690.526386
-934.309301,129,-0.942017487422,41728.606648
-950.299458,129,-0.957173221798,41767.026114
-945.954319,129,-0.952670471966,41806.152968
-952.224824,127,-0.957887869934,41846.092704
-925.142832,132,-0.943122587659,41886.784441
-905.790011,130,-0.924150256736,41926.031579
-919.225385,129,-0.936442394527,41965.393555
-911.918431,127,-0.92924878182,42004.050085
-922.247641,128,-0.939804650903,42042.894478
-937.481931,128,-0.953836479339,42081.640543
-932.4722,128,-0.949693032136,42121.368258
-939.207604,131,-0.957337612255,42161.277318
-914.909312,128,-0.931406717116,42200.323559
-947.532816,132,-0.956264063379,42240.465555
-911.803618,126,-0.928716466758,42279.153795
-915.167494,126,-0.933108996666,42315.895326
-937.871265,126,-0.944273557965,42354.221591
-923.198731,129,-0.941423279945,42393.452515
-929.909528,130,-0.947679965835,42433.087688
-920.685112,129,-0.938313897117,42474.319486
-930.409121,131,-0.948618532954,42515.339454
-939.514674,128,-0.956379056474,42554.884526
-922.103931,128,-0.939116278221,42594.498668
-945.793076,129,-0.952847809702,42634.136365
-924.426038,128,-0.942076602149,42673.085903
-925.179686,129,-0.943086055726,42712.600831
-934.218168,130,-0.951062321168,42752.117554
-922.413564,129,-0.929638797199,42791.710661
-915.428419,126,-0.933031336402,42830.313193
-945.604568,129,-0.962214281175,42870.528502
-926.633757,129,-0.934429264185,42909.704398
-921.949812,128,-0.939259475356,42949.207792
-914.555883,129,-0.932156144442,42989.227684
-939.381136,124,-0.944662848813,43027.333819
-934.139532,132,-0.952642627975,43068.733433
-936.767332,127,-0.943365021418,43106.85949
-923.785207,125,-0.939390174717,43144.27169
-917.668977,130,-0.93561100813,43184.177381
-926.087576,125,-0.932132538616,43222.587337
-921.688106,132,-0.940638066483,43263.743394
-935.728283,130,-0.943458029422,43303.891463
-936.111701,126,-0.942841118792,43343.017454
-928.805182,128,-0.945954484865,43383.10194
-942.312358,130,-0.950178064724,43423.571127
-924.116369,128,-0.941164731135,43463.097698
-937.827918,131,-0.956297778265,43503.443201
-934.918001,127,-0.952610903335,43542.303663
-935.915394,127,-0.94222066166,43581.795923
-923.772609,130,-0.941450007837,43622.582342
-937.309483,130,-0.95468132448,43663.088607
-936.453844,129,-0.943498969755,43703.889393
-942.243698,127,-0.949503902832,43742.471796
-919.942234,128,-0.936328447831,43782.298272
-930.484689,123,-0.935779893219,43819.146939
-917.428159,129,-0.934785839329,43859.096832
-930.764788,126,-0.937264432269,43896.853482
-935.382579,128,-0.941180649886,43936.655469
-901.889233,130,-0.920704049281,43976.139508
-928.825901,132,-0.947141798288,44016.475704
-906.099663,127,-0.923276096348,44055.102123
-921.535224,129,-0.938124106612,44093.763518
-938.746324,129,-0.945317762113,44132.293818
-928.708899,128,-0.945755722106,44171.367936
-919.276297,130,-0.937301758998,44211.384462
-928.609012,132,-0.94667298811,44251.760526
-931.431203,130,-0.94905526327,44292.564798
-925.731149,130,-0.942651598208,44334.362642
-917.878515,130,-0.935734759569,44373.226647
-926.953881,127,-0.934130848329,44411.970006
-927.076638,134,-0.946878006678,44452.599686
-940.355861,131,-0.958320799875,44492.019872
-915.778158,126,-0.932105715574,44531.561853
-944.104394,130,-0.95165917671,44572.540137
-928.36429,126,-0.944792830854,44613.053162
-923.237547,129,-0.94077929948,44652.129554
-933.025679,128,-0.950002982473,44690.907873
-918.867809,128,-0.935740117583,44729.624026
-925.771988,128,-0.932641440529,44768.249213
-927.087242,130,-0.935383757435,44808.415401
-941.85779,132,-0.959930341022,44849.73903
-926.334387,135,-0.945891640694,44890.542726
-914.602716,128,-0.931688686506,44929.534133
-926.287628,126,-0.942423554301,44968.858447
-925.888957,126,-0.941585372722,45007.170784
-929.934978,129,-0.947711829844,45047.067669
-931.342114,124,-0.936283848525,45084.774654
-936.513191,127,-0.942673497973,45123.135072
-958.85701,131,-0.965762500867,45163.301225
-937.952341,132,-0.94650560192,45203.964965
-919.461827,130,-0.936993366666,45243.266698
-924.889931,129,-0.931097223466,45284.011873
-918.503266,126,-0.93502419217,45322.311305
-921.14464,126,-0.937571849534,45360.859276
-932.547696,126,-0.938393354259,45398.73378
-921.906996,127,-0.938751616944,45437.126757
-948.354729,128,-0.954988140928,45475.83926
-921.426682,128,-0.93879532888,45515.452377
-919.807986,128,-0.936671988309,45554.630833
-920.692505,127,-0.937511968568,45595.146302
-940.381202,131,-0.957114963775,45635.940927
-914.953051,130,-0.93352377839,45675.46784
-953.295908,129,-0.960723541761,45715.001454
-920.939705,130,-0.939492975599,45755.394989
-945.198937,128,-0.95214097316,45795.32951
-942.661668,134,-0.961991432338,45838.907169
-959.801491,133,-0.967730845882,45879.394983
-916.747046,128,-0.933848315308,45918.598979
-928.858522,127,-0.935097764308,45957.273262
-917.447237,128,-0.93404570986,45996.360167
-925.322798,133,-0.94384009252,46037.339347
-930.059817,131,-0.949439861361,46077.472602
-932.196101,130,-0.948878564159,46117.392891
-938.491583,134,-0.958010524084,46158.167356
-923.828038,129,-0.942090347287,46198.576726
-916.19314,128,-0.932661793606,46239.150216
-912.935941,128,-0.930096609549,46277.746869
-938.421247,128,-0.944580299195,46316.657036
-913.085284,123,-0.92789279724,46355.115161
-929.096485,127,-0.936358596307,46394.631807
-924.030608,129,-0.94159366882,46434.103933
-928.768684,125,-0.934654100198,46472.221588
-944.271953,128,-0.950538569937,46512.263438
-924.388918,127,-0.940701424304,46551.163942
-933.325476,129,-0.940207670839,46590.787688
-965.991658,145,-0.988228405866,46635.317851
-920.907359,133,-0.939367445776,46676.399031
-915.854552,131,-0.933878700165,46718.135388
-938.889318,126,-0.944949584888,46757.13941
-924.836857,126,-0.941312141717,46795.497721
-939.254435,127,-0.94538104101,46834.592044
-949.929736,129,-0.956275789339,46876.485046
-908.830366,133,-0.928826076415,46916.453986
-926.290409,131,-0.944649436061,46956.494354
-899.335784,130,-0.918034763221,46997.045447
-918.173225,127,-0.924302032089,47036.315562
-924.317038,130,-0.941967587777,47076.979098
-910.196611,131,-0.927514339862,47117.548935
-945.503932,129,-0.961556311321,47156.660748
-922.098166,130,-0.939613497214,47195.917552
-937.10009,130,-0.944736802992,47235.76212
-920.565882,129,-0.937866115018,47274.968848
-930.140351,129,-0.947359865992,47314.336959
-925.400799,129,-0.94220463521,47355.652146
-932.489855,128,-0.939474259136,47395.133839
-923.576473,131,-0.941359127518,47434.787465
-935.694293,131,-0.952878256449,47476.614089
