#{"t_start": 1512848498.3264632, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-922.133068,129,-0.938883040468,24687.441791
-943.910012,126,-0.949547291796,24727.770342
-933.437812,129,-0.950477664973,24767.710488
-928.157801,128,-0.945113185917,24806.708007
-926.166475,127,-0.942205515644,24848.209173
-913.50836,127,-0.930142796416,24886.33918
-941.722695,131,-0.949101092135,24926.797768
-930.518017,129,-0.947824969047,24966.313419
-925.005659,127,-0.931058072063,25005.311444
-914.298326,127,-0.931711776558,25044.258057
-935.115418,130,-0.952856087086,25083.408158
-938.177981,127,-0.954132350692,25122.445075
-962.646148,132,-0.970314046861,25162.862257
-921.201727,127,-0.938010747127,25201.860663
-953.587048,127,-0.959725105405,25240.492771
-951.087467,133,-0.959518067917,25281.41557
-952.231307,130,-0.959782972311,25320.598151
-928.608291,127,-0.945796592029,25359.724211
-918.164634,128,-0.936057593419,25398.85713
-923.129879,129,-0.940503253704,25438.917818
-920.104583,128,-0.937728730337,25480.137069
-931.465909,129,-0.938718580718,25520.007937
-956.009548,131,-0.963660950207,25560.800903
-925.033996,130,-0.941617444656,25601.043552
-941.572054,136,-0.961257958504,25643.888988
-913.895107,126,-0.930738066826,25682.290891
-937.066505,131,-0.955716986954,25721.740803
-917.081408,126,-0.933211132078,25759.834468
-943.762687,132,-0.952166618181,25800.601566
-940.034202,128,-0.956675076475,25840.134403
-905.198589,128,-0.922786439823,25879.330843
-913.23372,125,-0.929673374126,25916.775197
-966.452665,132,-0.974332976091,25956.095001
-948.943507,129,-0.965759041429,25995.089155
-941.725205,127,-0.94787241411,26034.519143
-947.815345,133,-0.956641768711,26075.65644
-905.074689,125,-0.921872942406,26116.128222
-915.46797,130,-0.933675271027,26156.471983
-922.633641,128,-0.939448080757,26194.550349
-935.836745,130,-0.943383603019,26234.833456
-937.917097,132,-0.946086804512,26274.618336
-924.038716,128,-0.941792542473,26314.104442
-924.157363,130,-0.942298226978,26353.832204
-931.747333,135,-0.95175489623,26395.409459
-924.665975,131,-0.94323937784,26434.975744
-946.074427,127,-0.952420581618,26473.86608
-925.333956,129,-0.942871734779,26513.522451
-946.196222,131,-0.953907426158,26553.465612
-950.864557,133,-0.959768902623,26593.827008
-926.334043,131,-0.944138280022,26633.951348
-928.250944,130,-0.935510421395,26673.873
-936.612716,131,-0.955466714661,26714.762745
-929.567414,126,-0.945241846632,26755.9531
-945.144877,130,-0.952944231946,26795.467541
-946.268034,130,-0.952686516781,26835.000952
-908.880853,127,-0.926231583311,26874.05282
-933.499104,127,-0.949426091714,26912.64892
-926.135712,129,-0.943915345659,26952.948244
-940.591923,129,-0.957474797729,26992.59302
-908.295643,127,-0.925134498353,27030.961188
-916.157643,130,-0.93435447204,27071.303498
-922.335179,127,-0.939446463024,27109.862431
-933.473302,125,-0.939134781911,27148.431459
-932.983578,126,-0.948960999479,27186.635818
-940.073014,126,-0.946089529849,27225.64913
-961.075285,134,-0.970238594239,27265.749308
-921.081868,126,-0.937257447326,27304.945625
-904.812945,127,-0.921760766383,27343.007164
-912.369948,128,-0.929686492332,27383.758761
-915.317574,126,-0.931725403523,27421.965504
-930.179795,131,-0.94828843042,27462.48174
-932.747472,127,-0.949288499849,27500.904399
-931.791842,129,-0.948094774647,27540.496281
-916.207682,131,-0.933712125705,27579.950668
-933.468027,125,-0.939458486914,27618.044054
-927.458507,129,-0.934437194033,27657.049227
-938.39549,132,-0.946745037047,27697.045547
-914.72953,132,-0.933420523527,27737.321621
-909.677267,129,-0.927405191628,27777.145169
-924.658596,125,-0.940697062817,27815.631903
-924.752351,130,-0.941978867461,27855.772024
-943.329604,127,-0.949179982336,27894.517121
-913.014602,128,-0.931118345226,27933.593513
-923.458832,128,-0.940147002284,27972.160373
-919.859877,129,-0.937973913183,28013.784595
-921.314079,129,-0.938739536423,28053.830032
-908.918868,123,-0.925002339509,28092.178764
-949.168722,130,-0.9563719296,28131.62714
-940.539645,128,-0.947148010765,28170.460555
-932.353774,129,-0.949917594335,28209.72962
-940.163965,130,-0.957274772086,28249.446225
-920.968458,129,-0.93840563261,28289.332846
-941.681151,127,-0.948165780321,28328.504917
-937.116882,135,-0.955784689668,28369.307219
-908.816962,129,-0.926410464865,28409.105219
-905.19743,128,-0.922620641632,28449.17473
-920.240246,124,-0.925139384023,28486.857954
-914.928526,124,-0.928108340349,28525.028986
-940.028216,129,-0.955931582658,28563.895296
-900.421836,127,-0.917918010072,28603.095507
-924.821281,133,-0.943921982237,28646.172354
-923.404136,128,-0.930101892573,28684.716646
-945.390065,126,-0.951008504484,28723.571534
-943.34175,125,-0.948597956019,28761.048518
-928.083777,130,-0.945690132324,28801.120969
-906.988928,126,-0.923172491906,28839.573244
-942.167213,128,-0.94887336487,28878.238267
-949.457626,130,-0.956770879173,28918.679126
-911.551908,129,-0.928576131555,28957.752666
-939.6234,130,-0.946859738521,28998.032439
-928.420514,129,-0.946020182051,29038.297495
-936.493555,131,-0.944454249463,29078.522285
-911.395036,122,-0.914790709797,29115.682923
-915.232721,133,-0.934085269326,29155.845699
-922.066484,128,-0.939944837141,29194.72852
-913.967193,125,-0.930168782117,29231.349637
-914.516243,125,-0.931081038166,29271.531993
-928.501976,128,-0.945915184221,29311.084449
-898.81019,125,-0.915009268719,29348.775173
-933.357308,132,-0.950915904546,29389.130347
-920.671702,125,-0.927108020216,29427.556468
-933.541333,130,-0.951388088796,29468.170945
-930.24802,128,-0.93715594078,29507.876983
-946.620623,130,-0.954215308845,29547.191639
-939.722323,127,-0.94615272575,29586.176653
-919.449471,126,-0.936251500418,29625.103231
-917.31459,127,-0.934177224372,29664.42349
-941.704906,129,-0.949155960913,29704.034373
-941.195144,127,-0.947128409282,29742.578342
-941.811176,129,-0.94971196506,29782.310395
-926.767771,129,-0.944828730239,29821.795097
-903.014106,123,-0.918897598784,29860.084373
-923.080015,126,-0.939028399762,29900.013572
-917.066977,128,-0.934072816368,29938.891252
-948.915265,127,-0.954590162466,29978.150797
-944.211931,128,-0.951038208955,30017.648898
-932.063811,133,-0.950642489065,30059.04125
-918.870684,129,-0.935482397318,30097.622169
-938.732747,128,-0.945779660588,30137.585019
-924.034691,126,-0.940440147587,30177.248199
-914.184134,127,-0.931401809428,30216.695213
-961.405122,134,-0.970514429037,30257.982866
-922.360842,127,-0.938901480965,30297.148901
-956.506506,133,-0.963737161296,30337.147292
-928.416362,129,-0.945881879533,30376.547922
-917.630881,125,-0.933821121842,30415.095567
-931.882546,126,-0.937895623881,30453.38629
-939.020845,127,-0.945299656418,30492.052305
-948.248948,132,-0.956465254542,30534.78323
-904.228701,128,-0.922054420054,30575.043411
-936.447708,128,-0.943052492277,30615.164607
-917.647145,126,-0.934528135185,30654.554624
-939.290104,128,-0.945942090858,30693.985137
-930.171114,129,-0.948476335882,30733.477263
-939.931066,135,-0.959218342143,30774.087852
-911.951076,126,-0.929166027056,30812.36481
-947.956691,127,-0.953826642663,30850.882567
-939.944985,128,-0.956632449443,30890.038227
-940.09125,133,-0.949077421704,30931.008304
-932.426328,130,-0.950220188041,30971.027454
-938.329088,127,-0.94386255123,31009.725002
-958.536253,137,-0.967590394351,31051.487897
-927.519145,124,-0.943004773694,31089.083949
-937.424673,125,-0.943359108698,31128.44601
-949.603149,133,-0.958300589035,31171.318594
-942.46215,134,-0.951087885239,31212.228617
-921.257953,137,-0.941678859396,31254.292611
-914.125667,127,-0.931142977033,31293.167339
-920.430779,128,-0.937371928662,31332.621725
-925.804641,126,-0.941526448871,31372.081437
-933.188189,128,-0.940749509965,31411.149769
-913.650402,128,-0.930956033297,31450.913116
-951.438391,129,-0.958449248026,31491.968925
-911.5218,127,-0.928810474141,31530.969353
-922.23611,127,-0.93904836449,31569.233208
-923.725596,140,-0.944729158361,31612.015655
-949.289054,138,-0.969256189184,31654.41919
-924.574858,128,-0.942361031958,31694.174353
-931.305911,129,-0.948063858152,31733.862271
-933.393395,132,-0.951524332646,31776.804931
-921.661393,128,-0.939537239612,31816.919593
-946.458016,129,-0.953057450602,31856.504967
-928.036946,128,-0.945315997868,31894.900698
-932.556549,125,-0.947977619125,31934.185667
-946.620138,130,-0.952312076243,31974.424688
-943.731049,129,-0.960662518668,32014.753115
-909.399336,130,-0.927338671166,32055.016603
-943.372522,127,-0.949571405707,32093.483009
-938.257938,129,-0.944681697378,32133.504828
-916.015111,133,-0.934910131225,32174.153728
-936.157559,130,-0.94400427723,32215.572783
-913.355614,128,-0.930782981564,32255.052637
-927.884617,129,-0.94510323755,32295.581623
-909.692837,127,-0.926641634013,32334.781256
-924.842005,128,-0.941961750174,32373.988121
-907.315219,125,-0.923490137837,32414.19872
-909.725345,125,-0.926354069604,32452.796181
-944.103211,133,-0.962065753654,32493.006399
-932.476725,128,-0.939308472696,32531.544054
-930.085859,127,-0.946641826198,32570.974502
-927.72047,128,-0.934350460735,32610.715846
-938.662197,127,-0.94455297093,32649.591347
-928.775844,131,-0.947618684706,32690.091614
-916.982719,130,-0.935215983519,32730.051695
-914.582155,130,-0.932718616305,32769.62142
-925.678423,128,-0.942475790555,32808.681233
-936.743036,132,-0.95482356209,32848.986269
-924.826724,130,-0.941981373703,32888.151676
-918.31691,127,-0.935380858202,32927.359718
-947.217558,130,-0.964143606828,32967.173041
-957.38535,133,-0.965728850444,33008.411228
-929.995086,127,-0.946336276761,33048.913123
-924.616406,127,-0.941349567072,33087.705919
-928.278458,130,-0.946795411664,33128.504054
-925.577428,127,-0.942478266065,33167.695814
-914.595597,124,-0.929598491575,33205.847917
-958.211705,132,-0.96611768519,33247.072799
-922.074749,130,-0.939899869978,33287.756228
-943.855933,127,-0.949792401805,33326.590686
-952.380506,130,-0.959747734125,33367.247763
-938.555246,125,-0.94468615973,33405.126577
-950.786142,129,-0.956976701341,33444.336162
-942.085411,127,-0.948245539045,33483.484265
-888.306841,123,-0.903937962233,33521.15889
-940.423102,128,-0.947411943227,33560.938105
-917.429279,132,-0.936053900403,33601.189005
-931.225254,130,-0.948303818402,33640.747307
-934.881341,128,-0.951809563446,33681.940637
-958.786292,134,-0.967371044623,33722.574451
-932.92892,126,-0.948703748982,33761.330576
-936.274021,127,-0.95300549865,33801.329551
-944.173513,133,-0.96283209998,33842.454433
-927.572025,131,-0.945360449816,33882.657502
-916.191374,129,-0.933537532277,33922.519967
-942.595915,132,-0.950531978504,33963.201245
-913.729841,130,-0.931483241778,34003.535195
-919.11837,129,-0.936593598937,34043.56691
-929.494904,130,-0.947798892164,34083.867737
-903.374621,127,-0.920150893154,34122.062437
-947.583724,131,-0.955178341907,34162.776365
-928.621113,125,-0.944274162455,34201.035919
-931.613302,130,-0.949059561403,34240.913359
-946.761453,128,-0.953810187234,34280.970069
-906.711718,127,-0.924090088551,34321.889981
-941.464422,130,-0.948389372484,34361.316529
-928.147261,126,-0.934558020317,34400.151938
-949.208941,132,-0.956711278079,34440.798701
-936.900194,127,-0.944336343351,34479.749651
-906.343668,125,-0.922927574095,34518.92153
-917.029942,129,-0.935255677254,34558.772147
-907.35739,129,-0.925687102274,34598.123464
-930.34194,127,-0.946362779251,34638.22885
-931.386005,126,-0.946965256328,34677.088866
-931.026358,125,-0.937135639937,34715.269663
-915.572784,128,-0.932954946906,34754.616936
-912.287703,129,-0.930266702686,34794.379256
-929.702078,130,-0.947388820338,34835.405438
-944.987266,125,-0.950855144508,34873.279947
-920.786816,130,-0.938354931177,34913.440882
-944.79961,130,-0.951753805452,34955.165519
-925.09215,130,-0.942732760115,34995.001749
-922.841971,131,-0.941464021812,35035.425572
-942.488454,129,-0.949211321359,35075.124251
-950.54867,133,-0.958456923039,35116.592215
-933.250522,132,-0.951522264286,35157.065275
-953.998158,130,-0.960526681993,35197.073105
-934.589629,126,-0.951023022209,35237.068575
-940.427131,132,-0.958175163502,35278.307827
-932.887483,129,-0.949955367844,35318.258743
-934.911329,131,-0.942230837646,35358.563272
-924.264347,130,-0.941822650214,35398.701682
-963.931288,135,-0.972387255558,35440.187527
-934.091477,127,-0.950721062284,35478.947157
-912.354582,128,-0.929659930451,35518.202853
-924.773007,129,-0.941781534278,35557.672025
-919.115198,132,-0.938683055792,35601.362134
-923.208007,128,-0.940483614158,35641.113185
-898.737712,129,-0.916437120733,35681.657284
-919.763421,128,-0.936652977521,35722.313109
-943.684148,128,-0.950410315919,35762.41812
-927.60893,129,-0.944736518014,35802.703264
-919.540132,127,-0.935441339482,35842.633901
-927.732189,129,-0.944804925297,35882.698318
-947.979463,130,-0.956046813472,35922.997066
-940.359985,131,-0.948144707251,35963.399586
-912.662814,128,-0.930159190649,36003.126721
-920.045158,127,-0.9370760478,36042.79029
-956.773801,133,-0.964123944548,36084.005942
-924.473256,127,-0.941208981572,36123.919374
-912.645711,128,-0.930412631742,36163.458088
-930.281032,128,-0.947441703365,36203.295376
-938.37015,127,-0.944073693037,36243.78878
-926.404132,127,-0.944416390164,36283.103909
-943.730925,129,-0.950605253251,36322.837935
-938.336974,130,-0.956421129649,36363.229417
-916.789029,130,-0.93529197828,36404.225469
-948.467413,130,-0.955731108729,36444.782317
-924.933196,128,-0.941976007401,36484.766283
-921.973008,129,-0.939822556087,36524.058585
-912.747685,126,-0.929750625911,36563.013262
-926.118541,135,-0.945724887358,36604.808159
-922.064181,126,-0.938740384205,36643.447885
-924.640112,130,-0.941994019195,36683.737445
-920.313175,128,-0.937913350568,36722.343422
-936.750516,129,-0.954101033969,36762.204854
-940.086917,126,-0.946487875291,36800.32053
-916.360603,128,-0.934406061699,36842.743901
-899.974632,125,-0.916643144617,36880.820116
-928.602641,131,-0.946189066065,36921.581028
-934.38524,126,-0.940045585699,36959.598542
-947.174774,131,-0.954043522984,36999.89128
-930.997819,127,-0.948314906204,37039.301429
-900.697302,127,-0.917730272706,37078.579959
-908.33892,125,-0.925404108082,37117.904811
-925.116053,132,-0.943739248113,37158.559712
-924.346108,129,-0.942202054574,37198.215639
-925.569971,125,-0.941562505131,37236.962779
-943.132833,129,-0.949416129043,37276.814396
-948.414695,129,-0.954568660125,37316.378339
-924.519649,128,-0.932040364466,37355.467326
-916.932432,128,-0.934127502748,37394.53716
-925.724056,133,-0.945194831564,37435.076109
-913.764831,126,-0.930323569497,37475.215562
-935.900401,128,-0.952807816504,37513.990647
-916.536324,128,-0.933606792199,37552.833881
-957.496847,136,-0.966562135383,37595.37123
-931.826054,127,-0.948452077484,37634.346568
-927.269276,127,-0.943353151062,37673.941706
-912.107394,122,-0.916298363882,37712.620662
-937.244682,130,-0.954167009279,37752.418469
-944.091621,128,-0.951181907411,37791.227272
-919.421416,130,-0.937723648195,37831.423826
-944.468301,128,-0.951239904976,37871.769054
-925.486802,131,-0.944488513448,37912.493474
-944.351661,137,-0.963893377563,37954.993956
-898.398747,125,-0.915244315524,37993.774346
-950.722741,128,-0.957787499222,38033.921411
-932.733911,131,-0.950498787688,38074.677397
-916.898985,130,-0.934657021319,38116.854993
-920.010006,124,-0.936338074655,38155.540711
-916.829155,128,-0.934572811032,38196.290358
-927.95673,131,-0.946152488539,38238.62226
-933.801731,127,-0.941212996208,38282.122112
-918.498487,127,-0.934489067011,38322.173537
-967.377075,140,-0.988331859863,38366.589204
-940.832033,129,-0.957842349254,38404.48431
-933.528746,134,-0.952878085282,38443.604358
-925.628915,132,-0.944541876152,38482.074734
-946.912189,129,-0.953485889733,38518.246482
-924.798229,126,-0.94099540679,38554.606588
-937.947557,128,-0.944307364694,38590.781241
-953.242689,137,-0.962825344398,38630.224155
-934.158137,133,-0.95252307731,38668.237916
-903.314332,128,-0.920218061319,38705.603409
-931.649666,129,-0.94890731122,38744.751754
-944.620035,127,-0.950739637223,38781.945873
-914.270101,125,-0.930750751256,38818.943867
-894.841033,126,-0.912134371388,38856.609262
-950.268954,135,-0.968766608834,38895.728098
-929.409519,130,-0.947452540166,38934.105771
-937.666917,126,-0.944298475735,38970.050389
-925.902173,134,-0.946137726779,39009.882493
-919.573261,127,-0.936340455464,39047.029195
-939.11986,129,-0.946296416863,39083.973812
-911.234655,128,-0.929121896767,39121.610735
-941.687221,134,-0.961138816584,39162.22526
-928.052724,128,-0.935255790916,39200.089853
-939.616071,129,-0.947130650765,39238.770663
-940.013875,129,-0.946323770806,39276.744821
-932.526664,130,-0.948892892628,39315.353837
-930.560909,130,-0.937700805275,39356.329992
-910.030614,130,-0.928584494046,39395.041019
-910.583284,130,-0.929008995982,39434.6934
-929.263836,131,-0.94761419806,39473.447867
-909.506406,126,-0.926751334297,39511.760913
-938.245228,129,-0.945461809829,39550.081021
-940.351506,136,-0.961349933928,39590.918763
-919.249592,130,-0.937144452384,39629.615844
-939.665389,130,-0.946727011573,39669.068468
-947.948361,127,-0.954068937196,39707.500071
-958.27295,130,-0.964876539956,39745.913939
-912.453148,127,-0.928867554086,39783.517687
-927.355384,127,-0.943582031111,39821.75578
-966.120303,138,-0.986981530426,39863.095726
-942.920462,133,-0.951075488562,39902.918628
-944.317343,131,-0.961804212897,39941.580718
-917.099819,133,-0.935932780621,39984.208247
-912.3585,128,-0.930504715696,40022.739259
-933.160678,131,-0.950378021322,40062.753408
-912.551477,127,-0.930037189565,40101.111879
-938.263126,131,-0.94536380313,40140.743318
-926.320385,129,-0.943575174621,40178.845198
-932.098777,127,-0.939418756108,40216.974965
-936.13697,128,-0.94322759855,40254.892839
-954.068144,138,-0.974630520916,40297.012011
-929.252915,132,-0.947632719573,40336.876235
-943.290646,129,-0.949953708811,40375.914456
-909.726692,130,-0.927688830152,40416.431249
-948.602633,131,-0.956323271937,40455.449572
-933.128527,125,-0.938610023859,40493.069417
-936.58188,135,-0.955847077692,40533.57304
-935.11719,130,-0.942820543643,40575.310965
-936.162595,130,-0.953812293183,40614.309953
-933.479949,129,-0.941522605644,40652.994313
-903.753886,127,-0.921073851723,40690.381254
-924.381518,129,-0.942317406967,40729.53795
-920.742074,125,-0.936860993998,40767.400349
-923.743228,136,-0.943712349552,40808.606844
-921.822446,128,-0.940006147701,40847.643293
-924.966865,126,-0.940069275068,40885.905771
-927.636382,129,-0.944922560337,40925.767941
-948.479978,129,-0.955169457743,40964.366836
-924.780343,131,-0.943221858854,41004.198766
-920.692368,131,-0.938870593678,41043.258317
-929.932446,128,-0.947077553536,41082.083735
-918.812356,132,-0.935944942642,41121.798308
-936.610821,127,-0.952892110592,41160.336994
-920.430378,128,-0.936937949771,41200.838398
-937.68824,126,-0.943592062042,41238.697286
-913.398873,124,-0.929355508042,41276.156952
-936.006037,129,-0.952416822872,41315.480295
-908.704339,126,-0.926501460046,41354.372762
-916.612622,129,-0.934535828199,41392.548996
-935.960212,129,-0.953615329632,41431.858751
-946.091267,131,-0.954179769301,41471.519928
-949.005047,134,-0.957591874903,41512.335465
-933.168434,129,-0.940995498174,41552.317093
-948.506892,127,-0.954053288484,41590.663687
-935.117297,129,-0.952528042339,41629.549296
-932.276731,135,-0.952471150407,41670.479502
-911.273243,126,-0.927967329415,41708.485419
-941.909569,127,-0.947687549657,41745.760658
-909.502141,129,-0.927318814207,41784.349619
-906.601142,127,-0.924135155293,41824.988315
-911.839888,127,-0.929032604566,41863.602842
-912.125654,129,-0.929278658042,41902.923068
-928.191821,131,-0.945604536394,41942.663298
-926.645456,132,-0.944712208957,41983.27333
-950.96974,130,-0.958047681848,42021.999802
-912.455299,128,-0.930425192473,42061.053154
-941.185788,127,-0.956808662575,42099.64085
-928.662688,128,-0.935657251679,42139.380787
-944.726959,133,-0.963296978813,42179.251797
-924.877777,136,-0.944389921608,42221.25293
-933.86061,127,-0.940515330213,42259.65187
-922.566519,129,-0.940550638763,42298.437269
-944.442352,125,-0.949814121042,42336.760386
-923.610211,125,-0.929575501986,42373.5932
-929.879298,131,-0.947458878551,42413.691164
-913.771005,129,-0.931633438642,42454.367746
-922.699003,126,-0.939937761157,42493.557549
-945.434517,125,-0.950931102056,42532.403949
-925.363092,132,-0.944179281301,42573.108796
-919.748942,128,-0.936893421445,42612.658758
-932.806385,138,-0.953776740754,42655.208054
-956.189227,135,-0.964877213224,42696.348396
-920.879271,131,-0.939116909359,42736.375252
-922.885913,128,-0.940068811972,42774.960918
-905.666646,132,-0.924545424615,42815.464202
-938.060738,130,-0.945408120805,42856.137996
-961.241461,137,-0.97128333657,42897.802783
-911.712393,125,-0.928193153908,42936.941144
-940.848343,128,-0.947559705931,42976.365416
-917.994997,126,-0.934653177883,43015.179616
-949.792712,132,-0.957689570777,43055.122123
-934.873175,129,-0.95127657148,43095.472084
-955.035489,129,-0.97239600231,43133.967789
-932.494651,127,-0.948563453545,43173.221715
-936.548706,135,-0.955859932601,43214.811311
-946.042835,130,-0.954006865477,43255.313022
-967.587494,139,-0.977938920089,43298.024942
-921.380848,129,-0.938773060374,43338.140372
-921.130687,132,-0.940628166822,43379.675833
-937.214638,126,-0.943986959383,43418.514091
-910.680579,131,-0.929288115281,43459.130815
-927.439198,129,-0.945062907767,43499.228875
-932.490978,128,-0.938767936099,43537.87463
-936.022627,133,-0.953971249649,43579.398898
-966.939469,133,-0.975258642935,43621.015031
-917.611121,128,-0.934407150407,43660.978237
-959.551038,133,-0.968133624362,43702.954267
-906.419654,129,-0.92479196844,43742.22625
-925.920631,127,-0.942395185599,43781.807405
-933.842847,131,-0.951640259955,43821.260469
-932.12115,130,-0.948904883804,43861.433556
-933.790717,127,-0.940008290776,43899.410691
-920.518658,128,-0.937461254879,43939.207557
-937.897695,132,-0.955431444106,43979.538109
-921.690202,127,-0.937906624227,44018.104125
-928.366096,127,-0.945055953145,44056.519364
-917.478311,128,-0.934621713771,44094.918841
-904.728566,125,-0.921820919909,44132.437816
-949.911027,128,-0.956069001808,44171.459209
-937.398108,130,-0.954540826756,44211.426438
-925.728323,128,-0.942224130814,44250.65954
-932.287116,130,-0.939142066372,44291.344485
-951.50136,129,-0.957925407054,44332.906051
-909.941506,124,-0.925916554294,44369.782066
-933.142715,129,-0.949816331737,44409.051742
-923.759886,128,-0.941620516909,44448.168742
-933.893607,126,-0.950031040757,44486.101489
-922.830687,129,-0.940979624082,44526.057027
-917.917681,129,-0.935516937979,44566.777996
-938.067362,127,-0.953879625291,44607.584701
-923.879518,128,-0.94097411843,44646.631621
-924.62761,130,-0.942541294177,44686.033397
-960.75407,149,-0.984183407649,44731.479962
-912.841827,128,-0.930161894394,44769.806338
-919.537287,129,-0.938117639802,44809.81006
-941.630241,129,-0.948461688523,44850.108522
-924.218299,130,-0.942435520239,44889.280174
-919.986862,127,-0.936591159206,44927.929455
-940.230346,132,-0.947752349153,44969.21196
-943.47838,132,-0.961841414789,45009.432825
-931.404768,129,-0.948917594107,45049.254128
-923.476645,130,-0.94150840963,45088.887753
-923.50178,129,-0.93003484879,45127.913447
-926.897009,130,-0.944672259649,45167.842886
-921.288085,126,-0.937692354211,45206.66235
-952.238873,132,-0.960418490334,45246.495752
-942.86364,126,-0.948627365278,45286.316953
-913.295371,128,-0.930953695437,45325.22085
-918.659152,127,-0.935601316995,45364.017579
-924.842391,128,-0.942084701277,45402.680939
-931.519657,128,-0.938086658315,45441.536187
-935.477965,128,-0.942401234298,45479.917486
-911.644041,127,-0.929104268421,45519.460743
-943.69119,131,-0.95106320831,45559.41769
-932.924335,126,-0.938950479516,45599.588767
-939.346446,130,-0.94608345772,45640.003652
-918.949437,128,-0.935520408513,45679.089348
-927.685291,127,-0.944972738739,45717.768713
-924.483372,131,-0.943423076179,45758.685733
-930.140362,129,-0.94690477898,45799.610401
-919.748456,129,-0.936779041627,45840.761312
-955.837549,136,-0.965058782334,45882.148307
-920.950693,129,-0.938297918174,45921.725534
-943.878647,132,-0.952153136288,45961.855097
-924.862777,128,-0.94287196251,46000.539084
-920.734458,126,-0.937402663592,46039.580009
-943.832692,127,-0.950417637533,46078.630767
-949.419189,129,-0.956013708981,46118.322834
-926.921353,131,-0.945622155985,46158.304233
-930.839301,125,-0.937243480134,46197.311219
-932.014038,128,-0.948568345066,46238.084726
-920.604633,130,-0.938460083158,46277.22636
-930.17672,128,-0.946735466613,46316.209198
-952.155367,127,-0.958344245332,46355.716265
-916.270908,127,-0.934152794362,46395.503317
-915.148882,127,-0.931043427824,46434.302732
-913.562384,127,-0.930159810136,46472.929873
-942.327361,132,-0.959886713911,46514.066529
-939.210264,138,-0.960828321512,46556.755136
-934.439325,130,-0.951859505268,46596.517636
-957.566431,131,-0.965759147367,46636.685038
-917.313037,129,-0.93579885918,46676.581646
-914.984365,128,-0.933366919316,46717.273056
-930.573973,128,-0.948091327537,46756.891006
-928.788818,131,-0.936435715696,46796.82685
-933.663178,130,-0.951625395935,46837.071702
-913.364684,130,-0.932253081159,46878.91662
-926.461084,129,-0.943781929236,46917.90982
-916.648396,127,-0.933838542643,46956.594249
-934.369324,128,-0.941216079389,46996.517776
-941.334899,136,-0.951455075742,47038.612719
-928.089275,129,-0.945242343474,47078.842912
-935.987678,129,-0.942284225212,47118.795593
-908.5165,128,-0.925786814024,47157.692339
-920.037392,129,-0.937126948552,47196.55184
-933.403296,128,-0.940194057528,47235.900767
-937.519097,127,-0.944646248414,47274.376481
-915.276693,129,-0.932753463714,47313.824091
-926.792791,127,-0.943655661874,47354.587276
-939.440518,131,-0.947713873249,47394.98284
-933.148104,126,-0.940134239362,47433.08666
-911.927237,128,-0.928805547478,47473.939931
