#{"t_start": 1512848498.449739, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-921.738895,131,-0.940346870781,24723.832296
-948.167324,131,-0.95540824111,24764.69699
-938.057637,127,-0.945274511155,24803.110863
-910.131946,132,-0.928461199315,24846.3386
-938.908429,129,-0.945497885257,24885.149783
-938.267781,127,-0.944841221602,24924.130298
-927.140085,133,-0.945843458703,24965.0195
-909.641539,126,-0.926206835842,25003.670516
-939.902428,129,-0.946848539491,25043.232879
-925.293703,125,-0.941289573498,25080.7028
-902.237694,123,-0.918282271053,25118.745405
-941.767358,127,-0.948613146136,25157.099006
-921.852913,128,-0.939103283268,25196.804303
-934.321265,130,-0.942544616088,25236.345098
-936.918508,130,-0.94456669575,25276.383038
-892.022766,126,-0.907993578657,25314.559651
-951.290016,129,-0.958293137653,25354.139965
-921.968907,129,-0.939000126151,25393.595248
-924.168631,130,-0.941878381649,25434.013954
-943.371959,127,-0.949692903946,25474.744104
-950.796599,130,-0.957430004907,25514.876521
-943.338215,128,-0.950860863534,25554.733261
-914.137046,127,-0.931510457159,25594.316163
-943.839261,133,-0.95193472144,25636.178575
-935.517142,133,-0.953302486725,25677.021324
-937.316574,130,-0.944581414008,25716.170211
-926.219959,127,-0.942286149998,25754.455689
-940.775262,130,-0.948657516688,25794.416976
-945.674893,128,-0.951307355567,25833.549204
-924.039458,130,-0.941641530244,25874.138094
-952.390872,133,-0.971184948372,25913.680399
-948.845587,133,-0.966831225989,25953.411496
-905.711457,129,-0.923904226041,25992.504735
-925.441824,127,-0.942477152538,26031.79264
-963.918263,132,-0.972255418115,26072.616441
-929.908358,130,-0.947786993684,26114.561211
-943.383877,130,-0.950198067287,26154.973632
-914.74924,131,-0.932703126245,26193.888678
-933.035597,127,-0.949762753695,26233.257702
-913.066919,126,-0.929665306482,26271.321565
-929.045166,126,-0.934770336666,26310.388367
-927.467717,131,-0.945267430834,26350.183042
-913.742607,126,-0.931179954199,26389.034015
-937.443995,128,-0.9438387642,26427.913685
-916.865898,127,-0.933771570584,26466.369243
-923.854236,127,-0.940915199137,26505.187189
-926.855728,126,-0.933784698006,26544.09879
-925.265036,129,-0.943356776631,26583.230953
-930.464829,133,-0.948713538766,26623.837977
-941.200263,132,-0.948704070155,26664.011265
-913.425107,126,-0.92969889428,26703.242225
-934.477252,132,-0.951714675443,26746.52038
-915.811546,126,-0.932427122014,26785.430544
-939.133147,127,-0.945491296787,26823.718968
-911.321382,125,-0.927410276868,26862.431329
-938.755768,131,-0.947142322816,26901.956095
-941.142537,129,-0.957799061007,26942.010595
-914.286858,127,-0.931892166496,26981.442323
-922.820153,127,-0.9399904514,27019.440262
-954.599099,131,-0.962132584284,27060.184734
-938.571811,130,-0.945964462135,27100.226565
-926.39824,135,-0.94479780734,27140.914746
-948.238862,129,-0.954710975176,27180.73529
-937.506148,128,-0.944410695769,27220.070494
-914.934639,124,-0.93048421029,27257.757763
-915.854436,123,-0.92153993311,27295.706094
-894.201468,126,-0.911102039415,27333.435246
-910.571174,128,-0.927893809183,27373.972404
-929.388603,132,-0.948193422303,27413.711084
-918.810199,130,-0.936761552206,27453.802333
-900.020681,125,-0.915375473951,27492.074736
-939.746884,134,-0.959162510366,27532.794588
-908.117901,125,-0.925207911428,27570.678938
-923.457124,127,-0.940229306339,27609.196088
-950.774728,128,-0.957233936144,27648.057229
-937.470105,127,-0.944184368964,27686.234084
-924.409198,130,-0.942825835924,27726.318472
-903.558946,126,-0.91911771865,27765.02915
-917.281046,128,-0.935025425701,27804.56902
-940.27611,127,-0.945988522422,27843.527027
-918.716131,126,-0.93533053992,27882.448893
-934.710666,128,-0.941222783668,27921.493019
-912.248124,126,-0.928782170927,27959.66346
-941.824597,131,-0.949331511262,28001.643053
-931.952177,123,-0.936769864813,28039.542174
-938.487621,129,-0.945371025271,28079.92216
-937.774972,127,-0.953768332021,28118.730272
-924.105213,129,-0.942420830211,28157.373729
-902.029476,127,-0.919180742135,28196.722495
-906.978316,125,-0.923869910993,28234.828545
-919.010695,129,-0.935880473452,28274.619942
-908.421914,126,-0.925565292668,28313.570318
-935.219191,132,-0.953167689291,28353.47185
-955.116202,133,-0.973130324792,28394.302701
-931.153984,132,-0.949838576855,28435.208972
-932.389074,127,-0.949040984866,28474.198963
-931.118072,127,-0.937070697042,28513.412379
-963.937774,129,-0.970759253069,28552.241287
-926.162494,127,-0.942757210186,28591.771096
-914.926484,130,-0.932520035923,28633.474031
-938.445629,133,-0.957911039298,28673.621498
-912.273844,124,-0.928372748507,28712.017573
-925.485715,129,-0.942406648099,28751.075576
-931.533108,127,-0.947926134547,28789.752951
-950.633269,129,-0.966964538909,28828.966996
-921.8814,129,-0.939520310741,28868.002082
-940.25,130,-0.958336027951,28908.020062
-939.980012,132,-0.958459762346,28948.516442
-943.958142,137,-0.96426997286,28990.984459
-930.598119,128,-0.948098700883,29030.212682
-934.484409,124,-0.940285595545,29068.891607
-924.706525,130,-0.941951268437,29108.757954
-935.584746,126,-0.941136243209,29146.489804
-940.525632,132,-0.948789723995,29186.602365
-913.974765,128,-0.930694623439,29224.32824
-939.213344,129,-0.946523733444,29265.220569
-895.527601,130,-0.914121848837,29305.815208
-924.001143,127,-0.940867393251,29343.981626
-908.230244,127,-0.925098041006,29382.963651
-928.569957,128,-0.945318389443,29422.197374
-932.391707,130,-0.949951098391,29462.605719
-941.973446,128,-0.94827357249,29502.479981
-946.543845,132,-0.954041223666,29542.486772
-922.781911,132,-0.94148687908,29582.583686
-933.16408,132,-0.949982386547,29623.372114
-947.242504,131,-0.965157970089,29663.998387
-936.607522,133,-0.944427274324,29704.69233
-914.200735,129,-0.932063268305,29743.841718
-952.443918,130,-0.959608386703,29783.810188
-931.73437,129,-0.948674704696,29823.635016
-948.637126,131,-0.95657136344,29863.980572
-940.711197,135,-0.959176502689,29906.62569
-944.111562,129,-0.950443498422,29946.391137
-953.585679,128,-0.959795996022,29985.583009
-926.660572,129,-0.943311201139,30025.130463
-944.283113,130,-0.951883753293,30065.406568
-916.148693,125,-0.932040304521,30103.308551
-929.182164,129,-0.935620905136,30143.407845
-996.133833,140,-1.00603563459,30187.605126
-941.392687,129,-0.949803994268,30227.114864
-955.982559,134,-0.964194240991,30268.85916
-921.71576,131,-0.9399717804,30308.965989
-946.706524,132,-0.953797508726,30348.769875
-943.409627,129,-0.951157614047,30388.470399
-923.971863,130,-0.941488982748,30428.591264
-959.455846,137,-0.970635803047,30470.153703
-925.504129,124,-0.941804982963,30509.910299
-931.337723,128,-0.94816207687,30549.841447
-939.183407,133,-0.958394953184,30591.561512
-912.759429,127,-0.930556114371,30631.020415
-952.275491,132,-0.969566932677,30672.016684
-928.61386,129,-0.945426922412,30711.744114
-949.392422,132,-0.957760007441,30752.258137
-926.572971,126,-0.932814988339,30789.811491
-925.275216,132,-0.944113245422,30829.567606
-941.340586,129,-0.948446254797,30869.654847
-956.518336,131,-0.964532776649,30909.6359
-935.306037,128,-0.952400854665,30948.901348
-915.363459,129,-0.933420349676,30988.572378
-948.13646,131,-0.955155788653,31028.834792
-913.42333,128,-0.930719339308,31067.216354
-915.336949,126,-0.932464008801,31106.17556
-921.470741,132,-0.938740176472,31149.46331
-926.549474,128,-0.943788805157,31188.613952
-918.693553,127,-0.935886994331,31228.132049
-929.253615,131,-0.948045841662,31267.640689
-938.232357,131,-0.955317416443,31308.697737
-914.043767,125,-0.930531640343,31347.276695
-919.598925,128,-0.93615868276,31386.682085
-923.223786,126,-0.939519824782,31425.436147
-922.540522,125,-0.938306570166,31464.320998
-945.30071,131,-0.952753962347,31506.168643
-948.49525,128,-0.954957867957,31544.460483
-928.819222,132,-0.946673930221,31584.679088
-916.500593,128,-0.933785315452,31623.91374
-933.275004,130,-0.95055129551,31663.712623
-911.886032,130,-0.929927585815,31703.978288
-934.192381,128,-0.951333584575,31743.793466
-917.694818,130,-0.935948297298,31786.084107
-934.82505,130,-0.952295358691,31826.218649
-913.384691,124,-0.929307266389,31864.341291
-939.490141,130,-0.945970616243,31904.166862
-951.353715,134,-0.960301266322,31946.168566
-916.19023,125,-0.931556695467,31984.753301
-922.647951,131,-0.940530750693,32025.286661
-915.448485,127,-0.932379769022,32065.078038
-905.468697,128,-0.922978623805,32103.830725
-945.993118,132,-0.953203841301,32144.289382
-946.240614,126,-0.952271037653,32182.78622
-951.875018,130,-0.95929650975,32224.341066
-949.170749,131,-0.95756499358,32264.685566
-908.676392,126,-0.925057630497,32304.968467
-920.342099,132,-0.940117598974,32344.852461
-939.885125,128,-0.947000395586,32384.821266
-924.16054,128,-0.941489492236,32425.830612
-944.074948,131,-0.950893334216,32466.076132
-931.338245,134,-0.940467251853,32506.297539
-924.830586,130,-0.942274345093,32546.129765
-943.116278,126,-0.948598508642,32585.225465
-939.273649,125,-0.945064325243,32623.59206
-914.618459,133,-0.933214186762,32664.89908
-911.656703,126,-0.928290157857,32703.562065
-939.721967,128,-0.94611839524,32742.1804
-906.318845,129,-0.92442416139,32781.741789
-917.074744,127,-0.934061734038,32820.162393
-933.26751,128,-0.949882028217,32859.579263
-930.841283,129,-0.948946376851,32898.589173
-947.862724,127,-0.953935221216,32938.100571
-914.683072,126,-0.93131439439,32976.396631
-939.207164,134,-0.95622301676,33017.693034
-935.300415,128,-0.952660009558,33058.556433
-954.643293,129,-0.96206735185,33098.468652
-938.661877,128,-0.944788507656,33137.960856
-919.811078,127,-0.936810969338,33177.496855
-951.419316,128,-0.958352839706,33217.578896
-921.339745,130,-0.938806595509,33257.614076
-916.315188,127,-0.9331269724,33297.390033
-958.057985,132,-0.966273455686,33337.85946
-947.273608,135,-0.966222423919,33379.534006
-911.634674,125,-0.928020928812,33417.68194
-932.951116,128,-0.94050717815,33457.44235
-951.854418,128,-0.958500781918,33496.210288
-946.783534,129,-0.953611367613,33535.773657
-929.19304,129,-0.946738602066,33575.53659
-937.185386,127,-0.944122878711,33614.726275
-933.293993,130,-0.951642754652,33654.040953
-913.00282,127,-0.930182296463,33694.659423
-933.532903,125,-0.939285092936,33733.374828
-921.186795,127,-0.937985111045,33772.274865
-914.086664,129,-0.931954192364,33812.667196
-922.188594,129,-0.939842519558,33852.541433
-924.331085,130,-0.942462435882,33892.260437
-904.980565,130,-0.923601346181,33932.719622
-926.796572,127,-0.942481006912,33971.2203
-913.083882,126,-0.930229241293,34010.616321
-920.17121,123,-0.935873637644,34048.64685
-933.363576,129,-0.941669766707,34088.558806
-936.993066,131,-0.944444856446,34128.141753
-967.878319,132,-0.965535424304,34169.249194
-935.261028,127,-0.942505845733,34208.018798
-936.483648,132,-0.945431844042,34248.586701
-939.553452,129,-0.956292456616,34289.101459
-925.084908,132,-0.944006306529,34331.506761
-956.513025,132,-0.974197087733,34371.642158
-935.371613,131,-0.953668487768,34411.477535
-920.939353,125,-0.937790739382,34451.017684
-925.491561,130,-0.943311536405,34490.894026
-928.564384,128,-0.944548520794,34530.492195
-917.802982,126,-0.935026338682,34569.943443
-931.532506,126,-0.937306796334,34608.661762
-951.674578,130,-0.958479101026,34648.737449
-930.538272,129,-0.947048822024,34688.312765
-926.459422,128,-0.933092504934,34727.506916
-915.845423,128,-0.933415363765,34766.955184
-965.378688,141,-0.975783829796,34811.082425
-938.487453,132,-0.956633239022,34851.326312
-920.67342,127,-0.938370037326,34890.666355
-906.800002,128,-0.925037104732,34930.132996
-921.586265,128,-0.928501725438,34970.807002
-946.440005,134,-0.955311757541,35012.196586
-949.843069,130,-0.956688725195,35051.774751
-955.534139,128,-0.961942668837,35091.51997
-929.846744,127,-0.946995268464,35131.132965
-941.745594,131,-0.960653103252,35171.603326
-918.14325,127,-0.935373701848,35210.980434
-940.076061,129,-0.947589704239,35252.033122
-953.502688,131,-0.961682343419,35292.655931
-944.846873,127,-0.95042514888,35331.836482
-932.18186,128,-0.949482332132,35371.096957
-939.390946,131,-0.956922111683,35411.47137
-912.960261,129,-0.930811787057,35451.022274
-935.092427,129,-0.951680979898,35490.499829
-915.13144,127,-0.932497068616,35529.424835
-930.680415,137,-0.950521668893,35573.409183
-937.583526,125,-0.943532265354,35613.152742
-929.881908,127,-0.936700310672,35652.085801
-915.109295,126,-0.931568465203,35692.251668
-917.442468,128,-0.934435208338,35733.077656
-920.708726,127,-0.937356090353,35772.644676
-960.549264,128,-0.966402799465,35812.793967
-913.920128,130,-0.931838564379,35854.016562
-926.30099,129,-0.943762178057,35893.70966
-919.124989,131,-0.93734343956,35934.030721
-963.100595,132,-0.971066800945,35974.601981
-919.089583,128,-0.936544644875,36014.471462
-938.140497,127,-0.944840520454,36053.735107
-940.163995,132,-0.957549515722,36095.006998
-926.87366,132,-0.944615654577,36136.850566
-918.655359,127,-0.934979685879,36175.844296
-961.177226,134,-0.969731033374,36219.119536
-929.290539,129,-0.946344484368,36258.291617
-921.445116,130,-0.939551179414,36299.00184
-940.586657,128,-0.948365800938,36338.714443
-917.107201,127,-0.93369651303,36378.507255
-952.419994,131,-0.959170685682,36419.548626
-926.568238,133,-0.945466483501,36461.137797
-916.307039,124,-0.931654610237,36498.959276
-933.625438,131,-0.951519127228,36539.547128
-947.491433,128,-0.953995130458,36579.531578
-922.569535,125,-0.938587788698,36617.922762
-920.920425,128,-0.938341092903,36657.114573
-959.087312,134,-0.967781107845,36698.311415
-918.687931,127,-0.935615672085,36737.235978
-944.651715,140,-0.965457685143,36779.501587
-930.620541,133,-0.949356811564,36821.136573
-916.794335,127,-0.933549819064,36862.352692
-931.539492,128,-0.948220792451,36901.946435
-947.474164,128,-0.953838407897,36940.961859
-919.94395,131,-0.937654855355,36981.500464
-932.108057,134,-0.950973166252,37022.669693
-937.130059,125,-0.942693464795,37061.159205
-933.601955,128,-0.950022084157,37101.42472
-929.555771,129,-0.947307500646,37141.23576
-956.04483,130,-0.963564689255,37181.070224
-926.221349,128,-0.943507570212,37220.256028
-923.978792,135,-0.943894381565,37262.970241
-951.317169,134,-0.959500593143,37304.340599
-946.794051,130,-0.963352202949,37343.10322
-913.893714,126,-0.930726207828,37382.074265
-949.398694,132,-0.957056304645,37422.219455
-932.797533,127,-0.939349970276,37461.153491
-938.948091,126,-0.94489749876,37500.768158
-923.265322,128,-0.940570619687,37539.606901
-923.256951,125,-0.939560593375,37578.103416
-918.876557,127,-0.93615062131,37617.512503
-913.202495,129,-0.930941194089,37656.958251
-928.903254,127,-0.945525244175,37697.537569
-919.130076,127,-0.935994231634,37736.491281
-922.809854,128,-0.938916023481,37775.444487
-923.955779,127,-0.940789782677,37814.726224
-921.379124,126,-0.937381432119,37853.504492
-932.653452,129,-0.950544724193,37894.335333
-902.529781,126,-0.918642991689,37933.521288
-934.249657,131,-0.952453705915,37974.201045
-918.636087,125,-0.934342334742,38012.665935
-913.764721,132,-0.932381753524,38053.228243
-923.658934,132,-0.942910039763,38095.143858
-950.942638,127,-0.95693976699,38136.625854
-915.883779,127,-0.932468702746,38176.013618
-945.384952,130,-0.952874410919,38217.982419
-938.158929,134,-0.947141620914,38262.588402
-924.945146,130,-0.942818670559,38305.666184
-943.95138,128,-0.95032043075,38346.384238
-923.386529,128,-0.929559420719,38384.878554
-931.090317,130,-0.938282629831,38423.453254
-914.29257,125,-0.930201890778,38459.713644
-959.417835,133,-0.96672329992,38497.632896
-927.738355,128,-0.94452816416,38534.383438
-950.558854,132,-0.958893447517,38571.882545
-932.517161,129,-0.950452464152,38609.131598
-942.092146,135,-0.949958761272,38647.444924
-917.448864,126,-0.934000367218,38683.919411
-932.640283,126,-0.948663278993,38720.196376
-899.248493,123,-0.914209248637,38757.783977
-919.370923,128,-0.936595892995,38796.066266
-934.937881,132,-0.953000728902,38835.018466
-935.602597,133,-0.955020238351,38874.353247
-942.879807,131,-0.960273350922,38911.905342
-931.127565,128,-0.947791981247,38949.361795
-916.865744,129,-0.934760571787,38987.278195
-931.112769,128,-0.948292738868,39024.763046
-938.411684,129,-0.945257967228,39061.804247
-935.802477,131,-0.953651508827,39100.018821
-926.80832,135,-0.946472493904,39140.445421
-921.394406,130,-0.938491497849,39179.303823
-934.72793,130,-0.952887453798,39217.967455
-934.361699,129,-0.952083804038,39256.154106
-924.704799,142,-0.946952228644,39298.19319
-944.998795,129,-0.961545152723,39338.86055
-945.181802,129,-0.952165236053,39377.267705
-939.50323,129,-0.957467288084,39416.613951
-923.448063,133,-0.94306386504,39456.27677
-917.913211,127,-0.924780927993,39494.538227
-926.709072,127,-0.943674561857,39532.751725
-923.596977,126,-0.930877350643,39569.802727
-932.366511,129,-0.949704000941,39608.535071
-920.060312,125,-0.936226216192,39645.472636
-915.896574,129,-0.933934591621,39684.761526
-940.33067,131,-0.948054297231,39724.177006
-922.654633,125,-0.938768966896,39761.421773
-927.817531,128,-0.934900887016,39799.716532
-943.631302,130,-0.951012325953,39838.724575
-925.814672,130,-0.942672441807,39877.430264
-923.950348,126,-0.940278763953,39914.893498
-934.733474,124,-0.940588432255,39953.488948
-913.899015,127,-0.930738804359,39992.52524
-944.297931,134,-0.963545421804,40032.797428
-938.678675,129,-0.94579843852,40072.107423
-932.875663,130,-0.949975367971,40111.759673
-937.647964,130,-0.9449084372,40150.519868
-938.137861,129,-0.945585603427,40188.539755
-947.702346,137,-0.968940970886,40230.047641
-913.739275,125,-0.930823044995,40267.136494
-933.098363,131,-0.940528453995,40306.909887
-928.70943,128,-0.946062649552,40345.790637
-920.632622,127,-0.937679045315,40384.510258
-927.617482,128,-0.933952074501,40423.661036
-914.702022,125,-0.930995772923,40461.230095
-908.308214,128,-0.926301340208,40500.044415
-934.573005,128,-0.941312746236,40538.38266
-938.076978,131,-0.944768245653,40580.34902
-914.633722,127,-0.931921447731,40618.49281
-916.491853,125,-0.932519382504,40655.79885
-941.112177,130,-0.948134289114,40694.127737
-922.852455,129,-0.940602877114,40733.144209
-927.153439,127,-0.943927774207,40771.764189
-942.987844,129,-0.950675064737,40811.046837
-929.312073,128,-0.947173571267,40849.831583
-949.747018,132,-0.958133605383,40889.877852
-954.966015,133,-0.96394632773,40930.773525
-942.631692,134,-0.961419392437,40971.389368
-921.694925,127,-0.938249328548,41009.758879
-938.167063,127,-0.944710432686,41047.785719
-943.325532,128,-0.949437054466,41086.429375
-953.537,129,-0.960592221983,41125.481603
-917.902191,128,-0.92455795418,41164.305958
-910.716083,125,-0.927155653913,41203.414799
-924.908324,131,-0.942875115289,41242.998715
-936.337025,129,-0.953168353764,41282.277917
-897.885139,128,-0.915155060192,41321.166598
-920.653179,127,-0.938129752065,41359.897923
-961.97774,133,-0.969834618919,41400.082009
-946.398577,132,-0.954105850873,41440.316313
-919.897227,127,-0.936713096965,41478.330987
-923.583718,129,-0.941373275887,41517.763016
-945.198143,127,-0.95153882647,41557.094761
-932.709809,132,-0.950632331621,41597.192438
-960.436014,140,-0.971479139434,41639.145426
-916.502488,125,-0.932870388199,41677.303295
-954.125539,128,-0.960570689099,41715.533041
-936.447779,131,-0.953159190244,41754.437105
-912.9455,125,-0.929596937999,41791.858266
-934.460186,128,-0.951075622615,41832.756978
-921.670458,128,-0.938894555444,41871.76824
-950.445166,131,-0.957879165744,41911.424781
-926.640616,129,-0.934296520379,41950.41949
-923.872602,129,-0.940514293826,41989.875761
-933.159884,130,-0.951145252173,42028.96689
-918.416906,125,-0.934394077666,42067.222509
-933.204014,132,-0.951351461567,42107.401938
-937.721462,127,-0.943553990388,42146.581025
-923.698978,127,-0.940013599382,42184.528806
-946.428925,128,-0.953339037543,42224.066852
-928.977356,127,-0.944551738194,42262.722221
-919.720338,131,-0.938159142505,42301.813809
-928.888704,135,-0.949423011557,42342.804628
-944.14709,126,-0.95045556269,42380.697015
-950.600294,132,-0.958131828872,42420.917269
-938.369507,126,-0.954276869648,42460.965183
-928.254532,129,-0.945948313558,42500.79535
-936.68613,128,-0.95357619367,42541.214042
-928.169109,128,-0.935553748106,42580.198995
-921.815108,128,-0.939160313954,42619.817372
-946.611371,130,-0.963874442449,42659.588153
-934.596292,130,-0.952225421254,42699.487035
-938.587242,126,-0.944925463997,42737.613815
-917.952071,132,-0.937151970021,42777.634322
-917.359913,130,-0.935186251611,42817.45945
-921.16871,129,-0.939266960511,42857.763553
-950.365366,132,-0.958741031076,42897.983082
-934.741577,128,-0.941521556137,42938.029524
-915.524337,127,-0.933143382238,42977.085226
-926.348181,128,-0.943119172788,43016.476996
-923.871258,129,-0.930835645598,43055.564928
-938.767277,131,-0.946866127641,43096.571273
-943.622895,125,-0.948166240079,43133.889693
-946.427115,130,-0.954142921482,43173.974135
-954.002785,132,-0.963081543547,43214.648272
-929.831224,129,-0.946801792574,43254.923274
-934.764315,129,-0.941739502068,43294.558016
-918.718338,125,-0.935503651101,43333.586118
-925.207577,130,-0.942257284056,43373.893634
-933.573711,131,-0.951803276578,43414.825877
-935.310706,125,-0.940270608872,43453.682125
-912.06623,125,-0.928500001828,43492.238376
-945.20952,133,-0.96448518725,43532.950536
-970.983766,145,-0.984824207229,43577.702805
-940.578017,127,-0.946684683454,43617.232989
-937.846395,129,-0.944460894146,43657.64278
-933.189614,129,-0.951169177676,43698.337939
-937.296045,135,-0.956706645821,43739.621737
-913.815509,123,-0.929152585884,43777.881125
-929.027927,127,-0.945532595797,43816.045293
-923.856969,129,-0.941028874792,43855.989737
-934.967004,126,-0.941080065412,43893.689882
-944.493871,130,-0.952220025118,43934.047
-944.445017,127,-0.950953639208,43972.97667
-951.884219,137,-0.962571034424,44014.385157
-930.035406,123,-0.935222863739,44051.914293
-940.665057,132,-0.958193773317,44091.493512
-915.971851,129,-0.934206709137,44129.967853
-955.379156,130,-0.962749261273,44169.866825
-948.09792,129,-0.964775725853,44209.365582
-933.478994,128,-0.93960235345,44248.661463
-920.156215,126,-0.9369738244,44287.840284
-942.468515,133,-0.949906114154,44330.803638
-912.355084,128,-0.92941140045,44368.990264
-933.449999,125,-0.938598128741,44406.992787
-940.75166,134,-0.959571897105,44448.065299
-916.340889,129,-0.932471658389,44486.948208
-926.808162,127,-0.933356105703,44526.143144
-932.406226,128,-0.939380731648,44566.59202
-952.343059,128,-0.958816708744,44607.779756
-941.663809,131,-0.960122294144,44647.549145
-912.785827,126,-0.929603185275,44685.869312
-928.464873,130,-0.945717332227,44725.225279
-930.840026,129,-0.948177797424,44764.168403
-935.147797,128,-0.942628374509,44803.686796
-955.429157,131,-0.963011815334,44844.904847
-928.186712,130,-0.945074550978,44884.025915
-954.019569,131,-0.962179564944,44923.913978
-937.228037,131,-0.945275965891,44964.705519
-909.403,128,-0.926423222964,45003.998061
-916.135755,131,-0.934884433068,45044.256019
-924.582526,128,-0.942001418489,45083.161956
-934.234774,133,-0.953253094483,45123.323556
-930.889769,128,-0.948177627444,45162.705425
-924.78393,129,-0.943387003597,45202.447885
-929.271868,129,-0.947119568254,45241.332019
-925.033523,131,-0.94302288079,45282.58325
-934.373643,124,-0.939517481125,45320.379122
-938.10035,129,-0.945521272319,45359.776167
-930.308588,129,-0.947652960036,45398.665619
-922.221639,130,-0.939883711775,45438.149577
-918.395248,126,-0.934585867493,45476.17739
-920.052178,126,-0.937060187899,45514.990657
-907.348002,125,-0.924217610146,45553.386841
-920.897647,128,-0.93716531167,45594.108043
-924.719841,129,-0.942008615095,45634.238757
-934.637463,129,-0.941942218597,45673.574209
-931.334629,131,-0.949198927941,45713.620476
-941.099386,128,-0.947570945777,45753.45718
-912.701829,127,-0.929811957156,45792.904672
-915.033018,128,-0.931902280965,45834.254814
-945.817885,128,-0.95242398594,45873.833124
-923.302408,127,-0.939783329106,45912.720574
-923.001598,129,-0.940098778371,45951.647311
-925.352131,128,-0.942167392835,45991.293626
-929.573758,130,-0.946636241431,46030.930162
-943.992692,129,-0.95096272575,46070.734843
-938.655816,134,-0.957835718028,46111.69567
-904.319405,122,-0.909096614023,46148.993503
-940.90036,129,-0.947096527047,46188.756655
-944.839523,133,-0.952742246767,46231.726019
-943.635253,128,-0.950139093021,46269.878942
-923.733267,125,-0.93027668921,46307.990344
-945.90988,133,-0.952874627109,46349.01619
-943.459901,129,-0.950731278744,46389.185304
-922.219153,128,-0.938790537988,46428.69137
-944.247541,128,-0.950824483799,46467.703977
-923.118364,130,-0.940946949887,46507.897547
-910.910842,126,-0.927420275288,46547.137663
-927.118252,128,-0.944313960551,46586.235464
-922.619964,128,-0.940053775637,46625.718766
-938.095208,135,-0.947509508764,46667.355051
-919.940178,129,-0.926854500463,46707.55561
-928.86367,131,-0.946447274832,46748.870936
-920.949867,128,-0.93853512153,46788.166405
-943.360406,128,-0.950439301592,46827.433542
-932.161383,130,-0.939126624063,46869.561671
-913.142052,126,-0.9292969844,46907.963644
-938.628827,128,-0.944546512542,46946.869953
-908.903321,128,-0.926374370995,46986.201984
-926.199967,127,-0.943977769858,47026.214809
-924.456936,129,-0.941559878572,47066.326342
-926.795597,130,-0.944922034054,47106.294975
-914.249084,125,-0.930398998326,47144.576515
-925.738496,129,-0.943056369775,47183.727303
-924.209734,128,-0.941317759713,47222.653561
-921.838255,130,-0.940105879932,47262.063009
-916.577299,130,-0.934483133383,47301.847842
-951.620918,131,-0.959796511023,47343.246595
-929.378871,130,-0.946799406757,47383.610768
-935.357886,131,-0.943125401776,47423.462152
-932.139123,130,-0.939142682912,47464.566036
