#{"t_start": 1512848498.3495667, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-921.061511,125,-0.936859459777,24730.548208
-937.605375,131,-0.955335592068,24770.992251
-907.292081,126,-0.924439105468,24809.621342
-928.616044,126,-0.935072932979,24850.612198
-933.992629,127,-0.950890401421,24888.722592
-929.35018,129,-0.947074863494,24928.749471
-945.40364,127,-0.951158319942,24967.576169
-943.718677,132,-0.952099122273,25008.116228
-924.027297,127,-0.940823481947,25047.100326
-952.734306,127,-0.958331928879,25085.318467
-924.646372,127,-0.941378931618,25124.208372
-941.653039,129,-0.94844618574,25163.789418
-922.8693,127,-0.940436046984,25202.756257
-930.57877,127,-0.93693673923,25241.373022
-900.483864,125,-0.916769969193,25280.059172
-923.246887,131,-0.94115721447,25319.497338
-940.666976,129,-0.947477335079,25359.034188
-943.828872,129,-0.950753556264,25398.560961
-941.924198,132,-0.949782928489,25439.443852
-944.173856,128,-0.951012967267,25480.742034
-926.476534,131,-0.944850323279,25521.515609
-933.41109,130,-0.940151127224,25561.816011
-943.809289,129,-0.949691745016,25601.655543
-948.388333,130,-0.955765913985,25642.448151
-916.135799,128,-0.933382788336,25681.588707
-940.301495,129,-0.94676761735,25720.471108
-927.995208,126,-0.943928152391,25758.631106
-954.940722,134,-0.964156174513,25799.962834
-943.229881,132,-0.950806027744,25840.855839
-922.823351,126,-0.940017724063,25879.363014
-918.748266,124,-0.934523307173,25916.528592
-944.84807,133,-0.963311354922,25956.125781
-928.789753,128,-0.946477007949,25994.752973
-929.194125,128,-0.93604514783,26034.433554
-943.092783,130,-0.950230428715,26074.72185
-940.503348,129,-0.958090234302,26116.360861
-937.841601,129,-0.945109980977,26156.440039
-929.208942,134,-0.949171042649,26196.501082
-921.953014,130,-0.939165592439,26236.580967
-925.069405,128,-0.942212734673,26275.33093
-923.187149,129,-0.941361760588,26315.112308
-943.911005,133,-0.961958831793,26355.459427
-919.153672,128,-0.937178422586,26395.112375
-950.351924,128,-0.956752278546,26433.740744
-934.192162,131,-0.952361917755,26473.849285
-944.780523,126,-0.950948534515,26512.303501
-922.540901,132,-0.940946014572,26552.783458
-905.386637,125,-0.921255109533,26590.680767
-914.172011,125,-0.930552213858,26629.053203
-939.219017,131,-0.94624174025,26668.753729
-913.718271,125,-0.929633134374,26708.05701
-928.911108,130,-0.947060285741,26750.650847
-939.866161,132,-0.958793607711,26790.722372
-938.815019,129,-0.945746576178,26830.100389
-908.117706,126,-0.925221053156,26868.843869
-897.909753,128,-0.915289149918,26907.571508
-929.31558,129,-0.947113754858,26947.831388
-935.474258,127,-0.942506462711,26987.067293
-918.954245,127,-0.935332824717,27025.25574
-941.520585,130,-0.958871037612,27065.49685
-932.18285,132,-0.950763045018,27106.298278
-909.195806,127,-0.925569233056,27144.584171
-941.518073,129,-0.948381803818,27184.392596
-956.727455,129,-0.963211132791,27224.132853
-919.375311,127,-0.935984685152,27262.390328
-919.056229,127,-0.936075586349,27301.772392
-919.534755,125,-0.93514220283,27339.225958
-924.374157,128,-0.941515661325,27380.055932
-930.483751,129,-0.947983774372,27418.834682
-945.017694,137,-0.964180824111,27461.134769
-947.26975,128,-0.953806200666,27500.026438
-916.086001,132,-0.93484360604,27540.489101
-934.632903,126,-0.940217529564,27578.416294
-963.93835,136,-0.972292263467,27619.793361
-921.834528,131,-0.940664699324,27659.349992
-947.234996,128,-0.954313771394,27698.472522
-903.792253,127,-0.922009833383,27736.883857
-942.700336,128,-0.948106212381,27776.43941
-946.327796,129,-0.953439541872,27816.23442
-949.243785,133,-0.967889586798,27857.202077
-920.966846,131,-0.938938914706,27897.300493
-917.479114,126,-0.933850082433,27935.666013
-937.621216,131,-0.945939099425,27975.138966
-956.509061,133,-0.965052539731,28017.964748
-928.108326,130,-0.946137546679,28058.31734
-949.478841,129,-0.956735012845,28098.635246
-949.158008,133,-0.957596247257,28138.71718
-929.122534,128,-0.936310329316,28177.781086
-913.380246,131,-0.93084240651,28217.755807
-920.767634,127,-0.938016460978,28256.223371
-935.029283,128,-0.941794730047,28296.00844
-939.482801,129,-0.956306982023,28335.548299
-899.715629,130,-0.91792346309,28374.771259
-931.781962,130,-0.950519314324,28415.541468
-940.967166,132,-0.948933786651,28456.640472
-927.219831,133,-0.946346656179,28497.085764
-932.859723,125,-0.93898718193,28535.410735
-929.594835,129,-0.947102453216,28574.360997
-933.441034,125,-0.939006034296,28614.803495
-977.939228,144,-0.989692641836,28659.697191
-915.600346,127,-0.932345579145,28697.918926
-929.315424,128,-0.94575782254,28736.846658
-913.5997,129,-0.931484654984,28775.850355
-931.523737,124,-0.937110325855,28813.422853
-928.962674,128,-0.946599534338,28852.202953
-910.996907,123,-0.926067224178,28890.127825
-928.135162,132,-0.947183091579,28931.804304
-953.109234,131,-0.960460041895,28971.342169
-948.370583,128,-0.954752337321,29010.936868
-916.307718,127,-0.93356073439,29049.909434
-919.637033,128,-0.936698364855,29089.133719
-924.383,127,-0.94171244699,29127.808858
-910.213252,126,-0.926887563583,29166.2077
-933.96038,128,-0.941381760342,29204.595809
-924.568146,126,-0.930571980524,29243.985091
-921.900443,126,-0.938435134575,29282.981563
-936.081129,133,-0.954035327501,29323.805887
-929.896924,130,-0.93797012425,29363.286782
-916.371062,130,-0.933951254449,29402.776633
-904.476831,124,-0.920884174086,29441.647872
-918.543303,124,-0.93357798756,29480.545567
-914.064434,125,-0.930131744618,29518.854059
-939.17515,131,-0.956223409608,29558.552849
-903.915576,125,-0.920572153431,29596.676867
-935.646093,133,-0.944232258584,29637.978209
-934.448137,131,-0.952674127962,29677.777159
-937.698862,130,-0.955488037592,29718.138487
-880.269331,129,-0.897367023883,29756.883878
-908.515826,125,-0.924851638173,29795.033012
-946.88641,130,-0.95390465957,29835.332179
-927.709458,130,-0.934588329466,29877.39009
-917.698109,127,-0.934754259286,29915.380104
-953.152284,136,-0.972813160133,29957.476835
-936.710525,128,-0.952925355422,29996.457408
-929.40572,128,-0.936017004115,30036.791085
-946.973745,133,-0.96549423299,30077.494617
-927.119434,132,-0.94532111255,30117.789459
-918.874793,129,-0.936981026894,30158.093532
-926.062679,126,-0.931773381259,30197.782087
-922.848235,131,-0.94071249945,30238.185866
-956.612533,132,-0.964690065922,30278.934586
-935.37564,130,-0.941727855473,30317.773824
-910.446733,127,-0.927449179794,30356.863713
-917.787987,131,-0.935973687081,30397.492467
-918.595823,130,-0.935976581227,30437.322812
-905.512308,126,-0.922601451758,30475.209642
-927.707789,130,-0.945502858797,30517.327567
-927.09068,128,-0.945399132229,30557.671114
-919.380913,128,-0.936485612206,30597.095284
-911.538105,129,-0.928896230201,30637.60875
-924.828057,127,-0.941779280211,30676.967647
-924.803044,131,-0.943155326199,30717.358707
-920.749315,131,-0.939233141697,30756.907355
-917.396445,129,-0.934495424118,30795.384362
-921.208853,133,-0.930217282805,30835.853159
-945.906289,133,-0.954727742762,30877.236609
-923.679287,126,-0.939835742183,30915.517796
-916.685223,126,-0.933392531254,30954.164724
-918.480976,132,-0.936697361473,30994.637242
-931.240273,129,-0.948750035498,31034.05478
-936.543563,133,-0.944563369007,31074.529188
-934.856494,126,-0.941564506954,31113.47699
-926.975199,129,-0.944617012881,31155.602368
-940.364128,129,-0.956375586339,31195.311188
-929.266499,130,-0.947244826143,31235.600814
-901.266319,127,-0.917925591431,31274.027337
-932.470777,130,-0.949260089337,31314.396144
-931.73752,133,-0.950242606232,31355.596467
-951.466283,131,-0.95885811212,31395.537945
-944.609729,129,-0.951684590902,31435.347017
-937.361746,126,-0.94285644079,31475.206399
-932.743134,126,-0.93973857767,31515.053267
-940.317236,129,-0.947752071002,31554.54565
-941.23247,126,-0.946907227842,31592.32705
-962.001748,136,-0.971803033122,31633.985363
-921.050868,129,-0.938592957092,31673.589318
-925.450433,130,-0.943233210418,31713.959713
-936.935581,128,-0.953222350901,31753.597572
-931.205489,132,-0.949541301355,31796.624899
-918.457029,128,-0.937368960906,31836.050255
-909.90977,125,-0.926509272688,31874.071772
-926.954701,129,-0.944621218141,31913.95494
-938.770469,130,-0.955500124235,31954.231462
-922.319628,132,-0.939848187133,31995.286682
-938.952611,130,-0.946704723044,32035.878645
-939.216065,130,-0.947053566076,32075.718687
-951.602558,132,-0.959430551834,32116.561504
-913.74585,126,-0.930745072658,32154.807002
-930.346387,128,-0.937461015431,32194.775326
-926.323754,129,-0.944529298288,32235.094728
-919.38347,128,-0.936754245487,32274.863544
-931.470092,129,-0.948744023012,32315.797963
-925.669699,134,-0.945013467039,32355.957092
-944.650707,131,-0.951852155046,32397.100119
-923.300401,129,-0.940619489414,32438.58138
-928.007763,126,-0.944441287816,32477.232145
-933.321221,129,-0.949832435143,32515.439005
-924.288075,130,-0.930538325709,32554.977747
-911.763749,133,-0.930133017327,32596.704367
-906.802966,127,-0.924160810529,32636.215773
-917.495037,130,-0.934551223649,32675.937554
-904.886463,126,-0.922321546519,32714.756611
-920.98956,129,-0.938237522882,32753.986337
-920.081793,128,-0.936683458693,32793.156084
-949.676833,129,-0.955532673392,32832.122823
-926.091833,131,-0.943942401167,32872.511254
-936.357776,136,-0.956116725287,32913.716797
-908.014582,125,-0.92404141033,32952.533915
-920.809708,131,-0.938395277387,32992.8411
-934.31415,130,-0.951930296345,33034.239698
-949.238859,132,-0.957809009921,33074.167728
-912.800973,127,-0.930110421528,33114.373802
-941.166284,128,-0.948511949553,33153.468757
-919.654792,133,-0.939254437782,33194.86071
-927.464988,127,-0.944709967308,33234.809238
-977.602432,139,-0.988232164983,33277.213595
-931.190865,129,-0.948145414717,33317.110839
-937.958447,133,-0.956568432398,33358.252772
-952.242677,132,-0.960739241235,33398.590883
-948.400221,136,-0.967636778043,33439.667361
-920.164294,129,-0.937206480849,33479.879111
-907.013717,129,-0.92413458731,33519.061224
-942.929392,130,-0.960422708601,33559.298738
-941.204288,128,-0.94798238371,33598.186256
-911.520393,127,-0.929122743987,33637.164888
-938.590048,129,-0.946342996368,33678.667124
-930.656048,128,-0.947555773028,33717.532305
-939.541758,126,-0.944797405217,33756.175598
-958.642964,138,-0.969051278494,33799.273723
-941.034112,129,-0.948083920939,33839.028612
-939.700192,125,-0.945492894276,33877.998316
-944.523854,130,-0.95160089913,33917.508037
-931.424631,129,-0.94791028957,33957.404336
-939.158315,128,-0.955664937755,33996.553555
-910.817812,130,-0.928999958916,34037.184006
-917.942892,127,-0.934872410719,34076.157405
-949.136723,131,-0.956884399819,34116.553051
-919.584385,130,-0.936901363083,34156.561994
-938.603153,130,-0.946227623226,34196.705425
-911.879769,127,-0.92955426574,34235.390809
-933.114519,127,-0.939690688336,34274.689563
-921.613605,124,-0.927061832527,34315.254596
-933.431222,128,-0.950257982544,34354.217791
-935.27693,133,-0.953544648758,34395.419728
-951.858121,134,-0.959775770143,34436.248727
-929.866761,129,-0.946665780158,34476.144004
-927.520336,130,-0.945405143176,34516.373031
-905.735931,127,-0.922313259844,34555.895812
-922.115325,130,-0.940077911429,34595.818128
-911.088208,122,-0.926116798022,34634.04009
-927.887544,130,-0.945438650498,34674.247156
-936.421481,126,-0.943038103685,34712.733014
-927.982015,131,-0.946696728471,34753.082341
-932.794699,131,-0.950566191737,34793.467805
-904.67125,127,-0.922295835998,34833.386218
-945.040816,131,-0.962497865606,34873.238779
-944.623946,128,-0.951623160537,34912.914626
-913.885228,129,-0.931216073857,34954.324325
-945.475101,127,-0.951438220791,34993.284735
-943.708033,133,-0.961970444276,35034.125126
-937.600307,130,-0.954579421362,35074.132086
-953.513785,132,-0.961079897875,35115.295768
-927.619888,130,-0.945338614867,35155.274966
-930.1025,128,-0.946851678127,35194.6855
-921.241287,130,-0.939392481865,35235.916515
-947.205505,130,-0.955299567127,35276.361482
-919.13307,128,-0.936630495405,35316.222278
-964.94012,137,-0.975133217423,35358.158168
-936.360953,129,-0.944029823003,35398.062073
-918.229217,128,-0.934958459063,35437.249362
-935.594783,132,-0.955122128318,35477.677476
-943.723869,129,-0.95040274953,35517.188545
-944.001176,131,-0.960731040448,35557.120667
-917.726563,131,-0.936279208666,35600.620805
-944.464837,129,-0.961256433388,35640.651218
-928.136186,130,-0.946028472539,35681.579757
-912.363154,126,-0.928806317766,35721.666463
-926.587021,126,-0.933519012067,35761.051487
-917.59567,127,-0.934347777572,35800.726571
-918.699539,129,-0.936595803037,35841.227267
-927.793707,134,-0.947663554612,35883.139508
-945.997554,130,-0.95372727372,35923.286352
-951.289763,129,-0.958284106308,35962.953565
-907.416502,125,-0.923945070821,36001.376202
-943.926527,132,-0.952659025428,36043.158127
-926.299685,133,-0.94560331916,36084.332532
-952.109638,131,-0.959618131459,36125.596175
-908.491312,125,-0.92409048653,36164.158505
-924.475145,126,-0.940493256608,36203.250402
-933.238056,125,-0.93865286959,36243.161722
-945.885687,131,-0.954030863772,36283.695898
-946.490947,131,-0.954168915383,36324.206342
-923.398059,128,-0.940870064548,36363.867587
-932.62794,123,-0.937936079623,36402.529423
-917.593119,128,-0.935291478526,36442.282937
-938.182203,127,-0.945111893419,36482.128628
-907.563848,125,-0.924316716218,36520.486176
-933.839611,126,-0.939417137897,36559.118112
-920.434982,130,-0.93747334443,36599.532336
-948.47686,130,-0.955577458839,36639.171968
-918.475253,127,-0.935636277682,36678.630078
-924.204945,136,-0.943413741658,36719.692819
-927.42328,129,-0.945605313459,36759.578401
-941.6981,127,-0.947568879912,36798.052782
-916.979133,131,-0.935099119589,36841.148023
-910.667977,129,-0.928606787095,36880.765963
-915.721198,127,-0.932665162644,36920.256442
-928.498246,137,-0.948816529396,36961.871549
-912.754015,126,-0.929416482011,37000.569273
-937.386834,127,-0.94448437316,37039.932822
-941.052805,132,-0.958875810873,37080.884243
-943.046662,127,-0.948632560797,37120.601609
-941.140125,130,-0.948482973765,37160.641525
-910.973056,126,-0.926502152211,37199.541071
-916.103189,126,-0.933004238161,37238.438373
-927.183253,128,-0.944440705607,37277.986295
-917.285741,127,-0.934580715636,37316.970894
-910.915854,125,-0.92760498868,37355.118132
-925.930855,127,-0.942315270414,37393.908441
-945.720965,130,-0.952965191636,37433.722239
-933.41635,130,-0.951031579062,37474.980439
-911.886938,126,-0.928344094638,37513.263999
-923.018828,132,-0.940888611757,37553.033594
-920.746223,128,-0.938534066768,37593.191204
-945.894397,128,-0.96196546287,37632.722804
-908.548401,127,-0.925603626876,37672.197648
-933.031592,127,-0.939415422993,37712.263703
-940.760243,128,-0.94744032922,37751.670867
-932.810377,128,-0.948812200634,37790.416939
-951.792952,130,-0.959136779136,37830.512371
-913.801153,127,-0.930751029014,37870.448085
-917.205944,127,-0.934516085777,37910.043974
-955.897731,136,-0.965201207182,37952.473918
-915.095277,128,-0.931246377627,37991.969801
-920.303217,126,-0.93581328759,38031.44309
-908.824933,127,-0.925656860216,38071.005555
-936.139999,130,-0.95424988666,38113.526739
-944.54726,137,-0.965130242076,38155.763426
-944.445675,126,-0.950231277552,38196.030241
-951.300743,134,-0.959728404252,38239.192359
-943.92031,132,-0.961352455175,38284.32461
-925.987016,129,-0.943698813812,38324.82391
-945.958068,131,-0.963427987217,38366.537402
-921.23066,126,-0.938318783566,38403.624696
-911.68066,124,-0.927683718775,38440.165337
-921.855635,131,-0.93989719379,38478.386316
-941.029988,130,-0.94870646804,38514.792217
-950.762086,131,-0.957655749313,38552.703237
-926.489148,131,-0.944735324053,38589.422928
-938.129913,131,-0.956176966951,38627.448461
-952.663467,128,-0.958120738298,38663.919056
-931.76301,126,-0.936953045115,38700.644442
-964.438756,131,-0.971265851212,38739.945297
-919.771314,130,-0.937285412225,38778.168457
-953.324084,129,-0.960490383244,38816.445195
-932.070245,127,-0.948371819849,38854.296124
-938.377404,128,-0.945502537512,38891.700248
-931.197814,129,-0.948081720941,38929.239583
-945.736311,134,-0.96383809588,38967.796144
-942.410385,130,-0.94987894083,39006.297946
-945.069101,127,-0.951614186568,39043.144203
-925.879007,132,-0.945129461981,39081.291484
-923.432632,131,-0.941148752867,39119.825645
-947.01876,130,-0.954462951447,39159.124292
-936.727219,130,-0.955462239569,39197.634238
-913.686088,128,-0.931355022573,39236.071127
-918.345227,127,-0.935483669687,39273.4698
-937.160606,127,-0.952323634837,39310.777913
-949.546866,127,-0.956245606949,39351.196193
-918.919587,125,-0.934503567979,39388.57377
-911.822472,128,-0.928942456879,39427.452799
-939.524537,129,-0.956954267053,39465.791058
-910.660695,126,-0.927117576524,39504.152399
-947.353848,131,-0.964554349891,39542.978305
-948.619315,132,-0.956501184405,39582.336216
-911.992096,130,-0.929346944706,39621.159254
-927.28047,133,-0.946536482284,39661.524085
-951.338095,134,-0.960141354738,39701.775843
-911.738153,126,-0.928515275758,39738.95681
-941.693873,134,-0.961413284638,39778.967772
-918.950366,129,-0.936743044822,39817.925637
-940.540762,129,-0.948129788436,39856.118678
-938.296625,130,-0.946768125297,39895.253824
-929.787354,130,-0.937492732227,39933.806475
-915.710087,129,-0.933812261451,39974.419728
-929.932734,130,-0.948017821959,40013.960642
-937.189521,130,-0.94420683934,40053.429013
-942.44877,128,-0.94875634369,40092.253639
-904.394501,131,-0.921883965879,40132.280902
-922.440439,132,-0.941249283249,40171.014914
-928.866536,129,-0.945790484907,40209.766669
-934.6499,130,-0.951888865249,40248.589708
-908.05687,130,-0.925746163806,40288.059717
-908.209407,126,-0.924100663056,40325.733707
-950.798671,130,-0.958291133928,40365.418295
-919.930969,130,-0.937822902282,40405.69717
-936.201746,135,-0.956654959331,40446.428313
-945.33778,132,-0.952538477154,40486.089974
-918.558262,127,-0.934692986918,40524.892479
-910.758568,131,-0.928846623287,40564.049156
-915.616633,125,-0.932080402422,40603.763032
-940.90392,128,-0.947789332126,40642.505871
-939.730397,131,-0.946952284174,40680.698651
-923.001829,126,-0.939395919413,40719.097232
-915.914815,128,-0.932269598248,40757.60959
-915.125478,125,-0.931826842459,40795.66881
-930.914395,131,-0.938271484854,40835.299784
-909.96354,130,-0.928238774959,40874.753104
-941.417602,127,-0.947841478587,40913.953829
-954.519302,138,-0.963868767944,40955.232887
-922.016785,127,-0.938692436021,40993.950675
-920.170153,128,-0.937520380055,41032.348982
-921.186625,128,-0.938037808213,41071.549086
-931.092951,127,-0.947620146409,41109.74907
-936.611755,137,-0.957253546332,41150.762448
-937.856813,129,-0.954406335723,41191.841243
-935.170807,127,-0.952062370623,41229.879263
-936.790009,129,-0.944449335339,41268.892314
-980.484795,137,-0.990024035678,41310.827234
-919.021696,125,-0.93446086069,41349.268181
-949.238767,127,-0.9550341614,41386.9315
-941.669405,129,-0.948583305352,41425.568267
-936.247466,132,-0.954278579085,41465.989131
-931.739837,127,-0.938264281083,41504.179552
-936.895476,128,-0.943139539368,41544.048017
-931.778528,130,-0.948738447753,41583.601122
-950.107968,128,-0.955450593784,41622.294123
-925.940726,125,-0.931407080998,41660.150137
-929.966249,131,-0.947970320101,41699.631502
-935.094655,129,-0.942657600758,41737.609176
-935.601864,130,-0.953034455016,41776.469754
-925.1946,125,-0.940966298635,41816.797174
-934.249196,128,-0.950537392336,41855.138954
-914.875234,129,-0.931889673873,41894.927812
-954.791695,142,-0.97672399999,41937.408492
-933.825747,131,-0.951894938477,41977.990531
-949.622969,131,-0.956738196348,42017.071885
-926.634802,125,-0.942313963412,42054.742654
-918.408076,126,-0.935599867267,42093.30926
-932.243045,132,-0.950947354057,42134.307115
-932.700315,130,-0.940571160161,42173.380519
-927.082866,132,-0.94617404361,42213.679369
-919.688638,130,-0.938306946585,42253.346377
-944.775942,133,-0.96385643561,42293.491761
-922.510733,129,-0.939644244953,42332.954422
-938.779019,125,-0.944611890186,42369.898601
-944.657329,130,-0.952642912671,42409.574213
-943.468763,128,-0.950072994253,42450.247592
-943.735166,128,-0.950002519909,42489.901788
-942.749046,128,-0.959012372937,42529.820251
-939.5281,132,-0.95824182973,42570.426671
-933.786577,129,-0.950909947507,42610.342746
-949.741871,129,-0.956906753406,42650.101907
-916.620837,125,-0.932939305268,42688.313414
-938.025979,125,-0.943536922865,42726.667901
-931.400096,132,-0.949869243235,42766.513128
-917.619828,126,-0.933732649387,42805.13849
-911.103158,127,-0.927366887898,42844.582497
-914.396321,127,-0.931433349154,42883.682344
-924.234178,128,-0.941252242975,42923.147205
-930.787945,128,-0.948362661299,42962.429441
-942.452232,128,-0.949491633855,43002.304706
-930.705253,128,-0.937571606019,43041.110389
-955.985175,134,-0.965122479046,43082.930865
-934.108109,128,-0.940557464159,43121.439929
-916.455223,128,-0.933332169049,43160.89789
-921.445828,128,-0.939045919868,43199.654788
-919.824287,128,-0.927754169831,43239.508418
-955.742831,132,-0.962505006787,43280.500533
-933.713677,129,-0.950869345704,43320.762592
-945.492592,129,-0.952601002571,43360.355215
-940.73248,131,-0.948609960421,43401.317213
-956.484288,134,-0.965303822794,43443.293159
-925.490189,128,-0.943050505461,43482.840491
-907.373353,127,-0.924805966457,43521.600782
-946.517002,128,-0.952838709602,43560.603114
-926.256211,126,-0.942238525654,43599.881769
-924.025254,129,-0.940509497131,43640.682323
-953.709784,131,-0.960926225379,43681.011968
-911.910849,125,-0.927895446523,43720.586786
-925.302527,126,-0.931794474043,43758.97827
-912.770088,128,-0.929903456514,43798.624327
-936.282176,129,-0.943595830757,43837.937776
-927.535359,127,-0.933741942,43876.602207
-925.472053,128,-0.942539084749,43915.76178
-922.855539,127,-0.939958196594,43954.617335
-948.68038,132,-0.956530160744,43994.721989
-940.201046,125,-0.945412042457,44033.252103
-931.266665,129,-0.947555386616,44071.826975
-908.543955,126,-0.926268052128,44109.526914
-936.071574,131,-0.95449195384,44149.565944
-923.609308,128,-0.940367109811,44188.511678
-939.019649,129,-0.955720482369,44227.915733
-906.896077,127,-0.924157203485,44267.147055
-925.363145,131,-0.94336204092,44307.687421
-926.607513,127,-0.943033165242,44348.492859
-916.547015,129,-0.934676923962,44386.996948
-937.424662,130,-0.955045475976,44426.666481
-932.261468,134,-0.95105922827,44467.266619
-899.14073,122,-0.914977014042,44504.422324
-935.459896,126,-0.940599579894,44544.280888
-939.46343,131,-0.947143805284,44585.601716
-959.676006,132,-0.968140118191,44627.65475
-920.515762,130,-0.937415576773,44666.796567
-916.959674,133,-0.935607828645,44707.126556
-921.83536,130,-0.939691784187,44746.190054
-909.572782,128,-0.926674466719,44785.550196
-918.131063,131,-0.935989813703,44825.818978
-937.181137,136,-0.957433689733,44867.968584
-929.50585,134,-0.949248865177,44908.113777
-942.317602,131,-0.96022049364,44948.197709
-914.015096,128,-0.931380960936,44988.931931
-943.460365,127,-0.950451987208,45027.219201
-946.656609,128,-0.952740500881,45066.387751
-923.404238,135,-0.942520832757,45107.36364
-936.930136,128,-0.944810105583,45146.878698
-927.829095,128,-0.934146475354,45186.161491
-917.251833,124,-0.932897358294,45224.008444
-929.750132,130,-0.946236988295,45263.998834
-912.117321,126,-0.929229995715,45303.366269
-928.166025,133,-0.945542149445,45343.703718
-948.276742,130,-0.955542522384,45383.206961
-918.881268,126,-0.936388003263,45421.437099
-913.839408,127,-0.930306439412,45459.819212
-907.048793,125,-0.923324526687,45497.882466
-916.908321,126,-0.933430041512,45536.763804
-940.181062,127,-0.946049817114,45575.250662
-951.23699,142,-0.962202384472,45621.078444
-954.431068,130,-0.961721994341,45660.805817
-922.583536,125,-0.938831468262,45699.097655
-923.169834,126,-0.93996276541,45738.163874
-948.89084,135,-0.968474837301,45780.021612
-945.471275,129,-0.952599713424,45821.801171
-934.551523,134,-0.95408449204,45863.275338
-935.747448,133,-0.954233536921,45903.850559
-954.722279,134,-0.964017721171,45944.594601
-915.108432,134,-0.933749604292,45985.738014
-918.112253,128,-0.935923330147,46024.627541
-917.278567,135,-0.937737078376,46066.272311
-945.314384,130,-0.961316210681,46106.07837
-941.753709,128,-0.948931801157,46144.894902
-919.134991,132,-0.937613799213,46185.646297
-910.115706,125,-0.926568355575,46226.213684
-924.64763,126,-0.940411584208,46264.092405
-920.605554,127,-0.937447490032,46302.377055
-917.666895,131,-0.936350829838,46342.898098
-905.244437,124,-0.921924625039,46382.022051
-927.041883,128,-0.944690794475,46421.2167
-937.417121,130,-0.954766078665,46460.621875
-901.837266,131,-0.920030788966,46501.130506
-930.592712,133,-0.950102231758,46542.774466
-939.91545,133,-0.957752569711,46583.115888
-958.583962,129,-0.965400660087,46622.870389
-898.416804,126,-0.915634640366,46661.637501
-939.055989,126,-0.944148514965,46700.757625
-948.139869,130,-0.955776114611,46742.130915
-929.117298,125,-0.945212265186,46780.632189
-905.211569,127,-0.922926962635,46819.711162
-933.260503,127,-0.939819078642,46860.503718
-936.288315,129,-0.942735894688,46899.998117
-932.085702,128,-0.939360120224,46939.16168
-921.052592,132,-0.938858813505,46979.634711
-921.969801,129,-0.938913662466,47019.86284
-911.241812,125,-0.928234011363,47058.485668
-936.381315,127,-0.952102732182,47097.654215
-903.310221,125,-0.919962786521,47136.279194
-944.19831,130,-0.951148142073,47175.728289
-918.984659,130,-0.936395538614,47215.262465
-936.752644,127,-0.953733914077,47253.725863
-899.834967,126,-0.916627709652,47292.044276
-903.474464,130,-0.92180548418,47332.710518
-917.343555,130,-0.935421406856,47373.83652
-944.429624,130,-0.951899912028,47413.375968
-952.884926,128,-0.958832468361,47452.805438
