#{"t_start": 1512848498.3389797, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-923.502929,126,-0.939977460979,24717.048409
-930.731867,129,-0.947087458522,24757.155143
-920.129788,125,-0.936158835229,24795.416925
-932.978095,130,-0.940303301496,24836.035918
-960.562335,133,-0.968480386193,24878.149402
-937.722389,131,-0.956069031619,24918.042504
-931.791498,128,-0.939233254917,24957.55822
-930.413323,127,-0.945831656138,24996.387055
-939.702247,132,-0.957467360459,25037.039494
-939.48338,129,-0.956271700313,25075.626379
-944.379304,126,-0.951111016414,25114.586478
-939.316776,131,-0.956350089862,25154.032896
-905.14368,126,-0.922322189373,25193.146956
-943.667878,131,-0.952106237916,25232.83691
-924.633178,132,-0.943412115503,25273.509599
-947.084313,132,-0.955102707422,25313.295295
-952.531639,128,-0.958698023126,25352.920574
-943.100133,126,-0.949326029498,25391.601757
-921.407288,130,-0.938652407186,25431.731674
-927.162453,129,-0.944473334657,25472.943797
-951.259054,130,-0.957968934882,25513.012998
-922.775157,127,-0.940180059732,25552.921203
-924.406879,126,-0.94003947263,25592.150347
-934.575725,128,-0.950941815837,25632.121594
-957.535838,130,-0.953938479037,25672.37684
-935.2962,130,-0.952819789115,25711.506382
-953.265731,130,-0.961064995682,25750.8891
-946.82172,136,-0.956399492288,25792.352949
-945.279324,129,-0.962062517995,25832.03997
-966.872105,129,-0.963937685677,25872.204532
-944.636945,127,-0.950532205297,25910.068458
-933.838342,129,-0.951964533566,25948.63992
-940.748694,130,-0.958720350745,25987.792281
-920.179042,128,-0.936879079547,26027.441949
-950.067556,128,-0.956321571666,26067.02902
-923.438529,129,-0.941023622157,26108.963523
-913.326654,132,-0.931799274232,26150.041866
-925.032818,129,-0.942636443659,26188.515224
-945.315104,129,-0.952042046848,26228.083003
-941.853654,133,-0.960013774609,26267.972307
-961.272584,131,-0.968430695412,26308.625015
-931.375571,130,-0.949080495428,26348.086182
-915.367626,130,-0.933475362228,26388.248685
-917.785151,129,-0.936041218877,26427.389501
-913.733716,126,-0.930533647795,26465.565027
-916.252913,131,-0.934870609521,26505.70042
-925.381462,127,-0.941893137014,26544.854626
-941.166166,132,-0.958750814426,26584.804039
-915.026553,128,-0.932443711563,26624.013521
-914.055489,129,-0.932077192836,26663.202486
-952.232477,131,-0.959834316546,26703.948182
-917.2243,127,-0.934182705845,26745.739782
-913.400265,127,-0.929853019361,26784.931375
-919.030262,124,-0.934343010093,26822.503453
-914.04387,126,-0.930878032149,26861.312317
-926.593831,127,-0.94340812788,26899.705204
-942.965786,129,-0.949636448409,26939.48957
-923.330167,126,-0.939957074973,26978.707328
-933.982759,133,-0.953234453788,27018.757664
-923.320406,129,-0.94085911286,27058.783776
-945.673753,126,-0.951423693526,27097.589967
-931.78698,128,-0.937816051484,27136.086143
-926.125347,126,-0.942555956574,27175.198961
-939.97487,128,-0.946656607406,27214.531636
-926.212972,129,-0.933031958317,27253.816561
-936.692074,130,-0.954686594583,27293.443912
-954.176727,138,-0.963202920973,27335.071882
-922.484834,128,-0.939780536018,27375.736937
-939.610726,131,-0.947341857603,27415.171907
-913.442892,127,-0.930372889313,27454.291531
-922.442563,126,-0.938883730606,27492.657288
-931.428638,130,-0.950074238446,27532.351501
-926.369359,129,-0.943859212778,27571.374926
-937.147285,137,-0.956872440854,27613.074385
-914.00877,128,-0.931526274127,27651.856859
-920.414867,127,-0.937289264134,27689.749784
-950.704975,129,-0.956756721362,27729.705323
-936.05327,129,-0.942250089715,27769.183778
-957.25554,130,-0.963902995232,27809.592579
-907.374872,127,-0.914347728083,27848.609611
-921.577388,126,-0.937869489141,27886.958583
-947.867777,130,-0.965784508731,27926.776381
-921.31055,127,-0.938407068707,27965.026348
-916.777284,128,-0.934095174601,28006.338199
-943.832875,130,-0.950976861566,28046.702714
-905.449554,126,-0.922786074762,28085.774243
-916.470742,126,-0.933043874409,28124.658256
-916.498768,129,-0.933751262521,28163.087487
-949.142188,135,-0.968873915435,28204.519816
-928.581545,125,-0.944837793686,28242.564617
-917.872046,125,-0.933917893702,28281.329198
-907.984381,131,-0.926202607024,28322.1266
-927.404317,135,-0.946647028073,28362.551161
-933.751457,129,-0.951275170005,28402.264048
-913.307639,127,-0.931102166631,28441.755211
-931.54169,128,-0.948546931851,28480.921493
-924.977658,127,-0.941278961131,28520.094318
-920.999097,129,-0.938070420342,28558.997036
-942.132328,128,-0.949451595228,28598.554817
-922.154286,130,-0.93926604787,28640.53612
-893.233488,129,-0.911581109657,28679.430479
-932.637459,131,-0.950674637295,28719.971306
-931.731476,127,-0.947704916679,28758.237517
-906.378327,127,-0.923992257052,28797.381913
-920.862561,127,-0.937304976963,28835.635179
-936.435805,129,-0.943098309946,28875.0754
-946.953071,131,-0.964434684734,28915.209312
-958.58719,132,-0.966889052715,28955.513882
-936.707695,126,-0.95258114668,28994.751737
-926.882251,129,-0.944546445771,29034.56983
-916.654792,128,-0.93389169586,29074.24285
-911.118618,131,-0.928482069363,29114.260375
-910.830472,125,-0.927024874425,29151.851572
-933.482342,128,-0.940196402194,29190.646279
-932.526469,133,-0.951428191621,29229.688571
-940.026014,130,-0.945727167322,29271.529437
-910.015361,126,-0.926175847461,29310.464841
-933.249488,132,-0.952151717308,29350.392734
-916.315915,129,-0.933910990362,29389.842983
-924.823261,128,-0.941625980937,29429.005567
-919.613994,124,-0.935676204368,29467.749481
-933.041381,126,-0.938511765492,29507.063082
-943.752187,127,-0.949479017867,29545.499173
-921.406363,131,-0.939183956866,29585.488726
-931.052772,132,-0.949426953492,29626.167634
-920.480746,127,-0.936719053867,29665.559632
-925.937199,129,-0.942803473748,29705.03978
-935.500028,130,-0.952925885288,29744.692082
-921.140421,127,-0.938342641019,29783.64376
-912.446311,128,-0.930633016059,29823.180186
-908.229601,128,-0.925694206219,29862.603314
-912.747014,127,-0.929448936804,29902.692278
-920.772211,130,-0.939565044463,29942.477093
-937.740603,127,-0.943400368168,29981.838905
-941.693391,130,-0.948587942295,30021.499525
-935.306022,128,-0.942976028006,30061.573869
-921.201184,129,-0.937223748284,30100.288207
-933.64769,129,-0.940462056425,30140.562139
-939.437923,132,-0.956999626181,30182.124853
-926.610781,130,-0.945001541716,30222.294474
-920.965734,126,-0.93767367786,30261.004661
-936.501969,126,-0.942466364514,30300.11313
-918.198234,126,-0.934156565944,30337.987936
-920.107181,125,-0.936586291298,30376.266903
-931.342387,129,-0.938369082767,30415.966602
-915.018183,128,-0.932056857081,30454.74503
-955.266606,132,-0.963012105318,30495.163335
-927.919112,128,-0.944466523921,30536.495855
-940.282896,138,-0.960451447913,30579.729988
-911.792305,128,-0.929988219757,30619.879438
-941.121549,130,-0.958331828163,30660.219268
-936.156846,128,-0.943082951567,30700.040023
-934.220333,134,-0.953019390655,30740.68513
-932.916638,133,-0.952355910384,30780.592657
-929.973925,129,-0.947975213967,30819.862291
-948.514854,131,-0.967208259231,30859.986328
-931.750747,128,-0.948028061227,30899.38075
-925.337534,129,-0.941856046842,30938.70278
-953.43852,133,-0.962822206218,30979.721616
-926.538353,128,-0.943750076785,31018.460663
-937.573675,135,-0.947064140925,31059.587843
-921.954541,132,-0.940477397527,31100.388015
-910.62027,126,-0.927178085474,31141.981013
-903.159699,129,-0.920372733258,31180.958578
-919.090485,129,-0.936812980288,31221.269484
-937.951855,130,-0.944927171641,31260.564132
-925.846331,130,-0.943665525995,31300.728402
-918.307073,128,-0.935428479477,31340.752849
-924.934023,128,-0.941547837177,31379.984487
-904.211454,124,-0.920868249045,31418.223836
-903.316699,124,-0.919462113166,31456.452431
-907.775148,128,-0.924407790322,31497.375994
-915.981366,128,-0.933874895782,31536.435705
-930.478014,128,-0.937236702417,31574.985041
-949.565207,135,-0.957657020872,31616.416625
-950.937105,130,-0.958530180417,31656.507277
-924.334537,130,-0.942184316039,31696.532948
-938.124062,128,-0.94512066793,31736.258082
-922.645632,127,-0.939722319514,31777.548416
-931.74854,130,-0.949397693083,31818.121463
-918.463195,125,-0.934926181018,31856.488754
-927.088301,131,-0.945704435496,31896.107874
-923.7908,125,-0.939736179467,31935.031196
-919.321441,126,-0.934994546606,31974.080255
-924.929553,128,-0.941398885894,32013.988323
-920.00313,127,-0.926608847711,32053.560677
-934.93018,127,-0.941736558252,32091.810842
-928.964631,128,-0.935864431434,32131.493591
-909.168856,125,-0.925339334986,32169.529831
-908.458025,124,-0.924143812149,32208.340998
-917.364596,125,-0.933411081877,32247.351437
-937.602273,129,-0.954688632463,32287.605692
-935.358873,128,-0.952468625006,32327.984526
-940.699174,126,-0.946543452311,32365.773717
-929.548289,126,-0.945737838123,32407.218582
-916.8292,128,-0.93482153558,32446.78913
-941.228793,131,-0.958927490793,32486.384213
-932.219965,130,-0.949080701571,32525.032082
-929.444138,125,-0.9357095181,32563.389009
-954.427531,135,-0.964203925929,32605.833406
-947.283465,129,-0.955143153645,32645.653328
-939.814843,127,-0.945937629208,32684.876504
-944.872615,127,-0.950852472848,32723.974658
-940.676873,133,-0.959015622758,32764.141443
-944.937342,133,-0.953233430425,32804.918104
-939.103031,141,-0.960697788239,32847.932716
-931.155299,133,-0.949249329709,32888.245089
-935.878325,130,-0.954272932191,32928.135275
-930.859521,127,-0.947864479053,32967.168004
-928.478474,129,-0.946324763094,33007.000302
-920.506551,129,-0.93884167436,33048.179127
-922.988709,129,-0.940386274115,33087.685806
-942.806137,129,-0.950425213726,33128.278968
-920.33338,126,-0.936584039447,33166.964965
-944.878546,128,-0.951614835492,33206.456989
-934.833089,129,-0.943098337371,33246.740995
-943.067548,127,-0.94986237876,33286.144088
-918.948422,127,-0.936151586317,33325.086139
-922.071791,127,-0.929577646006,33364.729962
-942.765729,128,-0.949269845634,33403.841391
-904.649116,133,-0.923261339948,33444.260947
-937.698161,130,-0.955493943529,33484.499916
-933.500819,132,-0.952804918598,33525.169768
-941.250747,129,-0.948699763081,33564.983583
-950.675758,128,-0.957402221866,33604.104547
-912.472882,129,-0.930486455273,33643.358883
-929.975845,132,-0.948377995784,33685.738492
-922.149192,126,-0.939125174056,33723.851791
-932.164098,130,-0.950299331454,33764.260641
-921.883143,127,-0.93885706322,33803.76415
-924.487356,130,-0.94216077717,33843.756497
-953.134745,131,-0.962042766803,33884.137315
-939.138548,130,-0.956143928623,33924.474681
-944.374713,130,-0.952291928172,33964.671152
-943.609124,130,-0.951643153901,34005.030667
-947.524171,129,-0.954782122328,34044.768831
-921.701836,129,-0.929193130782,34084.780558
-931.212194,128,-0.938055677921,34123.169353
-949.222869,130,-0.956445466301,34164.059734
-932.583697,133,-0.951115798925,34204.44257
-941.153919,128,-0.947513993754,34243.8952
-945.001674,131,-0.952720326826,34285.110606
-913.663087,128,-0.930846861398,34325.998242
-926.597354,126,-0.942376534977,34364.309537
-939.329858,133,-0.958197774538,34405.468697
-925.338097,128,-0.941389057493,34444.90019
-933.188562,127,-0.949103951317,34484.026729
-916.707112,127,-0.933860452739,34523.12479
-945.91771,130,-0.952988527171,34563.618579
-910.977999,128,-0.928188213318,34602.835614
-929.366672,130,-0.947524624599,34643.637999
-935.152065,132,-0.95377568156,34684.186818
-912.306126,130,-0.929998663445,34724.169452
-940.506936,131,-0.957977229638,34764.510563
-942.925537,127,-0.947836673028,34803.862338
-989.682134,145,-1.01243013687,34848.640406
-917.713567,129,-0.935704953229,34888.361489
-943.00637,131,-0.950849033314,34929.056411
-920.201034,128,-0.937205963267,34969.5953
-928.974128,131,-0.946808418451,35010.070309
-943.773313,127,-0.950014365756,35048.675921
-935.308016,125,-0.940848153465,35087.446639
-919.940592,127,-0.937615268521,35127.476211
-922.508189,125,-0.938993723894,35165.968271
-924.17257,126,-0.93950246998,35204.305965
-905.880045,128,-0.92348449038,35245.369886
-913.51425,134,-0.933054699416,35286.613913
-939.784904,131,-0.947536705345,35327.723155
-942.783817,129,-0.959641990919,35367.209932
-937.130237,130,-0.944656004812,35407.021805
-952.846235,135,-0.962582532297,35448.381082
-917.826616,129,-0.935020920866,35488.20372
-928.228363,130,-0.945808774493,35527.769206
-944.549871,130,-0.951726984198,35569.488613
-932.029214,134,-0.951788973524,35612.113746
-938.64708,128,-0.946095001573,35651.527985
-937.600341,131,-0.944991294339,35693.495107
-920.399808,123,-0.935560940829,35732.516988
-924.971965,127,-0.941589378541,35772.006447
-934.017702,133,-0.951864711325,35813.90226
-950.311468,128,-0.956826572814,35854.384567
-911.819006,131,-0.92997299164,35894.772891
-919.880469,129,-0.93758480219,35934.33414
-923.157609,129,-0.940765126689,35974.119334
-933.837842,129,-0.951335489673,36014.286722
-956.513519,135,-0.965275089378,36056.119845
-938.37442,130,-0.944345997098,36096.670751
-942.56879,129,-0.949768953607,36137.593143
-918.652119,126,-0.935753162367,36176.318684
-932.019483,130,-0.95035585992,36218.295617
-919.073057,129,-0.936880234178,36257.495695
-952.019949,130,-0.959351585078,36298.206894
-918.18435,126,-0.935463860824,36337.157017
-961.592494,129,-0.968678792115,36377.333271
-907.674807,127,-0.925265190584,36417.17509
-911.273716,128,-0.929066762766,36457.663321
-963.288895,143,-0.984372164571,36501.051178
-946.581476,132,-0.954266195657,36542.465049
-912.737711,126,-0.92901388207,36581.706995
-934.239591,133,-0.953231183568,36622.307903
-942.345313,130,-0.950148591938,36662.233612
-921.747442,126,-0.93932979952,36700.913589
-941.111585,127,-0.947308460766,36739.815075
-931.826708,130,-0.938868480195,36778.91203
-912.02687,126,-0.928853772248,36818.063903
-950.830816,130,-0.958399410097,36860.558214
-917.672787,134,-0.937045714958,36902.124149
-927.707715,127,-0.945104700983,36940.926341
-920.180873,126,-0.926671394768,36979.759001
-943.346851,128,-0.95018410928,37018.92894
-932.839647,131,-0.950990793876,37059.190121
-917.953702,127,-0.934935787102,37099.285424
-948.621187,135,-0.968734564709,37140.972257
-914.719454,128,-0.932286214939,37180.181647
-917.15918,130,-0.935399253756,37220.004727
-920.231897,132,-0.939194648241,37261.709733
-907.189061,128,-0.924248497901,37301.427819
-914.819479,129,-0.932338937085,37339.939589
-918.480885,127,-0.936096233855,37379.136704
-944.861279,130,-0.952065950751,37418.847555
-940.609413,129,-0.947424737555,37458.044875
-944.788678,126,-0.951051811,37497.639996
-949.690557,129,-0.956327689318,37536.948581
-917.490596,129,-0.935473141393,37576.734503
-938.643086,127,-0.94489544857,37616.096718
-924.500301,128,-0.941287589111,37655.229962
-918.354435,127,-0.935326513148,37695.568806
-945.323289,133,-0.964093545072,37736.601663
-913.56067,129,-0.931574581071,37775.783289
-944.763078,132,-0.952906454586,37816.944805
-923.025633,138,-0.943636572424,37859.417822
-924.769905,127,-0.930673747729,37899.433123
-930.261467,127,-0.946906840189,37939.169103
-945.986564,130,-0.953351870372,37979.299361
-916.050399,129,-0.934488938933,38019.214175
-912.732098,127,-0.928694823723,38058.460528
-927.496324,134,-0.946790655538,38100.476842
-937.360851,127,-0.943208808073,38142.172236
-947.971617,133,-0.956501983273,38183.433573
-913.315116,128,-0.930366614078,38225.213495
-909.514721,125,-0.926334545192,38267.673849
-916.421194,126,-0.933258651601,38308.104762
-926.526443,127,-0.93307380611,38349.258983
-942.224384,133,-0.961098943363,38388.724627
-934.788276,130,-0.94274455326,38427.251231
-928.781443,136,-0.948011665478,38466.657283
-921.151717,129,-0.938277509401,38503.302346
-918.947759,127,-0.936439852107,38539.832422
-932.883109,131,-0.950517686423,38576.834182
-911.342567,131,-0.929511972295,38614.662724
-933.376554,128,-0.950373568253,38650.812183
-927.226225,130,-0.944649515101,38688.632066
-940.1899,132,-0.948134541509,38729.070366
-945.86667,130,-0.953122572698,38766.833515
-941.07487,131,-0.958142273073,38805.976637
-934.835673,126,-0.941351937088,38842.882748
-924.02428,126,-0.94025765368,38880.073111
-931.658257,127,-0.948545657686,38916.531424
-913.329018,127,-0.930294595329,38953.673742
-933.518349,130,-0.95133047418,38991.911298
-943.77575,130,-0.951773790273,39030.112155
-944.264861,133,-0.953167666894,39068.033336
-905.369359,126,-0.922528370266,39105.10641
-909.790523,134,-0.93029352194,39145.047246
-946.865986,130,-0.954384359024,39183.672363
-936.483779,129,-0.944351437154,39222.406815
-950.033189,131,-0.958468469341,39261.145094
-928.548585,125,-0.933914955135,39298.034423
-920.575219,127,-0.93704589508,39338.169595
-919.700853,133,-0.938602264798,39377.68368
-922.518533,127,-0.939186994732,39416.440022
-912.343877,127,-0.93018070552,39454.167994
-957.982124,136,-0.976811359961,39495.298049
-918.419249,127,-0.93554214518,39533.488111
-939.239861,129,-0.946203555967,39571.640776
-945.588228,131,-0.952663274323,39611.097513
-946.46529,126,-0.952307610712,39648.172866
-929.070169,129,-0.947392871264,39687.663149
-943.326599,130,-0.951368086619,39726.673959
-911.275127,129,-0.928328300945,39764.974272
-900.705525,127,-0.918190415945,39802.949332
-925.262402,129,-0.943101540791,39841.526721
-905.876654,126,-0.922229030994,39879.192807
-953.0029,129,-0.959803812246,39917.400383
-927.068602,130,-0.944648899952,39957.975872
-945.709172,135,-0.963710489119,39999.664065
-922.192026,129,-0.94000998553,40038.22319
-916.681927,126,-0.933548287132,40077.068578
-921.466595,125,-0.927869159065,40114.592193
-941.781943,128,-0.949093130209,40152.636685
-941.1487,128,-0.958942871907,40190.455528
-925.726778,132,-0.942899804414,40230.417197
-930.409302,128,-0.947617477915,40268.486768
-916.756623,131,-0.935949499163,40308.196429
-913.750027,127,-0.930612487775,40346.823569
-922.194613,128,-0.939890597445,40385.832175
-911.904256,126,-0.928626434253,40424.635851
-934.261173,131,-0.952073117202,40463.880301
-929.509857,129,-0.947165734593,40502.921915
-943.946004,132,-0.963066973941,40542.546473
-941.638305,130,-0.949247092547,40584.39603
-946.411584,128,-0.952760676197,40622.771119
-940.094158,130,-0.958041793821,40661.448063
-921.010366,124,-0.927031521703,40698.323879
-910.859187,128,-0.929170726618,40736.718354
-942.070846,133,-0.950067232069,40777.415823
-916.820494,126,-0.933237530644,40815.602242
-905.926001,125,-0.923038307628,40853.099351
-903.633793,131,-0.922351310771,40893.218641
-917.259662,127,-0.934900804023,40932.077276
-899.723331,130,-0.918127791454,40971.506473
-922.316665,129,-0.940920490071,41010.562592
-926.408809,128,-0.942355410742,41048.999364
-938.007443,128,-0.944924054243,41087.390362
-924.81524,128,-0.942925812282,41126.275702
-935.950528,127,-0.952726866832,41164.693659
-916.758304,125,-0.933380280058,41203.795961
-917.466061,128,-0.933501798617,41242.416608
-928.048175,126,-0.933955350132,41280.658509
-964.442652,133,-0.972111146589,41321.227347
-919.948448,128,-0.93735812988,41360.256317
-944.383612,131,-0.951653274819,41399.850443
-915.061219,128,-0.931671205044,41438.958605
-903.060951,128,-0.920152930875,41477.22728
-943.454107,134,-0.963028387019,41518.181723
-920.22872,128,-0.936787041001,41557.890641
-943.670109,130,-0.961552113939,41597.271558
-944.973334,129,-0.95184317352,41636.093858
-922.825384,125,-0.939600770642,41673.776048
-902.245548,129,-0.920107743032,41712.6625
-924.321221,127,-0.94059439867,41750.1759
-943.745028,130,-0.950752550706,41788.977076
-914.209724,126,-0.930926011668,41829.409785
-930.576706,132,-0.948966931911,41869.629092
-922.08568,126,-0.938653228774,41908.004653
-946.880758,132,-0.954741108959,41947.632204
-939.089499,129,-0.956298788346,41987.382857
-919.22722,128,-0.936798715702,42025.714703
-916.748755,129,-0.933460816026,42064.941366
-918.07597,128,-0.935156643682,42104.242772
-931.282562,130,-0.939103090351,42144.120281
-929.996623,129,-0.94734080966,42182.955155
-924.520352,137,-0.94548174647,42225.024086
-916.233909,133,-0.935342661297,42265.757511
-927.078719,127,-0.933458981185,42303.30828
-944.965662,129,-0.951340229648,42342.669788
-930.406645,128,-0.946140088767,42380.988887
-930.248056,129,-0.947299105201,42420.454237
-942.271833,130,-0.94918961658,42461.767117
-922.050953,130,-0.940629125868,42501.931288
-937.589752,130,-0.955010492273,42542.750578
-920.544506,128,-0.937990954707,42581.89688
-924.939466,129,-0.942062416541,42621.879317
-920.032591,131,-0.938025574431,42661.983302
-906.4101,127,-0.923507339819,42700.701571
-925.875207,127,-0.94308778396,42739.270621
-927.754192,128,-0.934045148247,42777.951465
-945.312529,133,-0.963506473398,42819.007871
-924.05233,130,-0.941908595269,42859.456543
-925.834869,129,-0.943384282441,42898.696712
-926.099932,131,-0.944705206892,42939.637711
-912.821582,128,-0.929879743355,42979.052683
-941.066898,130,-0.948902973806,43019.104497
-912.380901,129,-0.930547044573,43058.209507
-921.708588,127,-0.938268470074,43097.989262
-939.939457,132,-0.958133777691,43137.326905
-938.960335,129,-0.945958544354,43177.0582
-916.498308,128,-0.93313520451,43216.535675
-948.225612,134,-0.957420737468,43258.266801
-912.182107,132,-0.930287034119,43298.926292
-921.645509,131,-0.940439013477,43339.691314
-938.767013,128,-0.944998043356,43379.954927
-968.347401,169,-1.00031848709,43432.527542
-920.585413,128,-0.938633208859,43471.99767
-920.805338,129,-0.939158716491,43511.78753
-915.421237,128,-0.932207852359,43550.608509
-921.531063,126,-0.927470623151,43590.170583
-930.983974,129,-0.938043595035,43630.383724
-940.068143,130,-0.947782074261,43670.960757
-928.692211,132,-0.947440682693,43712.733253
-939.507924,128,-0.945437216544,43751.226024
-925.866586,125,-0.941863355281,43790.393718
-920.059766,127,-0.937131260196,43828.56549
-926.058008,127,-0.942708342824,43867.957676
-939.151605,130,-0.946343973843,43907.554507
-919.731528,132,-0.938064898451,43947.816928
-937.473281,131,-0.956530193592,43987.966011
-920.029237,128,-0.937525256895,44026.663807
-933.599282,135,-0.953784597585,44067.570638
-908.498553,126,-0.925091537719,44105.107328
-926.461578,130,-0.943496433787,44144.808669
-967.637578,130,-0.975290468115,44184.580683
-930.785868,126,-0.937042717017,44222.838831
-953.281433,130,-0.960470050626,44262.932102
-910.238459,126,-0.927383987102,44301.87403
-916.514444,126,-0.933298564961,44342.539752
-945.051993,135,-0.955057078376,44382.876594
-951.606416,131,-0.959683041322,44423.068758
-918.760347,125,-0.935840154921,44461.116697
-939.687,129,-0.95643268984,44499.933861
-950.996816,132,-0.969499203577,44541.661441
-951.650431,128,-0.958641152088,44582.254003
-946.360154,129,-0.953177908421,44623.155202
-930.811113,132,-0.938761037784,44662.995178
-929.794067,133,-0.949090068226,44703.302979
-936.797095,132,-0.955170364049,44742.914472
-930.291564,127,-0.936368115679,44781.774232
-959.038759,132,-0.977006554653,44822.521357
-924.550075,130,-0.94230260278,44862.884682
-939.066382,124,-0.944427016337,44900.354215
-935.73178,128,-0.941902959582,44939.542147
-926.126353,135,-0.946073322702,44981.9626
-941.206167,134,-0.960441354247,45022.497328
-938.548922,129,-0.955651949028,45062.250659
-924.116398,129,-0.942989948676,45101.380124
-924.454122,130,-0.942891646378,45141.062713
-924.29631,128,-0.941004631627,45180.58268
-930.146547,125,-0.935670382871,45218.744345
-923.308538,126,-0.939927423007,45256.85913
-949.743627,130,-0.956892401248,45298.081115
-944.262729,128,-0.950364351705,45337.073546
-946.425559,127,-0.952516930275,45375.815275
-925.120382,129,-0.942297130726,45414.746385
-912.608776,130,-0.929711033043,45454.121969
-920.149882,125,-0.935872288038,45491.603496
-949.474967,128,-0.956447109033,45531.250859
-941.756795,128,-0.958144721278,45569.893122
-922.331998,128,-0.940006812932,45611.723263
-913.852822,129,-0.929771060059,45651.088207
-937.070732,130,-0.95377117942,45690.95855
-941.15496,130,-0.948052296745,45730.706073
-929.677745,130,-0.93700898426,45771.409153
-922.605673,130,-0.941201015844,45813.368946
-931.314281,125,-0.93693552412,45852.37501
-931.131455,127,-0.937936748886,45890.939282
-908.94506,128,-0.925767492045,45929.944453
-935.985192,125,-0.941817532802,45968.329617
-915.615359,128,-0.933597862826,46006.627592
-931.242065,131,-0.950019177604,46047.675209
-949.092578,131,-0.956722105217,46087.904329
-917.977113,128,-0.936007873605,46126.789597
-926.673906,129,-0.943671637551,46166.313112
-951.109556,129,-0.958846691116,46206.741736
-925.326341,129,-0.942314459861,46247.740834
-930.723627,131,-0.948290320509,46287.280625
-924.047287,128,-0.940727492292,46326.078424
-955.856218,130,-0.964041597156,46366.866065
-928.851833,135,-0.947906458512,46408.577732
-919.610357,127,-0.936610485742,46447.033564
-934.380392,126,-0.939890513544,46486.170471
-965.294334,134,-0.973896384938,46528.017052
-940.901719,126,-0.946574158399,46566.219368
-918.171719,130,-0.93586058972,46606.146065
-935.740233,128,-0.942277108311,46645.303841
-964.465984,131,-0.961445489938,46686.218595
-924.368102,130,-0.941570057726,46727.310232
-947.952037,129,-0.954332218498,46766.985969
-936.147032,127,-0.953653717285,46805.856281
-947.241602,126,-0.953051139502,46845.021908
-937.790601,129,-0.95436063001,46886.444041
-933.553241,128,-0.940435488727,46924.775787
-933.315394,133,-0.952114538846,46966.149433
-930.225602,134,-0.949591991325,47007.499463
-923.334355,129,-0.941416003448,47047.285495
-949.66762,126,-0.955703998857,47086.746125
-946.890799,130,-0.954036922164,47127.293136
-959.50555,133,-0.966718607679,47167.016936
-942.755196,126,-0.948470048169,47205.634811
-924.547674,128,-0.940553532768,47244.219986
-943.606605,130,-0.960987497445,47284.019754
-918.305311,128,-0.935548781295,47323.573723
-940.57444,129,-0.947681306156,47364.275089
-934.306642,127,-0.950603763685,47403.500651
-937.218889,126,-0.953373242217,47441.941384
