#{"t_start": 1512848498.3192945, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-936.448866,127,-0.953234009085,24701.4297
-942.122895,127,-0.948497672712,24741.497601
-942.717327,130,-0.950428337381,24781.277216
-922.286731,126,-0.939367759708,24820.247529
-937.236615,130,-0.945144171285,24861.908972
-942.165224,125,-0.947338866094,24899.797557
-942.314598,128,-0.949195430725,24939.83242
-940.533626,130,-0.947950641976,24979.671627
-933.596725,128,-0.950901759849,25018.602815
-910.950044,124,-0.925668702346,25056.362311
-910.910596,128,-0.917240890995,25095.068485
-937.353752,133,-0.956207729175,25135.360477
-915.033249,129,-0.932558422737,25175.04792
-948.885097,129,-0.955764833586,25214.998093
-935.219024,132,-0.942792199449,25255.103818
-917.709602,128,-0.935415653126,25294.581991
-924.866124,131,-0.942151097468,25334.380361
-910.595637,128,-0.926989366673,25373.272746
-944.406067,132,-0.962344629082,25414.012959
-925.702172,127,-0.943137718128,25453.409972
-944.401463,133,-0.953510606085,25496.213288
-919.998337,126,-0.936813329889,25535.765533
-924.352281,126,-0.940358863499,25574.656464
-939.095324,130,-0.945893204698,25614.533149
-919.904008,126,-0.936953345859,25654.590736
-927.277356,131,-0.945540644842,25694.623744
-911.681755,125,-0.929040093145,25731.776823
-920.880196,125,-0.937005030703,25770.351696
-955.993284,128,-0.962457023326,25809.550194
-939.047477,135,-0.957162266985,25851.178623
-924.036568,128,-0.940608235913,25889.99372
-942.030219,129,-0.949056625151,25928.446896
-923.775422,129,-0.940828400047,25967.084696
-918.077801,128,-0.934819325944,26006.196553
-940.672543,135,-0.958819549626,26048.543702
-937.063715,133,-0.95605200738,26089.892846
-957.597041,136,-0.96674682136,26133.833313
-914.709404,128,-0.931220355394,26172.58255
-916.871247,127,-0.934071956255,26211.561221
-929.270154,127,-0.935906420711,26249.978038
-954.646793,129,-0.962227617767,26289.367903
-938.140571,128,-0.945176483685,26328.225756
-929.652858,127,-0.937223827475,26367.03561
-912.037684,127,-0.929445437636,26405.853311
-942.222703,128,-0.94822765856,26445.20721
-925.315249,127,-0.941228188539,26483.786321
-930.89354,124,-0.93629301462,26521.353339
-934.699031,127,-0.941045577682,26560.381018
-913.142692,128,-0.930007870395,26599.101918
-932.167668,134,-0.952338765463,26639.929967
-922.33544,125,-0.928308025245,26678.156783
-927.564622,132,-0.946715906812,26719.806565
-930.232235,131,-0.948494459546,26762.121737
-905.304803,124,-0.921473231593,26800.156461
-941.466248,129,-0.948708493998,26839.502583
-928.457694,127,-0.944929395551,26878.0282
-903.704498,128,-0.920770697697,26917.060089
-935.866555,132,-0.943998112342,26958.330423
-908.344216,129,-0.92558131856,26997.871725
-930.748367,127,-0.946882729814,27036.235076
-944.423721,128,-0.951310788855,27075.991367
-932.197221,130,-0.949939332948,27115.243047
-937.60328,127,-0.952908192267,27154.698002
-921.622443,127,-0.938366296667,27193.221343
-909.7262,125,-0.926457659038,27231.976985
-931.379084,130,-0.94805102084,27270.904586
-917.961567,130,-0.936460115078,27310.732308
-910.743436,130,-0.92876380015,27350.132516
-914.276635,125,-0.930152473925,27389.648167
-914.829187,125,-0.930868670073,27427.615942
-920.844848,128,-0.938614724254,27467.11644
-938.687661,136,-0.957917044439,27508.488688
-925.27295,127,-0.932044147751,27547.433619
-929.230166,128,-0.945969603399,27586.016105
-928.170048,130,-0.945997169759,27625.516844
-954.811665,130,-0.962165780051,27665.003174
-934.023136,130,-0.951528040675,27704.57417
-907.027159,125,-0.922996937418,27742.979585
-921.746037,129,-0.938937868511,27782.40137
-919.538738,127,-0.936089412424,27821.572489
-931.571781,133,-0.950864796921,27862.502534
-956.982381,135,-0.96636833236,27904.095842
-936.225004,127,-0.94254899343,27942.601165
-918.284467,127,-0.934868871123,27980.970756
-928.829148,128,-0.945530122311,28022.404416
-936.197778,129,-0.943870544022,28061.933857
-934.471533,129,-0.951628753683,28102.51662
-927.488734,127,-0.94476367191,28140.682023
-931.987662,127,-0.938981650445,28179.381091
-945.607335,129,-0.952399223573,28218.623415
-960.181162,132,-0.967568215676,28258.832189
-940.123509,132,-0.958431097871,28299.806301
-912.473278,129,-0.930622364177,28339.077165
-918.474293,127,-0.935825865144,28377.714339
-967.931612,133,-0.976085284691,28419.228134
-935.467373,128,-0.951522877652,28459.30907
-926.596276,130,-0.944544615478,28498.745648
-916.128492,126,-0.932145781706,28537.371693
-936.940343,129,-0.955136325504,28576.313066
-940.16911,127,-0.956393127077,28617.119545
-924.087034,130,-0.942785363724,28657.741892
-928.65351,128,-0.94515672557,28696.338624
-936.655141,130,-0.94323541673,28735.923292
-929.319488,128,-0.936657790687,28774.428512
-962.9268,134,-0.970778369859,28815.463192
-930.487788,132,-0.948383285324,28855.594633
-938.451954,134,-0.958612085796,28897.269764
-920.126976,126,-0.935955343581,28936.373665
-927.630308,128,-0.944740806815,28975.120391
-945.455904,131,-0.952616508218,29015.779932
-922.845233,130,-0.940685829628,29055.532407
-914.475098,136,-0.934332764159,29097.919578
-927.468124,128,-0.944168920677,29136.559992
-949.408066,135,-0.958284436407,29178.036611
-907.819414,128,-0.925207946958,29215.640655
-922.048013,127,-0.939516296798,29255.376745
-960.355291,133,-0.967727897429,29296.81585
-937.539763,128,-0.944410694027,29335.811972
-924.640917,128,-0.941545035223,29374.826455
-935.854474,127,-0.943001536089,29413.699852
-921.083114,127,-0.937489386952,29453.442124
-927.129819,135,-0.946679880158,29495.730966
-909.851243,127,-0.927141187811,29534.406824
-909.285075,129,-0.927159664372,29573.529524
-906.010613,127,-0.923050369818,29612.302008
-930.493549,130,-0.948175781374,29653.013422
-944.068579,127,-0.950583429464,29692.137897
-914.431423,126,-0.931010142246,29730.440206
-914.849756,126,-0.930665225613,29768.8044
-936.134432,130,-0.953924149111,29808.371595
-926.639929,129,-0.945103013196,29848.366716
-926.473854,130,-0.94440003465,29889.899952
-926.739435,127,-0.943543907172,29928.380209
-924.242669,128,-0.941493560469,29967.843103
-928.570962,129,-0.946030858386,30007.260894
-929.119903,130,-0.936571045271,30047.982705
-928.233729,130,-0.946463477541,30087.293905
-917.800681,131,-0.935820020295,30127.86643
-936.318667,131,-0.944017918377,30168.594549
-921.707522,127,-0.938935587735,30208.224893
-915.15617,124,-0.930946352763,30246.592923
-924.75861,139,-0.945884913645,30289.393222
-942.955496,128,-0.949272687104,30327.519853
-929.985082,127,-0.936438211584,30366.873536
-939.084242,129,-0.956650653411,30406.716527
-928.486147,135,-0.9486125757,30447.662834
-907.602385,127,-0.9254622507,30485.737068
-923.229084,129,-0.941163378833,30527.864536
-902.223271,125,-0.918339819585,30567.426668
-914.78611,126,-0.931365984698,30606.686333
-928.154141,128,-0.944993579918,30646.619228
-908.690469,128,-0.926606894133,30686.073595
-940.105663,128,-0.945638579449,30725.387291
-939.820435,129,-0.946636797936,30764.266424
-916.439789,140,-0.936999129457,30806.532858
-922.865884,127,-0.939353179319,30844.929942
-949.205577,131,-0.956585880055,30885.596419
-911.48312,127,-0.928522036896,30924.361293
-929.976721,135,-0.949513502525,30965.529608
-948.204122,129,-0.955813152218,31004.981864
-908.286004,124,-0.924375266926,31042.823674
-927.89802,127,-0.944380164357,31081.527977
-916.83402,125,-0.933218723513,31120.698011
-946.192554,133,-0.95443716039,31163.179434
-934.631534,129,-0.951927289699,31203.290073
-935.399109,135,-0.955113460731,31244.679644
-941.259257,129,-0.947524285774,31284.23161
-911.273757,127,-0.928611977333,31323.177213
-905.756657,125,-0.921378987297,31362.353669
-927.976969,133,-0.946751545439,31402.907542
-917.8432,125,-0.933181985715,31441.086745
-913.8752,128,-0.930954196318,31481.851196
-928.40012,129,-0.945034247346,31522.203709
-915.007425,128,-0.931466912864,31561.296887
-916.877663,132,-0.93586620408,31601.235101
-922.547521,126,-0.939208548076,31639.671325
-932.580734,130,-0.950143275162,31679.901749
-920.977162,130,-0.938764159763,31719.965442
-926.739633,126,-0.93284044398,31759.094959
-944.359498,130,-0.951195213759,31801.702025
-927.545927,127,-0.944407753974,31840.791434
-951.43469,132,-0.970408781471,31880.796092
-943.737762,132,-0.962401732943,31921.770359
-920.897947,125,-0.937067385441,31960.407794
-943.39643,127,-0.950071199721,32000.220591
-914.914459,130,-0.932663721671,32040.754999
-926.687651,130,-0.944622579892,32080.392544
-913.844259,123,-0.92880091093,32118.629752
-924.671732,128,-0.941386385367,32157.387761
-921.865801,130,-0.939555854092,32198.151884
-942.579742,125,-0.948464715329,32237.336605
-924.071941,128,-0.930016797197,32277.238463
-903.63774,129,-0.920807340941,32318.096104
-939.038865,127,-0.945603188076,32356.269704
-912.159002,127,-0.929353508415,32396.267964
-925.978182,126,-0.942417219482,32436.808062
-925.899147,125,-0.941655850465,32475.28844
-905.401514,126,-0.921754351767,32512.633338
-941.469799,127,-0.947551159466,32551.511822
-925.161732,130,-0.943642059865,32592.129059
-885.915234,129,-0.904657064744,32632.168102
-930.855179,126,-0.936126666175,32670.798905
-937.894224,128,-0.954689026168,32709.94456
-923.420778,126,-0.940140571072,32748.291498
-898.349109,131,-0.917183963355,32788.232825
-923.672472,130,-0.931828034143,32827.675758
-935.237844,126,-0.940719915014,32866.461409
-934.126903,131,-0.952067890355,32906.23111
-953.562463,131,-0.961278965359,32947.258813
-932.879453,125,-0.93804014997,32984.737875
-923.7539,126,-0.930731708789,33023.623826
-929.753615,130,-0.936948972031,33065.261743
-930.04396,125,-0.945779618604,33103.778235
-924.826363,128,-0.941049644343,33143.171889
-949.770862,126,-0.955481625352,33182.619975
-944.180373,130,-0.951097186403,33222.933218
-925.39578,133,-0.933792314373,33263.921705
-943.31089,132,-0.960967794531,33305.465445
-904.022231,126,-0.920739366416,33344.090564
-951.249703,133,-0.959420894853,33385.086207
-932.095986,127,-0.93760471446,33423.877801
-913.323855,134,-0.931965846319,33465.633955
-934.917839,128,-0.952468406597,33504.539067
-924.193515,128,-0.931001169856,33543.652917
-934.769673,130,-0.952501437182,33583.935677
-910.895917,127,-0.928120645521,33623.025506
-925.83592,128,-0.943316159147,33661.74998
-915.569605,129,-0.933278028759,33702.764294
-909.092984,129,-0.927066488633,33742.429996
-910.087709,130,-0.927566820326,33782.70919
-923.992902,128,-0.94039591734,33822.454076
-924.407353,128,-0.942074080947,33862.025723
-921.341007,129,-0.938190823622,33901.516343
-928.126809,131,-0.946247337427,33942.276804
-910.991529,124,-0.926924671251,33979.737565
-918.330577,128,-0.936273737302,34019.721302
-912.4233,129,-0.930029869606,34059.993202
-922.454971,130,-0.940579387674,34099.555866
-944.192594,129,-0.961039035862,34138.594509
-947.90248,129,-0.964893123186,34179.214879
-932.244819,125,-0.937915333658,34216.974583
-959.332113,133,-0.967199241065,34258.241484
-948.982857,128,-0.956237316373,34300.102251
-963.589972,133,-0.972388635535,34341.004671
-926.516274,131,-0.934107163665,34380.98291
-938.95951,130,-0.946988213465,34420.715224
-939.793684,131,-0.958600412358,34461.768617
-909.710895,129,-0.927752479907,34501.561194
-923.268404,130,-0.941051407698,34541.808543
-939.144383,128,-0.95567299248,34581.266895
-940.694815,134,-0.959365951646,34623.291527
-915.395009,126,-0.931926547154,34661.838318
-898.588292,129,-0.916878194934,34701.406602
-941.797145,128,-0.947700188352,34740.682035
-925.03832,129,-0.941248100744,34780.395026
-944.339926,131,-0.950975332778,34821.418971
-926.362876,129,-0.943941710402,34860.636457
-908.920731,126,-0.925919843561,34899.696512
-945.054484,129,-0.951580701183,34940.886661
-947.058235,133,-0.954531016281,34981.872227
-956.483194,130,-0.96353530911,35021.603887
-925.314016,128,-0.933214742998,35061.340659
-889.679102,124,-0.906266509707,35099.70713
-930.702927,129,-0.947840668646,35139.466677
-931.034838,132,-0.94856408215,35180.504115
-934.803043,128,-0.94178270946,35220.390877
-908.843583,128,-0.92619222053,35260.516741
-938.902516,130,-0.955926219944,35301.049727
-939.100494,135,-0.959631241952,35342.896097
-908.392395,130,-0.926107933973,35382.680342
-918.015563,126,-0.935230154141,35421.287072
-941.118473,130,-0.948594146465,35461.242309
-910.212544,127,-0.927491972011,35500.005245
-940.6706,132,-0.948516287125,35540.116448
-930.043534,130,-0.948218860225,35582.507053
-923.512873,130,-0.941065527018,35623.907229
-926.90637,126,-0.932993221609,35662.39254
-946.72806,128,-0.953800750998,35703.934593
-945.691223,130,-0.953838093669,35744.968901
-919.368732,127,-0.935899816955,35784.641245
-915.506429,129,-0.933468676733,35825.08799
-953.41673,134,-0.962947705114,35867.521391
-960.444283,134,-0.968978986316,35908.320187
-926.081188,130,-0.933604601215,35948.464158
-912.93663,127,-0.929873583888,35987.566533
-922.701861,130,-0.940348218147,36028.143685
-941.031486,126,-0.94702230645,36066.998315
-932.106381,130,-0.949692398215,36106.674297
-905.401248,125,-0.921361377762,36146.816583
-939.326769,129,-0.946585623778,36186.780996
-926.532891,136,-0.946167021735,36230.437276
-928.807935,129,-0.945653441897,36269.704607
-938.796741,129,-0.945797475749,36310.042639
-941.807682,126,-0.948216179254,36348.97591
-934.57691,132,-0.952371923821,36390.230474
-942.838094,128,-0.949626875101,36430.14098
-926.146935,130,-0.943841000487,36471.218483
-934.656022,135,-0.95449574552,36512.245877
-935.992659,133,-0.955023984669,36552.948224
-917.145633,124,-0.932966758036,36591.843673
-941.523354,131,-0.948046925243,36632.046306
-936.067367,131,-0.944550102795,36672.3605
-931.703446,129,-0.948854895542,36711.644881
-926.290423,127,-0.942605683633,36750.515503
-920.951852,128,-0.938196360462,36789.304135
-928.535792,125,-0.935011307493,36829.000557
-919.296714,129,-0.936983693495,36870.144789
-957.546716,134,-0.967063077434,36911.819577
-914.487577,126,-0.931108270703,36950.481579
-921.506919,133,-0.940275197446,36991.354671
-947.133092,131,-0.955311942359,37031.537969
-909.040321,128,-0.926766175618,37071.208131
-907.286898,123,-0.921341047707,37110.221551
-939.380781,128,-0.945785547026,37149.869299
-940.254799,127,-0.946885858283,37188.937042
-942.070956,128,-0.958506550606,37227.968952
-925.277091,129,-0.942549394088,37268.485932
-939.73932,129,-0.956340655887,37308.30282
-918.774527,129,-0.936631129867,37346.921273
-928.349878,132,-0.947387562443,37387.438002
-934.148949,129,-0.951911318938,37426.596473
-907.346239,125,-0.923582000166,37465.186275
-945.727477,128,-0.952945472649,37505.625107
-904.195627,125,-0.920858465789,37543.270689
-924.392477,128,-0.941153249928,37582.943098
-941.307153,126,-0.946812270125,37622.150018
-916.804689,127,-0.934132482403,37660.956069
-954.504942,130,-0.961673803214,37702.121853
-917.768729,129,-0.935656417031,37741.942638
-916.998158,128,-0.934054736833,37780.704498
-949.865211,133,-0.958323369983,37821.983117
-939.35779,134,-0.948812051633,37863.455476
-946.070042,129,-0.952374634138,37903.878888
-903.689835,126,-0.920426483811,37943.64356
-924.807367,128,-0.942547642972,37982.950333
-937.086851,126,-0.943322242965,38022.10749
-915.507488,126,-0.921890418955,38061.472758
-927.517906,129,-0.944901472181,38101.47939
-931.364202,132,-0.950992236524,38144.706204
-937.811971,132,-0.946360007067,38185.684275
-929.073381,126,-0.946035963713,38226.783538
-915.403374,128,-0.9331159027,38270.044243
-923.92988,125,-0.939668217269,38310.18492
-905.122439,124,-0.921669518784,38350.509672
-913.038176,129,-0.929960749994,38388.746378
-936.910959,127,-0.943087797896,38426.475754
-932.125165,130,-0.950326021406,38464.002961
-936.974139,128,-0.943561188483,38500.551135
-925.851343,126,-0.942779046049,38536.829938
-910.001722,127,-0.927651522526,38572.703671
-927.789565,128,-0.944767990384,38609.585366
-929.674881,128,-0.935888109427,38645.537383
-915.290496,129,-0.933427695227,38682.839786
-929.222193,128,-0.93595707923,38720.056927
-936.703125,132,-0.955491437504,38760.520791
-911.895659,128,-0.929175971604,38798.817181
-913.986078,131,-0.931648478901,38837.507001
-937.903499,129,-0.954367152426,38875.36787
-927.603321,128,-0.944802392023,38912.10294
-919.986825,129,-0.937249857178,38949.784649
-927.289842,130,-0.945182961848,38987.99695
-930.563503,133,-0.949286254827,39026.949205
-953.664324,132,-0.961182931949,39064.84184
-907.943293,129,-0.925942056034,39102.7709
-942.332155,126,-0.948215909856,39140.27094
-951.211807,130,-0.958487565885,39179.134246
-934.073982,131,-0.951378210103,39218.023264
-928.132646,129,-0.944813858109,39256.387187
-946.910713,130,-0.953976431713,39294.833691
-919.547567,126,-0.935262779036,39334.392339
-917.711501,130,-0.935760542039,39372.986492
-904.020472,125,-0.92078684862,39411.043878
-953.335201,135,-0.96295575038,39451.503693
-931.238959,126,-0.93759953961,39489.358311
-939.231409,132,-0.957997175613,39528.751039
-929.732827,130,-0.947485395984,39567.477997
-937.314363,131,-0.956544321311,39606.802487
-932.084315,128,-0.949209575031,39644.778466
-913.954025,128,-0.931158696369,39683.753062
-921.212063,126,-0.937637276186,39721.823035
-951.203937,129,-0.95745907576,39760.02168
-929.110026,130,-0.947153347809,39798.905263
-941.297948,130,-0.948202880143,39837.604902
-938.671224,134,-0.957128917732,39877.83637
-930.570267,129,-0.938521503436,39916.345095
-936.904797,132,-0.954609378534,39957.308148
-934.167315,130,-0.95080569507,39997.42194
-924.657229,130,-0.944229404333,40036.336237
-925.8989,129,-0.94298087825,40076.088279
-940.67756,127,-0.946978077617,40114.346168
-933.547288,131,-0.951572619888,40153.364309
-926.210322,127,-0.932452041973,40190.742879
-918.389824,125,-0.934528829019,40228.601766
-933.721157,129,-0.940599137112,40267.018336
-948.954681,129,-0.955762658197,40305.998753
-942.810749,133,-0.951085394223,40346.587624
-913.103256,125,-0.930142268258,40384.678287
-896.331107,125,-0.913036272822,40422.900325
-932.092958,126,-0.948692010476,40460.744486
-940.401897,126,-0.945913339941,40498.652092
-931.498697,127,-0.947474606532,40536.946074
-942.485631,128,-0.948667154773,40578.006544
-935.768868,133,-0.954861746129,40618.017288
-899.677139,127,-0.917786243718,40655.891261
-933.446853,131,-0.950440414268,40694.497964
-951.937991,129,-0.958301653222,40733.550423
-910.803884,129,-0.928819872127,40772.952767
-953.267814,132,-0.962168570016,40813.157789
-931.8517,134,-0.950100504807,40853.405805
-927.635728,133,-0.947095735167,40894.194001
-940.117025,135,-0.959553088704,40935.516234
-911.078873,127,-0.928008769473,40974.143862
-957.148433,131,-0.964564280163,41013.596998
-932.706738,127,-0.949375289982,41051.787542
-917.700885,125,-0.9341679431,41089.395891
-912.796926,122,-0.928430001831,41126.260446
-918.871622,127,-0.935788641878,41164.75
-941.527998,130,-0.948156743891,41205.556652
-968.864745,131,-0.976585996286,41244.823629
-934.496056,126,-0.940690728202,41283.37187
-942.14465,130,-0.949067366023,41322.811289
-919.151898,126,-0.93541065522,41361.379366
-937.509083,129,-0.944346398916,41400.20267
-923.849693,130,-0.941063538269,41439.871259
-914.535442,129,-0.932396193642,41478.584127
-913.812106,129,-0.930936494872,41517.883837
-900.708663,130,-0.919451414818,41558.111036
-929.791087,127,-0.945827390091,41596.585467
-941.07316,132,-0.948095795328,41636.396159
-946.224779,128,-0.95265141299,41675.125209
-946.075262,130,-0.963614721802,41714.158876
-923.792345,126,-0.940012496137,41751.311301
-917.72378,131,-0.935495613549,41790.856557
-931.754611,127,-0.939050223581,41831.4551
-943.415054,132,-0.951272074766,41871.539301
-937.538084,129,-0.944114042798,41910.608019
-929.629263,128,-0.945737408237,41949.301929
-926.348435,126,-0.942782385405,41987.919321
-913.777914,127,-0.930066778973,42025.986616
-958.761654,132,-0.96665418691,42066.445497
-928.580261,130,-0.947069866295,42106.035568
-942.66184,133,-0.951310232689,42146.855538
-947.52708,127,-0.953670436398,42184.931686
-938.431266,133,-0.95633751618,42226.006623
-920.366791,132,-0.939140091361,42266.332749
-933.689934,127,-0.950146521089,42303.884986
-909.545069,126,-0.926481391623,42342.373181
-961.066353,130,-0.968198265061,42381.39461
-915.148163,127,-0.932737422114,42420.180814
-956.999109,132,-0.964792662537,42462.093919
-920.016915,127,-0.935577158326,42501.316451
-959.083773,132,-0.968178582498,42542.831991
-943.685831,128,-0.950905257039,42581.974189
-938.327281,131,-0.956025294803,42622.515921
-932.74709,129,-0.949711917247,42661.968797
-948.823886,126,-0.954138686386,42700.460183
-915.903098,129,-0.932757871795,42739.457745
-939.62881,130,-0.948236911628,42778.942844
-929.032248,129,-0.946891880195,42818.543988
-958.130057,134,-0.967563727923,42860.427383
-925.960471,126,-0.942428242506,42898.728745
-912.003454,127,-0.928868084359,42938.409945
-941.223457,129,-0.948732640694,42978.106924
-933.647021,127,-0.940769085015,43017.252926
-908.735609,123,-0.924543411458,43054.529223
-928.664855,134,-0.948094697567,43096.332899
-917.61762,127,-0.93490893082,43134.288517
-935.668376,133,-0.955008216561,43175.248564
-937.809282,127,-0.944106488376,43214.512605
-960.703515,130,-0.957294722267,43255.008682
-920.321698,128,-0.937600759646,43294.391634
-942.912163,124,-0.948294991496,43333.123571
-917.289741,130,-0.93545176644,43373.444577
-933.643472,130,-0.951158577338,43413.939482
-913.994487,127,-0.930652766862,43453.345256
-916.263504,130,-0.93396995893,43493.57272
-937.383249,131,-0.95572280483,43533.689229
-917.378753,127,-0.933558144936,43573.093639
-940.579487,131,-0.946944053838,43614.007667
-931.262323,130,-0.948792597392,43654.320152
-942.803228,135,-0.962299972425,43695.230987
-929.044766,129,-0.946514565361,43736.505772
-919.64167,126,-0.936327493033,43775.448345
-935.876471,129,-0.953135472797,43814.287826
-932.595748,130,-0.950513627977,43854.707911
-916.905221,128,-0.934203083846,43892.952063
-940.651376,128,-0.956777013179,43932.706191
-915.479103,125,-0.931752096213,43970.830772
-945.692061,130,-0.952638996402,44010.042789
-931.452292,127,-0.948747103917,44049.114877
-931.141834,127,-0.938095638191,44086.916637
-923.704363,126,-0.939852994988,44124.656768
-944.425321,126,-0.950324117206,44163.373136
-919.838562,127,-0.937008825794,44202.47079
-918.390983,126,-0.934959528059,44241.004097
-913.686175,137,-0.934359229628,44283.284408
-917.645218,129,-0.934423504174,44323.454027
-922.650591,130,-0.940455238729,44364.16149
-925.051236,128,-0.940949582556,44402.973469
-926.582921,128,-0.933286943575,44442.203122
-923.644542,128,-0.940683277549,44480.581625
-939.077802,138,-0.959865850524,44523.073055
-924.092514,130,-0.942138767877,44563.928454
-933.559789,131,-0.940741622036,44606.29321
-937.68506,132,-0.955304528798,44646.579753
-919.564523,132,-0.937687375369,44686.711671
-927.390436,127,-0.933772288786,44725.099365
-949.347994,146,-0.973517342055,44769.248042
-934.585783,131,-0.952608400137,44809.840649
-931.003254,128,-0.948159192817,44849.789746
-929.327473,126,-0.934991890699,44887.503541
-933.084251,130,-0.950988296725,44927.19614
-927.617172,131,-0.945543434108,44968.096264
-934.829765,130,-0.952320614866,45007.901835
-933.022723,130,-0.950222756454,45048.070057
-933.094184,129,-0.950823113797,45087.20609
-938.608015,129,-0.946204452948,45126.327522
-939.639915,127,-0.945325959514,45165.229501
-946.588664,131,-0.964405059812,45205.600338
-904.35363,125,-0.920326556619,45243.444165
-948.497443,130,-0.955574746481,45284.459379
-901.504362,125,-0.917378063972,45322.38972
-922.657363,129,-0.940147227188,45361.726728
-934.292203,130,-0.952610455851,45401.071825
-918.121344,126,-0.934647942944,45439.106526
-924.976926,132,-0.943152816009,45478.996677
-936.78114,131,-0.954343497634,45519.825431
-925.803377,130,-0.942990506536,45559.472845
-925.714228,126,-0.931932190661,45599.666891
-912.07762,127,-0.929706776118,45639.032405
-948.919343,132,-0.956408089453,45679.332246
-931.139137,129,-0.948061715743,45718.689258
-928.267053,126,-0.934861890074,45758.019994
-946.668846,130,-0.954020903924,45799.332678
-933.847909,128,-0.95147837083,45840.261855
-935.184763,129,-0.952808637172,45879.423689
-943.927494,126,-0.950296388279,45917.985268
-908.709843,125,-0.925651278265,45956.02001
-914.695597,127,-0.931129626927,45994.950736
-948.575132,128,-0.955604643096,46034.217905
-925.648123,130,-0.943420722661,46074.006516
-930.373033,129,-0.947911125419,46113.935515
-943.547321,127,-0.949475092665,46152.518439
-945.303736,128,-0.952444130921,46192.25799
-947.126498,131,-0.954708151987,46234.146272
-936.842929,128,-0.942686249089,46272.723253
-950.12944,136,-0.958524036298,46313.96179
-942.512992,129,-0.949209728187,46354.229461
-919.940553,129,-0.937611430566,46394.326992
-918.025227,123,-0.923620902022,46432.087761
-917.458882,135,-0.936763977567,46473.441813
-955.289416,131,-0.963046955208,46514.109707
-893.47186,128,-0.910689951722,46553.610739
-925.562188,127,-0.944331402623,46592.436655
-930.010359,127,-0.936477953332,46631.511923
-934.756771,134,-0.95394237245,46672.741113
-923.050827,129,-0.941503529161,46713.548671
-935.136903,127,-0.94164151152,46753.233508
-929.380758,130,-0.946335929633,46792.73764
-933.218862,135,-0.95209774915,46834.320617
-942.969651,127,-0.949200514092,46875.620443
-950.41257,137,-0.959501885766,46917.023826
-909.990155,124,-0.926209818443,46954.766804
-928.368495,133,-0.947713364735,46996.116154
-984.428038,140,-0.995373771655,47039.500267
-948.513251,130,-0.965933866652,47080.079309
-925.648441,129,-0.942676789551,47120.210654
-942.584011,130,-0.949415434597,47159.466433
-925.683267,135,-0.944546104091,47200.374737
-929.555494,128,-0.947231474896,47239.20481
-924.4166,129,-0.9419965757,47278.487353
-935.407998,128,-0.942126349481,47317.833065
-943.458287,128,-0.95035471277,47358.934043
-917.098386,128,-0.934435351787,47398.008694
-925.150297,130,-0.943315145002,47437.72728
-939.291767,129,-0.945435665987,47478.815613
