#{"t_start": 1512848498.4225595, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-950.803391,130,-0.958498068772,24697.00886
-938.502634,129,-0.94554807089,24738.16416
-944.567424,133,-0.95240329376,24778.744856
-924.486187,130,-0.94210256851,24819.143036
-927.245974,129,-0.94491469686,24860.644958
-950.144702,130,-0.958105074874,24900.115401
-925.888643,133,-0.944974023922,24941.431699
-924.683435,128,-0.94090550086,24980.964478
-944.625104,129,-0.951557432927,25020.099454
-927.029163,135,-0.946586000381,25061.242184
-939.81462,127,-0.945561857544,25100.309079
-917.167784,126,-0.933589626917,25137.740905
-933.669199,129,-0.940286550927,25177.774251
-919.899938,131,-0.938410994202,25218.159932
-934.438294,128,-0.941063230948,25256.999639
-920.030379,126,-0.936562848509,25295.77682
-927.937154,128,-0.944124922753,25334.709926
-924.349362,125,-0.929298974568,25372.59828
-923.740838,128,-0.940619958606,25411.846824
-915.402737,127,-0.932510529031,25451.314804
-947.385628,129,-0.954401153282,25492.721628
-954.086032,130,-0.960773639146,25533.583685
-948.041466,142,-0.970027430398,25577.913125
-913.291477,129,-0.930917927006,25617.684354
-948.630194,133,-0.966247957377,25659.726674
-907.007937,130,-0.925327980732,25699.389887
-951.076279,132,-0.959019397533,25739.239002
-926.309082,128,-0.944032533148,25778.421335
-935.987934,130,-0.943330070913,25818.121407
-915.300749,129,-0.932004895179,25858.38399
-926.971857,128,-0.943579341058,25896.579278
-918.474875,131,-0.935944157044,25935.747467
-924.156756,127,-0.940477951027,25973.625091
-934.030847,135,-0.953283089778,26015.238283
-928.42799,127,-0.934668676887,26054.774248
-909.693817,127,-0.927305834714,26094.163295
-909.36459,127,-0.926901867784,26135.291389
-943.230716,128,-0.949019450704,26173.99559
-934.837331,126,-0.951323372824,26212.955873
-931.934655,125,-0.938206822567,26250.614138
-936.009028,130,-0.943395484,26290.194257
-949.391185,129,-0.956122201809,26329.404057
-935.975882,130,-0.953491416882,26369.35072
-950.334108,129,-0.956309327652,26408.761543
-947.35601,132,-0.956030603497,26449.493577
-949.835026,129,-0.956850826807,26488.521503
-915.111652,127,-0.931387780606,26527.58094
-945.973855,129,-0.953147929128,26566.90773
-915.914484,128,-0.932767129358,26605.664516
-921.701346,127,-0.938735918337,26644.07567
-941.466883,126,-0.947460249984,26682.655272
-939.790002,129,-0.947068358649,26723.455031
-946.114244,130,-0.95311318678,26765.596279
-935.968283,126,-0.942150402912,26804.01564
-917.173241,129,-0.933981337307,26843.30373
-904.758099,128,-0.92166832644,26882.125006
-929.866389,132,-0.948649890013,26922.55385
-911.635153,127,-0.927760161517,26962.139664
-931.799939,123,-0.937464345196,26999.933826
-922.367553,130,-0.940288625797,27039.340177
-935.537236,129,-0.952942751869,27079.322458
-920.674098,128,-0.92783257802,27117.612638
-915.821664,125,-0.931739466246,27156.556858
-923.340495,125,-0.938897132123,27194.329064
-961.120393,137,-0.970665838391,27236.972082
-932.407649,125,-0.938189236603,27274.709332
-939.305309,128,-0.945942177013,27313.488249
-910.899554,128,-0.92825149154,27352.596626
-920.717641,127,-0.937490991335,27392.588767
-928.329885,130,-0.946094115759,27432.209339
-948.609323,140,-0.969019024667,27475.3475
-930.032335,126,-0.936143476399,27513.812525
-955.373803,128,-0.961233805143,27552.863625
-931.866435,133,-0.951196405114,27592.958301
-943.542655,128,-0.959278347711,27631.644885
-927.563288,132,-0.946701856536,27671.744037
-945.373613,131,-0.952547232175,27711.975397
-897.383432,122,-0.912749764891,27749.073321
-917.438481,126,-0.934844341188,27788.013577
-926.167364,127,-0.932814411815,27826.97511
-941.080544,126,-0.946809633786,27865.679772
-899.134459,126,-0.916062439134,27904.213567
-924.046307,132,-0.942474025119,27944.354443
-930.643418,129,-0.948398420006,27985.140413
-940.61464,129,-0.94770731314,28025.469744
-933.188178,127,-0.939339220091,28064.331418
-912.615283,128,-0.930164873399,28104.378358
-917.370529,125,-0.933139427033,28141.804662
-904.977495,128,-0.922660382219,28180.936926
-909.765185,129,-0.926583709305,28219.973264
-930.199596,128,-0.947421669182,28258.975803
-934.353127,126,-0.940655503638,28298.081465
-917.890248,129,-0.93660592253,28337.619838
-915.978873,128,-0.9335627956,28376.28655
-912.525543,126,-0.929294993489,28415.71714
-946.816679,128,-0.953157583152,28455.633561
-949.103777,137,-0.969845125428,28497.325807
-901.968901,129,-0.919376928074,28536.845818
-944.016775,127,-0.949744532302,28575.108193
-919.695741,131,-0.938005142019,28617.344085
-949.487465,128,-0.956202349905,28657.270325
-908.785878,127,-0.925455798456,28695.510312
-922.697879,126,-0.939466285081,28733.807949
-912.581735,128,-0.929539590317,28772.515773
-928.186572,125,-0.944286733733,28810.65285
-923.374144,129,-0.939963888205,28849.681876
-920.256839,130,-0.938010319163,28889.72622
-916.94485,124,-0.932536413367,28928.815533
-918.620886,128,-0.936183211476,28967.803951
-916.695728,130,-0.934296604496,29007.494183
-910.449719,127,-0.92762045281,29046.750617
-944.230935,125,-0.949639293499,29085.173312
-898.260273,130,-0.916848688424,29124.96297
-911.827452,127,-0.92814276875,29163.504706
-900.524247,125,-0.91656259725,29200.871149
-940.124414,129,-0.947077006819,29241.141235
-909.701545,128,-0.92686714912,29280.730293
-912.970709,128,-0.930728753425,29319.964661
-936.428661,130,-0.944318341293,29359.633916
-941.974197,130,-0.94852449996,29399.002392
-908.61889,126,-0.924952516481,29438.270648
-928.457452,126,-0.934357562576,29477.747015
-938.367422,127,-0.944573950861,29516.915413
-949.343073,132,-0.956679173518,29557.025883
-936.723941,126,-0.942912811478,29595.293314
-930.661648,130,-0.947824123079,29635.898384
-915.699857,127,-0.932447378885,29674.30778
-917.903664,127,-0.935184673118,29714.0291
-909.955774,126,-0.926321167821,29751.693293
-926.973825,128,-0.943615216213,29790.975894
-941.364485,130,-0.958052595391,29830.941768
-943.650553,126,-0.949297836485,29870.00703
-935.937027,131,-0.953870354253,29911.325593
-933.188698,129,-0.940304566839,29951.047115
-916.945942,128,-0.933808881071,29989.951272
-938.688349,129,-0.956252058446,30030.133462
-939.452656,132,-0.946555537493,30070.612741
-932.762043,133,-0.951105639339,30111.237333
-941.690603,130,-0.949724202999,30151.749196
-938.76626,127,-0.944703718658,30191.864838
-963.582827,133,-0.971847436369,30232.646341
-914.809241,124,-0.931044208162,30271.202059
-932.983568,129,-0.940265793973,30310.388366
-909.827457,124,-0.925845966754,30347.672559
-921.736253,126,-0.93869724328,30386.779056
-915.709497,128,-0.932692767861,30426.308707
-914.963784,133,-0.934932007708,30466.435216
-912.724579,131,-0.931620412973,30508.42159
-911.921295,128,-0.928593511135,30548.333979
-914.246526,128,-0.931047667411,30588.236608
-929.557671,129,-0.94682477227,30628.667014
-908.997338,125,-0.925490968303,30667.55201
-921.524348,126,-0.938274798046,30706.133846
-917.254834,129,-0.9351059188,30745.314
-925.525396,130,-0.933384186708,30784.642279
-940.875249,135,-0.959827674503,30825.295364
-942.304156,128,-0.949024352389,30864.910783
-927.188909,127,-0.942851266999,30903.685576
-927.874091,128,-0.944059666387,30942.983823
-917.119354,131,-0.93511417057,30983.115375
-943.873973,130,-0.951588403726,31022.753006
-950.880355,128,-0.957667920891,31061.648441
-930.5968,131,-0.94860061368,31101.973716
-909.820729,125,-0.925855003719,31143.308772
-918.095156,130,-0.936260969367,31182.911401
-923.777758,127,-0.940619168937,31222.469517
-949.387313,128,-0.956262746228,31261.149056
-942.538186,129,-0.949693696137,31301.014396
-910.652815,128,-0.9274953737,31340.94302
-947.441999,133,-0.956319230015,31381.853834
-919.143828,126,-0.935332966447,31420.501137
-926.749542,128,-0.933230863401,31460.061429
-916.20053,130,-0.933568196928,31502.025714
-915.113443,130,-0.933306704909,31541.07902
-960.420766,133,-0.968822836693,31581.216805
-953.248319,131,-0.960799289607,31621.59817
-908.60547,130,-0.92680779057,31661.558966
-917.259435,124,-0.933446720604,31699.952527
-923.664707,127,-0.94039659853,31739.189483
-917.694517,128,-0.935979139262,31781.044618
-933.071924,129,-0.941251417023,31821.116322
-919.648434,126,-0.925936437862,31859.661041
-905.312537,123,-0.920737511409,31897.135718
-924.956454,129,-0.943029857795,31937.61686
-930.832065,128,-0.948139407979,31977.003221
-946.222056,129,-0.953003495579,32017.041403
-918.283157,127,-0.934700316568,32056.453121
-926.856585,129,-0.94460680829,32095.804363
-945.850843,128,-0.95236992135,32135.293525
-964.009912,133,-0.971697780983,32176.120534
-952.363631,134,-0.970563663068,32218.805756
-922.037689,131,-0.94060551794,32258.952678
-926.938867,130,-0.934618280155,32300.379606
-926.400051,127,-0.944073474222,32339.102112
-923.353013,130,-0.941251590995,32379.347478
-945.421139,128,-0.95219823567,32420.392442
-926.967095,130,-0.945649746775,32460.337673
-920.172451,131,-0.938387296623,32499.832682
-921.86679,129,-0.939666770279,32538.76086
-909.131129,126,-0.925582378447,32578.092656
-953.513972,134,-0.961939389545,32619.378896
-953.800308,130,-0.960448552845,32659.994289
-949.509072,136,-0.958794797866,32701.489191
-916.351327,133,-0.935087141999,32741.870244
-925.06476,128,-0.941963409875,32781.101138
-907.158363,129,-0.925036942263,32820.094531
-918.902317,125,-0.934976049582,32858.698021
-943.051665,131,-0.960557318825,32898.29334
-953.842395,130,-0.960836887945,32938.705486
-920.665414,131,-0.937754076362,32978.617252
-904.033634,128,-0.922516934517,33018.131029
-945.486251,133,-0.952797377914,33060.615175
-899.713266,127,-0.917179524034,33099.690625
-910.968003,129,-0.9282738552,33139.40183
-950.864116,131,-0.958142811333,33180.493291
-923.279471,131,-0.94153646268,33221.25383
-936.490295,133,-0.95560354011,33262.222508
-960.520659,131,-0.957759458988,33303.483845
-908.060621,125,-0.924662166498,33341.684399
-917.584666,128,-0.933544132551,33381.222116
-923.891404,130,-0.941259907155,33420.839558
-933.995092,130,-0.9505521198,33461.263489
-931.815622,135,-0.950923146782,33502.449205
-926.302501,132,-0.944330661721,33542.959843
-934.696993,130,-0.953101076775,33583.136555
-936.042957,128,-0.941932951093,33622.628267
-913.919321,130,-0.931271983272,33661.93627
-931.098999,127,-0.947570331268,33702.46223
-933.179474,132,-0.951161452494,33742.968579
-934.99999,128,-0.941417487838,33782.689898
-912.914987,128,-0.930794382752,33822.419336
-951.176708,126,-0.956773048531,33861.399243
-906.721173,130,-0.925160897203,33901.137448
-972.408227,134,-0.981048116152,33942.775687
-916.120617,126,-0.932611466716,33981.132993
-944.70395,131,-0.951310007899,34021.805203
-923.93955,130,-0.94151977051,34062.293016
-929.955145,129,-0.94723313118,34101.780422
-942.529412,128,-0.948921384327,34140.492019
-914.148766,124,-0.92996955777,34179.437449
-942.183243,130,-0.948727162033,34218.70156
-935.105376,127,-0.941335291774,34258.075705
-945.235233,132,-0.953537088389,34301.322096
-921.46932,129,-0.93857912658,34340.897083
-930.015236,130,-0.947571025007,34380.519902
-925.405308,128,-0.942580254799,34419.623439
-917.758716,128,-0.934614531061,34459.545149
-911.774898,127,-0.928161482798,34498.875567
-937.76414,126,-0.943538779426,34538.011146
-937.633032,127,-0.944238494488,34577.309153
-920.844782,128,-0.937800398393,34616.993478
-943.889622,127,-0.950677495016,34655.775748
-943.183216,127,-0.950008995443,34694.937636
-924.442815,129,-0.941957822728,34734.7051
-931.956624,135,-0.951199076987,34776.105769
-937.210052,128,-0.944179920789,34816.259624
-958.754363,128,-0.95481144658,34855.246193
-928.295803,124,-0.934167500821,34893.611013
-956.211181,134,-0.964542583755,34936.545102
-945.490015,129,-0.95209847117,34976.1314
-938.460718,131,-0.956066378734,35016.392948
-937.934854,128,-0.943951507753,35055.629191
-931.314873,129,-0.948557366995,35095.856146
-927.389044,127,-0.944233104495,35135.030167
-912.792695,129,-0.930689144961,35174.813738
-921.27024,130,-0.940115513842,35215.283118
-946.466769,127,-0.953075746742,35255.331238
-970.309966,137,-0.989751351062,35297.9879
-922.987442,130,-0.941195055933,35338.509647
-929.367092,130,-0.946830731252,35378.13932
-957.190211,128,-0.963860670003,35417.330454
-927.842647,125,-0.943193238802,35455.863962
-915.43117,128,-0.932221583061,35495.204195
-901.303446,131,-0.919766875053,35535.137156
-931.570049,130,-0.938499314712,35577.189304
-925.173841,129,-0.943259666329,35618.503306
-932.834058,132,-0.951092833757,35658.624721
-948.059086,131,-0.954990048667,35701.007059
-907.031423,129,-0.925719108829,35742.010777
-945.607138,131,-0.95262396441,35782.522227
-938.5108,131,-0.956646718642,35823.754304
-922.63787,130,-0.940159022515,35864.893235
-943.551071,130,-0.950931465396,35904.719491
-922.723271,126,-0.9290194774,35943.487301
-930.756508,126,-0.93629999822,35982.365488
-936.047078,129,-0.943679706181,36022.406858
-933.268808,128,-0.949904725415,36062.237744
-948.564909,131,-0.95681069685,36102.344677
-940.473709,128,-0.947402712345,36143.241222
-917.424007,129,-0.935595976147,36182.94852
-918.285288,130,-0.936271042963,36225.015923
-940.997099,130,-0.959486686493,36264.768163
-923.981456,131,-0.942151323102,36305.571907
-909.764822,126,-0.926677757674,36344.469887
-930.009471,128,-0.946443693124,36384.363927
-919.88676,129,-0.937324418612,36424.725574
-924.500917,128,-0.931742549377,36464.89961
-926.971928,127,-0.943575364343,36503.494627
-943.052451,128,-0.950210840061,36543.490281
-925.831087,126,-0.93205548407,36582.839984
-920.51264,126,-0.937234674075,36621.120414
-919.005139,130,-0.93697839113,36661.206357
-912.10066,128,-0.930165973196,36700.539815
-941.97168,127,-0.948357354083,36739.438245
-911.380669,125,-0.928028143008,36777.009373
-931.295068,127,-0.937901719528,36816.488364
-943.27688,131,-0.951494173113,36859.342906
-950.938183,131,-0.957835238323,36899.520939
-929.386143,130,-0.94674804455,36939.574543
-918.26337,126,-0.935012400136,36978.503893
-912.739842,129,-0.930357565091,37017.861752
-929.328121,127,-0.94622907944,37056.974309
-915.426602,127,-0.932776180095,37097.095433
-915.179477,128,-0.933065145653,37136.650832
-934.332274,128,-0.941331830089,37175.945715
-921.607501,127,-0.93896550997,37214.770506
-950.476867,133,-0.969348857765,37256.667467
-914.914472,126,-0.931630688452,37295.565248
-907.012225,125,-0.92380089754,37333.27363
-934.71572,132,-0.952954469594,37373.984003
-938.046444,129,-0.945110948749,37413.048758
-955.520925,132,-0.96356789565,37453.358315
-917.068085,129,-0.935203784494,37493.987151
-909.168211,123,-0.923558169485,37530.957633
-935.11835,128,-0.942048285091,37570.285274
-935.930262,127,-0.941948758696,37610.096899
-932.097625,130,-0.949806663526,37649.38818
-926.022118,127,-0.933517839927,37689.925699
-912.530407,129,-0.929831116997,37729.319513
-920.683894,129,-0.938633463741,37768.878044
-944.813531,131,-0.951931507477,37809.591996
-930.828301,131,-0.948929105625,37849.941803
-909.002286,130,-0.926956076516,37891.092284
-920.926181,128,-0.937771109447,37930.819377
-920.060236,131,-0.938168059028,37971.238029
-949.32307,133,-0.958026212763,38012.74331
-938.829869,133,-0.958318656047,38053.668053
-922.86454,128,-0.939761889452,38094.128043
-931.58093,130,-0.94957056213,38136.593651
-923.344515,129,-0.941153646962,38176.695326
-934.707293,130,-0.9521472398,38218.677516
-913.279789,126,-0.930013873693,38260.758673
-935.289061,126,-0.94101933017,38302.363441
-915.939442,128,-0.93353011747,38342.137904
-943.223259,129,-0.949573526905,38382.232828
-944.486143,128,-0.951023053016,38419.99537
-963.766112,134,-0.97238864295,38459.147172
-925.842192,127,-0.942616882812,38495.232108
-933.950275,128,-0.940355655184,38531.895496
-937.027982,128,-0.953426167022,38567.984259
-932.435748,133,-0.951943514762,38606.650356
-920.516958,129,-0.937300420276,38643.190063
-916.851117,126,-0.933625373522,38679.531145
-945.675083,127,-0.952008355345,38716.500236
-931.219257,127,-0.948721069426,38754.925827
-947.194248,126,-0.952172315971,38792.224466
-944.065667,126,-0.950595585896,38829.198654
-946.733523,131,-0.954150209415,38868.214763
-922.394046,128,-0.940253481527,38905.270447
-929.856017,128,-0.94653336619,38942.781083
-910.08057,127,-0.927562556033,38980.02622
-930.102288,130,-0.947843600584,39018.129501
-902.10484,131,-0.919687411294,39055.708553
-943.369948,129,-0.950378494912,39093.179022
-947.643874,132,-0.956148339375,39132.241994
-905.079513,130,-0.92293881304,39171.194318
-932.530532,128,-0.949652883033,39209.520855
-866.221386,120,-0.88100111016,39245.336646
-919.533738,126,-0.935698799757,39282.77039
-938.111024,134,-0.957469920355,39322.698712
-926.480201,129,-0.944398760216,39362.991446
-951.617618,126,-0.957596426302,39400.895713
-930.22879,129,-0.947366730507,39439.988724
-926.023345,129,-0.943427979488,39478.442136
-927.234254,127,-0.944868364275,39516.750199
-939.142318,129,-0.955700525215,39555.066419
-921.168987,131,-0.938374780262,39594.135364
-945.080971,133,-0.953429263712,39633.560446
-943.195077,128,-0.949757111232,39672.798041
-938.65296,131,-0.955904112882,39712.529934
-933.548201,134,-0.951958194119,39751.887908
-944.916962,127,-0.950938774089,39789.876453
-909.142721,128,-0.926246746874,39828.565876
-915.871551,129,-0.93310227358,39866.963732
-926.395134,127,-0.94370538631,39904.894301
-932.956601,130,-0.951678799752,39943.545811
-942.638092,133,-0.960567636435,39985.980885
-929.105183,130,-0.947469639121,40025.152784
-910.867349,127,-0.92767178176,40063.795305
-939.532333,135,-0.959310269731,40104.847954
-916.166798,129,-0.933863072171,40143.419951
-929.557047,128,-0.936387082136,40181.390753
-909.023525,129,-0.926661557797,40220.279007
-955.980653,131,-0.963675221345,40258.961216
-918.874748,127,-0.935585974777,40297.739436
-909.004851,127,-0.925967930498,40336.167421
-942.372984,129,-0.950192614111,40374.969036
-932.631608,130,-0.9504373587,40415.572258
-921.148603,131,-0.939381675324,40454.733304
-943.590905,129,-0.950633318576,40493.56234
-926.038338,133,-0.945581574431,40533.618334
-907.065808,128,-0.924213761396,40574.624304
-943.671508,129,-0.950158969874,40613.253834
-917.471133,123,-0.923219818484,40650.248
-924.820249,123,-0.939331450026,40686.523759
-928.729371,130,-0.947041392197,40725.949001
-925.670572,128,-0.94206641798,40764.771813
-953.580944,132,-0.961140352822,40804.678845
-948.488815,131,-0.956482940448,40844.61694
-922.103568,126,-0.928335014315,40882.772486
-921.88893,133,-0.941286140228,40923.8947
-930.522209,132,-0.949069340882,40963.435584
-920.526488,124,-0.925348042847,41001.223558
-926.878416,128,-0.944209599682,41039.436338
-922.243885,131,-0.940877423447,41079.092217
-950.429123,133,-0.958530183317,41118.994418
-918.539265,129,-0.935887825225,41158.256185
-943.97048,131,-0.951246489461,41199.578087
-944.828159,130,-0.952501682167,41238.657641
-930.792162,126,-0.947264477721,41276.723463
-931.540935,132,-0.949763682404,41316.941398
-918.021872,125,-0.934041929901,41355.481857
-910.891062,129,-0.928904613356,41393.620555
-936.065371,127,-0.942118204563,41432.475472
-915.248204,129,-0.933129170662,41471.281878
-917.334377,126,-0.933844869035,41509.50559
-934.881807,131,-0.953249116204,41550.46142
-935.99503,131,-0.954167509568,41589.911885
-1007.822878,145,-1.01960604115,41633.654063
-942.020711,133,-0.961400980033,41674.042825
-949.484666,131,-0.957124016232,41713.446605
-923.161142,131,-0.940717496465,41752.365296
-939.641196,133,-0.957724352077,41792.204716
-939.432721,127,-0.945148425165,41832.701517
-922.231123,132,-0.941035725567,41873.05002
-949.50826,132,-0.956985411987,41912.872774
-944.953012,130,-0.953016166202,41952.2116
-932.431016,130,-0.949815266994,41991.982078
-926.548761,124,-0.93212813885,42029.36229
-935.069715,130,-0.952458540557,42069.05705
-908.105738,127,-0.924975871683,42107.748935
-936.569048,130,-0.954400470511,42147.935429
-940.127868,127,-0.946254065878,42186.039897
-937.526084,128,-0.944810605746,42225.28393
-920.83887,129,-0.938477900873,42264.633684
-934.546073,131,-0.952991745782,42303.567383
-938.939564,130,-0.946814602442,42343.176852
-918.837991,131,-0.936562806594,42382.464185
-934.629185,129,-0.951831378034,42422.032253
-941.590241,130,-0.948619270697,42463.263702
-939.20673,128,-0.945754202369,42502.79554
-944.166146,131,-0.951645873452,42543.822604
-943.676827,128,-0.950679958391,42583.335517
-955.309948,130,-0.963184872605,42623.292053
-933.234727,128,-0.948842719327,42662.427489
-942.499156,129,-0.949497898356,42702.011634
-933.750273,125,-0.939665696509,42739.741166
-947.755823,131,-0.955405610214,42779.723907
-922.662737,129,-0.939887401947,42819.248232
-931.607867,128,-0.948720199024,42859.102207
-948.444823,128,-0.955254365608,42897.986767
-923.591746,132,-0.942029254548,42939.33596
-926.939141,128,-0.944396045677,42978.693755
-941.152514,135,-0.961328782926,43020.337176
-915.066207,126,-0.931623625768,43058.417632
-931.43697,128,-0.949491688993,43098.530756
-921.613114,128,-0.939390093294,43136.727495
-944.329743,130,-0.961165322542,43176.707231
-965.099895,131,-0.97264374748,43217.053138
-949.725835,127,-0.955658738918,43256.698619
-938.577406,127,-0.944640828591,43295.981322
-936.368734,130,-0.944196629254,43336.258312
-921.014761,125,-0.937687445471,43375.570128
-924.092739,131,-0.942793358492,43415.937533
-913.324393,128,-0.930991656911,43455.919881
-936.334183,130,-0.932942995149,43495.73954
-922.971819,130,-0.940446109596,43535.50315
-940.134209,131,-0.948203108281,43576.235273
-935.977482,131,-0.94384971297,43616.942596
-940.20885,125,-0.946137213459,43656.155428
-914.153085,124,-0.930441912325,43693.622611
-911.635811,125,-0.928250864381,43733.644138
-918.066395,130,-0.935578931319,43773.699934
-913.281513,131,-0.931424633144,43813.256029
-941.691499,135,-0.950275575085,43855.056927
-944.090921,129,-0.950495051978,43893.732674
-926.154595,127,-0.942876822181,43933.258419
-933.100547,132,-0.941911042022,43973.590338
-904.681393,126,-0.92108201678,44011.681888
-926.698552,127,-0.943901937726,44050.477974
-953.611454,131,-0.960806596661,44089.791708
-928.628765,129,-0.945445195509,44128.235662
-938.971012,126,-0.944729553783,44166.764322
-907.299983,130,-0.92573803587,44206.833904
-916.524962,126,-0.933806424873,44245.181583
-929.522203,129,-0.946041420374,44285.295505
-921.739545,130,-0.939835139986,44327.476431
-919.322676,125,-0.936560410492,44365.150933
-926.036429,131,-0.944045738845,44404.545241
-910.28864,127,-0.926852132982,44443.645671
-941.019225,126,-0.957206481522,44481.396038
-905.407635,125,-0.921480738458,44519.850382
-930.642523,130,-0.94888858628,44560.760959
-929.868413,127,-0.946822381707,44601.987927
-934.518134,130,-0.942620687383,44641.892004
-936.873562,132,-0.944872385392,44681.934076
-944.632266,128,-0.95083229493,44720.667025
-914.17799,126,-0.930604131714,44758.546619
-933.752956,126,-0.939683540874,44797.366275
-909.714633,126,-0.92648446719,44837.266156
-919.283166,126,-0.935107434165,44875.143173
-931.466723,130,-0.94863932788,44914.584592
-924.059917,129,-0.941722478929,44955.17651
-935.681556,128,-0.942668074689,44994.246079
-948.356383,131,-0.956451710786,45033.881483
-929.863833,134,-0.94971732872,45074.795231
-932.531147,133,-0.951380077032,45115.244823
-945.43761,128,-0.952003616884,45154.497474
-920.285788,131,-0.93824253568,45194.645097
-944.348127,129,-0.950821576355,45233.900355
-918.929818,126,-0.935468963441,45273.275748
-934.177356,135,-0.953371600719,45314.817542
-938.069377,131,-0.94544391113,45354.801507
-921.837485,127,-0.938530428331,45392.825688
-928.18688,128,-0.945316598683,45431.587537
-942.951176,129,-0.949610108253,45470.64849
-948.545791,129,-0.955884436469,45510.55445
-961.524537,132,-0.969072998121,45551.010655
-950.4201,133,-0.958156233598,45593.188271
-939.139285,128,-0.955132035104,45633.075649
-943.51306,130,-0.961264592048,45672.478392
-927.845822,130,-0.945829325802,45712.529198
-932.133188,130,-0.949841454555,45752.906234
-944.907453,128,-0.951709334942,45792.680156
-930.438424,127,-0.947472943182,45833.496568
-945.662973,129,-0.952563033752,45873.619174
-918.152181,132,-0.936945002991,45913.881011
-918.254307,130,-0.935838907346,45953.265513
-916.414238,129,-0.933826183543,45993.065805
-940.480478,132,-0.949140956314,46033.403934
-917.525734,125,-0.932843633924,46071.968737
-942.36352,132,-0.960055183012,46112.479642
-924.582497,128,-0.941486160607,46151.586469
-955.23315,134,-0.964465407648,46193.148028
-936.11252,129,-0.943392574491,46234.267229
-925.93207,131,-0.944439276686,46273.897464
-905.231379,125,-0.921930113833,46311.484373
-915.886209,126,-0.932627889247,46350.918658
-924.329614,127,-0.941034336159,46390.153307
-943.815206,132,-0.963106459514,46431.086362
-919.071208,127,-0.936448499207,46469.67262
-954.41336,128,-0.961175852706,46509.412118
-918.736001,126,-0.93503900901,46548.336912
-926.927908,129,-0.944364067636,46588.064214
-895.436064,124,-0.911243403771,46626.127962
-940.338739,130,-0.946955166787,46665.915041
-918.946948,127,-0.936179375517,46705.653816
-925.9959,133,-0.945507717616,46747.796129
-926.631962,126,-0.943173388317,46786.564763
-926.56569,128,-0.943326720557,46825.778585
-923.732462,125,-0.939763968152,46866.271421
-933.03892,142,-0.954851032678,46909.37586
-942.307198,129,-0.949291189657,46948.70952
-932.520115,130,-0.950247360734,46988.827163
-944.057073,134,-0.952308050807,47030.579731
-929.127823,128,-0.945545112411,47070.325599
-909.563246,123,-0.925513159047,47108.48242
-941.04994,129,-0.947266023824,47147.839171
-951.469895,129,-0.958558353003,47186.932756
-930.914675,128,-0.947725186358,47226.041173
-929.801826,129,-0.936571225246,47265.035365
-945.316879,131,-0.953190250582,47305.03929
-916.559388,131,-0.934598559086,47346.712981
-916.696025,126,-0.933348505638,47385.731172
-929.283556,130,-0.945465991664,47425.227905
-924.610224,128,-0.941708638388,47465.705431
