#{"t_start": 1512848498.5123367, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-917.302529,127,-0.934292988038,24653.040363
-940.192401,130,-0.947743924185,24693.68658
-901.909212,128,-0.91963817974,24734.310484
-925.334881,127,-0.942074772631,24773.594275
-914.844294,125,-0.931295685542,24811.875498
-940.075071,133,-0.948128506653,24855.010991
-924.797083,126,-0.941118383107,24893.30515
-922.531682,130,-0.939424604312,24933.289982
-925.22047,125,-0.931217593197,24971.620006
-945.311091,129,-0.952905883582,25011.124492
-925.093001,129,-0.942576831997,25050.570985
-944.908888,129,-0.962017953856,25089.672146
-913.32806,126,-0.930086196786,25127.940376
-944.811061,129,-0.950223140115,25167.630003
-922.90678,129,-0.939636056753,25207.691748
-931.392069,128,-0.937311359207,25246.233848
-912.846426,124,-0.92826171113,25284.281941
-917.956042,128,-0.935175151495,25322.788309
-947.527316,129,-0.954221335325,25362.703449
-949.80851,127,-0.956358921039,25401.520759
-941.811364,128,-0.948396894653,25441.327155
-927.974463,129,-0.945459254018,25482.714393
-897.075085,128,-0.914501956468,25522.398713
-940.910815,130,-0.948470944241,25562.90369
-945.374935,127,-0.95230299512,25602.177975
-948.414954,129,-0.955365970312,25642.676938
-922.417166,129,-0.939656621977,25682.162878
-935.11427,130,-0.952315932678,25721.271223
-937.550476,130,-0.945284091175,25760.512355
-934.502878,127,-0.941003959914,25799.879725
-930.555626,127,-0.936914261889,25838.930924
-912.412125,126,-0.928996192557,25877.704419
-933.528559,129,-0.950401382596,25916.343559
-928.374966,130,-0.946305688888,25955.069197
-912.091064,126,-0.928837678269,25993.232306
-930.572417,128,-0.937772301424,26032.856421
-924.507669,127,-0.941398719909,26072.148564
-949.539589,138,-0.959357949807,26116.629864
-940.959987,130,-0.948041049783,26156.873023
-948.959728,131,-0.956137264125,26196.045428
-929.871854,128,-0.937784994885,26235.580683
-932.976531,131,-0.949741594097,26275.068604
-930.099567,126,-0.94628592428,26313.919656
-905.685725,125,-0.921713596775,26352.007244
-931.36442,130,-0.949545755597,26391.937062
-959.518002,130,-0.956882427759,26431.35803
-923.038211,126,-0.928707264087,26469.72807
-927.643331,127,-0.944554306452,26508.826308
-935.896227,132,-0.944333851291,26549.36185
-927.833545,129,-0.945163276823,26588.154218
-939.32359,127,-0.945112844069,26627.297145
-925.584434,130,-0.943464139671,26666.754178
-923.722098,129,-0.94065741217,26707.27587
-908.906113,127,-0.925214673075,26748.753481
-945.230604,129,-0.952289267646,26788.464235
-924.504249,128,-0.940952990515,26827.177809
-942.193068,126,-0.94714534283,26865.947098
-930.183592,128,-0.946887956237,26904.749013
-945.726856,127,-0.951281821139,26944.210413
-924.824093,132,-0.944205296741,26985.034711
-928.269858,126,-0.944040624648,27023.064802
-901.514573,131,-0.921220084336,27063.653485
-938.424283,127,-0.944906989139,27102.848335
-931.826111,132,-0.939880640901,27142.7771
-954.776814,128,-0.960797660135,27182.215146
-926.892077,127,-0.943690978259,27221.255674
-939.278895,132,-0.957223937603,27261.152092
-915.601861,130,-0.934342406835,27301.303092
-919.104161,132,-0.937661931759,27340.80792
-928.931267,130,-0.945958459629,27382.200294
-912.238834,127,-0.929351469625,27420.602343
-905.382444,127,-0.921387741862,27459.861689
-940.436531,128,-0.946578401802,27498.775923
-917.938032,129,-0.934760530757,27538.158927
-938.534305,133,-0.946942929458,27578.236395
-917.945419,131,-0.935878585699,27618.09551
-931.222231,131,-0.948226944414,27657.710183
-954.552878,131,-0.962687967909,27697.399346
-942.655949,128,-0.948353120969,27736.354638
-946.490966,133,-0.95542352693,27777.557334
-916.290988,127,-0.933068066963,27816.722763
-923.09995,131,-0.942433610673,27857.022146
-917.326674,127,-0.933491808374,27895.888812
-897.67448,126,-0.914387407814,27934.410265
-906.220601,122,-0.920328194908,27970.967949
-943.428935,131,-0.951023428393,28013.399023
-906.614964,125,-0.923326572098,28051.960099
-905.745047,131,-0.924030446537,28092.750539
-917.194878,128,-0.933936547437,28131.708868
-939.436963,130,-0.946002074625,28171.154442
-931.721011,128,-0.948438004863,28210.249802
-903.060286,127,-0.920677954657,28248.799271
-922.208968,128,-0.939768347893,28288.546611
-916.755139,129,-0.93378941638,28328.251009
-926.368944,129,-0.943440325988,28366.910834
-933.049886,127,-0.9395835994,28406.294577
-926.442535,135,-0.944463191328,28448.714634
-947.467416,132,-0.94521483249,28488.797883
-938.334988,129,-0.954738877429,28528.495389
-920.514552,126,-0.926815988913,28566.727829
-941.251747,126,-0.947549517855,28605.556375
-911.71551,129,-0.92787943369,28647.319833
-936.014552,131,-0.953284913566,28686.858694
-920.034887,126,-0.936375404611,28725.514298
-929.996764,127,-0.935846512325,28763.94205
-932.437186,128,-0.939655086672,28803.138593
-944.21983,132,-0.952375947013,28843.069238
-914.676501,126,-0.930993700881,28881.363791
-943.43329,127,-0.949812566481,28921.291222
-946.483305,130,-0.953742816548,28960.351969
-922.427892,128,-0.939307150431,28999.982981
-921.327044,129,-0.938068452605,29040.184326
-936.908963,126,-0.942503086759,29078.88738
-958.002448,133,-0.966244988877,29119.758237
-945.009348,131,-0.963312225874,29159.303465
-902.466754,127,-0.919947755859,29197.335524
-924.595506,126,-0.940971762468,29234.605489
-941.912728,125,-0.947075132606,29274.831123
-949.194275,129,-0.956400390856,29314.718701
-927.318407,129,-0.944610915376,29353.869782
-911.670808,128,-0.929947469425,29392.752436
-942.73576,129,-0.950527860673,29432.53252
-917.453567,131,-0.935804861872,29473.545657
-936.478131,126,-0.942275940054,29512.559429
-936.301794,127,-0.942645402739,29551.137396
-938.205258,126,-0.944506348706,29589.34365
-922.787652,128,-0.939208700036,29629.251055
-925.370941,128,-0.942534639526,29668.421991
-943.818705,130,-0.950741765834,29708.502808
-932.942422,128,-0.948730663818,29747.293191
-939.075184,131,-0.956508356186,29787.761317
-925.146859,128,-0.943090747509,29826.722139
-906.786851,129,-0.925048098803,29866.78886
-929.452372,133,-0.948128663151,29908.72314
-920.208535,128,-0.936915200624,29948.244263
-960.575514,132,-0.967851059467,29988.46472
-943.712697,125,-0.950616240269,30027.13997
-927.33566,131,-0.945646027654,30067.500033
-947.815309,131,-0.955350452512,30107.360872
-925.490189,128,-0.942702008764,30147.399286
-927.204352,129,-0.93404778486,30187.745482
-936.136517,131,-0.95428858833,30228.015121
-917.696864,126,-0.933772165732,30267.323721
-918.278296,129,-0.925480864322,30306.671473
-923.402572,129,-0.94069348226,30345.418076
-917.764364,126,-0.934189592624,30384.376161
-926.130413,129,-0.943493406529,30424.29514
-917.197618,130,-0.935299157013,30463.195074
-952.569262,129,-0.959966501501,30504.86456
-960.186669,131,-0.957824865279,30545.706147
-935.823794,135,-0.955125456641,30587.928251
-926.646355,129,-0.943975386879,30628.208926
-917.775412,130,-0.935786105695,30668.762835
-912.216536,129,-0.929828893278,30708.170388
-929.331052,128,-0.947111404412,30747.240402
-963.67575,136,-0.972140313966,30788.055438
-938.47304,129,-0.946039643868,30827.086575
-910.164997,125,-0.926534232088,30865.8005
-928.941716,126,-0.945199961442,30904.189837
-933.497904,127,-0.940483880806,30943.012537
-922.231804,129,-0.939652791071,30982.822804
-919.800526,121,-0.924477077845,31019.412599
-916.260782,124,-0.932768916798,31057.388366
-941.131245,131,-0.959353758979,31097.739254
-916.343537,127,-0.93333542992,31139.532264
-929.95786,126,-0.94656576471,31177.774273
-950.028497,133,-0.958032323505,31219.072351
-914.538314,129,-0.931605988919,31258.333156
-914.355874,127,-0.930777841408,31297.442323
-929.339397,130,-0.946940885101,31337.997641
-923.739626,127,-0.941226442137,31377.14832
-925.965681,126,-0.932294970849,31415.648265
-946.797053,132,-0.95542886558,31456.58017
-927.670498,128,-0.945287917878,31497.603073
-915.085153,132,-0.93418887246,31537.69077
-954.374718,129,-0.961038081924,31576.540351
-915.586839,126,-0.932581734171,31615.129577
-917.207367,127,-0.933527159951,31654.338811
-917.003973,127,-0.934156828531,31693.554729
-912.31361,129,-0.92879053147,31733.485154
-947.437546,135,-0.956517709746,31777.387338
-930.805894,127,-0.94737045721,31817.007164
-939.959148,129,-0.956785188856,31856.587014
-916.953609,127,-0.934198512728,31894.733057
-930.353047,127,-0.936611817356,31934.566715
-949.283131,133,-0.956988202972,31976.051701
-950.518962,131,-0.968469278216,32016.668138
-922.870405,126,-0.938685071173,32055.828472
-919.351431,130,-0.937843469884,32095.403934
-943.242028,133,-0.95141953425,32136.565668
-934.764692,127,-0.940703307948,32175.087046
-912.002101,126,-0.927995442974,32215.377702
-947.614049,131,-0.954721756836,32255.995951
-923.434312,125,-0.939464833727,32295.143779
-921.318365,126,-0.937392365909,32333.942818
-927.112408,135,-0.947207707286,32375.78039
-933.067143,128,-0.948372969645,32416.955141
-919.508501,125,-0.935189930415,32455.14947
-896.664241,126,-0.913546873675,32493.122608
-933.269697,128,-0.95031855031,32531.562432
-946.147529,131,-0.963700666204,32572.602165
-928.099252,131,-0.945514151065,32613.047293
-913.989026,126,-0.930683325842,32652.176167
-961.546317,132,-0.968740388453,32692.371567
-943.648258,128,-0.950240544938,32731.708475
-904.676823,126,-0.92084669649,32770.198474
-909.315747,129,-0.927090288625,32809.486113
-939.867597,127,-0.945217434762,32848.014068
-945.147649,127,-0.951906080789,32886.503547
-929.635642,128,-0.947293805083,32925.681527
-931.181409,133,-0.94989822916,32966.544655
-911.386175,127,-0.92890641501,33005.738793
-937.25374,128,-0.943871451794,33046.475836
-954.356121,130,-0.962321016616,33086.43864
-932.395784,128,-0.948246133397,33126.790348
-953.29943,131,-0.960677044691,33167.145261
-949.657443,126,-0.95610043081,33205.881586
-948.622538,129,-0.965004679321,33246.214529
-921.465315,126,-0.938785799837,33285.338923
-897.917346,123,-0.913327012988,33323.007246
-924.330089,128,-0.940953593405,33363.051514
-936.40713,128,-0.952599436302,33402.103964
-939.807196,128,-0.947152862588,33440.868451
-918.298262,129,-0.935830344055,33481.077888
-929.087729,126,-0.945594559179,33519.53644
-928.920573,128,-0.945599945397,33559.045497
-921.219946,127,-0.937166424309,33597.621562
-936.256385,125,-0.941853683389,33636.131181
-921.71526,127,-0.938035623661,33677.166759
-949.42236,129,-0.956400663318,33716.223745
-931.436826,129,-0.947509218386,33755.731132
-920.522863,126,-0.936717380889,33795.190074
-925.416604,128,-0.942264084689,33834.743867
-932.854009,132,-0.951186050161,33875.597267
-942.541789,134,-0.951784868049,33916.537331
-918.728478,129,-0.936054562094,33956.384751
-927.87615,127,-0.945197712857,33995.25607
-910.604328,123,-0.926160098784,34033.605924
-923.972711,131,-0.931691576677,34073.946267
-939.522621,134,-0.948988351599,34115.202291
-949.914598,130,-0.956607757,34155.055223
-927.068717,128,-0.943916122269,34194.578057
-913.104411,125,-0.929129560737,34232.850283
-920.467044,126,-0.936887606503,34271.675054
-935.746586,130,-0.953633335382,34314.337064
-919.59709,130,-0.937804268183,34353.779101
-943.853798,136,-0.962823028053,34395.851725
-920.708801,131,-0.939151594538,34435.732871
-944.711805,133,-0.963333738602,34476.871442
-921.425934,130,-0.939402450933,34517.383775
-917.564969,129,-0.935640937185,34557.263122
-915.006124,129,-0.932906872145,34596.708293
-913.965655,129,-0.931776766187,34637.407476
-912.582413,127,-0.929593438625,34676.579761
-945.044112,126,-0.950874397192,34715.088256
-952.734102,129,-0.959463660275,34754.691817
-926.35533,130,-0.944621856745,34794.844419
-927.969883,128,-0.945359596219,34835.241957
-940.176815,133,-0.958624456683,34875.841247
-932.100659,126,-0.938210956222,34914.6631
-947.046158,130,-0.95411612394,34956.29838
-933.291004,132,-0.951759733392,34996.793693
-915.922763,131,-0.934231753897,35037.02011
-911.548327,128,-0.928794775344,35076.677707
-948.364708,133,-0.956485996934,35118.095879
-931.585239,130,-0.948623371988,35157.840578
-924.118787,134,-0.944069967192,35199.13815
-915.514735,126,-0.932270058812,35239.371356
-940.753478,128,-0.946650251496,35279.060315
-905.717288,127,-0.923528034602,35318.483416
-928.412728,126,-0.93439161127,35357.010365
-924.362512,127,-0.941034459236,35396.263897
-924.460117,128,-0.940923370838,35435.5636
-928.595025,128,-0.944981994583,35474.451466
-945.251015,128,-0.952019763926,35513.787124
-903.101749,126,-0.919696816185,35551.869265
-946.741587,131,-0.953884074129,35595.095108
-931.059613,131,-0.939012982323,35636.639418
-942.940867,136,-0.96319905031,35679.022247
-932.675897,132,-0.940841937627,35721.217626
-948.794764,134,-0.968632000972,35763.235706
-935.846775,127,-0.943125718135,35802.899149
-939.34743,130,-0.957558450541,35844.024647
-926.149138,125,-0.941942178748,35882.547784
-917.634912,128,-0.93448660449,35922.160026
-940.240018,130,-0.946990166654,35962.058487
-926.424388,128,-0.943411754057,36001.49811
-944.414094,132,-0.962488668274,36043.286134
-941.616557,130,-0.958762750815,36083.483887
-918.093085,127,-0.934831225978,36123.496107
-933.075519,124,-0.939128463454,36161.785821
-953.513942,130,-0.960478443905,36202.08283
-935.474683,131,-0.954068693435,36243.991717
-906.974978,128,-0.924533167783,36283.5346
-940.809502,128,-0.9569639496,36322.986113
-940.512261,134,-0.960080603027,36364.79196
-947.42407,127,-0.954183783726,36404.676438
-929.11036,131,-0.947894712814,36445.593272
-951.196504,132,-0.969515540707,36486.489958
-910.048409,124,-0.926733863793,36524.636338
-920.244387,128,-0.93820981554,36564.060379
-933.385922,126,-0.939363833062,36603.095687
-914.624423,125,-0.920833712371,36641.120845
-926.705982,129,-0.943862582733,36681.439229
-947.263031,128,-0.954274992689,36719.956352
-921.600586,128,-0.939122183745,36759.35493
-935.746974,128,-0.943437688128,36798.083082
-948.598441,131,-0.956127048159,36841.42921
-930.638112,131,-0.94862426538,36881.599841
-939.704314,126,-0.94537240658,36920.836798
-917.758334,127,-0.934407234708,36959.10088
-927.138935,128,-0.944023087028,36998.588645
-916.789001,130,-0.934260271349,37038.723244
-927.76834,131,-0.946151962692,37079.276509
-918.338587,126,-0.934712089239,37118.956084
-922.758405,127,-0.940017392967,37158.102797
-946.181827,130,-0.953642533517,37198.058225
-930.522279,127,-0.937475368411,37237.390126
-937.250715,132,-0.955557113937,37278.137378
-922.445349,127,-0.939095912872,37317.008945
-937.003038,131,-0.95552996984,37357.222672
-932.093581,129,-0.938591590892,37396.367478
-902.64885,124,-0.918556756206,37434.329751
-933.592286,129,-0.950882911164,37475.277911
-919.426038,130,-0.937755996167,37514.762655
-917.880763,128,-0.935890653544,37553.618355
-930.562353,142,-0.952192652162,37597.784257
-955.407448,130,-0.962582982871,37637.768368
-949.863288,129,-0.956427383015,37677.984612
-918.080941,127,-0.935079556501,37717.902972
-939.52122,129,-0.945410418419,37757.615354
-919.772464,128,-0.937217136566,37796.416278
-933.662427,128,-0.950123854425,37836.227812
-925.642786,130,-0.943832398432,37877.083231
-929.513226,130,-0.947325063173,37917.508563
-917.935076,127,-0.935198684671,37956.862593
-929.256257,129,-0.946281405868,37997.148089
-938.360858,128,-0.95484474255,38036.830459
-931.029573,132,-0.949614404298,38078.044047
-924.530548,127,-0.94087834328,38119.579075
-942.014005,138,-0.96274058594,38162.22847
-931.220014,126,-0.948246483696,38203.058676
-943.27569,130,-0.96062621406,38245.050128
-927.861752,128,-0.944259595656,38288.186132
-939.934421,127,-0.945926890513,38327.876383
-901.921942,128,-0.919252162275,38368.728859
-917.554021,130,-0.935459975046,38407.023143
-915.688117,126,-0.932125551088,38444.090068
-928.536127,130,-0.94588286864,38481.914848
-943.220927,129,-0.951088320372,38518.114595
-929.12718,128,-0.946319009395,38555.110281
-932.513695,125,-0.938035222817,38590.331433
-934.629529,131,-0.952920215782,38628.217293
-909.745161,128,-0.927260076855,38664.959481
-932.728252,129,-0.949322413719,38702.474259
-938.880796,127,-0.945306146638,38740.682786
-935.238755,129,-0.952831043951,38778.567402
-928.117748,130,-0.946281045753,38817.093312
-931.880199,132,-0.950342044992,38856.449948
-946.004653,128,-0.953246272551,38893.606203
-919.538859,133,-0.938263166702,38932.647051
-919.367828,127,-0.925927682222,38968.992615
-917.700477,127,-0.935201330174,39006.710552
-931.679501,127,-0.938654879619,39043.652646
-896.014166,126,-0.912808069077,39079.95412
-953.125345,131,-0.961068709227,39118.301563
-911.01001,130,-0.928994441828,39157.674476
-937.907076,130,-0.945688493565,39196.261623
-940.665314,129,-0.947724719655,39235.068145
-935.798705,131,-0.943655803243,39273.681124
-935.242104,130,-0.94282889564,39311.750385
-928.2287,127,-0.93591915329,39352.162353
-898.534607,128,-0.916178870352,39390.513477
-913.082912,126,-0.929616379434,39428.854003
-926.745911,135,-0.946095555691,39468.683318
-931.487795,131,-0.949648925965,39508.666787
-912.66001,127,-0.929680272123,39546.228649
-899.36606,125,-0.915779774273,39583.625142
-917.964535,128,-0.935301211376,39621.743537
-934.085824,127,-0.940809973152,39660.599551
-917.094392,129,-0.935010844065,39699.346391
-897.571163,127,-0.915012827759,39736.882745
-939.593029,131,-0.957215446413,39775.907089
-948.526287,131,-0.956330289375,39815.417141
-947.779165,132,-0.955508468318,39854.704411
-944.480312,131,-0.952051807169,39893.821934
-918.261805,129,-0.936121870001,39932.042618
-913.432626,126,-0.929926436947,39971.856414
-941.532152,131,-0.959928876407,40011.678399
-942.146804,128,-0.949080921028,40050.726371
-923.465468,123,-0.938559872174,40087.998534
-943.159383,127,-0.948959423013,40126.963509
-932.638975,126,-0.938989039338,40164.016463
-925.819434,131,-0.94476999388,40203.068854
-927.678003,127,-0.944627594309,40241.334616
-913.492976,124,-0.930076974433,40278.210925
-926.026036,129,-0.944978772749,40317.228404
-936.785154,128,-0.953174828743,40356.406697
-944.998415,130,-0.952358524115,40396.181767
-921.996432,131,-0.939008511698,40436.231157
-904.593566,129,-0.923103687318,40474.942155
-941.970487,128,-0.958348064055,40514.161024
-933.121937,129,-0.940103911517,40552.359012
-921.107685,128,-0.93824519333,40593.514836
-938.767051,129,-0.946447899095,40632.124488
-921.165005,129,-0.938630554906,40670.02857
-925.055979,128,-0.942894874628,40708.829314
-927.647061,136,-0.947527265067,40749.778656
-929.292307,128,-0.946292545071,40788.32885
-925.728588,128,-0.943481836283,40827.583892
-940.722781,129,-0.948001833973,40866.442842
-938.189197,129,-0.945424297362,40906.074539
-909.349773,129,-0.928174014266,40945.022931
-910.338667,125,-0.926523285434,40983.405521
-939.529518,128,-0.94592919017,41021.834336
-929.730338,130,-0.947756699682,41060.886164
-921.844902,128,-0.939630871703,41099.125685
-920.680236,128,-0.93895842068,41138.469135
-934.691964,128,-0.941431634504,41176.955399
-944.923173,127,-0.951872886534,41216.999434
-928.899201,130,-0.947166345781,41256.042246
-931.069053,129,-0.948726796139,41295.218715
-921.003176,127,-0.937554293422,41334.81982
-924.878808,128,-0.942051772043,41372.866049
-915.990791,125,-0.932653163062,41410.657464
-926.935836,135,-0.946239792982,41452.054748
-915.397309,127,-0.932617418502,41489.816631
-932.653391,129,-0.950331737601,41529.674077
-927.055727,133,-0.946019078367,41570.494496
-921.007285,132,-0.939206668563,41610.504882
-930.079537,124,-0.945491588335,41647.619477
-929.894556,134,-0.94875584114,41688.476954
-939.453979,127,-0.946134790312,41725.802197
-920.969503,126,-0.93725298869,41763.499072
-922.751047,130,-0.930829363389,41802.813092
-961.565448,133,-0.97121247696,41844.492347
-938.142847,126,-0.944237742457,41883.307262
-914.023586,131,-0.932182516746,41922.896037
-916.122937,124,-0.93182049985,41960.804461
-920.441702,131,-0.938994364759,42000.408586
-951.861081,136,-0.971214927833,42041.666693
-927.27147,126,-0.943774884739,42080.077996
-937.275891,130,-0.954159377842,42120.216125
-921.767931,127,-0.938566193665,42158.969432
-922.735811,127,-0.939968867519,42197.739688
-900.572636,130,-0.918677851257,42237.32556
-911.773807,127,-0.929080255999,42276.137074
-942.285778,127,-0.948599121925,42313.333998
-936.883147,133,-0.955213891328,42353.817661
-935.4363,129,-0.943433438074,42393.011648
-958.023578,130,-0.965082709488,42432.558549
-917.752697,129,-0.935213662694,42473.934012
-933.603385,127,-0.950247699431,42513.48157
-934.911874,131,-0.952945363612,42554.143409
-925.188729,130,-0.943489675246,42594.374802
-927.842881,127,-0.945061969345,42633.295255
-933.618914,134,-0.953134815701,42674.355715
-933.709083,129,-0.951346980878,42713.814183
-907.574762,126,-0.924094724502,42751.891228
-914.896673,130,-0.932900071183,42791.934373
-913.648082,127,-0.931318129132,42830.765286
-919.693509,127,-0.925543045575,42870.319729
-922.985846,127,-0.939918645191,42908.996498
-937.462479,132,-0.955376808807,42949.808905
-915.131327,125,-0.932335892418,42988.48953
-920.810129,127,-0.937358631577,43027.620611
-921.733412,126,-0.938202036856,43066.954193
-951.802242,133,-0.959788400252,43106.995157
-939.19024,129,-0.946753222396,43145.822021
-925.800765,127,-0.941943251299,43184.807844
-907.075532,125,-0.923715229423,43223.348631
-914.593699,129,-0.931788314727,43263.34015
-932.660369,130,-0.939184440583,43303.529541
-953.455686,132,-0.961068987608,43344.578532
-954.160609,135,-0.973920287657,43386.664451
-935.509752,136,-0.954490179056,43429.19059
-941.952704,131,-0.960171543467,43469.763325
-913.687417,131,-0.932097314963,43509.80159
-925.622614,125,-0.941887736722,43547.856208
-928.690845,133,-0.948285732507,43589.603829
-912.905297,126,-0.929201869693,43628.72944
-926.380699,132,-0.945739803606,43670.149737
-936.565466,132,-0.954364058234,43711.887125
-906.119638,127,-0.923465049026,43750.090971
-939.690534,128,-0.945932842493,43790.193008
-913.348551,131,-0.931317988013,43829.7068
-927.55147,128,-0.944600739986,43869.288712
-906.392163,126,-0.923195732407,43907.560713
-945.673023,131,-0.953569262313,43947.570138
-912.78962,126,-0.929788459666,43986.294678
-926.774745,129,-0.943162683238,44025.24388
-913.155433,126,-0.930052563636,44063.310334
-926.872785,130,-0.943833583912,44102.352991
-940.531572,131,-0.948037108217,44141.869309
-922.944111,128,-0.939941411293,44181.298731
-923.650217,128,-0.9415280721,44220.026364
-938.480519,134,-0.958430868392,44261.482893
-957.601534,130,-0.964926344902,44301.705812
-928.177251,130,-0.946000163279,44343.63176
-904.687592,127,-0.920785144124,44381.544323
-946.725476,127,-0.953492399817,44420.457927
-919.892931,129,-0.937682310387,44459.716715
-924.557462,130,-0.942093326024,44498.849515
-933.39913,129,-0.940587378584,44539.420561
-948.253774,126,-0.953201756876,44579.559808
-907.68673,126,-0.923395208674,44619.443589
-948.504237,131,-0.957268986693,44659.31102
-942.747996,129,-0.95010136249,44698.17882
-943.95347,134,-0.963127270235,44738.724153
-914.685122,130,-0.932456238488,44778.366934
-920.546211,127,-0.937508820918,44817.456611
-923.84392,127,-0.941008443528,44857.06771
-915.449534,128,-0.932785472071,44895.744384
-919.163395,129,-0.936171210488,44935.253808
-921.539776,130,-0.939724686375,44976.00952
-939.011299,132,-0.947152208939,45016.043912
-917.97408,128,-0.935709982155,45055.431968
-941.793091,129,-0.949436710204,45094.729906
-931.782703,126,-0.947697960605,45132.814544
-922.975747,128,-0.940414839249,45172.408247
-940.492251,127,-0.948149374279,45211.418354
-946.079082,128,-0.952774095297,45249.798849
-939.312722,130,-0.947332643443,45291.084581
-929.066973,128,-0.946109616322,45330.066389
-917.96912,130,-0.935738226316,45369.784457
-938.869994,128,-0.94562396476,45408.179628
-929.180638,129,-0.94657046226,45447.491882
-930.653398,129,-0.948575026821,45486.383712
-943.722037,131,-0.950843713102,45526.695644
-931.861469,129,-0.948249573778,45565.802112
-940.361613,131,-0.948147103763,45608.469507
-941.269972,135,-0.959813115907,45649.537734
-942.973527,127,-0.948937111887,45688.614416
-943.211189,133,-0.961913715326,45729.158427
-928.710969,129,-0.946442931534,45769.589772
-943.45371,131,-0.960924906121,45811.710077
-955.617278,131,-0.963283036437,45852.852475
-930.272462,124,-0.936583952403,45890.524057
-936.961319,129,-0.943221550441,45929.864417
-957.021114,132,-0.964529829157,45970.531958
-928.614114,133,-0.947542214319,46010.333417
-936.418737,133,-0.955225533662,46052.140346
-916.276636,127,-0.932996127739,46091.013982
-927.08747,129,-0.943823068133,46130.14474
-921.291122,128,-0.938512860486,46169.665614
-924.889364,130,-0.942539899992,46210.163673
-911.851418,126,-0.928683615554,46250.101416
-919.783885,129,-0.936670108038,46289.029408
-922.478956,130,-0.940839224916,46328.737789
-927.76592,131,-0.945158779791,46369.753376
-927.649049,126,-0.943938112925,46408.331253
-914.011841,126,-0.929924124038,46446.490845
-926.410042,129,-0.943503669758,46486.684325
-929.373821,128,-0.936887713287,46526.492645
-908.139173,134,-0.928182929975,46567.255894
-931.956216,130,-0.949801317232,46607.324367
-920.152151,128,-0.937430797374,46646.343333
-927.604837,127,-0.94384139833,46686.018923
-919.723877,129,-0.936645008735,46726.716537
-914.723093,131,-0.931935271829,46767.221494
-923.489657,128,-0.94042143933,46806.328885
-942.191131,129,-0.948834716902,46848.016067
-935.542122,129,-0.943417267979,46887.844029
-912.296673,130,-0.929843170194,46926.845249
-926.205339,133,-0.945182063274,46968.12981
-932.747506,129,-0.950717418522,47008.018501
-912.191616,127,-0.929087549266,47047.115907
-931.617701,132,-0.95000161026,47088.439749
-912.160505,131,-0.930109693407,47129.106876
-927.55926,132,-0.945709939242,47168.804327
-924.79367,129,-0.942837002591,47208.049267
-942.960116,129,-0.959904869641,47247.212534
-944.367663,128,-0.95090784473,47286.42228
-919.093602,125,-0.935386079815,47324.904356
-925.9499,127,-0.943025335514,47364.896471
-915.578766,129,-0.933347562009,47404.7236
-939.624677,129,-0.946607396488,47444.18547
