#{"t_start": 1512848498.335414, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-946.594206,128,-0.952832653634,24679.661426
-947.297349,128,-0.952913024328,24720.569866
-928.984003,133,-0.947678459708,24761.943206
-914.815566,129,-0.932699612967,24800.912265
-951.277426,130,-0.958771818683,24843.343038
-941.902685,135,-0.950846116967,24884.016286
-927.284829,125,-0.932929237726,24922.301158
-921.567402,127,-0.939369441465,24961.825849
-925.299045,128,-0.94232661914,25000.694399
-958.727117,135,-0.968034136765,25042.247214
-920.18573,127,-0.936326249997,25080.280151
-927.508483,127,-0.944302165767,25119.433291
-938.130225,126,-0.944066312176,25157.63125
-937.212855,132,-0.955860423079,25198.557801
-914.474941,130,-0.932514202491,25237.947806
-909.555827,125,-0.926264575142,25276.572981
-927.943319,129,-0.945325056219,25315.554042
-913.452663,130,-0.930781255876,25355.38039
-933.321713,136,-0.952768847022,25397.068067
-942.391784,128,-0.94875087497,25436.778805
-921.717635,123,-0.937055157864,25476.664761
-940.888609,127,-0.956688253111,25515.567938
-944.24196,134,-0.953693698677,25557.350848
-941.938416,131,-0.959004711372,25597.896776
-931.791184,132,-0.95016590958,25639.479476
-907.184835,125,-0.923474558182,25677.986963
-946.36938,130,-0.953527716542,25717.128419
-916.772736,131,-0.934550524344,25756.523233
-897.58587,129,-0.914797516897,25796.386039
-914.557458,127,-0.931563352975,25835.348767
-929.073332,127,-0.945873466057,25874.839923
-926.015104,127,-0.942758606302,25912.509584
-938.513569,130,-0.955573535102,25951.520428
-929.743618,126,-0.935969694002,25989.774737
-962.301609,135,-0.971355601124,26031.295672
-929.690992,129,-0.945724482774,26071.210296
-926.192504,127,-0.932830274771,26112.410824
-930.877571,131,-0.948764870424,26153.132343
-906.075316,127,-0.92294209122,26190.845867
-925.991846,128,-0.942614176795,26230.454502
-922.70825,127,-0.938946646161,26268.739822
-929.532118,130,-0.947095118562,26308.971474
-948.226415,131,-0.956556212172,26348.838359
-918.519742,127,-0.936054513374,26387.848834
-912.332177,125,-0.928613547853,26426.109629
-912.944129,131,-0.931601508157,26465.592936
-924.971876,129,-0.942188833423,26505.013035
-918.176974,126,-0.934702866108,26543.967757
-928.1636,129,-0.944987500698,26583.014616
-930.050892,129,-0.947140620169,26622.656502
-912.100564,127,-0.92912892457,26661.365346
-928.452053,124,-0.933878561785,26699.493294
-946.288781,128,-0.95319796785,26742.001359
-925.644498,128,-0.942724110708,26781.609603
-953.456623,130,-0.960267839309,26820.621442
-927.970813,128,-0.945052877835,26859.994793
-926.387145,128,-0.944232357167,26898.882726
-964.252723,133,-0.972601769867,26939.762205
-924.783563,127,-0.941903794747,26979.296933
-925.943182,129,-0.943203393654,27018.085636
-913.502636,128,-0.93109569507,27057.913462
-940.450777,126,-0.946320736978,27096.684988
-938.057238,127,-0.944665707231,27134.937402
-947.148259,130,-0.954407153264,27175.25764
-936.083092,128,-0.942903906967,27214.431855
-956.32161,136,-0.97662842013,27255.978057
-918.841526,127,-0.936054119113,27294.812311
-930.920147,127,-0.937159399987,27332.956372
-911.726119,130,-0.930742121896,27374.095782
-923.78887,129,-0.941441188012,27413.085989
-936.701801,132,-0.955253164672,27453.673019
-953.695366,131,-0.960829422325,27493.58535
-935.757307,128,-0.941785850364,27532.578388
-935.179319,129,-0.942577341438,27571.671108
-916.347649,129,-0.93372435774,27610.778143
-921.19847,131,-0.940026788471,27650.516741
-922.254017,129,-0.939439080296,27689.213385
-928.234077,128,-0.94500681208,27728.845685
-927.494114,129,-0.944351692091,27768.328833
-926.079885,127,-0.943076933309,27807.822942
-935.144671,130,-0.953186445443,27847.571311
-932.69391,129,-0.949987640919,27887.067673
-950.75423,129,-0.95777788464,27926.566777
-921.203684,126,-0.937497738772,27964.44579
-936.031886,134,-0.955101140864,28007.534541
-923.556006,129,-0.940346338798,28047.540684
-919.946618,129,-0.936339295604,28087.657779
-904.981543,131,-0.923771788309,28127.758372
-935.469916,128,-0.951834776211,28165.947017
-931.738603,126,-0.947083603402,28204.821296
-941.922388,129,-0.948823491047,28244.07057
-922.64512,130,-0.940741680785,28284.587763
-926.596575,128,-0.943289548337,28324.334677
-938.983447,130,-0.946245047174,28363.106234
-924.967141,128,-0.941605195483,28402.607097
-931.423166,128,-0.938424578766,28442.32848
-930.825858,132,-0.949656187042,28482.59835
-919.645281,131,-0.93745971042,28523.134001
-924.029931,124,-0.929912323204,28560.426387
-927.238819,132,-0.945943951242,28601.284345
-921.215178,126,-0.937233782695,28642.031459
-892.620747,127,-0.909599664724,28680.401686
-940.188209,128,-0.945958944111,28719.959364
-952.489265,131,-0.96089960407,28759.3611
-943.221124,126,-0.948879825428,28798.295286
-947.970732,128,-0.954258949981,28836.83889
-944.937279,135,-0.951806685623,28877.863023
-915.639546,129,-0.931949547266,28917.775891
-935.956032,127,-0.943018140663,28956.435334
-942.68675,127,-0.948578148295,28995.936307
-917.727746,134,-0.936920306728,29037.678961
-927.451803,130,-0.945045835719,29077.49126
-928.707532,127,-0.94429053758,29116.246895
-933.105124,127,-0.939365892049,29154.64875
-944.466528,125,-0.949395262772,29192.5693
-927.114518,130,-0.944353586749,29230.815096
-933.03672,132,-0.951358923177,29273.05175
-914.934727,126,-0.931941767596,29312.06654
-915.845513,127,-0.932820677783,29350.344584
-927.393747,130,-0.945334728555,29390.179862
-924.404365,127,-0.940813218796,29429.008949
-939.403298,134,-0.958063817875,29471.280725
-947.943073,131,-0.95599332755,29511.793119
-944.302855,131,-0.951822733699,29551.69104
-956.049033,136,-0.965365460592,29593.050254
-926.087035,127,-0.941810627127,29632.869158
-941.962009,137,-0.962359703448,29674.36606
-933.166109,133,-0.940359191048,29715.876488
-895.335663,126,-0.912641336402,29753.617358
-925.733628,126,-0.932217761702,29792.111901
-923.775139,130,-0.941353576523,29832.195508
-914.704293,127,-0.930786171147,29873.393754
-911.421683,131,-0.929861270535,29912.850312
-940.576253,127,-0.956875135985,29951.99274
-915.676386,131,-0.934687599622,29991.737011
-926.915296,127,-0.942889704168,30031.668261
-925.360023,131,-0.943485512928,30071.690456
-915.83321,127,-0.931901351321,30110.396492
-945.926635,134,-0.963422871417,30152.079053
-943.542624,135,-0.964103990529,30194.761914
-923.644843,128,-0.940959864818,30234.361946
-931.084755,130,-0.938345146812,30274.604494
-940.183789,127,-0.946348485392,30312.823402
-917.644174,124,-0.933575993619,30350.325101
-905.535994,124,-0.921588536805,30388.629133
-922.575393,129,-0.94008962304,30428.406924
-911.945686,126,-0.928665492637,30466.473645
-916.055503,124,-0.932325897193,30506.460132
-923.807206,131,-0.941929652083,30547.124737
-921.16683,129,-0.928754193267,30587.494429
-920.175746,127,-0.937301761919,30627.180155
-928.058893,131,-0.947261126504,30667.843496
-912.532904,131,-0.93143538321,30708.056675
-925.791262,133,-0.944620378785,30748.580686
-914.336017,127,-0.930947744318,30786.737557
-935.940059,128,-0.942611556442,30825.408091
-944.406711,129,-0.951253625687,30865.266416
-948.334632,133,-0.957235564803,30906.197229
-943.734927,133,-0.951389572531,30946.809554
-931.472946,128,-0.938291349979,30986.166765
-940.292147,129,-0.95841484222,31025.513671
-941.289268,128,-0.947519375227,31064.189907
-920.857159,132,-0.938989726884,31105.017551
-929.394226,129,-0.947109858298,31147.197457
-927.030097,127,-0.943480761734,31186.302495
-929.552068,130,-0.94641072782,31226.468625
-910.705722,128,-0.927825926047,31265.139515
-936.269238,129,-0.943726120812,31305.356512
-936.295773,128,-0.942493697878,31345.08491
-944.465775,129,-0.951041092544,31384.824279
-919.38213,127,-0.925926613377,31424.020852
-913.489661,127,-0.930309626239,31463.263279
-910.317245,130,-0.928667031389,31504.937268
-927.221367,128,-0.944056819626,31543.495564
-916.503272,130,-0.934443362965,31582.676932
-952.353768,136,-0.961276013476,31624.563859
-929.225053,128,-0.945603268678,31663.785341
-930.23989,129,-0.948519486067,31703.886643
-934.623008,132,-0.942268378664,31745.063992
-938.274378,126,-0.945186682037,31785.927273
-940.667266,134,-0.949597548224,31827.461796
-928.550018,136,-0.948507029875,31869.446349
-920.986599,128,-0.937932582508,31908.484911
-918.227097,128,-0.935370602561,31948.588576
-939.714381,132,-0.947580634319,31989.638386
-927.945653,130,-0.945895121986,32029.418386
-950.435238,130,-0.957289955684,32070.142678
-920.78907,127,-0.938181485396,32109.192948
-935.121481,127,-0.941974119174,32147.415061
-923.002019,128,-0.939778570455,32187.064607
-935.494741,133,-0.953669673079,32229.284605
-918.195621,129,-0.936220648733,32269.147694
-926.687568,133,-0.946104369028,32311.408221
-944.210187,133,-0.963138436661,32351.732161
-983.714266,143,-1.00534751856,32396.26495
-942.971073,131,-0.950293313404,32438.254257
-939.090649,133,-0.957487868415,32478.895149
-939.275717,129,-0.945531909585,32517.223829
-928.950224,127,-0.935456439115,32555.917927
-938.09456,126,-0.943635463821,32595.624403
-922.5569,127,-0.939380885203,32635.055597
-939.098871,133,-0.957674354677,32675.708986
-906.124977,124,-0.921688145684,32713.872527
-940.012176,129,-0.947509290004,32753.149371
-922.90933,126,-0.939293301885,32791.51138
-916.33672,127,-0.933118615493,32830.203873
-944.975589,133,-0.963382575647,32870.972514
-916.934775,127,-0.933379670156,32909.576259
-938.242701,129,-0.954900030728,32949.748616
-925.800154,126,-0.941285225177,32988.412173
-922.418125,129,-0.940345833363,33027.904146
-912.809759,129,-0.930507642409,33069.029828
-928.621733,128,-0.944859655866,33108.952435
-939.11529,129,-0.946443717112,33148.495309
-931.235593,131,-0.950259835746,33189.641587
-919.287,127,-0.93596046035,33229.336463
-939.648314,128,-0.956065965769,33268.258139
-944.527456,130,-0.951490974596,33309.140564
-926.145959,128,-0.943369947612,33348.718513
-886.062046,124,-0.901436459712,33386.350081
-935.020771,129,-0.942163889455,33425.832625
-932.461819,128,-0.949610602709,33465.643997
-918.99684,126,-0.93509845274,33503.739661
-941.017349,126,-0.947351455,33542.268365
-927.166913,129,-0.94448815264,33582.10625
-946.709705,129,-0.953653729964,33621.963776
-917.362115,128,-0.934428964417,33660.602341
-953.518258,132,-0.972104252912,33702.77277
-948.571246,134,-0.957486751797,33743.945221
-947.460197,131,-0.965172181582,33784.551779
-912.879341,124,-0.918189084728,33823.175222
-930.06166,129,-0.937197200517,33863.072826
-939.921523,135,-0.959213850412,33904.532192
-915.845694,129,-0.933360280853,33944.29686
-943.88133,129,-0.951310564323,33983.797668
-921.581793,129,-0.939068547522,34023.657603
-916.330755,127,-0.93357273362,34063.311587
-927.751046,130,-0.945748227145,34103.116484
-925.744971,133,-0.943888855683,34143.541849
-930.754882,130,-0.937346717635,34183.900245
-901.407862,125,-0.917080963579,34221.931912
-921.407015,127,-0.938237717879,34261.107934
-927.671062,127,-0.943723627647,34302.737075
-934.598852,132,-0.952569256453,34343.377131
-924.51078,128,-0.941596611904,34382.591443
-938.581638,129,-0.946527364609,34421.983665
-933.481982,128,-0.950502197982,34461.920058
-929.658027,125,-0.94568505611,34500.505816
-929.734055,131,-0.947115522767,34541.084365
-924.404201,131,-0.932136873619,34581.496829
-951.471656,130,-0.958062540193,34621.988848
-928.921438,126,-0.946004695755,34660.565918
-942.550134,129,-0.949194762041,34700.421587
-930.162835,127,-0.937092268638,34739.435936
-916.865725,128,-0.934922089512,34778.66873
-940.925908,133,-0.959295840351,34820.53284
-944.219825,129,-0.951510084345,34859.672368
-943.732247,132,-0.952274961658,34900.766885
-967.706079,136,-0.976212769966,34943.694522
-907.537938,128,-0.92546343678,34983.436165
-958.957812,132,-0.966940457067,35023.803891
-963.189142,132,-0.970077703241,35064.274561
-917.705835,125,-0.933544734359,35103.238472
-912.724552,126,-0.928854492222,35142.036125
-941.444862,127,-0.947264360791,35181.793072
-925.005497,129,-0.942175868051,35222.179041
-923.862596,128,-0.940753627181,35262.171942
-939.547918,128,-0.945254707545,35301.879218
-934.605644,129,-0.951673906915,35341.948608
-942.739945,129,-0.949535690321,35381.408508
-924.562639,128,-0.941140699229,35420.649078
-912.632294,126,-0.928621317339,35459.412819
-924.354246,127,-0.940811534895,35498.238876
-942.391966,128,-0.949710152612,35537.316861
-934.021434,130,-0.95208797583,35579.714805
-936.913608,130,-0.944347268975,35620.970455
-924.273028,128,-0.94172598952,35659.844336
-936.835172,131,-0.945396178673,35702.486703
-935.577018,128,-0.942662862472,35742.925221
-938.235782,130,-0.946106257112,35783.345108
-946.182015,127,-0.952113049193,35823.148828
-912.980301,129,-0.930522688894,35863.917428
-943.681571,128,-0.949734610087,35903.09393
-940.238119,131,-0.947251102766,35943.582913
-950.055865,130,-0.956365874408,35983.668284
-941.017871,132,-0.95969723492,36024.638136
-954.51774,132,-0.962833625773,36065.57708
-948.964864,129,-0.955732273901,36105.025339
-928.623311,129,-0.947043362617,36146.133211
-920.693573,129,-0.937832918842,36186.016628
-909.693535,128,-0.927401889563,36227.501483
-922.341159,128,-0.939311330166,36266.567261
-943.067896,132,-0.951361966131,36307.652169
-913.945497,125,-0.930244994071,36346.311423
-955.623901,132,-0.963820540973,36387.581443
-906.286735,129,-0.923891217945,36427.669831
-939.509875,126,-0.954890325434,36467.556146
-924.18098,132,-0.943083272231,36507.711618
-911.467324,131,-0.929400565509,36548.355077
-947.907378,134,-0.966864886201,36589.967389
-887.032408,124,-0.903189456906,36627.889048
-945.655425,132,-0.953196093381,36668.7572
-931.231807,130,-0.938800984533,36708.225401
-929.033495,128,-0.945171936799,36747.626583
-923.977626,129,-0.941591912885,36786.36802
-906.742107,125,-0.9236799764,36825.971559
-925.698815,130,-0.943973525052,36867.61451
-951.776782,130,-0.959038564136,36908.212308
-914.929471,128,-0.932002413855,36947.260173
-940.775281,129,-0.948035036163,36987.224753
-946.868775,128,-0.954168876123,37026.546863
-904.414663,125,-0.910962545186,37065.061174
-930.271515,124,-0.936606669035,37104.025847
-925.042319,129,-0.942626570539,37144.075296
-927.135756,128,-0.943762448818,37183.103109
-949.352299,131,-0.956440970972,37223.419836
-903.36875,127,-0.919780835653,37263.431309
-920.258353,130,-0.938769413619,37303.526692
-914.068952,130,-0.931142584353,37342.302517
-936.113099,133,-0.955046999617,37383.38607
-930.869073,131,-0.948557918814,37423.156504
-942.603317,127,-0.948614578439,37462.211762
-912.015524,128,-0.928594399159,37502.436758
-935.335638,128,-0.952501407535,37541.259046
-923.249588,130,-0.942036807734,37581.480783
-939.070029,129,-0.956315502819,37621.480272
-919.889396,131,-0.93751894209,37661.636806
-938.88495,127,-0.954641094697,37701.791247
-917.245666,127,-0.933591430085,37741.054535
-925.688572,130,-0.943274186224,37780.227848
-958.721861,135,-0.968983507537,37822.209492
-890.914136,130,-0.908740515735,37862.50339
-916.225027,125,-0.932870039587,37901.749158
-948.651555,128,-0.955312586219,37942.208222
-911.763856,124,-0.928077265859,37980.269071
-935.282787,127,-0.950936490552,38019.656153
-932.411229,131,-0.950803289198,38060.50557
-932.141353,129,-0.949650852228,38100.613004
-952.875844,134,-0.972347343832,38144.438945
-925.077967,128,-0.942448685316,38184.137703
-898.328034,129,-0.915871325357,38226.107419
-954.790675,134,-0.973158841229,38271.157508
-943.996589,130,-0.951433591258,38313.247361
-935.114734,132,-0.953958043176,38355.835877
-936.57522,130,-0.944509412228,38394.175548
-925.016821,129,-0.941822873364,38432.188945
-948.847707,130,-0.955484738292,38469.649676
-943.920342,128,-0.95071440359,38506.022071
-917.344991,127,-0.934552041718,38542.930307
-925.506547,127,-0.942418309158,38578.758848
-947.303007,131,-0.955387490167,38616.480904
-949.239272,129,-0.956112075846,38653.103214
-944.249683,127,-0.951007190273,38690.167989
-926.845166,132,-0.945364148968,38730.148318
-928.891036,132,-0.947128722096,38768.365843
-914.777751,129,-0.93310503927,38807.084456
-938.275713,135,-0.957832192604,38847.103911
-912.57697,129,-0.929467152224,38884.492212
-922.512085,132,-0.941413080037,38922.750922
-925.949074,127,-0.942805865214,38959.91963
-922.288539,128,-0.939228666868,38997.594024
-928.814104,132,-0.946773937542,39036.015431
-929.01865,133,-0.947914536256,39074.244891
-949.799095,128,-0.957004078158,39111.822654
-944.986597,130,-0.951594488238,39150.746134
-932.436633,129,-0.949681427624,39189.073495
-958.947542,132,-0.966672434986,39228.575893
-950.338594,128,-0.956635706589,39266.456283
-937.573378,133,-0.956793243829,39305.628731
-954.106854,134,-0.962635724098,39347.704466
-889.981127,125,-0.906150442161,39385.198484
-918.052987,127,-0.935315278596,39424.100812
-913.730955,129,-0.931219983582,39462.284133
-914.318169,128,-0.931144468798,39501.273893
-931.306143,129,-0.949164326823,39539.615185
-927.164202,131,-0.945979346901,39578.689666
-904.111031,127,-0.921783631994,39616.651782
-902.706885,124,-0.919597092836,39654.187587
-917.682276,127,-0.934707845476,39692.569834
-937.160518,129,-0.94375721145,39730.798894
-937.114004,127,-0.953553597043,39768.631469
-929.456561,130,-0.947089038287,39807.739723
-936.465802,131,-0.954427703731,39846.797728
-945.786038,128,-0.962031054439,39884.925735
-917.795836,125,-0.923400155888,39922.036325
-926.96091,131,-0.945780757103,39963.117377
-927.547938,131,-0.946252553074,40003.337332
-947.051158,131,-0.954144477336,40042.981769
-917.606204,126,-0.934821660643,40081.23472
-930.568396,127,-0.948013883754,40119.651541
-931.349278,130,-0.949002226725,40158.281913
-924.782259,129,-0.942488088543,40196.581035
-912.334905,128,-0.929496125751,40234.98788
-938.379586,130,-0.956422832812,40273.801645
-931.975162,127,-0.939188897748,40312.04043
-936.398125,128,-0.943316756576,40351.237139
-933.645182,132,-0.953033351765,40391.981255
-920.845329,127,-0.937903663008,40430.233375
-929.573578,126,-0.936061766708,40468.476812
-916.081029,130,-0.93356472828,40508.168991
-918.519575,127,-0.9356274646,40545.617404
-930.55057,128,-0.947969285814,40586.651603
-919.381132,130,-0.935970287689,40625.682954
-921.076379,130,-0.938776085262,40664.423874
-916.426224,131,-0.935197441073,40703.767159
-925.935082,127,-0.942503938138,40741.745353
-911.685771,128,-0.929290996374,40780.674742
-938.657198,127,-0.945669930829,40819.474529
-918.910961,127,-0.935655896595,40857.620505
-928.541949,132,-0.94706576341,40898.067129
-934.181883,131,-0.952758226316,40937.942013
-913.659507,126,-0.930572154664,40976.223701
-930.179426,131,-0.948015588004,41015.762747
-936.889376,129,-0.944068662584,41054.5993
-939.746558,125,-0.945133068211,41092.023991
-933.045155,135,-0.951791772316,41133.230451
-919.779188,128,-0.938092008144,41171.681313
-923.635231,128,-0.940324078803,41211.918043
-948.230365,129,-0.955800729227,41250.635976
-919.749359,127,-0.93601363509,41289.214544
-928.481332,128,-0.945794170605,41328.829938
-926.802287,130,-0.943891834199,41367.934435
-918.084536,127,-0.935429979808,41406.268543
-907.587532,127,-0.924703337081,41444.887316
-913.658949,127,-0.929826586463,41482.93858
-934.287687,127,-0.941747158208,41521.781488
-923.543861,128,-0.941148023003,41561.462219
-922.608935,131,-0.941339606217,41601.262435
-928.47118,132,-0.937164170014,41640.984738
-938.030305,128,-0.944916061667,41680.014282
-911.551165,128,-0.929011917737,41717.841779
-911.674166,126,-0.928216264613,41755.491703
-906.272397,132,-0.924798791417,41795.12356
-930.842842,127,-0.947923845,41835.412145
-927.17438,134,-0.947156909781,41876.371942
-922.848539,126,-0.939547214978,41914.554778
-940.136289,130,-0.947232295808,41953.733904
-942.400098,130,-0.949826959099,41993.707495
-926.336131,125,-0.942793367021,42031.347262
-916.776317,130,-0.934493130231,42070.976159
-956.364785,130,-0.963645558789,42110.700465
-939.735138,132,-0.948307178938,42151.558207
-941.495215,127,-0.947836133597,42189.824568
-936.641098,130,-0.954141961665,42229.405206
-941.47544,129,-0.948299607048,42268.765459
-905.230831,128,-0.92252042787,42306.542274
-921.807169,127,-0.938714529095,42345.439779
-918.602279,130,-0.935231374886,42384.398195
-925.764277,129,-0.943363456883,42423.886335
-938.813233,128,-0.945096670324,42464.472108
-935.013406,132,-0.953318145082,42505.529168
-917.912575,129,-0.935944461598,42545.747858
-947.87843,131,-0.955032999129,42586.225607
-939.802637,132,-0.958131994543,42626.708365
-915.056214,129,-0.9334231913,42666.192254
-927.114547,126,-0.944119883563,42704.985245
-918.034962,127,-0.934903894157,42743.518314
-933.532177,130,-0.951199178406,42783.084095
-950.582713,132,-0.958856907102,42823.571186
-919.802828,127,-0.936359956963,42863.251907
-935.333933,136,-0.953543763588,42904.862589
-944.204629,130,-0.953126586077,42944.89729
-955.579702,131,-0.963787872509,42985.423735
-935.422281,137,-0.955344140775,43027.78732
-932.949052,125,-0.939126783303,43066.738966
-907.750651,129,-0.925359754809,43105.541654
-929.149254,132,-0.947976157112,43145.347682
-949.542786,129,-0.956737264637,43185.024749
-917.028008,126,-0.9336384819,43223.743835
-944.484141,129,-0.952189824749,43263.747825
-942.418959,133,-0.96030950661,43305.14428
-925.775487,127,-0.943530915589,43344.267013
-951.57913,128,-0.957891905068,43384.455379
-913.473071,124,-0.930312550431,43422.941765
-908.757134,124,-0.925597542766,43461.246413
-933.752865,129,-0.950959716013,43501.250861
-933.78238,129,-0.950652237782,43540.454423
-918.84226,126,-0.935251939615,43579.675341
-907.140874,125,-0.923381201583,43618.646437
-915.27291,125,-0.931453863935,43657.857504
-927.257254,133,-0.946121621298,43699.680327
-931.647996,129,-0.949193396202,43739.154931
-921.128223,129,-0.938340400142,43779.228366
-920.551645,127,-0.936916032968,43817.363907
-934.480472,130,-0.952381702134,43857.697909
-934.499396,127,-0.940193225631,43895.531111
-951.645892,130,-0.958736802802,43936.178738
-929.017903,126,-0.934974147149,43974.523493
-927.68225,128,-0.944590712262,44013.205154
-931.059865,130,-0.948892391889,44052.919041
-923.616833,136,-0.94347510293,44093.794573
-919.559015,125,-0.9357440494,44131.226996
-907.316872,127,-0.923293780981,44170.02128
-925.094122,129,-0.931765174992,44209.538126
-942.394753,129,-0.948810345661,44249.133173
-916.992959,130,-0.934791364796,44289.670857
-933.567949,129,-0.940144447196,44331.198202
-942.141784,133,-0.961309149101,44371.131959
-932.353499,133,-0.951316282538,44411.632525
-920.376892,127,-0.93692945906,44450.486028
-908.967632,130,-0.927425468064,44489.415803
-939.844251,138,-0.959376757086,44532.516309
-924.069659,131,-0.942801032561,44573.961945
-933.209115,130,-0.950940242784,44615.534771
-929.858832,133,-0.948138615937,44656.235852
-918.054471,127,-0.934353453175,44694.439358
-938.630034,127,-0.944718698656,44733.077362
-922.044216,127,-0.938890886998,44771.035275
-930.743159,126,-0.937143692052,44810.030622
-913.127054,126,-0.929854151461,44849.413335
-936.723775,128,-0.954079495853,44887.789042
-951.695408,134,-0.971699862857,44928.922985
-956.136401,128,-0.962213823668,44968.838801
-920.722947,130,-0.928290236731,45008.401994
-942.624698,129,-0.959478337696,45048.30817
-933.44635,130,-0.950881641375,45087.824421
-923.261426,131,-0.941348837344,45127.606525
-912.785515,127,-0.930181833427,45166.53404
-947.225478,128,-0.953875037896,45205.893543
-937.644868,130,-0.955290840071,45245.301482
-952.058598,133,-0.96080163425,45287.214739
-939.074068,127,-0.955652918299,45325.79745
-929.788463,127,-0.935331910596,45364.751888
-921.340993,132,-0.940470841831,45404.614931
-925.238331,130,-0.933650220583,45444.181035
-945.348979,132,-0.9531058559,45484.003516
-923.631994,133,-0.942954465195,45524.93314
-920.433222,127,-0.937200552589,45563.600768
-937.458778,130,-0.954442252729,45605.572462
-953.021004,129,-0.959798147743,45645.082189
-908.268058,126,-0.925083927806,45683.785613
-935.602217,132,-0.953636452615,45724.168057
-927.975853,131,-0.946334742316,45764.820771
-942.53502,132,-0.961417545508,45807.002242
-933.832285,129,-0.952119874218,45847.792014
-940.765167,126,-0.94692882397,45886.0201
-934.539133,128,-0.940869178158,45925.313222
-950.826113,128,-0.957020814479,45964.399805
-942.402725,129,-0.949427634946,46003.126145
-947.786528,128,-0.96433794373,46043.008825
-935.145073,131,-0.952371710328,46083.383582
-919.033743,127,-0.935717689276,46122.311668
-930.167072,128,-0.947030362701,46161.303664
-931.490238,130,-0.939922607685,46202.30308
-929.893632,126,-0.946632394228,46242.055984
-920.018567,127,-0.936042753706,46280.440402
-920.651725,130,-0.928229916727,46320.096981
-921.092407,129,-0.937937391661,46360.410337
-966.079757,135,-0.975375683754,46402.054676
-915.71908,128,-0.933756448056,46441.26488
-910.474656,128,-0.927659916073,46480.757128
-944.893588,130,-0.952624827474,46521.149054
-958.618475,133,-0.967831056994,46561.752506
-936.726144,130,-0.954361722633,46601.41699
-946.030431,136,-0.964983405467,46643.053849
-943.382439,135,-0.962813859603,46685.160853
-932.886153,136,-0.952424475365,46728.336672
-945.691374,132,-0.952508190257,46769.000195
-943.070029,127,-0.949485036458,46807.944625
-925.24141,130,-0.943550652971,46849.634364
-931.56077,127,-0.93827613363,46889.042384
-955.358774,135,-0.973571907541,46929.542693
-938.825851,128,-0.945269957623,46969.221154
-937.592392,127,-0.943183941582,47008.530851
-917.735526,128,-0.935018388268,47047.982183
-921.16605,134,-0.939821267807,47089.785903
-918.450881,127,-0.934905459813,47129.315294
-920.471662,129,-0.938057468533,47167.99405
-927.416477,133,-0.946307899034,47208.479139
-951.15719,132,-0.958769449555,47248.688629
-924.943294,128,-0.932682050512,47287.721528
-918.251688,126,-0.935115854459,47326.671937
-936.428999,130,-0.953948859482,47367.588924
-925.350987,126,-0.941362985771,47406.38987
-922.538462,128,-0.939521464363,47445.593999
